actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
268,PT04M42.00S,2023-03-23T00:39:25.6Z,2,REGULAR,3pt,Jump Shot,[],203493,8.360709592641262,4.411764705882353,1610612742,50,49,2023-03-23T00:39:29Z,2670000,False,228.0,26.0,1,left,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
269,PT04M40.00S,2023-03-23T00:39:27.6Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,50,49,2023-03-23T00:39:29Z,2680000,False,,,0,,K. Looney REBOUND (Off:2 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Right Corner 3,24+ Right,,,,,,,268.0,6.0,4.0,2.0,,,,,,,,,,
270,PT04M36.00S,2023-03-23T00:39:32.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202691,79.188567674113,92.15686274509804,1610612744,50,49,2023-03-23T00:40:17Z,2690000,False,211.0,143.0,1,right,MISS K. Thompson 25' running 3PT,[202691],1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
271,PT04M35.00S,2023-03-23T00:39:33.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,50,49,2023-03-23T00:39:38Z,2700000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,270.0,,,,,,,,,,,,,
273,PT04M35.00S,2023-03-23T00:39:38.2Z,2,REGULAR,substitution,out,[],1626174,,,1610612742,50,49,2023-03-23T00:39:51Z,2720000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M35.00S,2023-03-23T00:39:38.2Z,2,REGULAR,substitution,in,[],1628467,,,1610612742,50,49,2023-03-23T00:39:51Z,2730000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M15.00S,2023-03-23T00:40:10.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.1268068331143235,53.67647058823529,1610612742,50,49,2023-03-23T00:40:18Z,2740000,False,-18.0,5.0,1,left,MISS L. Doncic driving reverse Layup,[1629029],1610612742.0,DAL,driving reverse,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
276,PT04M13.00S,2023-03-23T00:40:12.6Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,50,49,2023-03-23T00:40:18Z,2750000,False,,,0,,K. Looney REBOUND (Off:2 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,275.0,7.0,5.0,2.0,,,,,,,,,,
277,PT04M02.00S,2023-03-23T00:40:27.2Z,2,REGULAR,foul,personal,[],1629029,,,1610612744,50,49,2023-03-23T00:40:31Z,2760000,False,,,0,,L. Doncic personal FOUL (1 PF),"[1629029, 1628978]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2882.0,1.0,0.0,DiVincenzo,1628978.0,,,,,
279,PT04M02.00S,2023-03-23T00:40:31.6Z,2,REGULAR,substitution,out,[],1629673,,,1610612744,50,49,2023-03-23T00:40:45Z,2780000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M02.00S,2023-03-23T00:40:31.6Z,2,REGULAR,substitution,in,[],201939,,,1610612744,50,49,2023-03-23T00:40:45Z,2790000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M55.00S,2023-03-23T00:40:54.2Z,2,REGULAR,2pt,Jump Shot,[],201939,77.92378449408672,35.880055147058826,1610612744,50,51,2023-03-23T00:41:38Z,2800000,False,-71.0,155.0,1,right,S. Curry 17' step back bank Jump Shot (6 PTS),[201939],1610612744.0,GSW,step back bank,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,17.03,Made,6.0,,,,,,,,,,,,,,,,,
282,PT03M44.00S,2023-03-23T00:41:08.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612742,50,51,2023-03-23T00:41:14Z,2810000,False,,,0,,J. Kuminga personal FOUL (1 PF) (Doncic 2 FT),"[1630228, 1629029]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,1.0,0.0,Doncic,1629029.0,,,,,
284,PT03M44.00S,2023-03-23T00:41:34.0Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,51,51,2023-03-23T00:41:34Z,2830000,False,,,0,,L. Doncic Free Throw 1 of 2 (13 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
285,PT03M44.00S,2023-03-23T00:41:34.0Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,51,51,2023-03-23T00:42:00Z,2840000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT03M42.00S,2023-03-23T00:41:36.0Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,51,51,2023-03-23T00:42:00Z,2850000,False,,,0,,K. Looney REBOUND (Off:2 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,285.0,8.0,6.0,2.0,,,,,,,,,,
287,PT03M33.00S,2023-03-23T00:42:06.8Z,2,REGULAR,3pt,Jump Shot,[],201939,68.41327201051249,59.80392156862745,1610612744,51,51,2023-03-23T00:42:24Z,2860000,False,49.0,244.0,1,right,MISS S. Curry 24' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,24.93,Missed,,,,,,,,,,,,,,,,,,
288,PT03M30.00S,2023-03-23T00:42:09.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,51,51,2023-03-23T00:53:00Z,2870000,False,,,0,,L. Doncic REBOUND (Off:0 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,287.0,2.0,2.0,0.0,,,,,,,,,,
339,PT03M30.00S,2023-03-23T00:42:09.5Z,2,REGULAR,turnover,lost ball,[],1629029,,,1610612742,51,51,2023-03-23T00:52:55Z,2875000,False,,,0,,L. Doncic lost ball TURNOVER (2 TO),"[1629029, 1628978]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,DiVincenzo,1628978.0
340,PT03M30.00S,2023-03-23T00:42:09.5Z,2,REGULAR,steal,,[],1628978,,,1610612744,51,51,2023-03-23T00:52:55Z,2877500,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
289,PT03M28.00S,2023-03-23T00:42:12.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202691,81.2910643889619,93.87254901960785,1610612744,51,51,2023-03-23T00:52:55Z,2880000,False,219.0,123.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
290,PT03M27.00S,2023-03-23T00:42:13.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,51,51,2023-03-23T00:42:43Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,289.0,,,,,,,,,,,,,
291,PT03M27.00S,2023-03-23T00:42:16.5Z,2,REGULAR,foul,personal,[],1628467,,,1610612744,51,51,2023-03-23T00:42:21Z,2900000,False,,,0,,M. Kleber loose ball personal FOUL (2 PF),"[1628467, 1626172]",1610612742.0,DAL,loose ball,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Looney,1626172.0,,,,,
293,PT03M20.00S,2023-03-23T00:42:41.7Z,2,REGULAR,2pt,Jump Shot,"['2ndchance', 'fromturnover']",202691,89.09329829172142,18.409160539215684,1610612744,51,53,2023-03-23T00:52:55Z,2920000,False,-158.0,50.0,1,right,K. Thompson 16' fadeaway Jump Shot (9 PTS) (K. Looney 1 AST),"[202691, 1626172]",1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,16.57,Made,9.0,K. Looney,1626172.0,1.0,,,,,,,,,,,,,,
295,PT02M59.00S,2023-03-23T00:43:05.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.783837056504599,47.30392156862745,1610612742,51,53,2023-03-23T00:46:44Z,2940000,False,13.0,11.0,1,left,MISS L. Doncic driving Layup,[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
296,PT02M57.00S,2023-03-23T00:43:07.9Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,51,53,2023-03-23T00:48:02Z,2950000,False,,,0,,K. Looney REBOUND (Off:2 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,295.0,9.0,7.0,2.0,,,,,,,,,,
297,PT02M49.00S,2023-03-23T00:43:13.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630228,94.30026281208936,50.49019607843137,1610612744,51,55,2023-03-23T00:47:23Z,2960000,False,2.0,1.0,1,right,J. Kuminga running DUNK (14 PTS) (S. Curry 6 AST),"[1630228, 201939]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.27,Made,14.0,S. Curry,201939.0,6.0,,,,,,,,,,,,,,
299,PT02M49.00S,2023-03-23T00:43:22.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612742,51,55,2023-03-23T00:43:22Z,2980000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M49.00S,2023-03-23T00:44:31.7Z,2,REGULAR,substitution,out,[],202722,,,1610612742,51,55,2023-03-23T00:44:56Z,2990000,False,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M49.00S,2023-03-23T00:44:31.7Z,2,REGULAR,substitution,in,[],1630702,,,1610612742,51,55,2023-03-23T00:44:56Z,3000000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M33.00S,2023-03-23T00:45:12.3Z,2,REGULAR,3pt,Jump Shot,[],203493,8.229303547963205,2.941176470588235,1610612742,54,55,2023-03-23T00:45:17Z,3010000,False,235.0,25.0,1,left,R. Bullock 3PT  (3 PTS) (M. Kleber 1 AST),"[203493, 1628467]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,23.66,Made,3.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
304,PT02M19.00S,2023-03-23T00:45:28.8Z,2,REGULAR,foul,personal,['2freethrow'],1628467,,,1610612744,54,55,2023-03-23T00:45:35Z,3030000,False,,,0,,M. Kleber shooting personal FOUL (3 PF) (DiVincenzo 2 FT),"[1628467, 1628978]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2882.0,3.0,0.0,DiVincenzo,1628978.0,,,,,
306,PT02M19.00S,2023-03-23T00:45:55.0Z,2,REGULAR,freethrow,1 of 2,[],1628978,,,1610612744,54,56,2023-03-23T00:45:55Z,3050000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (4 PTS),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
307,PT02M19.00S,2023-03-23T00:45:55.5Z,2,REGULAR,substitution,out,[],1628467,,,1610612744,54,56,2023-03-23T00:46:06Z,3060000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M19.00S,2023-03-23T00:45:55.5Z,2,REGULAR,substitution,in,[],203939,,,1610612744,54,56,2023-03-23T00:46:06Z,3070000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M19.00S,2023-03-23T00:46:10.5Z,2,REGULAR,freethrow,2 of 2,[],1628978,,,1610612744,54,57,2023-03-23T00:46:10Z,3080000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (5 PTS),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
310,PT02M07.00S,2023-03-23T00:46:27.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,15.588042049934298,45.09803921568628,1610612742,56,57,2023-03-23T00:46:30Z,3090000,False,25.0,94.0,1,left,L. Doncic 9' driving floating Jump Shot (15 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,9.71,Made,15.0,,,,,,,,,,,,,,,,,
311,PT02M07.00S,2023-03-23T00:46:30.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630228,,,1610612742,56,57,2023-03-23T00:46:36Z,3100000,False,,,0,,J. Kuminga shooting personal FOUL (2 PF) (Doncic 1 FT),"[1630228, 1629029]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,2.0,0.0,Doncic,1629029.0,,,,,
313,PT02M07.00S,2023-03-23T00:46:58.1Z,2,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,57,57,2023-03-23T00:46:58Z,3120000,False,,,0,,L. Doncic Free Throw 1 of 1 (16 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
314,PT01M53.00S,2023-03-23T00:47:17.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,89.48751642575559,49.24938725490196,1610612744,57,57,2023-03-23T00:47:35Z,3130000,False,-4.0,46.0,1,right,MISS K. Looney Layup,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,4.65,Missed,,,,,,,,,,,,,,,,,,
315,PT01M51.00S,2023-03-23T00:47:19.5Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,57,57,2023-03-23T00:47:35Z,3140000,False,,,0,,K. Looney REBOUND (Off:3 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,314.0,10.0,7.0,3.0,,,,,,,,,,
316,PT01M51.00S,2023-03-23T00:47:26.2Z,2,REGULAR,foul,personal,['2freethrow'],203939,,,1610612744,57,57,2023-03-23T00:47:34Z,3150000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Looney 2 FT),"[203939, 1626172]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Looney,1626172.0,,,,,
318,PT01M51.00S,2023-03-23T00:47:47.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626172,,,1610612744,57,58,2023-03-23T00:47:47Z,3170000,False,,,0,,K. Looney Free Throw 1 of 2 (7 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
319,PT01M51.00S,2023-03-23T00:47:50.5Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,57,58,2023-03-23T00:47:55Z,3180000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M51.00S,2023-03-23T00:47:50.5Z,2,REGULAR,substitution,in,[],1630237,,,1610612744,57,58,2023-03-23T00:47:55Z,3190000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M51.00S,2023-03-23T00:48:06.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626172,,,1610612744,57,59,2023-03-23T00:48:06Z,3200000,False,,,0,,K. Looney Free Throw 2 of 2 (8 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
322,PT01M37.00S,2023-03-23T00:48:22.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.783837056504599,48.77450980392157,1610612742,59,59,2023-03-23T00:48:26Z,3210000,False,6.0,11.0,1,left,L. Doncic driving finger roll Layup (18 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.28,Made,18.0,,,,,,,,,,,,,,,,,
323,PT01M22.00S,2023-03-23T00:48:35.5Z,2,REGULAR,3pt,Jump Shot,[],1628978,65.1281208935611,59.068627450980394,1610612744,59,59,2023-03-23T00:48:42Z,3220000,False,45.0,275.0,1,right,MISS D. DiVincenzo 27' 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,27.9,Missed,,,,,,,,,,,,,,,,,,
324,PT01M18.00S,2023-03-23T00:48:39.5Z,2,REGULAR,rebound,defensive,[],203200,,,1610612742,59,59,2023-03-23T00:48:42Z,3230000,False,,,0,,J. Holiday REBOUND (Off:0 Def:2),[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,323.0,2.0,2.0,0.0,,,,,,,,,,
325,PT01M12.00S,2023-03-23T00:48:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,6.389618922470433,46.07843137254902,1610612742,61,59,2023-03-23T00:48:51Z,3240000,False,20.0,8.0,1,left,J. Hardy driving Layup (10 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.1,Made,10.0,,,,,,,,,,,,,,,,,
326,PT00M55.00S,2023-03-23T00:49:04.3Z,2,REGULAR,3pt,Jump Shot,[],201939,69.72733245729303,70.83333333333334,1610612744,61,62,2023-03-23T00:49:09Z,3250000,False,104.0,232.0,1,right,S. Curry 25' 3PT step back (9 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.44,Made,9.0,,,,,,,,,,,,,,,,,
327,PT00M39.10S,2023-03-23T00:49:23.7Z,2,REGULAR,3pt,Jump Shot,[],1629029,26.231931668856767,83.08823529411765,1610612742,61,62,2023-03-23T00:49:31Z,3260000,False,-165.0,194.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
328,PT00M35.90S,2023-03-23T00:49:26.9Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,61,62,2023-03-23T00:49:31Z,3270000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,327.0,4.0,4.0,0.0,,,,,,,,,,
329,PT00M33.60S,2023-03-23T00:49:29.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201939,71.04139290407359,21.568627450980394,1610612744,61,62,2023-03-23T00:54:37Z,3280000,False,-142.0,220.0,1,right,MISS S. Curry 26' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
330,PT00M33.60S,2023-03-23T00:49:29.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,61,62,2023-03-23T00:49:41Z,3290000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,329.0,,,,,,,,,,,,,
332,PT00M19.80S,2023-03-23T00:49:58.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203939,6.1268068331143235,49.754901960784316,1610612742,63,62,2023-03-23T00:50:03Z,3310000,False,1.0,5.0,1,left,D. Powell alley-oop DUNK (9 PTS) (L. Doncic 9 AST),"[203939, 1629029]",1610612742.0,DAL,alley-oop,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.52,Made,9.0,L. Doncic,1629029.0,9.0,,,,,,,,,,,,,,
334,PT00M03.30S,2023-03-23T00:50:20.3Z,2,REGULAR,3pt,Jump Shot,[],1628978,93.9060446780552,4.166666666666666,1610612744,63,65,2023-03-23T00:50:24Z,3330000,False,-229.0,5.0,1,right,D. DiVincenzo 3PT  (8 PTS) (S. Curry 7 AST),"[1628978, 201939]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.93,Made,8.0,S. Curry,201939.0,7.0,,,,,,,,,,,,,,
338,PT00M00.00S,2023-03-23T00:50:37.2Z,2,REGULAR,period,end,[],0,,,1610612742,63,65,2023-03-23T00:50:37Z,3370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-03-23T01:05:44.9Z,3,REGULAR,substitution,out,['startperiod'],203200,,,1610612742,63,65,2023-03-23T01:06:06Z,3380000,False,,,0,,SUB out: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-03-23T01:05:44.9Z,3,REGULAR,substitution,out,['startperiod'],1630702,,,1610612742,63,65,2023-03-23T01:06:06Z,3390000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-03-23T01:05:44.9Z,3,REGULAR,substitution,out,['startperiod'],1630237,,,1610612742,63,65,2023-03-23T01:06:06Z,3400000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-03-23T01:05:44.9Z,3,REGULAR,substitution,in,['startperiod'],1628467,,,1610612742,63,65,2023-03-23T01:06:06Z,3410000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-03-23T01:05:44.9Z,3,REGULAR,substitution,in,['startperiod'],1630182,,,1610612742,63,65,2023-03-23T01:06:06Z,3420000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-03-23T01:05:44.9Z,3,REGULAR,substitution,in,['startperiod'],203110,,,1610612742,63,65,2023-03-23T01:06:06Z,3430000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-03-23T01:06:08.8Z,3,REGULAR,period,start,[],0,,,1610612742,63,65,2023-03-23T01:06:08Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M49.00S,2023-03-23T01:06:19.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203939,92.46057818659659,49.50980392156863,1610612742,63,65,2023-03-23T01:06:23Z,3450000,False,-2.0,18.0,1,right,MISS D. Powell alley-oop DUNK,[203939],1610612742.0,DAL,alley-oop,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
349,PT11M47.00S,2023-03-23T01:06:20.8Z,3,REGULAR,rebound,offensive,[],1628467,,,1610612742,63,65,2023-03-23T01:06:20Z,3460000,False,,,0,,M. Kleber REBOUND (Off:1 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,348.0,2.0,1.0,1.0,,,,,,,,,,
350,PT11M39.00S,2023-03-23T01:06:29.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203939,93.9060446780552,48.77450980392157,1610612742,65,65,2023-03-23T01:06:34Z,3470000,False,-6.0,5.0,1,right,D. Powell Layup (11 PTS) (L. Doncic 10 AST),"[203939, 1629029]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.78,Made,11.0,L. Doncic,1629029.0,10.0,,,,,,,,,,,,,,
352,PT11M17.00S,2023-03-23T01:06:50.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,11.12023653088042,4.166666666666666,1610612744,65,65,2023-03-23T01:06:56Z,3490000,False,229.0,52.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
353,PT11M15.00S,2023-03-23T01:06:52.4Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,65,65,2023-03-23T01:06:56Z,3500000,False,,,0,,R. Bullock REBOUND (Off:0 Def:2),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,,,,,,,352.0,2.0,2.0,0.0,,,,,,,,,,
355,PT10M55.00S,2023-03-23T01:07:24.9Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,65,65,2023-03-23T01:07:28Z,3520000,False,,,0,,L. Doncic bad pass TURNOVER (3 TO),"[1629029, 203110]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Green,203110.0
