actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
258,PT04M08.00S,2022-11-21T01:27:18.7Z,2,REGULAR,turnover,bad pass,[],202722,,,1610612742,42,46,2022-11-21T01:27:40Z,2550000,False,,,0,,D. Bertans bad pass TURNOVER (1 TO),"[202722, 1630538]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Hyland,1630538.0,,,,,,,,,,,
259,PT04M08.00S,2022-11-21T01:27:18.7Z,2,REGULAR,steal,,[],1630538,,,1610612743,42,46,2022-11-21T01:27:20Z,2560000,False,,,0,,B. Hyland STEAL (1 STL),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
260,PT03M51.00S,2022-11-21T01:27:36.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629008,6.783837056504599,74.01960784313727,1610612743,42,48,2022-11-21T01:27:44Z,2570000,False,-120.0,11.0,1,left,M. Porter Jr. 12' pullup Jump Shot (6 PTS) (B. Hyland 4 AST),"[1629008, 1630538]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,12.06,Made,,,,,,,,6.0,B. Hyland,1630538.0,4.0,,,,,,,
262,PT03M36.00S,2022-11-21T01:27:49.6Z,2,REGULAR,3pt,Jump Shot,[],202722,65.78515111695138,43.627450980392155,1610612742,45,48,2022-11-21T01:27:56Z,2590000,False,-32.0,269.0,1,right,D. Bertans 27' 3PT  (6 PTS) (L. Doncic 4 AST),"[202722, 1629029]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,27.1,Made,,,,,,,,6.0,L. Doncic,1629029.0,4.0,,,,,,,
264,PT03M35.00S,2022-11-21T01:28:00.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,45,48,2022-11-21T01:28:00Z,2610000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M24.00S,2022-11-21T01:31:01.6Z,2,REGULAR,2pt,Jump Shot,[],1630538,24.655059132720105,46.81372549019608,1610612743,45,48,2022-11-21T01:31:06Z,2620000,False,16.0,179.0,1,left,MISS B. Hyland 18' Jump Shot,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Center,18.0,Missed,,,,,,,,,,,,,,,,,,
267,PT03M22.00S,2022-11-21T01:31:03.6Z,2,REGULAR,rebound,defensive,[],201580,,,1610612742,45,48,2022-11-21T01:31:06Z,2630000,False,,,0,,J. McGee REBOUND (Off:0 Def:1),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Mid-Range,16-24 Center,,,266.0,1.0,1.0,0.0,,,,,,,,,,,,,,
268,PT03M09.00S,2022-11-21T01:31:16.6Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612742,45,48,2022-11-21T01:31:33Z,2640000,False,,,0,,L. Doncic bad pass TURNOVER (2 TO),"[1629029, 1629008]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Porter Jr.,1629008.0,,,,,,,,,,,
269,PT03M09.00S,2022-11-21T01:31:16.6Z,2,REGULAR,steal,,[],1629008,,,1610612743,45,48,2022-11-21T01:31:18Z,2650000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
270,PT03M07.00S,2022-11-21T01:31:21.7Z,2,REGULAR,foul,personal,[],1630182,,,1610612743,45,48,2022-11-21T01:31:26Z,2660000,False,,,0,,J. Green personal FOUL (2 PF),"[1630182, 1630538]",1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Hyland,1630538.0,,
272,PT02M57.00S,2022-11-21T01:31:48.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629008,6.652431011826544,50.245098039215684,1610612743,45,50,2022-11-21T01:31:52Z,2680000,False,-1.0,10.0,1,left,M. Porter Jr. driving Layup (8 PTS) (B. Hyland 5 AST),"[1629008, 1630538]",1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,8.0,B. Hyland,1630538.0,5.0,,,,,,,
274,PT02M46.00S,2022-11-21T01:32:00.2Z,2,REGULAR,3pt,Jump Shot,[],1630182,93.24901445466492,95.58823529411765,1610612742,48,50,2022-11-21T01:32:04Z,2700000,False,228.0,11.0,1,right,J. Green 3PT  (13 PTS) (D. Bertans 1 AST),"[1630182, 202722]",1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.82,Made,,,,,,,,13.0,D. Bertans,202722.0,1.0,,,,,,,
276,PT02M31.00S,2022-11-21T01:32:14.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,17.0335085413929,41.17647058823529,1610612743,48,52,2022-11-21T01:32:19Z,2720000,False,44.0,108.0,1,left,B. Brown 11' driving floating Jump Shot (6 PTS),[1628971],1610612743.0,DEN,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.63,Made,,,,,,,,6.0,,,,,,,,,,
277,PT02M23.00S,2022-11-21T01:32:25.5Z,2,REGULAR,foul,personal,[],1628971,,,1610612742,48,52,2022-11-21T01:32:48Z,2730000,False,,,0,,B. Brown personal FOUL (2 PF),"[1628971, 1629029]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Doncic,1629029.0,,
279,PT02M15.00S,2022-11-21T01:32:54.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201580,92.19776609724047,48.529411764705884,1610612742,48,52,2022-11-21T01:37:21Z,2750000,False,-7.0,21.0,1,right,MISS J. McGee Layup - blocked,"[201580, 1630538]",1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Hyland,1630538.0
280,PT02M15.00S,2022-11-21T01:32:54.7Z,2,REGULAR,block,,[],1630538,,,1610612742,48,52,2022-11-21T01:33:06Z,2760000,False,,,0,,B. Hyland BLOCK (1 BLK),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT02M15.00S,2022-11-21T01:32:54.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,48,52,2022-11-21T01:33:06Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,279.0,,,,,,,,,,,,,,,,,
283,PT02M15.00S,2022-11-21T01:33:07.6Z,2,REGULAR,substitution,out,[],201580,,,1610612742,48,52,2022-11-21T01:33:12Z,2790000,False,,,0,,SUB out: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M15.00S,2022-11-21T01:33:07.6Z,2,REGULAR,substitution,in,[],203939,,,1610612742,48,52,2022-11-21T01:33:12Z,2800000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M13.00S,2022-11-21T01:33:20.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202722,92.46057818659659,5.637254901960785,1610612742,51,52,2022-11-21T01:33:26Z,2810000,False,-222.0,18.0,1,right,D. Bertans 3PT  (9 PTS) (L. Doncic 5 AST),"[202722, 1629029]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Left Corner 3,24+ Left,22.26,Made,,,,,,,,9.0,L. Doncic,1629029.0,5.0,,,,,,,
287,PT01M44.00S,2022-11-21T01:33:48.3Z,2,REGULAR,2pt,Jump Shot,[],203484,23.99802890932983,55.392156862745104,1610612743,51,52,2022-11-21T01:33:55Z,2830000,False,-27.0,173.0,1,left,MISS K. Caldwell-Pope 17' floating Shot,[203484],1610612743.0,DEN,floating,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,17.52,Missed,,,,,,,,,,,,,,,,,,
288,PT01M41.00S,2022-11-21T01:33:51.3Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,51,52,2022-11-21T01:33:55Z,2840000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Center,,,287.0,4.0,4.0,0.0,,,,,,,,,,,,,,
289,PT01M33.00S,2022-11-21T01:33:59.7Z,2,REGULAR,3pt,Jump Shot,[],202722,64.99671484888306,57.35294117647059,1610612742,54,52,2022-11-21T01:34:05Z,2850000,False,37.0,277.0,1,right,D. Bertans 27' 3PT  (12 PTS) (L. Doncic 6 AST),"[202722, 1629029]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,27.89,Made,,,,,,,,12.0,L. Doncic,1629029.0,6.0,,,,,,,
291,PT01M14.00S,2022-11-21T01:34:18.3Z,2,REGULAR,3pt,Jump Shot,[],1629008,22.026938239159,87.00980392156863,1610612743,54,52,2022-11-21T01:34:23Z,2870000,False,-185.0,155.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
292,PT01M11.00S,2022-11-21T01:34:21.4Z,2,REGULAR,rebound,offensive,[],1628971,,,1610612743,54,52,2022-11-21T01:34:21Z,2880000,False,,,0,,B. Brown REBOUND (Off:1 Def:0),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,291.0,1.0,0.0,1.0,,,,,,,,,,,,,,
293,PT01M10.00S,2022-11-21T01:34:23.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,7.703679369250986,49.50980392156863,1610612743,54,52,2022-11-21T01:34:26Z,2890000,False,2.0,20.0,1,left,MISS B. Brown Layup,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
294,PT01M08.00S,2022-11-21T01:34:25.4Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612742,54,52,2022-11-21T01:34:26Z,2900000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,293.0,1.0,1.0,0.0,,,,,,,,,,,,,,
295,PT01M01.00S,2022-11-21T01:34:32.3Z,2,REGULAR,3pt,Jump Shot,[],202722,64.47109067017082,41.17647058823529,1610612742,54,52,2022-11-21T01:34:37Z,2910000,False,-44.0,281.0,1,right,MISS D. Bertans 28' 3PT,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,28.49,Missed,,,,,,,,,,,,,,,,,,
296,PT00M58.30S,2022-11-21T01:34:35.0Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,54,52,2022-11-21T01:34:37Z,2920000,False,,,0,,D. Jordan REBOUND (Off:1 Def:10),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Center,,,295.0,11.0,10.0,1.0,,,,,,,,,,,,,,
297,PT00M42.40S,2022-11-21T01:34:51.1Z,2,REGULAR,3pt,Jump Shot,[],1630538,33.196452036793694,68.38235294117648,1610612743,54,52,2022-11-21T01:34:59Z,2930000,False,-92.0,260.0,1,left,MISS B. Hyland 27' pullup 3PT,[1630538],1610612743.0,DEN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,27.53,Missed,,,,,,,,,,,,,,,,,,
298,PT00M38.60S,2022-11-21T01:34:54.9Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612742,54,52,2022-11-21T01:34:59Z,2940000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,297.0,2.0,2.0,0.0,,,,,,,,,,,,,,
299,PT00M29.10S,2022-11-21T01:35:04.5Z,2,REGULAR,2pt,Jump Shot,[],1629029,79.31997371879106,26.225490196078432,1610612742,56,52,2022-11-21T01:35:10Z,2950000,False,-119.0,142.0,1,right,L. Doncic 18' step back Jump Shot (12 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,18.51,Made,,,,,,,,12.0,,,,,,,,,,
300,PT00M07.70S,2022-11-21T01:35:31.9Z,2,REGULAR,turnover,traveling,[],1628971,,,1610612743,56,52,2022-11-21T01:35:39Z,2960000,False,,,0,,B. Brown traveling TURNOVER (1 TO),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,2882.0,,,,,,
301,PT00M07.70S,2022-11-21T01:35:39.7Z,2,REGULAR,substitution,out,[],1629008,,,1610612742,56,52,2022-11-21T01:35:51Z,2970000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M07.70S,2022-11-21T01:35:39.7Z,2,REGULAR,substitution,out,[],1630538,,,1610612742,56,52,2022-11-21T01:35:51Z,2980000,False,,,0,,SUB out: B. Hyland,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M07.70S,2022-11-21T01:35:39.7Z,2,REGULAR,substitution,in,[],1628432,,,1610612742,56,52,2022-11-21T01:35:51Z,2990000,False,,,0,,SUB in: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M07.70S,2022-11-21T01:35:39.7Z,2,REGULAR,substitution,in,[],1631128,,,1610612742,56,52,2022-11-21T01:35:51Z,3000000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M02.00S,2022-11-21T01:35:52.4Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,56,52,2022-11-21T01:39:25Z,3001250,False,,,0,,L. Doncic step out-of-bounds TURNOVER (3 TO),[1629029],1610612742.0,DAL,step,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,2882.0,,,,,,
308,PT00M02.00S,2022-11-21T01:51:05.0Z,2,REGULAR,substitution,out,[],1630182,,,1610612743,56,52,2022-11-21T01:51:22Z,3030000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M02.00S,2022-11-21T01:51:05.0Z,2,REGULAR,substitution,out,[],202722,,,1610612743,56,52,2022-11-21T01:51:22Z,3040000,False,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M02.00S,2022-11-21T01:51:05.0Z,2,REGULAR,substitution,in,[],203493,,,1610612743,56,52,2022-11-21T01:51:22Z,3070000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M02.00S,2022-11-21T01:51:05.0Z,2,REGULAR,substitution,in,[],203915,,,1610612743,56,52,2022-11-21T01:51:22Z,3080000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M02.00S,2022-11-21T01:51:05.0Z,2,REGULAR,substitution,out,[],1628432,,,1610612743,56,52,2022-11-21T01:52:16Z,3095000,False,,,0,,SUB out: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M02.00S,2022-11-21T01:51:05.0Z,2,REGULAR,substitution,out,[],1631128,,,1610612743,56,52,2022-11-21T01:52:16Z,3102500,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M02.00S,2022-11-21T01:51:05.0Z,2,REGULAR,substitution,in,[],1628427,,,1610612743,56,52,2022-11-21T01:52:16Z,3106250,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M02.00S,2022-11-21T01:51:05.0Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,56,52,2022-11-21T01:52:16Z,3108125,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M01.50S,2022-11-21T01:51:42.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628427,58.820630749014455,15.196078431372548,1610612743,56,55,2022-11-21T01:53:01Z,3110000,False,174.0,500.0,1,left,V. Cancar 52' 3PT  (7 PTS) (B. Brown 6 AST),"[1628427, 1628971]",1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,52.98,Made,,,,,,,,7.0,B. Brown,1628971.0,6.0,,,,,,,
323,PT00M00.00S,2022-11-21T01:52:41.1Z,2,REGULAR,period,end,[],0,,,1610612742,56,55,2022-11-21T01:52:41Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2022-11-21T01:52:46.8Z,3,REGULAR,substitution,out,['startperiod'],1628427,,,1610612742,56,55,2022-11-21T01:52:58Z,3150000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2022-11-21T01:52:46.8Z,3,REGULAR,substitution,in,['startperiod'],1630192,,,1610612742,56,55,2022-11-21T01:52:58Z,3160000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2022-11-21T01:52:49.9Z,3,REGULAR,period,start,[],0,,,1610612742,56,55,2022-11-21T01:52:59Z,3170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M46.00S,2022-11-21T01:53:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,7.046649145860711,45.588235294117645,1610612742,56,55,2022-11-21T01:53:08Z,3180000,False,22.0,14.0,1,left,MISS D. Powell Layup - blocked,"[203939, 1629008]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
328,PT11M46.00S,2022-11-21T01:53:03.1Z,3,REGULAR,block,,[],1629008,,,1610612742,56,55,2022-11-21T01:53:05Z,3190000,False,,,0,,M. Porter Jr. BLOCK (1 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT11M46.00S,2022-11-21T01:53:03.1Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,56,55,2022-11-21T01:53:08Z,3200000,False,,,0,,D. Powell REBOUND (Off:2 Def:0),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,327.0,2.0,0.0,2.0,,,,,,,,,,,,,,
330,PT11M46.00S,2022-11-21T01:53:10.3Z,3,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612742,56,55,2022-11-21T01:53:21Z,3210000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Powell 2 FT),"[1629008, 203939]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Powell,203939.0,,
332,PT11M46.00S,2022-11-21T01:53:37.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203939,,,1610612742,56,55,2022-11-21T01:53:58Z,3230000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
333,PT11M46.00S,2022-11-21T01:53:37.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,56,55,2022-11-21T01:53:58Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,332.0,,,,,,,,,,,,,,,,,
334,PT11M46.00S,2022-11-21T01:53:37.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203939,,,1610612742,56,55,2022-11-21T01:53:58Z,3250000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT11M43.00S,2022-11-21T01:53:40.9Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,56,55,2022-11-21T01:53:58Z,3260000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:1),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,334.0,1.0,1.0,0.0,,,,,,,,,,,,,,
336,PT11M24.00S,2022-11-21T01:54:15.1Z,3,REGULAR,2pt,Jump Shot,[],1629008,76.69185282522996,50.245098039215684,1610612743,56,57,2022-11-21T01:54:21Z,3270000,False,1.0,167.0,1,right,M. Porter Jr. 16' pullup Jump Shot (10 PTS) (B. Brown 7 AST),"[1629008, 1628971]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,16.66,Made,,,,,,,,10.0,B. Brown,1628971.0,7.0,,,,,,,
338,PT11M07.00S,2022-11-21T01:54:31.9Z,3,REGULAR,2pt,Jump Shot,[],203915,8.886333771353483,78.18627450980392,1610612742,56,57,2022-11-21T01:54:36Z,3290000,False,-141.0,31.0,1,left,MISS S. Dinwiddie 14' pullup Shot,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,14.43,Missed,,,,,,,,,,,,,,,,,,
339,PT11M05.00S,2022-11-21T01:54:35.2Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612743,56,57,2022-11-21T01:54:35Z,3300000,False,,,0,,B. Brown REBOUND (Off:1 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,338.0,2.0,1.0,1.0,,,,,,,,,,,,,,
340,PT10M49.00S,2022-11-21T01:54:50.6Z,3,REGULAR,2pt,Jump Shot,[],1628971,77.7431011826544,68.87254901960785,1610612743,56,59,2022-11-21T01:54:55Z,3310000,False,94.0,157.0,1,right,B. Brown 18' step back Jump Shot (8 PTS),[1628971],1610612743.0,DEN,step back,,,Brown,B. Brown,,,,,Mid-Range,16-24 Right Center,18.29,Made,,,,,,,,8.0,,,,,,,,,,
341,PT10M24.00S,2022-11-21T01:55:15.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,16.507884362680684,48.529411764705884,1610612742,56,59,2022-11-21T01:55:21Z,3320000,False,7.0,103.0,1,left,MISS S. Dinwiddie 10' driving floating Shot,[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,10.3,Missed,,,,,,,,,,,,,,,,,,
342,PT10M20.00S,2022-11-21T01:55:19.6Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,56,59,2022-11-21T01:55:21Z,3330000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,341.0,2.0,2.0,0.0,,,,,,,,,,,,,,
343,PT10M00.00S,2022-11-21T01:55:40.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,94.56307490144546,53.92156862745098,1610612743,56,59,2022-11-21T01:55:49Z,3340000,False,20.0,-1.0,1,right,MISS B. Brown driving Layup,[1628971],1610612743.0,DEN,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
344,PT09M58.00S,2022-11-21T01:55:42.0Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,56,59,2022-11-21T01:55:44Z,3350000,False,,,0,,D. Powell REBOUND (Off:2 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,343.0,3.0,1.0,2.0,,,,,,,,,,,,,,
345,PT09M49.00S,2022-11-21T01:55:50.3Z,3,REGULAR,2pt,Jump Shot,[],1629029,12.959921156373195,30.88235294117647,1610612742,58,59,2022-11-21T01:55:54Z,3360000,False,96.0,69.0,1,left,L. Doncic 11' pullup Jump Shot (14 PTS),[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,11.81,Made,,,,,,,,14.0,,,,,,,,,,
346,PT09M30.00S,2022-11-21T01:56:12.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201599,92.59198423127464,50.0,1610612743,58,61,2022-11-21T01:56:17Z,3370000,False,0.0,17.0,1,right,D. Jordan Hook (8 PTS) (K. Caldwell-Pope 2 AST),"[201599, 203484]",1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,,,,8.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,
348,PT09M30.00S,2022-11-21T01:56:14.4Z,3,REGULAR,foul,personal,['1freethrow'],203939,,,1610612743,58,61,2022-11-21T01:56:35Z,3390000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Jordan 1 FT),"[203939, 201599]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Jordan,201599.0,,
350,PT09M30.00S,2022-11-21T01:56:46.4Z,3,REGULAR,freethrow,1 of 1,[],201599,,,1610612743,58,61,2022-11-21T01:56:46Z,3410000,False,,,0,,MISS D. Jordan Free Throw 1 of 1,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
