actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
249,PT05M37.00S,2023-02-26T21:31:56.6Z,2,REGULAR,steal,,[],1628972,,,1610612747,50,24,2023-02-26T21:31:58Z,2460000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
250,PT05M34.00S,2023-02-26T21:32:01.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203471,86.67871222076215,44.85294117647059,1610612747,50,26,2023-02-26T21:35:26Z,2470000,False,-26.0,73.0,1,right,D. Schroder 7' running Jump Shot (4 PTS) (A. Davis 3 AST),"[203471, 203076]",1610612747.0,LAL,running,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,7.71,Made,,,,,,,,,,4.0,A. Davis,203076.0,3.0,,,,,
251,PT05M34.00S,2023-02-26T21:32:04.1Z,2,REGULAR,foul,personal,['1freethrow'],202681,,,1610612747,50,26,2023-02-26T21:32:30Z,2480000,False,,,0,,K. Irving shooting personal FOUL (1 PF) (Schroder 1 FT),"[202681, 203471]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,1.0,0.0,Schroder,203471.0,,,,,,,,,
253,PT05M34.00S,2023-02-26T21:32:13.8Z,2,REGULAR,substitution,out,[],1628373,,,1610612747,50,26,2023-02-26T21:34:18Z,2500000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M34.00S,2023-02-26T21:32:13.8Z,2,REGULAR,substitution,out,[],1626174,,,1610612747,50,26,2023-02-26T21:34:18Z,2510000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M34.00S,2023-02-26T21:32:13.8Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,50,26,2023-02-26T21:34:18Z,2520000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M34.00S,2023-02-26T21:32:13.8Z,2,REGULAR,substitution,in,[],203493,,,1610612747,50,26,2023-02-26T21:34:18Z,2530000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M34.00S,2023-02-26T21:32:13.8Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,50,26,2023-02-26T21:34:18Z,2540000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M34.00S,2023-02-26T21:32:13.8Z,2,REGULAR,substitution,in,[],1629020,,,1610612747,50,26,2023-02-26T21:34:18Z,2550000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M34.00S,2023-02-26T21:32:42.9Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",203471,,,1610612747,50,27,2023-02-26T21:32:42Z,2560000,False,,,0,,D. Schroder Free Throw 1 of 1 (5 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
260,PT05M23.00S,2023-02-26T21:32:55.9Z,2,REGULAR,3pt,Jump Shot,[],202693,27.94021024967148,24.019607843137255,1610612742,53,27,2023-02-26T21:33:00Z,2570000,False,130.0,210.0,1,left,M. Morris 24' 3PT  (3 PTS) (K. Irving 4 AST),"[202693, 202681]",1610612742.0,DAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,24.7,Made,,,,,,,,,,3.0,K. Irving,202681.0,4.0,,,,,
262,PT05M08.00S,2023-02-26T21:33:11.6Z,2,REGULAR,foul,personal,['2freethrow'],202693,,,1610612747,53,27,2023-02-26T21:33:20Z,2590000,False,,,0,,M. Morris shooting personal FOUL (1 PF) (Schroder 2 FT),"[202693, 203471]",1610612742.0,DAL,shooting,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101284.0,1.0,0.0,Schroder,203471.0,,,,,,,,,
264,PT05M08.00S,2023-02-26T21:33:40.2Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,53,28,2023-02-26T21:33:40Z,2610000,False,,,0,,D. Schroder Free Throw 1 of 2 (6 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
265,PT05M08.00S,2023-02-26T21:33:40.9Z,2,REGULAR,substitution,out,[],202681,,,1610612747,53,28,2023-02-26T21:33:44Z,2620000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M08.00S,2023-02-26T21:33:40.9Z,2,REGULAR,substitution,in,[],203200,,,1610612747,53,28,2023-02-26T21:33:44Z,2630000,False,,,0,,SUB in: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M08.00S,2023-02-26T21:34:02.8Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,53,29,2023-02-26T21:34:02Z,2640000,False,,,0,,D. Schroder Free Throw 2 of 2 (7 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
268,PT04M57.00S,2023-02-26T21:34:18.0Z,2,REGULAR,foul,offensive,[],202693,,,1610612742,53,29,2023-02-26T21:34:23Z,2650000,False,,,0,,M. Morris off-the-ball offensive FOUL (2 PF),"[202693, 1629020]",1610612742.0,DAL,off-the-ball,,,Morris,M. Morris,,,,,Mid-Range,16-24 Right Center,,,,,,,1626302.0,2.0,0.0,Vanderbilt,1629020.0,,,,,,,,,
270,PT04M57.00S,2023-02-26T21:34:18.0Z,2,REGULAR,turnover,offensive foul,[],202693,,,1610612742,53,29,2023-02-26T21:34:18Z,2670000,False,,,0,,M. Morris offensive foul TURNOVER (1 TO),[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Mid-Range,16-24 Right Center,,,,,,,1626302.0,,,,,,,,,1.0,,,,
271,PT04M46.00S,2023-02-26T21:34:46.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203076,93.77463863337714,26.225490196078432,1610612747,53,31,2023-02-26T21:34:52Z,2680000,False,-119.0,6.0,1,right,A. Davis 11' turnaround fadeaway Jump Shot (9 PTS) (D. Schroder 2 AST),"[203076, 203471]",1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,11.91,Made,,,,,,,,,,9.0,D. Schroder,203471.0,2.0,,,,,
273,PT04M22.00S,2023-02-26T21:35:10.3Z,2,REGULAR,3pt,Jump Shot,[],202693,27.151773981603156,21.07843137254902,1610612742,53,31,2023-02-26T21:35:15Z,2700000,False,145.0,203.0,1,left,MISS M. Morris 24' 3PT,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,24.9,Missed,,,,,,,,,,,,,,,,,,
274,PT04M18.00S,2023-02-26T21:35:14.3Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612747,53,31,2023-02-26T21:35:15Z,2710000,False,,,0,,T. Brown Jr. REBOUND (Off:1 Def:1),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,273.0,2.0,1.0,1.0,,,,,,,,,,,,,,
275,PT04M13.00S,2023-02-26T21:35:19.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,71.96123521681997,77.45098039215686,1610612747,53,31,2023-02-26T21:35:29Z,2720000,False,137.0,211.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
276,PT04M10.00S,2023-02-26T21:35:22.5Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,53,31,2023-02-26T21:35:29Z,2730000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:4),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,275.0,4.0,4.0,0.0,,,,,,,,,,,,,,
277,PT03M59.00S,2023-02-26T21:35:33.8Z,2,REGULAR,3pt,Jump Shot,[],203501,31.09395532194481,65.44117647058823,1610612742,56,31,2023-02-26T21:35:42Z,2740000,False,-77.0,240.0,1,left,T. Hardaway Jr. 25' 3PT  (14 PTS) (L. Doncic 4 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.19,Made,,,,,,,,,,14.0,L. Doncic,1629029.0,4.0,,,,,
279,PT03M48.00S,2023-02-26T21:35:47.0Z,2,REGULAR,3pt,Jump Shot,[],203471,73.01248357424441,14.460784313725492,1610612747,56,31,2023-02-26T21:39:53Z,2760000,False,-178.0,201.0,1,right,MISS D. Schroder 26' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
280,PT03M47.00S,2023-02-26T21:35:48.0Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,56,31,2023-02-26T21:36:01Z,2770000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,279.0,4.0,2.0,2.0,,,,,,,,,,,,,,
281,PT03M45.00S,2023-02-26T21:35:51.3Z,2,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612747,56,31,2023-02-26T21:35:57Z,2780000,False,,,0,,L. Doncic shooting personal FOUL (2 PF) (Vanderbilt 2 FT),"[1629029, 1629020]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626302.0,2.0,0.0,Vanderbilt,1629020.0,,,,,,,,,
284,PT03M45.00S,2023-02-26T21:36:17.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629020,,,1610612747,56,32,2023-02-26T21:36:17Z,2800000,False,,,0,,J. Vanderbilt Free Throw 1 of 2 (1 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
285,PT03M45.00S,2023-02-26T21:36:17.9Z,2,REGULAR,substitution,out,[],202693,,,1610612747,56,32,2023-02-26T21:36:22Z,2810000,False,,,0,,SUB out: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M45.00S,2023-02-26T21:36:17.9Z,2,REGULAR,substitution,out,[],1628972,,,1610612747,56,32,2023-02-26T21:36:22Z,2820000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M45.00S,2023-02-26T21:36:17.9Z,2,REGULAR,substitution,in,[],203939,,,1610612747,56,32,2023-02-26T21:36:22Z,2830000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M45.00S,2023-02-26T21:36:17.9Z,2,REGULAR,substitution,in,[],2544,,,1610612747,56,32,2023-02-26T21:36:22Z,2840000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M45.00S,2023-02-26T21:36:44.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629020,,,1610612747,56,33,2023-02-26T21:36:44Z,2850000,False,,,0,,J. Vanderbilt Free Throw 2 of 2 (2 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
290,PT03M29.00S,2023-02-26T21:37:01.2Z,2,REGULAR,2pt,Jump Shot,[],1629029,11.251642575558476,83.08823529411765,1610612742,56,33,2023-02-26T21:37:19Z,2860000,False,-165.0,53.0,1,left,MISS L. Doncic 17' fadeaway Shot,[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left,17.38,Missed,,,,,,,,,,,,,,,,,,
291,PT03M26.00S,2023-02-26T21:37:04.2Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,56,33,2023-02-26T21:37:08Z,2870000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left,,,290.0,5.0,4.0,1.0,,,,,,,,,,,,,,
292,PT03M22.00S,2023-02-26T21:37:08.8Z,2,REGULAR,turnover,out-of-bounds,[],203076,,,1610612747,56,33,2023-02-26T21:37:14Z,2880000,False,,,0,,A. Davis bad pass out-of-bounds TURNOVER (1 TO),[203076],1610612747.0,LAL,bad pass,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,1626302.0,,,,,,,,,1.0,,,,
293,PT03M22.00S,2023-02-26T21:37:11.9Z,2,REGULAR,substitution,out,[],203501,,,1610612742,56,33,2023-02-26T21:37:15Z,2890000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M22.00S,2023-02-26T21:37:11.9Z,2,REGULAR,substitution,in,[],202681,,,1610612742,56,33,2023-02-26T21:37:15Z,2900000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M13.00S,2023-02-26T21:37:31.4Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612742,56,33,2023-02-26T21:37:34Z,2910000,False,,,0,,L. Doncic bad pass TURNOVER (2 TO),"[1629029, 1629020]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Vanderbilt,1629020.0,,
296,PT03M13.00S,2023-02-26T21:37:31.4Z,2,REGULAR,steal,,[],1629020,,,1610612747,56,33,2023-02-26T21:37:32Z,2920000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
297,PT03M10.00S,2023-02-26T21:37:35.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,93.11760840998686,49.01960784313725,1610612747,56,35,2023-02-26T21:38:00Z,2930000,False,-5.0,12.0,1,right,M. Beasley running finger roll Layup (2 PTS),[1627736],1610612747.0,LAL,running finger roll,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,,,,,,2.0,,,,,,,,
298,PT03M10.00S,2023-02-26T21:37:38.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202681,,,1610612747,56,35,2023-02-26T21:37:48Z,2940000,False,,,0,,K. Irving shooting personal FOUL (2 PF) (Beasley 1 FT),"[202681, 1627736]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,0.0,Beasley,1627736.0,,,,,,,,,
300,PT03M10.00S,2023-02-26T21:38:08.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1627736,,,1610612747,56,35,2023-02-26T21:38:10Z,2960000,False,,,0,,MISS M. Beasley Free Throw 1 of 1,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT03M08.00S,2023-02-26T21:38:10.3Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,56,35,2023-02-26T21:38:10Z,2970000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,300.0,5.0,2.0,3.0,,,,,,,,,,,,,,
302,PT03M02.00S,2023-02-26T21:38:15.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627736,83.52496714848883,3.431372549019608,1610612747,56,35,2023-02-26T21:38:21Z,2980000,False,-233.0,102.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
303,PT02M58.00S,2023-02-26T21:38:19.7Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,56,35,2023-02-26T21:38:21Z,2990000,False,,,0,,K. Irving REBOUND (Off:1 Def:5),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,302.0,6.0,5.0,1.0,,,,,,,,,,,,,,
304,PT02M51.00S,2023-02-26T21:38:28.4Z,2,REGULAR,foul,personal,[],203076,,,1610612742,56,35,2023-02-26T21:39:54Z,3000000,False,,,0,,A. Davis personal FOUL (1 PF),"[203076, 1629029]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,101284.0,1.0,0.0,Doncic,1629029.0,,,,,,,,,
306,PT02M51.00S,2023-02-26T21:38:46.8Z,2,REGULAR,foul,personal,['1freethrow'],203076,,,1610612742,56,35,2023-02-26T21:39:26Z,3020000,False,,,0,,A. Davis away-from-play personal FOUL (2 PF) (Powell 1 FT),"[203076, 203939]",1610612747.0,LAL,away-from-play,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,101284.0,2.0,0.0,Powell,203939.0,,,,,,,,,
308,PT02M51.00S,2023-02-26T21:39:27.3Z,2,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,57,35,2023-02-26T21:39:27Z,3040000,False,,,0,,K. Irving away-from-play Free Throw 1 of 1 (10 PTS),[202681],1610612742.0,DAL,away-from-play,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
309,PT02M41.00S,2023-02-26T21:39:41.7Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612742,57,35,2023-02-26T21:39:57Z,3050000,False,,,0,,L. Doncic bad pass TURNOVER (3 TO),"[1629029, 1627736]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Beasley,1627736.0,,
310,PT02M41.00S,2023-02-26T21:39:41.7Z,2,REGULAR,steal,,[],1627736,,,1610612747,57,35,2023-02-26T21:39:43Z,3060000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
311,PT02M39.00S,2023-02-26T21:39:45.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,82.9993429697766,58.82352941176471,1610612747,57,37,2023-02-26T21:42:58Z,3070000,False,44.0,107.0,1,right,L. James 11' running finger roll Layup (10 PTS),[2544],1610612747.0,LAL,running finger roll,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,11.6,Made,,,,,,,,,,10.0,,,,,,,,
312,PT02M39.00S,2023-02-26T21:39:49.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203200,,,1610612747,57,37,2023-02-26T21:39:56Z,3080000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (James 1 FT),"[203200, 2544]",1610612742.0,DAL,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101284.0,2.0,0.0,James,2544.0,,,,,,,,,
314,PT02M39.00S,2023-02-26T21:40:12.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",2544,,,1610612747,57,37,2023-02-26T21:40:12Z,3100000,False,,,0,,MISS L. James Free Throw 1 of 1,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT02M37.00S,2023-02-26T21:40:14.3Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,57,37,2023-02-26T21:40:15Z,3110000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,314.0,1.0,1.0,0.0,,,,,,,,,,,,,,
316,PT02M29.00S,2023-02-26T21:40:22.2Z,2,REGULAR,2pt,Jump Shot,[],202681,25.546156373193167,25.268075980392158,1610612742,59,37,2023-02-26T21:40:30Z,3120000,False,124.0,188.0,1,left,K. Irving 22' Jump Shot (12 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,22.47,Made,,,,,,,,,,12.0,,,,,,,,
317,PT02M12.00S,2023-02-26T21:40:39.2Z,2,REGULAR,3pt,Jump Shot,[],1629020,89.56964520367937,4.166666666666666,1610612747,59,40,2023-02-26T21:40:43Z,3130000,False,-229.0,46.0,1,right,J. Vanderbilt 3PT  (5 PTS) (D. Schroder 3 AST),"[1629020, 203471]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,23.37,Made,,,,,,,,,,5.0,D. Schroder,203471.0,3.0,,,,,
319,PT02M04.00S,2023-02-26T21:40:47.7Z,2,REGULAR,3pt,Jump Shot,[],203493,4.5499342969776615,95.58823529411765,1610612742,59,40,2023-02-26T21:40:54Z,3150000,False,-228.0,-10.0,1,left,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
320,PT02M02.00S,2023-02-26T21:40:49.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,59,40,2023-02-26T21:40:54Z,3160000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,319.0,,,,,,,,,,,,,,,,,
321,PT02M02.00S,2023-02-26T21:40:54.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612747,59,40,2023-02-26T21:41:02Z,3170000,False,,,0,,L. Doncic loose ball personal FOUL (3 PF) (James 2 FT),"[1629029, 2544]",1610612742.0,DAL,loose ball,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101284.0,3.0,0.0,James,2544.0,,,,,,,,,
323,PT02M02.00S,2023-02-26T21:41:26.1Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,59,41,2023-02-26T21:41:26Z,3190000,False,,,0,,L. James Free Throw 1 of 2 (11 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
324,PT02M02.00S,2023-02-26T21:41:42.6Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,59,42,2023-02-26T21:41:42Z,3200000,False,,,0,,L. James Free Throw 2 of 2 (12 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
325,PT01M52.00S,2023-02-26T21:41:54.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,13.485545335085414,49.01960784313725,1610612742,59,42,2023-02-26T21:42:02Z,3210000,False,5.0,74.0,1,left,MISS L. Doncic 7' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
326,PT01M49.00S,2023-02-26T21:41:57.6Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,59,42,2023-02-26T21:42:02Z,3220000,False,,,0,,A. Davis REBOUND (Off:1 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,325.0,6.0,5.0,1.0,,,,,,,,,,,,,,
327,PT01M34.00S,2023-02-26T21:42:39.3Z,2,REGULAR,jumpball,recovered,[],203076,,,1610612747,59,42,2023-02-26T21:42:39Z,3230000,False,,,0,,Jump Ball D. Schroder vs. L. Doncic: Tip to A. Davis,"[203076, 203471, 1629029]",1610612747.0,LAL,heldball,A. Davis,203076.0,Davis,A. Davis,Schroder,203471.0,Doncic,1629029.0,,,,,,,,,,,,,,,,,,,,,,
330,PT01M32.00S,2023-02-26T21:42:41.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,92.32917214191852,51.9607843137255,1610612747,59,42,2023-02-26T21:45:54Z,3260000,False,10.0,20.0,1,right,MISS J. Vanderbilt driving Layup - blocked,"[1629020, 203200]",1610612747.0,LAL,driving,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,Holiday,203200.0
331,PT01M32.00S,2023-02-26T21:42:41.1Z,2,REGULAR,block,,[],203200,,,1610612747,59,42,2023-02-26T21:42:43Z,3270000,False,,,0,,J. Holiday BLOCK (3 BLK),[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT01M30.00S,2023-02-26T21:42:43.1Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,59,42,2023-02-26T21:42:46Z,3280000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,330.0,7.0,7.0,0.0,,,,,,,,,,,,,,
333,PT01M27.00S,2023-02-26T21:42:46.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,7.440867279894875,49.26470588235294,1610612742,59,42,2023-02-26T21:47:39Z,3290000,False,4.0,17.0,1,left,MISS K. Irving running Layup - blocked,"[202681, 2544]",1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,James,2544.0
334,PT01M27.00S,2023-02-26T21:42:46.3Z,2,REGULAR,block,,[],2544,,,1610612742,59,42,2023-02-26T21:42:49Z,3300000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
