actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
342,PT12M00.00S,2023-03-25T01:51:22.3Z,3,REGULAR,substitution,out,['startperiod'],1631121,,,1610612766,55,69,2023-03-25T01:51:40Z,3360000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-03-25T01:51:22.3Z,3,REGULAR,substitution,out,['startperiod'],1630177,,,1610612766,55,69,2023-03-25T01:51:40Z,3370000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-03-25T01:51:22.3Z,3,REGULAR,substitution,in,['startperiod'],202681,,,1610612766,55,69,2023-03-25T01:51:40Z,3380000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-03-25T01:51:22.3Z,3,REGULAR,substitution,in,['startperiod'],203939,,,1610612766,55,69,2023-03-25T01:51:40Z,3390000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-03-25T01:51:22.3Z,3,REGULAR,substitution,in,['startperiod'],1630208,,,1610612766,55,69,2023-03-25T01:51:40Z,3400000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-03-25T01:51:22.3Z,3,REGULAR,substitution,in,['startperiod'],1629004,,,1610612766,55,69,2023-03-25T01:51:40Z,3410000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-03-25T01:51:22.3Z,3,REGULAR,substitution,in,['startperiod'],1628372,,,1610612766,55,69,2023-03-25T01:51:40Z,3420000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-03-25T01:51:36.6Z,3,REGULAR,period,start,[],0,,,1610612766,55,69,2023-03-25T01:51:41Z,3430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT11M41.00S,2023-03-25T01:51:54.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,87.72996057818659,45.588235294117645,1610612766,55,71,2023-03-25T01:52:43Z,3440000,False,-22.0,63.0,1,right,P. Washington 6' Hook (16 PTS) (D. Smith Jr. 6 AST),"[1629023, 1628372]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.66,Made,16.0,D. Smith Jr.,1628372.0,6.0,,,,,,,,,,,,,,
352,PT11M17.00S,2023-03-25T01:52:18.8Z,3,REGULAR,2pt,Jump Shot,[],1628467,17.296320630749015,77.45098039215686,1610612742,57,71,2023-03-25T01:52:58Z,3460000,False,-137.0,110.0,1,left,M. Kleber 17' pullup Jump Shot (2 PTS) (D. Powell 2 AST),"[1628467, 203939]",1610612742.0,DAL,pullup,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Left Center,17.6,Made,2.0,D. Powell,203939.0,2.0,,,,,,,,,,,,,,
354,PT11M03.00S,2023-03-25T01:52:32.2Z,3,REGULAR,3pt,Jump Shot,[],1629023,91.93495400788436,95.58823529411765,1610612766,57,71,2023-03-25T01:52:47Z,3480000,False,228.0,23.0,1,right,MISS P. Washington 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,22.91,Missed,,,,,,,,,,,,,,,,,,
355,PT11M00.00S,2023-03-25T01:52:35.2Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,57,71,2023-03-25T01:52:47Z,3490000,False,,,0,,K. Irving REBOUND (Off:1 Def:5),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,,,,,,,354.0,6.0,5.0,1.0,,,,,,,,,,
356,PT10M45.00S,2023-03-25T01:52:51.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,6.652431011826544,50.0,1610612742,59,71,2023-03-25T01:52:58Z,3500000,False,0.0,10.0,1,left,D. Powell cutting finger roll Layup (14 PTS) (K. Irving 3 AST),"[203939, 202681]",1610612742.0,DAL,cutting finger roll,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.0,Made,14.0,K. Irving,202681.0,3.0,,,,,,,,,,,,,,
358,PT10M33.00S,2023-03-25T01:53:02.3Z,3,REGULAR,2pt,Jump Shot,[],1629023,79.58278580814718,50.0,1610612766,59,73,2023-03-25T01:53:08Z,3520000,False,0.0,139.0,1,right,P. Washington 13' pullup Jump Shot (18 PTS) (G. Hayward 5 AST),"[1629023, 202330]",1610612766.0,CHA,pullup,,,Washington,P. Washington,,,,,Mid-Range,8-16 Center,13.94,Made,18.0,G. Hayward,202330.0,5.0,,,,,,,,,,,,,,
360,PT10M13.00S,2023-03-25T01:53:22.7Z,3,REGULAR,2pt,Jump Shot,[],1628467,18.610381077529567,66.42156862745098,1610612742,61,73,2023-03-25T01:53:27Z,3540000,False,-82.0,122.0,1,left,M. Kleber 14' fadeaway Jump Shot (4 PTS) (K. Irving 4 AST),"[1628467, 202681]",1610612742.0,DAL,fadeaway,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Left,14.74,Made,4.0,K. Irving,202681.0,4.0,,,,,,,,,,,,,,
361,PT09M55.00S,2023-03-25T01:53:41.9Z,3,REGULAR,turnover,out-of-bounds,[],1629023,,,1610612766,61,73,2023-03-25T01:53:50Z,3550000,False,,,0,,P. Washington bad pass out-of-bounds TURNOVER (2 TO),[1629023],1610612766.0,CHA,bad pass,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,,,,,2.0,,,,
363,PT09M47.00S,2023-03-25T01:54:00.5Z,3,REGULAR,violation,kicked ball,[],1630208,,,1610612742,61,73,2023-03-25T01:54:08Z,3560000,False,,,0,,N. Richards kicked ball VIOLATION,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,200833.0,,,,,,,,,
364,PT09M37.00S,2023-03-25T01:54:23.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202681,26.757555847568987,18.38235294117647,1610612742,64,73,2023-03-25T01:54:27Z,3570000,False,158.0,199.0,1,left,K. Irving 25' 3PT  (12 PTS) (L. Doncic 6 AST),"[202681, 1629029]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.42,Made,12.0,L. Doncic,1629029.0,6.0,,,,,,,,,,,,,,
366,PT09M15.00S,2023-03-25T01:54:44.9Z,3,REGULAR,3pt,Jump Shot,[],1628372,67.36202365308804,30.88235294117647,1610612766,64,73,2023-03-25T01:54:50Z,3590000,False,-96.0,254.0,1,right,MISS D. Smith Jr. 27' 3PT,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,27.17,Missed,,,,,,,,,,,,,,,,,,
367,PT09M13.00S,2023-03-25T01:54:46.9Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,64,73,2023-03-25T01:54:50Z,3600000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,366.0,5.0,5.0,0.0,,,,,,,,,,
368,PT09M07.00S,2023-03-25T01:54:54.5Z,3,REGULAR,foul,personal,['2freethrow'],1629004,,,1610612742,64,73,2023-03-25T01:55:20Z,3610000,False,,,0,,S. Mykhailiuk shooting personal FOUL (3 PF) (Doncic 2 FT),"[1629004, 1629029]",1610612766.0,CHA,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,3.0,0.0,Doncic,1629029.0,,,,,
370,PT09M07.00S,2023-03-25T01:55:09.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,64,73,2023-03-25T01:55:18Z,3630000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT09M07.00S,2023-03-25T01:58:05.6Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,65,73,2023-03-25T01:58:05Z,3650000,False,,,0,,L. Doncic Free Throw 1 of 2 (17 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
373,PT09M07.00S,2023-03-25T01:58:20.4Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,66,73,2023-03-25T01:58:20Z,3660000,False,,,0,,L. Doncic Free Throw 2 of 2 (18 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
374,PT08M47.00S,2023-03-25T01:58:41.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,93.38042049934296,51.470588235294116,1610612766,66,75,2023-03-25T01:58:45Z,3670000,False,7.0,10.0,1,right,D. Smith Jr. driving finger roll Layup (7 PTS),[1628372],1610612766.0,CHA,driving finger roll,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.22,Made,7.0,,,,,,,,,,,,,,,,,
375,PT08M28.00S,2023-03-25T01:59:00.4Z,3,REGULAR,3pt,Jump Shot,[],1628467,7.835085413929041,2.941176470588235,1610612742,66,75,2023-03-25T01:59:06Z,3680000,False,235.0,21.0,1,left,MISS M. Kleber 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,23.62,Missed,,,,,,,,,,,,,,,,,,
376,PT08M23.00S,2023-03-25T01:59:05.4Z,3,REGULAR,rebound,defensive,[],1629004,,,1610612766,66,75,2023-03-25T01:59:06Z,3690000,False,,,0,,S. Mykhailiuk REBOUND (Off:1 Def:2),[1629004],1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,,,,,,,375.0,3.0,2.0,1.0,,,,,,,,,,
377,PT08M20.00S,2023-03-25T01:59:07.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629004,70.25295663600527,24.754901960784316,1610612766,66,75,2023-03-25T01:59:49Z,3700000,False,-126.0,227.0,1,right,MISS S. Mykhailiuk 25' running 3PT,[1629004],1610612766.0,CHA,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
378,PT08M16.00S,2023-03-25T01:59:11.8Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,66,75,2023-03-25T01:59:15Z,3710000,False,,,0,,R. Bullock REBOUND (Off:0 Def:1),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Left Center,,,,,,,377.0,1.0,1.0,0.0,,,,,,,,,,
379,PT08M05.00S,2023-03-25T01:59:23.3Z,3,REGULAR,3pt,Jump Shot,[],1628467,26.49474375821288,16.666666666666664,1610612742,66,75,2023-03-25T01:59:28Z,3720000,False,167.0,197.0,1,left,MISS M. Kleber 25' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
380,PT08M02.00S,2023-03-25T01:59:26.3Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,66,75,2023-03-25T01:59:28Z,3730000,False,,,0,,N. Richards REBOUND (Off:0 Def:8),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,379.0,8.0,8.0,0.0,,,,,,,,,,
382,PT07M53.00S,2023-03-25T01:59:35.7Z,3,REGULAR,2pt,Jump Shot,[],1629023,74.45795006570303,37.254901960784316,1610612766,66,77,2023-03-25T01:59:41Z,3750000,False,-64.0,188.0,1,right,P. Washington 19' pullup Jump Shot (20 PTS) (G. Hayward 6 AST),"[1629023, 202330]",1610612766.0,CHA,pullup,,,Washington,P. Washington,,,,,Mid-Range,16-24 Left Center,19.81,Made,20.0,G. Hayward,202330.0,6.0,,,,,,,,,,,,,,
384,PT07M33.00S,2023-03-25T01:59:57.2Z,3,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,66,77,2023-03-25T02:00:10Z,3770000,False,,,0,,K. Irving bad pass out-of-bounds TURNOVER (1 TO),[202681],1610612742.0,DAL,bad pass,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
385,PT07M33.00S,2023-03-25T02:00:00.3Z,3,REGULAR,substitution,out,[],1628467,,,1610612766,66,77,2023-03-25T02:00:14Z,3780000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M33.00S,2023-03-25T02:00:00.3Z,3,REGULAR,substitution,in,[],1630182,,,1610612766,66,77,2023-03-25T02:00:14Z,3790000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M14.00S,2023-03-25T02:00:32.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629023,93.29829172141918,47.24264705882353,1610612766,66,79,2023-03-25T02:00:39Z,3800000,False,-14.0,10.0,1,right,P. Washington Layup (22 PTS) (G. Hayward 7 AST),"[1629023, 202330]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.73,Made,22.0,G. Hayward,202330.0,7.0,,,,,,,,,,,,,,
389,PT07M14.00S,2023-03-25T02:00:35.3Z,3,REGULAR,foul,personal,['1freethrow'],203939,,,1610612766,66,79,2023-03-25T02:00:59Z,3820000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Washington 1 FT),"[203939, 1629023]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Washington,1629023.0,,,,,
391,PT07M14.00S,2023-03-25T02:00:47.4Z,3,REGULAR,substitution,out,[],203939,,,1610612766,66,79,2023-03-25T02:00:54Z,3840000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M14.00S,2023-03-25T02:00:47.4Z,3,REGULAR,substitution,in,[],1626174,,,1610612766,66,79,2023-03-25T02:00:54Z,3850000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M14.00S,2023-03-25T02:01:02.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629023,,,1610612766,66,80,2023-03-25T02:01:02Z,3860000,False,,,0,,P. Washington Free Throw 1 of 1 (23 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
394,PT07M04.00S,2023-03-25T02:01:17.6Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612742,66,80,2023-03-25T02:01:31Z,3870000,False,,,0,,P. Washington shooting personal FOUL (1 PF) (Wood 2 FT),"[1629023, 1626174]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Wood,1626174.0,,,,,
396,PT07M04.00S,2023-03-25T02:01:47.4Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,66,80,2023-03-25T02:01:47Z,3890000,False,,,0,,MISS C. Wood Free Throw 1 of 2,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT07M04.00S,2023-03-25T02:01:47.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,66,80,2023-03-25T02:01:47Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,396.0,,,,,,,,,,,,,
398,PT07M04.00S,2023-03-25T02:02:00.5Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,67,80,2023-03-25T02:02:00Z,3910000,False,,,0,,C. Wood Free Throw 2 of 2 (5 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
399,PT06M46.00S,2023-03-25T02:02:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202330,93.9060446780552,48.529411764705884,1610612766,67,82,2023-03-25T02:02:38Z,3920000,False,-7.0,5.0,1,right,G. Hayward reverse Layup (19 PTS) (D. Smith Jr. 7 AST),"[202330, 1628372]",1610612766.0,CHA,reverse,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,0.88,Made,19.0,D. Smith Jr.,1628372.0,7.0,,,,,,,,,,,,,,
401,PT06M46.00S,2023-03-25T02:02:24.0Z,3,REGULAR,foul,personal,['1freethrow'],203493,,,1610612766,67,82,2023-03-25T02:02:55Z,3940000,False,,,0,,R. Bullock shooting personal FOUL (2 PF) (Hayward 1 FT),"[203493, 202330]",1610612742.0,DAL,shooting,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Hayward,202330.0,,,,,
403,PT06M46.00S,2023-03-25T02:02:35.7Z,3,REGULAR,substitution,out,[],203493,,,1610612766,67,82,2023-03-25T02:03:25Z,3960000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M46.00S,2023-03-25T02:02:35.7Z,3,REGULAR,substitution,out,[],1629004,,,1610612766,67,82,2023-03-25T02:03:25Z,3970000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M46.00S,2023-03-25T02:02:35.7Z,3,REGULAR,substitution,out,[],1629023,,,1610612766,67,82,2023-03-25T02:03:25Z,3980000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M46.00S,2023-03-25T02:02:35.7Z,3,REGULAR,substitution,in,[],1628373,,,1610612766,67,82,2023-03-25T02:03:25Z,3990000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M46.00S,2023-03-25T02:02:35.7Z,3,REGULAR,substitution,in,[],1631121,,,1610612766,67,82,2023-03-25T02:03:25Z,4000000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M46.00S,2023-03-25T02:02:35.7Z,3,REGULAR,substitution,in,[],1630550,,,1610612766,67,82,2023-03-25T02:03:25Z,4010000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M46.00S,2023-03-25T02:03:00.0Z,3,REGULAR,freethrow,1 of 1,[],202330,,,1610612766,67,83,2023-03-25T02:03:00Z,4020000,False,,,0,,G. Hayward Free Throw 1 of 1 (20 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
410,PT06M25.00S,2023-03-25T02:03:21.3Z,3,REGULAR,3pt,Jump Shot,[],1629029,5.338370565045992,94.36274509803921,1610612742,67,83,2023-03-25T02:04:07Z,4030000,False,-222.0,-2.0,1,left,MISS L. Doncic 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,22.18,Missed,,,,,,,,,,,,,,,,,,
411,PT06M21.00S,2023-03-25T02:03:25.3Z,3,REGULAR,rebound,defensive,[],1630550,,,1610612766,67,83,2023-03-25T02:03:26Z,4040000,False,,,0,,J. Thor REBOUND (Off:0 Def:3),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Left Corner 3,24+ Left,,,,,,,410.0,3.0,3.0,0.0,,,,,,,,,,
412,PT06M16.00S,2023-03-25T02:03:31.1Z,3,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612766,67,83,2023-03-25T02:03:50Z,4050000,False,,,0,,C. Wood shooting personal FOUL (2 PF) (Richards 2 FT),"[1626174, 1630208]",1610612742.0,DAL,shooting,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Richards,1630208.0,,,,,
414,PT06M16.00S,2023-03-25T02:04:01.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630208,,,1610612766,67,83,2023-03-25T02:04:24Z,4070000,False,,,0,,MISS N. Richards Free Throw 1 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT06M16.00S,2023-03-25T02:04:01.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,67,83,2023-03-25T02:04:24Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,414.0,,,,,,,,,,,,,
416,PT06M16.00S,2023-03-25T02:04:01.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630208,,,1610612766,67,83,2023-03-25T02:04:24Z,4090000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
417,PT06M14.00S,2023-03-25T02:04:03.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,67,83,2023-03-25T02:04:30Z,4100000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,416.0,6.0,6.0,0.0,,,,,,,,,,
418,PT06M01.00S,2023-03-25T02:04:33.6Z,3,REGULAR,turnover,lost ball,[],1630182,,,1610612742,67,83,2023-03-25T02:04:40Z,4110000,False,,,0,,J. Green lost ball TURNOVER (3 TO),"[1630182, 1630550]",1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,,,Thor,1630550.0
419,PT06M01.00S,2023-03-25T02:04:33.6Z,3,REGULAR,steal,,[],1630550,,,1610612766,67,83,2023-03-25T02:04:35Z,4120000,False,,,0,,J. Thor STEAL (1 STL),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
420,PT05M55.00S,2023-03-25T02:04:39.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631121,76.2976346911958,11.029411764705882,1610612766,67,83,2023-03-25T02:05:27Z,4130000,False,-195.0,170.0,1,right,MISS B. McGowens 25' running 3PT,[1631121],1610612766.0,CHA,running,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
421,PT05M51.00S,2023-03-25T02:04:43.2Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,67,83,2023-03-25T02:04:44Z,4140000,False,,,0,,K. Irving REBOUND (Off:1 Def:6),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,420.0,7.0,6.0,1.0,,,,,,,,,,
422,PT05M46.00S,2023-03-25T02:04:48.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628373,25.18068331143233,18.627450980392158,1610612742,67,83,2023-03-25T02:06:22Z,4150000,False,157.0,184.0,1,left,MISS F. Ntilikina 24' running 3PT,[1628373],1610612742.0,DAL,running,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Right Center,24.2,Missed,,,,,,,,,,,,,,,,,,
423,PT05M42.00S,2023-03-25T02:04:52.4Z,3,REGULAR,rebound,defensive,[],1628372,,,1610612766,67,83,2023-03-25T02:04:56Z,4160000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:3),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,422.0,3.0,3.0,0.0,,,,,,,,,,
424,PT05M39.00S,2023-03-25T02:04:58.4Z,3,REGULAR,foul,personal,[],1628373,,,1610612766,67,83,2023-03-25T02:05:25Z,4170000,False,,,0,,F. Ntilikina personal FOUL (2 PF),"[1628373, 1630208]",1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Richards,1630208.0,,,,,
426,PT05M33.00S,2023-03-25T02:05:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,92.46057818659659,50.49019607843137,1610612766,67,85,2023-03-25T02:06:35Z,4190000,False,2.0,18.0,1,right,N. Richards cutting Layup (8 PTS) (G. Hayward 8 AST),"[1630208, 202330]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.86,Made,8.0,G. Hayward,202330.0,8.0,,,,,,,,,,,,,,
428,PT05M32.00S,2023-03-25T02:05:31.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,67,85,2023-03-25T02:05:31Z,4210000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M32.00S,2023-03-25T02:06:30.2Z,3,REGULAR,substitution,out,[],202681,,,1610612742,67,85,2023-03-25T02:07:54Z,4220000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M32.00S,2023-03-25T02:06:30.2Z,3,REGULAR,substitution,in,[],1630702,,,1610612742,67,85,2023-03-25T02:07:54Z,4230000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
