actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
243,PT08M21.00S,2023-04-09T20:13:02.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,7.178055190538765,49.50980392156863,1610612759,28,55,2023-04-09T20:13:06Z,2420000,False,2.0,15.0,1,left,MISS S. Mamukelashvili driving finger roll Layup,[1630572],1610612759.0,SAS,driving finger roll,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
244,PT08M19.00S,2023-04-09T20:13:04.0Z,2,REGULAR,rebound,defensive,[],1629033,,,1610612742,28,55,2023-04-09T20:13:06Z,2430000,False,,,0,,T. Pinson REBOUND (Off:2 Def:4),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Restricted Area,0-8 Center,,,243.0,6.0,4.0,2.0,,,,,,,,,,,,,,
245,PT08M15.00S,2023-04-09T20:13:09.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628373,91.67214191852825,44.85294117647059,1610612742,28,55,2023-04-09T20:13:16Z,2440000,False,-26.0,26.0,1,right,MISS F. Ntilikina running Layup,[1628373],1610612742.0,DAL,running,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,,
246,PT08M12.00S,2023-04-09T20:13:12.1Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612759,28,55,2023-04-09T20:13:16Z,2450000,False,,,0,,D. Barlow REBOUND (Off:0 Def:2),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
247,PT08M08.00S,2023-04-09T20:13:14.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630577,7.966491458607096,47.794117647058826,1610612759,28,57,2023-04-09T20:13:21Z,2460000,False,11.0,22.0,1,left,J. Champagnie running Layup (5 PTS) (T. Jones 4 AST),"[1630577, 1630200]",1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,5.0,T. Jones,1630200.0,4.0,,,,,,,,,,
249,PT07M56.00S,2023-04-09T20:13:27.0Z,2,REGULAR,3pt,Jump Shot,[],1630702,71.04139290407359,77.94117647058823,1610612742,28,57,2023-04-09T20:13:31Z,2480000,False,140.0,220.0,1,right,MISS J. Hardy 26' pullup 3PT,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
250,PT07M53.00S,2023-04-09T20:13:30.0Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,28,57,2023-04-09T20:13:31Z,2490000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,249.0,5.0,4.0,1.0,,,,,,,,,,,,,,
251,PT07M47.00S,2023-04-09T20:13:35.9Z,2,REGULAR,3pt,Jump Shot,[],1630577,23.340998685939553,89.4607843137255,1610612759,28,57,2023-04-09T20:16:13Z,2500000,False,-197.0,167.0,1,left,MISS J. Champagnie 25' step back 3PT,[1630577],1610612759.0,SAS,step back,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
252,PT07M43.00S,2023-04-09T20:13:40.0Z,2,REGULAR,rebound,offensive,[],1631230,,,1610612759,28,57,2023-04-09T20:13:40Z,2510000,False,,,0,,D. Barlow REBOUND (Off:1 Def:2),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Left Center,,,251.0,3.0,2.0,1.0,,,,,,,,,,,,,,
253,PT07M37.00S,2023-04-09T20:13:45.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631103,15.982260183968464,95.34313725490196,1610612759,28,57,2023-04-09T20:16:32Z,2520000,False,-227.0,98.0,1,left,MISS M. Branham 24' pullup 3PT,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
254,PT07M34.00S,2023-04-09T20:13:48.8Z,2,REGULAR,rebound,defensive,[],202722,,,1610612742,28,57,2023-04-09T20:18:14Z,2530000,False,,,0,,D. Bertans REBOUND (Off:1 Def:4),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,,,253.0,5.0,4.0,1.0,,,,,,,,,,,,,,
255,PT07M23.00S,2023-04-09T20:14:00.3Z,2,REGULAR,2pt,Jump Shot,[],202693,81.15965834428384,84.55882352941177,1610612742,28,57,2023-04-09T20:14:05Z,2540000,False,173.0,125.0,1,right,MISS M. Morris 21' step back Shot,[202693],1610612742.0,DAL,step back,,,Morris,M. Morris,,,,,Mid-Range,16-24 Right,21.3,Missed,,,,,,,,,,,,,,,,,,
256,PT07M20.00S,2023-04-09T20:14:03.3Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612759,28,57,2023-04-09T20:14:05Z,2550000,False,,,0,,D. Barlow REBOUND (Off:1 Def:3),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Right,,,255.0,4.0,3.0,1.0,,,,,,,,,,,,,,
257,PT07M10.00S,2023-04-09T20:14:13.8Z,2,REGULAR,2pt,Jump Shot,[],1630200,16.770696452036795,29.166666666666668,1610612759,28,59,2023-04-09T20:14:18Z,2560000,False,104.0,105.0,1,left,T. Jones 14' pullup Jump Shot (5 PTS),[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,14.8,Made,,,,,5.0,,,,,,,,,,,,,
258,PT06M54.00S,2023-04-09T20:14:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,92.19776609724047,53.18627450980392,1610612742,30,59,2023-04-09T20:14:33Z,2570000,False,16.0,21.0,1,right,J. Hardy driving Layup (8 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,8.0,,,,,,,,,,,,,
259,PT06M46.00S,2023-04-09T20:14:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,6.258212877792378,51.71568627450981,1610612759,30,59,2023-04-09T20:14:43Z,2580000,False,-9.0,6.0,1,left,MISS J. Champagnie driving Layup,[1630577],1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
260,PT06M44.00S,2023-04-09T20:14:39.3Z,2,REGULAR,rebound,defensive,[],1629033,,,1610612742,30,59,2023-04-09T20:14:43Z,2590000,False,,,0,,T. Pinson REBOUND (Off:2 Def:5),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Restricted Area,0-8 Center,,,259.0,7.0,5.0,2.0,,,,,,,,,,,,,,
261,PT06M38.00S,2023-04-09T20:14:45.4Z,2,REGULAR,3pt,Jump Shot,[],1630702,76.69185282522996,88.48039215686273,1610612742,33,59,2023-04-09T20:14:50Z,2600000,False,192.0,167.0,1,right,J. Hardy 25' 3PT  (11 PTS) (T. Pinson 2 AST),"[1630702, 1629033]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,25.45,Made,,,,,11.0,T. Pinson,1629033.0,2.0,,,,,,,,,,
263,PT06M36.00S,2023-04-09T20:14:51.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,33,59,2023-04-09T20:14:51Z,2620000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M36.00S,2023-04-09T20:17:00.2Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,33,59,2023-04-09T20:17:26Z,2630000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M36.00S,2023-04-09T20:17:00.2Z,2,REGULAR,substitution,in,[],1631104,,,1610612759,33,59,2023-04-09T20:17:26Z,2640000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M26.00S,2023-04-09T20:17:52.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202693,,,1610612759,33,59,2023-04-09T20:18:04Z,2650000,False,,,0,,M. Morris personal FOUL (2 PF) (Barlow 2 FT),"[202693, 1631230]",1610612742.0,DAL,,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Barlow,1631230.0,,,,,
268,PT06M26.00S,2023-04-09T20:18:22.0Z,2,REGULAR,freethrow,1 of 2,[],1631230,,,1610612759,33,60,2023-04-09T20:18:22Z,2670000,False,,,0,,D. Barlow Free Throw 1 of 2 (4 PTS),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
269,PT06M26.00S,2023-04-09T20:18:22.7Z,2,REGULAR,substitution,out,[],1630572,,,1610612759,33,60,2023-04-09T20:18:26Z,2680000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M26.00S,2023-04-09T20:18:22.7Z,2,REGULAR,substitution,in,[],1628966,,,1610612759,33,60,2023-04-09T20:18:26Z,2690000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M26.00S,2023-04-09T20:18:35.9Z,2,REGULAR,freethrow,2 of 2,[],1631230,,,1610612759,33,61,2023-04-09T20:18:35Z,2700000,False,,,0,,D. Barlow Free Throw 2 of 2 (5 PTS),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
272,PT06M16.00S,2023-04-09T20:18:47.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630702,90.48948751642575,54.65686274509803,1610612742,35,61,2023-04-09T20:18:55Z,2710000,False,23.0,37.0,1,right,J. Hardy driving bank Hook (13 PTS) (F. Ntilikina 1 AST),"[1630702, 1628373]",1610612742.0,DAL,driving bank,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,4.36,Made,,,,,13.0,F. Ntilikina,1628373.0,1.0,,,,,,,,,,
274,PT06M06.00S,2023-04-09T20:18:57.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628966,11.251642575558476,52.450980392156865,1610612759,35,61,2023-04-09T20:21:23Z,2730000,False,-12.0,53.0,1,left,MISS K. Bates-Diop turnaround Hook,[1628966],1610612759.0,SAS,turnaround,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
275,PT06M03.00S,2023-04-09T20:19:00.6Z,2,REGULAR,rebound,defensive,[],202693,,,1610612742,35,61,2023-04-09T20:19:07Z,2740000,False,,,0,,M. Morris REBOUND (Off:0 Def:3),[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,274.0,3.0,3.0,0.0,,,,,,,,,,,,,,
276,PT05M56.00S,2023-04-09T20:19:07.1Z,2,REGULAR,3pt,Jump Shot,[],202693,67.09921156373193,47.05882352941176,1610612742,35,61,2023-04-09T20:19:14Z,2750000,False,-15.0,257.0,1,right,MISS M. Morris 25' 3PT,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
277,PT05M53.00S,2023-04-09T20:19:10.1Z,2,REGULAR,rebound,offensive,[],202722,,,1610612742,35,61,2023-04-09T20:19:14Z,2760000,False,,,0,,D. Bertans REBOUND (Off:2 Def:4),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,,,276.0,6.0,4.0,2.0,,,,,,,,,,,,,,
278,PT05M52.00S,2023-04-09T20:19:12.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202722,95.22010512483574,4.6568627450980395,1610612742,35,61,2023-04-09T20:19:16Z,2770000,False,-227.0,-8.0,1,right,MISS D. Bertans 3PT,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
279,PT05M52.00S,2023-04-09T20:19:12.1Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612759,35,61,2023-04-09T20:19:16Z,2780000,False,,,0,,D. Barlow REBOUND (Off:1 Def:4),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Left Corner 3,24+ Left,,,278.0,5.0,4.0,1.0,,,,,,,,,,,,,,
280,PT05M37.00S,2023-04-09T20:19:26.0Z,2,REGULAR,turnover,bad pass,[],1631103,,,1610612759,35,61,2023-04-09T20:19:38Z,2790000,False,,,0,,M. Branham bad pass TURNOVER (1 TO),"[1631103, 1629033]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,1.0,Pinson,1629033.0
281,PT05M37.00S,2023-04-09T20:19:26.0Z,2,REGULAR,steal,,[],1629033,,,1610612742,35,61,2023-04-09T20:19:27Z,2800000,False,,,0,,T. Pinson STEAL (1 STL),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
282,PT05M28.00S,2023-04-09T20:19:35.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630702,92.19776609724047,53.67647058823529,1610612742,37,61,2023-04-09T20:19:45Z,2810000,False,18.0,21.0,1,right,J. Hardy driving Layup (15 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,15.0,,,,,,,,,,,,,
283,PT05M18.00S,2023-04-09T20:19:47.6Z,2,REGULAR,turnover,traveling,[],1631103,,,1610612759,37,61,2023-04-09T20:19:53Z,2820000,False,,,0,,M. Branham traveling TURNOVER (2 TO),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202056.0,,,,,,,2.0,,
284,PT05M07.00S,2023-04-09T20:20:07.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630702,90.88370565045992,48.529411764705884,1610612742,39,61,2023-04-09T20:20:11Z,2830000,False,-7.0,33.0,1,right,J. Hardy driving Layup (17 PTS) (T. Pinson 3 AST),"[1630702, 1629033]",1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,17.0,T. Pinson,1629033.0,3.0,,,,,,,,,,
286,PT04M55.00S,2023-04-09T20:20:19.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,7.703679369250986,52.20588235294118,1610612759,39,63,2023-04-09T20:20:23Z,2850000,False,-11.0,20.0,1,left,T. Jones driving Layup (7 PTS),[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,7.0,,,,,,,,,,,,,
287,PT04M45.00S,2023-04-09T20:20:29.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202722,94.69448094612353,49.26470588235294,1610612742,41,63,2023-04-09T20:20:32Z,2860000,False,-4.0,-3.0,1,right,D. Bertans driving DUNK (8 PTS) (T. Pinson 4 AST),"[202722, 1629033]",1610612742.0,DAL,driving,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,8.0,T. Pinson,1629033.0,4.0,,,,,,,,,,
289,PT04M29.00S,2023-04-09T20:20:45.4Z,2,REGULAR,turnover,bad pass,[],1628966,,,1610612759,41,63,2023-04-09T20:20:49Z,2880000,False,,,0,,K. Bates-Diop bad pass TURNOVER (1 TO),"[1628966, 1628373]",1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Ntilikina,1628373.0
290,PT04M29.00S,2023-04-09T20:20:45.4Z,2,REGULAR,steal,,[],1628373,,,1610612742,41,63,2023-04-09T20:20:47Z,2890000,False,,,0,,F. Ntilikina STEAL (1 STL),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
291,PT04M24.00S,2023-04-09T20:20:50.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630702,73.80091984231275,15.931372549019606,1610612742,41,63,2023-04-09T20:23:20Z,2900000,False,-170.0,194.0,1,right,MISS J. Hardy 25' running 3PT,[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
292,PT04M21.00S,2023-04-09T20:20:53.6Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612759,41,63,2023-04-09T20:20:56Z,2910000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,291.0,2.0,2.0,0.0,,,,,,,,,,,,,,
293,PT04M13.00S,2023-04-09T20:21:01.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,10.726018396846255,50.98039215686274,1610612759,41,65,2023-04-09T20:21:05Z,2920000,False,-5.0,48.0,1,left,T. Jones driving floating Jump Shot (9 PTS),[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.85,Made,,,,,9.0,,,,,,,,,,,,,
294,PT04M00.00S,2023-04-09T20:21:13.9Z,2,REGULAR,3pt,Jump Shot,[],202722,68.28186596583443,17.401960784313726,1610612742,44,65,2023-04-09T20:21:18Z,2930000,False,-163.0,246.0,1,right,D. Bertans 29' 3PT  (11 PTS) (T. Pinson 5 AST),"[202722, 1629033]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,29.49,Made,,,,,11.0,T. Pinson,1629033.0,5.0,,,,,,,,,,
296,PT03M36.00S,2023-04-09T20:21:37.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,12.697109067017081,53.18627450980392,1610612759,44,67,2023-04-09T20:21:44Z,2950000,False,-16.0,67.0,1,left,M. Branham 6' driving floating Jump Shot (12 PTS) (B. Wesley 2 AST),"[1631103, 1631104]",1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,,,,,12.0,B. Wesley,1631104.0,2.0,,,,,,,,,,
298,PT03M27.00S,2023-04-09T20:21:48.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,87.86136662286465,49.754901960784316,1610612742,44,67,2023-04-09T20:21:55Z,2970000,False,-1.0,62.0,1,right,MISS J. Hardy 6' driving floating Shot,[1630702],1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
299,PT03M24.00S,2023-04-09T20:21:51.4Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612759,44,67,2023-04-09T20:21:55Z,2980000,False,,,0,,D. Barlow REBOUND (Off:1 Def:5),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,298.0,6.0,5.0,1.0,,,,,,,,,,,,,,
300,PT03M20.00S,2023-04-09T20:21:56.7Z,2,REGULAR,turnover,out-of-bounds,[],1630200,,,1610612759,44,67,2023-04-09T20:22:07Z,2990000,False,,,0,,T. Jones bad pass out-of-bounds TURNOVER (1 TO),[1630200],1610612759.0,SAS,bad pass,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2530.0,,,,,,,1.0,,
301,PT03M20.00S,2023-04-09T20:22:00.4Z,2,REGULAR,substitution,out,[],202693,,,1610612742,44,67,2023-04-09T20:22:16Z,3000000,False,,,0,,SUB out: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M20.00S,2023-04-09T20:22:00.4Z,2,REGULAR,substitution,in,[],1630593,,,1610612742,44,67,2023-04-09T20:22:16Z,3010000,False,,,0,,SUB in: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M09.00S,2023-04-09T20:22:25.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202722,75.50919842312747,88.72549019607843,1610612742,47,67,2023-04-09T20:22:30Z,3020000,False,194.0,178.0,1,right,D. Bertans 26' 3PT  (14 PTS) (T. Pinson 6 AST),"[202722, 1629033]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,26.28,Made,,,,,14.0,T. Pinson,1629033.0,6.0,,,,,,,,,,
305,PT02M49.00S,2023-04-09T20:22:44.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628966,10.726018396846255,44.36274509803921,1610612759,47,67,2023-04-09T20:22:50Z,3040000,False,28.0,48.0,1,left,MISS K. Bates-Diop driving floating Shot - blocked,"[1628966, 202722]",1610612759.0,SAS,driving floating,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,5.59,Missed,,,,,,,,,,,,,,Bertans,202722.0,,,
321,PT02M49.00S,2023-04-09T20:22:44.9Z,2,REGULAR,block,,[],202722,,,1610612759,47,67,2023-04-09T20:24:29Z,3045000,False,,,0,,D. Bertans BLOCK (2 BLK),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT02M46.00S,2023-04-09T20:22:47.9Z,2,REGULAR,rebound,defensive,[],1628373,,,1610612742,47,67,2023-04-09T20:22:50Z,3050000,False,,,0,,F. Ntilikina REBOUND (Off:0 Def:1),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,In The Paint (Non-RA),0-8 Center,,,305.0,1.0,1.0,0.0,,,,,,,,,,,,,,
307,PT02M41.00S,2023-04-09T20:22:53.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202722,77.7431011826544,9.313725490196079,1610612742,50,67,2023-04-09T20:26:54Z,3060000,False,-203.0,157.0,1,right,D. Bertans 25' 3PT running (17 PTS) (T. Pinson 7 AST),"[202722, 1629033]",1610612742.0,DAL,running,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,25.68,Made,,,,,17.0,T. Pinson,1629033.0,7.0,,,,,,,,,,
309,PT02M24.00S,2023-04-09T20:23:10.7Z,2,REGULAR,3pt,Jump Shot,[],1630200,29.6484888304862,28.186274509803923,1610612759,50,67,2023-04-09T20:27:15Z,3080000,False,109.0,226.0,1,left,MISS T. Jones 25' pullup 3PT,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
310,PT02M20.00S,2023-04-09T20:23:14.7Z,2,REGULAR,rebound,defensive,[],1628373,,,1610612742,50,67,2023-04-09T20:23:16Z,3090000,False,,,0,,F. Ntilikina REBOUND (Off:0 Def:2),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Right Center,,,309.0,2.0,2.0,0.0,,,,,,,,,,,,,,
311,PT02M16.00S,2023-04-09T20:23:19.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628373,92.59198423127464,44.6078431372549,1610612742,50,67,2023-04-09T20:23:26Z,3100000,False,-27.0,17.0,1,right,MISS F. Ntilikina running Layup,[1628373],1610612742.0,DAL,running,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
312,PT02M12.00S,2023-04-09T20:23:23.0Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612759,50,67,2023-04-09T20:23:26Z,3110000,False,,,0,,D. Barlow REBOUND (Off:1 Def:6),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,311.0,7.0,6.0,1.0,,,,,,,,,,,,,,
313,PT02M05.00S,2023-04-09T20:23:29.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,8.623521681997373,41.17647058823529,1610612759,50,69,2023-04-09T20:23:33Z,3120000,False,44.0,29.0,1,left,M. Branham driving finger roll Layup (14 PTS) (T. Jones 5 AST),"[1631103, 1630200]",1610612759.0,SAS,driving finger roll,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,14.0,T. Jones,1630200.0,5.0,,,,,,,,,,
315,PT01M53.00S,2023-04-09T20:23:41.6Z,2,REGULAR,3pt,Jump Shot,[],1629033,78.40013140604468,8.333333333333332,1610612742,53,69,2023-04-09T20:27:48Z,3140000,False,-208.0,151.0,1,right,T. Pinson 25' 3PT pullup (5 PTS),[1629033],1610612742.0,DAL,pullup,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Left Center,25.7,Made,,,,,5.0,,,,,,,,,,,,,
316,PT01M40.00S,2023-04-09T20:23:54.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,11.645860709592641,40.19607843137255,1610612759,53,69,2023-04-09T20:24:12Z,3150000,False,49.0,57.0,1,left,MISS M. Branham 7' driving floating Shot,[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
317,PT01M39.00S,2023-04-09T20:23:55.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,53,69,2023-04-09T20:24:12Z,3160000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,316.0,,,,,,,,,,,,,,,,,
318,PT01M39.00S,2023-04-09T20:24:03.6Z,2,REGULAR,foul,personal,[],1631230,,,1610612742,53,69,2023-04-09T20:24:40Z,3170000,False,,,0,,D. Barlow loose ball personal FOUL (2 PF),"[1631230, 202722]",1610612759.0,SAS,loose ball,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Bertans,202722.0,,,,,
