actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT00M16.80S,2025-11-12T02:10:37.5Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,51,39,2025-11-12T02:10:37Z,3360000,False,,,0,,N. Queta REBOUND (Off:2 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,338.0,5.0,3.0,2.0,,,,,
340,PT00M01.20S,2025-11-12T02:10:53.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641775,94.03745072273325,49.26470588235294,1610612738,51,41,2025-11-12T02:11:02Z,3370000,False,-4.0,4.0,1,right,J. Walsh driving DUNK (3 PTS) (J. Brown 3 AST),"[1641775, 1627759]",1610612738.0,BOS,driving,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,0.51,Made,3.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
342,PT00M00.10S,2025-11-12T02:11:00.5Z,2,REGULAR,heave,,[],0,,,1610612755,51,41,2025-11-12T02:11:13Z,3390000,False,,,0,,PHI Heave,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,67.54,,,,,,,,,,,,,,,,,,,
343,PT00M00.10S,2025-11-12T02:11:00.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,51,41,2025-11-12T02:11:13Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,342.0,,,,,,,,
344,PT00M00.00S,2025-11-12T02:11:11.3Z,2,REGULAR,period,end,[],0,,,1610612755,51,41,2025-11-12T02:11:11Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-11-12T02:23:58.0Z,3,REGULAR,substitution,out,['startperiod'],1629656,,,1610612755,51,41,2025-11-12T02:27:05Z,3420000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-11-12T02:23:58.0Z,3,REGULAR,substitution,out,['startperiod'],1642348,,,1610612755,51,41,2025-11-12T02:27:05Z,3430000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-11-12T02:23:58.0Z,3,REGULAR,substitution,out,['startperiod'],1631133,,,1610612755,51,41,2025-11-12T02:27:05Z,3440000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-11-12T02:23:58.0Z,3,REGULAR,substitution,out,['startperiod'],1629014,,,1610612755,51,41,2025-11-12T02:27:05Z,3450000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-11-12T02:23:58.0Z,3,REGULAR,substitution,in,['startperiod'],1630570,,,1610612755,51,41,2025-11-12T02:27:05Z,3460000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-11-12T02:23:58.0Z,3,REGULAR,substitution,in,['startperiod'],1626162,,,1610612755,51,41,2025-11-12T02:27:05Z,3470000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-11-12T02:23:58.0Z,3,REGULAR,substitution,in,['startperiod'],1642845,,,1610612755,51,41,2025-11-12T02:27:05Z,3480000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-11-12T02:23:58.0Z,3,REGULAR,substitution,in,['startperiod'],1630202,,,1610612755,51,41,2025-11-12T02:27:05Z,3490000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-11-12T02:26:55.6Z,3,REGULAR,period,start,[],0,,,1610612738,51,41,2025-11-12T02:27:06Z,3500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT11M41.00S,2025-11-12T02:27:30.4Z,3,REGULAR,3pt,Jump Shot,[],1629674,30.436925098554536,73.2843137254902,1610612738,51,41,2025-11-12T02:27:38Z,3520000,False,-116.0,234.0,1,left,MISS N. Queta 26' 3PT,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
356,PT11M39.00S,2025-11-12T02:27:32.4Z,3,REGULAR,rebound,offensive,[],1641775,,,1610612738,51,41,2025-11-12T02:27:38Z,3530000,False,,,0,,J. Walsh REBOUND (Off:2 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,355.0,4.0,2.0,2.0,,,,,
357,PT11M36.00S,2025-11-12T02:27:35.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630202,7.5722733245729295,48.529411764705884,1610612738,51,43,2025-11-12T02:27:41Z,3540000,False,7.0,19.0,1,left,P. Pritchard reverse Layup (2 PTS) (J. Walsh 1 AST),"[1630202, 1641775]",1610612738.0,BOS,reverse,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,2.01,Made,2.0,J. Walsh,1641775.0,1.0,,,,,,,,,,,,,,
359,PT11M18.00S,2025-11-12T02:27:52.7Z,3,REGULAR,3pt,Jump Shot,[],1642845,77.61169513797634,11.27450980392157,1610612755,51,43,2025-11-12T02:27:57Z,3560000,False,-194.0,158.0,1,right,MISS V. Edgecombe 24' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
360,PT11M16.00S,2025-11-12T02:27:56.0Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,51,43,2025-11-12T02:27:56Z,3570000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,359.0,3.0,2.0,1.0,,,,,
361,PT11M16.00S,2025-11-12T02:27:57.7Z,3,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612755,51,43,2025-11-12T02:28:04Z,3580000,False,,,0,,J. Brown shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1627759, 1626162]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
363,PT11M16.00S,2025-11-12T02:28:23.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626162,,,1610612755,52,43,2025-11-12T02:28:23Z,3600000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (7 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
364,PT11M16.00S,2025-11-12T02:28:36.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626162,,,1610612755,53,43,2025-11-12T02:28:36Z,3610000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (8 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
365,PT11M00.00S,2025-11-12T02:28:54.1Z,3,REGULAR,3pt,Jump Shot,[],1630202,30.17411300919842,72.30392156862744,1610612738,53,43,2025-11-12T02:28:59Z,3620000,False,-112.0,231.0,1,left,MISS P. Pritchard 25' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
366,PT10M57.00S,2025-11-12T02:28:57.1Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,53,43,2025-11-12T02:28:59Z,3630000,False,,,0,,A. Drummond REBOUND (Off:0 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,365.0,8.0,8.0,0.0,,,,,
367,PT10M39.00S,2025-11-12T02:29:14.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,81.15965834428384,48.529411764705884,1610612755,53,43,2025-11-12T02:29:19Z,3640000,False,-7.0,125.0,1,right,MISS T. Watford 12' floating Shot - blocked,"[1630570, 1641775]",1610612755.0,PHI,floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,12.48,Missed,,,,,,,,,,,,,,,,,Walsh,1641775.0
368,PT10M39.00S,2025-11-12T02:29:14.7Z,3,REGULAR,block,,[],1641775,,,1610612755,53,43,2025-11-12T02:29:17Z,3650000,False,,,0,,J. Walsh BLOCK (2 BLK),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
369,PT10M35.00S,2025-11-12T02:29:18.7Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,53,43,2025-11-12T02:34:56Z,3660000,False,,,0,,N. Queta REBOUND (Off:2 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,367.0,6.0,4.0,2.0,,,,,
370,PT10M31.00S,2025-11-12T02:29:24.5Z,3,REGULAR,foul,personal,[],1630178,,,1610612738,53,43,2025-11-12T02:29:29Z,3670000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 1627759]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right,,,,,,,202058.0,2.0,0.0,Brown,1627759.0,,,,,,,,,
372,PT10M18.00S,2025-11-12T02:29:53.2Z,3,REGULAR,2pt,Jump Shot,[],1627759,23.603810775295663,51.225490196078425,1610612738,53,45,2025-11-12T02:29:58Z,3690000,False,-6.0,169.0,1,left,J. Brown 16' pullup Jump Shot (9 PTS) (D. White 4 AST),"[1627759, 1628401]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,16.95,Made,9.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
374,PT10M03.00S,2025-11-12T02:30:06.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,91.01511169513797,50.73529411764706,1610612755,53,45,2025-11-12T02:30:12Z,3710000,False,4.0,32.0,1,right,MISS T. Watford driving finger roll Layup - blocked,"[1630570, 1629674]",1610612755.0,PHI,driving finger roll,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
375,PT10M03.00S,2025-11-12T02:30:06.9Z,3,REGULAR,block,,[],1629674,,,1610612755,53,45,2025-11-12T02:30:09Z,3720000,False,,,0,,N. Queta BLOCK (1 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT10M01.00S,2025-11-12T02:30:08.9Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,53,45,2025-11-12T02:30:12Z,3730000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,374.0,2.0,2.0,0.0,,,,,
377,PT09M55.00S,2025-11-12T02:30:15.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641775,6.1268068331143235,48.77450980392157,1610612738,53,47,2025-11-12T02:33:18Z,3740000,False,6.0,5.0,1,left,J. Walsh DUNK (5 PTS) (N. Queta 2 AST),"[1641775, 1629674]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,0.8,Made,5.0,N. Queta,1629674.0,2.0,,,,,,,,,,,,,,
379,PT09M41.00S,2025-11-12T02:30:29.0Z,3,REGULAR,3pt,Jump Shot,[],203083,88.91261498028909,3.9215686274509802,1610612755,53,47,2025-11-12T02:30:34Z,3760000,False,-230.0,52.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
380,PT09M38.00S,2025-11-12T02:30:32.0Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,53,47,2025-11-12T02:30:34Z,3770000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,379.0,3.0,3.0,0.0,,,,,
381,PT09M31.00S,2025-11-12T02:30:40.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,7.440867279894875,50.98039215686274,1610612738,53,49,2025-11-12T02:33:31Z,3780000,False,-5.0,17.0,1,left,N. Queta DUNK (6 PTS) (D. White 5 AST),"[1629674, 1628401]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.81,Made,6.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
383,PT09M31.00S,2025-11-12T02:30:44.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,53,49,2025-11-12T02:30:44Z,3800000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT09M13.00S,2025-11-12T02:34:28.0Z,3,REGULAR,2pt,Jump Shot,[],1630570,86.28449408672799,25.245098039215684,1610612755,53,49,2025-11-12T02:35:16Z,3810000,False,-124.0,76.0,1,right,MISS T. Watford 14' driving floating Shot,[1630570],1610612755.0,PHI,driving floating,,,Watford,T. Watford,,,,,Mid-Range,8-16 Left,14.55,Missed,,,,,,,,,,,,,,,,,,
385,PT09M11.00S,2025-11-12T02:34:30.0Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,53,49,2025-11-12T02:34:35Z,3820000,False,,,0,,N. Queta REBOUND (Off:2 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,384.0,7.0,5.0,2.0,,,,,
386,PT08M57.00S,2025-11-12T02:34:43.7Z,3,REGULAR,2pt,Jump Shot,[],1627759,25.57490144546649,52.69607843137255,1610612738,53,51,2025-11-12T02:34:49Z,3830000,False,-13.0,188.0,1,left,J. Brown 18' turnaround fadeaway Jump Shot (11 PTS) (P. Pritchard 1 AST),"[1627759, 1630202]",1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,18.84,Made,11.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,,,,,
387,PT08M36.00S,2025-11-12T02:35:04.8Z,3,REGULAR,turnover,lost ball,[],1626162,,,1610612755,53,51,2025-11-12T02:35:08Z,3840000,False,,,0,,K. Oubre Jr. lost ball TURNOVER (2 TO),"[1626162, 1641775]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Walsh,1641775.0,,
388,PT08M36.00S,2025-11-12T02:35:04.8Z,3,REGULAR,steal,,[],1641775,,,1610612738,53,51,2025-11-12T02:35:06Z,3850000,False,,,0,,J. Walsh STEAL (2 STL),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
389,PT08M19.00S,2025-11-12T02:35:21.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,32.013797634691194,66.66666666666666,1610612738,53,54,2025-11-12T02:35:25Z,3860000,False,-83.0,248.0,1,left,D. White 26' 3PT pullup (5 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.2,Made,5.0,,,,,,,,,,,,,,,,,
390,PT08M03.00S,2025-11-12T02:35:38.3Z,3,REGULAR,3pt,Jump Shot,[],1630178,67.49342969776609,30.392156862745097,1610612755,53,54,2025-11-12T02:35:47Z,3870000,False,-98.0,253.0,1,right,MISS T. Maxey 27' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
391,PT08M00.00S,2025-11-12T02:35:41.3Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,53,54,2025-11-12T02:35:47Z,3880000,False,,,0,,A. Drummond REBOUND (Off:1 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,390.0,9.0,8.0,1.0,,,,,
392,PT07M59.00S,2025-11-12T02:35:43.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,94.40999984741211,50.0,1610612755,55,54,2025-11-12T02:35:50Z,3890000,False,0.0,0.0,1,right,A. Drummond putback Layup (12 PTS),[203083],1610612755.0,PHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
393,PT07M44.00S,2025-11-12T02:35:56.4Z,3,REGULAR,turnover,bad pass,[],1627759,,,1610612738,55,54,2025-11-12T02:35:59Z,3900000,False,,,0,,J. Brown bad pass TURNOVER (2 TO),"[1627759, 1630178]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Maxey,1630178.0,,
394,PT07M44.00S,2025-11-12T02:35:56.4Z,3,REGULAR,steal,,[],1630178,,,1610612755,55,54,2025-11-12T02:35:57Z,3910000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
396,PT07M42.00S,2025-11-12T02:36:02.1Z,3,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612755,55,54,2025-11-12T02:37:13Z,3930000,False,,,0,,J. Brown shooting personal FOUL (2 PF) (Maxey 2 FT),"[1627759, 1630178]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,1628168.0,2.0,0.0,Maxey,1630178.0,,,,,,,,,
399,PT07M42.00S,2025-11-12T02:36:34.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,56,54,2025-11-12T02:36:34Z,3950000,False,,,0,,T. Maxey Free Throw 1 of 2 (9 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
404,PT07M42.00S,2025-11-12T02:36:34.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630178,,,1610612755,57,54,2025-11-12T02:37:05Z,3955000,False,,,0,,T. Maxey Free Throw 2 of 2 (10 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
400,PT07M42.00S,2025-11-12T02:36:36.0Z,3,REGULAR,substitution,out,[],1630570,,,1610612738,57,54,2025-11-12T02:36:46Z,3960000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M42.00S,2025-11-12T02:36:36.0Z,3,REGULAR,substitution,out,[],1642845,,,1610612738,57,54,2025-11-12T02:36:46Z,3970000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M42.00S,2025-11-12T02:36:36.0Z,3,REGULAR,substitution,in,[],1629656,,,1610612738,57,54,2025-11-12T02:36:46Z,3980000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M42.00S,2025-11-12T02:36:36.0Z,3,REGULAR,substitution,in,[],1631133,,,1610612738,57,54,2025-11-12T02:36:46Z,3990000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M22.00S,2025-11-12T02:37:17.1Z,3,REGULAR,3pt,Jump Shot,[],1641775,11.908672798948752,95.58823529411765,1610612738,57,57,2025-11-12T02:37:23Z,4010000,False,-228.0,59.0,1,left,J. Walsh 3PT  (8 PTS) (J. Brown 4 AST),"[1641775, 1627759]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,23.55,Made,8.0,J. Brown,1627759.0,4.0,,,,,,,,,,,,,,
408,PT07M11.00S,2025-11-12T02:37:30.9Z,3,REGULAR,foul,personal,['2freethrow'],1630202,,,1610612755,57,57,2025-11-12T02:37:40Z,4030000,False,,,0,,P. Pritchard shooting personal FOUL (1 PF) (Maxey 2 FT),"[1630202, 1630178]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,1.0,0.0,Maxey,1630178.0,,,,,,,,,
410,PT07M11.00S,2025-11-12T02:37:55.9Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,58,57,2025-11-12T02:37:55Z,4050000,False,,,0,,T. Maxey Free Throw 1 of 2 (11 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
411,PT07M11.00S,2025-11-12T02:38:13.4Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,59,57,2025-11-12T02:38:13Z,4060000,False,,,0,,T. Maxey Free Throw 2 of 2 (12 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
412,PT06M57.00S,2025-11-12T02:38:28.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,12.697109067017081,40.44117647058824,1610612738,59,59,2025-11-12T02:38:34Z,4070000,False,48.0,67.0,1,left,D. White 8' driving floating Jump Shot (7 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,8.22,Made,7.0,,,,,,,,,,,,,,,,,
413,PT06M42.00S,2025-11-12T02:38:44.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,89.56964520367937,37.99019607843137,1610612755,59,59,2025-11-12T02:38:50Z,4080000,False,-60.0,46.0,1,right,MISS T. Maxey 7' driving floating bank Shot,[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
414,PT06M37.00S,2025-11-12T02:38:48.5Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,59,59,2025-11-12T02:38:48Z,4090000,False,,,0,,A. Drummond REBOUND (Off:2 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,413.0,10.0,8.0,2.0,,,,,
415,PT06M37.00S,2025-11-12T02:38:48.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,94.40999984741211,50.0,1610612755,59,59,2025-11-12T02:42:28Z,4100000,False,0.0,0.0,1,right,MISS A. Drummond tip Layup - blocked,"[203083, 1629674]",1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
448,PT06M37.00S,2025-11-12T02:38:48.5Z,3,REGULAR,block,,[],1629674,,,1610612755,59,59,2025-11-12T02:42:28Z,4105000,False,,,0,,N. Queta BLOCK (2 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
416,PT06M36.00S,2025-11-12T02:38:49.5Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,59,59,2025-11-12T02:42:28Z,4110000,False,,,0,,A. Drummond REBOUND (Off:3 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,415.0,11.0,8.0,3.0,,,,,
417,PT06M36.00S,2025-11-12T02:38:49.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,94.40999984741211,50.0,1610612755,59,59,2025-11-12T02:38:49Z,4120000,False,0.0,0.0,1,right,MISS A. Drummond tip Layup,[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
418,PT06M35.00S,2025-11-12T02:38:50.3Z,3,REGULAR,rebound,defensive,[],1641775,,,1610612738,59,59,2025-11-12T02:38:50Z,4130000,False,,,0,,J. Walsh REBOUND (Off:2 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,417.0,5.0,3.0,2.0,,,,,
419,PT06M33.00S,2025-11-12T02:38:54.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627759,9.543363994743759,48.28431372549019,1610612738,59,59,2025-11-12T02:38:59Z,4140000,False,9.0,37.0,1,left,MISS J. Brown running Layup,[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
420,PT06M30.00S,2025-11-12T02:38:55.8Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,59,59,2025-11-12T02:38:55Z,4150000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,419.0,3.0,3.0,0.0,,,,,
421,PT06M25.00S,2025-11-12T02:39:00.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,92.85479632063075,55.88235294117647,1610612755,61,59,2025-11-12T02:39:09Z,4160000,False,29.0,15.0,1,right,T. Maxey running finger roll Layup (14 PTS),[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.29,Made,14.0,,,,,,,,,,,,,,,,,
