actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,out,[],1642845,,,1610612755,52,46,2026-04-12T22:54:01Z,2520000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,out,[],1630579,,,1610612755,52,46,2026-04-12T22:54:01Z,2530000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,out,[],1627752,,,1610612755,52,46,2026-04-12T22:54:01Z,2540000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,in,[],1626162,,,1610612755,52,46,2026-04-12T22:54:01Z,2550000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,in,[],202331,,,1610612755,52,46,2026-04-12T22:54:01Z,2560000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,in,[],1631133,,,1610612755,52,46,2026-04-12T22:54:01Z,2570000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,52,46,2026-04-12T22:54:01Z,2580000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,in,[],1641748,,,1610612755,52,46,2026-04-12T22:54:01Z,2590000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M08.00S,2026-04-12T22:53:34.9Z,2,REGULAR,substitution,in,[],1642504,,,1610612755,52,46,2026-04-12T22:54:01Z,2600000,False,,,0,,SUB in: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M56.00S,2026-04-12T22:54:23.1Z,2,REGULAR,3pt,Jump Shot,[],1629656,19.004599211563733,95.09803921568627,1610612755,52,46,2026-04-12T22:54:28Z,2610000,False,-225.0,126.0,1,left,MISS Q. Grimes 25' pullup 3PT,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
264,PT03M53.00S,2026-04-12T22:54:26.1Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,52,46,2026-04-12T22:54:28Z,2620000,False,,,0,,O. Dieng REBOUND (Off:0 Def:3),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,,,263.0,3.0,3.0,0.0,,,,,,,,,,,,,,
266,PT03M33.00S,2026-04-12T22:55:05.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612749,52,46,2026-04-12T22:55:31Z,2640000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1631133, 203648]",1610612755.0,PHI,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Antetokounmpo,203648.0,,
268,PT03M33.00S,2026-04-12T22:55:35.2Z,2,REGULAR,freethrow,1 of 2,[],203648,,,1610612749,52,47,2026-04-12T22:55:35Z,2660000,False,,,0,,T. Antetokounmpo Free Throw 1 of 2 (5 PTS),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
269,PT03M33.00S,2026-04-12T22:55:35.2Z,2,REGULAR,freethrow,2 of 2,[],203648,,,1610612749,52,47,2026-04-12T22:56:02Z,2670000,False,,,0,,MISS T. Antetokounmpo Free Throw 2 of 2,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
270,PT03M29.00S,2026-04-12T22:55:39.2Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,52,47,2026-04-12T22:56:02Z,2680000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,269.0,2.0,2.0,0.0,,,,,,,,,,,,,,
271,PT03M23.00S,2026-04-12T22:56:01.4Z,2,REGULAR,turnover,bad pass,[],1629656,,,1610612755,52,47,2026-04-12T22:56:08Z,2690000,False,,,0,,Q. Grimes bad pass TURNOVER (2 TO),"[1629656, 1641748]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Jackson Jr.,1641748.0,,,,,,,,,,,
272,PT03M23.00S,2026-04-12T22:56:01.4Z,2,REGULAR,steal,,[],1641748,,,1610612749,52,47,2026-04-12T22:56:04Z,2700000,False,,,0,,A. Jackson Jr. STEAL (1 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
278,PT03M23.00S,2026-04-12T22:59:21.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612749,52,47,2026-04-12T22:59:26Z,2760000,False,,,0,,Q. Grimes personal FOUL (3 PF) (Jackson Jr. 2 FT),"[1629656, 1641748]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2004.0,3.0,0.0,Jackson Jr.,1641748.0,,
280,PT03M23.00S,2026-04-12T22:59:27.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641748,,,1610612749,52,48,2026-04-12T22:59:27Z,2780000,False,,,0,,A. Jackson Jr. Free Throw 1 of 2 (4 PTS),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
281,PT03M23.00S,2026-04-12T22:59:27.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641748,,,1610612749,52,48,2026-04-12T22:59:40Z,2790000,False,,,0,,MISS A. Jackson Jr. Free Throw 2 of 2,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT03M16.00S,2026-04-12T22:59:34.1Z,2,REGULAR,rebound,offensive,[],1642504,,,1610612749,52,48,2026-04-12T22:59:40Z,2800000,False,,,0,,C. Ryan REBOUND (Off:1 Def:4),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,281.0,5.0,4.0,1.0,,,,,,,,,,,,,,
283,PT03M16.00S,2026-04-12T22:59:39.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642504,94.40999984741211,50.0,1610612749,52,50,2026-04-12T22:59:39Z,2810000,False,0.0,0.0,1,right,C. Ryan tip DUNK (9 PTS),[1642504],1610612749.0,MIL,tip,,,Ryan,C. Ryan,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,9.0,,,,,,,,,,
284,PT03M03.00S,2026-04-12T22:59:52.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,7.5722733245729295,47.794117647058826,1610612755,54,50,2026-04-12T22:59:55Z,2820000,False,11.0,19.0,1,left,J. Walker Layup (2 PTS) (P. George 1 AST),"[1631133, 202331]",1610612755.0,PHI,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,2.0,P. George,202331.0,1.0,,,,,,,
286,PT02M45.00S,2026-04-12T23:00:09.5Z,2,REGULAR,turnover,bad pass,[],1642504,,,1610612749,54,50,2026-04-12T23:00:14Z,2840000,False,,,0,,C. Ryan bad pass TURNOVER (2 TO),"[1642504, 1626162]",1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Oubre Jr.,1626162.0,,,,,,,,,,,
287,PT02M45.00S,2026-04-12T23:00:09.5Z,2,REGULAR,steal,,[],1626162,,,1610612755,54,50,2026-04-12T23:00:11Z,2850000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT02M39.00S,2026-04-12T23:00:16.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202331,27.54599211563732,17.647058823529413,1610612755,54,50,2026-04-12T23:00:21Z,2860000,False,162.0,206.0,1,left,MISS P. George 26' running 3PT,[202331],1610612755.0,PHI,running,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
289,PT02M37.00S,2026-04-12T23:00:18.0Z,2,REGULAR,rebound,defensive,[],1641748,,,1610612749,54,50,2026-04-12T23:00:21Z,2870000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,288.0,2.0,1.0,1.0,,,,,,,,,,,,,,
290,PT02M32.00S,2026-04-12T23:00:23.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642504,94.43166885676742,1.4705882352941175,1610612749,54,50,2026-04-12T23:01:54Z,2880000,False,-243.0,0.0,1,right,MISS C. Ryan 24' running 3PT,[1642504],1610612749.0,MIL,running,,,Ryan,C. Ryan,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
291,PT02M28.00S,2026-04-12T23:00:27.7Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,54,50,2026-04-12T23:00:28Z,2890000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,290.0,3.0,3.0,0.0,,,,,,,,,,,,,,
292,PT02M21.00S,2026-04-12T23:00:37.0Z,2,REGULAR,foul,personal,['2freethrow'],203648,,,1610612755,54,50,2026-04-12T23:00:45Z,2900000,False,,,0,,T. Antetokounmpo shooting personal FOUL (2 PF) (Walker 2 FT),"[203648, 1631133]",1610612749.0,MIL,shooting,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Walker,1631133.0,,
294,PT02M21.00S,2026-04-12T23:01:03.2Z,2,REGULAR,freethrow,1 of 2,[],1631133,,,1610612755,55,50,2026-04-12T23:01:03Z,2920000,False,,,0,,J. Walker Free Throw 1 of 2 (3 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
295,PT02M21.00S,2026-04-12T23:01:06.3Z,2,REGULAR,substitution,out,[],1629656,,,1610612755,55,50,2026-04-12T23:01:09Z,2930000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M21.00S,2026-04-12T23:01:06.3Z,2,REGULAR,substitution,in,[],1630570,,,1610612755,55,50,2026-04-12T23:01:09Z,2940000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M21.00S,2026-04-12T23:01:03.2Z,2,REGULAR,freethrow,2 of 2,[],1631133,,,1610612755,55,50,2026-04-12T23:01:34Z,2950000,False,,,0,,MISS J. Walker Free Throw 2 of 2,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT02M18.00S,2026-04-12T23:01:06.2Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,55,50,2026-04-12T23:01:34Z,2960000,False,,,0,,O. Dieng REBOUND (Off:0 Def:4),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,297.0,4.0,4.0,0.0,,,,,,,,,,,,,,
299,PT02M09.00S,2026-04-12T23:01:41.1Z,2,REGULAR,3pt,Jump Shot,[],1631260,69.33311432325887,19.607843137254903,1610612749,55,53,2026-04-12T23:01:46Z,2970000,False,-152.0,236.0,1,right,A. Green 28' 3PT pullup (16 PTS) (T. Antetokounmpo 2 AST),"[1631260, 203648]",1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,28.05,Made,,,,,,,,16.0,T. Antetokounmpo,203648.0,2.0,,,,,,,
301,PT01M55.00S,2026-04-12T23:01:57.4Z,2,REGULAR,turnover,palming,[],1630570,,,1610612755,55,53,2026-04-12T23:02:03Z,2990000,False,,,0,,T. Watford palming TURNOVER (1 TO),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,203592.0,,,,,,
302,PT01M41.00S,2026-04-12T23:02:21.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,66.83639947437582,29.65686274509804,1610612749,55,56,2026-04-12T23:02:26Z,3000000,False,-102.0,259.0,1,right,A. Green 27' 3PT step back (19 PTS) (T. Antetokounmpo 3 AST),"[1631260, 203648]",1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.84,Made,,,,,,,,19.0,T. Antetokounmpo,203648.0,3.0,,,,,,,
304,PT01M23.00S,2026-04-12T23:02:39.7Z,2,REGULAR,3pt,Jump Shot,[],1626162,7.046649145860711,2.696078431372549,1610612755,55,56,2026-04-12T23:02:45Z,3020000,False,237.0,14.0,1,left,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,23.69,Missed,,,,,,,,,,,,,,,,,,
305,PT01M21.00S,2026-04-12T23:02:41.7Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612755,55,56,2026-04-12T23:02:45Z,3030000,False,,,0,,J. Walker REBOUND (Off:1 Def:0),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,304.0,1.0,0.0,1.0,,,,,,,,,,,,,,
306,PT01M21.00S,2026-04-12T23:02:44.7Z,2,REGULAR,foul,personal,['2freethrow'],203648,,,1610612755,55,56,2026-04-12T23:02:56Z,3040000,False,,,0,,T. Antetokounmpo shooting personal FOUL (3 PF) (Walker 2 FT),"[203648, 1631133]",1610612749.0,MIL,shooting,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Walker,1631133.0,,
308,PT01M21.00S,2026-04-12T23:03:13.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631133,,,1610612755,56,56,2026-04-12T23:13:44Z,3060000,False,,,0,,J. Walker Free Throw 1 of 2 (4 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
330,PT01M21.00S,2026-04-12T23:03:35.7Z,2,REGULAR,substitution,out,[],203648,,,1610612755,56,56,2026-04-12T23:15:02Z,3062500,False,,,0,,SUB out: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT01M21.00S,2026-04-12T23:03:35.7Z,2,REGULAR,substitution,in,[],1627752,,,1610612755,56,56,2026-04-12T23:15:02Z,3063750,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M21.00S,2026-04-12T23:03:13.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631133,,,1610612755,56,56,2026-04-12T23:13:44Z,3065000,False,,,0,,MISS J. Walker Free Throw 2 of 2,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT01M19.00S,2026-04-12T23:03:15.9Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,56,56,2026-04-12T23:13:44Z,3067500,False,,,0,,O. Dieng REBOUND (Off:0 Def:5),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,311.0,5.0,5.0,0.0,,,,,,,,,,,,,,
313,PT01M04.00S,2026-04-12T23:03:57.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641748,93.77463863337714,53.431372549019606,1610612749,56,56,2026-04-12T23:04:21Z,3085000,False,17.0,6.0,1,right,MISS A. Jackson Jr. reverse Layup,[1641748],1610612749.0,MIL,reverse,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
314,PT01M03.00S,2026-04-12T23:03:58.5Z,2,REGULAR,rebound,offensive,[],1642504,,,1610612749,56,56,2026-04-12T23:04:21Z,3087500,False,,,0,,C. Ryan REBOUND (Off:2 Def:4),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Restricted Area,0-8 Center,,,313.0,6.0,4.0,2.0,,,,,,,,,,,,,,
315,PT01M02.00S,2026-04-12T23:04:01.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642504,94.40999984741211,50.0,1610612749,56,58,2026-04-12T23:13:33Z,3130000,False,0.0,0.0,1,right,C. Ryan putback Layup (11 PTS),[1642504],1610612749.0,MIL,putback,,,Ryan,C. Ryan,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,11.0,,,,,,,,,,
316,PT01M02.00S,2026-04-12T23:04:03.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630570,,,1610612749,56,58,2026-04-12T23:04:10Z,3140000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Ryan 1 FT),"[1630570, 1642504]",1610612755.0,PHI,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Ryan,1642504.0,,
318,PT01M02.00S,2026-04-12T23:04:27.3Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1642504,,,1610612749,56,59,2026-04-12T23:13:33Z,3160000,False,,,0,,C. Ryan Free Throw 1 of 1 (12 PTS),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
319,PT00M53.40S,2026-04-12T23:04:38.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,7.30946123521682,48.529411764705884,1610612755,58,59,2026-04-12T23:16:40Z,3170000,False,7.0,16.0,1,left,T. Watford driving Layup (2 PTS),[1630570],1610612755.0,PHI,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,,2.0,,,,,,,,,,
320,PT00M41.70S,2026-04-12T23:04:53.0Z,2,REGULAR,3pt,Jump Shot,[],1627752,96.5341655716163,94.11764705882352,1610612749,58,59,2026-04-12T23:04:57Z,3180000,False,221.0,-20.0,1,right,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,22.15,Missed,,,,,,,,,,,,,,,,,,
321,PT00M38.60S,2026-04-12T23:04:56.1Z,2,REGULAR,rebound,defensive,[],202331,,,1610612755,58,59,2026-04-12T23:04:57Z,3190000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Right Corner 3,24+ Right,,,320.0,3.0,3.0,0.0,,,,,,,,,,,,,,
322,PT00M33.60S,2026-04-12T23:05:01.1Z,2,REGULAR,turnover,lost ball,[],1626162,,,1610612755,58,59,2026-04-12T23:05:04Z,3200000,False,,,0,,K. Oubre Jr. lost ball TURNOVER (2 TO),"[1626162, 1631172]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Dieng,1631172.0,,,,,,,,,,,
323,PT00M33.60S,2026-04-12T23:05:01.1Z,2,REGULAR,steal,,[],1631172,,,1610612749,58,59,2026-04-12T23:05:03Z,3210000,False,,,0,,O. Dieng STEAL (1 STL),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT00M26.20S,2026-04-12T23:05:08.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642504,71.04139290407359,17.15686274509804,1610612749,58,62,2026-04-12T23:26:26Z,3220000,False,-164.0,220.0,1,right,C. Ryan 27' 3PT pullup (15 PTS) (O. Dieng 5 AST),"[1642504, 1631172]",1610612749.0,MIL,pullup,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Left Center,27.43,Made,,,,,,,,15.0,O. Dieng,1631172.0,5.0,,,,,,,
326,PT00M01.30S,2026-04-12T23:05:42.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612755,58,62,2026-04-12T23:05:56Z,3240000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,203592.0,,,,,,
384,PT00M01.30S,2026-04-12T23:05:54.6Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612749,58,62,2026-04-12T23:31:32Z,3255000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,78.71,,,,,,,,,,,,,,,,,,,
385,PT00M01.30S,2026-04-12T23:05:54.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,58,62,2026-04-12T23:31:03Z,3262500,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,384.0,,,,,,,,,,,,,,,,,
329,PT00M00.00S,2026-04-12T23:06:06.4Z,2,REGULAR,period,end,[],0,,,1610612749,58,62,2026-04-12T23:06:06Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-04-12T23:21:14.1Z,3,REGULAR,substitution,out,['startperiod'],1631133,,,1610612749,58,62,2026-04-12T23:21:27Z,3280000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-04-12T23:21:14.1Z,3,REGULAR,substitution,out,['startperiod'],1630570,,,1610612749,58,62,2026-04-12T23:21:27Z,3290000,False,,,0,,SUB out: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-04-12T23:21:14.1Z,3,REGULAR,substitution,out,['startperiod'],1641748,,,1610612749,58,62,2026-04-12T23:21:27Z,3300000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-04-12T23:21:14.1Z,3,REGULAR,substitution,in,['startperiod'],203083,,,1610612749,58,62,2026-04-12T23:21:27Z,3310000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-04-12T23:21:14.1Z,3,REGULAR,substitution,in,['startperiod'],1642845,,,1610612749,58,62,2026-04-12T23:21:27Z,3320000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-04-12T23:21:14.1Z,3,REGULAR,substitution,in,['startperiod'],1630579,,,1610612749,58,62,2026-04-12T23:21:27Z,3330000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-04-12T23:21:20.3Z,3,REGULAR,period,start,[],0,,,1610612749,58,62,2026-04-12T23:21:27Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M48.00S,2026-04-12T23:21:33.4Z,3,REGULAR,foul,personal,[],203083,,,1610612749,58,62,2026-04-12T23:21:40Z,3350000,False,,,0,,A. Drummond personal FOUL (2 PF),"[203083, 1642504]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Ryan,1642504.0,,
341,PT11M41.00S,2026-04-12T23:21:56.2Z,3,REGULAR,3pt,Jump Shot,[],1631260,36.87582128777924,48.03921568627451,1610612749,58,62,2026-04-12T23:22:00Z,3370000,False,10.0,294.0,1,left,MISS A. Green 29' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,29.43,Missed,,,,,,,,,,,,,,,,,,
342,PT11M38.00S,2026-04-12T23:21:59.2Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,58,62,2026-04-12T23:22:00Z,3380000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:4),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,,,341.0,5.0,4.0,1.0,,,,,,,,,,,,,,
343,PT11M27.00S,2026-04-12T23:22:10.8Z,3,REGULAR,3pt,Jump Shot,[],202331,91.5407358738502,94.85294117647058,1610612755,58,62,2026-04-12T23:22:14Z,3390000,False,224.0,27.0,1,right,MISS P. George 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Right Corner 3,24+ Right,22.59,Missed,,,,,,,,,,,,,,,,,,
344,PT11M25.00S,2026-04-12T23:22:12.8Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,58,62,2026-04-12T23:22:14Z,3400000,False,,,0,,A. Green REBOUND (Off:0 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,,,343.0,3.0,3.0,0.0,,,,,,,,,,,,,,
