actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
360,PT00M02.10S,2026-01-24T21:15:47.8Z,2,REGULAR,substitution,in,[],1628969,,,1610612755,64,60,2026-01-24T21:16:12Z,3530000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M01.20S,2026-01-24T21:16:16.6Z,2,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,64,60,2026-01-24T21:16:27Z,3540000,False,,,0,,T. Maxey bad pass out-of-bounds TURNOVER (3 TO),[1630178],1610612755.0,PHI,bad pass,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1146.0,,,,,,
362,PT00M01.20S,2026-01-24T21:16:23.9Z,2,REGULAR,substitution,out,[],202331,,,1610612752,64,60,2026-01-24T21:16:47Z,3550000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT00M01.20S,2026-01-24T21:16:23.9Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,64,60,2026-01-24T21:16:47Z,3560000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT00M01.20S,2026-01-24T21:16:23.9Z,2,REGULAR,substitution,out,[],1629011,,,1610612752,64,60,2026-01-24T21:16:47Z,3570000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M01.20S,2026-01-24T21:16:23.9Z,2,REGULAR,substitution,in,[],1641737,,,1610612752,64,60,2026-01-24T21:16:47Z,3580000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT00M01.20S,2026-01-24T21:16:23.9Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,64,60,2026-01-24T21:16:47Z,3590000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT00M01.20S,2026-01-24T21:16:23.9Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,64,60,2026-01-24T21:16:47Z,3600000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT00M01.20S,2026-01-24T21:16:23.9Z,2,REGULAR,substitution,out,[],1629656,,,1610612752,64,60,2026-01-24T21:17:24Z,3605000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT00M01.20S,2026-01-24T21:16:23.9Z,2,REGULAR,substitution,in,[],1631230,,,1610612752,64,60,2026-01-24T21:17:24Z,3607500,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M00.20S,2026-01-24T21:16:52.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,63.02562417871223,58.333333333333336,1610612752,64,60,2026-01-24T21:17:57Z,3610000,False,42.0,295.0,1,right,MISS M. Bridges 29' pullup 3PT,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,29.8,Missed,,,,,,,,,,,,,,,,,,
369,PT00M00.10S,2026-01-24T21:16:52.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,64,60,2026-01-24T21:17:06Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,368.0,,,,,,,,,,,,,
370,PT00M00.00S,2026-01-24T21:17:01.5Z,2,REGULAR,period,end,[],0,,,1610612752,64,60,2026-01-24T21:17:01Z,3630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2026-01-24T21:30:59.2Z,3,REGULAR,substitution,out,['startperiod'],1641737,,,1610612752,64,60,2026-01-24T21:32:44Z,3640000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2026-01-24T21:30:59.2Z,3,REGULAR,substitution,out,['startperiod'],1631230,,,1610612752,64,60,2026-01-24T21:32:44Z,3650000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-01-24T21:30:59.2Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612752,64,60,2026-01-24T21:32:44Z,3660000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2026-01-24T21:30:59.2Z,3,REGULAR,substitution,in,['startperiod'],203954,,,1610612752,64,60,2026-01-24T21:32:44Z,3670000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2026-01-24T21:32:56.0Z,3,REGULAR,period,start,[],0,,,1610612755,64,60,2026-01-24T21:32:56Z,3680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT11M46.00S,2026-01-24T21:33:09.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,95.48291721419186,41.42156862745098,1610612755,66,60,2026-01-24T21:33:14Z,3690000,False,-43.0,-10.0,1,right,K. Oubre Jr. driving Layup (9 PTS),[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.41,Made,9.0,,,,,,,,,,,,,,,,,
381,PT11M27.00S,2026-01-24T21:33:28.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,7.440867279894875,49.754901960784316,1610612752,66,62,2026-01-24T21:33:33Z,3700000,False,1.0,17.0,1,left,O. Anunoby cutting DUNK (15 PTS) (J. Brunson 3 AST),"[1628384, 1628973]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.74,Made,15.0,J. Brunson,1628973.0,3.0,,,,,,,,,,,,,,
383,PT11M05.00S,2026-01-24T21:33:51.3Z,3,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612755,66,62,2026-01-24T21:34:02Z,3720000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1628969, 1626162]",1610612752.0,NYK,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Oubre Jr.,1626162.0,,
385,PT11M05.00S,2026-01-24T21:34:20.9Z,3,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,67,62,2026-01-24T21:34:20Z,3740000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (10 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
386,PT11M05.00S,2026-01-24T21:34:37.0Z,3,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,68,62,2026-01-24T21:34:37Z,3750000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (11 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
387,PT10M54.00S,2026-01-24T21:34:50.4Z,3,REGULAR,3pt,Jump Shot,[],1628973,29.6484888304862,20.833333333333336,1610612752,68,65,2026-01-24T21:34:55Z,3760000,False,146.0,226.0,1,left,J. Brunson 26' 3PT pullup (22 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.91,Made,22.0,,,,,,,,,,,,,,,,,
388,PT10M34.00S,2026-01-24T21:35:10.2Z,3,REGULAR,3pt,Jump Shot,[],1630178,68.01905387647832,38.48039215686275,1610612755,68,65,2026-01-24T21:35:15Z,3770000,False,-58.0,248.0,1,right,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
389,PT10M32.00S,2026-01-24T21:35:12.2Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,68,65,2026-01-24T21:35:15Z,3780000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,388.0,4.0,4.0,0.0,,,,,,,,,,
390,PT10M24.00S,2026-01-24T21:35:21.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,17.821944809461236,50.0,1610612752,68,65,2026-01-24T21:35:26Z,3790000,False,0.0,115.0,1,left,MISS J. Brunson 11' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,11.5,Missed,,,,,,,,,,,,,,,,,,
391,PT10M24.00S,2026-01-24T21:35:21.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,68,65,2026-01-24T21:35:26Z,3800000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,390.0,,,,,,,,,,,,,
392,PT10M24.00S,2026-01-24T21:35:26.8Z,3,REGULAR,foul,personal,[],1626157,,,1610612755,68,65,2026-01-24T21:35:34Z,3810000,False,,,0,,K. Towns loose ball personal FOUL (4 PF),"[1626157, 203954]",1610612752.0,NYK,loose ball,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,4.0,0.0,Embiid,203954.0,,
394,PT10M24.00S,2026-01-24T21:35:41.8Z,3,REGULAR,substitution,out,[],1626157,,,1610612755,68,65,2026-01-24T21:35:46Z,3830000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT10M24.00S,2026-01-24T21:35:41.8Z,3,REGULAR,substitution,in,[],1629011,,,1610612755,68,65,2026-01-24T21:35:46Z,3840000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT10M05.00S,2026-01-24T21:36:14.8Z,3,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,68,65,2026-01-24T21:36:22Z,3850000,False,,,0,,J. Embiid bad pass out-of-bounds TURNOVER (1 TO),[203954],1610612755.0,PHI,bad pass,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,1146.0,,,,,,
397,PT09M50.00S,2026-01-24T21:36:33.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629011,5.206964520367937,50.245098039215684,1610612752,68,67,2026-01-24T21:36:38Z,3860000,False,-1.0,-4.0,1,left,M. Robinson alley-oop DUNK (2 PTS) (M. Bridges 3 AST),"[1629011, 1628969]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.38,Made,2.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
399,PT09M23.00S,2026-01-24T21:37:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.59198423127464,52.20588235294118,1610612755,68,67,2026-01-24T21:37:05Z,3880000,False,11.0,17.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
400,PT09M20.00S,2026-01-24T21:37:03.6Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,68,67,2026-01-24T21:37:05Z,3890000,False,,,0,,J. Hart REBOUND (Off:2 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,399.0,7.0,5.0,2.0,,,,,,,,,,
402,PT09M14.00S,2026-01-24T21:37:10.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,28.465834428383708,22.54901960784314,1610612752,68,70,2026-01-24T21:43:07Z,3910000,False,137.0,215.0,1,left,M. Bridges 25' 3PT running (7 PTS) (J. Hart 5 AST),"[1628969, 1628404]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.52,Made,7.0,J. Hart,1628404.0,5.0,,,,,,,,,,,,,,
404,PT08M56.00S,2026-01-24T21:37:26.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,88.78120893561103,62.99019607843137,1610612755,68,70,2026-01-24T21:37:32Z,3930000,False,65.0,53.0,1,right,MISS J. Embiid 8' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,8.39,Missed,,,,,,,,,,,,,,,,,,
405,PT08M54.00S,2026-01-24T21:37:28.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,68,70,2026-01-24T21:37:32Z,3940000,False,,,0,,J. Hart REBOUND (Off:2 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,404.0,8.0,6.0,2.0,,,,,,,,,,
407,PT08M51.00S,2026-01-24T21:37:49.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,68,70,2026-01-24T21:40:16Z,3960000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT08M34.00S,2026-01-24T21:41:30.6Z,3,REGULAR,2pt,Jump Shot,[],1628384,11.514454664914586,69.11764705882352,1610612752,68,70,2026-01-24T21:41:36Z,3990000,False,-96.0,56.0,1,left,MISS O. Anunoby 11' fadeaway Shot,[1628384],1610612752.0,NYK,fadeaway,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,11.06,Missed,,,,,,,,,,,,,,,,,,
411,PT08M30.00S,2026-01-24T21:41:34.6Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,68,70,2026-01-24T21:41:36Z,4000000,False,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,,,,,,,410.0,5.0,4.0,1.0,,,,,,,,,,
412,PT08M20.00S,2026-01-24T21:41:44.2Z,3,REGULAR,3pt,Jump Shot,[],203954,65.91655716162943,43.872549019607845,1610612755,68,70,2026-01-24T21:41:49Z,4010000,False,-31.0,268.0,1,right,MISS J. Embiid 26' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.96,Missed,,,,,,,,,,,,,,,,,,
413,PT08M17.00S,2026-01-24T21:41:47.2Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,68,70,2026-01-24T21:41:49Z,4020000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,412.0,2.0,2.0,0.0,,,,,,,,,,
414,PT08M07.00S,2026-01-24T21:41:57.1Z,3,REGULAR,2pt,Jump Shot,[],1628973,8.623521681997373,30.88235294117647,1610612752,68,72,2026-01-24T21:42:01Z,4030000,False,96.0,29.0,1,left,J. Brunson 9' pullup Jump Shot (24 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,9.98,Made,24.0,,,,,,,,,,,,,,,,,
415,PT07M42.00S,2026-01-24T21:42:23.0Z,3,REGULAR,3pt,Jump Shot,[],1642845,71.04139290407359,16.666666666666664,1610612755,68,72,2026-01-24T21:42:28Z,4040000,False,-167.0,220.0,1,right,MISS V. Edgecombe 27' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
416,PT07M37.00S,2026-01-24T21:42:28.0Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,68,72,2026-01-24T21:42:28Z,4050000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,415.0,4.0,2.0,2.0,,,,,,,,,,
419,PT07M28.00S,2026-01-24T21:43:33.7Z,3,REGULAR,jumpball,recovered,[],1626162,,,1610612752,68,72,2026-01-24T21:44:11Z,4080000,False,,,0,,Jump Ball T. Maxey vs. M. Bridges: Tip to K. Oubre Jr.,"[1626162, 1630178, 1628969]",1610612755.0,PHI,heldball,K. Oubre Jr.,1626162.0,Oubre Jr.,K. Oubre Jr.,Maxey,1630178.0,Bridges,1628969.0,,,,,,,,,,,,,,,,,,,,,,
422,PT07M27.00S,2026-01-24T21:43:33.7Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612752,68,72,2026-01-24T21:44:29Z,4110000,False,,,0,,M. Bridges lost ball TURNOVER (2 TO),"[1628969, 1630178]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Maxey,1630178.0,,,,,,,
423,PT07M27.00S,2026-01-24T21:43:33.7Z,3,REGULAR,steal,,[],1630178,,,1610612755,68,72,2026-01-24T21:43:33Z,4120000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
424,PT07M08.00S,2026-01-24T21:43:50.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202331,74.06373193166885,57.35294117647059,1610612755,68,72,2026-01-24T21:43:59Z,4130000,False,37.0,191.0,1,right,MISS P. George 19' step back Shot,[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Mid-Range,16-24 Center,19.48,Missed,,,,,,,,,,,,,,,,,,
425,PT07M05.00S,2026-01-24T21:43:53.8Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,68,72,2026-01-24T21:43:59Z,4140000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,424.0,3.0,2.0,1.0,,,,,,,,,,
426,PT07M01.00S,2026-01-24T21:43:58.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,6.258212877792378,46.32352941176471,1610612752,68,74,2026-01-24T21:44:10Z,4150000,False,18.0,6.0,1,left,J. Hart running reverse Layup (8 PTS) (M. Bridges 4 AST),"[1628404, 1628969]",1610612752.0,NYK,running reverse,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.94,Made,8.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
428,PT06M50.00S,2026-01-24T21:44:09.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,91.5407358738502,65.19607843137256,1610612755,68,74,2026-01-24T21:44:16Z,4170000,False,76.0,27.0,1,right,MISS T. Maxey 8' fadeaway Shot,[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,8.07,Missed,,,,,,,,,,,,,,,,,,
429,PT06M45.00S,2026-01-24T21:44:13.4Z,3,REGULAR,rebound,offensive,[],202331,,,1610612755,68,74,2026-01-24T21:44:13Z,4180000,False,,,0,,P. George REBOUND (Off:1 Def:2),[202331],1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,428.0,3.0,2.0,1.0,,,,,,,,,,
431,PT06M32.00S,2026-01-24T21:44:43.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203954,63.41984231274639,63.970588235294116,1610612755,68,74,2026-01-24T21:45:53Z,4200000,False,70.0,291.0,1,right,MISS J. Embiid 29' pullup 3PT,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,29.97,Missed,,,,,,,,,,,,,,,,,,
432,PT06M31.00S,2026-01-24T21:44:46.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,68,74,2026-01-24T21:44:46Z,4210000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,431.0,,,,,,,,,,,,,
433,PT06M31.00S,2026-01-24T21:44:47.6Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612755,68,74,2026-01-24T21:44:56Z,4220000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,,,,,,
434,PT06M22.00S,2026-01-24T21:45:20.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,32.802233902759525,63.725490196078425,1610612752,68,77,2026-01-24T21:45:28Z,4230000,False,-69.0,256.0,1,left,J. Brunson 26' 3PT  (27 PTS) (J. Hart 6 AST),"[1628973, 1628404]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,26.48,Made,27.0,J. Hart,1628404.0,6.0,,,,,,,,,,,,,,
436,PT06M03.00S,2026-01-24T21:45:39.0Z,3,REGULAR,3pt,Jump Shot,[],1630178,77.7431011826544,93.38235294117648,1610612755,71,77,2026-01-24T21:45:54Z,4250000,False,217.0,157.0,1,right,T. Maxey 26' 3PT  (14 PTS) (J. Embiid 3 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.76,Made,14.0,J. Embiid,203954.0,3.0,,,,,,,,,,,,,,
439,PT05M46.00S,2026-01-24T21:45:56.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,32.013797634691194,25.735294117647058,1610612752,71,77,2026-01-24T21:46:47Z,4270000,False,121.0,248.0,1,left,MISS J. Brunson 27' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.64,Missed,,,,,,,,,,,,,,,,,,
440,PT05M43.00S,2026-01-24T21:45:59.7Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,71,77,2026-01-24T21:46:04Z,4280000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,439.0,1.0,1.0,0.0,,,,,,,,,,
441,PT05M36.00S,2026-01-24T21:46:09.3Z,3,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,71,77,2026-01-24T21:51:20Z,4290000,False,,,0,,J. Embiid bad pass out-of-bounds TURNOVER (2 TO),[203954],1610612755.0,PHI,bad pass,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,201246.0,,,,,,
442,PT05M36.00S,2026-01-24T21:46:12.0Z,3,REGULAR,substitution,out,[],202331,,,1610612752,71,77,2026-01-24T21:46:37Z,4300000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M36.00S,2026-01-24T21:46:12.0Z,3,REGULAR,substitution,out,[],1642845,,,1610612752,71,77,2026-01-24T21:46:37Z,4310000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M36.00S,2026-01-24T21:46:12.0Z,3,REGULAR,substitution,out,[],1628969,,,1610612752,71,77,2026-01-24T21:46:37Z,4330000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M36.00S,2026-01-24T21:46:12.0Z,3,REGULAR,substitution,in,[],1629656,,,1610612752,71,77,2026-01-24T21:46:37Z,4340000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M36.00S,2026-01-24T21:46:12.0Z,3,REGULAR,substitution,in,[],1631230,,,1610612752,71,77,2026-01-24T21:46:37Z,4350000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M36.00S,2026-01-24T21:46:12.0Z,3,REGULAR,substitution,in,[],1630540,,,1610612752,71,77,2026-01-24T21:46:37Z,4360000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M36.00S,2026-01-24T21:46:12.0Z,3,REGULAR,substitution,in,[],1629013,,,1610612752,71,77,2026-01-24T21:46:37Z,4370000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M36.00S,2026-01-24T21:46:12.0Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,71,77,2026-01-24T21:47:04Z,4375000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M19.00S,2026-01-24T21:46:41.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628404,7.703679369250986,54.41176470588235,1610612752,71,77,2026-01-24T21:46:46Z,4380000,False,-22.0,20.0,1,left,MISS J. Hart driving Layup,[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
451,PT05M15.00S,2026-01-24T21:46:45.1Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,71,77,2026-01-24T21:46:46Z,4390000,False,,,0,,M. Robinson REBOUND (Off:5 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,450.0,7.0,2.0,5.0,,,,,,,,,,
