actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
346,PT10M12.00S,2025-11-18T01:25:11.2Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,47,59,2025-11-18T01:25:15Z,3410000,False,,,0,,I. Zubac REBOUND (Off:2 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Center,,,345.0,9.0,7.0,2.0,,,,,,,,,,,,,,
347,PT10M07.00S,2025-11-18T01:25:15.3Z,3,REGULAR,turnover,lost ball,[],201935,,,1610612746,47,59,2025-11-18T01:25:19Z,3420000,False,,,0,,J. Harden lost ball TURNOVER (2 TO),"[201935, 1629656]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Grimes,1629656.0
348,PT10M07.00S,2025-11-18T01:25:15.3Z,3,REGULAR,steal,,[],1629656,,,1610612755,47,59,2025-11-18T01:25:17Z,3430000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
349,PT10M03.00S,2025-11-18T01:25:19.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,93.34756898817345,51.22549019607843,1610612755,49,59,2025-11-18T01:25:25Z,3440000,False,6.0,10.0,1,right,T. Maxey running finger roll Layup (15 PTS) (Q. Grimes 1 AST),"[1630178, 1629656]",1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,15.0,Q. Grimes,1629656.0,1.0,,,,,,,,
351,PT09M40.00S,2025-11-18T01:25:43.0Z,3,REGULAR,2pt,Jump Shot,[],201935,7.013797634691201,33.82352941176471,1610612746,49,59,2025-11-18T01:34:33Z,3460000,False,81.0,13.0,1,left,MISS J. Harden 8' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,8.2,Missed,,,,,,,,,,,,,,,,,,
352,PT09M38.00S,2025-11-18T01:25:45.0Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,49,59,2025-11-18T01:25:47Z,3470000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,,,351.0,2.0,2.0,0.0,,,,,,,,,,,,,,
353,PT09M35.00S,2025-11-18T01:25:47.6Z,3,REGULAR,turnover,lost ball,[],1630178,,,1610612755,49,59,2025-11-18T01:26:24Z,3480000,False,,,0,,T. Maxey lost ball TURNOVER (1 TO),"[1630178, 1627826]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Zubac,1627826.0
354,PT09M35.00S,2025-11-18T01:25:47.6Z,3,REGULAR,steal,,[],1627826,,,1610612746,49,59,2025-11-18T01:25:49Z,3490000,False,,,0,,I. Zubac STEAL (1 STL),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
355,PT09M26.00S,2025-11-18T01:25:57.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627826,6.8823915900131425,54.90196078431372,1610612746,49,59,2025-11-18T01:26:05Z,3500000,False,-25.0,12.0,1,left,MISS I. Zubac turnaround bank Hook,[1627826],1610612746.0,LAC,turnaround bank,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
356,PT09M25.00S,2025-11-18T01:25:58.0Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612746,49,59,2025-11-18T01:26:05Z,3510000,False,,,0,,J. Collins REBOUND (Off:1 Def:5),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,355.0,6.0,5.0,1.0,,,,,,,,,,,,,,
357,PT09M25.00S,2025-11-18T01:26:01.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628381,5.590000152587891,50.0,1610612746,49,61,2025-11-18T01:26:01Z,3520000,False,0.0,0.0,1,left,J. Collins putback Layup (5 PTS),[1628381],1610612746.0,LAC,putback,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,5.0,,,,,,,,,,,
358,PT09M25.00S,2025-11-18T01:26:02.5Z,3,REGULAR,foul,personal,['1freethrow'],1629656,,,1610612746,49,61,2025-11-18T01:26:09Z,3530000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Collins 1 FT),"[1629656, 1628381]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,1.0,0.0,Collins,1628381.0,,,
360,PT09M25.00S,2025-11-18T01:26:29.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1628381,,,1610612746,49,62,2025-11-18T01:26:29Z,3550000,False,,,0,,J. Collins Free Throw 1 of 1 (6 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
361,PT09M05.00S,2025-11-18T01:26:50.9Z,3,REGULAR,3pt,Jump Shot,[],202331,89.27398160315374,94.8529411764706,1610612755,49,62,2025-11-18T01:26:55Z,3560000,False,224.0,48.0,1,right,MISS P. George 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
362,PT09M01.00S,2025-11-18T01:26:54.9Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,49,62,2025-11-18T01:26:55Z,3570000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,361.0,3.0,3.0,0.0,,,,,,,,,,,,,,
363,PT08M53.00S,2025-11-18T01:27:02.0Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,49,62,2025-11-18T01:27:05Z,3580000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 203083]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Drummond,203083.0
364,PT08M53.00S,2025-11-18T01:27:02.0Z,3,REGULAR,steal,,[],203083,,,1610612755,49,62,2025-11-18T01:27:03Z,3590000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
365,PT08M51.00S,2025-11-18T01:27:06.8Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612755,49,62,2025-11-18T01:27:15Z,3600000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Maxey 2 FT),"[1628381, 1630178]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,4.0,0.0,Maxey,1630178.0,,,
367,PT08M51.00S,2025-11-18T01:27:37.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,50,62,2025-11-18T01:27:37Z,3620000,False,,,0,,T. Maxey Free Throw 1 of 2 (16 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
368,PT08M51.00S,2025-11-18T01:27:56.1Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630178,,,1610612755,51,62,2025-11-18T01:27:56Z,3630000,False,,,0,,T. Maxey Free Throw 2 of 2 (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
369,PT08M37.00S,2025-11-18T01:28:12.1Z,3,REGULAR,3pt,Jump Shot,[],201935,31.192509855453352,24.509803921568633,1610612746,51,62,2025-11-18T01:28:18Z,3640000,False,127.0,241.0,1,left,MISS J. Harden 27' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.24,Missed,,,,,,,,,,,,,,,,,,
370,PT08M33.00S,2025-11-18T01:28:16.1Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,51,62,2025-11-18T01:28:18Z,3650000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,369.0,5.0,5.0,0.0,,,,,,,,,,,,,,
371,PT08M29.00S,2025-11-18T01:28:20.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642845,93.74178712220763,48.774509803921575,1610612755,53,62,2025-11-18T01:28:28Z,3660000,False,-6.0,6.0,1,right,V. Edgecombe running DUNK (9 PTS) (Q. Grimes 2 AST),"[1642845, 1629656]",1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,9.0,Q. Grimes,1629656.0,2.0,,,,,,,,
373,PT08M29.00S,2025-11-18T01:28:27.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,53,62,2025-11-18T01:28:27Z,3680000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT08M14.00S,2025-11-18T01:31:33.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,16.212220762155056,39.950980392156865,1610612746,53,62,2025-11-18T01:31:37Z,3690000,False,50.0,100.0,1,left,MISS J. Collins 11' driving floating Shot - blocked,"[1628381, 202331]",1610612746.0,LAC,driving floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,11.18,Missed,,,,,George,202331.0,,,,,,,,,,,,
377,PT08M14.00S,2025-11-18T01:31:33.3Z,3,REGULAR,block,,[],202331,,,1610612746,53,62,2025-11-18T01:31:35Z,3700000,False,,,0,,P. George BLOCK (2 BLK),[202331],1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
378,PT08M11.00S,2025-11-18T01:31:36.3Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,53,62,2025-11-18T01:31:37Z,3710000,False,,,0,,P. George REBOUND (Off:0 Def:6),[202331],1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,376.0,6.0,6.0,0.0,,,,,,,,,,,,,,
379,PT08M09.00S,2025-11-18T01:31:40.7Z,3,REGULAR,foul,personal,[],201935,,,1610612755,53,62,2025-11-18T01:31:48Z,3720000,False,,,0,,J. Harden personal FOUL (2 PF),"[201935, 1629656]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,200832.0,2.0,0.0,Grimes,1629656.0,,,
381,PT07M58.00S,2025-11-18T01:32:12.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,88.87976346911958,48.0392156862745,1610612755,53,62,2025-11-18T01:40:10Z,3740000,False,-10.0,52.0,1,right,MISS P. George driving Layup - blocked,"[202331, 201935]",1610612755.0,PHI,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,Harden,201935.0,,,,,,,,,,,,
382,PT07M58.00S,2025-11-18T01:32:12.8Z,3,REGULAR,block,,[],201935,,,1610612755,53,62,2025-11-18T01:32:17Z,3750000,False,,,0,,J. Harden BLOCK (2 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT07M57.00S,2025-11-18T01:32:13.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,53,62,2025-11-18T01:40:10Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,,,,,,,,,,,,,,,,,
385,PT07M57.00S,2025-11-18T01:32:20.2Z,3,REGULAR,substitution,out,[],1628381,,,1610612755,53,62,2025-11-18T01:32:22Z,3780000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M57.00S,2025-11-18T01:32:20.2Z,3,REGULAR,substitution,in,[],201587,,,1610612755,53,62,2025-11-18T01:32:22Z,3790000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT07M57.00S,2025-11-18T01:33:04.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201587,,,1610612755,53,62,2025-11-18T01:33:12Z,3820000,False,,,0,,N. Batum away-from-play personal FOUL (1 PF) (Grimes 1 FT),"[201587, 1629656]",1610612746.0,LAC,away-from-play,,,Batum,N. Batum,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Grimes,1629656.0,,,
391,PT07M57.00S,2025-11-18T01:33:13.4Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629656,,,1610612755,54,62,2025-11-18T01:33:13Z,3840000,False,,,0,,Q. Grimes away-from-play Free Throw 1 of 1 (5 PTS),[1629656],1610612755.0,PHI,away-from-play,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
392,PT07M48.00S,2025-11-18T01:33:32.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,88.48554533508542,94.8529411764706,1610612755,57,62,2025-11-18T01:33:37Z,3850000,False,224.0,56.0,1,right,Q. Grimes 3PT step back (8 PTS),[1629656],1610612755.0,PHI,step back,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.11,Made,,,,,,,8.0,,,,,,,,,,,
393,PT07M37.00S,2025-11-18T01:33:43.4Z,3,REGULAR,turnover,bad pass,[],201587,,,1610612746,57,62,2025-11-18T01:33:49Z,3860000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1630178]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Maxey,1630178.0
394,PT07M37.00S,2025-11-18T01:33:43.4Z,3,REGULAR,steal,,[],1630178,,,1610612755,57,62,2025-11-18T01:33:45Z,3870000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
395,PT07M34.00S,2025-11-18T01:33:48.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612755,57,62,2025-11-18T01:34:04Z,3880000,False,,,0,,K. Dunn personal FOUL (3 PF) (Maxey 2 FT),"[1627739, 1630178]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2003.0,3.0,0.0,Maxey,1630178.0,,,
397,PT07M34.00S,2025-11-18T01:34:23.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,58,62,2025-11-18T01:34:23Z,3900000,False,,,0,,T. Maxey Free Throw 1 of 2 (18 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
398,PT07M34.00S,2025-11-18T01:34:41.1Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630178,,,1610612755,59,62,2025-11-18T01:34:41Z,3910000,False,,,0,,T. Maxey Free Throw 2 of 2 (19 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
399,PT07M22.00S,2025-11-18T01:34:54.6Z,3,REGULAR,2pt,Jump Shot,[],1642920,24.359395532194483,51.96078431372549,1610612746,59,64,2025-11-18T01:34:59Z,3920000,False,-10.0,176.0,1,left,K. Sanders 17' pullup Jump Shot (10 PTS),[1642920],1610612746.0,LAC,pullup,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Center,17.68,Made,,,,,,,10.0,,,,,,,,,,,
401,PT07M12.00S,2025-11-18T01:35:04.9Z,3,REGULAR,2pt,Jump Shot,[],1630178,77.05321944809461,33.33333333333334,1610612755,61,64,2025-11-18T01:35:09Z,3940000,False,-83.0,163.0,1,right,T. Maxey 18' step back Jump Shot (21 PTS) (V. Edgecombe 2 AST),"[1630178, 1642845]",1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left Center,18.32,Made,,,,,,,21.0,V. Edgecombe,1642845.0,2.0,,,,,,,,
403,PT06M58.00S,2025-11-18T01:35:18.5Z,3,REGULAR,2pt,Jump Shot,[],1627739,22.2568988173456,51.96078431372549,1610612746,61,64,2025-11-18T01:35:25Z,3960000,False,-10.0,157.0,1,left,MISS K. Dunn 15' floating Shot,[1627739],1610612746.0,LAC,floating,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Center,15.7,Missed,,,,,,,,,,,,,,,,,,
404,PT06M54.00S,2025-11-18T01:35:22.5Z,3,REGULAR,rebound,offensive,[],1627739,,,1610612746,61,64,2025-11-18T01:35:25Z,3970000,False,,,0,,K. Dunn REBOUND (Off:1 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Center,,,403.0,2.0,1.0,1.0,,,,,,,,,,,,,,
405,PT06M54.00S,2025-11-18T01:35:22.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627739,20.68002628120894,51.96078431372549,1610612746,61,66,2025-11-18T01:35:28Z,3980000,False,-10.0,142.0,1,left,K. Dunn 14' floating Jump Shot (7 PTS),[1627739],1610612746.0,LAC,floating,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Center,14.22,Made,,,,,,,7.0,,,,,,,,,,,
406,PT06M44.00S,2025-11-18T01:35:32.4Z,3,REGULAR,3pt,Jump Shot,[],1642845,71.53416557161628,78.67647058823529,1610612755,61,66,2025-11-18T01:35:41Z,3990000,False,143.0,215.0,1,right,MISS V. Edgecombe 25' pullup 3PT,[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
407,PT06M43.00S,2025-11-18T01:35:33.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,61,66,2025-11-18T01:35:41Z,4000000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,406.0,,,,,,,,,,,,,,,,,
408,PT06M43.00S,2025-11-18T01:35:40.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612755,61,66,2025-11-18T01:35:47Z,4010000,False,,,0,,K. Dunn loose ball personal FOUL (4 PF) (George 2 FT),"[1627739, 202331]",1610612746.0,LAC,loose ball,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,4.0,0.0,George,202331.0,,,
410,PT06M43.00S,2025-11-18T01:36:10.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202331,,,1610612755,62,66,2025-11-18T01:36:10Z,4030000,False,,,0,,P. George Free Throw 1 of 2 (8 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
411,PT06M43.00S,2025-11-18T01:36:11.5Z,3,REGULAR,substitution,out,[],1627739,,,1610612755,62,66,2025-11-18T01:36:15Z,4040000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M43.00S,2025-11-18T01:36:11.5Z,3,REGULAR,substitution,in,[],203992,,,1610612755,62,66,2025-11-18T01:36:15Z,4050000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M43.00S,2025-11-18T01:36:10.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202331,,,1610612755,62,66,2025-11-18T01:36:31Z,4060000,False,,,0,,MISS P. George Free Throw 2 of 2,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT06M42.00S,2025-11-18T01:36:11.3Z,3,REGULAR,rebound,offensive,[],203083,,,1610612755,62,66,2025-11-18T01:36:31Z,4070000,False,,,0,,A. Drummond REBOUND (Off:4 Def:9),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,413.0,13.0,9.0,4.0,,,,,,,,,,,,,,
415,PT06M39.00S,2025-11-18T01:36:34.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,64.56964520367937,55.88235294117647,1610612755,62,66,2025-11-18T01:36:39Z,4080000,False,29.0,281.0,1,right,MISS T. Maxey 28' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.2,Missed,,,,,,,,,,,,,,,,,,
416,PT06M35.00S,2025-11-18T01:36:38.2Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,62,66,2025-11-18T01:36:39Z,4090000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,415.0,4.0,4.0,0.0,,,,,,,,,,,,,,
418,PT06M13.00S,2025-11-18T01:37:19.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,18.446123521681997,56.127450980392155,1610612746,62,66,2025-11-18T01:37:27Z,4110000,False,-31.0,121.0,1,left,MISS J. Harden 12' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,12.47,Missed,,,,,,,,,,,,,,,,,,
419,PT06M10.00S,2025-11-18T01:37:22.5Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,62,66,2025-11-18T01:37:27Z,4120000,False,,,0,,I. Zubac REBOUND (Off:3 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,418.0,10.0,7.0,3.0,,,,,,,,,,,,,,
420,PT06M09.00S,2025-11-18T01:37:24.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627826,6.619579500657039,49.50980392156863,1610612746,62,68,2025-11-18T01:37:33Z,4130000,False,2.0,10.0,1,left,I. Zubac driving DUNK (10 PTS),[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,10.0,,,,,,,,,,,
421,PT05M54.00S,2025-11-18T01:37:38.9Z,3,REGULAR,2pt,Jump Shot,[],1630178,75.73915900131406,64.70588235294117,1610612755,62,68,2025-11-18T01:37:43Z,4140000,False,74.0,176.0,1,right,MISS T. Maxey 19' turnaround fadeaway Shot,[1630178],1610612755.0,PHI,turnaround fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,19.04,Missed,,,,,,,,,,,,,,,,,,
422,PT05M50.00S,2025-11-18T01:37:42.9Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,62,68,2025-11-18T01:37:43Z,4150000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,421.0,2.0,2.0,0.0,,,,,,,,,,,,,,
423,PT05M45.00S,2025-11-18T01:37:48.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,19.8915900131406,44.11764705882353,1610612746,62,70,2025-11-18T01:51:50Z,4160000,False,29.0,134.0,1,left,B. Bogdanović 13' pullup Jump Shot (3 PTS),[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,13.77,Made,,,,,,,3.0,,,,,,,,,,,
424,PT05M31.00S,2025-11-18T01:38:03.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201587,,,1610612755,62,70,2025-11-18T01:38:10Z,4170000,False,,,0,,N. Batum personal FOUL (2 PF) (George 2 FT),"[201587, 202331]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628159.0,2.0,0.0,George,202331.0,,,
426,PT05M31.00S,2025-11-18T01:38:37.5Z,3,REGULAR,freethrow,1 of 2,[],202331,,,1610612755,63,70,2025-11-18T01:39:08Z,4190000,False,,,0,,P. George Free Throw 1 of 2 (9 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
427,PT05M31.00S,2025-11-18T01:38:37.5Z,3,REGULAR,freethrow,2 of 2,[],202331,,,1610612755,63,70,2025-11-18T01:39:08Z,4200000,False,,,0,,MISS P. George Free Throw 2 of 2,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
428,PT05M29.00S,2025-11-18T01:38:39.5Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,63,70,2025-11-18T01:39:08Z,4210000,False,,,0,,I. Zubac REBOUND (Off:3 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,427.0,11.0,8.0,3.0,,,,,,,,,,,,,,
429,PT05M15.00S,2025-11-18T01:39:21.9Z,3,REGULAR,2pt,Jump Shot,[],1642920,8.722076215505908,80.14705882352942,1610612746,63,70,2025-11-18T01:39:27Z,4220000,False,-151.0,29.0,1,left,MISS K. Sanders 15' Jump Shot,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Left,15.36,Missed,,,,,,,,,,,,,,,,,,
430,PT05M11.00S,2025-11-18T01:39:25.9Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,63,70,2025-11-18T01:39:27Z,4230000,False,,,0,,V. Edgecombe REBOUND (Off:0 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Left,,,429.0,2.0,2.0,0.0,,,,,,,,,,,,,,
431,PT05M01.00S,2025-11-18T01:39:35.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.29632063074901,47.79411764705882,1610612755,63,70,2025-11-18T01:39:42Z,4240000,False,-11.0,20.0,1,right,MISS Q. Grimes driving finger roll Layup,[1629656],1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
