actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
545,PT01M20.00S,2025-10-26T01:25:21.4Z,3,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612755,83,90,2025-10-26T01:25:27Z,5360000,False,,,0,,Q. Grimes lost ball out-of-bounds TURNOVER (2 TO),[1629656],1610612755.0,PHI,lost ball,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,,,201639.0,,,,
546,PT01M07.00S,2025-10-26T01:25:40.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629012,6.225361366622863,46.81372549019608,1610612766,83,92,2025-10-26T01:25:44Z,5370000,False,16.0,6.0,1,left,C. Sexton driving Layup (19 PTS),[1629012],1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.7,Made,19.0,,,,,,,,,,,,,,,,,
547,PT00M53.50S,2025-10-26T01:25:52.7Z,3,REGULAR,3pt,Jump Shot,[],1642348,67.85479632063075,39.4607843137255,1610612755,86,92,2025-10-26T01:25:57Z,5380000,False,-53.0,250.0,1,right,J. Edwards 25' 3PT pullup (3 PTS),[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,25.52,Made,3.0,,,,,,,,,,,,,,,,,
548,PT00M44.40S,2025-10-26T01:26:07.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642348,,,1610612766,86,92,2025-10-26T01:26:12Z,5390000,False,,,0,,J. Edwards personal FOUL (2 PF) (Sexton 2 FT),"[1642348, 1629012]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627962.0,2.0,0.0,Sexton,1629012.0
550,PT00M44.40S,2025-10-26T01:26:41.7Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612766,86,93,2025-10-26T01:26:41Z,5410000,False,,,0,,C. Sexton Free Throw 1 of 2 (20 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
551,PT00M44.40S,2025-10-26T01:26:53.8Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612766,86,94,2025-10-26T01:26:53Z,5420000,False,,,0,,C. Sexton Free Throw 2 of 2 (21 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
552,PT00M35.10S,2025-10-26T01:27:05.6Z,3,REGULAR,3pt,Jump Shot,[],1629656,66.93495400788436,34.55882352941177,1610612755,86,94,2025-10-26T01:27:15Z,5430000,False,-77.0,258.0,1,right,MISS Q. Grimes 26' pullup bank 3PT,[1629656],1610612755.0,PHI,pullup bank,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.96,Missed,,,,,,,,,,,,,,,,,,
553,PT00M30.70S,2025-10-26T01:27:10.0Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,86,94,2025-10-26T01:27:15Z,5440000,False,,,0,,T. Salaün REBOUND (Off:1 Def:3),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,,,,,,,552.0,4.0,3.0,1.0,,,,,,,,,,
554,PT00M11.60S,2025-10-26T01:27:29.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641750,5.962549277266746,54.16666666666667,1610612766,86,96,2025-10-26T01:27:33Z,5450000,False,-21.0,4.0,1,left,R. Kalkbrenner Layup (6 PTS) (C. Sexton 5 AST),"[1641750, 1629012]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.11,Made,6.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
556,PT00M02.30S,2025-10-26T01:27:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.95335085413929,55.14705882352941,1610612755,86,96,2025-10-26T01:27:49Z,5470000,False,26.0,14.0,1,right,MISS Q. Grimes driving Layup,[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
557,PT00M01.90S,2025-10-26T01:27:44.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,86,96,2025-10-26T01:27:44Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,556.0,,,,,,,,,,,,,
559,PT00M01.90S,2025-10-26T01:27:51.1Z,3,REGULAR,substitution,out,[],203083,,,1610612755,86,96,2025-10-26T01:27:58Z,5500000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT00M01.90S,2025-10-26T01:27:51.1Z,3,REGULAR,substitution,in,[],1630178,,,1610612755,86,96,2025-10-26T01:27:58Z,5510000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT00M01.90S,2025-10-26T01:28:00.9Z,3,REGULAR,substitution,out,[],1642275,,,1610612755,86,96,2025-10-26T01:28:05Z,5520000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT00M01.90S,2025-10-26T01:28:00.9Z,3,REGULAR,substitution,in,[],1628970,,,1610612755,86,96,2025-10-26T01:28:05Z,5530000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT00M01.90S,2025-10-26T01:28:00.9Z,3,REGULAR,substitution,out,[],1630544,,,1610612755,86,96,2025-10-26T01:28:10Z,5540000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT00M01.90S,2025-10-26T01:28:00.9Z,3,REGULAR,substitution,in,[],1642851,,,1610612755,86,96,2025-10-26T01:28:10Z,5550000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT00M00.10S,2025-10-26T01:28:22.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,66.5407358738502,71.81372549019608,1610612755,86,96,2025-10-26T01:28:29Z,5560000,False,109.0,262.0,1,right,MISS Q. Grimes 28' step back 3PT,[1629656],1610612755.0,PHI,step back,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,28.38,Missed,,,,,,,,,,,,,,,,,,
566,PT00M00.10S,2025-10-26T01:28:22.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,86,96,2025-10-26T01:28:29Z,5570000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,565.0,,,,,,,,,,,,,
567,PT00M00.00S,2025-10-26T01:28:30.3Z,3,REGULAR,period,end,[],0,,,1610612755,86,96,2025-10-26T01:28:30Z,5580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2025-10-26T01:30:35.5Z,4,REGULAR,substitution,out,['startperiod'],1629656,,,1610612755,86,96,2025-10-26T01:31:01Z,5590000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2025-10-26T01:30:35.5Z,4,REGULAR,substitution,out,['startperiod'],1641750,,,1610612755,86,96,2025-10-26T01:31:01Z,5600000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2025-10-26T01:30:35.5Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612755,86,96,2025-10-26T01:31:01Z,5610000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2025-10-26T01:30:35.5Z,4,REGULAR,substitution,in,['startperiod'],203083,,,1610612755,86,96,2025-10-26T01:31:01Z,5620000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2025-10-26T01:30:35.5Z,4,REGULAR,substitution,in,['startperiod'],1642275,,,1610612755,86,96,2025-10-26T01:31:01Z,5630000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2025-10-26T01:30:35.5Z,4,REGULAR,substitution,in,['startperiod'],1631217,,,1610612755,86,96,2025-10-26T01:31:01Z,5640000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT12M00.00S,2025-10-26T01:31:09.6Z,4,REGULAR,period,start,[],0,,,1610612766,86,96,2025-10-26T01:31:09Z,5650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT11M46.00S,2025-10-26T01:31:22.8Z,4,REGULAR,turnover,lost ball,[],1642851,,,1610612766,86,96,2025-10-26T01:31:27Z,5660000,False,,,0,,K. Knueppel lost ball TURNOVER (1 TO),"[1642851, 203083]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Drummond,203083.0,,,,,,,
576,PT11M46.00S,2025-10-26T01:31:22.8Z,4,REGULAR,steal,,[],203083,,,1610612755,86,96,2025-10-26T01:31:25Z,5670000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
577,PT11M42.00S,2025-10-26T01:31:26.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,92.69053876478318,49.26470588235294,1610612755,86,96,2025-10-26T01:31:33Z,5680000,False,-4.0,16.0,1,right,MISS T. Maxey running finger roll Layup,[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
578,PT11M40.00S,2025-10-26T01:31:28.1Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,86,96,2025-10-26T01:31:28Z,5690000,False,,,0,,T. Salaün REBOUND (Off:1 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,577.0,5.0,4.0,1.0,,,,,,,,,,
579,PT11M39.00S,2025-10-26T01:31:32.4Z,4,REGULAR,turnover,traveling,[],1642883,,,1610612766,86,96,2025-10-26T01:31:39Z,5700000,False,,,0,,S. James traveling TURNOVER (1 TO),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,,,203592.0,,,,
580,PT11M25.00S,2025-10-26T01:31:57.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642348,70.74572930354796,77.45098039215686,1610612755,89,96,2025-10-26T01:32:04Z,5710000,False,137.0,222.0,1,right,J. Edwards 26' 3PT  (6 PTS) (T. Maxey 8 AST),"[1642348, 1630178]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,26.15,Made,6.0,T. Maxey,1630178.0,8.0,,,,,,,,,,,,,,
582,PT11M10.00S,2025-10-26T01:32:12.8Z,4,REGULAR,turnover,bad pass,[],1642851,,,1610612766,89,96,2025-10-26T01:32:19Z,5730000,False,,,0,,K. Knueppel bad pass TURNOVER (2 TO),"[1642851, 203083]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Drummond,203083.0,,,,,,,
583,PT11M10.00S,2025-10-26T01:32:12.8Z,4,REGULAR,steal,,[],203083,,,1610612755,89,96,2025-10-26T01:32:14Z,5740000,False,,,0,,A. Drummond STEAL (2 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
584,PT11M07.00S,2025-10-26T01:32:16.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,93.61038107752957,49.754901960784316,1610612755,91,96,2025-10-26T01:32:24Z,5750000,False,-1.0,8.0,1,right,K. Oubre Jr. running DUNK (12 PTS) (A. Drummond 1 AST),"[1626162, 203083]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.77,Made,12.0,A. Drummond,203083.0,1.0,,,,,,,,,,,,,,
586,PT11M07.00S,2025-10-26T01:32:22.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,91,96,2025-10-26T01:32:22Z,5770000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT11M01.00S,2025-10-26T01:35:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1642845,,,1610612766,91,96,2025-10-26T01:35:25Z,5780000,False,,,0,,V. Edgecombe shooting personal FOUL (4 PF) (Knueppel 2 FT),"[1642845, 1642851]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203592.0,4.0,0.0,Knueppel,1642851.0
589,PT11M01.00S,2025-10-26T01:35:50.8Z,4,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,91,96,2025-10-26T01:35:50Z,5800000,False,,,0,,MISS K. Knueppel Free Throw 1 of 2,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT11M01.00S,2025-10-26T01:35:50.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,91,96,2025-10-26T01:35:50Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,589.0,,,,,,,,,,,,,
591,PT11M01.00S,2025-10-26T01:36:05.4Z,4,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,91,97,2025-10-26T01:36:05Z,5820000,False,,,0,,K. Knueppel Free Throw 2 of 2 (11 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
592,PT10M45.00S,2025-10-26T01:36:24.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,92.29632063074901,61.029411764705884,1610612755,93,97,2025-10-26T01:36:30Z,5830000,False,55.0,20.0,1,right,K. Oubre Jr. fadeaway Jump Shot (14 PTS),[1626162],1610612755.0,PHI,fadeaway,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.86,Made,14.0,,,,,,,,,,,,,,,,,
593,PT10M29.00S,2025-10-26T01:36:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,6.4881734559789805,52.69607843137255,1610612766,93,99,2025-10-26T01:36:43Z,5840000,False,-13.0,8.0,1,left,M. Diabaté cutting Layup (4 PTS) (C. Sexton 6 AST),"[1631217, 1629012]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.6,Made,4.0,C. Sexton,1629012.0,6.0,,,,,,,,,,,,,,
595,PT10M15.00S,2025-10-26T01:36:53.6Z,4,REGULAR,3pt,Jump Shot,[],1642348,66.5407358738502,38.48039215686274,1610612755,96,99,2025-10-26T01:36:59Z,5860000,False,-58.0,262.0,1,right,J. Edwards 26' 3PT  (9 PTS) (V. Edgecombe 7 AST),"[1642348, 1642845]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,26.83,Made,9.0,V. Edgecombe,1642845.0,7.0,,,,,,,,,,,,,,
597,PT09M56.00S,2025-10-26T01:37:12.5Z,4,REGULAR,3pt,Jump Shot,[],1642851,9.379106438896187,96.07843137254902,1610612766,96,102,2025-10-26T01:37:18Z,5880000,False,-230.0,36.0,1,left,K. Knueppel 3PT step back (14 PTS) (C. Sexton 7 AST),"[1642851, 1629012]",1610612766.0,CHA,step back,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,23.31,Made,14.0,C. Sexton,1629012.0,7.0,,,,,,,,,,,,,,
599,PT09M36.00S,2025-10-26T01:37:34.5Z,4,REGULAR,turnover,out-of-bounds,[],1642845,,,1610612755,96,102,2025-10-26T01:37:41Z,5900000,False,,,0,,V. Edgecombe lost ball out-of-bounds TURNOVER (2 TO),[1642845],1610612755.0,PHI,lost ball,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,201639.0,,,,
600,PT09M20.00S,2025-10-26T01:37:57.6Z,4,REGULAR,turnover,lost ball,[],1642851,,,1610612766,96,102,2025-10-26T01:38:01Z,5910000,False,,,0,,K. Knueppel lost ball TURNOVER (3 TO),"[1642851, 1626162]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Oubre Jr.,1626162.0,,,,,,,
601,PT09M20.00S,2025-10-26T01:37:57.6Z,4,REGULAR,steal,,[],1626162,,,1610612755,96,102,2025-10-26T02:22:30Z,5920000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
602,PT09M14.00S,2025-10-26T01:38:05.1Z,4,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612755,96,102,2025-10-26T01:38:16Z,5930000,False,,,0,,K. Knueppel shooting personal FOUL (3 PF) (Maxey 2 FT),"[1642851, 1630178]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203592.0,3.0,0.0,Maxey,1630178.0
604,PT09M14.00S,2025-10-26T01:38:31.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,97,102,2025-10-26T01:38:59Z,5950000,False,,,0,,T. Maxey Free Throw 1 of 2 (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
605,PT09M14.00S,2025-10-26T01:38:33.5Z,4,REGULAR,substitution,out,[],1629012,,,1610612755,97,102,2025-10-26T01:38:41Z,5960000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT09M14.00S,2025-10-26T01:38:33.5Z,4,REGULAR,substitution,out,[],1642275,,,1610612755,97,102,2025-10-26T01:38:41Z,5970000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT09M14.00S,2025-10-26T01:38:33.5Z,4,REGULAR,substitution,in,[],1630163,,,1610612755,97,102,2025-10-26T01:38:41Z,5980000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT09M14.00S,2025-10-26T01:38:33.5Z,4,REGULAR,substitution,in,[],1628970,,,1610612755,97,102,2025-10-26T01:38:41Z,5990000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT09M14.00S,2025-10-26T01:38:31.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630178,,,1610612755,97,102,2025-10-26T01:38:59Z,6000000,False,,,0,,MISS T. Maxey Free Throw 2 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
610,PT09M13.00S,2025-10-26T01:38:32.5Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,97,102,2025-10-26T01:38:59Z,6010000,False,,,0,,A. Drummond REBOUND (Off:1 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,609.0,5.0,4.0,1.0,,,,,,,,,,
611,PT09M13.00S,2025-10-26T01:38:58.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203083,94.40999984741211,50.0,1610612755,99,102,2025-10-26T01:38:58Z,6020000,False,0.0,0.0,1,right,A. Drummond putback Layup (2 PTS),[203083],1610612755.0,PHI,putback,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
612,PT09M13.00S,2025-10-26T01:38:58.9Z,4,REGULAR,foul,personal,['1freethrow'],1628970,,,1610612755,99,102,2025-10-26T01:39:06Z,6030000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Drummond 1 FT),"[1628970, 203083]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627962.0,2.0,0.0,Drummond,203083.0
614,PT09M13.00S,2025-10-26T01:39:24.6Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",203083,,,1610612755,99,102,2025-10-26T01:39:24Z,6050000,False,,,0,,MISS A. Drummond Free Throw 1 of 1,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
615,PT09M12.00S,2025-10-26T01:39:25.6Z,4,REGULAR,rebound,offensive,[],1642845,,,1610612755,99,102,2025-10-26T01:39:35Z,6060000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:3),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,614.0,4.0,3.0,1.0,,,,,,,,,,
616,PT09M09.00S,2025-10-26T01:39:28.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642845,91.24507227332458,51.470588235294116,1610612755,99,102,2025-10-26T01:40:07Z,6070000,False,7.0,30.0,1,right,MISS V. Edgecombe putback Layup,[1642845],1610612755.0,PHI,putback,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
617,PT09M06.00S,2025-10-26T01:39:31.1Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,99,102,2025-10-26T02:08:55Z,6080000,False,,,0,,A. Drummond REBOUND (Off:2 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,616.0,6.0,4.0,2.0,,,,,,,,,,
750,PT09M06.00S,2025-10-26T01:39:30.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",203083,94.00459921156373,50.0,1610612755,99,102,2025-10-26T02:20:40Z,6085000,False,0.0,4.0,1,right,MISS A. Drummond tip DUNK,[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.39,Missed,,,,,,,,,,,,,,,,,,
751,PT09M06.00S,2025-10-26T01:39:30.2Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,99,102,2025-10-26T02:08:48Z,6087500,False,,,0,,A. Drummond REBOUND (Off:3 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,750.0,7.0,4.0,3.0,,,,,,,,,,
618,PT09M05.00S,2025-10-26T01:39:32.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203083,90.98226018396846,53.18627450980392,1610612755,99,102,2025-10-26T02:07:38Z,6090000,False,16.0,32.0,1,right,MISS A. Drummond putback Layup,[203083],1610612755.0,PHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
619,PT09M03.00S,2025-10-26T01:39:36.6Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,99,102,2025-10-26T01:39:36Z,6100000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,618.0,3.0,1.0,2.0,,,,,,,,,,
620,PT09M03.00S,2025-10-26T01:39:41.5Z,4,REGULAR,foul,personal,[],1642348,,,1610612766,99,102,2025-10-26T01:39:52Z,6110000,False,,,0,,J. Edwards personal FOUL (3 PF),"[1642348, 1642851]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Knueppel,1642851.0
623,PT08M48.00S,2025-10-26T01:40:16.3Z,4,REGULAR,foul,personal,['2freethrow'],203083,,,1610612766,99,102,2025-10-26T01:40:23Z,6140000,False,,,0,,A. Drummond shooting personal FOUL (2 PF) (Diabaté 2 FT),"[203083, 1631217]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203592.0,2.0,0.0,Diabaté,1631217.0
625,PT08M48.00S,2025-10-26T01:40:30.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,99,102,2025-10-26T01:40:30Z,6160000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT08M48.00S,2025-10-26T01:43:26.2Z,4,REGULAR,substitution,out,[],1642883,,,1610612766,99,102,2025-10-26T01:43:29Z,6180000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT08M48.00S,2025-10-26T01:43:26.2Z,4,REGULAR,substitution,in,[],1630544,,,1610612766,99,102,2025-10-26T01:43:29Z,6190000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT08M48.00S,2025-10-26T01:43:37.6Z,4,REGULAR,freethrow,1 of 2,[],1631217,,,1610612766,99,103,2025-10-26T01:43:37Z,6200000,False,,,0,,M. Diabaté Free Throw 1 of 2 (5 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
