actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
247,PT06M11.00S,2024-01-27T17:49:56.8Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,50,44,2024-01-27T17:49:58Z,2390000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,,,,,,,246.0,3.0,3.0,0.0,,,,,,,,,,
248,PT06M03.00S,2024-01-27T17:50:05.1Z,2,REGULAR,3pt,Jump Shot,[],1630595,87.07293035479631,96.81372549019608,1610612765,50,44,2024-01-27T17:50:10Z,2400000,False,234.0,69.0,1,right,MISS C. Cunningham 24' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,24.41,Missed,,,,,,,,,,,,,,,,,,
249,PT05M59.00S,2024-01-27T17:50:09.1Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,50,44,2024-01-27T17:50:10Z,2410000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:4),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,,,,,,,248.0,4.0,4.0,0.0,,,,,,,,,,
250,PT05M58.00S,2024-01-27T17:50:12.9Z,2,REGULAR,foul,personal,[],202711,,,1610612764,50,44,2024-01-27T17:50:22Z,2420000,False,,,0,,B. Bogdanovic personal FOUL (1 PF),"[202711, 1641731]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Coulibaly,1641731.0,,,
252,PT05M58.00S,2024-01-27T17:50:24.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,50,44,2024-01-27T17:50:24Z,2440000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M58.00S,2024-01-27T17:52:40.6Z,2,REGULAR,substitution,out,[],1629013,,,1610612764,50,44,2024-01-27T17:53:11Z,2460000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M58.00S,2024-01-27T17:52:40.6Z,2,REGULAR,substitution,out,[],1628963,,,1610612764,50,44,2024-01-27T17:53:11Z,2470000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M58.00S,2024-01-27T17:52:40.6Z,2,REGULAR,substitution,out,[],1626153,,,1610612764,50,44,2024-01-27T17:53:11Z,2480000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M58.00S,2024-01-27T17:52:40.6Z,2,REGULAR,substitution,in,[],1626145,,,1610612764,50,44,2024-01-27T17:53:11Z,2500000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M58.00S,2024-01-27T17:52:40.6Z,2,REGULAR,substitution,in,[],1629655,,,1610612764,50,44,2024-01-27T17:53:11Z,2510000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M58.00S,2024-01-27T17:52:40.6Z,2,REGULAR,substitution,in,[],1629673,,,1610612764,50,44,2024-01-27T17:53:11Z,2520000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M51.00S,2024-01-27T17:53:31.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628398,5.732588699080158,48.77450980392157,1610612764,50,46,2024-01-27T17:53:36Z,2530000,False,6.0,1.0,1,left,K. Kuzma driving DUNK (10 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.63,Made,10.0,,,,,,,,,,,,,,,,,
262,PT05M32.00S,2024-01-27T17:53:49.8Z,2,REGULAR,2pt,Jump Shot,[],202711,93.77463863337714,75.0,1610612765,50,46,2024-01-27T17:53:56Z,2540000,False,125.0,6.0,1,right,MISS B. Bogdanovic 12' fadeaway Shot,[202711],1610612765.0,DET,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,12.51,Missed,,,,,,,,,,,,,,,,,,
263,PT05M31.00S,2024-01-27T17:53:50.8Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,50,46,2024-01-27T17:53:56Z,2550000,False,,,0,,J. Duren REBOUND (Off:2 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,,,,,262.0,8.0,6.0,2.0,,,,,,,,,,
264,PT05M24.00S,2024-01-27T17:53:59.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,91.93495400788436,47.05882352941176,1610612765,52,46,2024-01-27T17:54:06Z,2560000,False,-15.0,23.0,1,right,I. Stewart driving Layup (4 PTS) (C. Cunningham 7 AST),"[1630191, 1630595]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.75,Made,4.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
265,PT05M11.00S,2024-01-27T17:54:12.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629655,6.915243101182654,44.6078431372549,1610612764,52,46,2024-01-27T18:02:51Z,2570000,False,27.0,13.0,1,left,MISS D. Gafford turnaround Hook,[1629655],1610612764.0,WAS,turnaround,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
266,PT05M09.00S,2024-01-27T17:54:14.3Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,52,46,2024-01-27T18:02:51Z,2580000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,265.0,2.0,2.0,0.0,,,,,,,,,,
267,PT05M03.00S,2024-01-27T17:54:22.1Z,2,REGULAR,violation,kicked ball,[],1629655,,,1610612765,52,46,2024-01-27T18:03:50Z,2590000,False,,,0,,D. Gafford kicked ball VIOLATION,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,1627962.0,,,,,,,
268,PT05M03.00S,2024-01-27T17:54:25.8Z,2,REGULAR,substitution,out,[],202711,,,1610612765,52,46,2024-01-27T17:54:29Z,2600000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M03.00S,2024-01-27T17:54:25.8Z,2,REGULAR,substitution,in,[],1641709,,,1610612765,52,46,2024-01-27T17:54:29Z,2610000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M57.00S,2024-01-27T17:54:45.8Z,2,REGULAR,3pt,Jump Shot,[],1641709,91.5407358738502,3.6764705882352944,1610612765,52,46,2024-01-27T17:54:49Z,2620000,False,-232.0,27.0,1,right,MISS A. Thompson 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
271,PT04M57.00S,2024-01-27T17:54:49.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,52,46,2024-01-27T17:54:49Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,270.0,,,,,,,,,,,,,
274,PT04M55.00S,2024-01-27T17:55:02.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630595,92.32917214191852,77.94117647058823,1610612765,52,46,2024-01-27T17:55:10Z,2650000,False,140.0,20.0,1,right,MISS C. Cunningham 14' Jump Shot,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,14.11,Missed,,,,,,,,,,,,,,,,,,
275,PT04M52.00S,2024-01-27T17:55:05.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,52,46,2024-01-27T17:55:10Z,2660000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,274.0,,,,,,,,,,,,,
277,PT04M42.00S,2024-01-27T17:55:26.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,8.360709592641262,45.588235294117645,1610612764,52,48,2024-01-27T17:55:30Z,2680000,False,22.0,26.0,1,left,K. Kuzma Hook (12 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.42,Made,12.0,,,,,,,,,,,,,,,,,
278,PT04M26.00S,2024-01-27T17:55:42.6Z,2,REGULAR,turnover,lost ball,[],1630595,,,1610612765,52,48,2024-01-27T17:55:45Z,2690000,False,,,0,,C. Cunningham lost ball TURNOVER (4 TO),"[1630595, 1626145]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Jones,1626145.0
279,PT04M26.00S,2024-01-27T17:55:42.6Z,2,REGULAR,steal,,[],1626145,,,1610612764,52,48,2024-01-27T17:55:44Z,2700000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT04M22.00S,2024-01-27T17:55:46.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629673,6.1268068331143235,46.81372549019608,1610612764,52,50,2024-01-27T17:55:51Z,2710000,False,16.0,5.0,1,left,J. Poole running Layup (12 PTS) (T. Jones 4 AST),"[1629673, 1626145]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.67,Made,12.0,T. Jones,1626145.0,4.0,,,,,,,,,,,,,,
282,PT04M05.00S,2024-01-27T17:56:02.2Z,2,REGULAR,turnover,lost ball,[],1641709,,,1610612765,52,50,2024-01-27T17:56:05Z,2730000,False,,,0,,A. Thompson lost ball TURNOVER (1 TO),"[1641709, 1629655]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0
283,PT04M05.00S,2024-01-27T17:56:02.2Z,2,REGULAR,steal,,[],1629655,,,1610612764,52,50,2024-01-27T17:56:03Z,2740000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT04M02.00S,2024-01-27T17:56:06.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626145,5.863994743758213,50.245098039215684,1610612764,52,52,2024-01-27T17:56:10Z,2750000,False,-1.0,3.0,1,left,T. Jones running Layup (5 PTS) (D. Gafford 1 AST),"[1626145, 1629655]",1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.29,Made,5.0,D. Gafford,1629655.0,1.0,,,,,,,,,,,,,,
286,PT04M02.00S,2024-01-27T17:56:12.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,52,52,2024-01-27T17:56:12Z,2770000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M02.00S,2024-01-27T17:58:23.6Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,52,52,2024-01-27T17:58:44Z,2780000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M02.00S,2024-01-27T17:58:23.6Z,2,REGULAR,substitution,out,[],1641731,,,1610612765,52,52,2024-01-27T17:58:44Z,2790000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M02.00S,2024-01-27T17:58:23.6Z,2,REGULAR,substitution,in,[],202692,,,1610612765,52,52,2024-01-27T17:58:44Z,2800000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M02.00S,2024-01-27T17:58:23.6Z,2,REGULAR,substitution,in,[],1630166,,,1610612765,52,52,2024-01-27T17:58:44Z,2810000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M46.00S,2024-01-27T17:59:31.8Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,52,52,2024-01-27T17:59:35Z,2830000,False,,,0,,C. Cunningham bad pass TURNOVER (5 TO),"[1630595, 1626145]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,5.0,Jones,1626145.0
299,PT03M46.00S,2024-01-27T17:59:31.8Z,2,REGULAR,steal,,[],1626145,,,1610612764,52,52,2024-01-27T17:59:33Z,2840000,False,,,0,,T. Jones STEAL (2 STL),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
300,PT03M38.00S,2024-01-27T17:59:40.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629655,7.966491458607096,50.98039215686274,1610612764,52,52,2024-01-27T18:00:05Z,2850000,False,-5.0,22.0,1,left,MISS D. Gafford Hook,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
301,PT03M37.00S,2024-01-27T17:59:41.8Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,52,52,2024-01-27T18:00:05Z,2860000,False,,,0,,D. Gafford REBOUND (Off:1 Def:0),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,300.0,1.0,0.0,1.0,,,,,,,,,,
302,PT03M36.00S,2024-01-27T17:59:44.5Z,2,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612764,52,52,2024-01-27T17:59:51Z,2870000,False,,,0,,J. Duren shooting personal FOUL (1 PF) (Gafford 2 FT),"[1631105, 1629655]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627519.0,1.0,0.0,Gafford,1629655.0,,,
304,PT03M36.00S,2024-01-27T18:00:15.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629655,,,1610612764,52,52,2024-01-27T18:00:15Z,2890000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
305,PT03M36.00S,2024-01-27T18:00:15.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,52,52,2024-01-27T18:00:15Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,304.0,,,,,,,,,,,,,
306,PT03M36.00S,2024-01-27T18:00:39.7Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629655,,,1610612764,52,53,2024-01-27T18:00:39Z,2910000,False,,,0,,D. Gafford Free Throw 2 of 2 (5 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
307,PT03M17.00S,2024-01-27T18:01:01.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,89.30683311432325,36.76470588235294,1610612765,52,53,2024-01-27T18:01:08Z,2920000,False,-66.0,48.0,1,right,MISS C. Cunningham 8' driving floating bank Shot,[1630595],1610612765.0,DET,driving floating bank,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Left,8.18,Missed,,,,,,,,,,,,,,,,,,
308,PT03M14.00S,2024-01-27T18:01:04.6Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612764,52,53,2024-01-27T18:01:08Z,2930000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,307.0,1.0,1.0,0.0,,,,,,,,,,
309,PT03M10.00S,2024-01-27T18:01:07.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,6.783837056504599,46.568627450980394,1610612764,52,55,2024-01-27T18:01:13Z,2940000,False,17.0,11.0,1,left,D. Avdija cutting Layup (6 PTS) (T. Jones 5 AST),"[1630166, 1626145]",1610612764.0,WAS,cutting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.06,Made,6.0,T. Jones,1626145.0,5.0,,,,,,,,,,,,,,
311,PT02M58.00S,2024-01-27T18:01:25.3Z,2,REGULAR,foul,personal,[],1629673,,,1610612765,52,55,2024-01-27T18:01:40Z,2960000,False,,,0,,J. Poole personal FOUL (1 PF),"[1629673, 202692]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Burks,202692.0,,,
313,PT02M58.00S,2024-01-27T18:01:30.2Z,2,REGULAR,substitution,out,[],1631093,,,1610612765,52,55,2024-01-27T18:01:38Z,2980000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M58.00S,2024-01-27T18:01:30.2Z,2,REGULAR,substitution,in,[],202711,,,1610612765,52,55,2024-01-27T18:01:38Z,2990000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M51.00S,2024-01-27T18:01:45.8Z,2,REGULAR,3pt,Jump Shot,[],1630191,92.9862023653088,4.901960784313726,1610612765,52,55,2024-01-27T18:01:50Z,3000000,False,-225.0,13.0,1,right,MISS I. Stewart 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,22.59,Missed,,,,,,,,,,,,,,,,,,
316,PT02M47.00S,2024-01-27T18:01:49.8Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,52,55,2024-01-27T18:01:50Z,3010000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,,,,,315.0,2.0,1.0,1.0,,,,,,,,,,
317,PT02M44.00S,2024-01-27T18:01:52.3Z,2,REGULAR,turnover,lost ball,[],1628398,,,1610612764,52,55,2024-01-27T18:02:09Z,3020000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 202711]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Bogdanovic,202711.0
318,PT02M44.00S,2024-01-27T18:01:52.3Z,2,REGULAR,steal,,[],202711,,,1610612765,52,55,2024-01-27T18:01:53Z,3030000,False,,,0,,B. Bogdanovic STEAL (1 STL),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
319,PT02M29.00S,2024-01-27T18:02:07.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630191,93.51182654402102,45.588235294117645,1610612765,54,55,2024-01-27T18:02:11Z,3040000,False,-22.0,8.0,1,right,I. Stewart DUNK (6 PTS) (J. Duren 3 AST),"[1630191, 1631105]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.37,Made,6.0,J. Duren,1631105.0,3.0,,,,,,,,,,,,,,
321,PT02M14.00S,2024-01-27T18:02:22.1Z,2,REGULAR,3pt,Jump Shot,[],1628398,32.013797634691194,40.68627450980392,1610612764,54,55,2024-01-27T18:02:26Z,3060000,False,47.0,248.0,1,left,MISS K. Kuzma 25' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
322,PT02M11.00S,2024-01-27T18:02:25.1Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,54,55,2024-01-27T18:02:26Z,3070000,False,,,0,,J. Duren REBOUND (Off:2 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,321.0,9.0,7.0,2.0,,,,,,,,,,
323,PT01M56.00S,2024-01-27T18:02:40.1Z,2,REGULAR,3pt,Jump Shot,[],202692,88.12417871222075,95.09803921568627,1610612765,57,55,2024-01-27T18:02:45Z,3080000,False,225.0,59.0,1,right,A. Burks 3PT  (6 PTS) (B. Bogdanovic 3 AST),"[202692, 202711]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,23.31,Made,6.0,B. Bogdanovic,202711.0,3.0,,,,,,,,,,,,,,
325,PT01M44.00S,2024-01-27T18:02:52.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,13.485545335085414,48.03921568627451,1610612764,57,55,2024-01-27T18:03:19Z,3100000,False,10.0,74.0,1,left,MISS J. Poole 7' driving floating Shot,[1629673],1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,7.49,Missed,,,,,,,,,,,,,,,,,,
326,PT01M43.00S,2024-01-27T18:02:54.0Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,57,55,2024-01-27T18:02:54Z,3110000,False,,,0,,D. Gafford REBOUND (Off:2 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,325.0,3.0,1.0,2.0,,,,,,,,,,
327,PT01M40.00S,2024-01-27T18:02:56.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,6.915243101182654,51.470588235294116,1610612764,57,57,2024-01-27T18:09:42Z,3120000,False,-7.0,13.0,1,left,D. Gafford putback Layup (7 PTS),[1629655],1610612764.0,WAS,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.45,Made,7.0,,,,,,,,,,,,,,,,,
328,PT01M30.00S,2024-01-27T18:03:07.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612765,57,57,2024-01-27T18:03:15Z,3130000,False,,,0,,D. Avdija shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1630166, 1630595]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,3.0,0.0,Cunningham,1630595.0,,,
330,PT01M30.00S,2024-01-27T18:03:31.5Z,2,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,58,57,2024-01-27T18:03:57Z,3150000,False,,,0,,C. Cunningham Free Throw 1 of 2 (9 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
331,PT01M30.00S,2024-01-27T18:03:32.2Z,2,REGULAR,substitution,out,[],1630166,,,1610612765,58,57,2024-01-27T18:03:35Z,3160000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT01M30.00S,2024-01-27T18:03:32.2Z,2,REGULAR,substitution,in,[],1641731,,,1610612765,58,57,2024-01-27T18:03:35Z,3170000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M30.00S,2024-01-27T18:03:31.5Z,2,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,58,57,2024-01-27T18:03:57Z,3180000,False,,,0,,MISS C. Cunningham Free Throw 2 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT01M26.00S,2024-01-27T18:03:35.5Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,58,57,2024-01-27T18:03:57Z,3190000,False,,,0,,I. Stewart REBOUND (Off:2 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,333.0,4.0,2.0,2.0,,,,,,,,,,
335,PT01M26.00S,2024-01-27T18:03:55.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,94.40999984741211,50.0,1610612765,58,57,2024-01-27T18:03:55Z,3200000,False,0.0,0.0,1,right,MISS I. Stewart tip Layup,[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
336,PT01M26.00S,2024-01-27T18:03:56.1Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,58,57,2024-01-27T18:03:56Z,3210000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:5),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Left,,,,,,,335.0,5.0,5.0,0.0,,,,,,,,,,
337,PT01M07.00S,2024-01-27T18:04:15.5Z,2,REGULAR,3pt,Jump Shot,[],1629673,25.18068331143233,82.59803921568627,1610612764,58,57,2024-01-27T18:04:24Z,3220000,False,-163.0,184.0,1,left,MISS J. Poole 24' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,24.6,Missed,,,,,,,,,,,,,,,,,,
338,PT01M00.00S,2024-01-27T18:04:22.5Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,58,57,2024-01-27T18:04:24Z,3230000,False,,,0,,D. Gafford REBOUND (Off:3 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,337.0,4.0,1.0,3.0,,,,,,,,,,
