actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
257,PT04M29.00S,2024-01-28T19:50:09.8Z,2,REGULAR,foul,personal,['2freethrow'],1631204,,,1610612760,51,50,2024-01-28T19:50:26Z,2530000,False,,,0,,M. Sasser shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1631204, 1628983]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1162.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,
261,PT04M29.00S,2024-01-28T19:50:33.5Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,51,50,2024-01-28T19:50:35Z,2550000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
262,PT04M29.00S,2024-01-28T19:50:33.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,51,50,2024-01-28T19:50:35Z,2560000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,261.0,,,,,,,,,,,,,,,
263,PT04M29.00S,2024-01-28T19:50:36.8Z,2,REGULAR,substitution,out,[],1631119,,,1610612760,51,50,2024-01-28T19:50:40Z,2570000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M29.00S,2024-01-28T19:50:36.8Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,51,50,2024-01-28T19:50:40Z,2580000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M29.00S,2024-01-28T19:50:48.2Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,51,51,2024-01-28T19:50:48Z,2590000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
266,PT04M10.00S,2024-01-28T19:51:05.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,90.22667542706965,54.90196078431373,1610612765,53,51,2024-01-28T19:57:03Z,2600000,False,25.0,39.0,1,right,B. Bogdanovic driving Layup (11 PTS) (J. Duren 3 AST),"[202711, 1631105]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,,,11.0,J. Duren,1631105.0,3.0,,,,,,,,
267,PT04M07.00S,2024-01-28T19:51:17.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,53,51,2024-01-28T19:51:17Z,2610000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M07.00S,2024-01-28T19:53:34.9Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,53,51,2024-01-28T19:53:56Z,2630000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M07.00S,2024-01-28T19:53:34.9Z,2,REGULAR,substitution,in,[],1630581,,,1610612760,53,51,2024-01-28T19:53:56Z,2650000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M56.00S,2024-01-28T19:54:15.3Z,2,REGULAR,3pt,Jump Shot,[],1629652,14.4053876478318,94.85294117647058,1610612760,53,51,2024-01-28T19:54:19Z,2660000,False,-224.0,83.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.91,Missed,,,,,,,,,,,,,,,,,,
273,PT03M52.00S,2024-01-28T19:54:18.3Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,53,51,2024-01-28T19:54:18Z,2670000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,,,,,272.0,1.0,1.0,0.0,,,,,,,,,,,,
274,PT03M50.00S,2024-01-28T19:54:20.7Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],202711,90.48948751642575,26.47058823529412,1610612765,53,51,2024-01-28T19:58:43Z,2680000,False,-118.0,37.0,1,right,MISS B. Bogdanovic 12' driving floating Shot,[202711],1610612765.0,DET,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,12.33,Missed,,,,,,,,,,,,,,,,,,
275,PT03M47.00S,2024-01-28T19:54:23.7Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,53,51,2024-01-28T19:54:26Z,2690000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,,,,,274.0,3.0,3.0,0.0,,,,,,,,,,,,
276,PT03M42.00S,2024-01-28T19:54:28.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,14.799605781865965,96.32352941176471,1610612760,53,51,2024-01-28T19:59:03Z,2700000,False,-232.0,87.0,1,left,MISS L. Dort 24' running 3PT,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,24.73,Missed,,,,,,,,,,,,,,,,,,
277,PT03M39.00S,2024-01-28T19:54:31.7Z,2,REGULAR,rebound,defensive,[],1631204,,,1610612765,53,51,2024-01-28T19:54:35Z,2710000,False,,,0,,M. Sasser REBOUND (Off:0 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Left Corner 3,24+ Left,,,,,276.0,1.0,1.0,0.0,,,,,,,,,,,,
278,PT03M36.00S,2024-01-28T19:54:37.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612765,53,51,2024-01-28T19:54:46Z,2720000,False,,,0,,L. Dort shooting personal FOUL (1 PF) (Ivey 2 FT),"[1629652, 1631093]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Ivey,1631093.0,,,
280,PT03M36.00S,2024-01-28T19:55:03.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631093,,,1610612765,53,51,2024-01-28T19:55:26Z,2740000,False,,,0,,MISS J. Ivey Free Throw 1 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
281,PT03M36.00S,2024-01-28T19:55:03.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,53,51,2024-01-28T19:55:26Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,280.0,,,,,,,,,,,,,,,
282,PT03M36.00S,2024-01-28T19:55:06.8Z,2,REGULAR,substitution,out,[],1630598,,,1610612765,53,51,2024-01-28T19:55:12Z,2760000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M36.00S,2024-01-28T19:55:06.8Z,2,REGULAR,substitution,in,[],1631114,,,1610612765,53,51,2024-01-28T19:55:12Z,2770000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M36.00S,2024-01-28T19:55:03.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631093,,,1610612765,53,51,2024-01-28T19:55:26Z,2780000,False,,,0,,MISS J. Ivey Free Throw 2 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
285,PT03M32.00S,2024-01-28T19:55:07.8Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,53,51,2024-01-28T19:55:26Z,2790000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,284.0,3.0,2.0,1.0,,,,,,,,,,,,
286,PT03M25.00S,2024-01-28T19:55:32.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.075558475689881,50.49019607843137,1610612760,53,53,2024-01-28T19:55:36Z,2800000,False,-2.0,-5.0,1,left,S. Gilgeous-Alexander driving reverse Layup (14 PTS),[1628983],1610612760.0,OKC,driving reverse,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,14.0,,,,,,,,,,,
287,PT03M06.00S,2024-01-28T19:55:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.06636005256242,52.94117647058824,1610612765,53,53,2024-01-28T22:14:33Z,2810000,False,15.0,22.0,1,right,MISS J. Ivey driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
288,PT03M06.00S,2024-01-28T19:55:51.4Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,53,53,2024-01-28T19:55:55Z,2820000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,287.0,6.0,4.0,2.0,,,,,,,,,,,,
289,PT03M06.00S,2024-01-28T19:55:55.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612765,53,53,2024-01-28T19:56:04Z,2830000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Duren 2 FT),"[1628983, 1631105]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Duren,1631105.0,,,
291,PT03M06.00S,2024-01-28T19:56:29.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631105,,,1610612765,54,53,2024-01-28T19:56:29Z,2850000,False,,,0,,J. Duren Free Throw 1 of 2 (5 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
292,PT03M06.00S,2024-01-28T19:56:45.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631105,,,1610612765,55,53,2024-01-28T19:56:45Z,2860000,False,,,0,,J. Duren Free Throw 2 of 2 (6 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
293,PT02M49.00S,2024-01-28T19:57:03.5Z,2,REGULAR,turnover,traveling,[],1628983,,,1610612760,55,53,2024-01-28T19:57:14Z,2870000,False,,,0,,S. Gilgeous-Alexander traveling TURNOVER (2 TO),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1162.0,,,,,2.0,,
294,PT02M37.00S,2024-01-28T19:57:29.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631105,87.59855453350855,47.30392156862745,1610612765,57,53,2024-01-28T19:57:33Z,2880000,False,-13.0,64.0,1,right,J. Duren 6' Hook (8 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,,,,,,,8.0,,,,,,,,,,,
295,PT02M32.00S,2024-01-28T19:57:37.9Z,2,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612760,57,53,2024-01-28T19:57:53Z,2890000,False,,,0,,J. Ivey shooting personal FOUL (2 PF) (Williams 2 FT),"[1631093, 1631114]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Williams,1631114.0,,,
297,PT02M32.00S,2024-01-28T19:58:05.0Z,2,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,57,54,2024-01-28T19:58:05Z,2910000,False,,,0,,J. Williams Free Throw 1 of 2 (11 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
298,PT02M32.00S,2024-01-28T19:58:18.9Z,2,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,57,55,2024-01-28T19:58:18Z,2920000,False,,,0,,J. Williams Free Throw 2 of 2 (12 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
299,PT02M21.00S,2024-01-28T19:58:33.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612765,57,55,2024-01-28T19:58:43Z,2930000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Bogdanovic 2 FT),"[1629652, 202711]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Bogdanovic,202711.0,,,
301,PT02M21.00S,2024-01-28T19:58:59.8Z,2,REGULAR,freethrow,1 of 2,[],202711,,,1610612765,58,55,2024-01-28T19:58:59Z,2950000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (12 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
302,PT02M21.00S,2024-01-28T19:59:19.2Z,2,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,59,55,2024-01-28T19:59:19Z,2960000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (13 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
303,PT02M13.00S,2024-01-28T19:59:26.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.966491458607096,46.81372549019608,1610612760,59,57,2024-01-28T20:01:48Z,2970000,False,16.0,22.0,1,left,S. Gilgeous-Alexander driving Layup (16 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,,,16.0,,,,,,,,,,,
305,PT01M58.00S,2024-01-28T19:59:42.3Z,2,REGULAR,2pt,Jump Shot,[],1631204,76.2976346911958,28.676470588235293,1610612765,59,57,2024-01-28T19:59:50Z,2980000,False,-107.0,170.0,1,right,MISS M. Sasser 20' pullup Shot,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Left Center,20.09,Missed,,,,,,,,,,,,,,,,,,
306,PT01M51.00S,2024-01-28T19:59:49.1Z,2,REGULAR,rebound,offensive,[],1631093,,,1610612765,59,57,2024-01-28T19:59:49Z,2990000,False,,,0,,J. Ivey REBOUND (Off:3 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,,,,,305.0,4.0,1.0,3.0,,,,,,,,,,,,
307,PT01M49.00S,2024-01-28T19:59:50.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202711,92.46057818659659,50.73529411764706,1610612765,61,57,2024-01-28T20:03:01Z,3000000,False,4.0,18.0,1,right,B. Bogdanovic driving Layup (15 PTS),[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,15.0,,,,,,,,,,,
309,PT01M42.00S,2024-01-28T19:59:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,9.280551905387648,42.15686274509804,1610612760,61,57,2024-01-28T21:02:54Z,3020000,False,39.0,35.0,1,left,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,,
311,PT01M42.00S,2024-01-28T19:59:58.1Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,61,57,2024-01-28T20:00:04Z,3040000,False,,,0,,J. Ivey REBOUND (Off:3 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,309.0,5.0,2.0,3.0,,,,,,,,,,,,
312,PT01M37.00S,2024-01-28T20:00:05.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631093,87.33574244415243,49.50980392156863,1610612765,63,57,2024-01-28T20:04:31Z,3050000,False,-2.0,67.0,1,right,J. Ivey 6' running Layup (5 PTS),[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,,,,,,,5.0,,,,,,,,,,,
313,PT01M37.00S,2024-01-28T20:00:11.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628983,,,1610612765,63,57,2024-01-28T20:00:20Z,3060000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (3 PF) (Ivey 1 FT),"[1628983, 1631093]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202035.0,3.0,0.0,Ivey,1631093.0,,,
315,PT01M37.00S,2024-01-28T20:00:39.0Z,2,REGULAR,freethrow,1 of 1,[],1631093,,,1610612765,64,57,2024-01-28T20:00:39Z,3080000,False,,,0,,J. Ivey Free Throw 1 of 1 (6 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
316,PT01M27.00S,2024-01-28T20:00:49.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,13.091327201051248,62.99019607843137,1610612760,64,57,2024-01-28T20:06:16Z,3090000,False,-65.0,71.0,1,left,MISS J. Williams 9' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Left,9.6,Missed,,,,,,,,,,,,,,,,,,
317,PT01M24.00S,2024-01-28T20:00:52.0Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,64,57,2024-01-28T20:00:52Z,3100000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Left,,,,,316.0,7.0,5.0,2.0,,,,,,,,,,,,
318,PT01M17.00S,2024-01-28T20:00:59.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,94.43166885676742,55.392156862745104,1610612765,66,57,2024-01-28T20:06:42Z,3110000,False,27.0,0.0,1,right,J. Duren cutting DUNK (10 PTS) (M. Sasser 4 AST),"[1631105, 1631204]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,,,10.0,M. Sasser,1631204.0,4.0,,,,,,,,
320,PT01M03.00S,2024-01-28T20:01:12.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.703679369250986,56.86274509803921,1610612760,66,59,2024-01-28T20:01:18Z,3130000,False,-34.0,20.0,1,left,S. Gilgeous-Alexander driving Layup (18 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,,,18.0,,,,,,,,,,,
321,PT00M44.60S,2024-01-28T20:01:33.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,94.69448094612353,53.431372549019606,1610612765,68,59,2024-01-28T20:01:39Z,3140000,False,17.0,-3.0,1,right,I. Stewart Layup (11 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,11.0,,,,,,,,,,,
322,PT00M29.50S,2024-01-28T20:01:56.9Z,2,REGULAR,2pt,Jump Shot,[],1631096,8.492115637319317,67.8921568627451,1610612760,68,61,2024-01-28T20:07:22Z,3150000,False,-89.0,27.0,1,left,C. Holmgren 9' driving floating Jump Shot (9 PTS) (S. Gilgeous-Alexander 3 AST),"[1631096, 1628983]",1610612760.0,OKC,driving floating,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,9.36,Made,,,,,,,9.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,
324,PT00M06.90S,2024-01-28T20:02:23.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,91.27792378449409,58.82352941176471,1610612765,68,61,2024-01-28T20:07:56Z,3170000,False,44.0,29.0,1,right,MISS B. Bogdanovic driving Layup,[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
325,PT00M02.20S,2024-01-28T20:02:27.8Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,68,61,2024-01-28T20:02:32Z,3180000,False,,,0,,J. Duren REBOUND (Off:3 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,324.0,8.0,5.0,3.0,,,,,,,,,,,,
326,PT00M02.20S,2024-01-28T20:02:27.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,94.40999984741211,50.0,1610612765,68,61,2024-01-28T20:02:27Z,3190000,False,0.0,0.0,1,right,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
327,PT00M01.30S,2024-01-28T20:02:28.6Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,68,61,2024-01-28T20:02:28Z,3200000,False,,,0,,J. Duren REBOUND (Off:4 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,326.0,9.0,5.0,4.0,,,,,,,,,,,,
328,PT00M01.10S,2024-01-28T20:02:30.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631204,91.67214191852825,52.69607843137255,1610612765,70,61,2024-01-28T20:02:37Z,3210000,False,13.0,26.0,1,right,M. Sasser floating Jump Shot (5 PTS) (J. Duren 4 AST),"[1631204, 1631105]",1610612765.0,DET,floating,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,2.91,Made,,,,,,,5.0,J. Duren,1631105.0,4.0,,,,,,,,
330,PT00M00.00S,2024-01-28T20:02:36.8Z,2,REGULAR,period,end,[],0,,,1610612760,70,61,2024-01-28T20:02:36Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-01-28T20:15:06.7Z,3,REGULAR,substitution,out,['startperiod'],1631204,,,1610612760,70,61,2024-01-28T20:17:39Z,3240000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-01-28T20:15:06.7Z,3,REGULAR,substitution,in,['startperiod'],1630165,,,1610612760,70,61,2024-01-28T20:17:39Z,3250000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-01-28T20:17:44.7Z,3,REGULAR,period,start,[],0,,,0,70,61,2024-01-28T20:17:44Z,3260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M43.00S,2024-01-28T20:18:00.9Z,3,REGULAR,3pt,Jump Shot,[],1631114,82.07950065703022,94.36274509803921,1610612760,70,64,2024-01-28T20:18:05Z,3270000,False,222.0,116.0,1,right,J. Williams 25' 3PT  (15 PTS) (S. Gilgeous-Alexander 4 AST),"[1631114, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.03,Made,,,,,,,15.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,
336,PT11M22.00S,2024-01-28T20:18:22.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,10.5946123521682,44.11764705882353,1610612765,72,64,2024-01-28T20:18:26Z,3290000,False,29.0,47.0,1,left,J. Duren floating Jump Shot (12 PTS) (K. Hayes 2 AST),"[1631105, 1630165]",1610612765.0,DET,floating,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,,,,,,,12.0,K. Hayes,1630165.0,2.0,,,,,,,,
338,PT11M02.00S,2024-01-28T20:18:40.9Z,3,REGULAR,3pt,Jump Shot,[],1629652,72.35545335085413,21.323529411764707,1610612760,72,67,2024-01-28T20:18:46Z,3310000,False,-143.0,207.0,1,right,L. Dort 25' 3PT  (6 PTS) (J. Giddey 3 AST),"[1629652, 1630581]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.21,Made,,,,,,,6.0,J. Giddey,1630581.0,3.0,,,,,,,,
340,PT10M52.00S,2024-01-28T20:18:51.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,8.360709592641262,43.872549019607845,1610612765,74,67,2024-01-28T20:23:29Z,3330000,False,31.0,26.0,1,left,J. Ivey driving Layup (8 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,,,8.0,,,,,,,,,,,
341,PT10M42.00S,2024-01-28T20:19:02.2Z,3,REGULAR,3pt,Jump Shot,[],1631096,86.41590013140605,94.85294117647058,1610612760,74,67,2024-01-28T20:19:09Z,3340000,False,224.0,75.0,1,right,MISS C. Holmgren 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
342,PT10M38.00S,2024-01-28T20:19:06.2Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612765,74,67,2024-01-28T20:19:09Z,3350000,False,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Right Corner 3,24+ Right,,,,,341.0,2.0,2.0,0.0,,,,,,,,,,,,
