actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
266,PT06M10.00S,2024-01-10T00:59:36.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,30.404073587385014,83.33333333333334,1610612765,61,46,2024-01-10T00:59:42Z,2610000,False,-167.0,233.0,1,left,MISS J. Ivey 28' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,28.67,Missed,,,,,,,,,,,,,,,,,,
267,PT06M08.00S,2024-01-10T00:59:38.9Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,61,46,2024-01-10T00:59:38Z,2620000,False,,,0,,J. Duren REBOUND (Off:1 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,266.0,7.0,6.0,1.0,,,,,,,,,,,,,,
268,PT06M08.00S,2024-01-10T00:59:40.6Z,2,REGULAR,turnover,out-of-bounds,[],1631105,,,1610612765,61,46,2024-01-10T00:59:47Z,2630000,False,,,0,,J. Duren bad pass out-of-bounds TURNOVER (2 TO),[1631105],1610612765.0,DET,bad pass,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,201638.0,,,,,,,,,2.0,,,,
269,PT05M49.00S,2024-01-10T01:00:06.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631099,87.43429697766098,41.666666666666664,1610612758,61,48,2024-01-10T01:00:13Z,2640000,False,-42.0,66.0,1,right,K. Murray 7' fadeaway Jump Shot (6 PTS),[1631099],1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,,,,,,,,,,6.0,,,,,,,,
270,PT05M25.00S,2024-01-10T01:00:30.5Z,2,REGULAR,turnover,bad pass,[],202711,,,1610612765,61,48,2024-01-10T01:00:34Z,2650000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[202711, 1628989]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Huerter,1628989.0,,
271,PT05M25.00S,2024-01-10T01:00:30.5Z,2,REGULAR,steal,,[],1628989,,,1610612758,61,48,2024-01-10T01:00:32Z,2660000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
272,PT05M19.00S,2024-01-10T01:00:37.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631099,73.11103810775296,84.06862745098039,1610612758,61,51,2024-01-10T01:00:44Z,2670000,False,170.0,200.0,1,right,K. Murray 26' 3PT running (9 PTS) (D. Sabonis 6 AST),"[1631099, 1627734]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.29,Made,,,,,,,,,,9.0,D. Sabonis,1627734.0,6.0,,,,,
274,PT04M59.00S,2024-01-10T01:00:56.5Z,2,REGULAR,turnover,bad pass,[],1630165,,,1610612765,61,51,2024-01-10T01:01:00Z,2690000,False,,,0,,K. Hayes bad pass TURNOVER (3 TO),"[1630165, 1628370]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Monk,1628370.0,,
275,PT04M59.00S,2024-01-10T01:00:56.5Z,2,REGULAR,steal,,[],1628370,,,1610612758,61,51,2024-01-10T01:03:07Z,2700000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
276,PT04M56.00S,2024-01-10T01:01:00.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631099,92.95335085413929,53.92156862745098,1610612758,61,53,2024-01-10T01:01:50Z,2710000,False,20.0,14.0,1,right,K. Murray running DUNK (11 PTS),[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.39,Made,,,,,,,,,,11.0,,,,,,,,
277,PT04M56.00S,2024-01-10T01:01:07.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612765,61,53,2024-01-10T01:01:07Z,2720000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M56.00S,2024-01-10T01:01:08.0Z,2,REGULAR,substitution,out,[],1630165,,,1610612765,61,53,2024-01-10T01:02:23Z,2730000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M56.00S,2024-01-10T01:01:08.0Z,2,REGULAR,substitution,out,[],202711,,,1610612765,61,53,2024-01-10T01:02:23Z,2740000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M56.00S,2024-01-10T01:01:08.0Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,61,53,2024-01-10T01:02:23Z,2750000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M56.00S,2024-01-10T01:01:08.0Z,2,REGULAR,substitution,in,[],202692,,,1610612765,61,53,2024-01-10T01:02:23Z,2760000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M35.00S,2024-01-10T01:02:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630587,9.641918528252305,59.068627450980394,1610612765,61,53,2024-01-10T01:04:10Z,2770000,False,-45.0,38.0,1,left,MISS I. Livers driving Layup - blocked,"[1630587, 1631099]",1610612765.0,DET,driving,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
283,PT04M35.00S,2024-01-10T01:02:54.4Z,2,REGULAR,block,,[],1631099,,,1610612765,61,53,2024-01-10T01:02:58Z,2780000,False,,,0,,K. Murray BLOCK (1 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT04M31.00S,2024-01-10T01:02:58.4Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612758,61,53,2024-01-10T01:03:00Z,2790000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,282.0,2.0,2.0,0.0,,,,,,,,,,,,,,
285,PT04M25.00S,2024-01-10T01:03:03.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,94.3988173455979,46.32352941176471,1610612758,61,55,2024-01-10T01:04:33Z,2800000,False,-18.0,0.0,1,right,D. Sabonis cutting Layup (19 PTS) (K. Huerter 3 AST),"[1627734, 1628989]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,,,19.0,K. Huerter,1628989.0,3.0,,,,,
287,PT04M05.00S,2024-01-10T01:03:29.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612765,61,55,2024-01-10T01:03:35Z,2820000,False,,,0,,D. Sabonis shooting personal FOUL (1 PF) (Ivey 2 FT),"[1627734, 1631093]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,1627524.0,1.0,0.0,Ivey,1631093.0,,,,,,,,,
289,PT04M05.00S,2024-01-10T01:03:49.9Z,2,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,62,55,2024-01-10T01:03:49Z,2840000,False,,,0,,J. Ivey Free Throw 1 of 2 (13 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
290,PT04M05.00S,2024-01-10T01:03:50.6Z,2,REGULAR,substitution,out,[],1630587,,,1610612765,62,55,2024-01-10T01:03:54Z,2850000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M05.00S,2024-01-10T01:03:50.6Z,2,REGULAR,substitution,in,[],1628995,,,1610612765,62,55,2024-01-10T01:03:54Z,2860000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M05.00S,2024-01-10T01:04:07.9Z,2,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,63,55,2024-01-10T01:04:07Z,2870000,False,,,0,,J. Ivey Free Throw 2 of 2 (14 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
293,PT03M53.00S,2024-01-10T01:04:21.9Z,2,REGULAR,3pt,Jump Shot,[],1628370,89.27398160315374,5.14705882352942,1610612758,63,55,2024-01-10T01:04:28Z,2880000,False,-224.0,48.0,1,right,MISS M. Monk step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
294,PT03M49.00S,2024-01-10T01:04:25.9Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,63,55,2024-01-10T01:04:28Z,2890000,False,,,0,,J. Duren REBOUND (Off:1 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,293.0,8.0,7.0,1.0,,,,,,,,,,,,,,
296,PT03M38.00S,2024-01-10T01:04:42.4Z,2,REGULAR,substitution,out,[],1628370,,,1610612765,63,55,2024-01-10T01:04:53Z,2910000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M38.00S,2024-01-10T01:04:42.4Z,2,REGULAR,substitution,in,[],1628368,,,1610612765,63,55,2024-01-10T01:04:53Z,2920000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M35.00S,2024-01-10T01:05:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,7.408015768725363,59.31372549019608,1610612765,63,55,2024-01-10T01:07:27Z,2930000,False,-47.0,17.0,1,left,MISS A. Burks driving floating Shot - blocked,"[202692, 1631099]",1610612765.0,DET,driving floating,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
299,PT03M35.00S,2024-01-10T01:05:08.2Z,2,REGULAR,block,,[],1631099,,,1610612765,63,55,2024-01-10T01:05:11Z,2940000,False,,,0,,K. Murray BLOCK (2 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT03M34.00S,2024-01-10T01:05:09.2Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,63,55,2024-01-10T01:15:43Z,2950000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:1),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,298.0,3.0,1.0,2.0,,,,,,,,,,,,,,
347,PT03M34.00S,2024-01-10T01:05:14.3Z,2,REGULAR,turnover,lost ball,[],1627734,,,1610612758,63,55,2024-01-10T01:15:54Z,2955000,False,,,0,,D. Sabonis lost ball TURNOVER (3 TO),"[1627734, 202692]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Burks,202692.0,,
348,PT03M34.00S,2024-01-10T01:05:14.3Z,2,REGULAR,steal,,[],202692,,,1610612765,63,55,2024-01-10T01:15:54Z,2957500,False,,,0,,A. Burks STEAL (1 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
301,PT03M22.00S,2024-01-10T01:05:20.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612765,63,55,2024-01-10T01:05:46Z,2960000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Ivey 2 FT),"[1628989, 1631093]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627524.0,1.0,0.0,Ivey,1631093.0,,,,,,,,,
303,PT03M22.00S,2024-01-10T01:05:48.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631093,,,1610612765,64,55,2024-01-10T01:15:54Z,2980000,False,,,0,,J. Ivey Free Throw 1 of 2 (15 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
304,PT03M22.00S,2024-01-10T01:06:01.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631093,,,1610612765,65,55,2024-01-10T01:15:54Z,2990000,False,,,0,,J. Ivey Free Throw 2 of 2 (16 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
305,PT03M05.00S,2024-01-10T01:06:20.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,94.79303547963207,45.09803921568627,1610612758,65,57,2024-01-10T01:06:26Z,3000000,False,-25.0,-4.0,1,right,K. Murray driving Layup (13 PTS),[1631099],1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,,,,,,13.0,,,,,,,,
306,PT02M40.00S,2024-01-10T01:06:45.7Z,2,REGULAR,3pt,Jump Shot,[],1631093,30.929697766097235,86.27450980392157,1610612765,65,57,2024-01-10T01:09:00Z,3010000,False,-181.0,238.0,1,left,MISS J. Ivey 29' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,29.94,Missed,,,,,,,,,,,,,,,,,,
307,PT02M37.00S,2024-01-10T01:06:48.7Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612758,65,57,2024-01-10T01:06:50Z,3020000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,306.0,3.0,3.0,0.0,,,,,,,,,,,,,,
308,PT02M35.00S,2024-01-10T01:06:49.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631099,92.16491458607096,50.73529411764706,1610612758,65,59,2024-01-10T01:06:54Z,3030000,False,4.0,21.0,1,right,K. Murray running DUNK (15 PTS) (K. Huerter 4 AST),"[1631099, 1628989]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,,,15.0,K. Huerter,1628989.0,4.0,,,,,
310,PT02M18.00S,2024-01-10T01:07:06.7Z,2,REGULAR,3pt,Jump Shot,[],202692,30.66688567674113,76.22549019607843,1610612765,65,59,2024-01-10T01:09:34Z,3050000,False,-131.0,236.0,1,left,MISS A. Burks 26' pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
311,PT02M16.00S,2024-01-10T01:07:08.7Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,65,59,2024-01-10T01:07:10Z,3060000,False,,,0,,T. Lyles REBOUND (Off:0 Def:4),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,310.0,4.0,4.0,0.0,,,,,,,,,,,,,,
312,PT02M13.00S,2024-01-10T01:07:19.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627734,94.53022339027595,43.872549019607845,1610612758,65,61,2024-01-10T01:10:09Z,3070000,False,-31.0,-1.0,1,right,D. Sabonis running Layup (21 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,,,21.0,K. Murray,1631099.0,1.0,,,,,
313,PT02M13.00S,2024-01-10T01:07:22.5Z,2,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612758,65,61,2024-01-10T01:07:29Z,3080000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Sabonis 1 FT),"[1631105, 1627734]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,1627524.0,3.0,0.0,Sabonis,1627734.0,,,,,,,,,
315,PT02M13.00S,2024-01-10T01:07:30.0Z,2,REGULAR,substitution,out,[],1631105,,,1610612758,65,61,2024-01-10T01:07:39Z,3100000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M13.00S,2024-01-10T01:07:30.0Z,2,REGULAR,substitution,out,[],1631093,,,1610612758,65,61,2024-01-10T01:07:39Z,3110000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M13.00S,2024-01-10T01:07:30.0Z,2,REGULAR,substitution,out,[],1631204,,,1610612758,65,61,2024-01-10T01:07:39Z,3120000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M13.00S,2024-01-10T01:07:30.0Z,2,REGULAR,substitution,in,[],1630165,,,1610612758,65,61,2024-01-10T01:07:39Z,3130000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M13.00S,2024-01-10T01:07:30.0Z,2,REGULAR,substitution,in,[],202711,,,1610612758,65,61,2024-01-10T01:07:39Z,3140000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M13.00S,2024-01-10T01:07:30.0Z,2,REGULAR,substitution,in,[],1630164,,,1610612758,65,61,2024-01-10T01:07:39Z,3150000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M13.00S,2024-01-10T01:07:55.3Z,2,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,65,62,2024-01-10T01:07:55Z,3160000,False,,,0,,D. Sabonis Free Throw 1 of 1 (22 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
322,PT02M00.00S,2024-01-10T01:08:09.5Z,2,REGULAR,turnover,bad pass,[],1630165,,,1610612765,65,62,2024-01-10T01:08:15Z,3170000,False,,,0,,K. Hayes bad pass TURNOVER (4 TO),"[1630165, 1627734]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Sabonis,1627734.0,,
323,PT02M00.00S,2024-01-10T01:08:09.5Z,2,REGULAR,steal,,[],1627734,,,1610612758,65,62,2024-01-10T01:08:12Z,3180000,False,,,0,,D. Sabonis STEAL (3 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT01M54.00S,2024-01-10T01:08:15.6Z,2,REGULAR,turnover,lost ball,[],1628368,,,1610612758,65,62,2024-01-10T01:20:56Z,3195000,False,,,0,,D. Fox lost ball TURNOVER (5 TO),"[1628368, 1630165]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,5.0,Hayes,1630165.0,,
350,PT01M54.00S,2024-01-10T01:08:15.6Z,2,REGULAR,steal,,[],1630165,,,1610612765,65,62,2024-01-10T01:20:56Z,3202500,False,,,0,,K. Hayes STEAL (1 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
326,PT01M48.00S,2024-01-10T01:08:21.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202692,5.568331143232584,97.05882352941177,1610612765,65,62,2024-01-10T01:20:56Z,3210000,False,-235.0,0.0,1,left,MISS A. Burks 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
327,PT01M48.00S,2024-01-10T01:08:21.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,65,62,2024-01-10T01:09:04Z,3220000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,326.0,,,,,,,,,,,,,,,,,
329,PT01M33.00S,2024-01-10T01:08:45.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,94.92444152431011,45.58823529411765,1610612758,65,64,2024-01-10T01:12:59Z,3240000,False,-22.0,-5.0,1,right,K. Huerter cutting Layup (4 PTS) (D. Sabonis 7 AST),"[1628989, 1627734]",1610612758.0,SAC,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,,,,,,4.0,D. Sabonis,1627734.0,7.0,,,,,
331,PT01M18.00S,2024-01-10T01:09:00.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,13.32128777923785,43.38235294117647,1610612765,65,64,2024-01-10T01:13:50Z,3260000,False,33.0,73.0,1,left,MISS K. Hayes 7' driving floating Shot,[1630165],1610612765.0,DET,driving floating,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,7.99,Missed,,,,,,,,,,,,,,,,,,
332,PT01M16.00S,2024-01-10T01:09:02.1Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,65,64,2024-01-10T01:09:07Z,3270000,False,,,0,,T. Lyles REBOUND (Off:0 Def:5),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,331.0,5.0,5.0,0.0,,,,,,,,,,,,,,
333,PT01M10.00S,2024-01-10T01:09:08.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,87.17148488830486,51.470588235294116,1610612758,65,66,2024-01-10T01:14:07Z,3280000,False,7.0,68.0,1,right,D. Fox 6' driving floating Jump Shot (10 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,,,,,,,,,,10.0,,,,,,,,
334,PT00M46.40S,2024-01-10T01:09:50.2Z,2,REGULAR,3pt,Jump Shot,[],202692,20.285808147174762,5.882352941176478,1610612765,65,66,2024-01-10T01:09:54Z,3290000,False,221.0,138.0,1,left,MISS A. Burks 26' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
335,PT00M43.80S,2024-01-10T01:09:52.8Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,65,66,2024-01-10T01:21:34Z,3300000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,334.0,2.0,2.0,0.0,,,,,,,,,,,,,,
336,PT00M37.00S,2024-01-10T01:09:59.4Z,2,REGULAR,3pt,Jump Shot,[],1631099,70.48291721419186,85.5392156862745,1610612758,65,66,2024-01-10T01:10:08Z,3310000,False,178.0,225.0,1,right,MISS K. Murray 28' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,28.67,Missed,,,,,,,,,,,,,,,,,,
337,PT00M36.20S,2024-01-10T01:10:00.2Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,65,66,2024-01-10T01:10:08Z,3320000,False,,,0,,T. Lyles REBOUND (Off:1 Def:5),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,336.0,6.0,5.0,1.0,,,,,,,,,,,,,,
338,PT00M36.20S,2024-01-10T01:10:04.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626168,94.40999984741211,50.0,1610612758,65,66,2024-01-10T01:21:48Z,3330000,False,0.0,0.0,1,right,MISS T. Lyles tip Layup,[1626168],1610612758.0,SAC,tip,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
339,PT00M36.20S,2024-01-10T01:10:04.2Z,2,REGULAR,rebound,defensive,[],1628995,,,1610612765,65,66,2024-01-10T01:21:48Z,3340000,False,,,0,,K. Knox II REBOUND (Off:0 Def:1),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,338.0,1.0,1.0,0.0,,,,,,,,,,,,,,
341,PT00M14.60S,2024-01-10T01:10:30.5Z,2,REGULAR,3pt,Jump Shot,[],1628995,9.641918528252305,3.1862745098039227,1610612765,65,66,2024-01-10T01:10:35Z,3360000,False,234.0,38.0,1,left,MISS K. Knox II 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,23.72,Missed,,,,,,,,,,,,,,,,,,
342,PT00M11.90S,2024-01-10T01:10:33.2Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,65,66,2024-01-10T01:10:35Z,3370000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,341.0,4.0,2.0,2.0,,,,,,,,,,,,,,
343,PT00M00.00S,2024-01-10T01:10:46.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,90.32522996057818,43.13725490196079,1610612758,65,68,2024-01-10T01:11:04Z,3380000,False,-34.0,38.0,1,right,D. Fox fadeaway Jump Shot (12 PTS),[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,,,,,,,,,,12.0,,,,,,,,
344,PT00M00.00S,2024-01-10T01:10:51.6Z,2,REGULAR,period,end,[],0,,,1610612765,65,68,2024-01-10T01:10:51Z,3390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
