actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
426,PT04M16.00S,2023-12-12T01:35:18.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,7.046649145860711,52.20588235294118,1610612754,78,88,2023-12-12T01:35:23Z,4190000,False,-11.0,14.0,1,left,I. Jackson Layup (8 PTS) (B. Mathurin 6 AST),"[1630543, 1631097]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,8.0,B. Mathurin,1631097.0,6.0,,,,,,,,,,
428,PT04M16.00S,2023-12-12T01:35:24.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612765,78,88,2023-12-12T01:36:03Z,4210000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M16.00S,2023-12-12T01:36:07.8Z,3,REGULAR,substitution,out,[],1630191,,,1610612765,78,88,2023-12-12T01:37:19Z,4220000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M16.00S,2023-12-12T01:36:07.8Z,3,REGULAR,substitution,in,[],1630164,,,1610612765,78,88,2023-12-12T01:37:19Z,4230000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M00.00S,2023-12-12T01:37:35.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,91.67214191852825,55.14705882352941,1610612765,80,88,2023-12-12T01:37:41Z,4240000,False,26.0,26.0,1,right,J. Ivey driving Layup (8 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,8.0,,,,,,,,,,,,,
432,PT03M45.00S,2023-12-12T01:37:50.1Z,3,REGULAR,turnover,bad pass,[],1630169,,,1610612754,80,88,2023-12-12T01:38:26Z,4250000,False,,,0,,T. Haliburton bad pass TURNOVER (6 TO),"[1630169, 1630164]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,6.0,,,Wiseman,1630164.0
433,PT03M45.00S,2023-12-12T01:37:50.1Z,3,REGULAR,steal,,[],1630164,,,1610612765,80,88,2023-12-12T01:43:45Z,4260000,False,,,0,,J. Wiseman STEAL (1 STL),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
434,PT03M44.00S,2023-12-12T01:37:54.4Z,3,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612765,80,88,2023-12-12T01:38:23Z,4270000,False,,,0,,B. Mathurin shooting personal FOUL (3 PF) (Ivey 2 FT),"[1631097, 1631093]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Ivey,1631093.0,,,,,
436,PT03M44.00S,2023-12-12T01:38:26.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631093,,,1610612765,81,88,2023-12-12T01:38:26Z,4290000,False,,,0,,J. Ivey Free Throw 1 of 2 (9 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
437,PT03M44.00S,2023-12-12T01:38:40.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631093,,,1610612765,82,88,2023-12-12T01:38:40Z,4300000,False,,,0,,J. Ivey Free Throw 2 of 2 (10 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
438,PT03M30.00S,2023-12-12T01:38:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,9.411957950065702,55.14705882352941,1610612754,82,88,2023-12-12T01:39:37Z,4310000,False,-26.0,36.0,1,left,MISS B. Mathurin driving Layup - blocked,"[1631097, 1630164]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.42,Missed,,,,,,,,,,,,,,,Wiseman,1630164.0,,
439,PT03M30.00S,2023-12-12T01:38:56.5Z,3,REGULAR,block,,[],1630164,,,1610612754,82,88,2023-12-12T01:38:59Z,4320000,False,,,0,,J. Wiseman BLOCK (2 BLK),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
440,PT03M26.00S,2023-12-12T01:39:00.5Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,82,88,2023-12-12T01:39:02Z,4330000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,438.0,4.0,4.0,0.0,,,,,,,,,,,,,,
441,PT03M26.00S,2023-12-12T01:39:04.2Z,3,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,82,88,2023-12-12T01:40:06Z,4340000,False,,,0,,J. Ivey lost ball out-of-bounds TURNOVER (1 TO),[1631093],1610612765.0,DET,lost ball,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
442,PT03M19.00S,2023-12-12T01:39:11.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630174,8.229303547963205,46.81372549019608,1610612754,82,90,2023-12-12T01:39:16Z,4350000,False,16.0,25.0,1,left,A. Nesmith driving Layup (5 PTS) (T. Haliburton 15 AST),"[1630174, 1630169]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,5.0,T. Haliburton,1630169.0,15.0,,,,,,,,,,
444,PT03M11.00S,2023-12-12T01:39:22.4Z,3,REGULAR,foul,personal,[],1628971,,,1610612765,82,90,2023-12-12T01:39:37Z,4370000,False,,,0,,B. Brown personal FOUL (3 PF),"[1628971, 1630595]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,3.0,0.0,Cunningham,1630595.0,,,,,
446,PT03M11.00S,2023-12-12T01:39:31.9Z,3,REGULAR,substitution,out,[],1630169,,,1610612765,82,90,2023-12-12T01:39:36Z,4390000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M11.00S,2023-12-12T01:39:31.9Z,3,REGULAR,substitution,in,[],204456,,,1610612765,82,90,2023-12-12T01:39:36Z,4400000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M55.00S,2023-12-12T01:39:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,91.80354796320631,50.0,1610612765,84,90,2023-12-12T01:41:15Z,4410000,False,0.0,25.0,1,right,J. Ivey driving reverse Layup (12 PTS) (I. Livers 3 AST),"[1631093, 1630587]",1610612765.0,DET,driving reverse,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,12.0,I. Livers,1630587.0,3.0,,,,,,,,,,
450,PT02M42.00S,2023-12-12T01:40:12.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,17.16491458607096,50.98039215686274,1610612754,84,90,2023-12-12T01:41:58Z,4430000,False,-5.0,109.0,1,left,MISS T. McConnell 10' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,10.9,Missed,,,,,,,,,,,,,,,,,,
451,PT02M40.00S,2023-12-12T01:40:14.5Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,84,90,2023-12-12T01:40:16Z,4440000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,450.0,5.0,5.0,0.0,,,,,,,,,,,,,,
452,PT02M38.00S,2023-12-12T01:40:19.7Z,3,REGULAR,foul,offensive,[],1631093,,,1610612765,84,90,2023-12-12T01:41:15Z,4450000,False,,,0,,J. Ivey offensive FOUL (2 PF),"[1631093, 1630174]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1204.0,2.0,0.0,Nesmith,1630174.0,,,,,
454,PT02M38.00S,2023-12-12T01:40:19.7Z,3,REGULAR,turnover,offensive foul,[],1631093,,,1610612765,84,90,2023-12-12T01:40:19Z,4470000,False,,,0,,J. Ivey offensive foul TURNOVER (2 TO),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1204.0,,,,,2.0,,,,
456,PT02M38.00S,2023-12-12T01:40:29.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612754,84,90,2023-12-12T01:41:29Z,4475000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M38.00S,2023-12-12T01:42:26.4Z,3,REGULAR,substitution,out,[],1630595,,,1610612754,84,90,2023-12-12T01:42:41Z,4520000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M38.00S,2023-12-12T01:42:26.4Z,3,REGULAR,substitution,out,[],1628971,,,1610612754,84,90,2023-12-12T01:42:41Z,4530000,False,,,0,,SUB out: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M38.00S,2023-12-12T01:42:26.4Z,3,REGULAR,substitution,in,[],1630165,,,1610612754,84,90,2023-12-12T01:42:41Z,4540000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M38.00S,2023-12-12T01:42:26.4Z,3,REGULAR,substitution,in,[],1627741,,,1610612754,84,90,2023-12-12T01:42:41Z,4550000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M26.00S,2023-12-12T01:42:42.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204456,15.456636005256241,40.931372549019606,1610612754,84,90,2023-12-12T01:45:11Z,4560000,False,45.0,93.0,1,left,MISS T. McConnell 10' turnaround fadeaway Shot,[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,,,,,
465,PT02M25.00S,2023-12-12T01:42:43.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,84,90,2023-12-12T01:43:12Z,4570000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,464.0,,,,,,,,,,,,,,,,,
467,PT02M09.00S,2023-12-12T01:43:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,91.27792378449409,57.84313725490197,1610612765,84,90,2023-12-12T01:46:33Z,4590000,False,39.0,29.0,1,right,MISS J. Ivey driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
468,PT02M08.00S,2023-12-12T01:43:08.6Z,3,REGULAR,rebound,offensive,[],1630164,,,1610612765,84,90,2023-12-12T01:46:33Z,4600000,False,,,0,,J. Wiseman REBOUND (Off:2 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,467.0,3.0,1.0,2.0,,,,,,,,,,,,,,
469,PT02M08.00S,2023-12-12T01:43:13.3Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630164,94.40999984741211,50.0,1610612765,86,90,2023-12-12T01:46:41Z,4610000,False,0.0,0.0,1,right,J. Wiseman tip DUNK (4 PTS),[1630164],1610612765.0,DET,tip,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
470,PT01M56.00S,2023-12-12T01:43:18.7Z,3,REGULAR,3pt,Jump Shot,[],1630174,30.305519053876477,25.0,1610612754,86,93,2023-12-12T01:43:25Z,4620000,False,125.0,232.0,1,left,A. Nesmith 26' 3PT  (8 PTS) (B. Mathurin 7 AST),"[1630174, 1631097]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,26.39,Made,,,,,8.0,B. Mathurin,1631097.0,7.0,,,,,,,,,,
472,PT01M37.00S,2023-12-12T01:43:37.3Z,3,REGULAR,2pt,Jump Shot,[],202692,88.51839684625493,84.06862745098039,1610612765,86,93,2023-12-12T01:47:05Z,4640000,False,170.0,55.0,1,right,MISS A. Burks 17' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right,17.91,Missed,,,,,,,,,,,,,,,,,,
473,PT01M35.00S,2023-12-12T01:43:39.3Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612754,86,93,2023-12-12T01:43:41Z,4650000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Right,,,472.0,3.0,2.0,1.0,,,,,,,,,,,,,,
474,PT01M28.00S,2023-12-12T01:43:46.8Z,3,REGULAR,2pt,Jump Shot,[],204456,7.5722733245729295,27.205882352941174,1610612754,86,95,2023-12-12T01:47:38Z,4660000,False,114.0,19.0,1,left,T. McConnell 11' bank Jump Shot (8 PTS) (B. Hield 2 AST),"[204456, 1627741]",1610612754.0,IND,bank,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,11.55,Made,,,,,8.0,B. Hield,1627741.0,2.0,,,,,,,,,,
475,PT01M14.00S,2023-12-12T01:44:01.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,81.42247043363994,47.05882352941176,1610612765,88,95,2023-12-12T01:51:57Z,4670000,False,-15.0,122.0,1,right,K. Hayes 12' pullup Jump Shot (4 PTS) (J. Wiseman 1 AST),"[1630165, 1630164]",1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,12.3,Made,,,,,4.0,J. Wiseman,1630164.0,1.0,,,,,,,,,,
477,PT00M53.60S,2023-12-12T01:44:22.4Z,3,REGULAR,2pt,Jump Shot,[],1631097,28.991458607095925,43.12576593137255,1610612754,88,95,2023-12-12T01:49:04Z,4680000,False,34.0,220.0,1,left,MISS B. Mathurin 22' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,22.27,Missed,,,,,,,,,,,,,,,,,,
478,PT00M49.60S,2023-12-12T01:44:26.4Z,3,REGULAR,rebound,defensive,[],1630164,,,1610612765,88,95,2023-12-12T01:44:34Z,4690000,False,,,0,,J. Wiseman REBOUND (Off:2 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Center,,,477.0,4.0,2.0,2.0,,,,,,,,,,,,,,
479,PT00M45.50S,2023-12-12T01:44:31.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630543,,,1610612765,88,95,2023-12-12T01:44:43Z,4700000,False,,,0,,I. Jackson shooting personal FOUL (2 PF) (Livers 2 FT),"[1630543, 1630587]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Livers,1630587.0,,,,,
481,PT00M45.50S,2023-12-12T01:45:05.2Z,3,REGULAR,freethrow,1 of 2,[],1630587,,,1610612765,89,95,2023-12-12T01:45:05Z,4720000,False,,,0,,I. Livers Free Throw 1 of 2 (7 PTS),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
482,PT00M45.50S,2023-12-12T01:45:25.0Z,3,REGULAR,freethrow,2 of 2,[],1630587,,,1610612765,90,95,2023-12-12T01:45:25Z,4730000,False,,,0,,I. Livers Free Throw 2 of 2 (8 PTS),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
483,PT00M33.60S,2023-12-12T01:45:38.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,10.33180026281209,44.11764705882353,1610612754,90,95,2023-12-12T01:56:54Z,4740000,False,29.0,45.0,1,left,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
485,PT00M30.70S,2023-12-12T01:45:41.5Z,3,REGULAR,rebound,offensive,[],1630543,,,1610612754,90,95,2023-12-12T01:45:47Z,4760000,False,,,0,,I. Jackson REBOUND (Off:2 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,483.0,4.0,2.0,2.0,,,,,,,,,,,,,,
486,PT00M30.70S,2023-12-12T01:45:45.3Z,3,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612754,90,95,2023-12-12T01:46:04Z,4770000,False,,,0,,J. Wiseman shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1630164, 1631097]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Mathurin,1631097.0,,,,,
488,PT00M30.70S,2023-12-12T01:46:17.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,90,96,2023-12-12T01:46:17Z,4790000,False,,,0,,B. Mathurin Free Throw 1 of 2 (22 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
489,PT00M30.70S,2023-12-12T01:46:39.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,90,97,2023-12-12T01:46:39Z,4800000,False,,,0,,B. Mathurin Free Throw 2 of 2 (23 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
490,PT00M12.70S,2023-12-12T01:47:01.0Z,3,REGULAR,3pt,Jump Shot,[],202692,68.15045992115637,63.48039215686274,1610612765,93,97,2023-12-12T01:47:06Z,4810000,False,67.0,247.0,1,right,A. Burks 25' 3PT step back (10 PTS) (K. Hayes 7 AST),"[202692, 1630165]",1610612765.0,DET,step back,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,10.0,K. Hayes,1630165.0,7.0,,,,,,,,,,
491,PT00M03.20S,2023-12-12T01:47:13.2Z,3,REGULAR,2pt,Jump Shot,[],204456,6.389618922470433,28.431372549019606,1610612754,93,97,2023-12-12T01:51:10Z,4820000,False,108.0,8.0,1,left,MISS T. McConnell 10' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,10.81,Missed,,,,,,,,,,,,,,,,,,
492,PT00M01.80S,2023-12-12T01:47:16.4Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,93,97,2023-12-12T01:47:16Z,4830000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,491.0,4.0,3.0,1.0,,,,,,,,,,,,,,
493,PT00M01.80S,2023-12-12T01:47:19.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630587,,,1610612754,93,97,2023-12-12T01:47:30Z,4840000,False,,,0,,I. Livers shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1630587, 1631097]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Mathurin,1631097.0,,,,,
495,PT00M01.80S,2023-12-12T01:47:52.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,93,98,2023-12-12T01:47:52Z,4860000,False,,,0,,B. Mathurin Free Throw 1 of 2 (24 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
496,PT00M01.80S,2023-12-12T01:48:10.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,93,98,2023-12-12T01:48:10Z,4870000,False,,,0,,MISS B. Mathurin Free Throw 2 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.00S,2023-12-12T01:48:13.0Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,93,98,2023-12-12T01:48:13Z,4880000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,496.0,5.0,3.0,2.0,,,,,,,,,,,,,,
498,PT00M00.00S,2023-12-12T01:48:18.9Z,3,REGULAR,period,end,[],0,,,1610612754,93,98,2023-12-12T01:48:18Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-12-12T01:50:53.9Z,4,REGULAR,period,start,[],0,,,1610612754,93,98,2023-12-12T01:50:53Z,4900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT11M48.00S,2023-12-12T01:51:05.6Z,4,REGULAR,3pt,Jump Shot,[],1630174,7.440867279894875,95.34313725490196,1610612754,93,101,2023-12-12T01:51:12Z,4910000,False,-227.0,17.0,1,left,A. Nesmith 3PT  (11 PTS) (B. Mathurin 8 AST),"[1630174, 1631097]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,22.74,Made,,,,,11.0,B. Mathurin,1631097.0,8.0,,,,,,,,,,
502,PT11M24.00S,2023-12-12T01:51:29.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,90.48948751642575,55.63725490196079,1610612765,95,101,2023-12-12T01:51:33Z,4930000,False,28.0,37.0,1,right,J. Ivey driving finger roll Layup (14 PTS),[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,14.0,,,,,,,,,,,,,
503,PT11M03.00S,2023-12-12T01:51:50.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,9.149145860709593,44.6078431372549,1610612754,95,101,2023-12-12T01:51:57Z,4940000,False,27.0,34.0,1,left,MISS I. Jackson Layup - blocked,"[1630543, 1630164]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,Wiseman,1630164.0,,
504,PT11M03.00S,2023-12-12T01:51:50.8Z,4,REGULAR,block,,[],1630164,,,1610612754,95,101,2023-12-12T01:51:54Z,4950000,False,,,0,,J. Wiseman BLOCK (3 BLK),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
505,PT11M02.00S,2023-12-12T01:51:51.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,95,101,2023-12-12T01:51:57Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,503.0,,,,,,,,,,,,,,,,,
508,PT11M00.00S,2023-12-12T01:52:11.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630543,11.12023653088042,22.058823529411764,1610612754,95,103,2023-12-12T01:52:15Z,4980000,False,140.0,52.0,1,left,I. Jackson 14' Jump Shot (10 PTS) (T. McConnell 5 AST),"[1630543, 204456]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Right,14.91,Made,,,,,10.0,T. McConnell,204456.0,5.0,,,,,,,,,,
510,PT10M40.00S,2023-12-12T01:52:30.3Z,4,REGULAR,2pt,Jump Shot,[],202692,92.72339027595268,75.24509803921569,1610612765,97,103,2023-12-12T01:55:37Z,5000000,False,126.0,16.0,1,right,A. Burks 12' pullup Jump Shot (12 PTS) (J. Ivey 2 AST),"[202692, 1631093]",1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,8-16 Right,12.72,Made,,,,,12.0,J. Ivey,1631093.0,2.0,,,,,,,,,,
512,PT10M24.00S,2023-12-12T01:52:48.8Z,4,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612754,97,103,2023-12-12T02:05:14Z,5020000,False,,,0,,J. Wiseman personal FOUL (3 PF) (Mathurin 2 FT),"[1630164, 1631097]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,3.0,0.0,Mathurin,1631097.0,,,,,
514,PT10M24.00S,2023-12-12T01:53:21.1Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,97,104,2023-12-12T01:53:21Z,5040000,False,,,0,,B. Mathurin Free Throw 1 of 2 (25 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
515,PT10M24.00S,2023-12-12T01:53:39.2Z,4,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,97,105,2023-12-12T01:53:39Z,5050000,False,,,0,,B. Mathurin Free Throw 2 of 2 (26 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
516,PT10M09.00S,2023-12-12T01:53:53.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630165,89.83245729303549,48.03921568627451,1610612765,99,105,2023-12-12T01:53:57Z,5060000,False,-10.0,43.0,1,right,K. Hayes driving Layup (6 PTS),[1630165],1610612765.0,DET,driving,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,4.42,Made,,,,,6.0,,,,,,,,,,,,,
517,PT09M42.00S,2023-12-12T01:54:21.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,8.492115637319317,55.63725490196079,1610612754,99,107,2023-12-12T01:58:18Z,5070000,False,-28.0,27.0,1,left,B. Mathurin driving Layup (28 PTS),[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.92,Made,,,,,28.0,,,,,,,,,,,,,
