actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT06M33.00S,2024-03-15T23:51:32.4Z,2,REGULAR,substitution,out,[],1631323,,,1610612748,40,43,2024-03-16T00:01:17Z,2520000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M33.00S,2024-03-15T23:51:32.4Z,2,REGULAR,substitution,out,[],201988,,,1610612748,40,43,2024-03-16T00:01:17Z,2530000,False,,,0,,SUB out: P. Mills,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M33.00S,2024-03-15T23:51:32.4Z,2,REGULAR,substitution,in,[],1630649,,,1610612748,40,43,2024-03-16T00:01:17Z,2540000,False,,,0,,SUB in: S. Umude,[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M33.00S,2024-03-15T23:51:32.4Z,2,REGULAR,substitution,in,[],1629130,,,1610612748,40,43,2024-03-16T00:01:17Z,2550000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT06M33.00S,2024-03-15T23:52:02.4Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628389,,,1610612748,40,43,2024-03-16T00:03:18Z,2560000,False,,,0,,MISS B. Adebayo Free Throw 1 of 1,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT06M33.00S,2024-03-15T23:52:02.4Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,40,43,2024-03-15T23:57:46Z,2565000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,300.0,5.0,3.0,2.0,,,,,,,,,,
262,PT06M28.00S,2024-03-15T23:52:32.5Z,2,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",1629130,67.7233902759527,29.411764705882348,1610612748,40,46,2024-03-16T00:01:26Z,2570000,False,-103.0,251.0,1,right,D. Robinson 27' 3PT pullup (7 PTS) (C. Martin 1 AST),"[1629130, 1628997]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,27.12,Made,7.0,C. Martin,1628997.0,1.0,,,,,,,,,,,,,,
264,PT05M59.00S,2024-03-15T23:52:55.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,14.635348226018394,45.09803921568627,1610612765,40,46,2024-03-15T23:56:04Z,2590000,False,25.0,85.0,1,left,MISS C. Cunningham 8' driving bank Hook,[1630595],1610612765.0,DET,driving bank,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.86,Missed,,,,,,,,,,,,,,,,,,
265,PT05M55.00S,2024-03-15T23:52:59.9Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,40,46,2024-03-15T23:53:03Z,2600000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,264.0,2.0,2.0,0.0,,,,,,,,,,
266,PT05M50.00S,2024-03-15T23:53:05.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,92.64126149802891,48.25750612745098,1610612748,40,48,2024-03-15T23:53:15Z,2610000,False,-9.0,17.0,1,right,B. Adebayo DUNK (11 PTS) (J. Jaquez Jr. 2 AST),"[1628389, 1631170]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.88,Made,11.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,,,,,
268,PT05M39.00S,2024-03-15T23:53:17.0Z,2,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612765,40,48,2024-03-15T23:53:28Z,2630000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Ivey 2 FT),"[1631170, 1631093]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Ivey,1631093.0,,
270,PT05M39.00S,2024-03-15T23:53:49.3Z,2,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,41,48,2024-03-15T23:53:49Z,2650000,False,,,0,,J. Ivey Free Throw 1 of 2 (7 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
271,PT05M39.00S,2024-03-15T23:53:50.6Z,2,REGULAR,substitution,out,[],202710,,,1610612765,41,48,2024-03-15T23:54:08Z,2660000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M39.00S,2024-03-15T23:53:50.6Z,2,REGULAR,substitution,in,[],1626179,,,1610612765,41,48,2024-03-15T23:54:08Z,2670000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M39.00S,2024-03-15T23:54:09.7Z,2,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,42,48,2024-03-15T23:54:09Z,2680000,False,,,0,,J. Ivey Free Throw 2 of 2 (8 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
274,PT05M26.00S,2024-03-15T23:54:23.8Z,2,REGULAR,3pt,Jump Shot,[],1631170,66.93495400788436,44.85294117647059,1610612748,42,48,2024-03-15T23:54:37Z,2690000,False,-26.0,258.0,1,right,MISS J. Jaquez Jr. 25' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
275,PT05M22.00S,2024-03-15T23:54:27.2Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,42,48,2024-03-15T23:54:27Z,2700000,False,,,0,,J. Duren REBOUND (Off:1 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,274.0,7.0,6.0,1.0,,,,,,,,,,
276,PT05M05.00S,2024-03-15T23:54:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,16.869250985545335,46.07843137254902,1610612765,42,48,2024-03-15T23:54:49Z,2710000,False,20.0,106.0,1,left,MISS J. Ivey 10' driving floating Shot,[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,10.79,Missed,,,,,,,,,,,,,,,,,,
277,PT05M01.00S,2024-03-15T23:54:47.8Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612748,42,48,2024-03-15T23:54:49Z,2720000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,276.0,1.0,1.0,0.0,,,,,,,,,,
278,PT04M58.00S,2024-03-15T23:54:54.8Z,2,REGULAR,foul,personal,[],1630595,,,1610612748,42,48,2024-03-15T23:55:07Z,2730000,False,,,0,,C. Cunningham personal FOUL (1 PF),"[1630595, 1628997]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202041.0,1.0,0.0,Martin,1628997.0,,
280,PT04M58.00S,2024-03-15T23:55:04.2Z,2,REGULAR,substitution,out,[],1630191,,,1610612748,42,48,2024-03-15T23:55:07Z,2750000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M58.00S,2024-03-15T23:55:04.2Z,2,REGULAR,substitution,in,[],1631323,,,1610612748,42,48,2024-03-15T23:55:07Z,2760000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M50.00S,2024-03-15T23:55:24.9Z,2,REGULAR,turnover,lost ball,[],1629130,,,1610612748,42,48,2024-03-15T23:55:31Z,2770000,False,,,0,,D. Robinson lost ball TURNOVER (2 TO),"[1629130, 1630649]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Umude,1630649.0,,,,,,,
283,PT04M50.00S,2024-03-15T23:55:24.9Z,2,REGULAR,steal,,[],1630649,,,1610612765,42,48,2024-03-15T23:55:26Z,2780000,False,,,0,,S. Umude STEAL (1 STL),[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
284,PT04M44.00S,2024-03-15T23:55:30.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631323,26.72470433639947,86.27450980392157,1610612765,45,48,2024-03-15T23:58:24Z,2790000,False,-181.0,199.0,1,left,S. Fontecchio 26' 3PT running (13 PTS) (J. Ivey 9 AST),"[1631323, 1631093]",1610612765.0,DET,running,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,26.9,Made,13.0,J. Ivey,1631093.0,9.0,,,,,,,,,,,,,,
286,PT04M24.00S,2024-03-15T23:55:49.8Z,2,REGULAR,3pt,Jump Shot,[],1628997,96.50131406044679,5.14705882352942,1610612748,45,48,2024-03-15T23:55:58Z,2810000,False,-224.0,-20.0,1,right,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,22.52,Missed,,,,,,,,,,,,,,,,,,
287,PT04M20.00S,2024-03-15T23:55:53.8Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,45,48,2024-03-15T23:55:58Z,2820000,False,,,0,,J. Duren REBOUND (Off:1 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,,,,,286.0,8.0,7.0,1.0,,,,,,,,,,
288,PT04M18.00S,2024-03-15T23:55:56.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630649,7.145203679369246,97.30392156862744,1610612765,45,48,2024-03-15T23:58:45Z,2830000,False,-237.0,15.0,1,left,MISS S. Umude running 3PT,[1630649],1610612765.0,DET,running,,,Umude,S. Umude,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
289,PT04M18.00S,2024-03-15T23:55:56.2Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,45,48,2024-03-16T00:00:41Z,2840000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,288.0,6.0,4.0,2.0,,,,,,,,,,
290,PT04M03.00S,2024-03-15T23:56:12.4Z,2,REGULAR,foul,personal,"['2freethrow', 'inpenalty']",1630595,,,1610612748,45,48,2024-03-16T00:01:17Z,2850000,False,,,0,,C. Cunningham shooting personal FOUL (2 PF) (Rozier 2 FT),"[1630595, 1626179]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Rozier,1626179.0,,
292,PT04M03.00S,2024-03-15T23:56:45.9Z,2,REGULAR,freethrow,1 of 2,[],1626179,,,1610612748,45,48,2024-03-15T23:56:45Z,2870000,False,,,0,,MISS T. Rozier Free Throw 1 of 2,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
293,PT04M03.00S,2024-03-15T23:56:45.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,45,48,2024-03-15T23:56:45Z,2880000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,292.0,,,,,,,,,,,,,
294,PT04M03.00S,2024-03-15T23:56:47.5Z,2,REGULAR,substitution,out,[],1631093,,,1610612748,45,48,2024-03-15T23:56:54Z,2890000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M03.00S,2024-03-15T23:56:47.5Z,2,REGULAR,substitution,in,[],1631204,,,1610612748,45,48,2024-03-15T23:56:54Z,2900000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M03.00S,2024-03-15T23:57:09.7Z,2,REGULAR,freethrow,2 of 2,[],1626179,,,1610612748,45,49,2024-03-15T23:57:09Z,2910000,False,,,0,,T. Rozier Free Throw 2 of 2 (6 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
297,PT03M38.00S,2024-03-15T23:57:35.7Z,2,REGULAR,turnover,bad pass,[],1630649,,,1610612765,45,49,2024-03-16T00:00:50Z,2920000,False,,,0,,S. Umude bad pass TURNOVER (1 TO),"[1630649, 1631170]",1610612765.0,DET,,,,Umude,S. Umude,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0,,,,,,,
298,PT03M38.00S,2024-03-15T23:57:35.7Z,2,REGULAR,steal,,[],1631170,,,1610612748,45,49,2024-03-15T23:57:38Z,2930000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
299,PT03M34.00S,2024-03-15T23:57:40.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626179,91.50788436268068,57.35294117647059,1610612748,45,51,2024-03-15T23:58:01Z,2940000,False,37.0,27.0,1,right,T. Rozier running Layup (8 PTS),[1626179],1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,8.0,,,,,,,,,,,,,,,,,
302,PT03M20.00S,2024-03-15T23:58:00.1Z,2,REGULAR,3pt,Jump Shot,[],1631323,21.862680683311424,9.803921568627445,1610612765,45,51,2024-03-16T00:01:23Z,2950000,False,201.0,153.0,1,left,MISS S. Fontecchio 25' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
303,PT03M17.00S,2024-03-15T23:58:03.1Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612748,45,51,2024-03-16T00:01:23Z,2960000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,302.0,2.0,2.0,0.0,,,,,,,,,,
304,PT03M09.00S,2024-03-15T23:58:04.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626179,90.45663600525624,49.754901960784316,1610612748,45,51,2024-03-16T00:01:37Z,2970000,False,-1.0,37.0,1,right,MISS T. Rozier running finger roll Layup,[1626179],1610612748.0,MIA,running finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
305,PT03M07.00S,2024-03-15T23:58:06.7Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,45,51,2024-03-16T00:01:37Z,2980000,False,,,0,,J. Duren REBOUND (Off:1 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,304.0,9.0,8.0,1.0,,,,,,,,,,
306,PT02M57.00S,2024-03-15T23:58:17.2Z,2,REGULAR,3pt,Jump Shot,[],1631204,11.875821287779246,3.9215686274509807,1610612765,45,51,2024-03-15T23:58:35Z,2990000,False,230.0,59.0,1,left,MISS M. Sasser 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
307,PT02M52.00S,2024-03-15T23:58:22.2Z,2,REGULAR,rebound,offensive,[],1630595,,,1610612765,45,51,2024-03-16T00:09:38Z,3000000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,,,,,,,306.0,3.0,1.0,2.0,,,,,,,,,,
308,PT02M49.00S,2024-03-15T23:58:24.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630649,19.8915900131406,92.8921568627451,1610612765,45,51,2024-03-15T23:58:42Z,3010000,False,-214.0,134.0,1,left,MISS S. Umude 25' 3PT,[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
309,PT02M47.00S,2024-03-15T23:58:26.1Z,2,REGULAR,rebound,offensive,[],1631323,,,1610612765,45,51,2024-03-15T23:58:42Z,3020000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,,,,308.0,2.0,1.0,1.0,,,,,,,,,,
310,PT02M45.00S,2024-03-15T23:58:28.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631323,8.590670170827863,49.754901960784316,1610612765,47,51,2024-03-16T00:03:44Z,3030000,False,1.0,28.0,1,left,S. Fontecchio putback Layup (15 PTS),[1631323],1610612765.0,DET,putback,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,2.83,Made,15.0,,,,,,,,,,,,,,,,,
311,PT02M25.00S,2024-03-15T23:58:48.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,94.3988173455979,47.549019607843135,1610612748,47,53,2024-03-15T23:58:54Z,3040000,False,-12.0,0.0,1,right,B. Adebayo driving Layup (13 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.23,Made,13.0,,,,,,,,,,,,,,,,,
312,PT02M18.00S,2024-03-15T23:58:56.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630595,11.48160315374507,52.205882352941174,1610612765,49,53,2024-03-16T00:05:23Z,3050000,False,-11.0,55.0,1,left,C. Cunningham driving DUNK (5 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,5.0,,,,,,,,,,,,,,,,,
313,PT02M18.00S,2024-03-15T23:59:04.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,49,53,2024-03-15T23:59:04Z,3060000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M18.00S,2024-03-15T23:59:13.0Z,2,REGULAR,substitution,out,[],1630649,,,1610612748,49,53,2024-03-16T00:01:56Z,3070000,False,,,0,,SUB out: S. Umude,[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M18.00S,2024-03-15T23:59:13.0Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,49,53,2024-03-16T00:01:56Z,3080000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M18.00S,2024-03-15T23:59:13.0Z,2,REGULAR,substitution,in,[],1630191,,,1610612748,49,53,2024-03-16T00:01:56Z,3090000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M18.00S,2024-03-15T23:59:13.0Z,2,REGULAR,substitution,in,[],202710,,,1610612748,49,53,2024-03-16T00:01:56Z,3100000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M06.00S,2024-03-16T00:02:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,92.55913272010513,36.51960784313726,1610612748,49,53,2024-03-16T00:06:20Z,3110000,False,-67.0,17.0,1,right,MISS C. Martin 6' driving Layup - blocked,"[1628997, 1631105]",1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
321,PT02M06.00S,2024-03-16T00:02:13.5Z,2,REGULAR,block,,[],1631105,,,1610612748,49,53,2024-03-16T00:02:16Z,3120000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
322,PT02M02.00S,2024-03-16T00:02:17.5Z,2,REGULAR,rebound,offensive,[],1628997,,,1610612748,49,53,2024-03-16T00:03:27Z,3130000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,320.0,3.0,2.0,1.0,,,,,,,,,,
323,PT02M00.00S,2024-03-16T00:02:18.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628997,88.09132720105124,48.28431372549019,1610612748,49,53,2024-03-16T00:06:42Z,3140000,False,-9.0,59.0,1,right,MISS C. Martin 6' driving finger roll Layup,[1628997],1610612748.0,MIA,driving finger roll,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
324,PT01M57.00S,2024-03-16T00:02:21.8Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,49,53,2024-03-16T00:06:42Z,3150000,False,,,0,,J. Duren REBOUND (Off:1 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,323.0,10.0,9.0,1.0,,,,,,,,,,
325,PT01M48.00S,2024-03-16T00:02:33.6Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612765,49,53,2024-03-16T00:02:49Z,3160000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Fontecchio 2 FT),"[1629130, 1631323]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Fontecchio,1631323.0,,
327,PT01M48.00S,2024-03-16T00:03:03.2Z,2,REGULAR,freethrow,1 of 2,[],1631323,,,1610612765,49,53,2024-03-16T00:03:03Z,3180000,False,,,0,,MISS S. Fontecchio Free Throw 1 of 2,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT01M48.00S,2024-03-16T00:03:03.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,49,53,2024-03-16T00:03:03Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,327.0,,,,,,,,,,,,,
329,PT01M48.00S,2024-03-16T00:03:20.5Z,2,REGULAR,freethrow,2 of 2,[],1631323,,,1610612765,50,53,2024-03-16T00:03:20Z,3200000,False,,,0,,S. Fontecchio Free Throw 2 of 2 (16 PTS),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
330,PT01M34.00S,2024-03-16T00:03:34.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,88.96189224704337,36.5234375,1610612748,50,53,2024-03-16T00:03:56Z,3210000,False,-67.0,51.0,1,right,MISS T. Rozier 8' fadeaway Shot,[1626179],1610612748.0,MIA,fadeaway,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,8.47,Missed,,,,,,,,,,,,,,,,,,
331,PT01M34.00S,2024-03-16T00:03:34.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,50,53,2024-03-16T00:03:56Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,330.0,,,,,,,,,,,,,
332,PT01M34.00S,2024-03-16T00:03:45.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612748,50,53,2024-03-16T00:04:01Z,3230000,False,,,0,,I. Stewart loose ball personal FOUL (1 PF) (Adebayo 2 FT),"[1630191, 1628389]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Adebayo,1628389.0,,
334,PT01M34.00S,2024-03-16T00:04:18.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628389,,,1610612748,50,53,2024-03-16T00:04:18Z,3250000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT01M34.00S,2024-03-16T00:04:18.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,50,53,2024-03-16T00:04:18Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,334.0,,,,,,,,,,,,,
336,PT01M34.00S,2024-03-16T00:04:38.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628389,,,1610612748,50,54,2024-03-16T00:04:38Z,3270000,False,,,0,,B. Adebayo Free Throw 2 of 2 (14 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
337,PT01M23.00S,2024-03-16T00:04:51.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,7.802233902759525,43.13725490196079,1610612765,52,54,2024-03-16T00:04:57Z,3280000,False,34.0,21.0,1,left,J. Duren alley-oop DUNK (9 PTS) (C. Cunningham 3 AST),"[1631105, 1630595]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,4.01,Made,9.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,,,,,
