actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT04M18.00S,2023-04-05T00:51:18.7Z,2,REGULAR,3pt,Jump Shot,[],1631106,67.88764783180025,73.52941176470588,1610612745,45,51,2023-04-05T00:51:24Z,2540000,False,118.0,249.0,1,right,MISS T. Eason 27' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,27.57,Missed,,,,,,,,,,,,,,,,,,
255,PT04M16.00S,2023-04-05T00:51:20.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,45,51,2023-04-05T00:51:24Z,2550000,False,,,0,,N. Jokic REBOUND (Off:0 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,254.0,2.0,2.0,0.0,,,,,,,,,,,,,,
256,PT04M11.00S,2023-04-05T00:51:25.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203484,28.86005256241787,80.63725490196079,1610612743,45,51,2023-04-05T00:52:39Z,2560000,False,-153.0,219.0,1,left,MISS K. Caldwell-Pope 26' running pullup 3PT,[203484],1610612743.0,DEN,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
257,PT04M10.00S,2023-04-05T00:51:26.5Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,45,51,2023-04-05T00:51:37Z,2570000,False,,,0,,N. Jokic REBOUND (Off:1 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,256.0,3.0,2.0,1.0,,,,,,,,,,,,,,
258,PT04M09.00S,2023-04-05T00:51:29.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,7.966491458607096,49.26470588235294,1610612743,45,53,2023-04-05T00:51:44Z,2580000,False,4.0,22.0,1,left,N. Jokic putback Layup (10 PTS),[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,10.0,,,,,,,,,,,,,
259,PT03M51.00S,2023-04-05T00:51:45.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,87.86136662286465,49.50980392156863,1610612745,47,53,2023-04-05T00:53:03Z,2590000,False,-2.0,62.0,1,right,K. Porter Jr. 6' driving floating Jump Shot (7 PTS),[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.17,Made,,,,,7.0,,,,,,,,,,,,,
260,PT03M40.00S,2023-04-05T00:51:56.8Z,2,REGULAR,3pt,Jump Shot,[],1629008,29.38567674113009,77.20588235294117,1610612743,47,53,2023-04-05T00:52:05Z,2600000,False,-136.0,224.0,1,left,MISS M. Porter Jr. 26' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
261,PT03M39.00S,2023-04-05T00:51:57.8Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,47,53,2023-04-05T00:52:05Z,2610000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,260.0,3.0,3.0,0.0,,,,,,,,,,,,,,
262,PT03M26.00S,2023-04-05T00:52:11.2Z,2,REGULAR,2pt,Jump Shot,[],1630224,77.21747700394218,50.73529411764706,1610612745,47,53,2023-04-05T00:53:52Z,2620000,False,4.0,162.0,1,right,MISS J. Green 16' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,16.17,Missed,,,,,,,,,,,,,,,,,,
263,PT03M25.00S,2023-04-05T00:52:12.2Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,47,53,2023-04-05T00:52:24Z,2630000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,262.0,4.0,3.0,1.0,,,,,,,,,,,,,,
264,PT03M25.00S,2023-04-05T00:52:15.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631095,94.40999984741211,50.0,1610612745,47,53,2023-04-05T00:52:43Z,2640000,False,0.0,0.0,1,right,MISS J. Smith Jr. tip Layup,[1631095],1610612745.0,HOU,tip,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
265,PT03M25.00S,2023-04-05T00:52:15.0Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,47,53,2023-04-05T00:52:43Z,2650000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,264.0,5.0,3.0,2.0,,,,,,,,,,,,,,
266,PT03M24.00S,2023-04-05T00:52:16.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,89.04402102496715,46.32352941176471,1610612745,47,53,2023-04-05T00:54:40Z,2660000,False,-18.0,50.0,1,right,MISS J. Smith Jr. putback Layup,[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,,
267,PT03M23.00S,2023-04-05T00:52:17.5Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,47,53,2023-04-05T00:52:51Z,2670000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,266.0,6.0,3.0,3.0,,,,,,,,,,,,,,
268,PT03M23.00S,2023-04-05T00:52:19.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,90.62089356110381,48.28431372549019,1610612745,49,53,2023-04-05T00:54:49Z,2680000,False,-9.0,36.0,1,right,J. Smith Jr. putback Layup (8 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.67,Made,,,,,8.0,,,,,,,,,,,,,
269,PT03M18.00S,2023-04-05T00:52:31.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,49,53,2023-04-05T00:52:31Z,2690000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M18.00S,2023-04-05T00:54:43.3Z,2,REGULAR,substitution,out,[],202704,,,1610612743,49,53,2023-04-05T00:54:55Z,2700000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M18.00S,2023-04-05T00:54:43.3Z,2,REGULAR,substitution,in,[],1628971,,,1610612743,49,53,2023-04-05T00:54:55Z,2710000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M04.00S,2023-04-05T00:55:27.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203999,9.280551905387648,48.529411764705884,1610612743,49,55,2023-04-05T00:55:33Z,2720000,False,7.0,35.0,1,left,N. Jokic cutting DUNK (12 PTS) (A. Gordon 4 AST),"[203999, 203932]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,12.0,A. Gordon,203932.0,4.0,,,,,,,,,,
274,PT02M49.00S,2023-04-05T00:55:43.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,91.67214191852825,46.568627450980394,1610612745,49,55,2023-04-05T00:55:52Z,2740000,False,-17.0,26.0,1,right,MISS J. Green driving Layup - blocked,"[1630224, 203932]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Gordon,203932.0
275,PT02M49.00S,2023-04-05T00:55:43.7Z,2,REGULAR,block,,[],203932,,,1610612745,49,55,2023-04-05T00:55:47Z,2750000,False,,,0,,A. Gordon BLOCK (3 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT02M48.00S,2023-04-05T00:55:44.7Z,2,REGULAR,rebound,offensive,[],1630224,,,1610612745,49,55,2023-04-05T00:55:52Z,2760000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,274.0,4.0,3.0,1.0,,,,,,,,,,,,,,
277,PT02M45.00S,2023-04-05T00:55:49.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,87.46714848883047,48.529411764705884,1610612745,49,55,2023-04-05T00:56:01Z,2770000,False,-7.0,65.0,1,right,MISS J. Green 6' Layup - blocked,"[1630224, 203999]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.57,Missed,,,,,,,,,,,,,,,,,Jokic,203999.0
278,PT02M45.00S,2023-04-05T00:55:49.0Z,2,REGULAR,block,,[],203999,,,1610612745,49,55,2023-04-05T00:55:50Z,2780000,False,,,0,,N. Jokic BLOCK (2 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
279,PT02M43.00S,2023-04-05T00:55:51.0Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,49,55,2023-04-05T00:56:01Z,2790000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,277.0,2.0,2.0,0.0,,,,,,,,,,,,,,
280,PT02M35.00S,2023-04-05T00:55:56.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203484,10.068988173455978,46.32352941176471,1610612743,49,55,2023-04-05T00:56:58Z,2800000,False,18.0,42.0,1,left,MISS K. Caldwell-Pope driving finger roll Layup,[203484],1610612743.0,DEN,driving finger roll,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
281,PT02M34.00S,2023-04-05T00:55:57.8Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,49,55,2023-04-05T00:56:08Z,2810000,False,,,0,,T. Eason REBOUND (Off:0 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,280.0,4.0,4.0,0.0,,,,,,,,,,,,,,
282,PT02M26.00S,2023-04-05T00:56:05.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,91.40932982917214,46.32352941176471,1610612745,49,55,2023-04-05T00:57:36Z,2820000,False,-18.0,28.0,1,right,MISS K. Porter Jr. driving Layup - blocked,"[1629645, 1628971]",1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,Brown,1628971.0
286,PT02M26.00S,2023-04-05T00:56:05.7Z,2,REGULAR,block,,[],1628971,,,1610612745,49,55,2023-04-05T00:56:25Z,2825000,False,,,0,,B. Brown BLOCK (2 BLK),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT02M23.00S,2023-04-05T00:56:08.7Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,49,55,2023-04-05T00:56:25Z,2830000,False,,,0,,A. Gordon REBOUND (Off:1 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,282.0,5.0,4.0,1.0,,,,,,,,,,,,,,
284,PT02M19.00S,2023-04-05T00:56:12.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203484,7.966491458607096,45.83333333333333,1610612743,49,57,2023-04-05T00:58:26Z,2840000,False,21.0,22.0,1,left,K. Caldwell-Pope running Layup (4 PTS) (M. Porter Jr. 1 AST),"[203484, 1629008]",1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,4.0,M. Porter Jr.,1629008.0,1.0,,,,,,,,,,
287,PT02M04.00S,2023-04-05T00:56:27.1Z,2,REGULAR,3pt,Jump Shot,[],1629645,67.62483574244416,30.14705882352941,1610612745,49,57,2023-04-05T00:58:45Z,2860000,False,-99.0,252.0,1,right,MISS K. Porter Jr. 27' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
288,PT02M04.00S,2023-04-05T00:56:27.1Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,49,57,2023-04-05T00:56:36Z,2870000,False,,,0,,A. Gordon REBOUND (Off:1 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,287.0,6.0,5.0,1.0,,,,,,,,,,,,,,
290,PT01M58.00S,2023-04-05T00:56:33.8Z,2,REGULAR,turnover,bad pass,[],203932,,,1610612743,49,57,2023-04-05T00:56:39Z,2890000,False,,,0,,A. Gordon bad pass TURNOVER (1 TO),"[203932, 1629645]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,,,,,,
291,PT01M58.00S,2023-04-05T00:56:33.8Z,2,REGULAR,steal,,[],1629645,,,1610612745,49,57,2023-04-05T00:56:36Z,2900000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
292,PT01M57.00S,2023-04-05T00:56:38.3Z,2,REGULAR,foul,personal,['2freethrow'],203932,,,1610612745,49,57,2023-04-05T00:57:00Z,2910000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[203932, 1629645]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Porter Jr.,1629645.0,,
294,PT01M57.00S,2023-04-05T00:57:04.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629645,,,1610612745,50,57,2023-04-05T00:57:28Z,2930000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (8 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
295,PT01M57.00S,2023-04-05T00:57:04.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629645,,,1610612745,50,57,2023-04-05T00:57:28Z,2940000,False,,,0,,MISS K. Porter Jr. Free Throw 2 of 2,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT01M55.00S,2023-04-05T00:57:06.2Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,50,57,2023-04-05T00:57:28Z,2950000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,295.0,3.0,3.0,0.0,,,,,,,,,,,,,,
297,PT01M52.00S,2023-04-05T00:57:28.2Z,2,REGULAR,foul,personal,[],1631106,,,1610612743,50,57,2023-04-05T00:57:39Z,2960000,False,,,0,,T. Eason personal FOUL (2 PF),"[1631106, 1628971]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202058.0,2.0,0.0,Brown,1628971.0,,
300,PT01M41.00S,2023-04-05T00:58:15.9Z,2,REGULAR,3pt,Jump Shot,[],1629008,5.206964520367937,3.6764705882352944,1610612743,50,57,2023-04-05T00:58:22Z,2990000,False,232.0,-4.0,1,left,MISS M. Porter Jr. 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
301,PT01M40.00S,2023-04-05T00:58:16.9Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,50,57,2023-04-05T00:58:22Z,3000000,False,,,0,,A. Sengun REBOUND (Off:1 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,,,300.0,6.0,5.0,1.0,,,,,,,,,,,,,,
302,PT01M32.00S,2023-04-05T00:58:27.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629008,,,1610612745,50,57,2023-04-05T00:58:44Z,3010000,False,,,0,,M. Porter Jr. personal FOUL (1 PF) (Smith Jr. 2 FT),"[1629008, 1631095]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202058.0,1.0,0.0,Smith Jr.,1631095.0,,
304,PT01M32.00S,2023-04-05T00:58:52.3Z,2,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,51,57,2023-04-05T00:58:52Z,3030000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (9 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
305,PT01M32.00S,2023-04-05T00:59:11.2Z,2,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,52,57,2023-04-05T00:59:11Z,3040000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (10 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
306,PT01M17.00S,2023-04-05T00:59:28.1Z,2,REGULAR,3pt,Jump Shot,[],1628971,8.229303547963205,4.166666666666666,1610612743,52,57,2023-04-05T00:59:34Z,3050000,False,229.0,25.0,1,left,MISS B. Brown 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
307,PT01M16.00S,2023-04-05T00:59:29.1Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,52,57,2023-04-05T00:59:34Z,3060000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,306.0,7.0,4.0,3.0,,,,,,,,,,,,,,
308,PT00M54.40S,2023-04-05T00:59:51.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,91.27792378449409,51.225490196078425,1610612745,54,57,2023-04-05T00:59:56Z,3070000,False,6.0,29.0,1,right,J. Green driving finger roll Layup (16 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,16.0,,,,,,,,,,,,,
309,PT00M44.10S,2023-04-05T01:00:03.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,7.440867279894875,45.09803921568628,1610612743,54,57,2023-04-05T01:00:12Z,3080000,False,25.0,17.0,1,left,MISS M. Porter Jr. alley-oop DUNK,[1629008],1610612743.0,DEN,alley-oop,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
310,PT00M43.30S,2023-04-05T01:00:04.4Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,54,57,2023-04-05T01:00:04Z,3090000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,309.0,4.0,3.0,1.0,,,,,,,,,,,,,,
311,PT00M42.80S,2023-04-05T01:00:05.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,5.732588699080158,46.81372549019608,1610612743,54,59,2023-04-05T01:00:16Z,3100000,False,16.0,1.0,1,left,M. Porter Jr. putback Layup (11 PTS),[1629008],1610612743.0,DEN,putback,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,11.0,,,,,,,,,,,,,
312,PT00M31.10S,2023-04-05T01:00:18.9Z,2,REGULAR,3pt,Jump Shot,[],1630224,67.62483574244416,68.87254901960785,1610612745,54,59,2023-04-05T01:00:27Z,3110000,False,94.0,252.0,1,right,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
313,PT00M29.40S,2023-04-05T01:00:20.6Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,54,59,2023-04-05T01:00:27Z,3120000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,312.0,8.0,4.0,4.0,,,,,,,,,,,,,,
314,PT00M27.70S,2023-04-05T01:00:23.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,94.43166885676742,45.588235294117645,1610612745,56,59,2023-04-05T01:00:31Z,3130000,False,-22.0,0.0,1,right,J. Smith Jr. putback Layup (12 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,12.0,,,,,,,,,,,,,
315,PT00M20.40S,2023-04-05T01:00:32.1Z,2,REGULAR,3pt,Jump Shot,[],1628971,6.915243101182654,95.83333333333334,1610612743,56,59,2023-04-05T01:00:42Z,3140000,False,-229.0,13.0,1,left,MISS B. Brown 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
316,PT00M19.50S,2023-04-05T01:00:33.0Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,56,59,2023-04-05T01:00:42Z,3150000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,315.0,5.0,3.0,2.0,,,,,,,,,,,,,,
317,PT00M18.50S,2023-04-05T01:00:37.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629008,5.590000152587891,50.0,1610612743,56,59,2023-04-05T01:00:51Z,3160000,False,0.0,0.0,1,left,MISS M. Porter Jr. tip Layup,[1629008],1610612743.0,DEN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
318,PT00M17.50S,2023-04-05T01:00:38.0Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,56,59,2023-04-05T01:00:51Z,3170000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,317.0,1.0,1.0,0.0,,,,,,,,,,,,,,
319,PT00M00.00S,2023-04-05T01:00:53.4Z,2,REGULAR,3pt,Jump Shot,[],1630578,65.91655716162943,49.754901960784316,1610612745,56,59,2023-04-05T01:01:00Z,3180000,False,-1.0,268.0,1,right,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,26.79,Missed,,,,,,,,,,,,,,,,,,
320,PT00M00.00S,2023-04-05T01:00:53.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,56,59,2023-04-05T01:01:00Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,319.0,,,,,,,,,,,,,,,,,
321,PT00M00.00S,2023-04-05T01:01:02.9Z,2,REGULAR,period,end,[],0,,,1610612745,56,59,2023-04-05T01:01:02Z,3200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-04-05T01:15:43.4Z,3,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,56,59,2023-04-05T01:15:57Z,3210000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-04-05T01:15:43.4Z,3,REGULAR,substitution,in,['startperiod'],1630231,,,1610612745,56,59,2023-04-05T01:15:57Z,3220000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2023-04-05T01:16:09.4Z,3,REGULAR,period,start,[],0,,,1610612745,56,59,2023-04-05T01:16:09Z,3230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT11M39.00S,2023-04-05T01:16:29.5Z,3,REGULAR,turnover,bad pass,[],1630224,,,1610612745,56,59,2023-04-05T01:16:35Z,3240000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1628971]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Brown,1628971.0,,,,,,,
326,PT11M39.00S,2023-04-05T01:16:29.5Z,3,REGULAR,steal,,[],1628971,,,1610612743,56,59,2023-04-05T01:16:31Z,3250000,False,,,0,,B. Brown STEAL (3 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
327,PT11M33.00S,2023-04-05T01:16:35.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203932,93.38042049934296,46.81372549019608,1610612743,56,59,2023-04-05T01:17:33Z,3260000,False,-16.0,10.0,1,right,MISS A. Gordon running DUNK - blocked,"[203932, 1630578]",1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
328,PT11M33.00S,2023-04-05T01:16:35.5Z,3,REGULAR,block,,[],1630578,,,1610612743,56,59,2023-04-05T01:16:37Z,3270000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
