actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
321,PT00M02.40S,2023-03-21T01:02:48.9Z,2,REGULAR,turnover,out-of-bounds,[],1626172,,,1610612744,50,55,2023-03-21T01:02:57Z,3190000,False,,,0,,K. Looney lost ball out-of-bounds TURNOVER (2 TO),[1626172],1610612744.0,GSW,lost ball,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,202058.0,,,,,,
322,PT00M02.40S,2023-03-21T01:02:53.5Z,2,REGULAR,substitution,out,[],1626172,,,1610612745,50,55,2023-03-21T01:03:00Z,3200000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M02.40S,2023-03-21T01:02:53.5Z,2,REGULAR,substitution,in,[],1630228,,,1610612745,50,55,2023-03-21T01:03:00Z,3210000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M00.00S,2023-03-21T01:03:21.9Z,2,REGULAR,period,end,[],0,,,1610612745,50,55,2023-03-21T01:03:21Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-03-21T01:17:49.2Z,3,REGULAR,substitution,out,['startperiod'],1630228,,,1610612745,50,55,2023-03-21T01:18:28Z,3230000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-03-21T01:17:49.2Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612745,50,55,2023-03-21T01:18:28Z,3240000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-03-21T01:18:39.1Z,3,REGULAR,period,start,[],0,,,1610612745,50,55,2023-03-21T01:18:39Z,3250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT11M47.00S,2023-03-21T01:18:51.3Z,3,REGULAR,3pt,Jump Shot,[],1631095,66.96780551905388,50.73529411764706,1610612745,50,55,2023-03-21T01:18:56Z,3260000,False,4.0,258.0,1,right,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
330,PT11M44.00S,2023-03-21T01:18:54.3Z,3,REGULAR,rebound,offensive,[],1630231,,,1610612745,50,55,2023-03-21T01:18:56Z,3270000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,,,329.0,2.0,1.0,1.0,,,,,,,,,,,,,,
331,PT11M42.00S,2023-03-21T01:18:56.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630224,74.72076215505913,59.55882352941176,1610612745,50,55,2023-03-21T01:19:21Z,3280000,False,48.0,185.0,1,right,MISS J. Green 19' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,19.12,Missed,,,,,,,,,,,,,,,,,,
332,PT11M37.00S,2023-03-21T01:19:01.2Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,50,55,2023-03-21T01:19:04Z,3290000,False,,,0,,K. Thompson REBOUND (Off:0 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,,,331.0,4.0,4.0,0.0,,,,,,,,,,,,,,
333,PT11M24.00S,2023-03-21T01:19:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,5.995400788436268,48.03921568627451,1610612744,50,57,2023-03-21T01:19:47Z,3300000,False,10.0,4.0,1,left,D. Green cutting Layup (4 PTS) (K. Looney 2 AST),"[203110, 1626172]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,4.0,K. Looney,1626172.0,2.0,,,,,,,,,,
335,PT11M07.00S,2023-03-21T01:19:31.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,80.1084099868594,36.029411764705884,1610612745,50,57,2023-03-21T01:19:36Z,3320000,False,-70.0,134.0,1,right,MISS K. Porter Jr. 15' pullup Shot,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,15.16,Missed,,,,,,,,,,,,,,,,,,
336,PT11M05.00S,2023-03-21T01:19:33.2Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,50,57,2023-03-21T01:19:36Z,3330000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,335.0,4.0,4.0,0.0,,,,,,,,,,,,,,
337,PT10M59.00S,2023-03-21T01:19:39.7Z,3,REGULAR,3pt,Jump Shot,[],201939,24.392247043363994,15.686274509803921,1610612744,50,57,2023-03-21T01:19:44Z,3340000,False,172.0,177.0,1,left,MISS S. Curry 24' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
338,PT10M57.00S,2023-03-21T01:19:41.6Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,50,57,2023-03-21T01:19:41Z,3350000,False,,,0,,K. Looney REBOUND (Off:5 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,337.0,6.0,1.0,5.0,,,,,,,,,,,,,,
339,PT10M45.00S,2023-03-21T01:19:57.1Z,3,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612744,50,57,2023-03-21T01:20:02Z,3360000,False,,,0,,D. DiVincenzo bad pass out-of-bounds TURNOVER (2 TO),[1628978],1610612744.0,GSW,bad pass,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,1626300.0,,,,,,
340,PT10M27.00S,2023-03-21T01:20:22.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631106,73.14388961892247,84.31372549019608,1610612745,53,57,2023-03-21T01:20:26Z,3370000,False,172.0,200.0,1,right,T. Eason 26' 3PT  (8 PTS) (J. Green 2 AST),"[1631106, 1630224]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,26.35,Made,,,,,8.0,J. Green,1630224.0,2.0,,,,,,,,,,
342,PT10M06.00S,2023-03-21T01:20:45.9Z,3,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612744,53,57,2023-03-21T01:20:55Z,3390000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Looney 2 FT),"[1630224, 1626172]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Looney,1626172.0,,
344,PT10M06.00S,2023-03-21T01:21:12.3Z,3,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,53,58,2023-03-21T01:21:31Z,3410000,False,,,0,,K. Looney Free Throw 1 of 2 (9 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
345,PT10M06.00S,2023-03-21T01:21:12.3Z,3,REGULAR,freethrow,2 of 2,[],1626172,,,1610612744,53,58,2023-03-21T01:21:31Z,3420000,False,,,0,,MISS K. Looney Free Throw 2 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
346,PT10M06.00S,2023-03-21T01:21:12.3Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,53,58,2023-03-21T01:21:31Z,3430000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,345.0,7.0,5.0,2.0,,,,,,,,,,,,,,
347,PT09M54.00S,2023-03-21T01:21:39.3Z,3,REGULAR,foul,personal,[],1628978,,,1610612745,53,58,2023-03-21T01:21:53Z,3440000,False,,,0,,D. DiVincenzo personal FOUL (2 PF),"[1628978, 1630224]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Green,1630224.0,,
349,PT09M45.00S,2023-03-21T01:22:02.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,80.89684625492772,58.82352941176471,1610612745,53,58,2023-03-21T01:22:09Z,3460000,False,44.0,127.0,1,right,MISS K. Porter Jr. 13' pullup Shot,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.45,Missed,,,,,,,,,,,,,,,,,,
350,PT09M43.00S,2023-03-21T01:22:04.6Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,53,58,2023-03-21T01:22:09Z,3470000,False,,,0,,K. Thompson REBOUND (Off:0 Def:5),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,349.0,5.0,5.0,0.0,,,,,,,,,,,,,,
351,PT09M35.00S,2023-03-21T01:22:13.3Z,3,REGULAR,3pt,Jump Shot,[],202691,34.11629434954008,43.13725490196079,1610612744,53,58,2023-03-21T01:22:50Z,3480000,False,34.0,268.0,1,left,MISS K. Thompson 27' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
352,PT09M33.00S,2023-03-21T01:22:15.3Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,53,58,2023-03-21T01:22:20Z,3490000,False,,,0,,T. Eason REBOUND (Off:2 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,351.0,7.0,5.0,2.0,,,,,,,,,,,,,,
353,PT09M28.00S,2023-03-21T01:22:19.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631106,91.40932982917214,53.92156862745098,1610612745,53,58,2023-03-21T01:22:25Z,3500000,False,20.0,28.0,1,right,MISS T. Eason running Layup - blocked,"[1631106, 202691]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,Thompson,202691.0
354,PT09M28.00S,2023-03-21T01:22:19.5Z,3,REGULAR,block,,[],202691,,,1610612745,53,58,2023-03-21T01:22:21Z,3510000,False,,,0,,K. Thompson BLOCK (1 BLK),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT09M25.00S,2023-03-21T01:22:22.5Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,53,58,2023-03-21T01:22:25Z,3520000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,353.0,5.0,5.0,0.0,,,,,,,,,,,,,,
356,PT09M18.00S,2023-03-21T01:22:29.5Z,3,REGULAR,3pt,Jump Shot,[],202691,30.17411300919842,30.14705882352941,1610612744,53,58,2023-03-21T01:23:29Z,3530000,False,99.0,231.0,1,left,MISS K. Thompson 25' step back 3PT,[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
357,PT09M17.00S,2023-03-21T01:22:30.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,53,58,2023-03-21T01:22:37Z,3540000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,356.0,,,,,,,,,,,,,,,,,
359,PT09M02.00S,2023-03-21T01:22:54.8Z,3,REGULAR,3pt,Jump Shot,[],1629645,71.96123521681997,15.686274509803921,1610612745,56,58,2023-03-21T01:22:59Z,3560000,False,-172.0,211.0,1,right,K. Porter Jr. 27' 3PT pullup (6 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,27.2,Made,,,,,6.0,,,,,,,,,,,,,
360,PT08M49.00S,2023-03-21T01:23:06.7Z,3,REGULAR,turnover,bad pass,[],1628978,,,1610612744,56,58,2023-03-21T01:23:10Z,3570000,False,,,0,,D. DiVincenzo bad pass TURNOVER (3 TO),"[1628978, 1631106]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,3.0,Eason,1631106.0,,,,,,,
361,PT08M49.00S,2023-03-21T01:23:06.7Z,3,REGULAR,steal,,[],1631106,,,1610612745,56,58,2023-03-21T01:23:08Z,3580000,False,,,0,,T. Eason STEAL (3 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
362,PT08M46.00S,2023-03-21T01:23:11.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,92.32917214191852,52.20588235294118,1610612745,58,58,2023-03-21T01:23:17Z,3590000,False,11.0,20.0,1,right,T. Eason running Layup (10 PTS),[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,10.0,,,,,,,,,,,,,
363,PT08M46.00S,2023-03-21T01:23:16.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,58,58,2023-03-21T01:23:16Z,3600000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT08M31.00S,2023-03-21T01:26:17.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.521024967148489,46.81372549019608,1610612744,58,60,2023-03-21T01:26:42Z,3610000,False,16.0,9.0,1,left,S. Curry driving Layup (17 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,17.0,,,,,,,,,,,,,
365,PT08M06.00S,2023-03-21T01:26:46.4Z,3,REGULAR,foul,personal,['2freethrow'],203110,,,1610612745,58,60,2023-03-21T01:26:57Z,3620000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[203110, 1631095]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Smith Jr.,1631095.0,,
367,PT08M06.00S,2023-03-21T01:27:13.2Z,3,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,58,60,2023-03-21T01:27:13Z,3640000,False,,,0,,MISS J. Smith Jr. Free Throw 1 of 2,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
368,PT08M06.00S,2023-03-21T01:27:13.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,58,60,2023-03-21T01:27:13Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,367.0,,,,,,,,,,,,,,,,,
369,PT08M06.00S,2023-03-21T01:27:30.5Z,3,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,59,60,2023-03-21T01:27:30Z,3660000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (12 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
370,PT07M54.00S,2023-03-21T01:27:43.0Z,3,REGULAR,3pt,Jump Shot,[],202691,26.888961892247043,19.362745098039216,1610612744,59,60,2023-03-21T01:27:48Z,3670000,False,153.0,200.0,1,left,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
371,PT07M52.00S,2023-03-21T01:27:46.0Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,59,60,2023-03-21T01:27:46Z,3680000,False,,,0,,K. Looney REBOUND (Off:6 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,370.0,7.0,1.0,6.0,,,,,,,,,,,,,,
372,PT07M49.00S,2023-03-21T01:27:49.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,18.2161629434954,6.61764705882353,1610612744,59,60,2023-03-21T01:27:53Z,3690000,False,217.0,119.0,1,left,MISS S. Curry 24' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
373,PT07M46.00S,2023-03-21T01:27:52.0Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,59,60,2023-03-21T01:27:53Z,3700000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,372.0,3.0,3.0,0.0,,,,,,,,,,,,,,
374,PT07M38.00S,2023-03-21T01:27:59.6Z,3,REGULAR,3pt,Jump Shot,[],1630224,71.69842312746385,78.43137254901961,1610612745,62,60,2023-03-21T01:28:04Z,3710000,False,142.0,214.0,1,right,J. Green 25' 3PT pullup (15 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.65,Made,,,,,15.0,,,,,,,,,,,,,
375,PT07M29.00S,2023-03-21T01:28:09.0Z,3,REGULAR,3pt,Jump Shot,[],1628978,21.895532194480946,88.97058823529412,1610612744,62,60,2023-03-21T01:28:19Z,3720000,False,-195.0,153.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
376,PT07M27.00S,2023-03-21T01:28:11.0Z,3,REGULAR,rebound,offensive,[],1628978,,,1610612744,62,60,2023-03-21T01:29:31Z,3730000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:1),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,375.0,2.0,1.0,1.0,,,,,,,,,,,,,,
377,PT07M26.00S,2023-03-21T01:28:20.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,7.5722733245729295,52.450980392156865,1610612744,62,60,2023-03-21T01:30:06Z,3740000,False,-12.0,19.0,1,left,MISS K. Looney Layup,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
378,PT07M25.00S,2023-03-21T01:28:21.9Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,62,60,2023-03-21T01:30:06Z,3750000,False,,,0,,K. Looney REBOUND (Off:7 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,377.0,8.0,1.0,7.0,,,,,,,,,,,,,,
379,PT07M24.00S,2023-03-21T01:28:23.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,7.5722733245729295,51.9607843137255,1610612744,62,62,2023-03-21T01:30:15Z,3760000,False,-10.0,19.0,1,left,K. Looney putback Layup (11 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,11.0,,,,,,,,,,,,,
380,PT07M09.00S,2023-03-21T01:28:29.3Z,3,REGULAR,3pt,Jump Shot,[],1630231,74.45795006570303,12.5,1610612745,62,62,2023-03-21T01:30:46Z,3770000,False,-188.0,188.0,1,right,MISS K. Martin Jr. 26' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
381,PT07M05.00S,2023-03-21T01:28:33.3Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,62,62,2023-03-21T01:30:46Z,3780000,False,,,0,,K. Thompson REBOUND (Off:0 Def:6),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,380.0,6.0,6.0,0.0,,,,,,,,,,,,,,
382,PT07M02.00S,2023-03-21T01:28:41.9Z,3,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612744,62,62,2023-03-21T01:28:57Z,3790000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Curry 2 FT),"[1630224, 201939]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Curry,201939.0,,
384,PT07M02.00S,2023-03-21T01:29:04.8Z,3,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,62,63,2023-03-21T01:29:04Z,3810000,False,,,0,,S. Curry Free Throw 1 of 2 (18 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
385,PT07M02.00S,2023-03-21T01:29:07.4Z,3,REGULAR,substitution,out,[],1628978,,,1610612744,62,63,2023-03-21T01:29:13Z,3820000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M02.00S,2023-03-21T01:29:07.4Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,62,63,2023-03-21T01:29:13Z,3830000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M02.00S,2023-03-21T01:29:07.4Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,62,63,2023-03-21T01:29:13Z,3840000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT07M02.00S,2023-03-21T01:29:07.4Z,3,REGULAR,substitution,in,[],1629673,,,1610612744,62,63,2023-03-21T01:29:13Z,3850000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT07M02.00S,2023-03-21T01:29:32.2Z,3,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,62,64,2023-03-21T01:29:32Z,3860000,False,,,0,,S. Curry Free Throw 2 of 2 (19 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
390,PT06M47.00S,2023-03-21T01:29:50.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.59198423127464,51.71568627450981,1610612745,64,64,2023-03-21T01:29:55Z,3870000,False,9.0,17.0,1,right,J. Green driving Layup (17 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,17.0,,,,,,,,,,,,,
391,PT06M34.00S,2023-03-21T01:30:02.2Z,3,REGULAR,3pt,Jump Shot,[],201939,24.917871222076215,81.86274509803921,1610612744,64,64,2023-03-21T01:30:10Z,3880000,False,-159.0,182.0,1,left,MISS S. Curry 24' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,24.16,Missed,,,,,,,,,,,,,,,,,,
392,PT06M32.00S,2023-03-21T01:30:04.2Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,64,64,2023-03-21T01:30:10Z,3890000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,391.0,8.0,6.0,2.0,,,,,,,,,,,,,,
393,PT06M26.00S,2023-03-21T01:30:11.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,89.83245729303549,37.5,1610612745,66,64,2023-03-21T01:30:19Z,3900000,False,-62.0,43.0,1,right,K. Porter Jr. 7' pullup Jump Shot (8 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.59,Made,,,,,8.0,,,,,,,,,,,,,
394,PT06M15.00S,2023-03-21T01:30:21.2Z,3,REGULAR,3pt,Jump Shot,[],202691,15.588042049934298,3.1862745098039214,1610612744,66,67,2023-03-21T01:30:26Z,3910000,False,234.0,94.0,1,left,K. Thompson 25' 3PT  (14 PTS) (S. Curry 4 AST),"[202691, 201939]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right,25.23,Made,,,,,14.0,S. Curry,201939.0,4.0,,,,,,,,,,
396,PT05M58.00S,2023-03-21T01:30:39.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,92.46057818659659,49.754901960784316,1610612745,68,67,2023-03-21T01:30:47Z,3930000,False,-1.0,18.0,1,right,T. Eason Layup (12 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,12.0,,,,,,,,,,,,,
397,PT05M43.00S,2023-03-21T01:30:53.5Z,3,REGULAR,3pt,Jump Shot,[],202691,12.565703022339028,96.56862745098039,1610612744,68,67,2023-03-21T01:38:37Z,3940000,False,-233.0,66.0,1,left,MISS K. Thompson 24' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,24.19,Missed,,,,,,,,,,,,,,,,,,
398,PT05M41.00S,2023-03-21T01:30:55.5Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,68,67,2023-03-21T01:31:08Z,3950000,False,,,0,,T. Eason REBOUND (Off:2 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left,,,397.0,8.0,6.0,2.0,,,,,,,,,,,,,,
399,PT05M34.00S,2023-03-21T01:31:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.72339027595268,53.18627450980392,1610612745,68,67,2023-03-21T01:31:12Z,3960000,False,16.0,16.0,1,right,MISS J. Green Layup,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
