actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
251,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,out,[],1630217,,,1610612745,36,35,2023-03-02T01:53:07Z,2500000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,out,[],1629723,,,1610612745,36,35,2023-03-02T01:53:07Z,2510000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,in,[],1630224,,,1610612745,36,35,2023-03-02T01:53:07Z,2520000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,36,35,2023-03-02T01:53:07Z,2530000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,in,[],1630583,,,1610612745,36,35,2023-03-02T01:53:07Z,2540000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,in,[],1628379,,,1610612745,36,35,2023-03-02T01:53:07Z,2550000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,36,35,2023-03-02T01:53:07Z,2560000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M24.00S,2023-03-02T01:52:51.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630528,,,1610612745,36,35,2023-03-02T01:53:32Z,2570000,False,,,0,,MISS J. Christopher Free Throw 2 of 2,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
259,PT06M24.00S,2023-03-02T01:52:51.3Z,2,REGULAR,rebound,defensive,[],1630214,,,1610612763,36,35,2023-03-02T01:53:32Z,2580000,False,,,0,,X. Tillman REBOUND (Off:1 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,258.0,4.0,3.0,1.0,,,,,,,,,,
260,PT05M59.00S,2023-03-02T01:53:51.9Z,2,REGULAR,3pt,Jump Shot,[],1628379,68.41327201051249,66.42156862745098,1610612763,36,35,2023-03-02T01:53:57Z,2590000,False,82.0,244.0,1,right,MISS L. Kennard 25' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
261,PT05M58.00S,2023-03-02T01:53:52.9Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,36,35,2023-03-02T01:53:57Z,2600000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,260.0,2.0,1.0,1.0,,,,,,,,,,
262,PT05M40.00S,2023-03-02T01:54:10.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,18.873193166885677,62.745098039215684,1610612745,36,35,2023-03-02T01:54:18Z,2610000,False,-64.0,125.0,1,left,MISS J. Green 14' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,14.02,Missed,,,,,,,,,,,,,,,,,,
263,PT05M39.00S,2023-03-02T01:54:11.8Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,36,35,2023-03-02T01:54:18Z,2620000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,262.0,2.0,2.0,0.0,,,,,,,,,,
264,PT05M32.00S,2023-03-02T01:54:19.1Z,2,REGULAR,3pt,Jump Shot,[],1628379,91.40932982917214,4.901960784313726,1610612763,36,35,2023-03-02T01:54:25Z,2630000,False,-225.0,28.0,1,right,MISS L. Kennard 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
265,PT05M31.00S,2023-03-02T01:54:20.1Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,36,35,2023-03-02T01:54:25Z,2640000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,264.0,1.0,1.0,0.0,,,,,,,,,,
266,PT05M26.00S,2023-03-02T01:54:30.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,36,35,2023-03-02T01:54:30Z,2650000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M26.00S,2023-03-02T01:56:24.0Z,2,REGULAR,substitution,out,[],1629645,,,1610612745,36,35,2023-03-02T01:57:19Z,2660000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M26.00S,2023-03-02T01:56:24.0Z,2,REGULAR,substitution,out,[],1626145,,,1610612745,36,35,2023-03-02T01:57:19Z,2670000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M26.00S,2023-03-02T01:56:24.0Z,2,REGULAR,substitution,in,[],1630256,,,1610612745,36,35,2023-03-02T01:57:19Z,2680000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M26.00S,2023-03-02T01:56:24.0Z,2,REGULAR,substitution,in,[],1629630,,,1610612745,36,35,2023-03-02T01:57:19Z,2690000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M14.00S,2023-03-02T01:57:44.3Z,2,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612745,36,35,2023-03-02T01:57:52Z,2700000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Sengun 2 FT),"[1630583, 1630578]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Sengun,1630578.0,,,,,
273,PT05M14.00S,2023-03-02T01:58:15.7Z,2,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,36,35,2023-03-02T01:58:39Z,2720000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
274,PT05M14.00S,2023-03-02T01:58:15.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,36,35,2023-03-02T01:58:39Z,2730000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,273.0,,,,,,,,,,,,,
275,PT05M14.00S,2023-03-02T01:58:15.7Z,2,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,36,35,2023-03-02T01:58:39Z,2740000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT05M14.00S,2023-03-02T01:58:15.7Z,2,REGULAR,rebound,defensive,[],1630214,,,1610612763,36,35,2023-03-02T01:58:39Z,2750000,False,,,0,,X. Tillman REBOUND (Off:1 Def:4),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,275.0,5.0,4.0,1.0,,,,,,,,,,
277,PT04M50.00S,2023-03-02T01:58:57.8Z,2,REGULAR,turnover,bad pass,[],1628379,,,1610612763,36,35,2023-03-02T02:23:16Z,2760000,False,,,0,,L. Kennard bad pass TURNOVER (1 TO),"[1628379, 1630578]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0
278,PT04M50.00S,2023-03-02T01:58:57.8Z,2,REGULAR,steal,,[],1630578,,,1610612745,36,35,2023-03-02T02:23:16Z,2770000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
279,PT04M48.00S,2023-03-02T01:59:00.4Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,36,35,2023-03-02T01:59:05Z,2780000,False,,,0,,A. Sengun bad pass TURNOVER (2 TO),"[1630578, 1629630]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Morant,1629630.0
280,PT04M48.00S,2023-03-02T01:59:00.4Z,2,REGULAR,steal,,[],1629630,,,1610612763,36,35,2023-03-02T01:59:02Z,2790000,False,,,0,,J. Morant STEAL (1 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
281,PT04M42.00S,2023-03-02T01:59:07.6Z,2,REGULAR,turnover,out-of-bounds,[],1628379,,,1610612763,36,35,2023-03-02T01:59:13Z,2800000,False,,,0,,L. Kennard bad pass out-of-bounds TURNOVER (2 TO),[1628379],1610612763.0,MEM,bad pass,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1198.0,,,,,,,2.0,,
282,PT04M32.00S,2023-03-02T01:59:30.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630256,7.966491458607096,55.88235294117647,1610612745,38,35,2023-03-02T01:59:34Z,2810000,False,-29.0,22.0,1,left,J. Tate driving Layup (6 PTS),[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.7,Made,6.0,,,,,,,,,,,,,,,,,
283,PT04M15.00S,2023-03-02T01:59:48.9Z,2,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612763,38,35,2023-03-02T01:59:56Z,2820000,False,,,0,,J. Tate shooting personal FOUL (2 PF) (Brooks 2 FT),"[1630256, 1628415]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Brooks,1628415.0,,,,,
285,PT04M15.00S,2023-03-02T02:00:13.7Z,2,REGULAR,freethrow,1 of 2,[],1628415,,,1610612763,38,36,2023-03-02T02:00:13Z,2840000,False,,,0,,D. Brooks Free Throw 1 of 2 (1 PTS),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
286,PT04M15.00S,2023-03-02T02:00:26.7Z,2,REGULAR,freethrow,2 of 2,[],1628415,,,1610612763,38,37,2023-03-02T02:00:26Z,2850000,False,,,0,,D. Brooks Free Throw 2 of 2 (2 PTS),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
287,PT03M59.00S,2023-03-02T02:00:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.30946123521682,53.431372549019606,1610612745,38,37,2023-03-02T02:00:51Z,2860000,False,-17.0,16.0,1,left,MISS J. Green driving finger roll Layup,[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
288,PT03M57.00S,2023-03-02T02:00:46.7Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,38,37,2023-03-02T02:00:51Z,2870000,False,,,0,,A. Sengun REBOUND (Off:3 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,287.0,5.0,2.0,3.0,,,,,,,,,,
289,PT03M53.00S,2023-03-02T02:00:53.7Z,2,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,38,37,2023-03-02T02:01:02Z,2880000,False,,,0,,A. Sengun bad pass out-of-bounds TURNOVER (3 TO),[1630578],1610612745.0,HOU,bad pass,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1198.0,,,,,,,3.0,,
290,PT03M36.00S,2023-03-02T02:01:20.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,68.41327201051249,37.5,1610612763,38,40,2023-03-02T02:01:27Z,2890000,False,-62.0,244.0,1,right,D. Brooks 25' 3PT pullup (5 PTS) (L. Kennard 1 AST),"[1628415, 1628379]",1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,25.23,Made,5.0,L. Kennard,1628379.0,1.0,,,,,,,,,,,,,,
292,PT03M12.00S,2023-03-02T02:01:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.915243101182654,45.83333333333333,1610612745,40,40,2023-03-02T02:01:49Z,2910000,False,21.0,13.0,1,left,A. Sengun Layup (5 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.43,Made,5.0,,,,,,,,,,,,,,,,,
293,PT03M07.00S,2023-03-02T02:01:51.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,85.62746386333771,47.794117647058826,1610612763,40,40,2023-03-02T02:02:19Z,2920000,False,-11.0,83.0,1,right,MISS D. Brooks 8' driving floating Shot - blocked,"[1628415, 1631106]",1610612763.0,MEM,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,Eason,1631106.0,,,
294,PT03M07.00S,2023-03-02T02:01:51.3Z,2,REGULAR,block,,[],1631106,,,1610612763,40,40,2023-03-02T02:01:54Z,2930000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
295,PT03M06.00S,2023-03-02T02:01:52.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,40,40,2023-03-02T02:02:19Z,2940000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,293.0,,,,,,,,,,,,,
297,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,out,[],1630528,,,1610612745,40,40,2023-03-02T02:02:19Z,2960000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,40,40,2023-03-02T02:02:19Z,2970000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,out,[],1630214,,,1610612745,40,40,2023-03-02T02:02:19Z,2980000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,out,[],1628379,,,1610612745,40,40,2023-03-02T02:02:19Z,2990000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,out,[],1630583,,,1610612745,40,40,2023-03-02T02:02:19Z,3000000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,40,40,2023-03-02T02:02:19Z,3010000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,in,[],1630231,,,1610612745,40,40,2023-03-02T02:02:19Z,3020000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,in,[],1628991,,,1610612745,40,40,2023-03-02T02:02:19Z,3030000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,in,[],1629634,,,1610612745,40,40,2023-03-02T02:02:19Z,3040000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M06.00S,2023-03-02T02:01:57.9Z,2,REGULAR,substitution,in,[],1630217,,,1610612745,40,40,2023-03-02T02:02:19Z,3050000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M54.00S,2023-03-02T02:02:31.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,9.543363994743759,51.225490196078425,1610612745,42,40,2023-03-02T02:02:36Z,3060000,False,-6.0,37.0,1,left,K. Martin Jr. Layup (12 PTS) (A. Sengun 2 AST),"[1630231, 1630578]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,3.77,Made,12.0,A. Sengun,1630578.0,2.0,,,,,,,,,,,,,,
309,PT02M39.00S,2023-03-02T02:02:48.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612763,42,40,2023-03-02T02:02:59Z,3080000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Morant 2 FT),"[1630578, 1629630]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1198.0,2.0,0.0,Morant,1629630.0,,,,,
311,PT02M39.00S,2023-03-02T02:03:12.0Z,2,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,42,40,2023-03-02T02:03:12Z,3100000,False,,,0,,MISS J. Morant Free Throw 1 of 2,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT02M39.00S,2023-03-02T02:03:12.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,42,40,2023-03-02T02:03:12Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,311.0,,,,,,,,,,,,,
313,PT02M39.00S,2023-03-02T02:03:13.4Z,2,REGULAR,substitution,out,[],1630256,,,1610612763,42,40,2023-03-02T02:03:17Z,3120000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M39.00S,2023-03-02T02:03:13.4Z,2,REGULAR,substitution,in,[],1630227,,,1610612763,42,40,2023-03-02T02:03:17Z,3130000,False,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M39.00S,2023-03-02T02:03:31.5Z,2,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,42,41,2023-03-02T02:03:31Z,3140000,False,,,0,,J. Morant Free Throw 2 of 2 (8 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
316,PT02M18.00S,2023-03-02T02:03:53.9Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,42,41,2023-03-02T02:03:57Z,3150000,False,,,0,,A. Sengun bad pass TURNOVER (4 TO),"[1630578, 1629630]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Morant,1629630.0
317,PT02M18.00S,2023-03-02T02:03:53.9Z,2,REGULAR,steal,,[],1629630,,,1610612763,42,41,2023-03-02T02:03:55Z,3160000,False,,,0,,J. Morant STEAL (2 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT02M12.00S,2023-03-02T02:03:59.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630217,80.6340341655716,5.392156862745098,1610612763,42,44,2023-03-02T02:04:04Z,3170000,False,-223.0,130.0,1,right,D. Bane 25' 3PT  (9 PTS) (J. Morant 2 AST),"[1630217, 1629630]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.79,Made,9.0,J. Morant,1629630.0,2.0,,,,,,,,,,,,,,
321,PT01M51.00S,2023-03-02T02:04:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,6.652431011826544,54.166666666666664,1610612745,44,44,2023-03-02T02:04:42Z,3200000,False,-21.0,10.0,1,left,J. Smith Jr. driving Layup (2 PTS) (J. Green 2 AST),"[1631095, 1630224]",1610612745.0,HOU,driving,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.31,Made,2.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
323,PT01M31.00S,2023-03-02T02:04:57.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629634,93.38042049934296,52.69607843137255,1610612763,44,46,2023-03-02T02:05:02Z,3220000,False,13.0,10.0,1,right,B. Clarke alley-oop DUNK (2 PTS) (J. Morant 3 AST),"[1629634, 1629630]",1610612763.0,MEM,alley-oop,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,1.66,Made,2.0,J. Morant,1629630.0,3.0,,,,,,,,,,,,,,
325,PT01M09.00S,2023-03-02T02:05:18.3Z,2,REGULAR,3pt,Jump Shot,[],1630227,32.53942181340342,50.49019607843137,1610612745,44,46,2023-03-02T02:05:48Z,3240000,False,-2.0,253.0,1,left,MISS D. Nix 25' pullup 3PT,[1630227],1610612745.0,HOU,pullup,,,Nix,D. Nix,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
326,PT01M08.00S,2023-03-02T02:05:19.3Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,44,46,2023-03-02T02:05:23Z,3250000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,325.0,2.0,2.0,0.0,,,,,,,,,,
327,PT01M03.00S,2023-03-02T02:05:25.2Z,2,REGULAR,3pt,Jump Shot,[],1629630,66.83639947437582,61.274509803921575,1610612763,44,46,2023-03-02T02:05:52Z,3260000,False,56.0,259.0,1,right,MISS J. Morant 26' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,26.53,Missed,,,,,,,,,,,,,,,,,,
328,PT01M00.00S,2023-03-02T02:05:28.2Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,44,46,2023-03-02T02:05:46Z,3270000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,327.0,3.0,2.0,1.0,,,,,,,,,,
329,PT00M58.40S,2023-03-02T02:05:30.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,94.40999984741211,50.0,1610612763,44,46,2023-03-02T02:05:30Z,3280000,False,0.0,0.0,1,right,MISS J. Jackson Jr. tip Layup,[1628991],1610612763.0,MEM,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
330,PT00M57.00S,2023-03-02T02:05:31.7Z,2,REGULAR,rebound,offensive,[],1629634,,,1610612763,44,46,2023-03-02T02:05:31Z,3290000,False,,,0,,B. Clarke REBOUND (Off:1 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Left,,,,,,,329.0,3.0,2.0,1.0,,,,,,,,,,
331,PT00M47.60S,2023-03-02T02:05:43.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630227,,,1610612763,44,46,2023-03-02T02:05:50Z,3300000,False,,,0,,D. Nix shooting personal FOUL (1 PF) (Morant 2 FT),"[1630227, 1629630]",1610612745.0,HOU,shooting,,,Nix,D. Nix,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,101283.0,1.0,0.0,Morant,1629630.0,,,,,
333,PT00M47.60S,2023-03-02T02:06:09.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629630,,,1610612763,44,46,2023-03-02T02:06:09Z,3320000,False,,,0,,MISS J. Morant Free Throw 1 of 2,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT00M47.60S,2023-03-02T02:06:09.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,44,46,2023-03-02T02:06:09Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,333.0,,,,,,,,,,,,,
335,PT00M47.60S,2023-03-02T02:06:10.0Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,44,46,2023-03-02T02:06:13Z,3340000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
