actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
347,PT11M12.00S,2023-04-01T01:26:00.4Z,3,REGULAR,foul,personal,[],1631093,,,1610612745,60,64,2023-04-01T01:26:07Z,3360000,False,,,0,,J. Ivey personal FOUL (1 PF),"[1631093, 1630224]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,201245.0,1.0,1.0,Green,1630224.0,,,
349,PT11M04.00S,2023-04-01T01:26:24.6Z,3,REGULAR,2pt,Jump Shot,[],1630224,3.630091984231275,20.833333333333336,1610612745,62,64,2023-04-01T01:26:30Z,3380000,False,146.0,-18.0,1,left,J. Green 14' step back bank Jump Shot (16 PTS),[1630224],1610612745.0,HOU,step back bank,,,Green,J. Green,,,,,Mid-Range,8-16 Right,14.7,Made,16.0,,,,,,,,,,,,,,,,,
350,PT10M51.00S,2023-04-01T01:26:37.6Z,3,REGULAR,3pt,Jump Shot,[],1631093,66.70499342969777,23.284313725490197,1610612765,62,64,2023-04-01T01:26:46Z,3390000,False,-134.0,260.0,1,right,MISS J. Ivey 29' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,29.28,Missed,,,,,,,,,,,,,,,,,,
351,PT10M50.00S,2023-04-01T01:26:38.6Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,62,64,2023-04-01T01:26:46Z,3400000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,350.0,7.0,6.0,1.0,,,,,,,,,,
352,PT10M36.00S,2023-04-01T01:26:53.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,8.886333771353483,44.85294117647059,1610612745,62,64,2023-04-01T01:27:04Z,3410000,False,26.0,31.0,1,left,MISS J. Smith Jr. Layup - blocked,"[1631095, 1630165]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,Hayes,1630165.0,,,,,,,,
353,PT10M36.00S,2023-04-01T01:26:53.2Z,3,REGULAR,block,,[],1630165,,,1610612745,62,64,2023-04-01T01:30:11Z,3420000,False,,,0,,K. Hayes BLOCK (1 BLK),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT10M35.00S,2023-04-01T01:26:54.2Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612765,62,64,2023-04-01T01:27:04Z,3430000,False,,,0,,K. Hayes REBOUND (Off:0 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,352.0,3.0,3.0,0.0,,,,,,,,,,
356,PT10M31.00S,2023-04-01T01:27:03.5Z,3,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612765,62,64,2023-04-01T01:27:13Z,3450000,False,,,0,,K. Martin Jr. shooting personal FOUL (3 PF) (Hayes 2 FT),"[1630231, 1630165]",1610612745.0,HOU,shooting,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,201245.0,3.0,0.0,Hayes,1630165.0,,,
358,PT10M31.00S,2023-04-01T01:27:25.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630165,,,1610612765,62,65,2023-04-01T01:27:52Z,3470000,False,,,0,,K. Hayes Free Throw 1 of 2 (7 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
359,PT10M31.00S,2023-04-01T01:27:25.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630165,,,1610612765,62,65,2023-04-01T01:27:52Z,3480000,False,,,0,,MISS K. Hayes Free Throw 2 of 2,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT10M30.00S,2023-04-01T01:27:26.8Z,3,REGULAR,rebound,offensive,[],1630165,,,1610612765,62,65,2023-04-01T01:27:52Z,3490000,False,,,0,,K. Hayes REBOUND (Off:1 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,359.0,4.0,3.0,1.0,,,,,,,,,,
361,PT10M23.00S,2023-04-01T01:27:50.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628963,66.70499342969777,71.07843137254902,1610612765,62,65,2023-04-01T01:27:57Z,3500000,False,105.0,260.0,1,right,MISS M. Bagley III 28' 3PT,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,28.1,Missed,,,,,,,,,,,,,,,,,,
362,PT10M21.00S,2023-04-01T01:27:52.3Z,3,REGULAR,rebound,offensive,[],1630587,,,1610612765,62,65,2023-04-01T01:27:57Z,3510000,False,,,0,,I. Livers REBOUND (Off:1 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,,,,,361.0,2.0,1.0,1.0,,,,,,,,,,
363,PT10M09.00S,2023-04-01T01:28:04.1Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630164,91.80354796320631,34.55882352941176,1610612765,62,65,2023-04-01T01:28:11Z,3520000,False,-77.0,25.0,1,right,MISS J. Wiseman 8' turnaround Hook,[1630164],1610612765.0,DET,turnaround,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Left,8.1,Missed,,,,,,,,,,,,,,,,,,
364,PT10M08.00S,2023-04-01T01:28:05.1Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,62,65,2023-04-01T01:28:11Z,3530000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,363.0,1.0,1.0,0.0,,,,,,,,,,
365,PT10M03.00S,2023-04-01T01:28:11.7Z,3,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612745,62,65,2023-04-01T01:28:18Z,3540000,False,,,0,,J. Wiseman shooting personal FOUL (3 PF) (Martin Jr. 2 FT),"[1630164, 1630231]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2715.0,3.0,0.0,Martin Jr.,1630231.0,,,
367,PT10M03.00S,2023-04-01T01:28:35.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630231,,,1610612745,63,65,2023-04-01T01:28:35Z,3560000,False,,,0,,K. Martin Jr. Free Throw 1 of 2 (7 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
368,PT10M03.00S,2023-04-01T01:28:50.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630231,,,1610612745,64,65,2023-04-01T01:28:50Z,3570000,False,,,0,,K. Martin Jr. Free Throw 2 of 2 (8 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
369,PT09M51.00S,2023-04-01T01:29:05.8Z,3,REGULAR,2pt,Jump Shot,[],1628963,94.95729303547962,29.901960784313726,1610612765,64,67,2023-04-01T01:29:13Z,3580000,False,-100.0,-5.0,1,right,M. Bagley III 10' Jump Shot (13 PTS) (K. Hayes 3 AST),"[1628963, 1630165]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,10.06,Made,13.0,K. Hayes,1630165.0,3.0,,,,,,,,,,,,,,
371,PT09M40.00S,2023-04-01T01:29:16.6Z,3,REGULAR,3pt,Jump Shot,[],1630231,24.655059132720105,14.950980392156863,1610612745,64,67,2023-04-01T01:29:27Z,3600000,False,175.0,179.0,1,left,MISS K. Martin Jr. 25' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
372,PT09M39.00S,2023-04-01T01:29:17.6Z,3,REGULAR,rebound,defensive,[],1630587,,,1610612765,64,67,2023-04-01T01:29:27Z,3610000,False,,,0,,I. Livers REBOUND (Off:1 Def:2),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,,,,,371.0,3.0,2.0,1.0,,,,,,,,,,
373,PT09M28.00S,2023-04-01T01:29:29.2Z,3,REGULAR,3pt,Jump Shot,[],1630164,65.25952693823915,59.31372549019608,1610612765,64,67,2023-04-01T01:29:36Z,3620000,False,47.0,274.0,1,right,MISS J. Wiseman 27' 3PT,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Center,27.8,Missed,,,,,,,,,,,,,,,,,,
374,PT09M27.00S,2023-04-01T01:29:30.2Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,64,67,2023-04-01T01:29:36Z,3630000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:2),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,,,,,,,373.0,2.0,2.0,0.0,,,,,,,,,,
375,PT09M21.00S,2023-04-01T01:29:39.1Z,3,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612745,64,67,2023-04-01T01:29:44Z,3640000,False,,,0,,J. Ivey shooting personal FOUL (2 PF) (Green 2 FT),"[1631093, 1630224]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,2.0,1.0,Green,1630224.0,,,
377,PT09M21.00S,2023-04-01T01:30:03.3Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,65,67,2023-04-01T01:30:03Z,3660000,False,,,0,,J. Green Free Throw 1 of 2 (17 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
378,PT09M21.00S,2023-04-01T01:30:18.4Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,66,67,2023-04-01T01:30:18Z,3670000,False,,,0,,J. Green Free Throw 2 of 2 (18 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
379,PT09M02.00S,2023-04-01T01:30:38.5Z,3,REGULAR,3pt,Jump Shot,[],1630587,91.01511169513797,2.450980392156863,1610612765,66,70,2023-04-01T01:30:42Z,3680000,False,-238.0,32.0,1,right,I. Livers 3PT  (12 PTS) (J. Ivey 4 AST),"[1630587, 1631093]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,23.98,Made,12.0,J. Ivey,1631093.0,4.0,,,,,,,,,,,,,,
381,PT08M44.00S,2023-04-01T01:30:56.9Z,3,REGULAR,3pt,Jump Shot,[],1629645,33.065045992115635,50.0,1610612745,69,70,2023-04-01T01:31:03Z,3700000,False,0.0,258.0,1,left,K. Porter Jr. 25' 3PT pullup (16 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.83,Made,16.0,,,,,,,,,,,,,,,,,
382,PT08M23.00S,2023-04-01T01:31:18.3Z,3,REGULAR,3pt,Jump Shot,[],1630165,65.52233902759527,31.61764705882353,1610612765,69,70,2023-04-01T01:31:25Z,3710000,False,-92.0,272.0,1,right,MISS K. Hayes 28' step back 3PT,[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,28.67,Missed,,,,,,,,,,,,,,,,,,
383,PT08M22.00S,2023-04-01T01:31:19.3Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,69,70,2023-04-01T01:31:25Z,3720000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,382.0,2.0,1.0,1.0,,,,,,,,,,
384,PT08M02.00S,2023-04-01T01:31:38.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,19.267411300919843,55.88235294117647,1610612745,69,70,2023-04-01T01:31:44Z,3730000,False,-29.0,129.0,1,left,MISS J. Green 13' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,13.19,Missed,,,,,,,,,,,,,,,,,,
385,PT08M00.00S,2023-04-01T01:31:40.0Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,69,70,2023-04-01T01:31:44Z,3740000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,384.0,8.0,6.0,2.0,,,,,,,,,,
386,PT07M56.00S,2023-04-01T01:31:44.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,23.603810775295663,11.76470588235294,1610612745,72,70,2023-04-01T01:31:50Z,3750000,False,191.0,169.0,1,left,K. Porter Jr. 25' 3PT  (19 PTS) (J. Smith Jr. 1 AST),"[1629645, 1631095]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.54,Made,19.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,,,,,
388,PT07M55.00S,2023-04-01T01:31:51.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,72,70,2023-04-01T01:31:51Z,3770000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT07M55.00S,2023-04-01T01:33:04.0Z,3,REGULAR,substitution,out,[],1630164,,,1610612765,72,70,2023-04-01T01:34:17Z,3780000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT07M55.00S,2023-04-01T01:33:04.0Z,3,REGULAR,substitution,in,[],1631105,,,1610612765,72,70,2023-04-01T01:34:17Z,3790000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M39.00S,2023-04-01T01:34:56.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,83.919185282523,55.14705882352941,1610612765,72,70,2023-04-01T01:35:11Z,3800000,False,26.0,99.0,1,right,MISS M. Bagley III 10' turnaround Hook,[1628963],1610612765.0,DET,turnaround,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,10.2,Missed,,,,,,,,,,,,,,,,,,
392,PT07M36.00S,2023-04-01T01:34:59.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,72,70,2023-04-01T01:35:11Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,391.0,,,,,,,,,,,,,
394,PT07M18.00S,2023-04-01T01:35:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.835085413929041,42.8921568627451,1610612745,72,70,2023-04-01T01:35:39Z,3830000,False,36.0,21.0,1,left,MISS J. Green driving Layup - blocked,"[1630224, 1630587]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,Livers,1630587.0,,,,,,,,
395,PT07M18.00S,2023-04-01T01:35:30.5Z,3,REGULAR,block,,[],1630587,,,1610612745,72,70,2023-04-01T01:35:32Z,3840000,False,,,0,,I. Livers BLOCK (1 BLK),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
396,PT07M18.00S,2023-04-01T01:35:30.5Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612745,72,70,2023-04-01T01:35:39Z,3850000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,394.0,3.0,1.0,2.0,,,,,,,,,,
397,PT07M13.00S,2023-04-01T01:35:35.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,35.69316688567674,29.901960784313726,1610612745,72,70,2023-04-01T01:35:43Z,3860000,False,100.0,283.0,1,left,MISS K. Porter Jr. 30' 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,30.03,Missed,,,,,,,,,,,,,,,,,,
398,PT07M13.00S,2023-04-01T01:35:35.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,72,70,2023-04-01T01:35:44Z,3870000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,397.0,,,,,,,,,,,,,
400,PT06M59.00S,2023-04-01T01:35:58.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631093,91.80354796320631,54.65686274509803,1610612765,72,72,2023-04-01T01:55:54Z,3890000,False,23.0,25.0,1,right,J. Ivey driving finger roll Layup (12 PTS),[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.38,Made,12.0,,,,,,,,,,,,,,,,,
402,PT06M59.00S,2023-04-01T01:36:07.2Z,3,REGULAR,violation,defensive goaltending,[],1630578,,,1610612765,72,72,2023-04-01T01:36:24Z,3910000,False,,,0,,A. Sengun defensive goaltending VIOLATION,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,202056.0,,,,,,,
407,PT06M37.00S,2023-04-01T01:36:43.4Z,3,REGULAR,foul,offensive,[],1630224,,,1610612745,72,72,2023-04-01T01:36:51Z,3960000,False,,,0,,J. Green offensive FOUL (1 PF),"[1630224, 1631093]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2715.0,1.0,0.0,Ivey,1631093.0,,,
409,PT06M37.00S,2023-04-01T01:36:43.4Z,3,REGULAR,turnover,offensive foul,[],1630224,,,1610612745,72,72,2023-04-01T01:36:43Z,3980000,False,,,0,,J. Green offensive foul TURNOVER (2 TO),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2715.0,,,,,2.0,,
410,PT06M25.00S,2023-04-01T01:36:59.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,66.04796320630749,70.83333333333334,1610612765,72,72,2023-04-01T01:56:31Z,3990000,False,104.0,267.0,1,right,MISS J. Ivey 28' step back 3PT,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,28.62,Missed,,,,,,,,,,,,,,,,,,
411,PT06M24.00S,2023-04-01T01:37:00.9Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,72,72,2023-04-01T01:37:06Z,4000000,False,,,0,,A. Sengun REBOUND (Off:1 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,410.0,9.0,8.0,1.0,,,,,,,,,,
412,PT06M19.00S,2023-04-01T01:37:07.6Z,3,REGULAR,foul,personal,['2freethrow'],1630587,,,1610612745,72,72,2023-04-01T01:37:24Z,4010000,False,,,0,,I. Livers shooting personal FOUL (2 PF) (Martin Jr. 2 FT),"[1630587, 1630231]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,2.0,0.0,Martin Jr.,1630231.0,,,
414,PT06M19.00S,2023-04-01T01:37:37.2Z,3,REGULAR,freethrow,1 of 2,[],1630231,,,1610612745,72,72,2023-04-01T01:37:37Z,4030000,False,,,0,,MISS K. Martin Jr. Free Throw 1 of 2,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT06M19.00S,2023-04-01T01:37:37.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,72,72,2023-04-01T01:37:37Z,4040000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,414.0,,,,,,,,,,,,,
416,PT06M19.00S,2023-04-01T01:37:53.1Z,3,REGULAR,freethrow,2 of 2,[],1630231,,,1610612745,73,72,2023-04-01T01:37:53Z,4050000,False,,,0,,K. Martin Jr. Free Throw 2 of 2 (9 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
417,PT06M06.00S,2023-04-01T01:38:07.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,91.27792378449409,52.450980392156865,1610612765,73,74,2023-04-01T01:38:11Z,4060000,False,12.0,29.0,1,right,M. Bagley III DUNK (15 PTS) (J. Ivey 5 AST),"[1628963, 1631093]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.2,Made,15.0,J. Ivey,1631093.0,5.0,,,,,,,,,,,,,,
419,PT05M51.00S,2023-04-01T01:38:23.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,10.85742444152431,50.245098039215684,1610612745,75,74,2023-04-01T01:38:31Z,4080000,False,-1.0,50.0,1,left,J. Green driving DUNK (20 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,20.0,,,,,,,,,,,,,,,,,
420,PT05M30.00S,2023-04-01T01:38:43.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,80.6340341655716,64.2156862745098,1610612765,75,76,2023-04-01T01:38:51Z,4090000,False,71.0,130.0,1,right,K. Hayes 14' pullup Jump Shot (9 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,14.77,Made,9.0,,,,,,,,,,,,,,,,,
421,PT05M15.00S,2023-04-01T01:38:58.4Z,3,REGULAR,3pt,Jump Shot,[],1629645,27.414586070959263,20.34313725490196,1610612745,78,76,2023-04-01T01:39:03Z,4100000,False,148.0,205.0,1,left,K. Porter Jr. 25' 3PT pullup (22 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.32,Made,22.0,,,,,,,,,,,,,,,,,
422,PT05M02.00S,2023-04-01T01:39:13.2Z,3,REGULAR,foul,personal,[],1630224,,,1610612765,78,76,2023-04-01T01:39:30Z,4110000,False,,,0,,J. Green personal FOUL (2 PF),"[1630224, 1630165]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2715.0,2.0,0.0,Hayes,1630165.0,,,
424,PT05M02.00S,2023-04-01T01:39:21.8Z,3,REGULAR,substitution,out,[],1630587,,,1610612765,78,76,2023-04-01T01:39:29Z,4130000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M02.00S,2023-04-01T01:39:21.8Z,3,REGULAR,substitution,in,[],1630647,,,1610612765,78,76,2023-04-01T01:39:29Z,4140000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M54.00S,2023-04-01T01:39:50.8Z,3,REGULAR,foul,offensive,[],1631105,,,1610612765,78,76,2023-04-01T01:40:03Z,4150000,False,,,0,,J. Duren charge offensive FOUL (3 PF),"[1631105, 1630578]",1610612765.0,DET,charge,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,3.0,1.0,Sengun,1630578.0,,,
428,PT04M54.00S,2023-04-01T01:39:50.8Z,3,REGULAR,turnover,offensive foul,[],1631105,,,1610612765,78,76,2023-04-01T01:39:50Z,4170000,False,,,0,,J. Duren offensive foul TURNOVER (1 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,,,,,1.0,,
429,PT04M44.00S,2023-04-01T01:40:19.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612745,78,76,2023-04-01T01:40:40Z,4180000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (Green 2 FT),"[1630165, 1630224]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,2715.0,2.0,0.0,Green,1630224.0,,,
431,PT04M44.00S,2023-04-01T01:40:44.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630224,,,1610612745,79,76,2023-04-01T01:40:44Z,4200000,False,,,0,,J. Green Free Throw 1 of 2 (21 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
432,PT04M44.00S,2023-04-01T01:41:01.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630224,,,1610612745,80,76,2023-04-01T01:41:01Z,4210000,False,,,0,,J. Green Free Throw 2 of 2 (22 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
433,PT04M35.00S,2023-04-01T01:41:14.9Z,3,REGULAR,foul,personal,[],1629645,,,1610612765,80,76,2023-04-01T01:41:25Z,4220000,False,,,0,,K. Porter Jr. personal FOUL (3 PF),"[1629645, 1631093]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2715.0,3.0,0.0,Ivey,1631093.0,,,
435,PT04M35.00S,2023-04-01T01:41:22.8Z,3,REGULAR,substitution,out,[],1630231,,,1610612765,80,76,2023-04-01T01:41:29Z,4240000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M35.00S,2023-04-01T01:41:22.8Z,3,REGULAR,substitution,in,[],1631106,,,1610612765,80,76,2023-04-01T01:41:29Z,4250000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
