actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT04M32.00S,2023-01-01T00:56:36.9Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612745,44,40,2023-01-01T00:56:41Z,2530000,False,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,,,255.0,1.0,1.0,0.0,,,,,,,,,,,,,,
257,PT04M28.00S,2023-01-01T00:56:41.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630231,92.72339027595268,49.50980392156863,1610612745,46,40,2023-01-01T00:56:48Z,2540000,False,-2.0,16.0,1,right,K. Martin Jr. running DUNK (5 PTS) (J. Green 1 AST),"[1630231, 1630224]",1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,5.0,J. Green,1630224.0,1.0,,,,,,,,,,
259,PT04M20.00S,2023-01-01T00:56:51.7Z,2,REGULAR,foul,offensive,[],1630540,,,1610612752,46,40,2023-01-01T00:57:01Z,2560000,False,,,0,,M. McBride offensive FOUL (1 PF),"[1630540, 1629726]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Mathews,1629726.0,,
261,PT04M20.00S,2023-01-01T00:56:51.7Z,2,REGULAR,turnover,offensive foul,[],1630540,,,1610612752,46,40,2023-01-01T00:56:51Z,2580000,False,,,0,,M. McBride offensive foul TURNOVER (1 TO),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,2530.0,,,,,,
262,PT04M20.00S,2023-01-01T00:56:59.0Z,2,REGULAR,substitution,out,[],203095,,,1610612745,46,40,2023-01-01T00:57:05Z,2590000,False,,,0,,SUB out: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M20.00S,2023-01-01T00:56:59.0Z,2,REGULAR,substitution,in,[],1629656,,,1610612745,46,40,2023-01-01T00:57:05Z,2600000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M04.00S,2023-01-01T00:57:29.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630231,91.14651773981603,47.549019607843135,1610612745,46,40,2023-01-01T00:57:34Z,2610000,False,-12.0,31.0,1,right,MISS K. Martin Jr. cutting Layup - blocked,"[1630231, 1629011]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
265,PT04M04.00S,2023-01-01T00:57:29.2Z,2,REGULAR,block,,[],1629011,,,1610612745,46,40,2023-01-01T00:57:31Z,2620000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
266,PT04M02.00S,2023-01-01T00:57:31.2Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612752,46,40,2023-01-01T00:57:34Z,2630000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,264.0,2.0,2.0,0.0,,,,,,,,,,,,,,
267,PT03M52.00S,2023-01-01T00:57:41.5Z,2,REGULAR,foul,personal,['2freethrow'],1628981,,,1610612752,46,40,2023-01-01T00:57:48Z,2640000,False,,,0,,B. Fernando shooting personal FOUL (1 PF) (Randle 2 FT),"[1628981, 203944]",1610612745.0,HOU,shooting,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Randle,203944.0,,
269,PT03M52.00S,2023-01-01T00:58:11.7Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,46,41,2023-01-01T00:58:11Z,2660000,False,,,0,,J. Randle Free Throw 1 of 2 (16 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
270,PT03M52.00S,2023-01-01T00:58:31.5Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,46,42,2023-01-01T00:58:31Z,2670000,False,,,0,,J. Randle Free Throw 2 of 2 (17 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
272,PT03M40.00S,2023-01-01T00:58:45.4Z,2,REGULAR,3pt,Jump Shot,[],1629645,66.04796320630749,43.872549019607845,1610612745,49,42,2023-01-01T01:30:02Z,2690000,False,-31.0,267.0,1,right,K. Porter Jr. 26' 3PT pullup (9 PTS) (J. Green 2 AST),"[1629645, 1630224]",1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,26.84,Made,,,,,9.0,J. Green,1630224.0,2.0,,,,,,,,,,
274,PT03M22.00S,2023-01-01T00:59:02.7Z,2,REGULAR,3pt,Jump Shot,[],1630193,10.988830486202366,96.32352941176471,1610612752,49,45,2023-01-01T00:59:07Z,2710000,False,-232.0,51.0,1,left,I. Quickley 3PT  (10 PTS) (Q. Grimes 2 AST),"[1630193, 1629656]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.71,Made,,,,,10.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,
276,PT03M09.00S,2023-01-01T00:59:15.2Z,2,REGULAR,3pt,Jump Shot,[],1630224,64.33968462549278,32.35294117647059,1610612745,49,45,2023-01-01T00:59:39Z,2730000,False,-88.0,283.0,1,right,MISS J. Green 29' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,29.61,Missed,,,,,,,,,,,,,,,,,,
277,PT03M09.00S,2023-01-01T00:59:15.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,49,45,2023-01-01T00:59:39Z,2740000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,276.0,,,,,,,,,,,,,,,,,
278,PT03M09.00S,2023-01-01T00:59:24.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628981,,,1610612752,49,45,2023-01-01T00:59:34Z,2750000,False,,,0,,B. Fernando loose ball personal FOUL (2 PF) (Robinson 2 FT),"[1628981, 1629011]",1610612745.0,HOU,loose ball,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Robinson,1629011.0,,
280,PT03M09.00S,2023-01-01T00:59:55.1Z,2,REGULAR,freethrow,1 of 2,[],1629011,,,1610612752,49,46,2023-01-01T00:59:55Z,2770000,False,,,0,,M. Robinson Free Throw 1 of 2 (1 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
281,PT03M09.00S,2023-01-01T01:00:15.9Z,2,REGULAR,freethrow,2 of 2,[],1629011,,,1610612752,49,47,2023-01-01T01:00:15Z,2780000,False,,,0,,M. Robinson Free Throw 2 of 2 (2 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
282,PT02M57.00S,2023-01-01T01:00:29.9Z,2,REGULAR,3pt,Jump Shot,[],1629726,91.67214191852825,3.9215686274509802,1610612745,49,47,2023-01-01T01:00:37Z,2790000,False,-230.0,26.0,1,right,MISS G. Mathews 3PT,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
283,PT02M55.00S,2023-01-01T01:00:31.9Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,49,47,2023-01-01T01:00:37Z,2800000,False,,,0,,J. Randle REBOUND (Off:1 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,282.0,4.0,3.0,1.0,,,,,,,,,,,,,,
284,PT02M47.00S,2023-01-01T01:00:39.7Z,2,REGULAR,3pt,Jump Shot,[],1629656,17.821944809461236,93.87254901960785,1610612752,49,47,2023-01-01T01:00:46Z,2810000,False,-219.0,115.0,1,left,MISS Q. Grimes 24' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
285,PT02M45.00S,2023-01-01T01:00:41.7Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,49,47,2023-01-01T01:00:46Z,2820000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:5),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,284.0,5.0,5.0,0.0,,,,,,,,,,,,,,
286,PT02M39.00S,2023-01-01T01:00:47.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629726,67.88764783180025,6.61764705882353,1610612745,49,47,2023-01-01T01:31:48Z,2830000,False,-217.0,249.0,1,right,MISS G. Mathews 33' running 3PT,[1629726],1610612745.0,HOU,running,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,33.05,Missed,,,,,,,,,,,,,,,,,,
287,PT02M38.00S,2023-01-01T01:00:48.5Z,2,REGULAR,rebound,offensive,[],1628981,,,1610612745,49,47,2023-01-01T01:01:01Z,2840000,False,,,0,,B. Fernando REBOUND (Off:1 Def:2),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,Above the Break 3,24+ Left Center,,,286.0,3.0,2.0,1.0,,,,,,,,,,,,,,
288,PT02M35.00S,2023-01-01T01:00:52.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628981,92.72339027595268,46.07843137254902,1610612745,49,47,2023-01-01T01:01:05Z,2850000,False,-20.0,16.0,1,right,MISS B. Fernando putback Layup - blocked,"[1628981, 1629011]",1610612745.0,HOU,putback,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
289,PT02M35.00S,2023-01-01T01:00:52.3Z,2,REGULAR,block,,[],1629011,,,1610612745,49,47,2023-01-01T01:00:54Z,2860000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT02M32.00S,2023-01-01T01:00:55.3Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,49,47,2023-01-01T01:44:04Z,2870000,False,,,0,,M. Robinson REBOUND (Off:1 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,288.0,4.0,3.0,1.0,,,,,,,,,,,,,,
291,PT02M17.00S,2023-01-01T01:01:09.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,5.863994743758213,52.20588235294118,1610612752,49,47,2023-01-01T01:34:18Z,2880000,False,-11.0,3.0,1,left,MISS M. McBride driving Layup - blocked,"[1630540, 1628981]",1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,Fernando,1628981.0
292,PT02M17.00S,2023-01-01T01:01:09.6Z,2,REGULAR,block,,[],1628981,,,1610612752,49,47,2023-01-01T01:01:12Z,2890000,False,,,0,,B. Fernando BLOCK (1 BLK),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT02M17.00S,2023-01-01T01:01:09.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,49,47,2023-01-01T01:01:20Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,291.0,,,,,,,,,,,,,,,,,
295,PT02M17.00S,2023-01-01T01:01:18.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,49,47,2023-01-01T01:01:18Z,2920000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M17.00S,2023-01-01T01:02:37.7Z,2,REGULAR,substitution,out,[],1629726,,,1610612752,49,47,2023-01-01T01:04:00Z,2930000,False,,,0,,SUB out: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M17.00S,2023-01-01T01:02:37.7Z,2,REGULAR,substitution,in,[],201569,,,1610612752,49,47,2023-01-01T01:04:00Z,2940000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M11.00S,2023-01-01T01:04:14.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630193,16.90210249671485,49.754901960784316,1610612752,49,47,2023-01-01T01:04:23Z,2950000,False,1.0,106.0,1,left,MISS I. Quickley 10' driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.64,Missed,,,,,,,,,,,,,,,,,,
299,PT02M06.00S,2023-01-01T01:04:19.3Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,49,47,2023-01-01T01:04:23Z,2960000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,298.0,1.0,1.0,0.0,,,,,,,,,,,,,,
300,PT01M55.00S,2023-01-01T01:04:31.7Z,2,REGULAR,turnover,out-of-bounds,[],201569,,,1610612745,49,47,2023-01-01T01:04:39Z,2970000,False,,,0,,E. Gordon lost ball out-of-bounds TURNOVER (4 TO),[201569],1610612745.0,HOU,lost ball,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,,,1627541.0,,,,,,
301,PT01M43.00S,2023-01-01T01:04:55.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630231,,,1610612752,49,47,2023-01-01T01:05:06Z,2980000,False,,,0,,K. Martin Jr. personal FOUL (2 PF) (Randle 2 FT),"[1630231, 203944]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627541.0,2.0,0.0,Randle,203944.0,,
303,PT01M43.00S,2023-01-01T01:05:20.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203944,,,1610612752,49,48,2023-01-01T01:05:44Z,3000000,False,,,0,,J. Randle Free Throw 1 of 2 (18 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
304,PT01M43.00S,2023-01-01T01:05:20.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203944,,,1610612752,49,48,2023-01-01T01:05:44Z,3010000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
305,PT01M41.00S,2023-01-01T01:05:22.5Z,2,REGULAR,rebound,defensive,[],1628981,,,1610612745,49,48,2023-01-01T01:05:44Z,3020000,False,,,0,,B. Fernando REBOUND (Off:1 Def:3),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,304.0,4.0,3.0,1.0,,,,,,,,,,,,,,
306,PT01M24.00S,2023-01-01T01:05:55.3Z,2,REGULAR,turnover,bad pass,[],1629645,,,1610612745,49,48,2023-01-01T01:06:02Z,3030000,False,,,0,,K. Porter Jr. bad pass TURNOVER (1 TO),"[1629645, 1629656]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,Grimes,1629656.0,,,,,,,
307,PT01M24.00S,2023-01-01T01:05:55.3Z,2,REGULAR,steal,,[],1629656,,,1610612752,49,48,2023-01-01T01:06:00Z,3040000,False,,,0,,Q. Grimes STEAL (2 STL),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
308,PT01M20.00S,2023-01-01T01:06:01.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629656,6.389618922470433,45.588235294117645,1610612752,49,48,2023-01-01T01:06:14Z,3050000,False,22.0,8.0,1,left,MISS Q. Grimes running Layup - blocked,"[1629656, 201569]",1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,Gordon,201569.0
309,PT01M20.00S,2023-01-01T01:06:01.5Z,2,REGULAR,block,,[],201569,,,1610612752,49,48,2023-01-01T01:06:03Z,3060000,False,,,0,,E. Gordon BLOCK (1 BLK),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
310,PT01M20.00S,2023-01-01T01:06:01.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,49,48,2023-01-01T01:06:14Z,3070000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,308.0,,,,,,,,,,,,,,,,,
312,PT01M18.00S,2023-01-01T01:06:18.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203944,13.091327201051248,95.09803921568627,1610612752,49,51,2023-01-01T01:06:26Z,3090000,False,-225.0,71.0,1,left,J. Randle 3PT fadeaway (21 PTS) (I. Quickley 4 AST),"[203944, 1630193]",1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,23.63,Made,,,,,21.0,I. Quickley,1630193.0,4.0,,,,,,,,,,
315,PT01M03.00S,2023-01-01T01:06:36.9Z,2,REGULAR,substitution,out,[],1630231,,,1610612745,49,51,2023-01-01T01:06:46Z,3120000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M03.00S,2023-01-01T01:06:36.9Z,2,REGULAR,substitution,in,[],1630586,,,1610612745,49,51,2023-01-01T01:06:46Z,3130000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M54.20S,2023-01-01T01:07:04.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,95.48291721419186,50.73529411764706,1610612745,49,51,2023-01-01T01:08:11Z,3140000,False,4.0,-10.0,1,right,MISS J. Green Layup - blocked,"[1630224, 1629011]",1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
318,PT00M54.20S,2023-01-01T01:07:04.2Z,2,REGULAR,block,,[],1629011,,,1610612745,49,51,2023-01-01T01:07:07Z,3150000,False,,,0,,M. Robinson BLOCK (3 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT00M54.20S,2023-01-01T01:07:04.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,49,51,2023-01-01T01:08:11Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,317.0,,,,,,,,,,,,,,,,,
321,PT00M53.00S,2023-01-01T01:07:20.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630586,89.04402102496715,2.941176470588235,1610612745,49,51,2023-01-01T01:07:32Z,3180000,False,-235.0,50.0,1,right,MISS U. Garuba 24' 3PT,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
322,PT00M50.60S,2023-01-01T01:07:22.7Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,49,51,2023-01-01T01:07:32Z,3190000,False,,,0,,M. Robinson REBOUND (Off:1 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,321.0,5.0,4.0,1.0,,,,,,,,,,,,,,
323,PT00M38.40S,2023-01-01T01:07:35.0Z,2,REGULAR,3pt,Jump Shot,[],1630540,8.492115637319317,95.83333333333334,1610612752,49,51,2023-01-01T01:07:43Z,3200000,False,-229.0,27.0,1,left,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
324,PT00M36.20S,2023-01-01T01:07:37.2Z,2,REGULAR,rebound,defensive,[],1630586,,,1610612745,49,51,2023-01-01T01:07:43Z,3210000,False,,,0,,U. Garuba REBOUND (Off:0 Def:3),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Left Corner 3,24+ Left,,,323.0,3.0,3.0,0.0,,,,,,,,,,,,,,
325,PT00M25.90S,2023-01-01T01:07:47.6Z,2,REGULAR,3pt,Jump Shot,[],1630586,71.17279894875165,76.7156862745098,1610612745,49,51,2023-01-01T01:07:54Z,3220000,False,134.0,218.0,1,right,MISS U. Garuba 25' 3PT,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
326,PT00M22.20S,2023-01-01T01:07:51.3Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,49,51,2023-01-01T01:07:54Z,3230000,False,,,0,,M. Robinson REBOUND (Off:1 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,325.0,6.0,5.0,1.0,,,,,,,,,,,,,,
327,PT00M02.30S,2023-01-01T01:08:11.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,10.5946123521682,38.23529411764706,1610612752,49,51,2023-01-01T01:35:05Z,3240000,False,59.0,47.0,1,left,MISS I. Quickley 7' driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
328,PT00M01.30S,2023-01-01T01:08:12.1Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,49,51,2023-01-01T01:08:17Z,3250000,False,,,0,,M. Robinson REBOUND (Off:2 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,327.0,7.0,5.0,2.0,,,,,,,,,,,,,,
329,PT00M01.30S,2023-01-01T01:08:15.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,5.590000152587891,50.0,1610612752,49,53,2023-01-01T01:08:15Z,3260000,False,0.0,0.0,1,left,M. Robinson tip Layup (4 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
330,PT00M00.00S,2023-01-01T01:08:18.6Z,2,REGULAR,3pt,Jump Shot,[],1630224,31.35676741130092,18.38235294117647,1610612745,49,53,2023-01-01T01:08:24Z,3270000,False,-158.0,593.0,1,right,MISS J. Green 61' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,61.34,Missed,,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2023-01-01T01:08:21.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,49,53,2023-01-01T01:08:21Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,330.0,,,,,,,,,,,,,,,,,
332,PT00M00.00S,2023-01-01T01:08:32.6Z,2,REGULAR,period,end,[],0,,,1610612745,49,53,2023-01-01T01:08:32Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-01-01T01:23:12.3Z,3,REGULAR,substitution,out,['startperiod'],1630586,,,1610612745,49,53,2023-01-01T01:23:35Z,3300000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-01-01T01:23:12.3Z,3,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,49,53,2023-01-01T01:23:35Z,3310000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-01-01T01:23:36.6Z,3,REGULAR,period,start,[],0,,,1610612745,49,53,2023-01-01T01:23:36Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M38.00S,2023-01-01T01:23:58.0Z,3,REGULAR,3pt,Jump Shot,[],201569,27.808804204993432,84.06862745098039,1610612745,49,53,2023-01-01T01:24:06Z,3330000,False,-170.0,209.0,1,left,MISS E. Gordon 26' 3PT,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,26.95,Missed,,,,,,,,,,,,,,,,,,
337,PT11M36.00S,2023-01-01T01:24:00.0Z,3,REGULAR,rebound,offensive,[],1628981,,,1610612745,49,53,2023-01-01T01:24:06Z,3340000,False,,,0,,B. Fernando REBOUND (Off:2 Def:3),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,Above the Break 3,24+ Left Center,,,336.0,5.0,3.0,2.0,,,,,,,,,,,,,,
338,PT11M30.00S,2023-01-01T01:24:04.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201569,4.5499342969776615,53.67647058823529,1610612745,51,53,2023-01-01T01:24:16Z,3350000,False,-18.0,-10.0,1,left,E. Gordon Layup (9 PTS) (J. Smith Jr. 1 AST),"[201569, 1631095]",1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,9.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,
