actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
443,PT02M24.00S,2021-10-26T01:13:59.0Z,3,REGULAR,rebound,defensive,[],203476,,,1610612737,88,77,2021-10-26T01:21:02Z,4390000,,,0,,G. Dieng REBOUND (Off:2 Def:6),[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,442.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
444,PT02M18.00S,2021-10-26T01:14:05.3Z,3,REGULAR,3pt,Jump Shot,[],203476,30.699737187910642,61.51960784313726,1610612737,91,77,2021-10-26T01:14:10Z,4400000,-58.0,236.0,1,left,G. Dieng 24' 3PT  (4 PTS) (L. Williams 1 AST),"[203476, 101150]",1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,24.3,Made,,,,,4.0,L. Williams,101150.0,1.0,,,,,,,,,,,
446,PT02M03.00S,2021-10-26T01:14:20.3Z,3,REGULAR,3pt,Jump Shot,[],1628402,68.54467805519053,30.637254901960787,1610612765,91,77,2021-10-26T01:14:25Z,4420000,-97.0,243.0,1,right,MISS F. Jackson 26' 3PT,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,26.18,Missed,,,,,,,,,,,,,,,,,,,
447,PT01M59.00S,2021-10-26T01:14:24.3Z,3,REGULAR,rebound,defensive,[],203476,,,1610612737,91,77,2021-10-26T01:14:25Z,4430000,,,0,,G. Dieng REBOUND (Off:2 Def:7),[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,446.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
448,PT01M50.00S,2021-10-26T01:14:33.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,5.863994743758213,52.94117647058824,1610612737,93,77,2021-10-26T01:14:38Z,4440000,-15.0,3.0,1,left,T. Young driving Layup (28 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,1.49,Made,,,,,28.0,,,,,,,,,,,,,,
449,PT01M32.00S,2021-10-26T01:14:51.5Z,3,REGULAR,foul,offensive,[],1628402,,,1610612765,93,77,2021-10-26T01:15:07Z,4450000,,,0,,F. Jackson charge offensive FOUL (1 PF),"[1628402, 203476]",1610612765.0,DET,charge,,,Jackson,F. Jackson,,,,,,,,,,,,,,,1627964.0,1.0,0.0,Dieng,203476.0,,,,,,
451,PT01M32.00S,2021-10-26T01:14:51.5Z,3,REGULAR,turnover,offensive foul,[],1628402,,,1610612765,93,77,2021-10-26T01:14:51Z,4470000,,,0,,F. Jackson offensive foul TURNOVER (2 TO),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,1627964.0,,,,,2.0,,,,,
452,PT01M32.00S,2021-10-26T01:15:07.6Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,93,77,2021-10-26T01:15:21Z,4480000,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M32.00S,2021-10-26T01:15:07.6Z,3,REGULAR,substitution,out,[],1630180,,,1610612737,93,77,2021-10-26T01:15:21Z,4490000,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M32.00S,2021-10-26T01:15:07.6Z,3,REGULAR,substitution,in,[],1626153,,,1610612737,93,77,2021-10-26T01:15:21Z,4500000,,,0,,SUB in: D. Wright,[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M32.00S,2021-10-26T01:15:07.6Z,3,REGULAR,substitution,in,[],1630165,,,1610612737,93,77,2021-10-26T01:15:21Z,4510000,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M18.00S,2021-10-26T01:15:24.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629629,8.360709592641262,50.0,1610612737,93,77,2021-10-26T01:15:30Z,4520000,0.0,26.0,1,left,MISS C. Reddish driving Layup - blocked,"[1629629, 1626168]",1610612737.0,ATL,driving,,,Reddish,C. Reddish,,,,,2.61,Missed,,,,,,,,,,,,,,,,,Lyles,1626168.0,
457,PT01M18.00S,2021-10-26T01:15:24.0Z,3,REGULAR,block,,[],1626168,,,1610612737,93,77,2021-10-26T01:15:26Z,4530000,,,0,,T. Lyles BLOCK (1 BLK),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M16.00S,2021-10-26T01:15:26.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,93,77,2021-10-26T01:15:30Z,4540000,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,456.0,,,,,,,,,,,,,,,,,,
459,PT01M16.00S,2021-10-26T01:15:30.9Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612765,93,77,2021-10-26T01:15:30Z,4550000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M02.00S,2021-10-26T01:15:48.5Z,3,REGULAR,3pt,Jump Shot,[],202709,96.27135348226018,4.6568627450980395,1610612765,93,77,2021-10-26T01:15:53Z,4560000,-227.0,-17.0,1,right,MISS C. Joseph 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,22.74,Missed,,,,,,,,,,,,,,,,,,,
461,PT00M59.40S,2021-10-26T01:15:51.1Z,3,REGULAR,rebound,defensive,[],1629629,,,1610612737,93,77,2021-10-26T01:15:53Z,4570000,,,0,,C. Reddish REBOUND (Off:1 Def:2),[1629629],1610612737.0,ATL,,,,Reddish,C. Reddish,,,,,,,460.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
462,PT00M45.50S,2021-10-26T01:16:05.2Z,3,REGULAR,2pt,Jump Shot,[],203476,21.76412614980289,27.941176470588236,1610612737,95,77,2021-10-26T01:16:10Z,4580000,110.0,152.0,1,left,G. Dieng 18' Jump Shot (6 PTS) (S. Hill 2 AST),"[203476, 203524]",1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,18.79,Made,,,,,6.0,S. Hill,203524.0,2.0,,,,,,,,,,,
464,PT00M34.60S,2021-10-26T01:16:20.6Z,3,REGULAR,3pt,Jump Shot,[],1630568,79.97700394218134,8.333333333333332,1610612765,95,77,2021-10-26T01:16:25Z,4600000,-208.0,136.0,1,right,MISS L. Garza 24' 3PT,[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,24.86,Missed,,,,,,,,,,,,,,,,,,,
465,PT00M31.40S,2021-10-26T01:16:23.8Z,3,REGULAR,rebound,defensive,[],1626153,,,1610612737,95,77,2021-10-26T01:16:25Z,4610000,,,0,,D. Wright REBOUND (Off:1 Def:1),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,464.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
466,PT00M16.20S,2021-10-26T01:16:39.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,8.886333771353483,54.65686274509803,1610612737,95,77,2021-10-26T01:16:51Z,4620000,-23.0,31.0,1,left,MISS C. Reddish driving Layup - blocked,"[1629629, 1630568]",1610612737.0,ATL,driving,,,Reddish,C. Reddish,,,,,3.88,Missed,,,,,,,,,,,,,,,,,Garza,1630568.0,
467,PT00M16.20S,2021-10-26T01:16:39.1Z,3,REGULAR,block,,[],1630568,,,1610612737,95,77,2021-10-26T01:16:49Z,4630000,,,0,,L. Garza BLOCK (1 BLK),[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M16.20S,2021-10-26T01:16:39.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,95,77,2021-10-26T01:16:51Z,4640000,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,466.0,,,,,,,,,,,,,,,,,,
469,PT00M16.20S,2021-10-26T01:16:51.4Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612765,95,77,2021-10-26T01:16:51Z,4650000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT00M02.60S,2021-10-26T01:17:11.5Z,3,REGULAR,2pt,Jump Shot,[],1628402,77.08607095926413,37.00980392156863,1610612765,95,79,2021-10-26T01:17:16Z,4660000,-65.0,163.0,1,right,F. Jackson 17' pullup Jump Shot (2 PTS) (C. Joseph 1 AST),"[1628402, 202709]",1610612765.0,DET,pullup,,,Jackson,F. Jackson,,,,,17.54,Made,,,,,2.0,C. Joseph,202709.0,1.0,,,,,,,,,,,
472,PT00M00.40S,2021-10-26T01:17:18.5Z,3,REGULAR,3pt,Jump Shot,[],203524,50.80486202365309,53.18627450980392,1610612737,95,79,2021-10-26T01:17:41Z,4680000,-16.0,425.0,1,left,MISS S. Hill 42' running pullup 3PT,[203524],1610612737.0,ATL,running pullup,,,Hill,S. Hill,,,,,42.54,Missed,,,,,,,,,,,,,,,,,,,
473,PT00M00.40S,2021-10-26T01:17:18.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,95,79,2021-10-26T01:17:41Z,4690000,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,472.0,,,,,,,,,,,,,,,,,,
474,PT00M00.00S,2021-10-26T01:17:23.8Z,3,REGULAR,period,end,[],0,,,1610612737,95,79,2021-10-26T01:17:23Z,4700000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2021-10-26T01:19:30.2Z,4,REGULAR,substitution,out,['startperiod'],1630165,,,1610612737,95,79,2021-10-26T01:19:57Z,4710000,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2021-10-26T01:19:30.2Z,4,REGULAR,substitution,in,['startperiod'],1628977,,,1610612737,95,79,2021-10-26T01:19:57Z,4720000,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2021-10-26T01:20:07.0Z,4,REGULAR,period,start,[],0,,,1610612737,95,79,2021-10-26T01:20:07Z,4730000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT11M45.00S,2021-10-26T01:20:21.1Z,4,REGULAR,2pt,Jump Shot,[],101150,18.478975032851512,74.26470588235294,1610612737,95,79,2021-10-26T01:20:25Z,4740000,-121.0,121.0,1,left,MISS L. Williams 17' pullup Shot,[101150],1610612737.0,ATL,pullup,,,Williams,L. Williams,,,,,17.15,Missed,,,,,,,,,,,,,,,,,,,
479,PT11M43.00S,2021-10-26T01:20:23.1Z,4,REGULAR,rebound,offensive,[],203476,,,1610612737,95,79,2021-10-26T01:20:25Z,4750000,,,0,,G. Dieng REBOUND (Off:3 Def:7),[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,478.0,10.0,7.0,3.0,,,,,,,,,,,,,,,
480,PT11M36.00S,2021-10-26T01:20:32.1Z,4,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612737,95,79,2021-10-26T01:20:43Z,4760000,,,0,,L. Garza shooting personal FOUL (2 PF) (Reddish 2 FT),"[1630568, 1629629]",1610612765.0,DET,shooting,,,Garza,L. Garza,,,,,,,,,,,,,,,1626302.0,2.0,0.0,Reddish,1629629.0,,,,,,
482,PT11M36.00S,2021-10-26T01:21:01.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629629,,,1610612737,96,79,2021-10-26T01:21:01Z,4780000,,,0,,C. Reddish Free Throw 1 of 2 (11 PTS),[1629629],1610612737.0,ATL,,,,Reddish,C. Reddish,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
483,PT11M36.00S,2021-10-26T01:21:08.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629629,,,1610612737,97,79,2021-10-26T01:21:08Z,4790000,,,0,,C. Reddish Free Throw 2 of 2 (12 PTS),[1629629],1610612737.0,ATL,,,,Reddish,C. Reddish,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
484,PT11M22.00S,2021-10-26T01:21:23.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,92.85479632063075,50.49019607843137,1610612765,97,81,2021-10-26T01:21:28Z,4800000,2.0,15.0,1,right,L. Garza cutting Layup (2 PTS) (H. Diallo 1 AST),"[1630568, 1628977]",1610612765.0,DET,cutting,,,Garza,L. Garza,,,,,1.49,Made,,,,,2.0,H. Diallo,1628977.0,1.0,,,,,,,,,,,
486,PT11M09.00S,2021-10-26T01:21:35.9Z,4,REGULAR,2pt,Jump Shot,[],1629629,22.946780551905388,53.67647058823529,1610612737,97,81,2021-10-26T01:21:40Z,4820000,-18.0,163.0,1,left,MISS C. Reddish 16' pullup Shot,[1629629],1610612737.0,ATL,pullup,,,Reddish,C. Reddish,,,,,16.42,Missed,,,,,,,,,,,,,,,,,,,
487,PT11M06.00S,2021-10-26T01:21:38.9Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612765,97,81,2021-10-26T01:21:40Z,4830000,,,0,,L. Garza REBOUND (Off:0 Def:2),[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,,486.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
488,PT10M59.00S,2021-10-26T01:21:46.0Z,4,REGULAR,3pt,Jump Shot,[],1628402,66.83639947437582,41.66666666666667,1610612765,97,81,2021-10-26T01:21:53Z,4840000,-42.0,259.0,1,right,MISS F. Jackson 26' pullup 3PT,[1628402],1610612765.0,DET,pullup,,,Jackson,F. Jackson,,,,,26.25,Missed,,,,,,,,,,,,,,,,,,,
489,PT10M52.00S,2021-10-26T01:21:53.0Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612765,97,81,2021-10-26T01:21:53Z,4850000,,,0,,T. Lyles REBOUND (Off:2 Def:1),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,488.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
490,PT10M52.00S,2021-10-26T01:21:52.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626168,94.40999984741211,50.0,1610612765,97,81,2021-10-26T01:21:52Z,4860000,0.0,0.0,1,right,MISS T. Lyles tip Layup,[1626168],1610612765.0,DET,tip,,,Lyles,T. Lyles,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
491,PT10M51.00S,2021-10-26T01:21:53.5Z,4,REGULAR,rebound,defensive,[],1626153,,,1610612737,97,81,2021-10-26T01:21:53Z,4870000,,,0,,D. Wright REBOUND (Off:1 Def:2),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,490.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
492,PT10M49.00S,2021-10-26T01:21:59.0Z,4,REGULAR,foul,offensive,[],203524,,,1610612737,97,81,2021-10-26T01:26:16Z,4880000,,,0,,S. Hill charge offensive FOUL (3 PF),"[203524, 202709]",1610612737.0,ATL,charge,,,Hill,S. Hill,,,,,,,,,,,,,,,201639.0,3.0,0.0,Joseph,202709.0,,,,,,
494,PT10M49.00S,2021-10-26T01:21:59.0Z,4,REGULAR,turnover,offensive foul,[],203524,,,1610612737,97,81,2021-10-26T01:26:10Z,4900000,,,0,,S. Hill offensive foul TURNOVER (1 TO),[203524],1610612737.0,ATL,,,,Hill,S. Hill,,,,,,,,,,,,,,,1626302.0,,,,,1.0,,,,,
495,PT10M49.00S,2021-10-26T01:22:17.5Z,4,REGULAR,substitution,out,[],203524,,,1610612765,97,81,2021-10-26T01:22:21Z,4910000,,,0,,SUB out: S. Hill,[203524],1610612737.0,ATL,,,,Hill,S. Hill,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT10M49.00S,2021-10-26T01:22:17.5Z,4,REGULAR,substitution,in,[],1628381,,,1610612765,97,81,2021-10-26T01:22:21Z,4920000,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT10M35.00S,2021-10-26T01:22:27.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626168,90.75229960578186,50.98039215686274,1610612765,97,81,2021-10-26T01:22:33Z,4930000,5.0,34.0,1,right,MISS T. Lyles driving Layup,[1626168],1610612765.0,DET,driving,,,Lyles,T. Lyles,,,,,3.47,Missed,,,,,,,,,,,,,,,,,,,
498,PT10M33.00S,2021-10-26T01:22:29.9Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,97,81,2021-10-26T01:22:33Z,4940000,,,0,,J. Collins REBOUND (Off:0 Def:5),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,497.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
499,PT10M28.00S,2021-10-26T01:22:35.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629629,5.863994743758213,50.98039215686274,1610612737,99,81,2021-10-26T01:22:43Z,4950000,-5.0,3.0,1,left,C. Reddish cutting DUNK (14 PTS) (G. Dieng 2 AST),"[1629629, 203476]",1610612737.0,ATL,cutting,,,Reddish,C. Reddish,,,,,0.55,Made,,,,,14.0,G. Dieng,203476.0,2.0,,,,,,,,,,,
501,PT10M11.00S,2021-10-26T01:22:52.4Z,4,REGULAR,3pt,Jump Shot,[],202709,71.82982917214193,21.568627450980394,1610612765,99,81,2021-10-26T01:22:57Z,4970000,-142.0,212.0,1,right,MISS C. Joseph 25' 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,25.55,Missed,,,,,,,,,,,,,,,,,,,
502,PT10M08.00S,2021-10-26T01:22:55.4Z,4,REGULAR,rebound,defensive,[],1626153,,,1610612737,99,81,2021-10-26T01:22:57Z,4980000,,,0,,D. Wright REBOUND (Off:1 Def:3),[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,501.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
503,PT10M05.00S,2021-10-26T01:22:59.6Z,4,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612737,99,81,2021-10-26T01:23:29Z,4990000,,,0,,L. Garza shooting personal FOUL (3 PF) (Collins 2 FT),"[1630568, 1628381]",1610612765.0,DET,shooting,,,Garza,L. Garza,,,,,,,,,,,,,,,201639.0,3.0,0.0,Collins,1628381.0,,,,,,
505,PT10M05.00S,2021-10-26T01:23:30.9Z,4,REGULAR,freethrow,1 of 2,[],1628381,,,1610612737,99,81,2021-10-26T01:23:47Z,5010000,,,0,,MISS J. Collins Free Throw 1 of 2,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,Missed,,,,,,,,,,,,,,,,,,,
506,PT10M05.00S,2021-10-26T01:23:30.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,99,81,2021-10-26T01:23:47Z,5020000,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,505.0,,,,,,,,,,,,,,,,,,
507,PT10M05.00S,2021-10-26T01:23:30.9Z,4,REGULAR,freethrow,2 of 2,[],1628381,,,1610612737,99,81,2021-10-26T01:23:47Z,5030000,,,0,,MISS J. Collins Free Throw 2 of 2,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,Missed,,,,,,,,,,,,,,,,,,,
508,PT10M02.00S,2021-10-26T01:23:33.9Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612765,99,81,2021-10-26T01:23:47Z,5040000,,,0,,T. Lyles REBOUND (Off:2 Def:2),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,507.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
509,PT09M50.00S,2021-10-26T01:23:58.0Z,4,REGULAR,3pt,Jump Shot,[],1628977,70.64717477003943,23.52941176470588,1610612765,99,81,2021-10-26T01:24:03Z,5050000,-132.0,223.0,1,right,MISS H. Diallo 25' 3PT,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,25.97,Missed,,,,,,,,,,,,,,,,,,,
510,PT09M46.00S,2021-10-26T01:24:02.0Z,4,REGULAR,rebound,defensive,[],203476,,,1610612737,99,81,2021-10-26T01:24:03Z,5060000,,,0,,G. Dieng REBOUND (Off:3 Def:8),[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,509.0,11.0,8.0,3.0,,,,,,,,,,,,,,,
511,PT09M34.00S,2021-10-26T01:24:16.7Z,4,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612737,99,81,2021-10-26T01:24:42Z,5070000,,,0,,L. Garza shooting personal FOUL (4 PF) (Williams 2 FT),"[1630568, 101150]",1610612765.0,DET,shooting,,,Garza,L. Garza,,,,,,,,,,,,,,,201639.0,4.0,0.0,Williams,101150.0,,,,,,
513,PT09M34.00S,2021-10-26T01:24:43.6Z,4,REGULAR,freethrow,1 of 2,[],101150,,,1610612737,100,81,2021-10-26T01:24:43Z,5090000,,,0,,L. Williams Free Throw 1 of 2 (6 PTS),[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,Made,,,,,6.0,,,,,,,,,,,,,,
514,PT09M34.00S,2021-10-26T01:24:56.8Z,4,REGULAR,freethrow,2 of 2,[],101150,,,1610612737,101,81,2021-10-26T01:24:56Z,5100000,,,0,,L. Williams Free Throw 2 of 2 (7 PTS),[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
515,PT09M21.00S,2021-10-26T01:25:15.6Z,4,REGULAR,3pt,Jump Shot,[],1628402,67.23061760840999,56.86274509803921,1610612765,101,81,2021-10-26T01:25:20Z,5110000,34.0,256.0,1,right,MISS F. Jackson 25' pullup 3PT,[1628402],1610612765.0,DET,pullup,,,Jackson,F. Jackson,,,,,25.78,Missed,,,,,,,,,,,,,,,,,,,
516,PT09M17.00S,2021-10-26T01:25:19.6Z,4,REGULAR,rebound,defensive,[],101150,,,1610612737,101,81,2021-10-26T01:25:20Z,5120000,,,0,,L. Williams REBOUND (Off:0 Def:2),[101150],1610612737.0,ATL,,,,Williams,L. Williams,,,,,,,515.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
517,PT09M10.00S,2021-10-26T01:25:26.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,6.258212877792378,51.225490196078425,1610612737,103,81,2021-10-26T01:25:32Z,5130000,-6.0,6.0,1,left,J. Collins alley-oop DUNK (16 PTS) (C. Reddish 1 AST),"[1628381, 1629629]",1610612737.0,ATL,alley-oop,,,Collins,J. Collins,,,,,0.88,Made,,,,,16.0,C. Reddish,1629629.0,1.0,,,,,,,,,,,
519,PT09M09.00S,2021-10-26T01:25:32.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,103,81,2021-10-26T01:25:32Z,5150000,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M09.00S,2021-10-26T01:27:47.2Z,4,REGULAR,substitution,out,[],1630568,,,1610612765,103,81,2021-10-26T01:28:08Z,5160000,,,0,,SUB out: L. Garza,[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M09.00S,2021-10-26T01:27:47.2Z,4,REGULAR,substitution,in,[],203482,,,1610612765,103,81,2021-10-26T01:28:08Z,5170000,,,0,,SUB in: K. Olynyk,[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M54.00S,2021-10-26T01:28:44.0Z,4,REGULAR,3pt,Jump Shot,[],1626168,92.9862023653088,4.901960784313726,1610612765,103,81,2021-10-26T01:28:50Z,5180000,-225.0,13.0,1,right,MISS T. Lyles 3PT,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,22.59,Missed,,,,,,,,,,,,,,,,,,,
523,PT08M51.00S,2021-10-26T01:28:47.0Z,4,REGULAR,rebound,offensive,[],203482,,,1610612765,103,81,2021-10-26T01:28:50Z,5190000,,,0,,K. Olynyk REBOUND (Off:2 Def:3),[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,,,522.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
524,PT08M47.00S,2021-10-26T01:28:51.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628402,82.47371879106439,47.794117647058826,1610612765,103,83,2021-10-26T01:28:57Z,5200000,-11.0,112.0,1,right,F. Jackson 11' driving floating Jump Shot (4 PTS) (C. Joseph 2 AST),"[1628402, 202709]",1610612765.0,DET,driving floating,,,Jackson,F. Jackson,,,,,11.27,Made,,,,,4.0,C. Joseph,202709.0,2.0,,,,,,,,,,,
525,PT08M27.00S,2021-10-26T01:29:10.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203476,8.886333771353483,51.9607843137255,1610612737,103,83,2021-10-26T01:29:18Z,5210000,-10.0,31.0,1,left,MISS G. Dieng driving Layup,[203476],1610612737.0,ATL,driving,,,Dieng,G. Dieng,,,,,3.25,Missed,,,,,,,,,,,,,,,,,,,
526,PT08M24.00S,2021-10-26T01:29:13.4Z,4,REGULAR,rebound,defensive,[],1628977,,,1610612765,103,83,2021-10-26T01:29:18Z,5220000,,,0,,H. Diallo REBOUND (Off:0 Def:2),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,525.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
527,PT08M16.00S,2021-10-26T01:29:21.7Z,4,REGULAR,3pt,Jump Shot,[],203482,75.90341655716163,14.215686274509803,1610612765,103,83,2021-10-26T01:29:27Z,5230000,-179.0,174.0,1,right,MISS K. Olynyk 24' 3PT,[203482],1610612765.0,DET,,,,Olynyk,K. Olynyk,,,,,24.96,Missed,,,,,,,,,,,,,,,,,,,
528,PT08M13.00S,2021-10-26T01:29:24.7Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,103,83,2021-10-26T01:29:27Z,5240000,,,0,,J. Collins REBOUND (Off:0 Def:6),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,527.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
529,PT08M05.00S,2021-10-26T01:29:33.0Z,4,REGULAR,3pt,Jump Shot,[],1629629,9.149145860709593,4.901960784313726,1610612737,106,83,2021-10-26T01:29:38Z,5250000,225.0,34.0,1,left,C. Reddish 3PT  (17 PTS) (L. Williams 2 AST),"[1629629, 101150]",1610612737.0,ATL,,,,Reddish,C. Reddish,,,,,22.8,Made,,,,,17.0,L. Williams,101150.0,2.0,,,,,,,,,,,
