actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
281,PT02M11.00S,2022-01-16T01:33:31.5Z,2,REGULAR,substitution,out,[],1629011,,,1610612737,47,60,2022-01-16T01:34:07Z,2790000,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M11.00S,2022-01-16T01:33:31.5Z,2,REGULAR,substitution,in,[],201568,,,1610612737,47,60,2022-01-16T01:34:07Z,2800000,,,0,,SUB in: D. Gallinari,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M11.00S,2022-01-16T01:33:31.5Z,2,REGULAR,substitution,in,[],203476,,,1610612737,47,60,2022-01-16T01:34:07Z,2810000,,,0,,SUB in: G. Dieng,[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M11.00S,2022-01-16T01:33:31.5Z,2,REGULAR,substitution,in,[],201959,,,1610612737,47,60,2022-01-16T01:34:07Z,2820000,,,0,,SUB in: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M03.00S,2022-01-16T01:34:38.9Z,2,REGULAR,3pt,Jump Shot,[],201568,88.78120893561103,3.431372549019608,1610612737,50,60,2022-01-16T01:34:44Z,2830000,-233.0,53.0,1,right,D. Gallinari 3PT  (8 PTS) (G. Dieng 1 AST),"[201568, 203476]",1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,23.88,Made,,,,,8.0,G. Dieng,203476.0,1.0,,,,,,,,,,,
287,PT01M48.00S,2022-01-16T01:34:54.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202692,5.206964520367937,50.98039215686274,1610612752,50,62,2022-01-16T01:35:02Z,2850000,-5.0,-4.0,1,left,A. Burks driving Layup (5 PTS),[202692],1610612752.0,NYK,driving,,,Burks,A. Burks,,,,,0.61,Made,,,,,5.0,,,,,,,,,,,,,,
288,PT01M42.00S,2022-01-16T01:35:01.9Z,2,REGULAR,foul,personal,['2freethrow'],203944,,,1610612737,50,62,2022-01-16T01:35:25Z,2860000,,,0,,J. Randle shooting personal FOUL (2 PF) (Young 2 FT),"[203944, 1629027]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,,,,,,,,,,,202035.0,2.0,0.0,Young,1629027.0,,,,,,
290,PT01M42.00S,2022-01-16T01:35:26.3Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,50,62,2022-01-16T01:35:26Z,2880000,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,Missed,,,,,,,,,,,,,,,,,,,
291,PT01M42.00S,2022-01-16T01:35:26.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,50,62,2022-01-16T01:35:26Z,2890000,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,290.0,,,,,,,,,,,,,,,,,,
292,PT01M42.00S,2022-01-16T01:35:37.7Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,51,62,2022-01-16T01:35:37Z,2900000,,,0,,T. Young Free Throw 2 of 2 (12 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
293,PT01M24.00S,2022-01-16T01:35:58.3Z,2,REGULAR,3pt,Jump Shot,[],203944,29.911300919842315,65.19607843137256,1610612752,51,62,2022-01-16T01:36:05Z,2910000,-76.0,229.0,1,left,MISS J. Randle 24' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,24.1,Missed,,,,,,,,,,,,,,,,,,,
294,PT01M23.00S,2022-01-16T01:35:59.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,51,62,2022-01-16T01:36:05Z,2920000,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,293.0,,,,,,,,,,,,,,,,,,
295,PT01M23.00S,2022-01-16T01:36:03.3Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612737,51,62,2022-01-16T01:36:03Z,2930000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT01M23.00S,2022-01-16T01:36:05.0Z,2,REGULAR,substitution,out,[],201959,,,1610612737,51,62,2022-01-16T01:36:08Z,2940000,,,0,,SUB out: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT01M23.00S,2022-01-16T01:36:05.0Z,2,REGULAR,substitution,in,[],1629011,,,1610612737,51,62,2022-01-16T01:36:08Z,2950000,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M16.00S,2022-01-16T01:36:19.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.9862023653088,49.50980392156863,1610612737,51,62,2022-01-16T01:36:24Z,2960000,-2.0,13.0,1,right,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,1.36,Missed,,,,,,,,,,,,,,,,,,,
299,PT01M13.00S,2022-01-16T01:36:22.0Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,51,62,2022-01-16T01:36:24Z,2970000,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,298.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
300,PT01M10.00S,2022-01-16T01:36:28.0Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612752,51,62,2022-01-16T01:36:28Z,2980000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT00M56.50S,2022-01-16T01:36:55.4Z,2,REGULAR,3pt,Jump Shot,[],203095,17.296320630749015,93.87254901960785,1610612752,51,65,2022-01-16T01:37:00Z,2990000,-219.0,110.0,1,left,E. Fournier 24' 3PT  (9 PTS) (J. Randle 6 AST),"[203095, 203944]",1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,24.55,Made,,,,,9.0,J. Randle,203944.0,6.0,,,,,,,,,,,
303,PT00M45.30S,2022-01-16T01:37:18.4Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612737,51,65,2022-01-16T01:37:18Z,3010000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M33.50S,2022-01-16T01:37:40.9Z,2,REGULAR,3pt,Jump Shot,[],1629027,71.69842312746385,80.63725490196079,1610612737,51,65,2022-01-16T01:37:46Z,3020000,153.0,214.0,1,right,MISS T. Young 26' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,26.28,Missed,,,,,,,,,,,,,,,,,,,
305,PT00M29.60S,2022-01-16T01:37:44.8Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612752,51,65,2022-01-16T01:37:46Z,3030000,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,304.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
306,PT00M26.80S,2022-01-16T01:37:48.2Z,2,REGULAR,turnover,out-of-bounds,[],203095,,,1610612752,51,65,2022-01-16T01:37:56Z,3040000,,,0,,E. Fournier lost ball out-of-bounds TURNOVER (2 TO),[203095],1610612752.0,NYK,lost ball,,,Fournier,E. Fournier,,,,,,,,,,,,,,,202027.0,,,,,2.0,,,,,
307,PT00M02.40S,2022-01-16T01:38:18.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626153,81.2910643889619,11.76470588235294,1610612737,51,65,2022-01-16T01:38:25Z,3050000,-191.0,123.0,1,right,MISS D. Wright 22' Jump Shot,[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,22.76,Missed,,,,,,,,,,,,,,,,,,,
308,PT00M02.40S,2022-01-16T01:38:18.8Z,2,REGULAR,rebound,defensive,[],202692,,,1610612752,51,65,2022-01-16T01:38:25Z,3060000,,,0,,A. Burks REBOUND (Off:0 Def:4),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,307.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
309,PT00M00.00S,2022-01-16T01:38:23.5Z,2,REGULAR,period,end,[],0,,,1610612752,51,65,2022-01-16T01:38:23Z,3070000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2022-01-16T01:53:25.1Z,3,REGULAR,substitution,out,['startperiod'],1626153,,,1610612752,51,65,2022-01-16T01:53:48Z,3080000,,,0,,SUB out: D. Wright,[1626153],1610612737.0,ATL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2022-01-16T01:53:25.1Z,3,REGULAR,substitution,out,['startperiod'],201568,,,1610612752,51,65,2022-01-16T01:53:48Z,3090000,,,0,,SUB out: D. Gallinari,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2022-01-16T01:53:25.1Z,3,REGULAR,substitution,in,['startperiod'],1629631,,,1610612752,51,65,2022-01-16T01:53:48Z,3100000,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2022-01-16T01:53:25.1Z,3,REGULAR,substitution,in,['startperiod'],1628381,,,1610612752,51,65,2022-01-16T01:53:48Z,3110000,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2022-01-16T01:53:38.5Z,3,REGULAR,period,start,[],0,,,1610612752,51,65,2022-01-16T01:53:48Z,3120000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT11M47.00S,2022-01-16T01:53:50.7Z,3,REGULAR,3pt,Jump Shot,[],202692,83.13074901445466,93.87254901960785,1610612752,51,65,2022-01-16T01:53:56Z,3130000,219.0,106.0,1,right,MISS A. Burks 24' 3PT,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,24.37,Missed,,,,,,,,,,,,,,,,,,,
316,PT11M43.00S,2022-01-16T01:53:54.7Z,3,REGULAR,rebound,defensive,[],203476,,,1610612737,51,65,2022-01-16T01:53:56Z,3140000,,,0,,G. Dieng REBOUND (Off:0 Def:2),[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,315.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
317,PT11M32.00S,2022-01-16T01:54:06.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,5.732588699080158,48.28431372549019,1610612737,53,65,2022-01-16T01:54:17Z,3150000,9.0,1.0,1,left,D. Hunter driving Layup (6 PTS) (T. Young 3 AST),"[1629631, 1629027]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,0.87,Made,,,,,6.0,T. Young,1629027.0,3.0,,,,,,,,,,,
319,PT11M07.00S,2022-01-16T01:54:30.0Z,3,REGULAR,2pt,Jump Shot,[],1629628,76.2976346911958,21.813725490196077,1610612752,53,65,2022-01-16T01:54:34Z,3170000,-141.0,170.0,1,right,MISS R. Barrett 22' pullup Shot,[1629628],1610612752.0,NYK,pullup,,,Barrett,R. Barrett,,,,,22.1,Missed,,,,,,,,,,,,,,,,,,,
320,PT11M03.00S,2022-01-16T01:54:33.7Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612737,53,65,2022-01-16T01:54:33Z,3180000,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,319.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
321,PT10M57.00S,2022-01-16T01:54:40.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,28.728646517739815,18.38235294117647,1610612737,53,65,2022-01-16T01:54:45Z,3190000,158.0,218.0,1,left,MISS K. Huerter 26' 3PT,[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,26.89,Missed,,,,,,,,,,,,,,,,,,,
322,PT10M54.00S,2022-01-16T01:54:43.0Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,53,65,2022-01-16T01:54:45Z,3200000,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,321.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
323,PT10M36.00S,2022-01-16T01:55:01.7Z,3,REGULAR,2pt,Jump Shot,[],203095,69.72733245729303,52.69607843137255,1610612752,53,65,2022-01-16T01:55:08Z,3210000,13.0,232.0,1,right,MISS E. Fournier 23' step back Shot,[203095],1610612752.0,NYK,step back,,,Fournier,E. Fournier,,,,,23.25,Missed,,,,,,,,,,,,,,,,,,,
324,PT10M32.00S,2022-01-16T01:55:05.7Z,3,REGULAR,rebound,defensive,[],203476,,,1610612737,53,65,2022-01-16T01:55:08Z,3220000,,,0,,G. Dieng REBOUND (Off:0 Def:3),[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,323.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
325,PT10M28.00S,2022-01-16T01:55:09.5Z,3,REGULAR,3pt,Jump Shot,[],1629027,32.40801576872536,70.58823529411765,1610612737,53,65,2022-01-16T01:55:17Z,3230000,-103.0,252.0,1,left,MISS T. Young 27' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,27.23,Missed,,,,,,,,,,,,,,,,,,,
326,PT10M24.00S,2022-01-16T01:55:13.5Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,53,65,2022-01-16T01:55:17Z,3240000,,,0,,M. Robinson REBOUND (Off:2 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,325.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
327,PT10M16.00S,2022-01-16T01:55:21.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,83.78777923784494,50.98039215686274,1610612752,53,67,2022-01-16T01:55:27Z,3250000,5.0,100.0,1,right,R. Barrett 10' driving floating Jump Shot (15 PTS),[1629628],1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,10.0,Made,,,,,15.0,,,,,,,,,,,,,,
328,PT09M57.00S,2022-01-16T01:55:39.9Z,3,REGULAR,3pt,Jump Shot,[],1629631,30.56833114323259,30.637254901960787,1610612737,53,67,2022-01-16T02:55:38Z,3260000,97.0,235.0,1,left,MISS D. Hunter 25' step back 3PT,[1629631],1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,25.4,Missed,,,,,,,,,,,,,,,,,,,
329,PT09M55.00S,2022-01-16T01:55:41.9Z,3,REGULAR,rebound,defensive,[],202692,,,1610612752,53,67,2022-01-16T01:55:46Z,3270000,,,0,,A. Burks REBOUND (Off:0 Def:5),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,328.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
330,PT09M49.00S,2022-01-16T01:55:48.8Z,3,REGULAR,3pt,Jump Shot,[],1629628,67.62483574244416,40.19607843137255,1610612752,53,70,2022-01-16T01:55:54Z,3280000,-49.0,252.0,1,right,R. Barrett 25' 3PT  (18 PTS) (J. Randle 7 AST),"[1629628, 203944]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,25.65,Made,,,,,18.0,J. Randle,203944.0,7.0,,,,,,,,,,,
332,PT09M47.00S,2022-01-16T01:55:54.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,53,70,2022-01-16T01:55:54Z,3300000,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT09M34.00S,2022-01-16T01:58:54.8Z,3,REGULAR,3pt,Jump Shot,[],203476,10.200394218134035,96.32352941176471,1610612737,56,70,2022-01-16T01:58:59Z,3310000,-232.0,43.0,1,left,G. Dieng 3PT  (7 PTS) (K. Huerter 3 AST),"[203476, 1628989]",1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,23.56,Made,,,,,7.0,K. Huerter,1628989.0,3.0,,,,,,,,,,,
335,PT09M15.00S,2022-01-16T01:59:14.1Z,3,REGULAR,turnover,bad pass,[],1629011,,,1610612752,56,70,2022-01-16T01:59:19Z,3330000,,,0,,M. Robinson bad pass TURNOVER (1 TO),"[1629011, 1629027]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,1.0,Young,1629027.0,,,
336,PT09M15.00S,2022-01-16T01:59:14.1Z,3,REGULAR,steal,,[],1629027,,,1610612737,56,70,2022-01-16T01:59:16Z,3340000,,,0,,T. Young STEAL (2 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT09M14.00S,2022-01-16T01:59:17.3Z,3,REGULAR,foul,personal,[],1629628,,,1610612737,56,70,2022-01-16T01:59:34Z,3350000,,,0,,R. Barrett take personal FOUL (2 PF),"[1629628, 1629027]",1610612752.0,NYK,take,,,Barrett,R. Barrett,,,,,,,,,,,,,,,202035.0,2.0,0.0,Young,1629027.0,,,,,,
339,PT08M56.00S,2022-01-16T01:59:54.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203476,23.603810775295663,85.5392156862745,1610612737,56,70,2022-01-16T02:00:02Z,3370000,-178.0,169.0,1,left,MISS G. Dieng 24' 3PT,[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,24.55,Missed,,,,,,,,,,,,,,,,,,,
340,PT08M50.00S,2022-01-16T02:00:00.4Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,56,70,2022-01-16T02:00:02Z,3380000,,,0,,J. Randle REBOUND (Off:0 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,339.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
341,PT08M44.00S,2022-01-16T02:00:05.9Z,3,REGULAR,3pt,Jump Shot,[],1629628,66.04796320630749,50.49019607843137,1610612752,56,70,2022-01-16T02:00:11Z,3390000,2.0,267.0,1,right,MISS R. Barrett 26' pullup 3PT,[1629628],1610612752.0,NYK,pullup,,,Barrett,R. Barrett,,,,,26.66,Missed,,,,,,,,,,,,,,,,,,,
342,PT08M40.00S,2022-01-16T02:00:09.9Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,56,70,2022-01-16T02:00:09Z,3400000,,,0,,M. Robinson REBOUND (Off:3 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,341.0,9.0,6.0,3.0,,,,,,,,,,,,,,,
343,PT08M30.00S,2022-01-16T02:00:21.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,92.9862023653088,50.73529411764706,1610612752,56,70,2022-01-16T02:00:30Z,3410000,4.0,13.0,1,right,MISS M. Robinson Layup - blocked,"[1629011, 1628989]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,1.39,Missed,,,,,,,,,,,,,,,,,Huerter,1628989.0,
344,PT08M30.00S,2022-01-16T02:00:21.2Z,3,REGULAR,block,,[],1628989,,,1610612752,56,70,2022-01-16T02:00:26Z,3420000,,,0,,K. Huerter BLOCK (1 BLK),[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT08M30.00S,2022-01-16T02:00:21.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,56,70,2022-01-16T02:00:30Z,3430000,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,343.0,,,,,,,,,,,,,,,,,,
346,PT08M30.00S,2022-01-16T02:00:29.1Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612752,56,70,2022-01-16T02:00:29Z,3440000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT08M30.00S,2022-01-16T02:00:39.0Z,3,REGULAR,2pt,Layup,['2ndchance'],1629628,84.97043363994744,32.84313725490196,1610612752,56,70,2022-01-16T02:00:56Z,3450000,-86.0,89.0,1,right,MISS R. Barrett 12' Layup - blocked,"[1629628, 1629631]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,12.35,Missed,,,,,,,,,,,,,,,,,Hunter,1629631.0,
348,PT08M30.00S,2022-01-16T02:00:39.0Z,3,REGULAR,block,,[],1629631,,,1610612752,56,70,2022-01-16T02:00:42Z,3460000,,,0,,D. Hunter BLOCK (1 BLK),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT08M29.00S,2022-01-16T02:00:40.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,56,70,2022-01-16T02:00:56Z,3470000,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,347.0,,,,,,,,,,,,,,,,,,
350,PT08M29.00S,2022-01-16T02:00:45.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,56,70,2022-01-16T02:00:57Z,3480000,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,,
351,PT08M18.00S,2022-01-16T02:01:06.9Z,3,REGULAR,turnover,out-of-bounds,[],1628989,,,1610612737,56,70,2022-01-16T02:01:15Z,3490000,,,0,,K. Huerter bad pass out-of-bounds TURNOVER (1 TO),[1628989],1610612737.0,ATL,bad pass,,,Huerter,K. Huerter,,,,,,,,,,,,,,,202035.0,,,,,1.0,,,,,
352,PT07M59.00S,2022-01-16T02:01:30.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203944,81.553876478318,43.627450980392155,1610612752,56,70,2022-01-16T02:02:50Z,3500000,-32.0,121.0,1,right,MISS J. Randle 12' turnaround fadeaway Shot,[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,12.5,Missed,,,,,,,,,,,,,,,,,,,
353,PT07M54.00S,2022-01-16T02:01:35.6Z,3,REGULAR,rebound,defensive,[],203476,,,1610612737,56,70,2022-01-16T02:01:36Z,3510000,,,0,,G. Dieng REBOUND (Off:0 Def:4),[203476],1610612737.0,ATL,,,,Dieng,G. Dieng,,,,,,,352.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
354,PT07M51.00S,2022-01-16T02:01:37.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629027,4.5499342969776615,49.26470588235294,1610612737,58,70,2022-01-16T02:56:06Z,3520000,4.0,-10.0,1,left,T. Young running finger roll Layup (14 PTS),[1629027],1610612737.0,ATL,running finger roll,,,Young,T. Young,,,,,1.04,Made,,,,,14.0,,,,,,,,,,,,,,
355,PT07M51.00S,2022-01-16T02:01:42.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,58,70,2022-01-16T02:01:42Z,3530000,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT07M36.00S,2022-01-16T02:04:44.9Z,3,REGULAR,3pt,Jump Shot,[],203095,75.3777923784494,14.215686274509803,1610612752,58,70,2022-01-16T02:04:50Z,3540000,-179.0,179.0,1,right,MISS E. Fournier 25' 3PT,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,25.3,Missed,,,,,,,,,,,,,,,,,,,
357,PT07M32.00S,2022-01-16T02:04:48.9Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612737,58,70,2022-01-16T02:04:50Z,3550000,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,356.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
358,PT07M21.00S,2022-01-16T02:04:59.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,6.1268068331143235,59.55882352941176,1610612737,60,70,2022-01-16T02:05:07Z,3560000,-48.0,5.0,1,left,D. Hunter pullup Jump Shot (8 PTS) (K. Huerter 4 AST),"[1629631, 1628989]",1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,4.81,Made,,,,,8.0,K. Huerter,1628989.0,4.0,,,,,,,,,,,
360,PT07M04.00S,2022-01-16T02:05:16.2Z,3,REGULAR,2pt,Jump Shot,[],203944,77.4802890932983,45.09803921568628,1610612752,60,72,2022-01-16T02:05:23Z,3580000,-25.0,159.0,1,right,J. Randle 16' turnaround Jump Shot (17 PTS) (A. Burks 5 AST),"[203944, 202692]",1610612752.0,NYK,turnaround,,,Randle,J. Randle,,,,,16.11,Made,,,,,17.0,A. Burks,202692.0,5.0,,,,,,,,,,,
362,PT06M49.00S,2022-01-16T02:05:30.6Z,3,REGULAR,3pt,Jump Shot,[],1629631,10.726018396846255,94.85294117647058,1610612737,60,72,2022-01-16T02:05:37Z,3600000,-224.0,48.0,1,left,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,22.94,Missed,,,,,,,,,,,,,,,,,,,
363,PT06M46.00S,2022-01-16T02:05:33.6Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,60,72,2022-01-16T02:05:37Z,3610000,,,0,,M. Robinson REBOUND (Off:3 Def:7),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,362.0,10.0,7.0,3.0,,,,,,,,,,,,,,,
364,PT06M32.00S,2022-01-16T02:05:48.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,88.25558475689881,52.450980392156865,1610612752,60,72,2022-01-16T02:05:55Z,3620000,12.0,58.0,1,right,MISS R. Barrett driving floating Shot,[1629628],1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,5.92,Missed,,,,,,,,,,,,,,,,,,,
365,PT06M27.00S,2022-01-16T02:05:53.0Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,60,72,2022-01-16T02:05:55Z,3630000,,,0,,M. Robinson REBOUND (Off:4 Def:7),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,364.0,11.0,7.0,4.0,,,,,,,,,,,,,,,
366,PT06M27.00S,2022-01-16T02:05:53.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629011,94.40999984741211,50.0,1610612752,60,74,2022-01-16T02:05:53Z,3640000,0.0,0.0,1,right,M. Robinson putback DUNK (10 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,0.0,Made,,,,,10.0,,,,,,,,,,,,,,
