actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT06M21.00S,2026-03-11T03:54:14.1Z,2,REGULAR,substitution,in,[],1630183,,,1610612747,30,33,2026-03-11T03:54:46Z,2480000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M21.00S,2026-03-11T03:54:14.1Z,2,REGULAR,substitution,in,[],1630162,,,1610612747,30,33,2026-03-11T03:54:46Z,2490000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M06.00S,2026-03-11T03:55:02.4Z,2,REGULAR,3pt,Jump Shot,[],1629029,32.769382391590014,72.54901960784314,1610612747,33,33,2026-03-11T03:55:09Z,2500000,False,-113.0,256.0,1,left,L. Dončić 27' 3PT  (7 PTS) (D. Ayton 1 AST),"[1629029, 1629028]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.93,Made,,,,,,,,7.0,D. Ayton,1629028.0,1.0,,,,,,,
255,PT05M48.00S,2026-03-11T03:55:19.5Z,2,REGULAR,2pt,Jump Shot,[],1630183,84.54336399474376,68.62745098039215,1610612750,33,35,2026-03-11T03:55:24Z,2520000,False,93.0,93.0,1,right,J. McDaniels 13' pullup Jump Shot (4 PTS) (J. Randle 1 AST),"[1630183, 203944]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,13.15,Made,,,,,,,,4.0,J. Randle,203944.0,1.0,,,,,,,
257,PT05M33.00S,2026-03-11T03:55:35.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,6.619579500657039,49.754901960784316,1610612747,35,35,2026-03-11T04:02:52Z,2540000,False,1.0,10.0,1,left,D. Ayton cutting Layup (10 PTS) (L. Dončić 5 AST),"[1629028, 1629029]",1610612747.0,LAL,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,10.0,L. Dončić,1629029.0,5.0,,,,,,,
259,PT05M09.00S,2026-03-11T03:56:00.0Z,2,REGULAR,3pt,Jump Shot,[],1630162,67.85479632063075,30.637254901960787,1610612750,35,35,2026-03-11T04:03:31Z,2560000,False,-97.0,250.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.78,Missed,,,,,,,,,,,,,,,,,,
260,PT05M05.00S,2026-03-11T03:56:04.0Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,35,35,2026-03-11T03:56:10Z,2570000,False,,,0,,R. Gobert REBOUND (Off:3 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,259.0,6.0,3.0,3.0,,,,,,,,,,,,,,
261,PT04M59.00S,2026-03-11T03:56:09.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630162,94.26741130091985,52.205882352941174,1610612750,35,35,2026-03-11T04:05:48Z,2580000,False,11.0,1.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
262,PT04M56.00S,2026-03-11T03:56:12.8Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,35,35,2026-03-11T04:05:48Z,2590000,False,,,0,,D. Ayton REBOUND (Off:5 Def:6),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,261.0,11.0,6.0,5.0,,,,,,,,,,,,,,
263,PT04M42.00S,2026-03-11T03:56:29.0Z,2,REGULAR,foul,personal,[],1630162,,,1610612747,35,35,2026-03-11T03:56:33Z,2600000,False,,,0,,A. Edwards personal FOUL (1 PF),"[1630162, 1630559]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Reaves,1630559.0,,
265,PT04M42.00S,2026-03-11T03:56:41.1Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,35,35,2026-03-11T03:56:45Z,2620000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M42.00S,2026-03-11T03:56:41.1Z,2,REGULAR,substitution,in,[],1628379,,,1610612747,35,35,2026-03-11T03:56:45Z,2630000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M30.00S,2026-03-11T03:57:07.5Z,2,REGULAR,3pt,Jump Shot,[],1628379,6.093955321944804,95.83333333333333,1610612747,35,35,2026-03-11T04:06:32Z,2640000,False,-229.0,5.0,1,left,MISS L. Kennard pullup 3PT,[1628379],1610612747.0,LAL,pullup,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
268,PT04M27.00S,2026-03-11T03:57:10.5Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,35,35,2026-03-11T03:57:11Z,2650000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,267.0,2.0,2.0,0.0,,,,,,,,,,,,,,
269,PT04M26.00S,2026-03-11T03:57:11.7Z,2,REGULAR,turnover,bad pass,[],1630183,,,1610612750,35,35,2026-03-11T03:57:19Z,2660000,False,,,0,,J. McDaniels bad pass TURNOVER (1 TO),"[1630183, 203935]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Smart,203935.0,,,,,,,,,,,
270,PT04M26.00S,2026-03-11T03:57:11.7Z,2,REGULAR,steal,,[],203935,,,1610612747,35,35,2026-03-11T03:57:13Z,2670000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
271,PT04M25.00S,2026-03-11T03:57:20.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629028,12.795663600525614,57.59803921568628,1610612747,35,35,2026-03-11T03:57:25Z,2680000,False,-38.0,68.0,1,left,MISS D. Ayton 7' Layup - blocked,"[1629028, 1630162]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.77,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
294,PT04M25.00S,2026-03-11T03:57:20.5Z,2,REGULAR,block,,[],1630162,,,1610612747,35,35,2026-03-11T04:00:33Z,2685000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT04M25.00S,2026-03-11T03:57:20.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,35,35,2026-03-11T04:00:33Z,2690000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,,,,,,,,,,,,,,,,,
274,PT04M10.00S,2026-03-11T03:57:42.8Z,2,REGULAR,3pt,Jump Shot,[],1628978,79.41852825229961,94.6078431372549,1610612750,35,35,2026-03-11T04:08:47Z,2710000,False,223.0,141.0,1,right,MISS D. DiVincenzo 26' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
275,PT04M06.00S,2026-03-11T03:57:46.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,35,35,2026-03-11T03:57:50Z,2720000,False,,,0,,L. Dončić REBOUND (Off:0 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,274.0,5.0,5.0,0.0,,,,,,,,,,,,,,
276,PT04M02.00S,2026-03-11T03:57:51.2Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612747,35,35,2026-03-11T03:57:55Z,2730000,False,,,0,,L. Dončić bad pass TURNOVER (1 TO),"[1629029, 1630183]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,McDaniels,1630183.0,,,,,,,,,,,
277,PT04M02.00S,2026-03-11T03:57:51.2Z,2,REGULAR,steal,,[],1630183,,,1610612750,35,35,2026-03-11T04:23:38Z,2740000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
278,PT03M57.00S,2026-03-11T03:57:56.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630183,96.23850197109067,63.970588235294116,1610612750,35,35,2026-03-11T03:58:18Z,2750000,False,70.0,-17.0,1,right,MISS J. McDaniels 7' running Layup,[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,7.2,Missed,,,,,,,,,,,,,,,,,,
279,PT03M57.00S,2026-03-11T03:57:56.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,35,35,2026-03-11T03:58:18Z,2760000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,278.0,,,,,,,,,,,,,,,,,
280,PT03M43.00S,2026-03-11T03:58:16.0Z,2,REGULAR,3pt,Jump Shot,[],1629029,25.673455978975028,87.25490196078431,1610612747,35,35,2026-03-11T04:10:19Z,2770000,False,-186.0,189.0,1,left,MISS L. Dončić 26' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
281,PT03M38.00S,2026-03-11T03:58:21.0Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,35,35,2026-03-11T03:58:23Z,2780000,False,,,0,,R. Gobert REBOUND (Off:3 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,280.0,7.0,4.0,3.0,,,,,,,,,,,,,,
282,PT03M36.00S,2026-03-11T03:58:22.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203944,93.61038107752957,49.50980392156863,1610612750,35,37,2026-03-11T03:58:30Z,2790000,False,-2.0,8.0,1,right,J. Randle running DUNK (8 PTS) (A. Edwards 1 AST),"[203944, 1630162]",1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,8.0,A. Edwards,1630162.0,1.0,,,,,,,
284,PT03M14.00S,2026-03-11T03:58:44.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,13.715505913272011,55.88235294117647,1610612747,37,37,2026-03-11T03:58:49Z,2810000,False,-29.0,76.0,1,left,D. Ayton 8' turnaround Jump Shot (12 PTS) (L. Dončić 6 AST),"[1629028, 1629029]",1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.19,Made,,,,,,,,12.0,L. Dončić,1629029.0,6.0,,,,,,,
286,PT03M01.00S,2026-03-11T03:58:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,93.61038107752957,50.49019607843137,1610612750,37,39,2026-03-11T03:59:00Z,2830000,False,2.0,8.0,1,right,J. Randle driving Layup (10 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,10.0,,,,,,,,,,
287,PT02M51.00S,2026-03-11T03:59:07.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,14.898160315374511,51.470588235294116,1610612747,37,39,2026-03-11T03:59:13Z,2840000,False,-7.0,88.0,1,left,MISS M. Smart 8' driving floating Shot,[203935],1610612747.0,LAL,driving floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,8.78,Missed,,,,,,,,,,,,,,,,,,
288,PT02M49.00S,2026-03-11T03:59:09.4Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,37,39,2026-03-11T03:59:13Z,2850000,False,,,0,,R. Gobert REBOUND (Off:3 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,287.0,8.0,5.0,3.0,,,,,,,,,,,,,,
289,PT02M43.00S,2026-03-11T03:59:15.7Z,2,REGULAR,3pt,Jump Shot,[],1630183,75.73915900131406,87.5,1610612750,37,39,2026-03-11T03:59:22Z,2860000,False,188.0,176.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
290,PT02M42.00S,2026-03-11T03:59:16.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,37,39,2026-03-11T03:59:22Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,289.0,,,,,,,,,,,,,,,,,
291,PT02M42.00S,2026-03-11T03:59:21.6Z,2,REGULAR,foul,personal,[],203935,,,1610612750,37,39,2026-03-11T03:59:32Z,2880000,False,,,0,,M. Smart loose ball personal FOUL (1 PF),"[203935, 203497]",1610612747.0,LAL,loose ball,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Gobert,203497.0,,
293,PT02M42.00S,2026-03-11T03:59:34.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,37,39,2026-03-11T03:59:34Z,2900000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M42.00S,2026-03-11T04:02:24.8Z,2,REGULAR,substitution,out,[],1629028,,,1610612750,37,39,2026-03-11T04:02:39Z,2910000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M42.00S,2026-03-11T04:02:24.8Z,2,REGULAR,substitution,out,[],203497,,,1610612750,37,39,2026-03-11T04:02:39Z,2920000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M42.00S,2026-03-11T04:02:24.8Z,2,REGULAR,substitution,in,[],1630559,,,1610612750,37,39,2026-03-11T04:02:39Z,2930000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M42.00S,2026-03-11T04:02:24.8Z,2,REGULAR,substitution,in,[],1629675,,,1610612750,37,39,2026-03-11T04:02:39Z,2940000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M31.00S,2026-03-11T04:03:01.6Z,2,REGULAR,2pt,Hook,['2ndchance'],1629675,91.90210249671485,32.84313725490196,1610612750,37,41,2026-03-11T04:12:06Z,2950000,False,-86.0,24.0,1,right,N. Reid 8' turnaround Hook (7 PTS) (A. Edwards 2 AST),"[1629675, 1630162]",1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,8.9,Made,,,,,,,,7.0,A. Edwards,1630162.0,2.0,,,,,,,
301,PT02M10.00S,2026-03-11T04:03:23.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,8.065045992115643,45.34313725490197,1610612747,39,41,2026-03-11T04:03:28Z,2970000,False,23.0,23.0,1,left,L. Dončić cutting Layup (9 PTS) (M. Smart 1 AST),"[1629029, 203935]",1610612747.0,LAL,cutting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,,,,9.0,M. Smart,203935.0,1.0,,,,,,,
303,PT01M59.00S,2026-03-11T04:03:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,90.19382391590013,45.09803921568627,1610612750,39,43,2026-03-11T04:03:36Z,2990000,False,-25.0,40.0,1,right,J. Randle driving Layup (12 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,,,,,,,,12.0,,,,,,,,,,
304,PT01M42.00S,2026-03-11T04:03:53.2Z,2,REGULAR,foul,personal,[],1629675,,,1610612747,39,43,2026-03-11T04:04:00Z,3000000,False,,,0,,N. Reid personal FOUL (1 PF),"[1629675, 1629029]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202037.0,1.0,0.0,Dončić,1629029.0,,
306,PT01M42.00S,2026-03-11T04:04:02.1Z,2,REGULAR,substitution,out,[],1628978,,,1610612747,39,43,2026-03-11T04:04:05Z,3020000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M42.00S,2026-03-11T04:04:02.1Z,2,REGULAR,substitution,in,[],203937,,,1610612747,39,43,2026-03-11T04:04:05Z,3030000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M39.00S,2026-03-11T04:04:18.9Z,2,REGULAR,3pt,Jump Shot,[],1629029,30.404073587385014,80.14705882352942,1610612747,42,43,2026-03-11T04:04:27Z,3050000,False,-151.0,233.0,1,left,L. Dončić 27' 3PT step back (12 PTS) (A. Reaves 3 AST),"[1629029, 1630559]",1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.77,Made,,,,,,,,12.0,A. Reaves,1630559.0,3.0,,,,,,,
311,PT01M22.00S,2026-03-11T04:04:34.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,84.67477003942182,62.00980392156863,1610612750,42,43,2026-03-11T04:14:08Z,3070000,False,60.0,92.0,1,right,MISS J. Randle 10' turnaround fadeaway Shot,[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,10.95,Missed,,,,,,,,,,,,,,,,,,
312,PT01M19.00S,2026-03-11T04:04:37.6Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612747,42,43,2026-03-11T04:04:39Z,3080000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Right,,,311.0,2.0,2.0,0.0,,,,,,,,,,,,,,
313,PT01M14.00S,2026-03-11T04:04:43.6Z,2,REGULAR,3pt,Jump Shot,[],1629029,26.987516425755587,91.17647058823529,1610612747,42,43,2026-03-11T04:14:33Z,3090000,False,-206.0,201.0,1,left,MISS L. Dončić 28' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,28.79,Missed,,,,,,,,,,,,,,,,,,
314,PT01M09.00S,2026-03-11T04:04:48.6Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,42,43,2026-03-11T04:04:50Z,3100000,False,,,0,,K. Anderson REBOUND (Off:1 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,313.0,4.0,3.0,1.0,,,,,,,,,,,,,,
317,PT00M50.10S,2026-03-11T04:05:26.8Z,2,REGULAR,2pt,Jump Shot,[],1630183,88.2227332457293,27.696078431372555,1610612750,42,45,2026-03-11T04:15:23Z,3130000,False,-112.0,58.0,1,right,J. McDaniels 12' fadeaway Jump Shot (6 PTS),[1630183],1610612750.0,MIN,fadeaway,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,12.58,Made,,,,,,,,6.0,,,,,,,,,,
319,PT00M35.00S,2026-03-11T04:05:45.0Z,2,REGULAR,3pt,Jump Shot,[],1628379,30.404073587385014,24.019607843137265,1610612747,42,45,2026-03-11T04:05:52Z,3150000,False,130.0,233.0,1,left,MISS L. Kennard 26' 3PT,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
320,PT00M31.00S,2026-03-11T04:05:48.9Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,42,45,2026-03-11T04:05:48Z,3160000,False,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,319.0,5.0,4.0,1.0,,,,,,,,,,,,,,
321,PT00M23.80S,2026-03-11T04:05:56.1Z,2,REGULAR,turnover,bad pass,[],1629675,,,1610612750,42,45,2026-03-11T04:06:00Z,3170000,False,,,0,,N. Reid bad pass TURNOVER (2 TO),"[1629675, 1629029]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Dončić,1629029.0,,,,,,,,,,,
322,PT00M23.80S,2026-03-11T04:05:56.1Z,2,REGULAR,steal,,[],1629029,,,1610612747,42,45,2026-03-11T04:05:57Z,3180000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
323,PT00M05.00S,2026-03-11T04:06:14.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629060,8.722076215505908,96.32352941176471,1610612747,45,45,2026-03-11T04:06:21Z,3190000,False,-232.0,29.0,1,left,R. Hachimura 3PT  (5 PTS) (A. Reaves 4 AST),"[1629060, 1630559]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.35,Made,,,,,,,,5.0,A. Reaves,1630559.0,4.0,,,,,,,
325,PT00M01.30S,2026-03-11T04:06:22.8Z,2,REGULAR,3pt,Jump Shot,[],1630183,67.75213534822602,88.45741421568627,1610612750,45,45,2026-03-11T04:07:27Z,3210000,False,192.0,251.0,1,right,MISS J. McDaniels 31' pullup bank 3PT,[1630183],1610612750.0,MIN,pullup bank,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,31.59,Missed,,,,,,,,,,,,,,,,,,
326,PT00M00.10S,2026-03-11T04:06:24.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,45,45,2026-03-11T04:07:27Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,325.0,,,,,,,,,,,,,,,,,
327,PT00M00.00S,2026-03-11T04:06:29.5Z,2,REGULAR,period,end,[],0,,,1610612750,45,45,2026-03-11T04:06:29Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2026-03-11T04:23:22.1Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612750,45,45,2026-03-11T04:23:59Z,3240000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2026-03-11T04:23:22.1Z,3,REGULAR,substitution,out,['startperiod'],1629675,,,1610612750,45,45,2026-03-11T04:23:59Z,3250000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-03-11T04:23:22.1Z,3,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,45,45,2026-03-11T04:23:59Z,3260000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-03-11T04:23:22.1Z,3,REGULAR,substitution,in,['startperiod'],1629028,,,1610612750,45,45,2026-03-11T04:23:59Z,3270000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-03-11T04:23:22.1Z,3,REGULAR,substitution,in,['startperiod'],1628978,,,1610612750,45,45,2026-03-11T04:23:59Z,3280000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-03-11T04:23:22.1Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,45,45,2026-03-11T04:23:59Z,3290000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-03-11T04:24:14.0Z,3,REGULAR,period,start,[],0,,,1610612750,45,45,2026-03-11T04:24:14Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M43.00S,2026-03-11T04:24:33.3Z,3,REGULAR,foul,offensive,[],1630162,,,1610612750,45,45,2026-03-11T04:24:44Z,3310000,False,,,0,,A. Edwards charge offensive FOUL (2 PF),"[1630162, 203935]",1610612750.0,MIN,charge,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Smart,203935.0,,
339,PT11M43.00S,2026-03-11T04:24:33.3Z,3,REGULAR,turnover,offensive foul,[],1630162,,,1610612750,45,45,2026-03-11T04:24:33Z,3330000,False,,,0,,A. Edwards offensive foul TURNOVER (1 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,202037.0,,,,,,
340,PT11M29.00S,2026-03-11T04:25:09.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,92.95335085413929,47.30392156862745,1610612747,47,45,2026-03-11T04:25:15Z,3340000,False,-13.0,14.0,1,right,L. Dončić driving Layup (14 PTS),[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,,,,14.0,,,,,,,,,,
