actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT06M16.00S,2025-11-06T04:03:05.1Z,2,REGULAR,turnover,bad pass,[],1642264,,,1610612759,42,44,2025-11-06T04:03:08Z,2610000,False,,,0,,S. Castle bad pass TURNOVER (3 TO),"[1642264, 1629028]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Ayton,1629028.0,,
262,PT06M16.00S,2025-11-06T04:03:05.1Z,2,REGULAR,steal,,[],1629028,,,1610612747,42,44,2025-11-06T04:03:06Z,2620000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
263,PT06M11.00S,2025-11-06T04:03:10.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629060,78.63009198423127,29.90196078431373,1610612747,44,44,2025-11-06T04:03:22Z,2630000,False,-100.0,148.0,1,right,R. Hachimura 17' pullup Jump Shot (8 PTS) (L. Dončić 6 AST),"[1629060, 1629029]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,17.92,Made,,,,,8.0,L. Dončić,1629029.0,6.0,,,,,,,,,,
265,PT05M52.00S,2025-11-06T04:03:32.7Z,2,REGULAR,foul,personal,[],1629020,,,1610612759,44,44,2025-11-06T04:03:38Z,2650000,False,,,0,,J. Vanderbilt personal FOUL (1 PF),"[1629020, 1642264]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201245.0,1.0,0.0,Castle,1642264.0,,,,,
267,PT05M43.00S,2025-11-06T04:03:54.6Z,2,REGULAR,3pt,Jump Shot,[],1630577,12.66425755584757,3.4313725490196134,1610612759,44,44,2025-11-06T04:04:01Z,2670000,False,233.0,67.0,1,left,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
268,PT05M38.00S,2025-11-06T04:03:59.6Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,44,44,2025-11-06T04:04:01Z,2680000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,267.0,3.0,2.0,1.0,,,,,,,,,,,,,,
269,PT05M37.00S,2025-11-06T04:04:11.2Z,2,REGULAR,turnover,backcourt,[],1630577,,,1610612759,44,44,2025-11-06T04:04:32Z,2690000,False,,,0,,J. Champagnie backcourt TURNOVER (1 TO),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,,
270,PT05M37.00S,2025-11-06T04:04:16.6Z,2,REGULAR,substitution,out,[],203084,,,1610612747,44,44,2025-11-06T04:04:20Z,2700000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M37.00S,2025-11-06T04:04:16.6Z,2,REGULAR,substitution,in,[],1631110,,,1610612747,44,44,2025-11-06T04:04:20Z,2710000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M22.00S,2025-11-06T04:04:41.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629020,87.82851511169514,98.2843137254902,1610612747,44,44,2025-11-06T04:04:46Z,2720000,False,241.0,62.0,1,right,MISS J. Vanderbilt 24' 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,24.92,Missed,,,,,,,,,,,,,,,,,,
273,PT05M19.00S,2025-11-06T04:04:44.9Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,44,44,2025-11-06T04:04:46Z,2730000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,272.0,4.0,3.0,1.0,,,,,,,,,,,,,,
274,PT05M15.00S,2025-11-06T04:04:49.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203482,6.750985545335084,53.18627450980392,1610612759,44,46,2025-11-06T04:04:57Z,2740000,False,-16.0,11.0,1,left,K. Olynyk running Layup (2 PTS) (D. Vassell 3 AST),"[203482, 1630170]",1610612759.0,SAS,running,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,2.0,D. Vassell,1630170.0,3.0,,,,,,,,,,
276,PT05M08.00S,2025-11-06T04:04:57.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630170,,,1610612747,44,46,2025-11-06T04:05:04Z,2760000,False,,,0,,D. Vassell shooting personal FOUL (1 PF) (Hachimura 2 FT),"[1630170, 1629060]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Hachimura,1629060.0,,,,,
278,PT05M08.00S,2025-11-06T04:05:25.7Z,2,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,44,46,2025-11-06T04:05:45Z,2780000,False,,,0,,MISS R. Hachimura Free Throw 1 of 2,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT05M08.00S,2025-11-06T04:05:25.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,44,46,2025-11-06T04:05:45Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,278.0,,,,,,,,,,,,,,,,,
280,PT05M08.00S,2025-11-06T04:05:25.7Z,2,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,44,46,2025-11-06T04:05:45Z,2800000,False,,,0,,MISS R. Hachimura Free Throw 2 of 2,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
281,PT05M07.00S,2025-11-06T04:05:26.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,44,46,2025-11-06T04:05:45Z,2810000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,280.0,,,,,,,,,,,,,,,,,
283,PT04M59.00S,2025-11-06T04:06:05.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,71.40275952693824,79.16666666666666,1610612747,47,46,2025-11-06T04:06:11Z,2830000,False,146.0,216.0,1,right,R. Hachimura 26' 3PT  (11 PTS) (L. Dončić 7 AST),"[1629060, 1629029]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.09,Made,,,,,11.0,L. Dončić,1629029.0,7.0,,,,,,,,,,
285,PT04M57.00S,2025-11-06T04:06:14.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,47,46,2025-11-06T04:06:14Z,2850000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M44.00S,2025-11-06T04:09:50.2Z,2,REGULAR,turnover,bad pass,[],203482,,,1610612759,47,46,2025-11-06T04:09:53Z,2860000,False,,,0,,K. Olynyk bad pass TURNOVER (1 TO),"[203482, 1629060]",1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Hachimura,1629060.0,,
287,PT04M44.00S,2025-11-06T04:09:50.2Z,2,REGULAR,steal,,[],1629060,,,1610612747,47,46,2025-11-06T04:09:52Z,2870000,False,,,0,,R. Hachimura STEAL (1 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
288,PT04M36.00S,2025-11-06T04:09:57.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629028,92.42772667542707,54.90196078431372,1610612747,47,46,2025-11-06T04:10:02Z,2880000,False,25.0,19.0,1,right,MISS D. Ayton alley-oop Layup,[1629028],1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,,
289,PT04M34.00S,2025-11-06T04:09:59.5Z,2,REGULAR,rebound,defensive,[],203482,,,1610612759,47,46,2025-11-06T04:10:02Z,2890000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,288.0,1.0,1.0,0.0,,,,,,,,,,,,,,
290,PT04M22.00S,2025-11-06T04:10:11.8Z,2,REGULAR,2pt,Jump Shot,[],1642264,20.41721419185282,43.872549019607845,1610612759,47,48,2025-11-06T04:10:15Z,2900000,False,31.0,139.0,1,left,S. Castle 14' pullup Jump Shot (6 PTS) (K. Olynyk 2 AST),"[1642264, 203482]",1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Mid-Range,8-16 Center,14.27,Made,,,,,6.0,K. Olynyk,203482.0,2.0,,,,,,,,,,
292,PT04M00.00S,2025-11-06T04:10:37.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612747,47,48,2025-11-06T04:10:49Z,2920000,False,,,0,,K. Olynyk personal FOUL (3 PF) (Dončić 2 FT),"[203482, 1629029]",1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,3.0,0.0,Dončić,1629029.0,,,,,
294,PT04M00.00S,2025-11-06T04:11:10.9Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,48,48,2025-11-06T04:11:10Z,2940000,False,,,0,,L. Dončić Free Throw 1 of 2 (16 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
295,PT04M00.00S,2025-11-06T04:11:11.7Z,2,REGULAR,substitution,out,[],203482,,,1610612747,48,48,2025-11-06T04:11:18Z,2950000,False,,,0,,SUB out: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M00.00S,2025-11-06T04:11:11.7Z,2,REGULAR,substitution,in,[],1629640,,,1610612747,48,48,2025-11-06T04:11:18Z,2960000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M00.00S,2025-11-06T04:11:36.7Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,49,48,2025-11-06T04:11:36Z,2970000,False,,,0,,L. Dončić Free Throw 2 of 2 (17 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
298,PT03M40.00S,2025-11-06T04:11:57.4Z,2,REGULAR,3pt,Jump Shot,[],1630170,28.43298291721419,18.872549019607845,1610612759,49,48,2025-11-06T04:12:06Z,2980000,False,156.0,215.0,1,left,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
299,PT03M35.00S,2025-11-06T04:12:02.4Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,49,48,2025-11-06T04:12:06Z,2990000,False,,,0,,D. Ayton REBOUND (Off:0 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,298.0,3.0,3.0,0.0,,,,,,,,,,,,,,
300,PT03M21.00S,2025-11-06T04:12:16.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,80.07555847568989,60.78431372549019,1610612747,49,48,2025-11-06T04:12:32Z,3000000,False,54.0,135.0,1,right,MISS J. LaRavia 14' turnaround fadeaway Shot,[1631222],1610612747.0,LAL,turnaround fadeaway,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,14.52,Missed,,,,,,,,,,,,,,,,,,
301,PT03M18.00S,2025-11-06T04:12:19.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,49,48,2025-11-06T04:12:32Z,3010000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,300.0,,,,,,,,,,,,,,,,,
302,PT03M18.00S,2025-11-06T04:12:24.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631222,,,1610612759,49,48,2025-11-06T04:12:32Z,3020000,False,,,0,,J. LaRavia loose ball personal FOUL (2 PF) (Sochan 2 FT),"[1631222, 1631110]",1610612747.0,LAL,loose ball,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202007.0,2.0,0.0,Sochan,1631110.0,,,,,
304,PT03M18.00S,2025-11-06T04:12:56.4Z,2,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,49,49,2025-11-06T04:12:56Z,3040000,False,,,0,,J. Sochan Free Throw 1 of 2 (3 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
305,PT03M18.00S,2025-11-06T04:12:57.3Z,2,REGULAR,substitution,out,[],1629060,,,1610612759,49,49,2025-11-06T04:13:14Z,3050000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M18.00S,2025-11-06T04:12:57.3Z,2,REGULAR,substitution,out,[],1642264,,,1610612759,49,49,2025-11-06T04:13:14Z,3060000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M18.00S,2025-11-06T04:12:57.3Z,2,REGULAR,substitution,in,[],203935,,,1610612759,49,49,2025-11-06T04:13:14Z,3070000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M18.00S,2025-11-06T04:12:57.3Z,2,REGULAR,substitution,in,[],1641705,,,1610612759,49,49,2025-11-06T04:13:14Z,3080000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M18.00S,2025-11-06T04:13:22.2Z,2,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,49,50,2025-11-06T04:13:22Z,3090000,False,,,0,,J. Sochan Free Throw 2 of 2 (4 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
310,PT03M07.00S,2025-11-06T04:13:34.5Z,2,REGULAR,3pt,Jump Shot,[],1629029,72.32260183968462,13.725490196078425,1610612747,52,50,2025-11-06T04:13:39Z,3100000,False,-181.0,208.0,1,right,L. Dončić 27' 3PT step back (20 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.58,Made,,,,,20.0,,,,,,,,,,,,,
311,PT02M52.00S,2025-11-06T04:13:52.0Z,2,REGULAR,turnover,out-of-bounds,[],1630577,,,1610612759,52,50,2025-11-06T04:13:58Z,3110000,False,,,0,,J. Champagnie bad pass out-of-bounds TURNOVER (2 TO),[1630577],1610612759.0,SAS,bad pass,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,,,,,2.0,,,,
312,PT02M39.00S,2025-11-06T04:14:06.9Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612747,52,50,2025-11-06T04:14:12Z,3120000,False,,,0,,L. Dončić bad pass TURNOVER (1 TO),"[1629029, 1641705]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Wembanyama,1641705.0,,
313,PT02M39.00S,2025-11-06T04:14:06.9Z,2,REGULAR,steal,,[],1641705,,,1610612759,52,50,2025-11-06T04:14:54Z,3130000,False,,,0,,V. Wembanyama STEAL (1 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
315,PT02M35.00S,2025-11-06T04:14:16.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629020,,,1610612759,52,50,2025-11-06T04:14:22Z,3150000,False,,,0,,J. Vanderbilt shooting personal FOUL (2 PF) (Johnson 2 FT),"[1629020, 1629640]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,201245.0,2.0,0.0,Johnson,1629640.0,,,,,
317,PT02M35.00S,2025-11-06T04:14:41.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629640,,,1610612759,52,51,2025-11-06T04:14:41Z,3170000,False,,,0,,K. Johnson Free Throw 1 of 2 (9 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
318,PT02M35.00S,2025-11-06T04:15:03.3Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629640,,,1610612759,52,52,2025-11-06T04:15:03Z,3180000,False,,,0,,K. Johnson Free Throw 2 of 2 (10 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
320,PT02M26.00S,2025-11-06T04:15:20.5Z,2,REGULAR,foul,offensive,['inpenalty'],203935,,,1610612747,52,52,2025-11-06T04:15:32Z,3200000,False,,,0,,M. Smart offensive FOUL (2 PF),"[203935, 1631110]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202007.0,2.0,0.0,Sochan,1631110.0,,,,,
322,PT02M26.00S,2025-11-06T04:15:20.5Z,2,REGULAR,turnover,offensive foul,[],203935,,,1610612747,52,52,2025-11-06T04:15:20Z,3220000,False,,,0,,M. Smart offensive foul TURNOVER (1 TO),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202007.0,,,,,1.0,,,,
323,PT02M06.00S,2025-11-06T04:15:53.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631110,7.276609724047319,54.90196078431372,1610612759,52,54,2025-11-06T04:20:24Z,3230000,False,-25.0,16.0,1,left,J. Sochan cutting Layup (6 PTS) (V. Wembanyama 2 AST),"[1631110, 1641705]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,6.0,V. Wembanyama,1641705.0,2.0,,,,,,,,,,
325,PT01M57.00S,2025-11-06T04:16:02.8Z,2,REGULAR,3pt,Jump Shot,[],1631222,66.27792378449408,41.42156862745098,1610612747,52,54,2025-11-06T04:16:08Z,3250000,False,-43.0,264.0,1,right,MISS J. LaRavia 26' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,26.8,Missed,,,,,,,,,,,,,,,,,,
326,PT01M53.00S,2025-11-06T04:16:06.8Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,52,54,2025-11-06T04:16:08Z,3260000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,325.0,2.0,2.0,0.0,,,,,,,,,,,,,,
327,PT01M35.00S,2025-11-06T04:16:24.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,12.795663600525614,57.59803921568628,1610612759,52,54,2025-11-06T04:21:31Z,3270000,False,-38.0,68.0,1,left,MISS J. Champagnie 7' driving floating bank Shot,[1630577],1610612759.0,SAS,driving floating bank,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,7.77,Missed,,,,,,,,,,,,,,,,,,
328,PT01M33.00S,2025-11-06T04:16:26.6Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612747,52,54,2025-11-06T04:16:30Z,3280000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,327.0,1.0,1.0,0.0,,,,,,,,,,,,,,
329,PT01M20.00S,2025-11-06T04:16:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,92.29632063074901,48.529411764705884,1610612747,54,54,2025-11-06T04:16:42Z,3290000,False,-7.0,20.0,1,right,J. LaRavia driving Layup (2 PTS) (J. Vanderbilt 1 AST),"[1631222, 1629020]",1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,2.0,J. Vanderbilt,1629020.0,1.0,,,,,,,,,,
331,PT01M07.00S,2025-11-06T04:16:53.1Z,2,REGULAR,2pt,Jump Shot,[],1630170,15.029566360052556,75.98039215686275,1610612759,54,56,2025-11-06T04:16:57Z,3310000,False,-130.0,89.0,1,left,D. Vassell 15' pullup Jump Shot (11 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,15.74,Made,,,,,11.0,,,,,,,,,,,,,
332,PT00M51.80S,2025-11-06T04:17:08.8Z,2,REGULAR,3pt,Jump Shot,[],203935,74.81931668856767,12.009803921568633,1610612747,54,56,2025-11-06T04:17:16Z,3320000,False,-190.0,184.0,1,right,MISS M. Smart 26' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
333,PT00M49.50S,2025-11-06T04:17:11.1Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,54,56,2025-11-06T04:22:40Z,3330000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,332.0,4.0,3.0,1.0,,,,,,,,,,,,,,
334,PT00M49.50S,2025-11-06T04:17:15.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629028,94.40999984741211,50.0,1610612747,56,56,2025-11-06T04:22:45Z,3340000,False,0.0,0.0,1,right,D. Ayton tip Layup (10 PTS),[1629028],1610612747.0,LAL,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
335,PT00M31.70S,2025-11-06T04:17:32.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,8.327858081471746,47.79411764705882,1610612759,56,58,2025-11-06T04:23:26Z,3350000,False,11.0,26.0,1,left,J. Sochan driving finger roll Layup (8 PTS),[1631110],1610612759.0,SAS,driving finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,8.0,,,,,,,,,,,,,
336,PT00M26.20S,2025-11-06T04:17:42.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630170,,,1610612747,56,58,2025-11-06T04:17:47Z,3360000,False,,,0,,D. Vassell shooting personal FOUL (2 PF) (Dončić 2 FT),"[1630170, 1629029]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202007.0,2.0,0.0,Dončić,1629029.0,,,,,
338,PT00M26.20S,2025-11-06T04:18:15.8Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,57,58,2025-11-06T04:18:15Z,3380000,False,,,0,,L. Dončić Free Throw 1 of 2 (21 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
339,PT00M26.20S,2025-11-06T04:18:18.4Z,2,REGULAR,substitution,out,[],1631110,,,1610612747,57,58,2025-11-06T04:18:23Z,3390000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M26.20S,2025-11-06T04:18:18.4Z,2,REGULAR,substitution,in,[],1642264,,,1610612747,57,58,2025-11-06T04:18:23Z,3400000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M26.20S,2025-11-06T04:18:47.2Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,58,58,2025-11-06T04:18:47Z,3410000,False,,,0,,L. Dončić Free Throw 2 of 2 (22 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
342,PT00M07.80S,2025-11-06T04:19:07.5Z,2,REGULAR,3pt,Jump Shot,[],1642264,30.14126149802891,23.774509803921575,1610612759,58,58,2025-11-06T04:19:16Z,3420000,False,131.0,231.0,1,left,MISS S. Castle 26' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
343,PT00M05.30S,2025-11-06T04:19:10.0Z,2,REGULAR,rebound,offensive,[],1641705,,,1610612759,58,58,2025-11-06T04:19:16Z,3430000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,342.0,4.0,2.0,2.0,,,,,,,,,,,,,,
344,PT00M05.30S,2025-11-06T04:19:14.4Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641705,5.590000152587891,50.0,1610612759,58,58,2025-11-06T04:19:21Z,3440000,False,0.0,0.0,1,left,MISS V. Wembanyama tip DUNK,[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
345,PT00M05.30S,2025-11-06T04:19:14.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,58,58,2025-11-06T04:19:21Z,3450000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,344.0,,,,,,,,,,,,,,,,,
