actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT05M30.00S,2026-02-23T00:21:30.5Z,2,REGULAR,substitution,in,[],1642864,,,1610612738,35,39,2026-02-23T00:21:48Z,2560000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M30.00S,2026-02-23T00:21:51.0Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,35,40,2026-02-23T00:21:51Z,2570000,False,,,0,,J. Brown Free Throw 2 of 2 (10 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
259,PT05M17.00S,2026-02-23T00:22:08.2Z,2,REGULAR,foul,personal,['2freethrow'],1642864,,,1610612747,35,40,2026-02-23T00:22:17Z,2580000,False,,,0,,H. González shooting personal FOUL (2 PF) (Dončić 2 FT),"[1642864, 1629029]",1610612738.0,BOS,shooting,,,González,H. González,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,2.0,0.0,Dončić,1629029.0,,,,,
261,PT05M17.00S,2026-02-23T00:22:39.0Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,36,40,2026-02-23T00:23:09Z,2600000,False,,,0,,L. Dončić Free Throw 1 of 2 (11 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
262,PT05M17.00S,2026-02-23T00:22:42.1Z,2,REGULAR,substitution,out,[],1631248,,,1610612747,36,40,2026-02-23T00:22:45Z,2610000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M17.00S,2026-02-23T00:22:42.1Z,2,REGULAR,substitution,in,[],1628401,,,1610612747,36,40,2026-02-23T00:22:45Z,2620000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M17.00S,2026-02-23T00:22:39.0Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,36,40,2026-02-23T00:23:09Z,2630000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
265,PT05M14.00S,2026-02-23T00:22:42.0Z,2,REGULAR,rebound,defensive,[],1642864,,,1610612738,36,40,2026-02-23T00:23:09Z,2640000,False,,,0,,H. González REBOUND (Off:0 Def:1),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,264.0,1.0,1.0,0.0,,,,,,,,,,,,,,
266,PT05M04.00S,2026-02-23T00:23:18.8Z,2,REGULAR,turnover,lost ball,[],1627759,,,1610612738,36,40,2026-02-23T00:23:22Z,2650000,False,,,0,,J. Brown lost ball TURNOVER (2 TO),"[1627759, 1631222]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,LaRavia,1631222.0,,
267,PT05M04.00S,2026-02-23T00:23:18.8Z,2,REGULAR,steal,,[],1631222,,,1610612747,36,40,2026-02-23T00:23:21Z,2660000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
268,PT04M55.00S,2026-02-23T00:23:27.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,66.93495400788436,37.745098039215684,1610612747,39,40,2026-02-23T00:23:32Z,2670000,False,-61.0,258.0,1,right,L. Dončić 26' 3PT  (14 PTS) (J. LaRavia 1 AST),"[1629029, 1631222]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,26.55,Made,,,,,14.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
270,PT04M48.00S,2026-02-23T00:23:34.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642864,9.247700394218143,51.470588235294116,1610612738,39,42,2026-02-23T00:23:39Z,2690000,False,-7.0,34.0,1,left,H. González reverse Layup (2 PTS) (D. White 5 AST),"[1642864, 1628401]",1610612738.0,BOS,reverse,,,González,H. González,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,2.0,D. White,1628401.0,5.0,,,,,,,,,,
272,PT04M35.00S,2026-02-23T00:23:53.6Z,2,REGULAR,3pt,Jump Shot,[],1629029,72.58541392904074,15.441176470588232,1610612747,39,42,2026-02-23T00:34:24Z,2710000,False,-173.0,205.0,1,right,MISS L. Dončić 26' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
273,PT04M31.00S,2026-02-23T00:23:57.6Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,39,42,2026-02-23T00:23:59Z,2720000,False,,,0,,N. Queta REBOUND (Off:1 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,272.0,4.0,3.0,1.0,,,,,,,,,,,,,,
274,PT04M23.00S,2026-02-23T00:24:05.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,7.933639947437584,52.450980392156865,1610612738,39,44,2026-02-23T00:24:09Z,2730000,False,-12.0,22.0,1,left,N. Queta cutting DUNK (6 PTS) (J. Brown 5 AST),"[1629674, 1627759]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,6.0,J. Brown,1627759.0,5.0,,,,,,,,,,
276,PT04M07.00S,2026-02-23T00:24:26.4Z,2,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612747,39,44,2026-02-23T00:24:31Z,2750000,False,,,0,,J. Brown shooting personal FOUL (1 PF) (Dončić 2 FT),"[1627759, 1629029]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200832.0,1.0,0.0,Dončić,1629029.0,,,,,
278,PT04M07.00S,2026-02-23T00:24:57.9Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,40,44,2026-02-23T00:24:57Z,2770000,False,,,0,,L. Dončić Free Throw 1 of 2 (15 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
279,PT04M07.00S,2026-02-23T00:24:59.5Z,2,REGULAR,substitution,out,[],1631222,,,1610612747,40,44,2026-02-23T00:25:04Z,2780000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M07.00S,2026-02-23T00:24:59.5Z,2,REGULAR,substitution,in,[],2544,,,1610612747,40,44,2026-02-23T00:25:04Z,2790000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M07.00S,2026-02-23T00:25:23.4Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,41,44,2026-02-23T00:25:23Z,2800000,False,,,0,,L. Dončić Free Throw 2 of 2 (16 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
282,PT03M48.00S,2026-02-23T00:25:43.3Z,2,REGULAR,3pt,Jump Shot,[],1627759,10.298948751642584,99.26470588235294,1610612738,41,44,2026-02-23T00:25:50Z,2810000,False,-246.0,44.0,1,left,MISS J. Brown 25' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,25.03,Missed,,,,,,,,,,,,,,,,,,
283,PT03M45.00S,2026-02-23T00:25:45.8Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,41,44,2026-02-23T00:25:45Z,2820000,False,,,0,,N. Queta REBOUND (Off:2 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Left Corner 3,24+ Left,,,282.0,5.0,3.0,2.0,,,,,,,,,,,,,,
284,PT03M44.00S,2026-02-23T00:25:47.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,35.66031537450722,40.44117647058824,1610612738,41,44,2026-02-23T00:25:52Z,2830000,False,48.0,283.0,1,left,MISS D. White 28' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,28.67,Missed,,,,,,,,,,,,,,,,,,
285,PT03M40.00S,2026-02-23T00:25:51.5Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,41,44,2026-02-23T00:25:52Z,2840000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,284.0,5.0,4.0,1.0,,,,,,,,,,,,,,
286,PT03M35.00S,2026-02-23T00:25:55.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629060,94.66162943495401,97.05882352941177,1610612747,41,44,2026-02-23T00:26:02Z,2850000,False,235.0,-2.0,1,right,MISS R. Hachimura running 3PT,[1629060],1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
287,PT03M33.00S,2026-02-23T00:25:57.2Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,41,44,2026-02-23T00:26:02Z,2860000,False,,,0,,N. Queta REBOUND (Off:2 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Right Corner 3,24+ Right,,,286.0,6.0,4.0,2.0,,,,,,,,,,,,,,
288,PT03M26.00S,2026-02-23T00:26:05.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,13.978318002628114,48.28431372549019,1610612738,41,46,2026-02-23T00:37:00Z,2870000,False,9.0,79.0,1,left,D. White 7' driving floating Jump Shot (4 PTS) (P. Pritchard 2 AST),"[1628401, 1630202]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,,,,,4.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,
290,PT03M13.00S,2026-02-23T00:26:18.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,90.45663600525624,52.94117647058824,1610612747,43,46,2026-02-23T00:37:30Z,2890000,False,15.0,37.0,1,right,L. Dončić driving finger roll Layup (18 PTS),[1629029],1610612747.0,LAL,driving finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,18.0,,,,,,,,,,,,,
291,PT02M47.00S,2026-02-23T00:26:44.0Z,2,REGULAR,3pt,Jump Shot,[],1628401,6.5703022339027655,97.03584558823529,1610612738,43,49,2026-02-23T00:26:48Z,2900000,False,-235.0,9.0,1,left,D. White 3PT  (7 PTS) (P. Pritchard 3 AST),"[1628401, 1630202]",1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,7.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,
293,PT02M19.00S,2026-02-23T00:27:12.9Z,2,REGULAR,2pt,Jump Shot,[],1629060,94.92444152431011,13.480392156862735,1610612747,43,49,2026-02-23T00:27:18Z,2920000,False,-183.0,-5.0,1,right,MISS R. Hachimura 18' pullup Shot,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left,18.27,Missed,,,,,,,,,,,,,,,,,,
294,PT02M16.00S,2026-02-23T00:27:15.0Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,43,49,2026-02-23T00:27:15Z,2930000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,,,293.0,3.0,3.0,0.0,,,,,,,,,,,,,,
295,PT02M13.00S,2026-02-23T00:27:19.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629028,,,1610612738,43,49,2026-02-23T00:27:26Z,2940000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Brown 2 FT),"[1629028, 1627759]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Brown,1627759.0,,,,,
297,PT02M13.00S,2026-02-23T00:27:34.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,43,49,2026-02-23T00:27:34Z,2960000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M13.00S,2026-02-23T00:28:54.7Z,2,REGULAR,substitution,out,[],1628379,,,1610612738,43,49,2026-02-23T00:30:55Z,2970000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M13.00S,2026-02-23T00:28:54.7Z,2,REGULAR,substitution,in,[],1630559,,,1610612738,43,49,2026-02-23T00:30:55Z,2980000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M13.00S,2026-02-23T00:31:17.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1627759,,,1610612738,43,50,2026-02-23T00:31:41Z,2990000,False,,,0,,J. Brown Free Throw 1 of 2 (11 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
301,PT02M13.00S,2026-02-23T00:31:17.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1627759,,,1610612738,43,50,2026-02-23T00:31:41Z,3000000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
302,PT02M10.00S,2026-02-23T00:31:20.5Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,43,50,2026-02-23T00:31:41Z,3010000,False,,,0,,L. James REBOUND (Off:0 Def:1),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,301.0,1.0,1.0,0.0,,,,,,,,,,,,,,
303,PT01M59.00S,2026-02-23T00:31:52.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,91.90210249671485,52.205882352941174,1610612747,43,50,2026-02-23T00:31:57Z,3020000,False,11.0,24.0,1,right,MISS L. James Layup - blocked,"[2544, 1629674]",1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
304,PT01M59.00S,2026-02-23T00:31:52.1Z,2,REGULAR,block,,[],1629674,,,1610612747,43,50,2026-02-23T00:31:55Z,3030000,False,,,0,,N. Queta BLOCK (1 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT01M58.00S,2026-02-23T00:31:53.1Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,43,50,2026-02-23T00:39:50Z,3040000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,303.0,4.0,4.0,0.0,,,,,,,,,,,,,,
306,PT01M56.00S,2026-02-23T00:32:00.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612738,43,50,2026-02-23T00:32:53Z,3050000,False,,,0,,R. Hachimura personal FOUL (1 PF) (Brown 2 FT),"[1629060, 1627759]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Brown,1627759.0,,,,,
308,PT01M56.00S,2026-02-23T00:32:53.7Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,43,51,2026-02-23T00:32:53Z,3070000,False,,,0,,J. Brown Free Throw 1 of 2 (12 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
309,PT01M56.00S,2026-02-23T00:32:56.9Z,2,REGULAR,substitution,out,[],1629028,,,1610612738,43,51,2026-02-23T00:33:01Z,3080000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT01M56.00S,2026-02-23T00:32:56.9Z,2,REGULAR,substitution,in,[],1628379,,,1610612738,43,51,2026-02-23T00:33:01Z,3090000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M56.00S,2026-02-23T00:33:21.5Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,43,52,2026-02-23T00:33:21Z,3100000,False,,,0,,J. Brown Free Throw 2 of 2 (13 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
312,PT01M37.00S,2026-02-23T00:33:45.8Z,2,REGULAR,turnover,out-of-bounds,[],1628379,,,1610612747,43,52,2026-02-23T00:33:59Z,3110000,False,,,0,,L. Kennard lost ball out-of-bounds TURNOVER (1 TO),[1628379],1610612747.0,LAL,lost ball,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1193.0,,,,,1.0,,,,
313,PT01M29.00S,2026-02-23T00:34:01.8Z,2,REGULAR,foul,offensive,[],1629674,,,1610612738,43,52,2026-02-23T00:34:09Z,3120000,False,,,0,,N. Queta offensive FOUL (1 PF),"[1629674, 1630559]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Right,,,,,,,,,,,200832.0,1.0,0.0,Reaves,1630559.0,,,,,
315,PT01M29.00S,2026-02-23T00:34:01.8Z,2,REGULAR,turnover,offensive foul,[],1629674,,,1610612738,43,52,2026-02-23T00:34:01Z,3140000,False,,,0,,N. Queta offensive foul TURNOVER (2 TO),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Right,,,,,,,,,,,200832.0,,,,,2.0,,,,
316,PT01M13.00S,2026-02-23T00:34:29.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,69.03745072273324,20.833333333333343,1610612747,46,52,2026-02-23T00:34:34Z,3150000,False,-146.0,239.0,1,right,A. Reaves 27' 3PT  (8 PTS) (L. James 3 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.95,Made,,,,,8.0,L. James,2544.0,3.0,,,,,,,,,,
318,PT01M06.00S,2026-02-23T00:34:44.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.853482260183966,56.61764705882353,1610612738,46,52,2026-02-23T00:34:48Z,3170000,False,-33.0,31.0,1,left,MISS J. Brown driving Layup - blocked,"[1627759, 2544]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,James,2544.0
319,PT01M06.00S,2026-02-23T00:34:44.8Z,2,REGULAR,block,,[],2544,,,1610612738,46,52,2026-02-23T00:34:47Z,3180000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT01M06.00S,2026-02-23T00:34:44.8Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612747,46,52,2026-02-23T00:34:48Z,3190000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,318.0,2.0,2.0,0.0,,,,,,,,,,,,,,
321,PT01M06.00S,2026-02-23T00:34:54.3Z,2,REGULAR,foul,personal,['2freethrow'],1630202,,,1610612747,46,52,2026-02-23T00:35:07Z,3200000,False,,,0,,P. Pritchard shooting personal FOUL (2 PF) (Reaves 2 FT),"[1630202, 1630559]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,2.0,0.0,Reaves,1630559.0,,,,,
323,PT01M06.00S,2026-02-23T00:35:20.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630559,,,1610612747,46,52,2026-02-23T00:35:20Z,3220000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
324,PT01M06.00S,2026-02-23T00:35:20.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,46,52,2026-02-23T00:35:20Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,323.0,,,,,,,,,,,,,,,,,
325,PT01M06.00S,2026-02-23T00:35:21.4Z,2,REGULAR,substitution,out,[],1629674,,,1610612747,46,52,2026-02-23T00:35:27Z,3240000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M06.00S,2026-02-23T00:35:21.4Z,2,REGULAR,substitution,in,[],202696,,,1610612747,46,52,2026-02-23T00:35:27Z,3250000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M06.00S,2026-02-23T00:35:20.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630559,,,1610612747,47,52,2026-02-23T00:43:15Z,3260000,False,,,0,,A. Reaves Free Throw 2 of 2 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
328,PT00M59.40S,2026-02-23T00:35:52.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,14.635348226018394,58.088235294117645,1610612738,47,54,2026-02-23T00:35:58Z,3270000,False,-40.0,85.0,1,left,P. Pritchard 9' pullup Jump Shot (8 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,9.42,Made,,,,,8.0,,,,,,,,,,,,,
329,PT00M46.40S,2026-02-23T00:36:07.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,85.3318002628121,44.11764705882353,1610612747,47,54,2026-02-23T00:43:55Z,3280000,False,-29.0,85.0,1,right,MISS L. Dončić 9' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,9.03,Missed,,,,,,,,,,,,,,,,,,
330,PT00M44.20S,2026-02-23T00:36:09.8Z,2,REGULAR,rebound,defensive,[],202696,,,1610612738,47,54,2026-02-23T00:36:21Z,3290000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,329.0,4.0,4.0,0.0,,,,,,,,,,,,,,
331,PT00M34.40S,2026-02-23T00:36:20.4Z,2,REGULAR,3pt,Jump Shot,[],1628401,31.586727989487514,30.14705882352942,1610612738,47,57,2026-02-23T00:36:24Z,3300000,False,99.0,244.0,1,left,D. White 26' 3PT  (10 PTS) (P. Pritchard 4 AST),"[1628401, 1630202]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.38,Made,,,,,10.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,
333,PT00M22.50S,2026-02-23T00:36:39.1Z,2,REGULAR,3pt,Jump Shot,[],1629060,67.19776609724047,38.970588235294116,1610612747,50,57,2026-02-23T00:36:44Z,3320000,False,-55.0,256.0,1,right,R. Hachimura 26' 3PT  (3 PTS) (L. James 4 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,26.17,Made,,,,,3.0,L. James,2544.0,4.0,,,,,,,,,,
335,PT00M00.00S,2026-02-23T00:37:04.7Z,2,REGULAR,3pt,Jump Shot,[],1630202,33.55781865965835,79.41176470588235,1610612738,50,60,2026-02-23T00:37:09Z,3340000,False,-147.0,263.0,1,left,P. Pritchard 30' 3PT step back (11 PTS) (J. Brown 6 AST),"[1630202, 1627759]",1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,30.13,Made,,,,,11.0,J. Brown,1627759.0,6.0,,,,,,,,,,
337,PT00M00.00S,2026-02-23T00:37:08.6Z,2,REGULAR,period,end,[],0,,,1610612747,50,60,2026-02-23T00:37:08Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612747,50,60,2026-02-23T00:58:10Z,3370000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,out,['startperiod'],1629060,,,1610612747,50,60,2026-02-23T00:58:10Z,3380000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612747,50,60,2026-02-23T00:58:10Z,3390000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,out,['startperiod'],1642864,,,1610612747,50,60,2026-02-23T00:58:10Z,3400000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,out,['startperiod'],202696,,,1610612747,50,60,2026-02-23T00:58:10Z,3410000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-02-23T00:57:25.8Z,3,REGULAR,substitution,in,['startperiod'],1629028,,,1610612747,50,60,2026-02-23T00:58:10Z,3420000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
