actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
344,PT11M17.00S,2026-01-19T03:52:27.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,89.35611038107753,50.287224264705884,1610612747,57,54,2026-01-19T03:53:21Z,3320000,False,1.0,48.0,1,right,D. Ayton turnaround Hook (14 PTS) (L. James 2 AST),"[1629028, 2544]",1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,4.76,Made,,,,,14.0,L. James,2544.0,2.0,,,,,,,,,,
346,PT11M00.00S,2026-01-19T03:52:44.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,12.746386333771355,65.7781862745098,1610612761,57,54,2026-01-19T03:53:53Z,3340000,False,-79.0,67.0,1,left,MISS I. Quickley 10' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Left,10.37,Missed,,,,,,,,,,,,,,,,,,
347,PT10M57.00S,2026-01-19T03:52:47.5Z,3,REGULAR,rebound,defensive,[],1631222,,,1610612747,57,54,2026-01-19T03:52:49Z,3350000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:3),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Left,,,346.0,3.0,3.0,0.0,,,,,,,,,,,,,,
349,PT10M37.00S,2026-01-19T03:53:22.8Z,3,REGULAR,3pt,Jump Shot,[],203935,72.30001642575559,75.95741421568627,1610612747,60,54,2026-01-19T03:55:29Z,3370000,False,130.0,208.0,1,right,M. Smart 24' 3PT step back (5 PTS) (L. James 3 AST),"[203935, 2544]",1610612747.0,LAL,step back,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,24.51,Made,,,,,5.0,L. James,2544.0,3.0,,,,,,,,,,
351,PT10M26.00S,2026-01-19T03:53:33.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,7.621550591327193,5.124080882352942,1610612761,60,57,2026-01-19T03:53:42Z,3390000,False,224.0,19.0,1,left,I. Quickley 3PT  (5 PTS) (C. Murray-Boyles 5 AST),"[1630193, 1642867]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,22.52,Made,,,,,5.0,C. Murray-Boyles,1642867.0,5.0,,,,,,,,,,
353,PT10M07.00S,2026-01-19T03:53:52.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,85.0197109067017,57.23805147058824,1610612747,62,57,2026-01-19T03:56:19Z,3410000,False,36.0,88.0,1,right,L. Dončić 9' driving floating Jump Shot (20 PTS) (L. James 4 AST),"[1629029, 2544]",1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,9.54,Made,,,,,20.0,L. James,2544.0,4.0,,,,,,,,,,
355,PT09M58.00S,2026-01-19T03:54:01.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,18.922470433639944,51.612285539215684,1610612761,62,57,2026-01-19T03:56:38Z,3430000,False,-8.0,125.0,1,left,MISS I. Quickley 12' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,12.57,Missed,,,,,,,,,,,,,,,,,,
356,PT09M55.00S,2026-01-19T03:54:04.8Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,62,57,2026-01-19T03:54:05Z,3440000,False,,,0,,D. Ayton REBOUND (Off:1 Def:7),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,355.0,8.0,7.0,1.0,,,,,,,,,,,,,,
357,PT09M45.00S,2026-01-19T03:54:15.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,89.4053876478318,53.67647058823529,1610612747,64,57,2026-01-19T03:57:14Z,3450000,False,18.0,47.0,1,right,D. Ayton driving Hook (16 PTS) (M. Smart 3 AST),"[1629028, 203935]",1610612747.0,LAL,driving,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,,,,,16.0,M. Smart,203935.0,3.0,,,,,,,,,,
359,PT09M21.00S,2026-01-19T03:54:39.2Z,3,REGULAR,2pt,Jump Shot,[],1627742,23.96517739816032,62.745098039215684,1610612761,64,59,2026-01-19T03:54:43Z,3470000,False,-64.0,173.0,1,left,B. Ingram 18' pullup Jump Shot (14 PTS) (I. Quickley 5 AST),"[1627742, 1630193]",1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,18.42,Made,,,,,14.0,I. Quickley,1630193.0,5.0,,,,,,,,,,
361,PT09M05.00S,2026-01-19T03:54:57.7Z,3,REGULAR,turnover,out-of-bounds,[],203935,,,1610612747,64,59,2026-01-19T03:55:02Z,3490000,False,,,0,,M. Smart lost ball out-of-bounds TURNOVER (2 TO),[203935],1610612747.0,LAL,lost ball,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,,,1626300.0,,,,
362,PT08M57.00S,2026-01-19T03:55:08.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630193,22.733245729303547,40.97349877450981,1610612761,64,61,2026-01-19T03:55:12Z,3500000,False,45.0,161.0,1,left,I. Quickley 16' pullup Jump Shot (7 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Center,16.74,Made,,,,,7.0,,,,,,,,,,,,,
363,PT08M38.00S,2026-01-19T03:55:27.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,67.85479632063075,78.18627450980392,1610612747,67,61,2026-01-19T03:55:32Z,3510000,False,141.0,250.0,1,right,L. Dončić 28' 3PT  (23 PTS) (J. LaRavia 2 AST),"[1629029, 1631222]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,28.67,Made,,,,,23.0,J. LaRavia,1631222.0,2.0,,,,,,,,,,
365,PT08M24.00S,2026-01-19T03:55:40.2Z,3,REGULAR,2pt,Jump Shot,[],1627742,14.109724047306173,27.205882352941174,1610612761,67,63,2026-01-19T03:55:46Z,3530000,False,114.0,80.0,1,left,B. Ingram 13' pullup Jump Shot (16 PTS),[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,13.93,Made,,,,,16.0,,,,,,,,,,,,,
366,PT08M07.00S,2026-01-19T03:55:57.2Z,3,REGULAR,3pt,Jump Shot,[],1629029,64.35816360052563,42.19898897058824,1610612747,67,63,2026-01-19T03:59:01Z,3540000,False,-39.0,283.0,1,right,MISS L. Dončić 28' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,28.52,Missed,,,,,,,,,,,,,,,,,,
367,PT08M05.00S,2026-01-19T03:55:59.2Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,67,63,2026-01-19T03:56:04Z,3550000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,366.0,3.0,3.0,0.0,,,,,,,,,,,,,,
368,PT08M02.00S,2026-01-19T03:56:03.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630567,7.408015768725363,47.79411764705882,1610612761,67,65,2026-01-19T03:56:13Z,3560000,False,11.0,17.0,1,left,S. Barnes running Layup (14 PTS) (B. Ingram 5 AST),"[1630567, 1627742]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,14.0,B. Ingram,1627742.0,5.0,,,,,,,,,,
370,PT07M47.00S,2026-01-19T03:56:17.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203935,92.50985545335085,56.20787377450981,1610612747,67,65,2026-01-19T03:56:22Z,3580000,False,31.0,18.0,1,right,MISS M. Smart driving DUNK - blocked,"[203935, 1627742]",1610612747.0,LAL,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,Ingram,1627742.0,,,,,
371,PT07M47.00S,2026-01-19T03:56:17.1Z,3,REGULAR,block,,[],1627742,,,1610612747,67,65,2026-01-19T03:56:19Z,3590000,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT07M45.00S,2026-01-19T03:56:19.1Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,67,65,2026-01-19T03:56:22Z,3600000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,370.0,4.0,4.0,0.0,,,,,,,,,,,,,,
373,PT07M42.00S,2026-01-19T03:56:22.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,14.109724047306173,95.34313725490196,1610612761,67,65,2026-01-19T03:56:45Z,3610000,False,-227.0,80.0,1,left,MISS I. Quickley 24' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,24.04,Missed,,,,,,,,,,,,,,,,,,
374,PT07M38.00S,2026-01-19T03:56:26.6Z,3,REGULAR,rebound,offensive,[],1630534,,,1610612761,67,65,2026-01-19T03:56:32Z,3620000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,,,373.0,3.0,1.0,2.0,,,,,,,,,,,,,,
375,PT07M37.00S,2026-01-19T03:56:28.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627742,29.221419185282528,74.01960784313725,1610612761,67,68,2026-01-19T03:56:34Z,3630000,False,-120.0,222.0,1,left,B. Ingram 25' 3PT  (19 PTS) (O. Agbaji 1 AST),"[1627742, 1630534]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,25.26,Made,,,,,19.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,
377,PT07M36.00S,2026-01-19T03:56:33.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,67,68,2026-01-19T03:56:33Z,3650000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M22.00S,2026-01-19T03:59:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,82.30946123521682,46.07843137254902,1610612747,69,68,2026-01-19T04:01:52Z,3660000,False,-20.0,114.0,1,right,L. Dončić 11' driving floating Jump Shot (25 PTS) (L. James 5 AST),"[1629029, 2544]",1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,11.55,Made,,,,,25.0,L. James,2544.0,5.0,,,,,,,,,,
380,PT07M05.00S,2026-01-19T04:00:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,9.773324572930349,49.01960784313726,1610612761,69,68,2026-01-19T04:03:49Z,3680000,False,5.0,39.0,1,left,MISS O. Agbaji cutting Layup - blocked,"[1630534, 2544]",1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,James,2544.0,,,,,
381,PT07M05.00S,2026-01-19T04:00:08.1Z,3,REGULAR,block,,[],2544,,,1610612761,69,68,2026-01-19T04:00:10Z,3690000,False,,,0,,L. James BLOCK (2 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT07M04.00S,2026-01-19T04:00:09.1Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,69,68,2026-01-19T04:03:49Z,3700000,False,,,0,,S. Barnes REBOUND (Off:2 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,380.0,5.0,3.0,2.0,,,,,,,,,,,,,,
383,PT07M02.00S,2026-01-19T04:00:13.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642867,5.519053876478324,49.16130514705882,1610612761,69,68,2026-01-19T04:04:21Z,3710000,False,4.0,-1.0,1,left,MISS C. Murray-Boyles Layup - blocked,"[1642867, 1629029]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,0.42,Missed,,,,,,,,,,,,Dončić,1629029.0,,,,,
400,PT07M02.00S,2026-01-19T04:00:13.5Z,3,REGULAR,block,,[],1629029,,,1610612761,69,68,2026-01-19T04:02:05Z,3715000,False,,,0,,L. Dončić BLOCK (1 BLK),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT07M01.00S,2026-01-19T04:00:14.5Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,69,68,2026-01-19T04:04:21Z,3720000,False,,,0,,L. James REBOUND (Off:0 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,383.0,2.0,2.0,0.0,,,,,,,,,,,,,,
385,PT06M55.00S,2026-01-19T04:00:17.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,89.93101182654402,51.71568627450981,1610612747,71,68,2026-01-19T04:04:32Z,3730000,False,9.0,42.0,1,right,L. James running Layup (15 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,4.3,Made,,,,,15.0,,,,,,,,,,,,,
386,PT06M43.00S,2026-01-19T04:00:28.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,18.577529566360056,52.205882352941174,1610612761,71,70,2026-01-19T04:00:34Z,3740000,False,-11.0,122.0,1,left,S. Barnes 12' turnaround Jump Shot (16 PTS) (I. Quickley 6 AST),"[1630567, 1630193]",1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,12.26,Made,,,,,16.0,I. Quickley,1630193.0,6.0,,,,,,,,,,
388,PT06M19.00S,2026-01-19T04:00:54.5Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,71,70,2026-01-19T04:01:51Z,3760000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (4 TO),[1629029],1610612747.0,LAL,bad pass,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,,,,,202901.0,,,,
389,PT06M19.00S,2026-01-19T04:00:58.5Z,3,REGULAR,substitution,out,[],1629028,,,1610612761,71,70,2026-01-19T04:01:09Z,3770000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M19.00S,2026-01-19T04:00:58.5Z,3,REGULAR,substitution,out,[],2544,,,1610612761,71,70,2026-01-19T04:01:09Z,3780000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M19.00S,2026-01-19T04:00:58.5Z,3,REGULAR,substitution,out,[],1642867,,,1610612761,71,70,2026-01-19T04:01:09Z,3790000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M19.00S,2026-01-19T04:00:58.5Z,3,REGULAR,substitution,in,[],1629637,,,1610612761,71,70,2026-01-19T04:01:09Z,3800000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M19.00S,2026-01-19T04:00:58.5Z,3,REGULAR,substitution,in,[],1629216,,,1610612761,71,70,2026-01-19T04:01:09Z,3810000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M19.00S,2026-01-19T04:00:58.5Z,3,REGULAR,substitution,in,[],1630572,,,1610612761,71,70,2026-01-19T04:01:09Z,3820000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M05.00S,2026-01-19T04:01:41.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630567,8.722076215505908,53.67647058823529,1610612761,71,70,2026-01-19T04:06:00Z,3830000,False,-18.0,29.0,1,left,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
396,PT06M02.00S,2026-01-19T04:01:44.1Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,71,70,2026-01-19T04:01:44Z,3840000,False,,,0,,J. Hayes REBOUND (Off:2 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,395.0,4.0,2.0,2.0,,,,,,,,,,,,,,
397,PT05M51.00S,2026-01-19T04:01:54.9Z,3,REGULAR,3pt,Jump Shot,[],203935,69.82588699080158,23.529411764705884,1610612747,71,70,2026-01-19T04:02:07Z,3850000,False,-132.0,231.0,1,right,MISS M. Smart 26' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
398,PT05M50.00S,2026-01-19T04:01:55.9Z,3,REGULAR,rebound,offensive,[],1631222,,,1610612747,71,70,2026-01-19T04:07:20Z,3860000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:3),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,397.0,4.0,3.0,1.0,,,,,,,,,,,,,,
399,PT05M49.00S,2026-01-19T04:02:00.3Z,3,REGULAR,2pt,Jump Shot,"['2ndchance', 'pointsinthepaint']",1631222,94.40999984741211,50.0,1610612747,73,70,2026-01-19T04:09:32Z,3870000,False,0.0,0.0,1,right,J. LaRavia Jump Shot (2 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
401,PT05M36.00S,2026-01-19T04:02:11.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630572,10.036136662286467,53.92156862745098,1610612761,73,72,2026-01-19T04:07:52Z,3880000,False,-20.0,42.0,1,left,S. Mamukelashvili driving floating Jump Shot (19 PTS) (B. Ingram 6 AST),"[1630572, 1627742]",1610612761.0,TOR,driving floating,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,19.0,B. Ingram,1627742.0,6.0,,,,,,,,,,
403,PT05M36.00S,2026-01-19T04:02:14.0Z,3,REGULAR,foul,personal,['1freethrow'],1629637,,,1610612761,73,72,2026-01-19T04:02:20Z,3900000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Mamukelashvili 1 FT),"[1629637, 1630572]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202901.0,1.0,0.0,Mamukelashvili,1630572.0
405,PT05M36.00S,2026-01-19T04:02:22.0Z,3,REGULAR,substitution,out,[],203935,,,1610612761,73,72,2026-01-19T04:02:28Z,3920000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M36.00S,2026-01-19T04:02:22.0Z,3,REGULAR,substitution,out,[],1630534,,,1610612761,73,72,2026-01-19T04:02:28Z,3930000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M36.00S,2026-01-19T04:02:22.0Z,3,REGULAR,substitution,in,[],1629060,,,1610612761,73,72,2026-01-19T04:02:28Z,3940000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M36.00S,2026-01-19T04:02:22.0Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,73,72,2026-01-19T04:02:28Z,3950000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M36.00S,2026-01-19T04:02:51.6Z,3,REGULAR,freethrow,1 of 1,[],1630572,,,1610612761,73,72,2026-01-19T04:02:54Z,3960000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 1,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT05M33.00S,2026-01-19T04:02:54.6Z,3,REGULAR,rebound,defensive,[],1631222,,,1610612747,73,72,2026-01-19T04:02:54Z,3970000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:4),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,409.0,5.0,4.0,1.0,,,,,,,,,,,,,,
411,PT05M21.00S,2026-01-19T04:03:06.2Z,3,REGULAR,2pt,Jump Shot,[],1629029,82.44086727989487,33.33333333333334,1610612747,73,72,2026-01-19T04:03:09Z,3980000,False,-83.0,113.0,1,right,MISS L. Dončić 14' pullup Shot,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,14.01,Missed,,,,,,,,,,,,,,,,,,
412,PT05M17.00S,2026-01-19T04:03:08.8Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612761,73,72,2026-01-19T04:03:08Z,3990000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Left,,,411.0,4.0,3.0,1.0,,,,,,,,,,,,,,
413,PT05M08.00S,2026-01-19T04:03:18.6Z,3,REGULAR,3pt,Jump Shot,[],1627742,24.753613666228645,87.74509803921569,1610612761,73,72,2026-01-19T04:03:23Z,4000000,False,-189.0,180.0,1,left,MISS B. Ingram 26' 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
414,PT05M04.00S,2026-01-19T04:03:22.5Z,3,REGULAR,rebound,offensive,[],1627742,,,1610612761,73,72,2026-01-19T04:03:22Z,4010000,False,,,0,,B. Ingram REBOUND (Off:1 Def:4),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,413.0,5.0,4.0,1.0,,,,,,,,,,,,,,
415,PT05M01.00S,2026-01-19T04:03:27.8Z,3,REGULAR,foul,personal,[],1629637,,,1610612761,73,72,2026-01-19T04:03:36Z,4020000,False,,,0,,J. Hayes personal FOUL (2 PF),"[1629637, 1627742]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Ingram,1627742.0
417,PT05M01.00S,2026-01-19T04:03:43.7Z,3,REGULAR,substitution,out,[],1630193,,,1610612761,73,72,2026-01-19T04:03:49Z,4040000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M01.00S,2026-01-19T04:03:43.7Z,3,REGULAR,substitution,in,[],1641711,,,1610612761,73,72,2026-01-19T04:03:49Z,4050000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M54.00S,2026-01-19T04:04:06.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,8.065045992115643,55.88235294117647,1610612761,73,72,2026-01-19T04:22:56Z,4060000,False,-29.0,23.0,1,left,MISS S. Barnes Layup,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
420,PT04M53.00S,2026-01-19T04:04:07.7Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,73,72,2026-01-19T04:22:56Z,4070000,False,,,0,,J. Hayes REBOUND (Off:2 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,419.0,5.0,3.0,2.0,,,,,,,,,,,,,,
511,PT04M52.00S,2026-01-19T04:04:14.0Z,3,REGULAR,turnover,lost ball,[],1629637,,,1610612747,73,72,2026-01-19T04:22:48Z,4075000,False,,,0,,J. Hayes lost ball TURNOVER (2 TO),"[1629637, 1630572]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Mamukelashvili,1630572.0,,,,,,,
512,PT04M52.00S,2026-01-19T04:04:14.0Z,3,REGULAR,steal,,[],1630572,,,1610612761,73,72,2026-01-19T04:22:48Z,4077500,False,,,0,,S. Mamukelashvili STEAL (1 STL),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
421,PT04M48.00S,2026-01-19T04:04:21.4Z,3,REGULAR,foul,technical,['1freethrow'],1630567,,,1610612761,73,72,2026-01-19T04:22:48Z,4080000,False,,,0,,S. Barnes technical FOUL (1 Tech),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,202058.0,1.0,1.0,,
422,PT04M48.00S,2026-01-19T04:04:39.4Z,3,REGULAR,freethrow,1 of 1,[],1629029,,,1610612761,73,72,2026-01-19T04:22:48Z,4090000,False,,,0,,MISS L. Dončić technical Free Throw 1 of 1,[1629029],1610612747.0,LAL,technical,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
423,PT04M48.00S,2026-01-19T04:04:39.4Z,3,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612761,73,72,2026-01-19T04:04:39Z,4100000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,422.0,,,,,,,,,,,,,,,,,
424,PT04M48.00S,2026-01-19T04:04:45.6Z,3,REGULAR,substitution,out,[],1631222,,,1610612761,73,72,2026-01-19T04:04:48Z,4110000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
