actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
264,PT07M51.00S,2026-04-13T01:24:50.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,10.561760840998687,57.59803921568628,1610612747,41,29,2026-04-13T01:25:00Z,2590000,False,-38.0,47.0,1,left,L. James 6' driving finger roll Layup (16 PTS),[2544],1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,16.0,,,,,,,,,,,,,,,,,
266,PT07M40.00S,2026-04-13T01:25:00.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642396,90.98226018396846,47.79411764705882,1610612762,41,31,2026-04-13T01:25:05Z,2610000,False,-11.0,32.0,1,right,B. Hinson cutting DUNK (2 PTS) (B. Mbeng 5 AST),"[1642396, 1643016]",1610612762.0,UTA,cutting,,,Hinson,B. Hinson,,,,,Restricted Area,0-8 Center,3.41,Made,2.0,B. Mbeng,1643016.0,5.0,,,,,,,,,,,,,,
268,PT07M32.00S,2026-04-13T01:25:08.0Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,41,31,2026-04-13T01:25:12Z,2630000,False,,,0,,L. James bad pass TURNOVER (4 TO),"[2544, 1629723]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,Konchar,1629723.0,,,,,,,
269,PT07M32.00S,2026-04-13T01:25:08.0Z,2,REGULAR,steal,,[],1629723,,,1610612762,41,31,2026-04-13T01:25:10Z,2640000,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
270,PT07M23.00S,2026-04-13T01:25:17.4Z,2,REGULAR,turnover,bad pass,[],1643016,,,1610612762,41,31,2026-04-13T01:25:21Z,2650000,False,,,0,,B. Mbeng bad pass TURNOVER (2 TO),"[1643016, 2544]",1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,James,2544.0,,,,,,,
271,PT07M23.00S,2026-04-13T01:25:17.4Z,2,REGULAR,steal,,[],2544,,,1610612747,41,31,2026-04-13T01:25:18Z,2660000,False,,,0,,L. James STEAL (3 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT07M08.00S,2026-04-13T01:25:32.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641733,34.60906701708278,54.16666666666667,1610612747,41,31,2026-04-13T01:25:44Z,2670000,False,-21.0,273.0,1,left,MISS N. Smith Jr. 27' 3PT,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,27.36,Missed,,,,,,,,,,,,,,,,,,
273,PT07M06.00S,2026-04-13T01:25:34.8Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,41,31,2026-04-13T01:25:44Z,2680000,False,,,0,,D. Ayton REBOUND (Off:2 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,272.0,6.0,4.0,2.0,,,,,,,,,,
276,PT07M06.00S,2026-04-13T01:25:47.5Z,2,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612747,41,31,2026-04-13T01:25:57Z,2710000,False,,,0,,A. Bailey shooting personal FOUL (4 PF) (Ayton 2 FT),"[1642846, 1629028]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,4.0,0.0,Ayton,1629028.0,,
278,PT07M06.00S,2026-04-13T01:25:59.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629028,,,1610612747,42,31,2026-04-13T01:25:59Z,2730000,False,,,0,,D. Ayton Free Throw 1 of 2 (9 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
279,PT07M06.00S,2026-04-13T01:26:01.9Z,2,REGULAR,substitution,out,[],1642846,,,1610612747,42,31,2026-04-13T01:26:04Z,2740000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT07M06.00S,2026-04-13T01:26:01.9Z,2,REGULAR,substitution,in,[],1631131,,,1610612747,42,31,2026-04-13T01:26:04Z,2750000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT07M06.00S,2026-04-13T01:26:06.4Z,2,REGULAR,substitution,out,[],2544,,,1610612747,42,31,2026-04-13T01:26:12Z,2760000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT07M06.00S,2026-04-13T01:26:06.4Z,2,REGULAR,substitution,in,[],1628379,,,1610612747,42,31,2026-04-13T01:26:12Z,2770000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT07M06.00S,2026-04-13T01:26:20.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629028,,,1610612747,43,31,2026-04-13T01:26:20Z,2780000,False,,,0,,D. Ayton Free Throw 2 of 2 (10 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
284,PT06M48.00S,2026-04-13T01:26:43.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612762,43,31,2026-04-13T01:38:08Z,2790000,False,,,0,,R. Hachimura personal FOUL (2 PF) (Williams 2 FT),"[1629060, 1642262]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Williams,1642262.0,,
286,PT06M48.00S,2026-04-13T01:27:10.1Z,2,REGULAR,freethrow,1 of 2,[],1642262,,,1610612762,43,32,2026-04-13T01:27:10Z,2810000,False,,,0,,C. Williams Free Throw 1 of 2 (3 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
287,PT06M48.00S,2026-04-13T01:27:28.0Z,2,REGULAR,freethrow,2 of 2,[],1642262,,,1610612762,43,33,2026-04-13T01:27:28Z,2820000,False,,,0,,C. Williams Free Throw 2 of 2 (4 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
288,PT06M32.00S,2026-04-13T01:27:46.5Z,2,REGULAR,turnover,bad pass,[],1628379,,,1610612747,43,33,2026-04-13T01:27:52Z,2830000,False,,,0,,L. Kennard bad pass TURNOVER (1 TO),"[1628379, 1642396]",1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Hinson,1642396.0,,,,,,,
289,PT06M32.00S,2026-04-13T01:27:46.5Z,2,REGULAR,steal,,[],1642396,,,1610612762,43,33,2026-04-13T01:27:49Z,2840000,False,,,0,,B. Hinson STEAL (1 STL),[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
290,PT06M23.00S,2026-04-13T01:27:55.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1643016,92.0335085413929,62.254901960784316,1610612762,43,33,2026-04-13T01:28:02Z,2850000,False,61.0,22.0,1,right,MISS B. Mbeng 6' turnaround Hook - blocked,"[1643016, 1631222]",1610612762.0,UTA,turnaround,,,Mbeng,B. Mbeng,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,LaRavia,1631222.0
307,PT06M23.00S,2026-04-13T01:27:55.7Z,2,REGULAR,block,,[],1631222,,,1610612762,43,33,2026-04-13T01:30:29Z,2855000,False,,,0,,J. LaRavia BLOCK (1 BLK),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
291,PT06M20.00S,2026-04-13T01:27:58.7Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612747,43,33,2026-04-13T01:28:02Z,2860000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,290.0,2.0,2.0,0.0,,,,,,,,,,
292,PT06M12.00S,2026-04-13T01:28:05.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,13.84691195795007,43.38235294117647,1610612747,45,33,2026-04-13T01:28:15Z,2870000,False,33.0,78.0,1,left,R. Hachimura 8' turnaround fadeaway Jump Shot (9 PTS) (J. LaRavia 1 AST),"[1629060, 1631222]",1610612747.0,LAL,turnaround fadeaway,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,8.45,Made,9.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,,,,,
294,PT05M54.00S,2026-04-13T01:28:23.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642262,93.34756898817345,65.19607843137254,1610612762,45,33,2026-04-13T01:28:29Z,2890000,False,76.0,10.0,1,right,MISS C. Williams 7' driving floating Shot,[1642262],1610612762.0,UTA,driving floating,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
295,PT05M52.00S,2026-04-13T01:28:25.7Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,45,33,2026-04-13T01:28:29Z,2900000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,294.0,6.0,5.0,1.0,,,,,,,,,,
296,PT05M46.00S,2026-04-13T01:28:32.4Z,2,REGULAR,3pt,Jump Shot,[],1629060,26.593298291721425,18.872549019607845,1610612747,45,33,2026-04-13T01:28:38Z,2910000,False,156.0,197.0,1,left,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
297,PT05M42.00S,2026-04-13T01:28:36.4Z,2,REGULAR,rebound,defensive,[],1631131,,,1610612762,45,33,2026-04-13T01:28:38Z,2920000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:5),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Right Center,,,,,,,296.0,6.0,5.0,1.0,,,,,,,,,,
298,PT05M33.00S,2026-04-13T01:28:45.4Z,2,REGULAR,3pt,Jump Shot,[],1643016,68.11760840998686,57.59803921568628,1610612762,45,33,2026-04-13T01:28:50Z,2930000,False,38.0,247.0,1,right,MISS B. Mbeng 25' 3PT,[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
299,PT05M30.00S,2026-04-13T01:28:48.4Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,45,33,2026-04-13T01:28:50Z,2940000,False,,,0,,D. Ayton REBOUND (Off:2 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,298.0,7.0,5.0,2.0,,,,,,,,,,
301,PT05M22.00S,2026-04-13T01:28:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,7.539421813403408,63.48039215686275,1610612747,45,33,2026-04-13T01:29:04Z,2960000,False,-67.0,18.0,1,left,MISS N. Smith Jr. 6' fadeaway Shot,[1641733],1610612747.0,LAL,fadeaway,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
302,PT05M18.00S,2026-04-13T01:29:01.2Z,2,REGULAR,rebound,defensive,[],1631131,,,1610612762,45,33,2026-04-13T01:29:04Z,2970000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:6),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,301.0,7.0,6.0,1.0,,,,,,,,,,
303,PT05M07.00S,2026-04-13T01:29:11.1Z,2,REGULAR,3pt,Jump Shot,[],1643016,69.56307490144546,67.15686274509804,1610612762,45,36,2026-04-13T01:29:19Z,2980000,False,86.0,234.0,1,right,B. Mbeng 24' 3PT  (3 PTS) (B. Hinson 1 AST),"[1643016, 1642396]",1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Right Center,24.89,Made,3.0,B. Hinson,1642396.0,1.0,,,,,,,,,,,,,,
306,PT04M45.00S,2026-04-13T01:29:42.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,45,36,2026-04-13T01:29:42Z,3010000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M45.00S,2026-04-13T01:32:12.5Z,2,REGULAR,substitution,out,[],1628379,,,1610612747,45,36,2026-04-13T01:32:38Z,3020000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M45.00S,2026-04-13T01:32:12.5Z,2,REGULAR,substitution,out,[],1642262,,,1610612747,45,36,2026-04-13T01:32:38Z,3030000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT04M45.00S,2026-04-13T01:32:12.5Z,2,REGULAR,substitution,in,[],203935,,,1610612747,45,36,2026-04-13T01:32:38Z,3040000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT04M45.00S,2026-04-13T01:32:12.5Z,2,REGULAR,substitution,in,[],1643060,,,1610612747,45,36,2026-04-13T01:32:38Z,3050000,False,,,0,,SUB in: H. Gray,[1643060],1610612762.0,UTA,,,,Gray,H. Gray,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT04M43.00S,2026-04-13T01:32:46.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,18.446123521681997,57.84313725490196,1610612747,45,36,2026-04-13T01:32:53Z,3060000,False,-39.0,121.0,1,left,MISS D. Ayton 12' turnaround Shot,[1629028],1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.71,Missed,,,,,,,,,,,,,,,,,,
313,PT04M39.00S,2026-04-13T01:32:50.5Z,2,REGULAR,rebound,defensive,[],1642396,,,1610612762,45,36,2026-04-13T01:32:53Z,3070000,False,,,0,,B. Hinson REBOUND (Off:2 Def:2),[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,312.0,4.0,2.0,2.0,,,,,,,,,,
314,PT04M23.00S,2026-04-13T01:33:05.2Z,2,REGULAR,3pt,Jump Shot,[],1642396,94.00459921156373,95.34313725490196,1610612762,45,36,2026-04-13T01:33:11Z,3080000,False,227.0,4.0,1,right,MISS B. Hinson 3PT,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
315,PT04M19.00S,2026-04-13T01:33:09.2Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612747,45,36,2026-04-13T01:33:11Z,3090000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:3),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,,,,,,,314.0,3.0,3.0,0.0,,,,,,,,,,
316,PT04M06.00S,2026-04-13T01:33:22.1Z,2,REGULAR,3pt,Jump Shot,[],1629060,8.722076215505908,4.166666666666657,1610612747,48,36,2026-04-13T01:33:27Z,3100000,False,229.0,29.0,1,left,R. Hachimura 3PT  (12 PTS) (D. Ayton 1 AST),"[1629060, 1629028]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.11,Made,12.0,D. Ayton,1629028.0,1.0,,,,,,,,,,,,,,
318,PT03M55.00S,2026-04-13T01:33:33.5Z,2,REGULAR,3pt,Jump Shot,[],1643016,76.00197109067017,9.558823529411768,1610612762,48,36,2026-04-13T01:34:23Z,3120000,False,-202.0,173.0,1,right,MISS B. Mbeng 26' pullup 3PT,[1643016],1610612762.0,UTA,pullup,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
319,PT03M51.00S,2026-04-13T01:33:37.6Z,2,REGULAR,rebound,offensive,[],1642396,,,1610612762,48,36,2026-04-13T01:33:37Z,3130000,False,,,0,,B. Hinson REBOUND (Off:3 Def:2),[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Left Center,,,,,,,318.0,5.0,2.0,3.0,,,,,,,,,,
320,PT03M49.00S,2026-04-13T01:33:39.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631131,93.61038107752957,36.274509803921575,1610612762,48,38,2026-04-13T01:34:55Z,3140000,False,-69.0,8.0,1,right,O. Tshiebwe 6' floating Jump Shot (10 PTS) (B. Mbeng 6 AST),"[1631131, 1643016]",1610612762.0,UTA,floating,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,10.0,B. Mbeng,1643016.0,6.0,,,,,,,,,,,,,,
322,PT03M22.00S,2026-04-13T01:34:06.5Z,2,REGULAR,3pt,Jump Shot,[],1641733,22.651116951379763,90.93137254901961,1610612747,51,38,2026-04-13T01:34:12Z,3160000,False,-205.0,160.0,1,left,N. Smith Jr. 26' 3PT  (3 PTS) (M. Smart 4 AST),"[1641733, 203935]",1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.01,Made,3.0,M. Smart,203935.0,4.0,,,,,,,,,,,,,,
324,PT03M04.00S,2026-04-13T01:34:24.1Z,2,REGULAR,turnover,bad pass,[],1631131,,,1610612762,51,38,2026-04-13T01:34:28Z,3180000,False,,,0,,O. Tshiebwe bad pass TURNOVER (2 TO),"[1631131, 1631222]",1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,LaRavia,1631222.0,,,,,,,
325,PT03M04.00S,2026-04-13T01:34:24.1Z,2,REGULAR,steal,,[],1631222,,,1610612747,51,38,2026-04-13T01:34:26Z,3190000,False,,,0,,J. LaRavia STEAL (2 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
326,PT02M56.00S,2026-04-13T01:34:32.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641733,14.109724047306173,95.34313725490196,1610612747,54,38,2026-04-13T01:34:45Z,3200000,False,-227.0,80.0,1,left,N. Smith Jr. 24' 3PT  (6 PTS) (J. LaRavia 2 AST),"[1641733, 1631222]",1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,24.04,Made,6.0,J. LaRavia,1631222.0,2.0,,,,,,,,,,,,,,
328,PT02M34.00S,2026-04-13T01:34:54.3Z,2,REGULAR,3pt,Jump Shot,[],1642396,88.48554533508542,96.81372549019608,1610612762,54,41,2026-04-13T01:35:00Z,3220000,False,234.0,56.0,1,right,B. Hinson 24' 3PT  (5 PTS) (B. Mbeng 7 AST),"[1642396, 1643016]",1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Right Corner 3,24+ Right,24.06,Made,5.0,B. Mbeng,1643016.0,7.0,,,,,,,,,,,,,,
330,PT02M21.00S,2026-04-13T01:35:07.7Z,2,REGULAR,3pt,Jump Shot,[],1641733,36.18593955321945,54.65686274509804,1610612747,54,41,2026-04-13T01:35:14Z,3240000,False,-23.0,288.0,1,left,MISS N. Smith Jr. 28' 3PT,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,28.85,Missed,,,,,,,,,,,,,,,,,,
331,PT02M18.00S,2026-04-13T01:35:10.7Z,2,REGULAR,rebound,defensive,[],1631131,,,1610612762,54,41,2026-04-13T01:35:14Z,3250000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:7),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Center,,,,,,,330.0,8.0,7.0,1.0,,,,,,,,,,
332,PT02M05.00S,2026-04-13T01:35:23.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631131,91.77069645203679,62.5,1610612762,54,41,2026-04-13T01:35:30Z,3260000,False,62.0,25.0,1,right,MISS O. Tshiebwe 6' Hook - blocked,"[1631131, 1629028]",1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,Ayton,1629028.0
333,PT02M05.00S,2026-04-13T01:35:23.8Z,2,REGULAR,block,,[],1629028,,,1610612762,54,41,2026-04-13T01:35:27Z,3270000,False,,,0,,D. Ayton BLOCK (2 BLK),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
334,PT02M02.00S,2026-04-13T01:35:26.8Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612747,54,41,2026-04-13T01:35:30Z,3280000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:4),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,332.0,4.0,4.0,0.0,,,,,,,,,,
335,PT02M02.00S,2026-04-13T01:35:32.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612747,54,41,2026-04-13T01:35:32Z,3290000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT02M02.00S,2026-04-13T01:36:46.3Z,2,REGULAR,substitution,out,[],1629028,,,1610612747,54,41,2026-04-13T01:37:16Z,3300000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M02.00S,2026-04-13T01:36:46.3Z,2,REGULAR,substitution,out,[],1641733,,,1610612747,54,41,2026-04-13T01:37:16Z,3310000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT02M02.00S,2026-04-13T01:36:46.3Z,2,REGULAR,substitution,out,[],1642396,,,1610612747,54,41,2026-04-13T01:37:16Z,3320000,False,,,0,,SUB out: B. Hinson,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT02M02.00S,2026-04-13T01:36:46.3Z,2,REGULAR,substitution,in,[],2544,,,1610612747,54,41,2026-04-13T01:37:16Z,3330000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT02M02.00S,2026-04-13T01:36:46.3Z,2,REGULAR,substitution,in,[],1628467,,,1610612747,54,41,2026-04-13T01:37:16Z,3340000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT02M02.00S,2026-04-13T01:36:46.3Z,2,REGULAR,substitution,in,[],1641729,,,1610612747,54,41,2026-04-13T01:37:16Z,3350000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT01M51.00S,2026-04-13T01:37:17.8Z,2,REGULAR,3pt,Jump Shot,[],1629060,27.38173455978975,17.64705882352942,1610612747,57,41,2026-04-13T01:37:27Z,3360000,False,162.0,205.0,1,left,R. Hachimura 26' 3PT  (15 PTS) (L. James 6 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.11,Made,15.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
344,PT01M28.00S,2026-04-13T01:37:40.9Z,2,REGULAR,2pt,Jump Shot,[],1643060,83.88633377135349,25.0,1610612762,57,43,2026-04-13T01:38:13Z,3380000,False,-125.0,99.0,1,right,H. Gray 15' pullup Jump Shot (2 PTS),[1643060],1610612762.0,UTA,pullup,,,Gray,H. Gray,,,,,Mid-Range,8-16 Left,15.95,Made,2.0,,,,,,,,,,,,,,,,,
346,PT01M04.00S,2026-04-13T01:38:04.8Z,2,REGULAR,turnover,bad pass,[],203935,,,1610612747,57,43,2026-04-13T01:38:16Z,3400000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 1643016]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Mbeng,1643016.0,,,,,,,
347,PT01M04.00S,2026-04-13T01:38:04.8Z,2,REGULAR,steal,,[],1643016,,,1610612762,57,43,2026-04-13T01:38:06Z,3410000,False,,,0,,B. Mbeng STEAL (3 STL),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
348,PT01M01.00S,2026-04-13T01:38:07.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629723,95.05584756898817,48.28431372549019,1610612762,57,45,2026-04-13T01:39:40Z,3420000,False,-9.0,-6.0,1,right,J. Konchar running DUNK (2 PTS) (B. Mbeng 8 AST),"[1629723, 1643016]",1610612762.0,UTA,running,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,1.05,Made,2.0,B. Mbeng,1643016.0,8.0,,,,,,,,,,,,,,
