actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
456,PT03M48.00S,2026-04-11T04:21:48.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642345,92.29632063074901,49.50980392156863,1610612756,69,58,2026-04-11T04:22:00Z,4470000,False,-2.0,20.0,1,right,O. Ighodaro running alley-oop Layup (4 PTS) (R. Fleming 2 AST),"[1642345, 1642853]",1610612756.0,PHX,running alley-oop,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,2.01,Made,4.0,R. Fleming,1642853.0,2.0,,,,,,,,,,,,,,
458,PT03M47.00S,2026-04-11T04:21:56.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612747,69,58,2026-04-11T04:21:56Z,4490000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M47.00S,2026-04-11T04:23:06.6Z,3,REGULAR,substitution,out,[],1628415,,,1610612747,69,58,2026-04-11T04:23:26Z,4500000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M47.00S,2026-04-11T04:23:06.6Z,3,REGULAR,substitution,in,[],1642346,,,1610612747,69,58,2026-04-11T04:23:26Z,4510000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M37.00S,2026-04-11T04:23:41.7Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612747,69,58,2026-04-11T04:24:06Z,4520000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Kleber 2 FT),"[1626220, 1628467]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Kleber,1628467.0,,
463,PT03M37.00S,2026-04-11T04:24:06.6Z,3,REGULAR,freethrow,1 of 2,[],1628467,,,1610612747,69,58,2026-04-11T04:24:23Z,4540000,False,,,0,,MISS M. Kleber Free Throw 1 of 2,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
464,PT03M37.00S,2026-04-11T04:24:06.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,69,58,2026-04-11T04:24:23Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,463.0,,,,,,,,,,,,,
465,PT03M37.00S,2026-04-11T04:24:06.6Z,3,REGULAR,freethrow,2 of 2,[],1628467,,,1610612747,69,58,2026-04-11T04:24:23Z,4560000,False,,,0,,MISS M. Kleber Free Throw 2 of 2,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT03M34.00S,2026-04-11T04:24:09.6Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,69,58,2026-04-11T04:24:23Z,4570000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:6),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,465.0,7.0,6.0,1.0,,,,,,,,,,
467,PT03M21.00S,2026-04-11T04:24:33.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,92.16491458607096,38.970588235294116,1610612756,69,58,2026-04-11T04:24:40Z,4580000,False,-55.0,21.0,1,right,MISS A. Coffey driving floating Shot,[1629599],1610612756.0,PHX,driving floating,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
468,PT03M18.00S,2026-04-11T04:24:36.9Z,3,REGULAR,rebound,offensive,[],1642853,,,1610612756,69,58,2026-04-11T04:24:40Z,4590000,False,,,0,,R. Fleming REBOUND (Off:1 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,467.0,2.0,1.0,1.0,,,,,,,,,,
469,PT03M16.00S,2026-04-11T04:24:38.2Z,3,REGULAR,turnover,bad pass,[],1642853,,,1610612756,69,58,2026-04-11T04:24:43Z,4600000,False,,,0,,R. Fleming bad pass TURNOVER (3 TO),"[1642853, 203935]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,Smart,203935.0,,,,,,,
470,PT03M16.00S,2026-04-11T04:24:38.2Z,3,REGULAR,steal,,[],203935,,,1610612747,69,58,2026-04-11T04:24:39Z,4610000,False,,,0,,M. Smart STEAL (2 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT03M07.00S,2026-04-11T04:24:47.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203935,11.48160315374507,48.28431372549019,1610612747,71,58,2026-04-11T04:24:54Z,4620000,False,9.0,55.0,1,left,M. Smart driving finger roll Layup (4 PTS) (R. Hachimura 1 AST),"[203935, 1629060]",1610612747.0,LAL,driving finger roll,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,5.61,Made,4.0,R. Hachimura,1629060.0,1.0,,,,,,,,,,,,,,
473,PT02M54.00S,2026-04-11T04:25:00.2Z,3,REGULAR,3pt,Jump Shot,[],1642853,78.76149802890933,8.82352941176471,1610612756,71,58,2026-04-11T04:25:05Z,4640000,False,-206.0,147.0,1,right,MISS R. Fleming 25' 3PT,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
474,PT02M51.00S,2026-04-11T04:25:03.2Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,71,58,2026-04-11T04:25:05Z,4650000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,,,,,473.0,4.0,3.0,1.0,,,,,,,,,,
475,PT02M44.00S,2026-04-11T04:25:10.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,12.795663600525614,62.99019607843137,1610612747,73,58,2026-04-11T04:25:15Z,4660000,False,-65.0,68.0,1,left,M. Smart 9' driving floating Jump Shot (6 PTS),[203935],1610612747.0,LAL,driving floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Left,9.39,Made,6.0,,,,,,,,,,,,,,,,,
476,PT02M32.00S,2026-04-11T04:25:22.2Z,3,REGULAR,3pt,Jump Shot,[],1626220,75.21353482260184,10.294117647058826,1610612756,73,58,2026-04-11T04:25:28Z,4670000,False,-199.0,180.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
477,PT02M28.00S,2026-04-11T04:25:26.2Z,3,REGULAR,rebound,defensive,[],203935,,,1610612747,73,58,2026-04-11T04:25:28Z,4680000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,476.0,2.0,2.0,0.0,,,,,,,,,,
478,PT02M26.00S,2026-04-11T04:25:31.6Z,3,REGULAR,foul,personal,[],1626220,,,1610612747,73,58,2026-04-11T04:25:39Z,4690000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 1629020]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Vanderbilt,1629020.0,,
480,PT02M26.00S,2026-04-11T04:25:40.5Z,3,REGULAR,substitution,out,[],1628379,,,1610612747,73,58,2026-04-11T04:26:09Z,4710000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M26.00S,2026-04-11T04:25:40.5Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,73,58,2026-04-11T04:26:09Z,4720000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M26.00S,2026-04-11T04:25:40.5Z,3,REGULAR,substitution,out,[],1626220,,,1610612747,73,58,2026-04-11T04:26:09Z,4730000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M26.00S,2026-04-11T04:25:40.5Z,3,REGULAR,substitution,in,[],2544,,,1610612747,73,58,2026-04-11T04:26:09Z,4740000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M26.00S,2026-04-11T04:25:40.5Z,3,REGULAR,substitution,in,[],1641733,,,1610612747,73,58,2026-04-11T04:26:09Z,4750000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M26.00S,2026-04-11T04:25:40.5Z,3,REGULAR,substitution,in,[],1642886,,,1610612747,73,58,2026-04-11T04:26:09Z,4760000,False,,,0,,SUB in: K. Brea,[1642886],1610612756.0,PHX,,,,Brea,K. Brea,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M12.00S,2026-04-11T04:26:34.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,16.737844940867276,48.0392156862745,1610612747,73,58,2026-04-11T04:36:02Z,4770000,False,10.0,105.0,1,left,MISS M. Smart 10' pullup Shot,[203935],1610612747.0,LAL,pullup,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,10.53,Missed,,,,,,,,,,,,,,,,,,
487,PT02M08.00S,2026-04-11T04:26:38.3Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,73,58,2026-04-11T04:27:35Z,4780000,False,,,0,,R. Dunn REBOUND (Off:0 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,486.0,1.0,1.0,0.0,,,,,,,,,,
488,PT02M07.00S,2026-04-11T04:26:40.6Z,3,REGULAR,turnover,bad pass,[],1642346,,,1610612756,73,58,2026-04-11T04:27:32Z,4790000,False,,,0,,R. Dunn bad pass TURNOVER (2 TO),"[1642346, 1628467]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Kleber,1628467.0,,,,,,,
489,PT02M07.00S,2026-04-11T04:26:40.6Z,3,REGULAR,steal,,[],1628467,,,1610612747,73,58,2026-04-11T04:47:27Z,4800000,False,,,0,,M. Kleber STEAL (1 STL),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
490,PT02M04.00S,2026-04-11T04:26:44.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629020,6.225361366622863,50.73529411764706,1610612747,75,58,2026-04-11T04:27:28Z,4810000,False,-4.0,6.0,1,left,J. Vanderbilt DUNK (4 PTS) (M. Smart 5 AST),"[1629020, 203935]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.7,Made,4.0,M. Smart,203935.0,5.0,,,,,,,,,,,,,,
493,PT01M46.00S,2026-04-11T04:27:18.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612756,75,58,2026-04-11T04:27:23Z,4840000,False,,,0,,M. Kleber shooting personal FOUL (2 PF) (Ighodaro 2 FT),"[1628467, 1642345]",1610612747.0,LAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Ighodaro,1642345.0,,
495,PT01M46.00S,2026-04-11T04:27:52.1Z,3,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,75,59,2026-04-11T04:27:52Z,4860000,False,,,0,,O. Ighodaro Free Throw 1 of 2 (5 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
496,PT01M46.00S,2026-04-11T04:28:06.0Z,3,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,75,60,2026-04-11T04:28:06Z,4870000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (6 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
497,PT01M33.00S,2026-04-11T04:28:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,9.773324572930349,50.0,1610612747,77,60,2026-04-11T04:28:24Z,4880000,False,0.0,39.0,1,left,L. James cutting Layup (25 PTS) (M. Smart 6 AST),"[2544, 203935]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,3.94,Made,25.0,M. Smart,203935.0,6.0,,,,,,,,,,,,,,
499,PT01M14.00S,2026-04-11T04:28:37.6Z,3,REGULAR,turnover,bad pass,[],1642853,,,1610612756,77,60,2026-04-11T04:28:41Z,4900000,False,,,0,,R. Fleming bad pass TURNOVER (4 TO),"[1642853, 2544]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,James,2544.0,,,,,,,
500,PT01M14.00S,2026-04-11T04:28:37.6Z,3,REGULAR,steal,,[],2544,,,1610612747,77,60,2026-04-11T04:28:39Z,4910000,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
501,PT01M12.00S,2026-04-11T04:28:39.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,7.013797634691201,49.50980392156863,1610612747,79,60,2026-04-11T04:28:48Z,4920000,False,2.0,13.0,1,left,L. James running DUNK (27 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.36,Made,27.0,,,,,,,,,,,,,,,,,
502,PT01M11.00S,2026-04-11T04:28:46.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,79,60,2026-04-11T04:28:46Z,4930000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M56.80S,2026-04-11T04:30:34.5Z,3,REGULAR,3pt,Jump Shot,[],1642886,76.00197109067017,87.25490196078431,1610612756,79,60,2026-04-11T04:30:42Z,4940000,False,186.0,173.0,1,right,MISS K. Brea 25' 3PT,[1642886],1610612756.0,PHX,,,,Brea,K. Brea,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
505,PT00M52.70S,2026-04-11T04:30:38.6Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,79,60,2026-04-11T04:30:42Z,4950000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,504.0,5.0,5.0,0.0,,,,,,,,,,
506,PT00M39.10S,2026-04-11T04:30:52.6Z,3,REGULAR,turnover,bad pass,[],203935,,,1610612747,79,60,2026-04-11T04:30:57Z,4960000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 1629599]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Coffey,1629599.0,,,,,,,
507,PT00M39.10S,2026-04-11T04:30:52.6Z,3,REGULAR,steal,,[],1629599,,,1610612756,79,60,2026-04-11T04:30:54Z,4970000,False,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT00M29.60S,2026-04-11T04:31:02.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641733,,,1610612756,79,60,2026-04-11T04:31:19Z,4980000,False,,,0,,N. Smith Jr. shooting personal FOUL (1 PF) (Dunn 2 FT),"[1641733, 1642346]",1610612747.0,LAL,shooting,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Dunn,1642346.0,,
510,PT00M29.60S,2026-04-11T04:31:31.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642346,,,1610612756,79,61,2026-04-11T04:31:53Z,5000000,False,,,0,,R. Dunn Free Throw 1 of 2 (1 PTS),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
511,PT00M29.60S,2026-04-11T04:31:31.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642346,,,1610612756,79,61,2026-04-11T04:31:53Z,5010000,False,,,0,,MISS R. Dunn Free Throw 2 of 2,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
512,PT00M27.70S,2026-04-11T04:31:33.8Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,79,61,2026-04-11T04:31:53Z,5020000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,511.0,5.0,4.0,1.0,,,,,,,,,,
513,PT00M12.40S,2026-04-11T04:32:05.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,12.927069645203687,64.2156862745098,1610612747,81,61,2026-04-11T04:41:06Z,5030000,False,-71.0,69.0,1,left,N. Smith Jr. 9' driving floating Jump Shot (2 PTS) (L. James 9 AST),"[1641733, 2544]",1610612747.0,LAL,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,9.91,Made,2.0,L. James,2544.0,9.0,,,,,,,,,,,,,,
515,PT00M01.80S,2026-04-11T04:32:17.8Z,3,REGULAR,3pt,Jump Shot,[],1629599,66.14651773981603,56.86274509803921,1610612756,81,64,2026-04-11T04:32:41Z,5050000,False,34.0,266.0,1,right,A. Coffey 26' 3PT pullup (7 PTS) (O. Ighodaro 2 AST),"[1629599, 1642345]",1610612756.0,PHX,pullup,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,26.79,Made,7.0,O. Ighodaro,1642345.0,2.0,,,,,,,,,,,,,,
517,PT00M00.30S,2026-04-11T04:32:36.0Z,3,REGULAR,heave,,[],0,,,1610612747,81,64,2026-04-11T04:41:41Z,5070000,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right,80.53,,,,,,,,,,,,,,,,,,,
518,PT00M00.10S,2026-04-11T04:32:36.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,81,64,2026-04-11T04:41:41Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,517.0,,,,,,,,,,,,,
519,PT00M00.00S,2026-04-11T04:33:00.7Z,3,REGULAR,period,end,[],0,,,1610612747,81,64,2026-04-11T04:33:00Z,5090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2026-04-11T04:34:43.4Z,4,REGULAR,substitution,out,['startperiod'],1629599,,,1610612747,81,64,2026-04-11T04:35:09Z,5100000,False,,,0,,SUB out: A. Coffey,[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2026-04-11T04:34:43.4Z,4,REGULAR,substitution,in,['startperiod'],1631123,,,1610612747,81,64,2026-04-11T04:35:09Z,5110000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2026-04-11T04:35:01.9Z,4,REGULAR,period,start,[],0,,,1610612747,81,64,2026-04-11T04:35:10Z,5120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT11M49.00S,2026-04-11T04:35:12.6Z,4,REGULAR,3pt,Jump Shot,[],1641733,22.519710906701704,91.17647058823529,1610612747,81,64,2026-04-11T04:35:17Z,5130000,False,-206.0,159.0,1,left,MISS N. Smith Jr. 26' 3PT,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
524,PT11M45.00S,2026-04-11T04:35:16.6Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,81,64,2026-04-11T04:35:17Z,5140000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:6),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,523.0,9.0,6.0,3.0,,,,,,,,,,
525,PT11M41.00S,2026-04-11T04:35:20.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642853,84.4119579500657,4.411764705882348,1610612756,81,64,2026-04-11T04:35:30Z,5150000,False,-228.0,94.0,1,right,MISS R. Fleming 24' running 3PT,[1642853],1610612756.0,PHX,running,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Left,24.65,Missed,,,,,,,,,,,,,,,,,,
526,PT11M38.00S,2026-04-11T04:35:23.1Z,4,REGULAR,rebound,offensive,[],1642346,,,1610612756,81,64,2026-04-11T04:35:30Z,5160000,False,,,0,,R. Dunn REBOUND (Off:1 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left,,,,,,,525.0,2.0,1.0,1.0,,,,,,,,,,
527,PT11M30.00S,2026-04-11T04:35:31.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642886,80.20696452036793,95.34313725490196,1610612756,81,64,2026-04-11T04:35:37Z,5170000,False,227.0,134.0,1,right,MISS K. Brea 26' 3PT,[1642886],1610612756.0,PHX,,,,Brea,K. Brea,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
528,PT11M26.00S,2026-04-11T04:35:35.4Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612747,81,64,2026-04-11T04:35:37Z,5180000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,527.0,6.0,5.0,1.0,,,,,,,,,,
529,PT11M21.00S,2026-04-11T04:35:39.9Z,4,REGULAR,turnover,bad pass,[],1641733,,,1610612747,81,64,2026-04-11T04:35:44Z,5190000,False,,,0,,N. Smith Jr. bad pass TURNOVER (1 TO),"[1641733, 1642346]",1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,Dunn,1642346.0,,,,,,,
530,PT11M21.00S,2026-04-11T04:35:39.9Z,4,REGULAR,steal,,[],1642346,,,1610612756,81,64,2026-04-11T04:35:41Z,5200000,False,,,0,,R. Dunn STEAL (1 STL),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
531,PT11M13.00S,2026-04-11T04:35:48.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631123,89.6681997371879,58.33333333333333,1610612756,81,64,2026-04-11T04:35:53Z,5210000,False,42.0,45.0,1,right,MISS J. Bouyea 6' driving Layup - blocked,"[1631123, 203935]",1610612756.0,PHX,driving,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,Smart,203935.0
532,PT11M13.00S,2026-04-11T04:35:48.3Z,4,REGULAR,block,,[],203935,,,1610612756,81,64,2026-04-11T04:35:51Z,5220000,False,,,0,,M. Smart BLOCK (1 BLK),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
533,PT11M10.00S,2026-04-11T04:35:51.3Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,81,64,2026-04-11T04:35:53Z,5230000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,531.0,3.0,3.0,0.0,,,,,,,,,,
534,PT11M03.00S,2026-04-11T04:35:57.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,6.225361366622863,51.22549019607843,1610612747,83,64,2026-04-11T04:36:05Z,5240000,False,-6.0,6.0,1,left,J. Vanderbilt cutting DUNK (6 PTS) (L. James 10 AST),"[1629020, 2544]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.86,Made,6.0,L. James,2544.0,10.0,,,,,,,,,,,,,,
536,PT10M44.00S,2026-04-11T04:36:20.0Z,4,REGULAR,turnover,traveling,[],1642886,,,1610612756,83,64,2026-04-11T04:36:25Z,5260000,False,,,0,,K. Brea traveling TURNOVER (1 TO),[1642886],1610612756.0,PHX,,,,Brea,K. Brea,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,202041.0,,,,,,
537,PT10M29.00S,2026-04-11T04:36:44.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628467,6.093955321944804,49.50980392156863,1610612747,85,64,2026-04-11T04:36:49Z,5270000,False,2.0,5.0,1,left,M. Kleber cutting DUNK (2 PTS) (L. James 11 AST),"[1628467, 2544]",1610612747.0,LAL,cutting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,0.54,Made,2.0,L. James,2544.0,11.0,,,,,,,,,,,,,,
539,PT10M09.00S,2026-04-11T04:37:05.0Z,4,REGULAR,3pt,Jump Shot,[],1631123,71.00854139290408,73.52941176470588,1610612756,85,64,2026-04-11T04:48:27Z,5290000,False,118.0,220.0,1,right,MISS J. Bouyea 24' step back 3PT,[1631123],1610612756.0,PHX,step back,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
