actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
342,PT10M59.00S,2026-02-06T04:24:37.7Z,3,REGULAR,3pt,Jump Shot,[],2544,35.92312746386334,62.5,1610612747,51,63,2026-02-06T04:24:55Z,3380000,False,-62.0,285.0,1,left,MISS L. James 29' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,29.2,Missed,,,,,,,,,,,,,,,,,,
343,PT10M55.00S,2026-02-06T04:24:41.7Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,51,63,2026-02-06T04:24:42Z,3390000,False,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,342.0,6.0,5.0,1.0,,,,,
344,PT10M50.00S,2026-02-06T04:24:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.90210249671485,50.245098039215684,1610612755,51,65,2026-02-06T04:25:34Z,3400000,False,1.0,24.0,1,right,T. Maxey cutting Layup (8 PTS) (J. Embiid 5 AST),"[1630178, 203954]",1610612755.0,PHI,cutting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.36,Made,8.0,J. Embiid,203954.0,5.0,,,,,,,,,,,,,,
346,PT10M50.00S,2026-02-06T04:24:51.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,51,65,2026-02-06T04:24:51Z,3420000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT10M28.00S,2026-02-06T04:28:14.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,8.590670170827863,47.79411764705882,1610612747,53,65,2026-02-06T04:28:18Z,3440000,False,11.0,28.0,1,left,D. Ayton alley-oop Layup (8 PTS) (L. James 6 AST),"[1629028, 2544]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.04,Made,8.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
350,PT10M11.00S,2026-02-06T04:28:31.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,90.98226018396846,47.30392156862745,1610612755,53,65,2026-02-06T04:29:14Z,3460000,False,-13.0,32.0,1,right,MISS D. Barlow alley-oop Layup,[1631230],1610612755.0,PHI,alley-oop,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
351,PT10M08.00S,2026-02-06T04:28:34.0Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,53,65,2026-02-06T04:28:34Z,3470000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,350.0,5.0,3.0,2.0,,,,,
352,PT10M04.00S,2026-02-06T04:28:37.9Z,3,REGULAR,turnover,bad pass,[],2544,,,1610612747,53,65,2026-02-06T04:28:41Z,3480000,False,,,0,,L. James bad pass TURNOVER (6 TO),"[2544, 1630178]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,6.0,Maxey,1630178.0,,
353,PT10M04.00S,2026-02-06T04:28:37.9Z,3,REGULAR,steal,,[],1630178,,,1610612755,53,65,2026-02-06T04:28:39Z,3490000,False,,,0,,T. Maxey STEAL (3 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT09M55.00S,2026-02-06T04:28:46.7Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,53,65,2026-02-06T04:28:50Z,3500000,False,,,0,,J. Embiid bad pass TURNOVER (1 TO),"[203954, 1631222]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,LaRavia,1631222.0,,
355,PT09M55.00S,2026-02-06T04:28:46.7Z,3,REGULAR,steal,,[],1631222,,,1610612747,53,65,2026-02-06T04:28:48Z,3510000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT09M35.00S,2026-02-06T04:29:06.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,16.343626806833115,49.50980392156863,1610612747,53,65,2026-02-06T04:30:28Z,3520000,False,2.0,101.0,1,left,MISS D. Ayton 10' floating Shot - blocked,"[1629028, 203954]",1610612747.0,LAL,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
357,PT09M35.00S,2026-02-06T04:29:06.3Z,3,REGULAR,block,,[],203954,,,1610612747,53,65,2026-02-06T04:29:08Z,3530000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
358,PT09M32.00S,2026-02-06T04:29:09.3Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,53,65,2026-02-06T04:29:10Z,3540000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:5),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,356.0,6.0,5.0,1.0,,,,,
359,PT09M27.00S,2026-02-06T04:29:13.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642845,86.90867279894876,51.22549019607843,1610612755,53,65,2026-02-06T04:42:00Z,3550000,False,6.0,71.0,1,right,MISS V. Edgecombe 7' running Layup - blocked,"[1642845, 2544]",1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,James,2544.0
360,PT09M27.00S,2026-02-06T04:29:13.8Z,3,REGULAR,block,,[],2544,,,1610612755,53,65,2026-02-06T04:35:40Z,3560000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT09M25.00S,2026-02-06T04:29:15.8Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,53,65,2026-02-06T04:29:21Z,3570000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,359.0,5.0,5.0,0.0,,,,,
362,PT09M21.00S,2026-02-06T04:29:21.8Z,3,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612747,53,65,2026-02-06T04:29:26Z,3580000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Ayton 2 FT),"[1626162, 1629028]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Ayton,1629028.0,,,,,,,,,
364,PT09M21.00S,2026-02-06T04:29:46.9Z,3,REGULAR,freethrow,1 of 2,[],1629028,,,1610612747,54,65,2026-02-06T04:34:24Z,3600000,False,,,0,,D. Ayton Free Throw 1 of 2 (9 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
365,PT09M21.00S,2026-02-06T04:29:46.9Z,3,REGULAR,freethrow,2 of 2,[],1629028,,,1610612747,55,65,2026-02-06T04:34:24Z,3610000,False,,,0,,D. Ayton Free Throw 2 of 2 (10 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
366,PT09M08.00S,2026-02-06T04:30:16.0Z,3,REGULAR,foul,personal,[],1629028,,,1610612755,55,65,2026-02-06T04:30:31Z,3620000,False,,,0,,D. Ayton personal FOUL (2 PF),"[1629028, 203954]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,1155.0,2.0,0.0,Embiid,203954.0,,,,,,,,,
369,PT09M08.00S,2026-02-06T04:31:46.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612755,55,65,2026-02-06T04:31:53Z,3650000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,1155.0,,,,,,,,,,,,,
370,PT09M08.00S,2026-02-06T04:31:51.5Z,3,REGULAR,foul,offensive,[],1630178,,,1610612755,55,65,2026-02-06T04:32:00Z,3660000,False,,,0,,T. Maxey offensive FOUL (2 PF),"[1630178, 203935]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,1155.0,2.0,0.0,Smart,203935.0,,,,,,,,,
372,PT09M08.00S,2026-02-06T04:31:51.5Z,3,REGULAR,turnover,offensive foul,[],1630178,,,1610612755,55,65,2026-02-06T04:31:51Z,3680000,False,,,0,,T. Maxey offensive foul TURNOVER (2 TO),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,1155.0,,,,,,,,,2.0,,,,
373,PT08M50.00S,2026-02-06T04:32:23.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629060,21.550591327201047,26.20251225490196,1610612747,57,65,2026-02-06T04:35:55Z,3690000,False,119.0,150.0,1,left,R. Hachimura 19' pullup Jump Shot (5 PTS) (J. LaRavia 2 AST),"[1629060, 1631222]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right Center,19.15,Made,5.0,J. LaRavia,1631222.0,2.0,,,,,,,,,,,,,,
375,PT08M27.00S,2026-02-06T04:32:46.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.42772667542707,51.22549019607843,1610612755,57,67,2026-02-06T04:32:49Z,3710000,False,6.0,19.0,1,right,T. Maxey driving Layup (10 PTS) (J. Embiid 6 AST),"[1630178, 203954]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.97,Made,10.0,J. Embiid,203954.0,6.0,,,,,,,,,,,,,,
377,PT08M11.00S,2026-02-06T04:33:01.9Z,3,REGULAR,2pt,Jump Shot,[],2544,18.971747700394218,71.81372549019608,1610612747,57,67,2026-02-06T04:33:07Z,3730000,False,-109.0,126.0,1,left,MISS L. James 16' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left Center,16.65,Missed,,,,,,,,,,,,,,,,,,
378,PT08M08.00S,2026-02-06T04:33:04.9Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,57,67,2026-02-06T04:33:07Z,3740000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:6),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,377.0,7.0,6.0,1.0,,,,,
379,PT08M03.00S,2026-02-06T04:33:10.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642845,92.82194480946123,50.49019607843137,1610612755,57,69,2026-02-06T04:33:16Z,3750000,False,2.0,15.0,1,right,V. Edgecombe running Layup (12 PTS),[1642845],1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,1.52,Made,12.0,,,,,,,,,,,,,,,,,
380,PT07M55.00S,2026-02-06T04:33:20.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,9.641918528252305,53.431372549019606,1610612747,59,69,2026-02-06T04:36:51Z,3760000,False,-17.0,38.0,1,left,J. LaRavia driving Layup (8 PTS) (L. James 7 AST),"[1631222, 2544]",1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,4.18,Made,8.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
382,PT07M55.00S,2026-02-06T04:33:23.1Z,3,REGULAR,foul,personal,['1freethrow'],203954,,,1610612747,59,69,2026-02-06T04:33:31Z,3780000,False,,,0,,J. Embiid shooting personal FOUL (1 PF) (LaRavia 1 FT),"[203954, 1631222]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,1.0,0.0,LaRavia,1631222.0,,,,,,,,,
384,PT07M55.00S,2026-02-06T04:33:33.6Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,59,69,2026-02-06T04:34:24Z,3800000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M55.00S,2026-02-06T04:33:33.6Z,3,REGULAR,substitution,in,[],1630559,,,1610612747,59,69,2026-02-06T04:34:24Z,3810000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M55.00S,2026-02-06T04:33:49.9Z,3,REGULAR,freethrow,1 of 1,[],1631222,,,1610612747,60,69,2026-02-06T04:33:49Z,3820000,False,,,0,,J. LaRavia Free Throw 1 of 1 (9 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
387,PT07M40.00S,2026-02-06T04:34:12.1Z,3,REGULAR,2pt,Jump Shot,[],203954,72.84822601839684,45.833333333333336,1610612755,60,71,2026-02-06T04:34:20Z,3830000,False,-21.0,203.0,1,right,J. Embiid 20' Jump Shot (22 PTS) (T. Maxey 11 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,20.38,Made,22.0,T. Maxey,1630178.0,11.0,,,,,,,,,,,,,,
389,PT07M40.00S,2026-02-06T04:34:19.9Z,3,REGULAR,foul,personal,['1freethrow'],1631222,,,1610612755,60,71,2026-02-06T04:34:42Z,3850000,False,,,0,,J. LaRavia shooting personal FOUL (2 PF) (Embiid 1 FT),"[1631222, 203954]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Center,,,,,,,1628954.0,2.0,0.0,Embiid,203954.0,,,,,,,,,
391,PT07M40.00S,2026-02-06T04:34:54.2Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,60,72,2026-02-06T04:34:54Z,3870000,False,,,0,,J. Embiid Free Throw 1 of 1 (23 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
392,PT07M26.00S,2026-02-06T04:35:11.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630559,8.590670170827863,45.833333333333336,1610612747,62,72,2026-02-06T04:37:27Z,3880000,False,21.0,28.0,1,left,A. Reaves driving Layup (16 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.51,Made,16.0,,,,,,,,,,,,,,,,,
393,PT07M26.00S,2026-02-06T04:35:21.9Z,3,REGULAR,violation,defensive goaltending,[],1642845,,,1610612747,62,72,2026-02-06T04:35:31Z,3890000,False,,,0,,V. Edgecombe defensive goaltending VIOLATION,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,1628954.0,,,,,,,,,,,,,
394,PT07M07.00S,2026-02-06T04:35:41.8Z,3,REGULAR,2pt,Jump Shot,[],203954,77.57884362680683,50.98039215686275,1610612755,62,74,2026-02-06T04:35:45Z,3900000,False,5.0,158.0,1,right,J. Embiid 15' step back Jump Shot (25 PTS),[203954],1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,15.84,Made,25.0,,,,,,,,,,,,,,,,,
396,PT06M51.00S,2026-02-06T04:36:13.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,8.065045992115643,50.49019607843137,1610612747,64,74,2026-02-06T04:38:20Z,3920000,False,-2.0,23.0,1,left,J. LaRavia driving Layup (11 PTS),[1631222],1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.34,Made,11.0,,,,,,,,,,,,,,,,,
397,PT06M31.00S,2026-02-06T04:36:32.7Z,3,REGULAR,turnover,lost ball,[],203954,,,1610612755,64,74,2026-02-06T04:36:35Z,3930000,False,,,0,,J. Embiid lost ball TURNOVER (2 TO),"[203954, 1631222]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,LaRavia,1631222.0,,
398,PT06M31.00S,2026-02-06T04:36:32.7Z,3,REGULAR,steal,,[],1631222,,,1610612747,64,74,2026-02-06T04:36:34Z,3940000,False,,,0,,J. LaRavia STEAL (2 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
399,PT06M28.00S,2026-02-06T04:36:36.9Z,3,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612747,64,74,2026-02-06T04:36:45Z,3950000,False,,,0,,T. Maxey shooting personal FOUL (3 PF) (Smart 2 FT),"[1630178, 203935]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,3.0,0.0,Smart,203935.0,,,,,,,,,
401,PT06M28.00S,2026-02-06T04:37:07.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203935,,,1610612747,64,74,2026-02-06T04:37:07Z,3970000,False,,,0,,MISS M. Smart Free Throw 1 of 2,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
402,PT06M28.00S,2026-02-06T04:37:07.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,64,74,2026-02-06T04:37:07Z,3980000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,401.0,,,,,,,,
403,PT06M28.00S,2026-02-06T04:37:15.0Z,3,REGULAR,substitution,out,[],1631222,,,1610612747,64,74,2026-02-06T04:37:18Z,3990000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M28.00S,2026-02-06T04:37:15.0Z,3,REGULAR,substitution,in,[],1629020,,,1610612747,64,74,2026-02-06T04:37:18Z,4000000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M28.00S,2026-02-06T04:37:07.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",203935,,,1610612747,64,74,2026-02-06T04:37:32Z,4010000,False,,,0,,MISS M. Smart Free Throw 2 of 2,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
406,PT06M25.00S,2026-02-06T04:37:10.2Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,64,74,2026-02-06T04:37:32Z,4020000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:7),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,405.0,8.0,7.0,1.0,,,,,
407,PT06M02.00S,2026-02-06T04:37:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,79.68134034165571,58.33333333333333,1610612755,64,74,2026-02-06T04:37:55Z,4030000,False,42.0,138.0,1,right,MISS J. Embiid 14' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,14.46,Missed,,,,,,,,,,,,,,,,,,
408,PT06M00.00S,2026-02-06T04:37:53.5Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,64,74,2026-02-06T04:37:53Z,4040000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,407.0,4.0,4.0,0.0,,,,,
409,PT05M54.00S,2026-02-06T04:37:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,6.619579500657039,50.49019607843137,1610612747,66,74,2026-02-06T04:38:03Z,4050000,False,-2.0,10.0,1,left,J. Vanderbilt cutting Layup (4 PTS) (L. James 8 AST),"[1629020, 2544]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.0,Made,4.0,L. James,2544.0,8.0,,,,,,,,,,,,,,
411,PT05M43.00S,2026-02-06T04:38:13.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,90.98226018396846,53.18627450980392,1610612755,66,74,2026-02-06T04:40:52Z,4070000,False,16.0,32.0,1,right,MISS V. Edgecombe driving floating bank Shot,[1642845],1610612755.0,PHI,driving floating bank,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
412,PT05M41.00S,2026-02-06T04:38:15.7Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,66,74,2026-02-06T04:40:52Z,4080000,False,,,0,,D. Ayton REBOUND (Off:2 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,411.0,6.0,4.0,2.0,,,,,
413,PT05M37.00S,2026-02-06T04:38:19.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,8.196452036793687,47.05882352941176,1610612747,68,74,2026-02-06T04:38:24Z,4090000,False,15.0,25.0,1,left,L. James running Layup (6 PTS) (A. Reaves 1 AST),"[2544, 1630559]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,2.86,Made,6.0,A. Reaves,1630559.0,1.0,,,,,,,,,,,,,,
415,PT05M37.00S,2026-02-06T04:38:24.2Z,3,REGULAR,foul,personal,['1freethrow'],203954,,,1610612747,68,74,2026-02-06T04:38:34Z,4110000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (James 1 FT),"[203954, 2544]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,2.0,0.0,James,2544.0,,,,,,,,,
417,PT05M37.00S,2026-02-06T04:38:49.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],2544,,,1610612747,69,74,2026-02-06T04:38:49Z,4130000,False,,,0,,L. James Free Throw 1 of 1 (7 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
418,PT05M30.00S,2026-02-06T04:39:07.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,69,74,2026-02-06T04:39:07Z,4140000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M30.00S,2026-02-06T04:41:46.0Z,3,REGULAR,substitution,out,[],1631230,,,1610612755,69,74,2026-02-06T04:41:56Z,4150000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M30.00S,2026-02-06T04:41:46.0Z,3,REGULAR,substitution,out,[],1642845,,,1610612755,69,74,2026-02-06T04:41:56Z,4160000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M30.00S,2026-02-06T04:41:46.0Z,3,REGULAR,substitution,in,[],1630570,,,1610612755,69,74,2026-02-06T04:41:56Z,4170000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M30.00S,2026-02-06T04:41:46.0Z,3,REGULAR,substitution,in,[],1629656,,,1610612755,69,74,2026-02-06T04:41:56Z,4180000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M17.00S,2026-02-06T04:42:15.9Z,3,REGULAR,3pt,Jump Shot,[],203954,94.00459921156373,2.4509803921568647,1610612755,69,77,2026-02-06T04:42:20Z,4190000,False,-238.0,4.0,1,right,J. Embiid 3PT  (28 PTS) (T. Maxey 12 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Left Corner 3,24+ Left,23.77,Made,28.0,T. Maxey,1630178.0,12.0,,,,,,,,,,,,,,
425,PT04M56.00S,2026-02-06T04:42:36.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,8.459264126149804,48.774509803921575,1610612747,69,77,2026-02-06T04:42:40Z,4210000,False,6.0,27.0,1,left,MISS J. Vanderbilt driving Layup - blocked,"[1629020, 203954]",1610612747.0,LAL,driving,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
488,PT04M56.00S,2026-02-06T04:42:36.3Z,3,REGULAR,block,,[],203954,,,1610612747,69,77,2026-02-06T04:49:58Z,4215000,False,,,0,,J. Embiid BLOCK (2 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT04M53.00S,2026-02-06T04:42:39.3Z,3,REGULAR,rebound,offensive,[],203935,,,1610612747,69,77,2026-02-06T04:49:58Z,4220000,False,,,0,,M. Smart REBOUND (Off:2 Def:0),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,425.0,2.0,0.0,2.0,,,,,
427,PT04M47.00S,2026-02-06T04:42:45.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629020,12.13863337713535,97.30392156862744,1610612747,69,77,2026-02-06T04:42:50Z,4230000,False,-237.0,62.0,1,left,MISS J. Vanderbilt 24' 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,24.44,Missed,,,,,,,,,,,,,,,,,,
