actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT04M06.00S,2026-01-10T04:22:04.8Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,42,49,2026-01-10T04:22:09Z,2480000,False,,,0,,B. Portis REBOUND (Off:1 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,,,,,250.0,7.0,6.0,1.0,,,,,,,,,,
252,PT04M04.00S,2026-01-10T04:22:09.5Z,2,REGULAR,foul,personal,[],1629020,,,1610612749,42,49,2026-01-10T04:22:28Z,2490000,False,,,0,,J. Vanderbilt personal FOUL (1 PF),"[1629020, 203507]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Antetokounmpo,203507.0,,
254,PT04M00.00S,2026-01-10T04:22:36.8Z,2,REGULAR,3pt,Jump Shot,[],1628398,32.24375821287779,72.54901960784314,1610612749,42,52,2026-01-10T04:22:43Z,2510000,False,-113.0,251.0,1,left,K. Kuzma 27' 3PT  (9 PTS) (G. Antetokounmpo 3 AST),"[1628398, 203507]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,27.48,Made,9.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,,,,,
256,PT03M46.00S,2026-01-10T04:22:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,91.11366622864652,43.627450980392155,1610612747,44,52,2026-01-10T04:32:42Z,2530000,False,-32.0,31.0,1,right,J. Vanderbilt driving Layup (5 PTS) (L. Dončić 5 AST),"[1629020, 1629029]",1610612747.0,LAL,driving,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,5.0,L. Dončić,1629029.0,5.0,,,,,,,,,,,,,,
258,PT03M21.00S,2026-01-10T04:23:16.0Z,2,REGULAR,3pt,Jump Shot,[],1628398,17.132063074901453,96.81372549019608,1610612749,44,52,2026-01-10T04:23:22Z,2550000,False,-234.0,109.0,1,left,MISS K. Kuzma 25' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
259,PT03M18.00S,2026-01-10T04:23:19.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,44,52,2026-01-10T04:23:22Z,2560000,False,,,0,,L. Dončić REBOUND (Off:2 Def:2),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,258.0,4.0,2.0,2.0,,,,,,,,,,
260,PT03M08.00S,2026-01-10T04:23:28.7Z,2,REGULAR,2pt,Jump Shot,[],1629029,90.45663600525624,32.59803921568627,1610612747,44,52,2026-01-10T04:23:34Z,2570000,False,-87.0,37.0,1,right,MISS L. Dončić 9' fadeaway Shot,[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,9.46,Missed,,,,,,,,,,,,,,,,,,
261,PT03M06.00S,2026-01-10T04:23:30.7Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,44,52,2026-01-10T04:23:34Z,2580000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,260.0,3.0,2.0,1.0,,,,,,,,,,
262,PT03M01.00S,2026-01-10T04:23:37.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629645,6.619579500657039,47.05882352941176,1610612749,44,54,2026-01-10T04:34:33Z,2590000,False,15.0,10.0,1,left,K. Porter Jr. running Layup (11 PTS),[1629645],1610612749.0,MIL,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.76,Made,11.0,,,,,,,,,,,,,,,,,
263,PT02M41.00S,2026-01-10T04:23:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,91.90210249671485,51.470588235294116,1610612747,46,54,2026-01-10T04:24:03Z,2600000,False,7.0,24.0,1,right,J. Vanderbilt driving Layup (7 PTS) (L. Dončić 6 AST),"[1629020, 1629029]",1610612747.0,LAL,driving,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.47,Made,7.0,L. Dončić,1629029.0,6.0,,,,,,,,,,,,,,
265,PT02M33.00S,2026-01-10T04:24:07.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,46,54,2026-01-10T04:24:07Z,2620000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT02M33.00S,2026-01-10T04:26:54.2Z,2,REGULAR,substitution,out,[],203935,,,1610612749,46,54,2026-01-10T04:27:07Z,2630000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M33.00S,2026-01-10T04:26:54.2Z,2,REGULAR,substitution,out,[],1629020,,,1610612749,46,54,2026-01-10T04:27:07Z,2640000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M33.00S,2026-01-10T04:26:54.2Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,46,54,2026-01-10T04:27:07Z,2650000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M33.00S,2026-01-10T04:26:54.2Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,46,54,2026-01-10T04:27:07Z,2660000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M33.00S,2026-01-10T04:26:54.2Z,2,REGULAR,substitution,in,[],1629216,,,1610612749,46,54,2026-01-10T04:27:07Z,2670000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT02M33.00S,2026-01-10T04:26:54.2Z,2,REGULAR,substitution,in,[],2544,,,1610612749,46,54,2026-01-10T04:27:07Z,2680000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M33.00S,2026-01-10T04:26:54.2Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,46,54,2026-01-10T04:27:07Z,2690000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M33.00S,2026-01-10T04:26:54.2Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,46,54,2026-01-10T04:27:07Z,2700000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M23.00S,2026-01-10T04:27:15.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,17.394875164257556,49.01960784313726,1610612749,46,56,2026-01-10T04:27:23Z,2710000,False,5.0,111.0,1,left,G. Antetokounmpo 11' turnaround fadeaway Jump Shot (8 PTS) (K. Porter Jr. 5 AST),"[203507, 1629645]",1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,11.11,Made,8.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,,,,,
276,PT02M08.00S,2026-01-10T04:27:30.7Z,2,REGULAR,2pt,Jump Shot,[],1629029,87.43429697766098,68.13725490196079,1610612747,46,56,2026-01-10T04:27:42Z,2730000,False,91.0,66.0,1,right,MISS L. Dončić 11' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,11.19,Missed,,,,,,,,,,,,,,,,,,
277,PT02M07.00S,2026-01-10T04:27:31.7Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,46,56,2026-01-10T04:27:42Z,2740000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:3),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,276.0,4.0,3.0,1.0,,,,,,,,,,
278,PT02M07.00S,2026-01-10T04:27:40.1Z,2,REGULAR,foul,personal,[],1629029,,,1610612749,46,56,2026-01-10T04:27:46Z,2750000,False,,,0,,L. Dončić personal FOUL (1 PF),"[1629029, 1629645]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Porter Jr.,1629645.0,,
280,PT01M54.00S,2026-01-10T04:28:03.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629216,,,1610612749,46,56,2026-01-10T04:28:08Z,2770000,False,,,0,,G. Vincent shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1629216, 1629645]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Porter Jr.,1629645.0,,
282,PT01M54.00S,2026-01-10T04:28:33.5Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,46,57,2026-01-10T04:28:55Z,2790000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (12 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
283,PT01M54.00S,2026-01-10T04:28:33.5Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,46,57,2026-01-10T04:28:55Z,2800000,False,,,0,,MISS K. Porter Jr. Free Throw 2 of 2,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT01M52.00S,2026-01-10T04:28:35.5Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,46,57,2026-01-10T04:28:55Z,2810000,False,,,0,,D. Ayton REBOUND (Off:0 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,283.0,3.0,3.0,0.0,,,,,,,,,,
285,PT01M37.00S,2026-01-10T04:29:09.3Z,2,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612747,46,57,2026-01-10T04:29:14Z,2820000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (James 2 FT),"[1629645, 2544]",1610612749.0,MIL,shooting,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,James,2544.0,,
287,PT01M37.00S,2026-01-10T04:29:31.0Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,46,57,2026-01-10T04:29:31Z,2840000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT01M37.00S,2026-01-10T04:29:31.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,46,57,2026-01-10T04:29:31Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,287.0,,,,,,,,,,,,,
289,PT01M37.00S,2026-01-10T04:29:44.8Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,47,57,2026-01-10T04:29:44Z,2860000,False,,,0,,L. James Free Throw 2 of 2 (8 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
291,PT01M16.00S,2026-01-10T04:30:19.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,9.379106438896187,50.98039215686275,1610612749,47,57,2026-01-10T04:30:25Z,2880000,False,-5.0,36.0,1,left,MISS K. Porter Jr. driving Layup,[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
292,PT01M15.00S,2026-01-10T04:30:20.5Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,47,57,2026-01-10T04:38:24Z,2890000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,291.0,3.0,2.0,1.0,,,,,,,,,,
293,PT01M14.00S,2026-01-10T04:30:23.6Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203507,5.590000152587891,50.0,1610612749,47,59,2026-01-10T04:38:28Z,2900000,False,0.0,0.0,1,left,G. Antetokounmpo putback DUNK (10 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
294,PT01M04.00S,2026-01-10T04:30:32.3Z,2,REGULAR,3pt,Jump Shot,[],2544,65.09526938239159,62.254901960784316,1610612747,50,59,2026-01-10T04:30:38Z,2910000,False,61.0,276.0,1,right,L. James 28' 3PT  (11 PTS) (L. Dončić 7 AST),"[2544, 1629029]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,28.23,Made,11.0,L. Dončić,1629029.0,7.0,,,,,,,,,,,,,,
296,PT00M42.00S,2026-01-10T04:30:55.8Z,2,REGULAR,turnover,bad pass,[],1626167,,,1610612749,50,59,2026-01-10T04:31:01Z,2930000,False,,,0,,M. Turner bad pass TURNOVER (2 TO),"[1626167, 1629029]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2.0,Dončić,1629029.0,,,,,,,
297,PT00M42.00S,2026-01-10T04:30:55.8Z,2,REGULAR,steal,,[],1629029,,,1610612747,50,59,2026-01-10T04:30:57Z,2940000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
298,PT00M38.50S,2026-01-10T04:30:59.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,93.61038107752957,48.774509803921575,1610612747,52,59,2026-01-10T04:31:14Z,2950000,False,-6.0,8.0,1,right,L. James running DUNK (13 PTS) (G. Vincent 2 AST),"[2544, 1629216]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,0.97,Made,13.0,G. Vincent,1629216.0,2.0,,,,,,,,,,,,,,
299,PT00M26.70S,2026-01-10T04:31:14.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,15.292378449408673,36.274509803921575,1610612749,52,59,2026-01-10T04:31:20Z,2960000,False,69.0,91.0,1,left,MISS R. Rollins 11' pullup Shot,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Right,11.41,Missed,,,,,,,,,,,,,,,,,,
300,PT00M26.10S,2026-01-10T04:31:18.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,52,59,2026-01-10T04:31:18Z,2970000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,299.0,,,,,,,,,,,,,
302,PT00M26.10S,2026-01-10T04:31:25.1Z,2,REGULAR,substitution,out,[],1629645,,,1610612749,52,59,2026-01-10T04:31:28Z,2990000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M26.10S,2026-01-10T04:31:25.1Z,2,REGULAR,substitution,in,[],1628398,,,1610612749,52,59,2026-01-10T04:31:28Z,3000000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M16.20S,2026-01-10T04:31:54.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,9.379106438896187,53.92156862745098,1610612749,52,61,2026-01-10T04:40:17Z,3010000,False,-20.0,36.0,1,left,G. Antetokounmpo driving Layup (12 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,4.07,Made,12.0,,,,,,,,,,,,,,,,,
306,PT00M00.00S,2026-01-10T04:32:15.0Z,2,REGULAR,period,end,[],0,,,1610612747,52,61,2026-01-10T04:32:15Z,3020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2026-01-10T04:47:34.6Z,3,REGULAR,substitution,out,['startperiod'],1629216,,,1610612747,52,61,2026-01-10T04:47:44Z,3030000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2026-01-10T04:47:34.6Z,3,REGULAR,substitution,out,['startperiod'],1628398,,,1610612747,52,61,2026-01-10T04:47:44Z,3040000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2026-01-10T04:47:34.6Z,3,REGULAR,substitution,in,['startperiod'],203935,,,1610612747,52,61,2026-01-10T04:47:44Z,3050000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2026-01-10T04:47:34.6Z,3,REGULAR,substitution,in,['startperiod'],1629645,,,1610612747,52,61,2026-01-10T04:47:44Z,3060000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2026-01-10T04:47:42.3Z,3,REGULAR,period,start,[],0,,,1610612749,52,61,2026-01-10T04:47:45Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT11M48.00S,2026-01-10T04:47:57.0Z,3,REGULAR,foul,offensive,[],1626167,,,1610612749,52,61,2026-01-10T07:15:54Z,3080000,False,,,0,,M. Turner offensive FOUL (3 PF),"[1626167, 1631222]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,204058.0,3.0,0.0,LaRavia,1631222.0,,
314,PT11M48.00S,2026-01-10T04:47:57.0Z,3,REGULAR,turnover,offensive foul,[],1626167,,,1610612749,52,61,2026-01-10T04:47:57Z,3100000,False,,,0,,M. Turner offensive foul TURNOVER (3 TO),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right,,,,,,,,,,,3.0,,,204058.0,,,,,,
315,PT11M27.00S,2026-01-10T04:48:34.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631222,8.327858081471746,42.15686274509803,1610612747,52,61,2026-01-10T04:50:22Z,3110000,False,39.0,26.0,1,left,MISS J. LaRavia turnaround bank Shot,[1631222],1610612747.0,LAL,turnaround bank,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
316,PT11M26.00S,2026-01-10T04:48:35.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,52,61,2026-01-10T04:48:40Z,3120000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,315.0,,,,,,,,,,,,,
318,PT11M18.00S,2026-01-10T04:48:53.4Z,3,REGULAR,foul,personal,[],203935,,,1610612749,52,61,2026-01-10T04:48:59Z,3140000,False,,,0,,M. Smart personal FOUL (1 PF),"[203935, 1629645]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Porter Jr.,1629645.0,,
320,PT11M14.00S,2026-01-10T04:49:12.9Z,3,REGULAR,3pt,Jump Shot,[],1631260,67.46057818659658,68.87254901960785,1610612749,52,61,2026-01-10T04:49:19Z,3160000,False,94.0,253.0,1,right,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,27.04,Missed,,,,,,,,,,,,,,,,,,
321,PT11M12.00S,2026-01-10T04:49:14.9Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,52,61,2026-01-10T04:49:19Z,3170000,False,,,0,,L. Dončić REBOUND (Off:2 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,320.0,5.0,3.0,2.0,,,,,,,,,,
323,PT11M03.00S,2026-01-10T04:49:23.9Z,3,REGULAR,turnover,lost ball,[],1629028,,,1610612747,52,61,2026-01-10T04:49:28Z,3180000,False,,,0,,D. Ayton lost ball TURNOVER (1 TO),"[1629028, 1629645]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,,,,,,
324,PT11M03.00S,2026-01-10T04:49:23.9Z,3,REGULAR,steal,,[],1629645,,,1610612749,52,61,2026-01-10T04:49:26Z,3190000,False,,,0,,K. Porter Jr. STEAL (4 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT10M59.00S,2026-01-10T04:49:30.4Z,3,REGULAR,foul,personal,[],1629029,,,1610612749,52,61,2026-01-10T04:49:36Z,3200000,False,,,0,,L. Dončić personal FOUL (2 PF),"[1629029, 203507]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101283.0,2.0,0.0,Antetokounmpo,203507.0,,
327,PT10M42.00S,2026-01-10T04:50:07.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631157,66.01511169513799,64.70588235294117,1610612749,52,61,2026-01-10T04:51:49Z,3220000,False,74.0,267.0,1,right,MISS R. Rollins 27' step back 3PT,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,27.69,Missed,,,,,,,,,,,,,,,,,,
328,PT10M40.00S,2026-01-10T04:50:09.6Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,52,61,2026-01-10T04:50:14Z,3230000,False,,,0,,D. Ayton REBOUND (Off:0 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,327.0,4.0,4.0,0.0,,,,,,,,,,
329,PT10M31.00S,2026-01-10T04:50:19.5Z,3,REGULAR,3pt,Jump Shot,[],203935,29.352825229960573,83.08823529411765,1610612747,55,61,2026-01-10T04:50:24Z,3240000,False,-165.0,223.0,1,left,M. Smart 27' 3PT  (9 PTS) (L. James 7 AST),"[203935, 2544]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,27.8,Made,9.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
331,PT10M16.00S,2026-01-10T04:50:33.9Z,3,REGULAR,2pt,Jump Shot,[],203507,82.44086727989487,32.1078431372549,1610612749,55,61,2026-01-10T04:50:39Z,3260000,False,-89.0,113.0,1,right,MISS G. Antetokounmpo 14' Jump Shot,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,14.38,Missed,,,,,,,,,,,,,,,,,,
332,PT10M13.00S,2026-01-10T04:50:36.9Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,55,61,2026-01-10T04:50:39Z,3270000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,331.0,3.0,3.0,0.0,,,,,,,,,,
333,PT10M02.00S,2026-01-10T04:50:47.7Z,3,REGULAR,3pt,Jump Shot,[],1631222,25.147831800262807,86.76470588235294,1610612747,58,61,2026-01-10T04:50:54Z,3280000,False,-184.0,184.0,1,left,J. LaRavia 26' 3PT  (8 PTS) (L. James 8 AST),"[1631222, 2544]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,26.0,Made,8.0,L. James,2544.0,8.0,,,,,,,,,,,,,,
335,PT10M01.00S,2026-01-10T04:50:53.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,58,61,2026-01-10T04:50:53Z,3300000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT09M51.00S,2026-01-10T04:53:57.3Z,3,REGULAR,3pt,Jump Shot,[],1631260,67.7233902759527,67.64705882352942,1610612749,58,64,2026-01-10T04:54:06Z,3310000,False,88.0,251.0,1,right,A. Green 26' 3PT  (11 PTS) (K. Porter Jr. 6 AST),"[1631260, 1629645]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.6,Made,11.0,K. Porter Jr.,1629645.0,6.0,,,,,,,,,,,,,,
338,PT09M33.00S,2026-01-10T04:54:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,9.379106438896187,38.970588235294116,1610612747,58,64,2026-01-10T04:54:22Z,3330000,False,55.0,36.0,1,left,MISS L. Dončić 6' driving Layup,[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.57,Missed,,,,,,,,,,,,,,,,,,
339,PT09M29.00S,2026-01-10T04:54:19.0Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612747,58,64,2026-01-10T04:54:19Z,3340000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,338.0,5.0,4.0,1.0,,,,,,,,,,
340,PT09M15.00S,2026-01-10T04:54:33.3Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,9.510512483574246,48.774509803921575,1610612747,60,64,2026-01-10T04:55:46Z,3350000,False,6.0,37.0,1,left,D. Ayton turnaround Hook (4 PTS) (L. James 9 AST),"[1629028, 2544]",1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.74,Made,4.0,L. James,2544.0,9.0,,,,,,,,,,,,,,
