actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
350,PT09M52.00S,2026-04-01T03:53:57.0Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,70,58,2026-04-01T03:53:57Z,3490000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,349.0,3.0,3.0,0.0,,,,,,,,,,,,
351,PT09M48.00S,2026-04-01T03:54:07.2Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612747,70,58,2026-04-01T03:54:15Z,3500000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Dončić 2 FT),"[1629622, 1629029]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Dončić,1629029.0,,,
353,PT09M48.00S,2026-04-01T03:54:34.4Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,71,58,2026-04-01T03:54:34Z,3520000,False,,,0,,L. Dončić Free Throw 1 of 2 (21 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
354,PT09M48.00S,2026-04-01T03:54:52.6Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,72,58,2026-04-01T03:54:52Z,3530000,False,,,0,,L. Dončić Free Throw 2 of 2 (22 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
355,PT09M38.00S,2026-04-01T03:55:05.1Z,3,REGULAR,3pt,Jump Shot,[],201935,33.55781865965835,60.53921568627451,1610612739,72,61,2026-04-01T03:56:23Z,3540000,False,-53.0,263.0,1,left,J. Harden 26' 3PT pullup (13 PTS),[201935],1610612739.0,CLE,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.81,Made,,,,,,,13.0,,,,,,,,,,,
356,PT09M21.00S,2026-04-01T03:55:22.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,87.9599211563732,39.21568627450981,1610612747,74,61,2026-04-01T03:55:27Z,3550000,False,-54.0,61.0,1,right,A. Reaves 8' fadeaway Jump Shot (11 PTS),[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Left,8.12,Made,,,,,,,11.0,,,,,,,,,,,
357,PT09M07.00S,2026-04-01T03:55:39.9Z,3,REGULAR,violation,kicked ball,[],1629029,,,1610612739,74,61,2026-04-01T03:55:47Z,3560000,False,,,0,,L. Dončić kicked ball VIOLATION,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,1662.0,,,,,,,
358,PT08M56.00S,2026-04-01T03:56:08.2Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,74,61,2026-04-01T03:56:14Z,3570000,False,,,0,,E. Mobley lost ball out-of-bounds TURNOVER (1 TO),[1630596],1610612739.0,CLE,lost ball,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,,,,,1.0,,
359,PT08M50.00S,2026-04-01T03:56:21.4Z,3,REGULAR,turnover,bad pass,[],1630559,,,1610612747,74,61,2026-04-01T03:56:25Z,3580000,False,,,0,,A. Reaves bad pass TURNOVER (4 TO),"[1630559, 1628386]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Allen,1628386.0
360,PT08M50.00S,2026-04-01T03:56:21.4Z,3,REGULAR,steal,,[],1628386,,,1610612739,74,61,2026-04-01T03:56:23Z,3590000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT08M50.00S,2026-04-01T03:56:24.6Z,3,REGULAR,foul,personal,[],1629028,,,1610612739,74,61,2026-04-01T03:56:30Z,3600000,False,,,0,,D. Ayton personal FOUL (1 PF),"[1629028, 1628386]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Allen,1628386.0,,,
363,PT08M41.00S,2026-04-01T03:56:47.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,7.670827858081481,44.85294117647059,1610612739,74,63,2026-04-01T03:56:51Z,3620000,False,26.0,20.0,1,left,D. Mitchell driving Layup (4 PTS) (J. Allen 2 AST),"[1628378, 1628386]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,,,4.0,J. Allen,1628386.0,2.0,,,,,,,,
365,PT08M32.00S,2026-04-01T03:56:59.8Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612747,74,63,2026-04-01T03:58:06Z,3640000,False,,,0,,M. Strus shooting personal FOUL (3 PF) (Dončić 2 FT),"[1629622, 1629029]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1662.0,3.0,0.0,Dončić,1629029.0,,,
367,PT08M32.00S,2026-04-01T03:57:27.5Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,75,63,2026-04-01T03:58:49Z,3660000,False,,,0,,L. Dončić Free Throw 1 of 2 (23 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,23.0,,,,,,,,,,,
369,PT08M32.00S,2026-04-01T03:57:27.5Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,76,63,2026-04-01T03:58:49Z,3665000,False,,,0,,L. Dončić Free Throw 2 of 2 (24 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
370,PT08M10.00S,2026-04-01T03:59:15.1Z,3,REGULAR,3pt,Jump Shot,[],201935,35.528909329829176,36.029411764705884,1610612739,76,63,2026-04-01T04:00:05Z,3680000,False,70.0,281.0,1,left,MISS J. Harden 29' step back 3PT,[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,29.0,Missed,,,,,,,,,,,,,,,,,,
371,PT08M07.00S,2026-04-01T03:59:18.1Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,76,63,2026-04-01T03:59:19Z,3690000,False,,,0,,D. Ayton REBOUND (Off:5 Def:2),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,370.0,7.0,2.0,5.0,,,,,,,,,,,,
372,PT07M57.00S,2026-04-01T03:59:27.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,94.00459921156373,50.0,1610612747,78,63,2026-04-01T03:59:31Z,3700000,False,0.0,4.0,1,right,D. Ayton alley-oop DUNK (16 PTS) (L. Dončić 8 AST),"[1629028, 1629029]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,,,16.0,L. Dončić,1629029.0,8.0,,,,,,,,
374,PT07M47.00S,2026-04-01T03:59:37.6Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612739,78,63,2026-04-01T03:59:41Z,3720000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1629028]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Ayton,1629028.0
375,PT07M47.00S,2026-04-01T03:59:37.6Z,3,REGULAR,steal,,[],1629028,,,1610612747,78,63,2026-04-01T03:59:39Z,3730000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
376,PT07M43.00S,2026-04-01T03:59:41.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,92.95335085413929,50.73529411764706,1610612747,80,63,2026-04-01T03:59:50Z,3740000,False,4.0,14.0,1,right,L. James running alley-oop DUNK (11 PTS) (A. Reaves 2 AST),"[2544, 1630559]",1610612747.0,LAL,running alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,,,11.0,A. Reaves,1630559.0,2.0,,,,,,,,
378,PT07M42.00S,2026-04-01T03:59:50.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,80,63,2026-04-01T03:59:50Z,3760000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT07M42.00S,2026-04-01T04:02:28.6Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,80,63,2026-04-01T04:02:32Z,3770000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M42.00S,2026-04-01T04:02:28.6Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,80,63,2026-04-01T04:02:32Z,3780000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M42.00S,2026-04-01T04:02:28.6Z,3,REGULAR,substitution,in,[],203471,,,1610612739,80,63,2026-04-01T04:02:32Z,3790000,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M42.00S,2026-04-01T04:02:28.6Z,3,REGULAR,substitution,in,[],1631165,,,1610612739,80,63,2026-04-01T04:02:32Z,3800000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT07M36.00S,2026-04-01T04:02:52.4Z,3,REGULAR,foul,personal,[],1631222,,,1610612739,80,63,2026-04-01T04:03:09Z,3810000,False,,,0,,J. LaRavia personal FOUL (2 PF),"[1631222, 201935]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1662.0,2.0,0.0,Harden,201935.0,,,
386,PT07M24.00S,2026-04-01T04:03:23.5Z,3,REGULAR,3pt,Jump Shot,[],1629622,28.038764783180028,82.59803921568627,1610612739,80,66,2026-04-01T04:03:29Z,3840000,False,-163.0,211.0,1,left,M. Strus 26' 3PT  (11 PTS) (E. Mobley 4 AST),"[1629622, 1630596]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,26.67,Made,,,,,,,11.0,E. Mobley,1630596.0,4.0,,,,,,,,
388,PT07M00.00S,2026-04-01T04:03:47.1Z,3,REGULAR,2pt,Jump Shot,[],1629029,93.61038107752957,27.941176470588232,1610612747,82,66,2026-04-01T04:03:52Z,3860000,False,-110.0,8.0,1,right,L. Dončić 11' fadeaway Jump Shot (26 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,11.06,Made,,,,,,,26.0,,,,,,,,,,,
389,PT06M52.00S,2026-04-01T04:03:56.7Z,3,REGULAR,3pt,Jump Shot,[],1630596,33.03219448094612,53.67647058823529,1610612739,82,66,2026-04-01T04:04:01Z,3870000,False,-18.0,258.0,1,left,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
390,PT06M48.00S,2026-04-01T04:04:00.7Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,82,66,2026-04-01T04:04:01Z,3880000,False,,,0,,A. Reaves REBOUND (Off:1 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,389.0,4.0,3.0,1.0,,,,,,,,,,,,
391,PT06M39.00S,2026-04-01T04:04:09.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,94.00459921156373,45.34313725490197,1610612747,84,66,2026-04-01T04:04:16Z,3890000,False,-23.0,4.0,1,right,L. Dončić driving reverse Layup (28 PTS),[1629029],1610612747.0,LAL,driving reverse,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,28.0,,,,,,,,,,,
392,PT06M35.00S,2026-04-01T04:04:16.4Z,3,REGULAR,turnover,bad pass,[],203471,,,1610612739,84,66,2026-04-01T04:05:37Z,3900000,False,,,0,,D. Schröder bad pass TURNOVER (1 TO),"[203471, 1629029]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Dončić,1629029.0
393,PT06M35.00S,2026-04-01T04:04:16.4Z,3,REGULAR,steal,,[],1629029,,,1610612747,84,66,2026-04-01T04:04:18Z,3910000,False,,,0,,L. Dončić STEAL (2 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
394,PT06M32.00S,2026-04-01T04:04:20.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629622,,,1610612747,84,66,2026-04-01T04:04:25Z,3920000,False,,,0,,M. Strus shooting personal FOUL (4 PF) (LaRavia 2 FT),"[1629622, 1631222]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1662.0,4.0,0.0,LaRavia,1631222.0,,,
396,PT06M32.00S,2026-04-01T04:04:51.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631222,,,1610612747,85,66,2026-04-01T04:04:51Z,3940000,False,,,0,,J. LaRavia Free Throw 1 of 2 (10 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
397,PT06M32.00S,2026-04-01T04:04:52.1Z,3,REGULAR,substitution,out,[],1630596,,,1610612747,85,66,2026-04-01T04:04:58Z,3950000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M32.00S,2026-04-01T04:04:52.1Z,3,REGULAR,substitution,in,[],1628418,,,1610612747,85,66,2026-04-01T04:04:58Z,3960000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M32.00S,2026-04-01T04:05:14.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631222,,,1610612747,86,66,2026-04-01T04:05:14Z,3970000,False,,,0,,J. LaRavia Free Throw 2 of 2 (11 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
400,PT06M12.00S,2026-04-01T04:05:36.1Z,3,REGULAR,3pt,Jump Shot,[],1631165,10.298948751642584,4.656862745098039,1610612739,86,66,2026-04-01T04:05:41Z,3980000,False,227.0,44.0,1,left,MISS K. Ellis 3PT,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
401,PT06M09.00S,2026-04-01T04:05:39.1Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,86,66,2026-04-01T04:05:41Z,3990000,False,,,0,,A. Reaves REBOUND (Off:1 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,,,400.0,5.0,4.0,1.0,,,,,,,,,,,,
402,PT05M53.00S,2026-04-01T04:05:55.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,92.95335085413929,45.58823529411765,1610612747,86,66,2026-04-01T04:05:59Z,4000000,False,-22.0,14.0,1,right,MISS A. Reaves driving Layup - blocked,"[1630559, 1628418]",1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.6,Missed,Bryant,1628418.0,,,,,,,,,,,,,,,,
403,PT05M53.00S,2026-04-01T04:05:55.6Z,3,REGULAR,block,,[],1628418,,,1610612747,86,66,2026-04-01T04:05:57Z,4010000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT05M51.00S,2026-04-01T04:05:57.6Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612739,86,66,2026-04-01T04:05:59Z,4020000,False,,,0,,K. Ellis REBOUND (Off:1 Def:1),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,402.0,2.0,1.0,1.0,,,,,,,,,,,,
405,PT05M47.00S,2026-04-01T04:06:01.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203471,7.408015768725363,56.372549019607845,1610612739,86,66,2026-04-01T04:06:05Z,4030000,False,-32.0,17.0,1,left,MISS D. Schröder running Layup,[203471],1610612739.0,CLE,running,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
406,PT05M44.00S,2026-04-01T04:06:04.4Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,86,66,2026-04-01T04:06:05Z,4040000,False,,,0,,D. Ayton REBOUND (Off:5 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,405.0,8.0,3.0,5.0,,,,,,,,,,,,
407,PT05M42.00S,2026-04-01T04:06:06.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,91.24507227332458,96.07843137254902,1610612747,86,66,2026-04-01T04:06:14Z,4050000,False,230.0,30.0,1,right,MISS A. Reaves running 3PT,[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
408,PT05M37.00S,2026-04-01T04:06:11.6Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612739,86,66,2026-04-01T04:06:14Z,4060000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,,,,,407.0,1.0,1.0,0.0,,,,,,,,,,,,
409,PT05M34.00S,2026-04-01T04:06:15.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203471,8.065045992115643,46.568627450980394,1610612739,86,68,2026-04-01T04:06:19Z,4070000,False,17.0,23.0,1,left,D. Schröder running Layup (9 PTS) (J. Harden 3 AST),"[203471, 201935]",1610612739.0,CLE,running,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,,,9.0,J. Harden,201935.0,3.0,,,,,,,,
411,PT05M21.00S,2026-04-01T04:06:28.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,68.38042049934297,82.59803921568627,1610612747,89,68,2026-04-01T04:08:21Z,4090000,False,163.0,245.0,1,right,L. Dončić 29' 3PT pullup (31 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,29.4,Made,,,,,,,31.0,,,,,,,,,,,
412,PT04M57.00S,2026-04-01T04:06:51.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,19.8915900131406,41.666666666666664,1610612739,89,70,2026-04-01T04:07:02Z,4100000,False,42.0,134.0,1,left,J. Harden 14' step back Jump Shot (15 PTS),[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,14.08,Made,,,,,,,15.0,,,,,,,,,,,
413,PT04M41.00S,2026-04-01T04:07:07.1Z,3,REGULAR,3pt,Jump Shot,[],1630559,72.93035479632063,20.810355392156865,1610612747,92,70,2026-04-01T04:07:13Z,4110000,False,-146.0,202.0,1,right,A. Reaves 24' 3PT  (14 PTS) (L. Dončić 9 AST),"[1630559, 1629029]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,24.92,Made,,,,,,,14.0,L. Dončić,1629029.0,9.0,,,,,,,,
415,PT04M19.00S,2026-04-01T04:07:28.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,7.670827858081481,53.92156862745098,1610612739,92,72,2026-04-01T04:07:32Z,4130000,False,-20.0,20.0,1,left,J. Harden driving Layup (17 PTS),[201935],1610612739.0,CLE,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,,,17.0,,,,,,,,,,,
416,PT04M06.00S,2026-04-01T04:07:45.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628418,,,1610612747,92,72,2026-04-01T04:07:50Z,4140000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (James 2 FT),"[1628418, 2544]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,1.0,0.0,James,2544.0,,,
418,PT04M06.00S,2026-04-01T04:08:28.7Z,3,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,93,72,2026-04-01T04:08:28Z,4160000,False,,,0,,L. James Free Throw 1 of 2 (12 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
419,PT04M06.00S,2026-04-01T04:08:29.9Z,3,REGULAR,substitution,out,[],1629028,,,1610612747,93,72,2026-04-01T04:08:48Z,4170000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M06.00S,2026-04-01T04:08:29.9Z,3,REGULAR,substitution,out,[],1631222,,,1610612747,93,72,2026-04-01T04:08:48Z,4180000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M06.00S,2026-04-01T04:08:29.9Z,3,REGULAR,substitution,out,[],201935,,,1610612747,93,72,2026-04-01T04:08:48Z,4190000,False,,,0,,SUB out: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M06.00S,2026-04-01T04:08:29.9Z,3,REGULAR,substitution,out,[],1629622,,,1610612747,93,72,2026-04-01T04:08:48Z,4200000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M06.00S,2026-04-01T04:08:29.9Z,3,REGULAR,substitution,in,[],1629637,,,1610612747,93,72,2026-04-01T04:08:48Z,4210000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M06.00S,2026-04-01T04:08:29.9Z,3,REGULAR,substitution,in,[],1629060,,,1610612747,93,72,2026-04-01T04:08:48Z,4220000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M06.00S,2026-04-01T04:08:29.9Z,3,REGULAR,substitution,in,[],1641772,,,1610612747,93,72,2026-04-01T04:08:48Z,4230000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M06.00S,2026-04-01T04:08:29.9Z,3,REGULAR,substitution,in,[],1628378,,,1610612747,93,72,2026-04-01T04:08:48Z,4240000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M06.00S,2026-04-01T04:08:49.4Z,3,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,94,72,2026-04-01T04:08:49Z,4250000,False,,,0,,L. James Free Throw 2 of 2 (13 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
428,PT04M00.00S,2026-04-01T04:09:02.6Z,3,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612739,94,72,2026-04-01T04:09:07Z,4260000,False,,,0,,L. Dončić shooting personal FOUL (2 PF) (Ellis 2 FT),"[1629029, 1631165]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,200832.0,2.0,0.0,Ellis,1631165.0,,,
430,PT04M00.00S,2026-04-01T04:10:09.7Z,3,REGULAR,freethrow,1 of 2,[],1631165,,,1610612739,94,73,2026-04-01T04:10:09Z,4280000,False,,,0,,K. Ellis Free Throw 1 of 2 (3 PTS),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
431,PT04M00.00S,2026-04-01T04:10:10.9Z,3,REGULAR,substitution,out,[],2544,,,1610612739,94,73,2026-04-01T04:10:16Z,4290000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M00.00S,2026-04-01T04:10:10.9Z,3,REGULAR,substitution,in,[],1628379,,,1610612739,94,73,2026-04-01T04:10:16Z,4300000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M00.00S,2026-04-01T04:10:31.5Z,3,REGULAR,freethrow,2 of 2,[],1631165,,,1610612739,94,74,2026-04-01T04:10:31Z,4310000,False,,,0,,K. Ellis Free Throw 2 of 2 (4 PTS),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
434,PT03M46.00S,2026-04-01T04:10:47.4Z,3,REGULAR,2pt,Jump Shot,[],1629060,89.01116951379764,24.75490196078431,1610612747,96,74,2026-04-01T04:10:52Z,4320000,False,-126.0,51.0,1,right,R. Hachimura 13' pullup Jump Shot (7 PTS) (L. Dončić 10 AST),"[1629060, 1629029]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,13.6,Made,,,,,,,7.0,L. Dončić,1629029.0,10.0,,,,,,,,
