actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
272,PT04M54.00S,2025-11-29T04:08:46.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629023,7.670827858081481,50.0,1610612742,47,46,2025-11-29T04:08:51Z,2690000,False,0.0,20.0,1,left,P. Washington running Layup (11 PTS) (B. Williams 2 AST),"[1629023, 1630314]",1610612742.0,DAL,running,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.96,Made,11.0,B. Williams,1630314.0,2.0,,,,,,,,,,,,,,
274,PT04M44.00S,2025-11-29T04:08:59.8Z,2,REGULAR,foul,offensive,['inpenalty'],1629637,,,1610612747,47,46,2025-11-29T04:09:09Z,2710000,False,,,0,,J. Hayes offensive FOUL (2 PF),"[1629637, 1630314]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Williams,1630314.0,,,
276,PT04M44.00S,2025-11-29T04:08:59.8Z,2,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,47,46,2025-11-29T04:08:59Z,2730000,False,,,0,,J. Hayes offensive foul TURNOVER (1 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,,,,,1.0,,
277,PT04M30.00S,2025-11-29T04:09:25.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630314,9.510512483574246,56.372549019607845,1610612742,47,46,2025-11-29T04:16:28Z,2740000,False,-32.0,37.0,1,left,MISS B. Williams driving floating bank Shot,[1630314],1610612742.0,DAL,driving floating bank,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
278,PT04M26.00S,2025-11-29T04:09:29.5Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,47,46,2025-11-29T04:09:30Z,2750000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,277.0,2.0,1.0,1.0,,,,,,,,,,
279,PT04M26.00S,2025-11-29T04:09:29.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629655,5.590000152587891,50.0,1610612742,47,48,2025-11-29T04:09:29Z,2760000,False,0.0,0.0,1,left,D. Gafford tip Layup (3 PTS),[1629655],1610612742.0,DAL,tip,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,0.0,Made,3.0,,,,,,,,,,,,,,,,,
280,PT04M15.00S,2025-11-29T04:09:40.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,90.19382391590013,51.22549019607843,1610612747,49,48,2025-11-29T04:09:44Z,2770000,False,6.0,40.0,1,right,J. Hayes driving DUNK (4 PTS),[1629637],1610612747.0,LAL,driving,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,4.02,Made,4.0,,,,,,,,,,,,,,,,,
281,PT03M53.00S,2025-11-29T04:10:02.0Z,2,REGULAR,2pt,Jump Shot,[],1631108,14.37253613666229,71.56862745098039,1610612742,49,50,2025-11-29T04:18:10Z,2780000,False,-108.0,83.0,1,left,M. Christie 13' pullup Jump Shot (8 PTS) (B. Williams 3 AST),"[1631108, 1630314]",1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,Mid-Range,8-16 Left,13.58,Made,8.0,B. Williams,1630314.0,3.0,,,,,,,,,,,,,,
283,PT03M41.00S,2025-11-29T04:10:13.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,61.31323915900131,77.91819852941177,1610612747,49,50,2025-11-29T04:18:28Z,2800000,False,140.0,311.0,1,right,MISS L. Dončić 34' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,34.11,Missed,,,,,,,,,,,,,,,,,,
284,PT03M38.00S,2025-11-29T04:10:16.8Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,49,50,2025-11-29T04:10:18Z,2810000,False,,,0,,P. Washington REBOUND (Off:0 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,283.0,3.0,3.0,0.0,,,,,,,,,,
285,PT03M35.00S,2025-11-29T04:10:24.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612742,49,50,2025-11-29T04:10:30Z,2820000,False,,,0,,R. Hachimura shooting personal FOUL (1 PF) (Williams 2 FT),"[1629060, 1630314]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Williams,1630314.0,,,
287,PT03M35.00S,2025-11-29T04:10:58.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630314,,,1610612742,49,51,2025-11-29T04:19:23Z,2840000,False,,,0,,B. Williams Free Throw 1 of 2 (7 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
288,PT03M35.00S,2025-11-29T04:11:00.8Z,2,REGULAR,substitution,out,[],1629637,,,1610612742,49,51,2025-11-29T04:11:09Z,2850000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M35.00S,2025-11-29T04:11:00.8Z,2,REGULAR,substitution,out,[],1630559,,,1610612742,49,51,2025-11-29T04:11:09Z,2860000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M35.00S,2025-11-29T04:11:00.8Z,2,REGULAR,substitution,out,[],1631222,,,1610612742,49,51,2025-11-29T04:11:09Z,2870000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M35.00S,2025-11-29T04:11:00.8Z,2,REGULAR,substitution,in,[],2544,,,1610612742,49,51,2025-11-29T04:11:09Z,2880000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M35.00S,2025-11-29T04:11:00.8Z,2,REGULAR,substitution,in,[],1629216,,,1610612742,49,51,2025-11-29T04:11:09Z,2890000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M35.00S,2025-11-29T04:11:00.8Z,2,REGULAR,substitution,in,[],1629028,,,1610612742,49,51,2025-11-29T04:11:09Z,2900000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M35.00S,2025-11-29T04:10:58.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630314,,,1610612742,49,52,2025-11-29T04:19:23Z,2910000,False,,,0,,B. Williams Free Throw 2 of 2 (8 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
295,PT03M24.00S,2025-11-29T04:11:48.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612747,49,52,2025-11-29T04:12:04Z,2920000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Dončić 2 FT),"[1630230, 1629029]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1162.0,2.0,0.0,Dončić,1629029.0,,,
297,PT03M24.00S,2025-11-29T04:12:18.1Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,50,52,2025-11-29T04:12:18Z,2940000,False,,,0,,L. Dončić Free Throw 1 of 2 (13 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
298,PT03M24.00S,2025-11-29T04:12:28.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612747,50,52,2025-11-29T04:12:28Z,2950000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M24.00S,2025-11-29T04:15:43.2Z,2,REGULAR,substitution,out,[],1630230,,,1610612747,50,52,2025-11-29T04:16:00Z,2960000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M24.00S,2025-11-29T04:15:43.2Z,2,REGULAR,substitution,out,[],1629655,,,1610612747,50,52,2025-11-29T04:16:00Z,2970000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M24.00S,2025-11-29T04:15:43.2Z,2,REGULAR,substitution,in,[],1642843,,,1610612747,50,52,2025-11-29T04:16:00Z,2980000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M24.00S,2025-11-29T04:15:43.2Z,2,REGULAR,substitution,in,[],203076,,,1610612747,50,52,2025-11-29T04:16:00Z,2990000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M24.00S,2025-11-29T04:16:15.3Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,51,52,2025-11-29T04:16:15Z,3000000,False,,,0,,L. Dončić Free Throw 2 of 2 (14 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
304,PT03M13.00S,2025-11-29T04:16:27.3Z,2,REGULAR,2pt,Jump Shot,[],203076,12.270039421813408,66.91176470588235,1610612742,51,52,2025-11-29T04:16:31Z,3010000,False,-85.0,63.0,1,left,MISS A. Davis 10' pullup Shot,[203076],1610612742.0,DAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,10.54,Missed,,,,,,,,,,,,,,,,,,
305,PT03M10.00S,2025-11-29T04:16:30.3Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,51,52,2025-11-29T04:16:31Z,3020000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,304.0,3.0,3.0,0.0,,,,,,,,,,
306,PT03M01.00S,2025-11-29T04:16:39.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,81.52102496714849,50.98039215686275,1610612747,53,52,2025-11-29T04:16:43Z,3030000,False,5.0,121.0,1,right,L. Dončić 12' fadeaway Jump Shot (16 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,12.13,Made,16.0,,,,,,,,,,,,,,,,,
307,PT02M42.00S,2025-11-29T04:16:58.6Z,2,REGULAR,2pt,Jump Shot,[],1642843,13.978318002628114,67.8921568627451,1610612742,53,54,2025-11-29T04:17:02Z,3040000,False,-89.0,79.0,1,left,C. Flagg 11' pullup Jump Shot (4 PTS) (M. Christie 1 AST),"[1642843, 1631108]",1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,11.93,Made,4.0,M. Christie,1631108.0,1.0,,,,,,,,,,,,,,
309,PT02M26.00S,2025-11-29T04:17:13.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,90.5880420499343,54.411764705882355,1610612747,55,54,2025-11-29T04:17:17Z,3060000,False,22.0,36.0,1,right,D. Ayton alley-oop DUNK (11 PTS) (L. James 6 AST),"[1629028, 2544]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,4.22,Made,11.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
311,PT02M13.00S,2025-11-29T04:17:26.4Z,2,REGULAR,3pt,Jump Shot,[],1642843,34.8718791064389,44.11764705882353,1610612742,55,57,2025-11-29T04:22:18Z,3080000,False,29.0,275.0,1,left,C. Flagg 27' 3PT pullup (7 PTS),[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,27.69,Made,7.0,,,,,,,,,,,,,,,,,
312,PT02M04.00S,2025-11-29T04:17:40.2Z,2,REGULAR,turnover,traveling,[],1629028,,,1610612747,55,57,2025-11-29T04:17:44Z,3090000,False,,,0,,D. Ayton traveling TURNOVER (2 TO),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,,,,,2.0,,
313,PT02M04.00S,2025-11-29T04:17:45.8Z,2,REGULAR,substitution,out,[],1629060,,,1610612742,55,57,2025-11-29T04:17:50Z,3100000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M04.00S,2025-11-29T04:17:45.8Z,2,REGULAR,substitution,in,[],1630559,,,1610612742,55,57,2025-11-29T04:17:50Z,3110000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M49.00S,2025-11-29T04:18:09.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642843,13.84691195795007,52.450980392156865,1610612742,55,57,2025-11-29T04:18:13Z,3120000,False,-12.0,78.0,1,left,MISS C. Flagg 7' driving floating Shot - blocked,"[1642843, 1629028]",1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,7.87,Missed,,,,,,,,,Ayton,1629028.0,,,,,,,,
316,PT01M49.00S,2025-11-29T04:18:09.6Z,2,REGULAR,block,,[],1629028,,,1610612742,55,57,2025-11-29T04:18:12Z,3130000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT01M46.00S,2025-11-29T04:18:12.6Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,55,57,2025-11-29T04:18:13Z,3140000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,315.0,3.0,2.0,1.0,,,,,,,,,,
318,PT01M40.00S,2025-11-29T04:18:21.3Z,2,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,55,57,2025-11-29T04:18:27Z,3150000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (1 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1628159.0,,,,,1.0,,
319,PT01M34.00S,2025-11-29T04:18:34.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629023,6.4881734559789805,53.18627450980392,1610612742,55,57,2025-11-29T04:24:33Z,3160000,False,-16.0,8.0,1,left,MISS P. Washington driving Layup - blocked,"[1629023, 1629028]",1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.8,Missed,,,,,,,,,Ayton,1629028.0,,,,,,,,
320,PT01M34.00S,2025-11-29T04:18:34.7Z,2,REGULAR,block,,[],1629028,,,1610612742,55,57,2025-11-29T04:18:37Z,3170000,False,,,0,,D. Ayton BLOCK (2 BLK),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
321,PT01M33.00S,2025-11-29T04:18:35.7Z,2,REGULAR,rebound,offensive,[],203076,,,1610612742,55,57,2025-11-29T04:24:33Z,3180000,False,,,0,,A. Davis REBOUND (Off:1 Def:2),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,319.0,3.0,2.0,1.0,,,,,,,,,,
322,PT01M33.00S,2025-11-29T04:18:43.3Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203076,5.590000152587891,50.0,1610612742,55,59,2025-11-29T04:24:39Z,3190000,False,0.0,0.0,1,left,A. Davis tip DUNK (6 PTS),[203076],1610612742.0,DAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
323,PT01M15.00S,2025-11-29T04:18:51.5Z,2,REGULAR,3pt,Jump Shot,[],1630559,67.26962877792378,36.35110294117647,1610612747,58,59,2025-11-29T04:18:58Z,3200000,False,-68.0,255.0,1,right,A. Reaves 26' 3PT pullup (19 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.42,Made,19.0,,,,,,,,,,,,,,,,,
324,PT00M55.10S,2025-11-29T04:19:10.8Z,2,REGULAR,3pt,Jump Shot,[],1629023,24.096583442838366,90.68627450980392,1610612742,58,59,2025-11-29T04:19:15Z,3210000,False,-203.0,174.0,1,left,MISS P. Washington 26' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,26.77,Missed,,,,,,,,,,,,,,,,,,
325,PT00M52.80S,2025-11-29T04:19:13.1Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,58,59,2025-11-29T04:19:15Z,3220000,False,,,0,,A. Reaves REBOUND (Off:1 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,324.0,5.0,4.0,1.0,,,,,,,,,,
326,PT00M33.60S,2025-11-29T04:19:33.5Z,2,REGULAR,turnover,bad pass,[],1630559,,,1610612747,58,59,2025-11-29T04:19:37Z,3230000,False,,,0,,A. Reaves bad pass TURNOVER (1 TO),"[1630559, 1629023]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Washington,1629023.0
327,PT00M33.60S,2025-11-29T04:19:33.5Z,2,REGULAR,steal,,[],1629023,,,1610612742,58,59,2025-11-29T04:19:35Z,3240000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
328,PT00M27.80S,2025-11-29T04:19:39.2Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631108,7.933639947437584,96.81372549019608,1610612742,58,62,2025-11-29T04:19:49Z,3250000,False,-234.0,22.0,1,left,M. Christie 3PT running (11 PTS) (P. Washington 1 AST),"[1631108, 1629023]",1610612742.0,DAL,running,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,23.51,Made,11.0,P. Washington,1629023.0,1.0,,,,,,,,,,,,,,
330,PT00M12.10S,2025-11-29T04:20:04.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631108,,,1610612747,58,62,2025-11-29T04:20:09Z,3270000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Dončić 2 FT),"[1631108, 1629029]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,203593.0,1.0,0.0,Dončić,1629029.0,,,
332,PT00M12.10S,2025-11-29T04:20:35.1Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,59,62,2025-11-29T04:20:35Z,3290000,False,,,0,,L. Dončić Free Throw 1 of 2 (17 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
333,PT00M12.10S,2025-11-29T04:20:53.5Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,60,62,2025-11-29T04:20:53Z,3300000,False,,,0,,L. Dončić Free Throw 2 of 2 (18 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
334,PT00M02.00S,2025-11-29T04:21:09.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,7.670827858081481,48.28431372549019,1610612742,60,62,2025-11-29T04:27:05Z,3310000,False,9.0,20.0,1,left,MISS B. Williams driving Layup,[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
336,PT00M02.00S,2025-11-29T04:21:09.6Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612742,60,62,2025-11-29T04:21:14Z,3330000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,334.0,4.0,3.0,1.0,,,,,,,,,,
337,PT00M00.00S,2025-11-29T04:21:15.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629023,6.619579500657039,48.529411764705884,1610612742,60,62,2025-11-29T04:29:47Z,3340000,False,7.0,10.0,1,left,MISS P. Washington putback Layup,[1629023],1610612742.0,DAL,putback,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
338,PT00M00.00S,2025-11-29T04:21:17.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,60,62,2025-11-29T04:21:17Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,337.0,,,,,,,,,,,,,
339,PT00M00.00S,2025-11-29T04:21:17.7Z,2,REGULAR,period,end,[],0,,,1610612742,60,62,2025-11-29T04:21:17Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-11-29T04:37:00.6Z,3,REGULAR,substitution,out,['startperiod'],1629216,,,1610612742,60,62,2025-11-29T04:37:17Z,3370000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-11-29T04:37:00.6Z,3,REGULAR,substitution,out,['startperiod'],1630314,,,1610612742,60,62,2025-11-29T04:37:17Z,3380000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-11-29T04:37:00.6Z,3,REGULAR,substitution,in,['startperiod'],1629060,,,1610612742,60,62,2025-11-29T04:37:17Z,3390000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-11-29T04:37:00.6Z,3,REGULAR,substitution,in,['startperiod'],1642948,,,1610612742,60,62,2025-11-29T04:37:17Z,3400000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-11-29T04:37:30.4Z,3,REGULAR,period,start,[],0,,,1610612742,60,62,2025-11-29T04:37:30Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M37.00S,2025-11-29T04:37:52.2Z,3,REGULAR,3pt,Jump Shot,[],1642948,69.69448094612352,23.529411764705884,1610612742,60,65,2025-11-29T04:37:57Z,3420000,False,-132.0,232.0,1,right,R. Nembhard 26' 3PT  (5 PTS) (C. Flagg 3 AST),"[1642948, 1642843]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,26.75,Made,5.0,C. Flagg,1642843.0,3.0,,,,,,,,,,,,,,
347,PT11M19.00S,2025-11-29T04:38:10.2Z,3,REGULAR,3pt,Jump Shot,[],1629060,28.170170827858072,21.07843137254902,1610612747,60,65,2025-11-29T04:38:14Z,3440000,False,145.0,212.0,1,left,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
348,PT11M17.00S,2025-11-29T04:38:12.2Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,60,65,2025-11-29T04:38:14Z,3450000,False,,,0,,P. Washington REBOUND (Off:1 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,347.0,5.0,4.0,1.0,,,,,,,,,,
349,PT11M06.00S,2025-11-29T04:38:24.1Z,3,REGULAR,2pt,Jump Shot,[],1642948,80.20696452036793,26.470588235294116,1610612742,60,67,2025-11-29T04:38:29Z,3460000,False,-118.0,134.0,1,right,R. Nembhard 17' fadeaway Jump Shot (7 PTS),[1642948],1610612742.0,DAL,fadeaway,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Left Center,17.8,Made,7.0,,,,,,,,,,,,,,,,,
350,PT10M51.00S,2025-11-29T04:38:37.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,8.722076215505908,48.28431372549019,1610612747,62,67,2025-11-29T04:38:42Z,3470000,False,9.0,29.0,1,left,L. Dončić driving Layup (20 PTS),[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.07,Made,20.0,,,,,,,,,,,,,,,,,
351,PT10M37.00S,2025-11-29T04:38:52.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629023,93.08475689881735,53.67647058823529,1610612742,62,69,2025-11-29T04:38:56Z,3480000,False,18.0,13.0,1,right,P. Washington DUNK (13 PTS) (C. Flagg 4 AST),"[1629023, 1642843]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.22,Made,13.0,C. Flagg,1642843.0,4.0,,,,,,,,,,,,,,
353,PT10M29.00S,2025-11-29T04:39:04.6Z,3,REGULAR,foul,personal,[],203076,,,1610612747,62,69,2025-11-29T04:39:19Z,3500000,False,,,0,,A. Davis personal FOUL (1 PF),"[203076, 1629029]",1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1162.0,1.0,0.0,Dončić,1629029.0,,,
