actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
269,PT03M54.00S,2025-03-22T23:58:32.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,85.10183968462549,48.03921568627451,1610612744,59,46,2025-03-22T23:58:39Z,2680000,False,-10.0,88.0,1,right,J. Butler III 8' pullup Jump Shot (14 PTS),[202710],1610612744.0,GSW,pullup,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,8.8,Made,,,,,14.0,,,,,,,,,,,,,
270,PT03M37.00S,2025-03-22T23:58:50.6Z,2,REGULAR,2pt,Jump Shot,[],1627747,19.398817345597898,68.62745098039215,1610612737,61,46,2025-03-22T23:58:56Z,2690000,False,-93.0,130.0,1,left,C. LeVert 15' pullup Jump Shot (6 PTS) (T. Young 5 AST),"[1627747, 1629027]",1610612737.0,ATL,pullup,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,15.97,Made,,,,,6.0,T. Young,1629027.0,5.0,,,,,,,,,,
272,PT03M16.00S,2025-03-22T23:59:11.2Z,2,REGULAR,turnover,lost ball,[],1630228,,,1610612744,61,46,2025-03-22T23:59:15Z,2710000,False,,,0,,J. Kuminga lost ball TURNOVER (1 TO),"[1630228, 1642258]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Risacher,1642258.0,,
273,PT03M16.00S,2025-03-22T23:59:11.2Z,2,REGULAR,steal,,[],1642258,,,1610612737,61,46,2025-03-22T23:59:13Z,2720000,False,,,0,,Z. Risacher STEAL (1 STL),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
274,PT03M12.00S,2025-03-22T23:59:15.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642258,6.521024967148489,48.03921568627451,1610612737,61,46,2025-03-22T23:59:20Z,2730000,False,10.0,9.0,1,left,MISS Z. Risacher running Layup,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
275,PT03M08.00S,2025-03-22T23:59:19.3Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,61,46,2025-03-22T23:59:20Z,2740000,False,,,0,,D. Daniels REBOUND (Off:1 Def:6),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,274.0,7.0,6.0,1.0,,,,,,,,,,,,,,
276,PT03M08.00S,2025-03-22T23:59:19.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630700,5.590000152587891,50.0,1610612737,63,46,2025-03-22T23:59:22Z,2750000,False,0.0,0.0,1,left,D. Daniels tip DUNK (9 PTS),[1630700],1610612737.0,ATL,tip,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
277,PT02M56.00S,2025-03-22T23:59:30.7Z,2,REGULAR,3pt,Jump Shot,[],1630228,71.17279894875165,78.18627450980392,1610612744,63,46,2025-03-22T23:59:35Z,2760000,False,141.0,218.0,1,right,MISS J. Kuminga 26' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
278,PT02M54.00S,2025-03-22T23:59:32.7Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,63,46,2025-03-22T23:59:35Z,2770000,False,,,0,,D. Daniels REBOUND (Off:1 Def:7),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,277.0,8.0,7.0,1.0,,,,,,,,,,,,,,
279,PT02M47.00S,2025-03-22T23:59:41.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,5.732588699080158,51.225490196078425,1610612737,63,46,2025-03-23T00:00:58Z,2780000,False,-6.0,1.0,1,left,MISS D. Daniels reverse Layup,[1630700],1610612737.0,ATL,reverse,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
280,PT02M43.00S,2025-03-22T23:59:45.4Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612744,63,46,2025-03-22T23:59:47Z,2790000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,279.0,1.0,1.0,0.0,,,,,,,,,,,,,,
281,PT02M37.00S,2025-03-22T23:59:49.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,92.46057818659659,47.794117647058826,1610612744,63,46,2025-03-23T00:01:29Z,2800000,False,-11.0,18.0,1,right,MISS B. Podziemski driving Layup,[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
282,PT02M35.00S,2025-03-22T23:59:51.9Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,63,46,2025-03-22T23:59:54Z,2810000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,281.0,4.0,4.0,0.0,,,,,,,,,,,,,,
283,PT02M30.00S,2025-03-22T23:59:57.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630168,6.389618922470433,52.450980392156865,1610612737,65,46,2025-03-23T00:01:51Z,2820000,False,-12.0,8.0,1,left,O. Okongwu running Layup (16 PTS) (D. Daniels 5 AST),"[1630168, 1630700]",1610612737.0,ATL,running,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,16.0,D. Daniels,1630700.0,5.0,,,,,,,,,,
285,PT02M17.00S,2025-03-23T00:00:09.9Z,2,REGULAR,3pt,Jump Shot,[],1630228,92.85479632063075,2.941176470588235,1610612744,65,49,2025-03-23T00:00:14Z,2840000,False,-235.0,15.0,1,right,J. Kuminga 3PT  (14 PTS) (J. Butler III 3 AST),"[1630228, 202710]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,23.58,Made,,,,,14.0,J. Butler III,202710.0,3.0,,,,,,,,,,
287,PT02M00.00S,2025-03-23T00:00:26.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,18.873193166885677,43.627450980392155,1610612737,65,49,2025-03-23T00:00:30Z,2860000,False,32.0,125.0,1,left,MISS O. Okongwu 12' driving floating Shot - blocked,"[1630168, 1642366]",1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,12.89,Missed,,,,,,,,,,,,,,,,,Post,1642366.0
288,PT02M00.00S,2025-03-23T00:00:26.7Z,2,REGULAR,block,,[],1642366,,,1610612737,65,49,2025-03-23T00:00:29Z,2870000,False,,,0,,Q. Post BLOCK (1 BLK),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
289,PT01M57.00S,2025-03-23T00:00:29.7Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,65,49,2025-03-23T00:00:30Z,2880000,False,,,0,,Q. Post REBOUND (Off:0 Def:3),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),8-16 Center,,,287.0,3.0,3.0,0.0,,,,,,,,,,,,,,
290,PT01M52.00S,2025-03-23T00:00:35.6Z,2,REGULAR,3pt,Jump Shot,[],1627741,95.22010512483574,3.1862745098039214,1610612744,65,52,2025-03-23T00:00:41Z,2890000,False,-234.0,-8.0,1,right,B. Hield 3PT  (3 PTS) (J. Kuminga 2 AST),"[1627741, 1630228]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.42,Made,,,,,3.0,J. Kuminga,1630228.0,2.0,,,,,,,,,,
292,PT01M27.00S,2025-03-23T00:01:00.5Z,2,REGULAR,3pt,Jump Shot,[],1630168,8.09789750328515,2.941176470588235,1610612737,65,52,2025-03-23T00:01:06Z,2910000,False,235.0,24.0,1,left,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
293,PT01M23.00S,2025-03-23T00:01:04.5Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,65,52,2025-03-23T00:01:06Z,2920000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,292.0,4.0,3.0,1.0,,,,,,,,,,,,,,
294,PT01M15.00S,2025-03-23T00:01:12.6Z,2,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612744,65,52,2025-03-23T00:01:47Z,2930000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Kuminga 2 FT),"[1627747, 1630228]",1610612737.0,ATL,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Kuminga,1630228.0,,,,,
296,PT01M15.00S,2025-03-23T00:01:57.2Z,2,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,65,53,2025-03-23T00:01:57Z,2950000,False,,,0,,J. Kuminga Free Throw 1 of 2 (15 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
297,PT01M15.00S,2025-03-23T00:01:59.4Z,2,REGULAR,substitution,out,[],1627741,,,1610612744,65,53,2025-03-23T00:02:09Z,2960000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M15.00S,2025-03-23T00:01:59.4Z,2,REGULAR,substitution,out,[],1642366,,,1610612744,65,53,2025-03-23T00:02:09Z,2970000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT01M15.00S,2025-03-23T00:01:59.4Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,65,53,2025-03-23T00:02:09Z,2980000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M15.00S,2025-03-23T00:01:59.4Z,2,REGULAR,substitution,in,[],203110,,,1610612744,65,53,2025-03-23T00:02:09Z,2990000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M15.00S,2025-03-23T00:02:26.6Z,2,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,65,54,2025-03-23T00:02:26Z,3000000,False,,,0,,J. Kuminga Free Throw 2 of 2 (16 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
302,PT00M58.40S,2025-03-23T00:02:45.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,12.171484888304862,49.50980392156863,1610612737,65,54,2025-03-23T00:02:54Z,3010000,False,2.0,62.0,1,left,MISS T. Young 6' driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
303,PT00M56.00S,2025-03-23T00:02:48.2Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,65,54,2025-03-23T00:02:48Z,3020000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,302.0,5.0,4.0,1.0,,,,,,,,,,,,,,
304,PT00M55.00S,2025-03-23T00:02:49.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629027,8.754927726675426,51.9607843137255,1610612737,67,54,2025-03-23T00:02:56Z,3030000,False,-10.0,30.0,1,left,T. Young driving floating Jump Shot (12 PTS) (O. Okongwu 5 AST),"[1629027, 1630168]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,12.0,O. Okongwu,1630168.0,5.0,,,,,,,,,,
306,PT00M44.60S,2025-03-23T00:03:02.5Z,2,REGULAR,3pt,Jump Shot,[],1630541,80.50262812089356,93.38235294117648,1610612744,67,57,2025-03-23T00:03:07Z,3050000,False,217.0,131.0,1,right,M. Moody 25' 3PT  (8 PTS) (J. Butler III 4 AST),"[1630541, 202710]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.33,Made,,,,,8.0,J. Butler III,202710.0,4.0,,,,,,,,,,
308,PT00M36.00S,2025-03-23T00:03:15.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,5.075558475689881,49.754901960784316,1610612737,69,57,2025-03-23T00:03:20Z,3070000,False,1.0,-5.0,1,left,O. Okongwu Layup (18 PTS) (T. Young 6 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,18.0,T. Young,1629027.0,6.0,,,,,,,,,,
310,PT00M29.90S,2025-03-23T00:03:24.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202710,70.64717477003943,20.34313725490196,1610612744,69,57,2025-03-23T00:05:31Z,3090000,False,-148.0,223.0,1,right,MISS J. Butler III 26' running pullup 3PT,[202710],1610612744.0,GSW,running pullup,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
311,PT00M26.50S,2025-03-23T00:03:28.3Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,69,57,2025-03-23T00:03:31Z,3100000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,310.0,6.0,5.0,1.0,,,,,,,,,,,,,,
312,PT00M06.20S,2025-03-23T00:03:48.6Z,2,REGULAR,3pt,Jump Shot,[],1627747,31.882391590013142,25.49019607843137,1610612737,69,57,2025-03-23T00:03:54Z,3110000,False,123.0,247.0,1,left,MISS C. LeVert 27' pullup 3PT,[1627747],1610612737.0,ATL,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
313,PT00M02.50S,2025-03-23T00:03:52.3Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,69,57,2025-03-23T00:03:54Z,3120000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,312.0,5.0,4.0,1.0,,,,,,,,,,,,,,
314,PT00M00.00S,2025-03-23T00:04:00.5Z,2,REGULAR,period,end,[],0,,,1610612744,69,57,2025-03-23T00:04:00Z,3130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2025-03-23T00:17:44.6Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612744,69,57,2025-03-23T00:19:23Z,3140000,False,,,0,,SUB out: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2025-03-23T00:17:44.6Z,3,REGULAR,substitution,out,['startperiod'],1630228,,,1610612744,69,57,2025-03-23T00:19:23Z,3150000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2025-03-23T00:17:44.6Z,3,REGULAR,substitution,in,['startperiod'],1631243,,,1610612744,69,57,2025-03-23T00:19:23Z,3160000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2025-03-23T00:17:44.6Z,3,REGULAR,substitution,in,['startperiod'],1642366,,,1610612744,69,57,2025-03-23T00:19:23Z,3170000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2025-03-23T00:19:38.9Z,3,REGULAR,period,start,[],0,,,1610612744,69,57,2025-03-23T00:19:38Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT11M44.00S,2025-03-23T00:19:54.8Z,3,REGULAR,3pt,Jump Shot,[],1642366,29.38567674113009,70.83333333333334,1610612744,69,60,2025-03-23T00:20:00Z,3190000,False,-104.0,224.0,1,left,Q. Post 24' 3PT  (6 PTS) (J. Butler III 5 AST),"[1642366, 202710]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,24.68,Made,,,,,6.0,J. Butler III,202710.0,5.0,,,,,,,,,,
322,PT11M21.00S,2025-03-23T00:20:16.4Z,3,REGULAR,3pt,Jump Shot,[],1630700,67.7562417871222,51.71568627450981,1610612737,69,60,2025-03-23T00:20:23Z,3210000,False,9.0,251.0,1,right,MISS D. Daniels 25' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,25.07,Missed,,,,,,,,,,,,,,,,,,
323,PT11M18.00S,2025-03-23T00:20:19.4Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,69,60,2025-03-23T00:20:23Z,3220000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,322.0,6.0,5.0,1.0,,,,,,,,,,,,,,
324,PT11M14.00S,2025-03-23T00:20:24.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630541,28.203022339027594,21.323529411764707,1610612744,69,60,2025-03-23T00:20:32Z,3230000,False,143.0,213.0,1,left,MISS M. Moody 25' running 3PT,[1630541],1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
325,PT11M11.00S,2025-03-23T00:20:27.0Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,69,60,2025-03-23T00:20:32Z,3240000,False,,,0,,M. Gueye REBOUND (Off:1 Def:2),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,324.0,3.0,2.0,1.0,,,,,,,,,,,,,,
326,PT11M03.00S,2025-03-23T00:20:34.9Z,3,REGULAR,3pt,Jump Shot,[],1642258,96.00854139290408,3.1862745098039214,1610612737,69,60,2025-03-23T00:20:41Z,3250000,False,-234.0,-15.0,1,right,MISS Z. Risacher 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
327,PT11M00.00S,2025-03-23T00:20:37.9Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,69,60,2025-03-23T00:20:41Z,3260000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,,,326.0,4.0,4.0,0.0,,,,,,,,,,,,,,
328,PT10M56.00S,2025-03-23T00:20:42.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641764,26.231931668856767,82.1078431372549,1610612744,69,63,2025-03-23T00:20:49Z,3270000,False,-161.0,194.0,1,left,B. Podziemski 25' 3PT running pullup (9 PTS),[1641764],1610612744.0,GSW,running pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,25.19,Made,,,,,9.0,,,,,,,,,,,,,
329,PT10M41.00S,2025-03-23T00:20:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,93.11760840998686,50.73529411764706,1610612737,71,63,2025-03-23T00:21:02Z,3280000,False,4.0,12.0,1,right,T. Young driving reverse Layup (14 PTS),[1629027],1610612737.0,ATL,driving reverse,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,14.0,,,,,,,,,,,,,
330,PT10M26.00S,2025-03-23T00:21:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642366,5.732588699080158,50.98039215686274,1610612744,71,63,2025-03-23T00:21:19Z,3290000,False,-5.0,1.0,1,left,MISS Q. Post cutting Layup,[1642366],1610612744.0,GSW,cutting,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,,
331,PT10M25.00S,2025-03-23T00:21:13.2Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,71,63,2025-03-23T00:22:06Z,3300000,False,,,0,,M. Gueye REBOUND (Off:1 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,330.0,4.0,3.0,1.0,,,,,,,,,,,,,,
332,PT10M18.00S,2025-03-23T00:21:22.1Z,3,REGULAR,violation,kicked ball,[],202710,,,1610612737,71,63,2025-03-23T00:21:28Z,3310000,False,,,0,,J. Butler III kicked ball VIOLATION,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,203593.0,,,,,,,,,
333,PT10M01.00S,2025-03-23T00:22:06.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612737,71,63,2025-03-23T00:22:12Z,3320000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,,,,,,,,,
334,PT09M42.00S,2025-03-23T00:22:36.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,28.991458607095925,73.77450980392157,1610612744,71,63,2025-03-23T00:22:41Z,3330000,False,-119.0,220.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
335,PT09M39.00S,2025-03-23T00:22:39.6Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,71,63,2025-03-23T00:22:41Z,3340000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,334.0,7.0,6.0,1.0,,,,,,,,,,,,,,
336,PT09M33.00S,2025-03-23T00:22:45.4Z,3,REGULAR,3pt,Jump Shot,[],1630700,93.11760840998686,98.2843137254902,1610612737,74,63,2025-03-23T00:22:50Z,3350000,False,241.0,12.0,1,right,D. Daniels 24' 3PT  (12 PTS) (T. Young 7 AST),"[1630700, 1629027]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,24.17,Made,,,,,12.0,T. Young,1629027.0,7.0,,,,,,,,,,
338,PT09M19.00S,2025-03-23T00:23:04.1Z,3,REGULAR,foul,personal,[],1631243,,,1610612744,74,63,2025-03-23T00:23:09Z,3370000,False,,,0,,M. Gueye personal FOUL (3 PF),"[1631243, 202710]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,3.0,0.0,Butler III,202710.0,,,,,
340,PT09M12.00S,2025-03-23T00:23:35.2Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,74,63,2025-03-23T00:23:40Z,3390000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 1629027]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Young,1629027.0,,
341,PT09M12.00S,2025-03-23T00:23:35.2Z,3,REGULAR,steal,,[],1629027,,,1610612737,74,63,2025-03-23T00:23:37Z,3400000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT09M08.00S,2025-03-23T00:23:39.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642258,93.38042049934296,49.50980392156863,1610612737,76,63,2025-03-23T00:23:45Z,3410000,False,-2.0,10.0,1,right,Z. Risacher running DUNK (10 PTS) (T. Young 8 AST),"[1642258, 1629027]",1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,10.0,T. Young,1629027.0,8.0,,,,,,,,,,
344,PT08M59.00S,2025-03-23T00:23:48.3Z,3,REGULAR,3pt,Jump Shot,[],1630541,24.655059132720105,13.480392156862745,1610612744,76,63,2025-03-23T00:23:54Z,3430000,False,183.0,179.0,1,left,MISS M. Moody 25' pullup 3PT,[1630541],1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
345,PT08M54.00S,2025-03-23T00:23:53.3Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,76,63,2025-03-23T00:23:54Z,3440000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,344.0,2.0,2.0,0.0,,,,,,,,,,,,,,
346,PT08M41.00S,2025-03-23T00:24:05.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642258,90.09526938239159,48.529411764705884,1610612737,76,63,2025-03-23T00:24:10Z,3450000,False,-7.0,41.0,1,right,MISS Z. Risacher driving Layup - blocked,"[1642258, 1630541]",1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,Moody,1630541.0
347,PT08M41.00S,2025-03-23T00:24:05.6Z,3,REGULAR,block,,[],1630541,,,1610612737,76,63,2025-03-23T00:24:08Z,3460000,False,,,0,,M. Moody BLOCK (1 BLK),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT08M38.00S,2025-03-23T00:24:08.6Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,76,63,2025-03-23T00:24:10Z,3470000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,346.0,5.0,5.0,0.0,,,,,,,,,,,,,,
