actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M24.00S,2024-11-28T03:27:52.7Z,1,REGULAR,rebound,offensive,[],203110,,,1610612744,12,24,2024-11-28T03:27:52Z,860000,False,,,0,,D. Green REBOUND (Off:2 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,87.0,4.0,2.0,2.0,,,,,
89,PT05M19.00S,2024-11-28T03:27:57.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,71.04139290407359,76.47058823529412,1610612744,12,24,2024-11-28T03:28:02Z,870000,False,132.0,220.0,1,right,MISS L. Waters III 25' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
90,PT05M16.00S,2024-11-28T03:28:00.3Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,12,24,2024-11-28T03:28:02Z,880000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,89.0,1.0,1.0,0.0,,,,,
91,PT05M07.00S,2024-11-28T03:28:09.5Z,1,REGULAR,3pt,Jump Shot,[],1628983,27.54599211563732,76.47058823529412,1610612760,12,24,2024-11-28T03:28:20Z,890000,False,-132.0,206.0,1,left,MISS S. Gilgeous-Alexander 24' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
92,PT05M03.00S,2024-11-28T03:28:13.5Z,1,REGULAR,rebound,defensive,[],1627780,,,1610612744,12,24,2024-11-28T03:28:20Z,900000,False,,,0,,G. Payton II REBOUND (Off:0 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,91.0,1.0,1.0,0.0,,,,,
93,PT04M57.00S,2024-11-28T03:28:19.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630322,67.88764783180025,24.019607843137255,1610612744,12,24,2024-11-28T03:34:04Z,910000,False,-130.0,249.0,1,right,MISS L. Waters III 28' running 3PT,[1630322],1610612744.0,GSW,running,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,28.12,Missed,,,,,,,,,,,,,,,,,,
94,PT04M55.00S,2024-11-28T03:28:21.0Z,1,REGULAR,rebound,defensive,[],1631114,,,1610612760,12,24,2024-11-28T03:28:33Z,920000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,93.0,3.0,3.0,0.0,,,,,
95,PT04M47.00S,2024-11-28T03:28:29.2Z,1,REGULAR,3pt,Jump Shot,[],1631114,22.683968462549277,11.76470588235294,1610612760,12,24,2024-11-28T03:28:38Z,930000,False,191.0,161.0,1,left,MISS J. Williams 24' pullup 3PT,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
96,PT04M43.00S,2024-11-28T03:28:33.2Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,12,24,2024-11-28T03:28:38Z,940000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,95.0,2.0,2.0,0.0,,,,,
97,PT04M25.00S,2024-11-28T03:28:51.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,81.2910643889619,45.83333333333333,1610612744,14,24,2024-11-28T03:35:56Z,950000,False,-21.0,123.0,1,right,B. Podziemski 12' pullup Jump Shot (2 PTS),[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,12.51,Made,2.0,,,,,,,,,,,,,,,,,
98,PT04M07.00S,2024-11-28T03:29:09.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,18.74178712220762,42.15686274509804,1610612760,14,24,2024-11-28T03:36:58Z,960000,False,39.0,124.0,1,left,MISS I. Hartenstein 12' floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,12.98,Missed,,,,,,,,,,,,,,,,,,
99,PT04M05.00S,2024-11-28T03:29:11.9Z,1,REGULAR,rebound,defensive,[],203952,,,1610612744,14,24,2024-11-28T03:29:17Z,970000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,98.0,1.0,1.0,0.0,,,,,
100,PT03M56.00S,2024-11-28T03:29:21.5Z,1,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612744,14,24,2024-11-28T03:29:55Z,980000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1628392, 203952]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202056.0,2.0,0.0,Wiggins,203952.0,,,,,,,,,
102,PT03M56.00S,2024-11-28T03:29:53.8Z,1,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,15,24,2024-11-28T03:29:53Z,1000000,False,,,0,,A. Wiggins Free Throw 1 of 2 (10 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
103,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,out,[],1641764,,,1610612744,15,24,2024-11-28T03:30:19Z,1010000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,out,[],203110,,,1610612744,15,24,2024-11-28T03:30:19Z,1020000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,out,[],1630322,,,1610612744,15,24,2024-11-28T03:30:19Z,1030000,False,,,0,,SUB out: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,out,[],1629652,,,1610612744,15,24,2024-11-28T03:30:19Z,1040000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,out,[],1631114,,,1610612744,15,24,2024-11-28T03:30:19Z,1050000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,out,[],1630198,,,1610612744,15,24,2024-11-28T03:30:19Z,1060000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,out,[],1628392,,,1610612744,15,24,2024-11-28T03:30:19Z,1070000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,in,[],1627741,,,1610612744,15,24,2024-11-28T03:30:19Z,1080000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,in,[],1631218,,,1610612744,15,24,2024-11-28T03:30:19Z,1090000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,in,[],203937,,,1610612744,15,24,2024-11-28T03:30:19Z,1100000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,in,[],1641717,,,1610612744,15,24,2024-11-28T03:30:19Z,1110000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,in,[],1641794,,,1610612744,15,24,2024-11-28T03:30:19Z,1120000,False,,,0,,SUB in: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,in,[],1629026,,,1610612744,15,24,2024-11-28T03:30:19Z,1130000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M56.00S,2024-11-28T03:29:54.5Z,1,REGULAR,substitution,in,[],1630598,,,1610612744,15,24,2024-11-28T03:30:19Z,1140000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M56.00S,2024-11-28T03:30:34.9Z,1,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,16,24,2024-11-28T03:30:34Z,1150000,False,,,0,,A. Wiggins Free Throw 2 of 2 (11 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
118,PT03M35.00S,2024-11-28T03:30:58.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,17.69053876478318,56.372549019607845,1610612760,16,26,2024-11-28T03:38:49Z,1160000,False,-32.0,114.0,1,left,S. Gilgeous-Alexander 11' turnaround Jump Shot (8 PTS),[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.82,Made,8.0,,,,,,,,,,,,,,,,,
119,PT03M22.00S,2024-11-28T03:31:11.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,91.5407358738502,50.49019607843137,1610612744,18,26,2024-11-28T03:40:31Z,1170000,False,2.0,27.0,1,right,G. Payton II reverse Layup (2 PTS) (A. Wiggins 2 AST),"[1627780, 203952]",1610612744.0,GSW,reverse,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.71,Made,2.0,A. Wiggins,203952.0,2.0,,,,,,,,,,,,,,
121,PT03M07.00S,2024-11-28T03:31:26.3Z,1,REGULAR,3pt,Jump Shot,[],1630598,20.18725361366623,4.166666666666666,1610612760,18,29,2024-11-28T03:31:32Z,1190000,False,229.0,137.0,1,left,A. Wiggins 26' 3PT  (3 PTS) (K. Williams 1 AST),"[1630598, 1629026]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.72,Made,3.0,K. Williams,1629026.0,1.0,,,,,,,,,,,,,,
123,PT02M46.00S,2024-11-28T03:31:46.9Z,1,REGULAR,3pt,Jump Shot,[],1627741,87.99277266754271,95.34313725490196,1610612744,21,29,2024-11-28T03:42:12Z,1210000,False,227.0,60.0,1,right,B. Hield 3PT step back (3 PTS) (K. Anderson 1 AST),"[1627741, 203937]",1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,23.46,Made,3.0,K. Anderson,203937.0,1.0,,,,,,,,,,,,,,
125,PT02M45.00S,2024-11-28T03:31:55.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,21,29,2024-11-28T03:31:55Z,1230000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M45.00S,2024-11-28T03:32:14.3Z,1,REGULAR,substitution,out,[],203952,,,1610612760,21,29,2024-11-28T03:34:48Z,1240000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M45.00S,2024-11-28T03:32:14.3Z,1,REGULAR,substitution,in,[],1630541,,,1610612760,21,29,2024-11-28T03:34:48Z,1250000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M29.00S,2024-11-28T03:35:32.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,6.915243101182654,40.44117647058824,1610612760,21,31,2024-11-28T03:35:39Z,1260000,False,48.0,13.0,1,left,K. Williams Layup (2 PTS) (C. Wallace 1 AST),"[1629026, 1641717]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.94,Made,2.0,C. Wallace,1641717.0,1.0,,,,,,,,,,,,,,
130,PT02M06.00S,2024-11-28T03:35:55.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,90.27595269382391,48.24984681372549,1610612744,21,31,2024-11-28T03:43:22Z,1280000,False,-9.0,39.0,1,right,MISS T. Jackson-Davis driving Layup - blocked,"[1631218, 1641717]",1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,Wallace,1641717.0
131,PT02M06.00S,2024-11-28T03:35:55.8Z,1,REGULAR,block,,[],1641717,,,1610612744,21,31,2024-11-28T03:35:58Z,1290000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
132,PT02M03.00S,2024-11-28T03:35:58.8Z,1,REGULAR,rebound,defensive,[],1630598,,,1610612760,21,31,2024-11-28T03:36:09Z,1300000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,130.0,1.0,1.0,0.0,,,,,
133,PT02M03.00S,2024-11-28T03:36:00.7Z,1,REGULAR,foul,personal,[],203937,,,1610612760,21,31,2024-11-28T03:36:22Z,1310000,False,,,0,,K. Anderson personal FOUL (1 PF),"[203937, 1630598]",1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,202058.0,1.0,0.0,Wiggins,1630598.0,,,,,,,,,
135,PT01M56.00S,2024-11-28T03:36:28.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.886333771353483,54.41176470588235,1610612760,21,33,2024-11-28T03:43:55Z,1330000,False,-22.0,31.0,1,left,S. Gilgeous-Alexander driving Layup (10 PTS) (C. Wallace 2 AST),"[1628983, 1641717]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.81,Made,10.0,C. Wallace,1641717.0,2.0,,,,,,,,,,,,,,
137,PT01M30.00S,2024-11-28T03:36:54.1Z,1,REGULAR,3pt,Jump Shot,[],1630541,77.7431011826544,87.5,1610612744,21,33,2024-11-28T03:37:06Z,1350000,False,188.0,157.0,1,right,MISS M. Moody 24' 3PT - blocked,"[1630541, 1641717]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,24.44,Missed,,,,,,,,,,,,,,,,,Wallace,1641717.0
138,PT01M30.00S,2024-11-28T03:36:54.1Z,1,REGULAR,block,,[],1641717,,,1610612744,21,33,2024-11-28T03:36:57Z,1360000,False,,,0,,C. Wallace BLOCK (2 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
139,PT01M30.00S,2024-11-28T03:36:54.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,21,33,2024-11-28T03:37:06Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,137.0,,,,,,,,
140,PT01M29.00S,2024-11-28T03:37:00.1Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612744,21,33,2024-11-28T03:37:38Z,1380000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,202056.0,,,,,,,,,,,,,
141,PT01M18.00S,2024-11-28T03:37:16.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,11.645860709592641,47.30392156862745,1610612760,21,35,2024-11-28T03:37:23Z,1390000,False,13.0,57.0,1,left,A. Wiggins driving Layup (5 PTS),[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.86,Made,5.0,,,,,,,,,,,,,,,,,
142,PT01M01.00S,2024-11-28T03:37:35.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,90.3580814717477,55.63725490196079,1610612744,23,35,2024-11-28T03:45:24Z,1400000,False,28.0,38.0,1,right,T. Jackson-Davis cutting DUNK (2 PTS) (K. Anderson 2 AST),"[1631218, 203937]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,2.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
144,PT00M46.70S,2024-11-28T03:37:49.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,9.806176084099869,38.23529411764706,1610612760,23,35,2024-11-28T03:38:06Z,1420000,False,59.0,40.0,1,left,MISS A. Wiggins 7' driving floating Shot,[1630598],1610612760.0,OKC,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
145,PT00M44.20S,2024-11-28T03:37:51.8Z,1,REGULAR,rebound,offensive,[],1641717,,,1610612760,23,35,2024-11-28T03:37:51Z,1430000,False,,,0,,C. Wallace REBOUND (Off:1 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,144.0,1.0,0.0,1.0,,,,,
146,PT00M42.60S,2024-11-28T03:37:54.6Z,1,REGULAR,foul,personal,[],203937,,,1610612760,23,35,2024-11-28T03:38:12Z,1440000,False,,,0,,K. Anderson personal FOUL (2 PF),"[203937, 1641717]",1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left Center,,,,,,,202058.0,2.0,0.0,Wallace,1641717.0,,,,,,,,,
148,PT00M38.60S,2024-11-28T03:38:22.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641717,11.251642575558476,49.754901960784316,1610612760,23,37,2024-11-28T03:39:11Z,1460000,False,1.0,53.0,1,left,C. Wallace driving finger roll Layup (2 PTS) (D. Jones 1 AST),"[1641717, 1641794]",1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,2.0,D. Jones,1641794.0,1.0,,,,,,,,,,,,,,
149,PT00M26.00S,2024-11-28T03:38:36.4Z,1,REGULAR,3pt,Jump Shot,[],1627741,66.3107752956636,45.34313725490196,1610612744,23,37,2024-11-28T03:47:20Z,1470000,False,-23.0,264.0,1,right,MISS B. Hield 26' step back 3PT,[1627741],1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.52,Missed,,,,,,,,,,,,,,,,,,
150,PT00M22.50S,2024-11-28T03:38:39.9Z,1,REGULAR,rebound,offensive,[],1630541,,,1610612744,23,37,2024-11-28T03:38:45Z,1480000,False,,,0,,M. Moody REBOUND (Off:1 Def:0),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,149.0,1.0,0.0,1.0,,,,,
151,PT00M21.10S,2024-11-28T03:38:41.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630541,87.72996057818659,47.549019607843135,1610612744,23,37,2024-11-28T03:48:00Z,1490000,False,-12.0,63.0,1,right,MISS M. Moody 6' putback Layup,[1630541],1610612744.0,GSW,putback,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,,,,,,,,,,
152,PT00M18.20S,2024-11-28T03:38:44.2Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,23,37,2024-11-28T03:38:44Z,1500000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,151.0,4.0,4.0,0.0,,,,,
153,PT00M02.70S,2024-11-28T03:39:00.7Z,1,REGULAR,2pt,Jump Shot,[],1628983,18.74178712220762,22.058823529411764,1610612760,23,39,2024-11-28T03:39:50Z,1510000,False,140.0,124.0,1,left,S. Gilgeous-Alexander 18' pullup Jump Shot (12 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,18.66,Made,12.0,,,,,,,,,,,,,,,,,
154,PT00M00.70S,2024-11-28T03:39:14.2Z,1,REGULAR,3pt,Jump Shot,[],203937,29.122864651773984,22.794117647058822,1610612744,23,39,2024-11-28T03:41:00Z,1520000,False,-136.0,614.0,1,right,MISS K. Anderson 62' 3PT,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,62.86,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.70S,2024-11-28T03:39:14.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,23,39,2024-11-28T03:41:00Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,154.0,,,,,,,,
156,PT00M00.00S,2024-11-28T03:39:20.4Z,1,REGULAR,period,end,[],0,,,1610612744,23,39,2024-11-28T03:39:20Z,1540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-11-28T03:41:11.4Z,2,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,23,39,2024-11-28T03:42:34Z,1550000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-11-28T03:41:11.4Z,2,REGULAR,substitution,out,['startperiod'],1631218,,,1610612744,23,39,2024-11-28T03:42:34Z,1560000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-11-28T03:41:11.4Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612744,23,39,2024-11-28T03:42:34Z,1570000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-11-28T03:41:11.4Z,2,REGULAR,substitution,in,['startperiod'],1630311,,,1610612744,23,39,2024-11-28T03:42:34Z,1580000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-11-28T03:41:11.4Z,2,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,23,39,2024-11-28T03:42:34Z,1590000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-11-28T03:41:11.4Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612744,23,39,2024-11-28T03:42:34Z,1600000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-11-28T03:42:47.0Z,2,REGULAR,period,start,[],0,,,1610612744,23,39,2024-11-28T03:42:47Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M48.00S,2024-11-28T03:43:01.2Z,2,REGULAR,turnover,out-of-bounds,[],1630541,,,1610612744,23,39,2024-11-28T03:43:16Z,1620000,False,,,0,,M. Moody lost ball out-of-bounds TURNOVER (1 TO),[1630541],1610612744.0,GSW,lost ball,,,Moody,M. Moody,,,,,Mid-Range,16-24 Right,,,,,,,1626300.0,,,,,,,,,1.0,,,,
165,PT11M37.00S,2024-11-28T03:43:16.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641717,25.57490144546649,41.911764705882355,1610612760,23,41,2024-11-28T06:20:56Z,1630000,False,40.0,188.0,1,left,C. Wallace 19' pullup Jump Shot (4 PTS) (J. Williams 4 AST),"[1641717, 1631114]",1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,19.22,Made,4.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
167,PT11M17.00S,2024-11-28T03:43:36.3Z,2,REGULAR,3pt,Jump Shot,[],1630541,78.26872536136662,88.48039215686273,1610612744,23,41,2024-11-28T03:43:43Z,1650000,False,192.0,152.0,1,right,MISS M. Moody 24' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
168,PT11M12.00S,2024-11-28T03:43:41.3Z,2,REGULAR,rebound,defensive,[],1641794,,,1610612760,23,41,2024-11-28T03:43:43Z,1660000,False,,,0,,D. Jones REBOUND (Off:0 Def:1),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,167.0,1.0,1.0,0.0,,,,,
