actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
245,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,in,[],1631111,,,1610612744,38,26,2025-02-26T03:51:40Z,2400000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M42.00S,2025-02-26T03:51:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,9.937582128777924,45.588235294117645,1610612744,38,26,2025-02-26T04:09:33Z,2410000,False,22.0,41.0,1,left,MISS K. Looney cutting Layup,[1626172],1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,4.65,Missed,,,,,,,,,,,,,,,,,,
247,PT05M40.00S,2025-02-26T03:51:46.5Z,2,REGULAR,rebound,defensive,[],1631111,,,1610612766,38,26,2025-02-26T03:51:50Z,2420000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:2),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,246.0,2.0,2.0,0.0,,,,,,,,,,
248,PT05M34.00S,2025-02-26T03:51:51.8Z,2,REGULAR,3pt,Jump Shot,[],1641733,79.45137976346912,9.558823529411764,1610612766,38,26,2025-02-26T04:10:04Z,2430000,False,-202.0,141.0,1,right,MISS N. Smith Jr. 24' pullup 3PT,[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
249,PT05M30.00S,2025-02-26T03:51:55.8Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,38,26,2025-02-26T03:51:58Z,2440000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,248.0,2.0,2.0,0.0,,,,,,,,,,
250,PT05M18.00S,2025-02-26T03:52:08.1Z,2,REGULAR,3pt,Jump Shot,[],1627741,6.652431011826544,94.36274509803921,1610612744,41,26,2025-02-26T03:52:13Z,2450000,False,-222.0,10.0,1,left,B. Hield 3PT  (5 PTS) (G. Payton II 1 AST),"[1627741, 1627780]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.2,Made,5.0,G. Payton II,1627780.0,1.0,,,,,,,,,,,,,,
252,PT05M02.00S,2025-02-26T03:52:23.5Z,2,REGULAR,3pt,Jump Shot,[],1641878,67.36202365308804,69.6078431372549,1610612766,41,26,2025-02-26T03:52:30Z,2470000,False,98.0,254.0,1,right,MISS D. Baugh 27' 3PT,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
253,PT04M57.00S,2025-02-26T03:52:29.0Z,2,REGULAR,rebound,offensive,[],1631111,,,1610612766,41,26,2025-02-26T03:52:29Z,2480000,False,,,0,,W. Moore Jr. REBOUND (Off:1 Def:2),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,252.0,3.0,2.0,1.0,,,,,,,,,,
254,PT04M50.00S,2025-02-26T03:52:38.1Z,2,REGULAR,foul,personal,[],1630541,,,1610612766,41,26,2025-02-26T03:52:47Z,2490000,False,,,0,,M. Moody personal FOUL (1 PF),"[1630541, 1641733]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Smith Jr.,1641733.0,,
256,PT04M50.00S,2025-02-26T03:52:45.8Z,2,REGULAR,substitution,out,[],1630541,,,1610612766,41,26,2025-02-26T03:52:50Z,2510000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M50.00S,2025-02-26T03:52:45.8Z,2,REGULAR,substitution,in,[],1630611,,,1610612766,41,26,2025-02-26T03:52:50Z,2520000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M40.00S,2025-02-26T03:53:08.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628970,90.09526938239159,40.44117647058824,1610612766,41,26,2025-02-26T04:12:08Z,2530000,False,-48.0,41.0,1,right,MISS M. Bridges 6' driving floating Shot - blocked,"[1628970, 1626172]",1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
339,PT04M40.00S,2025-02-26T03:53:08.8Z,2,REGULAR,block,,[],1626172,,,1610612766,41,26,2025-02-26T04:08:13Z,2535000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT04M38.00S,2025-02-26T03:53:10.8Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612744,41,26,2025-02-26T04:08:13Z,2540000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,258.0,1.0,1.0,0.0,,,,,,,,,,
260,PT04M35.00S,2025-02-26T03:53:16.5Z,2,REGULAR,foul,personal,['2freethrow'],1641733,,,1610612744,41,26,2025-02-26T03:53:34Z,2550000,False,,,0,,N. Smith Jr. shooting personal FOUL (3 PF) (Looney 2 FT),"[1641733, 1626172]",1610612766.0,CHA,shooting,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Looney,1626172.0,,
262,PT04M35.00S,2025-02-26T03:53:41.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1626172,,,1610612744,42,26,2025-02-26T03:53:41Z,2570000,False,,,0,,K. Looney Free Throw 1 of 2 (3 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
263,PT04M35.00S,2025-02-26T03:53:43.4Z,2,REGULAR,substitution,out,[],1641733,,,1610612744,42,26,2025-02-26T03:53:48Z,2580000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M35.00S,2025-02-26T03:53:43.4Z,2,REGULAR,substitution,in,[],1630182,,,1610612744,42,26,2025-02-26T03:53:48Z,2590000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M35.00S,2025-02-26T03:54:05.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1626172,,,1610612744,43,26,2025-02-26T03:54:05Z,2600000,False,,,0,,K. Looney Free Throw 2 of 2 (4 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
266,PT04M20.00S,2025-02-26T03:54:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641878,91.14651773981603,56.86274509803921,1610612766,43,26,2025-02-26T03:54:30Z,2610000,False,34.0,31.0,1,right,MISS D. Baugh driving Layup,[1641878],1610612766.0,CHA,driving,,,Baugh,D. Baugh,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
267,PT04M16.00S,2025-02-26T03:54:25.8Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,43,26,2025-02-26T03:54:25Z,2620000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:0),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,266.0,1.0,0.0,1.0,,,,,,,,,,
268,PT04M14.00S,2025-02-26T03:54:27.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631111,76.5604467805519,10.049019607843137,1610612766,43,26,2025-02-26T03:54:33Z,2630000,False,-200.0,168.0,1,right,MISS W. Moore Jr. 26' 3PT,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
269,PT04M14.00S,2025-02-26T03:54:27.2Z,2,REGULAR,rebound,offensive,[],1641878,,,1610612766,43,26,2025-02-26T03:56:59Z,2640000,False,,,0,,D. Baugh REBOUND (Off:1 Def:1),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Left Center,,,,,,,268.0,2.0,1.0,1.0,,,,,,,,,,
300,PT04M13.00S,2025-02-26T03:54:37.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641878,92.16491458607096,54.411764705882355,1610612766,43,26,2025-02-26T03:58:40Z,2645000,False,22.0,21.0,1,right,MISS D. Baugh tip Layup,[1641878],1610612766.0,CHA,tip,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
301,PT04M13.00S,2025-02-26T03:54:37.0Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,43,26,2025-02-26T03:58:40Z,2647500,False,,,0,,K. Looney REBOUND (Off:1 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,300.0,2.0,1.0,1.0,,,,,,,,,,
270,PT03M54.00S,2025-02-26T03:54:46.9Z,2,REGULAR,3pt,Jump Shot,[],1627741,31.225361366622867,27.450980392156865,1610612744,43,26,2025-02-26T04:14:13Z,2650000,False,113.0,241.0,1,left,MISS B. Hield 26' pullup 3PT,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
271,PT03M52.00S,2025-02-26T03:54:49.7Z,2,REGULAR,rebound,offensive,[],1630611,,,1610612744,43,26,2025-02-26T03:54:49Z,2660000,False,,,0,,G. Santos REBOUND (Off:2 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,,,,,270.0,3.0,1.0,2.0,,,,,,,,,,
272,PT03M49.00S,2025-02-26T03:54:52.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,12.565703022339028,4.411764705882353,1610612744,43,26,2025-02-26T03:56:09Z,2670000,False,228.0,66.0,1,left,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,23.72,Missed,,,,,,,,,,,,,,,,,,
273,PT03M46.00S,2025-02-26T03:54:55.3Z,2,REGULAR,rebound,defensive,[],1641878,,,1610612766,43,26,2025-02-26T03:54:55Z,2680000,False,,,0,,D. Baugh REBOUND (Off:1 Def:2),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Right Corner 3,24+ Right,,,,,,,272.0,3.0,2.0,1.0,,,,,,,,,,
274,PT03M40.00S,2025-02-26T03:55:02.5Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612766,43,26,2025-02-26T03:55:19Z,2690000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Baugh 2 FT),"[1626172, 1641878]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,1.0,Baugh,1641878.0,,
276,PT03M40.00S,2025-02-26T03:55:28.3Z,2,REGULAR,freethrow,1 of 2,[],1641878,,,1610612766,43,27,2025-02-26T03:55:28Z,2710000,False,,,0,,D. Baugh Free Throw 1 of 2 (1 PTS),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
277,PT03M40.00S,2025-02-26T03:55:42.7Z,2,REGULAR,freethrow,2 of 2,[],1641878,,,1610612766,43,28,2025-02-26T03:55:42Z,2720000,False,,,0,,D. Baugh Free Throw 2 of 2 (2 PTS),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
278,PT03M25.00S,2025-02-26T03:55:57.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,8.623521681997373,42.64705882352941,1610612744,45,28,2025-02-26T04:15:21Z,2730000,False,37.0,29.0,1,left,G. Payton II alley-oop Layup (7 PTS) (G. Santos 2 AST),"[1627780, 1630611]",1610612744.0,GSW,alley-oop,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,4.66,Made,7.0,G. Santos,1630611.0,2.0,,,,,,,,,,,,,,
280,PT03M18.00S,2025-02-26T03:56:10.4Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612766,45,28,2025-02-26T03:56:21Z,2750000,False,,,0,,K. Looney shooting personal FOUL (3 PF) (Bridges 2 FT),"[1626172, 1628970]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,3.0,1.0,Bridges,1628970.0,,
282,PT03M18.00S,2025-02-26T03:56:30.0Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,45,29,2025-02-26T03:56:30Z,2770000,False,,,0,,M. Bridges Free Throw 1 of 2 (3 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
283,PT03M18.00S,2025-02-26T03:56:30.7Z,2,REGULAR,substitution,out,[],1626172,,,1610612766,45,29,2025-02-26T03:56:38Z,2780000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M18.00S,2025-02-26T03:56:30.7Z,2,REGULAR,substitution,in,[],203110,,,1610612766,45,29,2025-02-26T03:56:38Z,2790000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M18.00S,2025-02-26T03:56:54.6Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,45,30,2025-02-26T03:56:54Z,2800000,False,,,0,,M. Bridges Free Throw 2 of 2 (4 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
286,PT03M01.00S,2025-02-26T03:57:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,7.440867279894875,55.14705882352941,1610612744,47,30,2025-02-26T04:16:07Z,2810000,False,-26.0,17.0,1,left,D. Green cutting Layup (9 PTS) (G. Payton II 2 AST),"[203110, 1627780]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.1,Made,9.0,G. Payton II,1627780.0,2.0,,,,,,,,,,,,,,
288,PT02M48.00S,2025-02-26T03:57:27.4Z,2,REGULAR,foul,offensive,[],1628970,,,1610612766,47,30,2025-02-26T04:16:36Z,2830000,False,,,0,,M. Bridges charge offensive FOUL (1 PF),"[1628970, 203110]",1610612766.0,CHA,charge,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202058.0,1.0,0.0,Green,203110.0,,
290,PT02M48.00S,2025-02-26T03:57:27.4Z,2,REGULAR,turnover,offensive foul,[],1628970,,,1610612766,47,30,2025-02-26T04:16:36Z,2850000,False,,,0,,M. Bridges offensive foul TURNOVER (3 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,202058.0,,,,,,
293,PT02M33.00S,2025-02-26T03:57:59.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627741,9.411957950065702,53.18627450980392,1610612744,49,30,2025-02-26T03:58:12Z,2860000,False,-16.0,36.0,1,left,B. Hield driving finger roll Layup (7 PTS) (S. Curry 5 AST),"[1627741, 201939]",1610612744.0,GSW,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.94,Made,7.0,S. Curry,201939.0,5.0,,,,,,,,,,,,,,
295,PT02M22.00S,2025-02-26T03:58:10.8Z,2,REGULAR,3pt,Jump Shot,[],1641878,66.96780551905388,23.03921568627451,1610612766,49,30,2025-02-26T03:58:16Z,2880000,False,-135.0,258.0,1,right,MISS D. Baugh 29' 3PT,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Left Center,29.11,Missed,,,,,,,,,,,,,,,,,,
296,PT02M19.00S,2025-02-26T03:58:13.8Z,2,REGULAR,rebound,offensive,[],1631111,,,1610612766,49,30,2025-02-26T03:58:16Z,2890000,False,,,0,,W. Moore Jr. REBOUND (Off:2 Def:2),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,295.0,4.0,2.0,2.0,,,,,,,,,,
297,PT02M13.00S,2025-02-26T03:58:19.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628970,89.43823915900131,62.254901960784316,1610612766,49,32,2025-02-26T04:17:24Z,2900000,False,61.0,47.0,1,right,M. Bridges 7' driving floating bank Jump Shot (6 PTS),[1628970],1610612766.0,CHA,driving floating bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.71,Made,6.0,,,,,,,,,,,,,,,,,
298,PT01M54.00S,2025-02-26T03:58:38.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627780,8.754927726675426,48.77450980392157,1610612744,51,32,2025-02-26T04:17:58Z,2910000,False,6.0,30.0,1,left,G. Payton II cutting DUNK (9 PTS) (D. Green 2 AST),"[1627780, 203110]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.04,Made,9.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
302,PT01M36.00S,2025-02-26T03:58:56.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,86.5473061760841,44.36274509803921,1610612766,51,32,2025-02-26T03:59:02Z,2930000,False,-28.0,74.0,1,right,MISS M. Bridges 7' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
303,PT01M34.00S,2025-02-26T03:58:58.2Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,51,32,2025-02-26T03:59:02Z,2940000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,302.0,3.0,3.0,0.0,,,,,,,,,,
304,PT01M31.00S,2025-02-26T03:59:01.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,8.492115637319317,93.87254901960785,1610612744,51,32,2025-02-26T04:19:28Z,2950000,False,-219.0,27.0,1,left,MISS B. Hield running 3PT,[1627741],1610612744.0,GSW,running,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.11,Missed,,,,,,,,,,,,,,,,,,
305,PT01M27.00S,2025-02-26T03:59:05.8Z,2,REGULAR,rebound,defensive,[],1631111,,,1610612766,51,32,2025-02-26T03:59:07Z,2960000,False,,,0,,W. Moore Jr. REBOUND (Off:2 Def:3),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Left Corner 3,24+ Left,,,,,,,304.0,5.0,3.0,2.0,,,,,,,,,,
306,PT01M24.00S,2025-02-26T03:59:08.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641878,89.83245729303549,57.59803921568627,1610612766,51,32,2025-02-26T04:23:10Z,2970000,False,38.0,43.0,1,right,MISS D. Baugh running Layup - blocked,"[1641878, 203110]",1610612766.0,CHA,running,,,Baugh,D. Baugh,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,Green,203110.0
307,PT01M24.00S,2025-02-26T03:59:08.8Z,2,REGULAR,block,,[],203110,,,1610612766,51,32,2025-02-26T03:59:10Z,2980000,False,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
308,PT01M22.00S,2025-02-26T03:59:10.8Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,51,32,2025-02-26T03:59:16Z,2990000,False,,,0,,D. Green REBOUND (Off:1 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,306.0,3.0,2.0,1.0,,,,,,,,,,
310,PT01M20.00S,2025-02-26T03:59:12.8Z,2,REGULAR,turnover,lost ball,[],1627741,,,1610612744,51,32,2025-02-26T04:30:34Z,3010000,False,,,0,,B. Hield lost ball TURNOVER (1 TO),"[1627741, 1630182]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Green,1630182.0,,,,,,,
311,PT01M20.00S,2025-02-26T03:59:12.8Z,2,REGULAR,steal,,[],1630182,,,1610612766,51,32,2025-02-26T03:59:15Z,3020000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT01M17.00S,2025-02-26T03:59:47.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631111,93.51182654402102,95.58823529411765,1610612766,51,35,2025-02-26T03:59:52Z,3050000,False,228.0,8.0,1,right,W. Moore Jr. 3PT  (5 PTS) (J. Green 3 AST),"[1631111, 1630182]",1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Right Corner 3,24+ Right,22.81,Made,5.0,J. Green,1630182.0,3.0,,,,,,,,,,,,,,
316,PT01M05.00S,2025-02-26T03:59:59.3Z,2,REGULAR,3pt,Jump Shot,[],201939,33.590670170827856,51.71568627450981,1610612744,51,35,2025-02-26T04:00:03Z,3070000,False,-9.0,263.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
317,PT01M02.00S,2025-02-26T04:00:02.3Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,51,35,2025-02-26T04:00:03Z,3080000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,316.0,5.0,5.0,0.0,,,,,,,,,,
318,PT00M58.10S,2025-02-26T04:00:07.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630182,76.16622864651774,85.5392156862745,1610612766,51,38,2025-02-26T04:24:03Z,3090000,False,178.0,172.0,1,right,J. Green 24' 3PT running (3 PTS) (D. Baugh 2 AST),"[1630182, 1641878]",1610612766.0,CHA,running,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.7,Made,3.0,D. Baugh,1641878.0,2.0,,,,,,,,,,,,,,
320,PT00M44.50S,2025-02-26T04:00:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,8.360709592641262,54.65686274509803,1610612744,51,38,2025-02-26T04:25:36Z,3110000,False,-23.0,26.0,1,left,MISS G. Payton II cutting Layup,[1627780],1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
321,PT00M42.40S,2025-02-26T04:00:25.9Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,51,38,2025-02-26T04:00:28Z,3120000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,320.0,2.0,1.0,1.0,,,,,,,,,,
322,PT00M38.30S,2025-02-26T04:00:30.0Z,2,REGULAR,turnover,bad pass,[],1631217,,,1610612766,51,38,2025-02-26T04:00:33Z,3130000,False,,,0,,M. Diabaté bad pass TURNOVER (1 TO),"[1631217, 1627741]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Hield,1627741.0,,,,,,,
323,PT00M38.30S,2025-02-26T04:00:30.0Z,2,REGULAR,steal,,[],1627741,,,1610612744,51,38,2025-02-26T04:00:31Z,3140000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
324,PT00M33.40S,2025-02-26T04:00:35.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627780,7.835085413929041,55.392156862745104,1610612744,53,38,2025-02-26T04:26:26Z,3150000,False,-27.0,21.0,1,left,G. Payton II running DUNK (11 PTS) (G. Santos 3 AST),"[1627780, 1630611]",1610612744.0,GSW,running,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.43,Made,11.0,G. Santos,1630611.0,3.0,,,,,,,,,,,,,,
326,PT00M13.70S,2025-02-26T04:01:00.1Z,2,REGULAR,3pt,Jump Shot,[],1630182,73.27529566360053,83.57843137254902,1610612766,53,41,2025-02-26T04:01:04Z,3170000,False,168.0,199.0,1,right,J. Green 26' 3PT  (6 PTS) (M. Bridges 2 AST),"[1630182, 1628970]",1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.01,Made,6.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
328,PT00M04.20S,2025-02-26T04:01:15.9Z,2,REGULAR,foul,personal,[],1628970,,,1610612744,53,41,2025-02-26T04:01:30Z,3190000,False,,,0,,M. Bridges personal FOUL (2 PF),"[1628970, 201939]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Curry,201939.0,,
330,PT00M04.20S,2025-02-26T04:01:23.9Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,53,41,2025-02-26T04:01:43Z,3210000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M04.20S,2025-02-26T04:01:23.9Z,2,REGULAR,substitution,out,[],1631111,,,1610612744,53,41,2025-02-26T04:01:43Z,3220000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
