actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
579,PT11M36.00S,2024-10-24T04:04:38.4Z,4,REGULAR,3pt,Jump Shot,[],1641739,81.2910643889619,91.91176470588235,1610612757,72,99,2024-10-24T04:04:53Z,5720000,False,210.0,123.0,1,right,MISS T. Camara 24' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,24.32,Missed,,,,,,,,,,,,,,,,,,
580,PT11M35.00S,2024-10-24T04:04:39.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,72,99,2024-10-24T04:04:53Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,579.0,,,,,,,,,,,,,
582,PT11M25.00S,2024-10-24T04:05:10.4Z,4,REGULAR,turnover,bad pass,[],1641739,,,1610612757,72,99,2024-10-24T04:05:40Z,5750000,False,,,0,,T. Camara bad pass TURNOVER (1 TO),"[1641739, 203937]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Anderson,203937.0
583,PT11M25.00S,2024-10-24T04:05:10.4Z,4,REGULAR,steal,,[],203937,,,1610612744,72,99,2024-10-24T04:05:12Z,5760000,False,,,0,,K. Anderson STEAL (2 STL),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
584,PT11M20.00S,2024-10-24T04:05:15.3Z,4,REGULAR,turnover,lost ball,[],1641764,,,1610612744,72,99,2024-10-24T04:06:07Z,5770000,False,,,0,,B. Podziemski lost ball TURNOVER (2 TO),"[1641764, 1630166]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Avdija,1630166.0
585,PT11M20.00S,2024-10-24T04:05:15.3Z,4,REGULAR,steal,,[],1630166,,,1610612757,72,99,2024-10-24T04:05:17Z,5780000,False,,,0,,D. Avdija STEAL (2 STL),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
586,PT11M16.00S,2024-10-24T04:05:20.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630166,93.11760840998686,55.392156862745104,1610612757,72,99,2024-10-24T04:06:52Z,5790000,False,27.0,12.0,1,right,MISS D. Avdija running Layup,[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
587,PT11M15.00S,2024-10-24T04:05:21.4Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,72,99,2024-10-24T04:06:52Z,5800000,False,,,0,,T. Camara REBOUND (Off:2 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,586.0,4.0,2.0,2.0,,,,,,,,,,
588,PT11M15.00S,2024-10-24T04:05:23.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641739,94.40999984741211,50.0,1610612757,74,99,2024-10-24T04:06:57Z,5810000,False,0.0,0.0,1,right,T. Camara tip Layup (8 PTS),[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
589,PT10M50.00S,2024-10-24T04:05:43.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,5.601182654402102,47.794117647058826,1610612744,74,101,2024-10-24T04:05:47Z,5820000,False,11.0,0.0,1,left,M. Moody driving Layup (5 PTS) (K. Looney 2 AST),"[1630541, 1626172]",1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,1.1,Made,5.0,K. Looney,1626172.0,2.0,,,,,,,,,,,,,,
591,PT10M43.00S,2024-10-24T04:05:55.6Z,4,REGULAR,foul,personal,[],1629001,,,1610612757,74,101,2024-10-24T04:06:09Z,5840000,False,,,0,,D. Melton personal FOUL (2 PF),"[1629001, 1629014]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,2.0,0.0,Simons,1629014.0,,,,,
593,PT10M36.00S,2024-10-24T04:06:19.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,86.15308804204993,53.18627450980392,1610612757,74,101,2024-10-24T04:06:25Z,5860000,False,16.0,78.0,1,right,MISS D. Avdija 7' driving floating Shot,[1630166],1610612757.0,POR,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,7.93,Missed,,,,,,,,,,,,,,,,,,
594,PT10M35.00S,2024-10-24T04:06:20.1Z,4,REGULAR,rebound,offensive,[],1630166,,,1610612757,74,101,2024-10-24T04:06:25Z,5870000,False,,,0,,D. Avdija REBOUND (Off:1 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,593.0,6.0,5.0,1.0,,,,,,,,,,
596,PT10M30.00S,2024-10-24T04:06:30.7Z,4,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612757,74,101,2024-10-24T04:06:40Z,5890000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Camara 2 FT),"[1626172, 1641739]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,2.0,0.0,Camara,1641739.0,,,,,
598,PT10M30.00S,2024-10-24T04:06:53.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641739,,,1610612757,75,101,2024-10-24T04:06:53Z,5910000,False,,,0,,T. Camara Free Throw 1 of 2 (9 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
599,PT10M30.00S,2024-10-24T04:07:08.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641739,,,1610612757,76,101,2024-10-24T04:07:08Z,5920000,False,,,0,,T. Camara Free Throw 2 of 2 (10 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
600,PT10M19.00S,2024-10-24T04:07:20.4Z,4,REGULAR,3pt,Jump Shot,[],1630541,22.683968462549277,88.72549019607843,1610612744,76,101,2024-10-24T04:07:25Z,5930000,False,-194.0,161.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
601,PT10M17.00S,2024-10-24T04:07:22.4Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,76,101,2024-10-24T04:07:25Z,5940000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,600.0,2.0,2.0,0.0,,,,,,,,,,
602,PT10M08.00S,2024-10-24T04:07:32.4Z,4,REGULAR,3pt,Jump Shot,[],1630166,87.20433639947439,94.85294117647058,1610612757,76,101,2024-10-24T04:11:13Z,5950000,False,224.0,68.0,1,right,MISS D. Avdija 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
603,PT10M06.00S,2024-10-24T04:07:34.4Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,76,101,2024-10-24T04:11:13Z,5960000,False,,,0,,T. Camara REBOUND (Off:3 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,,,,,,,602.0,5.0,2.0,3.0,,,,,,,,,,
604,PT10M05.00S,2024-10-24T04:07:35.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,93.77463863337714,47.05882352941176,1610612757,76,101,2024-10-24T04:11:18Z,5970000,False,-15.0,6.0,1,right,MISS T. Camara putback Layup,[1641739],1610612757.0,POR,putback,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
605,PT10M03.00S,2024-10-24T04:07:37.9Z,4,REGULAR,rebound,offensive,[],1630166,,,1610612757,76,101,2024-10-24T04:11:18Z,5980000,False,,,0,,D. Avdija REBOUND (Off:2 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,604.0,7.0,5.0,2.0,,,,,,,,,,
606,PT10M00.00S,2024-10-24T04:07:41.9Z,4,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612757,76,101,2024-10-24T04:07:53Z,5990000,False,,,0,,K. Looney shooting personal FOUL (3 PF) (Avdija 2 FT),"[1626172, 1630166]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,3.0,0.0,Avdija,1630166.0,,,,,
608,PT10M00.00S,2024-10-24T04:08:06.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630166,,,1610612757,77,101,2024-10-24T04:08:06Z,6010000,False,,,0,,D. Avdija Free Throw 1 of 2 (13 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
609,PT10M00.00S,2024-10-24T04:08:07.3Z,4,REGULAR,substitution,out,[],1626172,,,1610612757,77,101,2024-10-24T04:08:13Z,6020000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT10M00.00S,2024-10-24T04:08:07.3Z,4,REGULAR,substitution,in,[],1631218,,,1610612757,77,101,2024-10-24T04:08:13Z,6030000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT10M00.00S,2024-10-24T04:08:23.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630166,,,1610612757,78,101,2024-10-24T04:08:23Z,6040000,False,,,0,,D. Avdija Free Throw 2 of 2 (14 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
612,PT09M45.00S,2024-10-24T04:08:40.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,5.206964520367937,49.01960784313725,1610612744,78,103,2024-10-24T04:08:44Z,6050000,False,5.0,-4.0,1,left,T. Jackson-Davis alley-oop DUNK (8 PTS) (D. Melton 3 AST),"[1631218, 1629001]",1610612744.0,GSW,alley-oop,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.61,Made,8.0,D. Melton,1629001.0,3.0,,,,,,,,,,,,,,
614,PT09M33.00S,2024-10-24T04:08:53.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629014,92.32917214191852,47.794117647058826,1610612757,80,103,2024-10-24T04:12:03Z,6070000,False,-11.0,20.0,1,right,A. Simons driving Hook (10 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.25,Made,10.0,,,,,,,,,,,,,,,,,
615,PT09M08.00S,2024-10-24T04:09:19.1Z,4,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612744,80,103,2024-10-24T04:09:27Z,6080000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Moody 2 FT),"[1629028, 1630541]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Moody,1630541.0,,,,,
617,PT09M08.00S,2024-10-24T04:09:44.9Z,4,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,80,104,2024-10-24T04:09:44Z,6100000,False,,,0,,M. Moody Free Throw 1 of 2 (6 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
618,PT09M08.00S,2024-10-24T04:09:45.5Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,80,104,2024-10-24T04:09:57Z,6110000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT09M08.00S,2024-10-24T04:09:45.5Z,4,REGULAR,substitution,in,[],203952,,,1610612744,80,104,2024-10-24T04:09:57Z,6120000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT09M08.00S,2024-10-24T04:10:08.3Z,4,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,80,105,2024-10-24T04:10:08Z,6130000,False,,,0,,M. Moody Free Throw 2 of 2 (7 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
621,PT08M54.00S,2024-10-24T04:10:27.0Z,4,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612757,80,105,2024-10-24T04:10:36Z,6140000,False,,,0,,T. Jackson-Davis shooting personal FOUL (1 PF) (Avdija 2 FT),"[1631218, 1630166]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Avdija,1630166.0,,,,,
623,PT08M54.00S,2024-10-24T04:10:52.2Z,4,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,80,105,2024-10-24T04:10:52Z,6160000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
624,PT08M54.00S,2024-10-24T04:10:52.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,80,105,2024-10-24T04:10:52Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,623.0,,,,,,,,,,,,,
625,PT08M54.00S,2024-10-24T04:11:05.7Z,4,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,81,105,2024-10-24T04:11:05Z,6180000,False,,,0,,D. Avdija Free Throw 2 of 2 (15 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
626,PT08M29.00S,2024-10-24T04:11:32.6Z,4,REGULAR,2pt,Jump Shot,[],1629001,10.33180026281209,27.696078431372552,1610612744,81,105,2024-10-24T04:13:17Z,6190000,False,112.0,45.0,1,left,MISS D. Melton 12' fadeaway Shot,[1629001],1610612744.0,GSW,fadeaway,,,Melton,D. Melton,,,,,Mid-Range,8-16 Right,12.01,Missed,,,,,,,,,,,,,,,,,,
627,PT08M25.00S,2024-10-24T04:11:36.6Z,4,REGULAR,rebound,offensive,[],203937,,,1610612744,81,105,2024-10-24T04:13:17Z,6200000,False,,,0,,K. Anderson REBOUND (Off:3 Def:0),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,,,,,,,626.0,3.0,0.0,3.0,,,,,,,,,,
628,PT08M23.00S,2024-10-24T04:11:40.0Z,4,REGULAR,turnover,out-of-bounds,[],203937,,,1610612744,81,105,2024-10-24T04:11:46Z,6210000,False,,,0,,K. Anderson bad pass out-of-bounds TURNOVER (1 TO),[203937],1610612744.0,GSW,bad pass,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202027.0,,,,,,,1.0,,
629,PT08M11.00S,2024-10-24T04:11:57.9Z,4,REGULAR,turnover,bad pass,[],1641739,,,1610612757,81,105,2024-10-24T04:12:00Z,6220000,False,,,0,,T. Camara bad pass TURNOVER (2 TO),"[1641739, 1629001]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Melton,1629001.0
630,PT08M11.00S,2024-10-24T04:11:57.9Z,4,REGULAR,steal,,[],1629001,,,1610612744,81,105,2024-10-24T04:11:59Z,6230000,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT08M05.00S,2024-10-24T04:12:03.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203952,15.982260183968464,95.34313725490196,1610612744,81,108,2024-10-24T04:12:10Z,6240000,False,-227.0,98.0,1,left,A. Wiggins 24' 3PT running (18 PTS) (D. Melton 4 AST),"[203952, 1629001]",1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.69,Made,18.0,D. Melton,1629001.0,4.0,,,,,,,,,,,,,,
633,PT07M50.00S,2024-10-24T04:12:22.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612757,81,108,2024-10-24T04:12:30Z,6260000,False,,,0,,K. Anderson shooting personal FOUL (1 PF) (Simons 2 FT),"[203937, 1629014]",1610612744.0,GSW,shooting,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2002.0,1.0,0.0,Simons,1629014.0,,,,,
635,PT07M50.00S,2024-10-24T04:12:45.5Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,82,108,2024-10-24T04:12:45Z,6280000,False,,,0,,A. Simons Free Throw 1 of 2 (11 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
636,PT07M50.00S,2024-10-24T04:12:58.0Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,83,108,2024-10-24T04:12:58Z,6290000,False,,,0,,A. Simons Free Throw 2 of 2 (12 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
637,PT07M36.00S,2024-10-24T04:13:16.4Z,4,REGULAR,3pt,Jump Shot,[],1630541,34.773324572930356,38.23529411764706,1610612744,83,108,2024-10-24T04:14:36Z,6300000,False,59.0,274.0,1,left,MISS M. Moody 28' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,28.06,Missed,,,,,,,,,,,,,,,,,,
638,PT07M34.00S,2024-10-24T04:13:18.4Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,83,108,2024-10-24T04:14:36Z,6310000,False,,,0,,D. Ayton REBOUND (Off:2 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,637.0,9.0,7.0,2.0,,,,,,,,,,
639,PT07M27.00S,2024-10-24T04:13:24.9Z,4,REGULAR,turnover,lost ball,[],1629014,,,1610612757,83,108,2024-10-24T04:13:30Z,6320000,False,,,0,,A. Simons lost ball TURNOVER (5 TO),"[1629014, 1629001]",1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,5.0,Melton,1629001.0
640,PT07M27.00S,2024-10-24T04:13:24.9Z,4,REGULAR,steal,,[],1629001,,,1610612744,83,108,2024-10-24T04:13:30Z,6330000,False,,,0,,D. Melton STEAL (3 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
641,PT07M24.00S,2024-10-24T04:13:29.9Z,4,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612744,83,108,2024-10-24T04:13:36Z,6340000,False,,,0,,T. Camara shooting personal FOUL (4 PF) (Jackson-Davis 2 FT),"[1641739, 1631218]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,4.0,0.0,Jackson-Davis,1631218.0,,,,,
643,PT07M24.00S,2024-10-24T04:13:55.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631218,,,1610612744,83,108,2024-10-24T04:13:55Z,6360000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT07M24.00S,2024-10-24T04:13:55.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,83,108,2024-10-24T04:13:55Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,643.0,,,,,,,,,,,,,
645,PT07M24.00S,2024-10-24T04:13:56.5Z,4,REGULAR,substitution,out,[],1630166,,,1610612744,83,108,2024-10-24T04:14:05Z,6380000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT07M24.00S,2024-10-24T04:13:56.5Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,83,108,2024-10-24T04:14:05Z,6390000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT07M24.00S,2024-10-24T04:13:56.5Z,4,REGULAR,substitution,in,[],1630703,,,1610612744,83,108,2024-10-24T04:14:05Z,6400000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT07M24.00S,2024-10-24T04:13:56.5Z,4,REGULAR,substitution,in,[],1630228,,,1610612744,83,108,2024-10-24T04:14:05Z,6410000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT07M24.00S,2024-10-24T04:14:16.0Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631218,,,1610612744,83,109,2024-10-24T04:14:16Z,6420000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (9 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
650,PT07M13.00S,2024-10-24T04:14:29.2Z,4,REGULAR,3pt,Jump Shot,[],1641739,72.35545335085413,19.11764705882353,1610612757,83,109,2024-10-24T04:15:55Z,6430000,False,-154.0,207.0,1,right,MISS T. Camara 25' bank 3PT,[1641739],1610612757.0,POR,bank,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
651,PT07M11.00S,2024-10-24T04:14:31.2Z,4,REGULAR,rebound,defensive,[],203937,,,1610612744,83,109,2024-10-24T04:15:55Z,6440000,False,,,0,,K. Anderson REBOUND (Off:3 Def:1),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,650.0,4.0,1.0,3.0,,,,,,,,,,
652,PT07M02.00S,2024-10-24T04:14:39.3Z,4,REGULAR,3pt,Jump Shot,[],1629001,35.43035479632063,48.28431372549019,1610612744,83,109,2024-10-24T04:14:43Z,6450000,False,9.0,281.0,1,left,MISS D. Melton 28' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,28.06,Missed,,,,,,,,,,,,,,,,,,
653,PT06M59.00S,2024-10-24T04:14:42.3Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,83,109,2024-10-24T04:14:43Z,6460000,False,,,0,,D. Ayton REBOUND (Off:2 Def:8),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,652.0,10.0,8.0,2.0,,,,,,,,,,
654,PT06M49.00S,2024-10-24T04:14:52.3Z,4,REGULAR,3pt,Jump Shot,[],1629014,64.07687253613666,26.47058823529412,1610612757,86,109,2024-10-24T04:14:57Z,6470000,False,-118.0,285.0,1,right,A. Simons 30' 3PT  (15 PTS) (T. Camara 4 AST),"[1629014, 1641739]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,30.85,Made,15.0,T. Camara,1641739.0,4.0,,,,,,,,,,,,,,
656,PT06M36.00S,2024-10-24T04:15:06.9Z,4,REGULAR,2pt,Jump Shot,[],203952,20.05584756898817,67.64705882352942,1610612744,86,109,2024-10-24T04:16:44Z,6490000,False,-88.0,136.0,1,left,MISS A. Wiggins 16' step back Shot,[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,16.21,Missed,,,,,,,,,,,,,,,,,,
657,PT06M34.00S,2024-10-24T04:15:08.9Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,86,109,2024-10-24T04:16:44Z,6500000,False,,,0,,D. Ayton REBOUND (Off:2 Def:9),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,,,,,,,656.0,11.0,9.0,2.0,,,,,,,,,,
658,PT06M17.00S,2024-10-24T04:15:26.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203924,92.72339027595268,44.6078431372549,1610612757,86,109,2024-10-24T04:17:29Z,6510000,False,-27.0,16.0,1,right,MISS J. Grant bank Hook,[203924],1610612757.0,POR,bank,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
659,PT06M15.00S,2024-10-24T04:15:28.3Z,4,REGULAR,rebound,defensive,[],203937,,,1610612744,86,109,2024-10-24T04:17:29Z,6520000,False,,,0,,K. Anderson REBOUND (Off:3 Def:2),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,658.0,5.0,2.0,3.0,,,,,,,,,,
660,PT06M10.00S,2024-10-24T04:15:31.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203952,6.258212877792378,47.794117647058826,1610612744,86,111,2024-10-24T04:17:45Z,6530000,False,11.0,6.0,1,left,A. Wiggins running finger roll Layup (20 PTS) (K. Anderson 3 AST),"[203952, 203937]",1610612744.0,GSW,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.27,Made,20.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
662,PT06M00.00S,2024-10-24T04:15:43.6Z,4,REGULAR,3pt,Jump Shot,[],203924,85.23324572930355,2.696078431372549,1610612757,86,111,2024-10-24T04:18:14Z,6550000,False,-237.0,86.0,1,right,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,25.18,Missed,,,,,,,,,,,,,,,,,,
