actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT05M15.00S,2025-02-09T01:57:31.6Z,2,REGULAR,foul,personal,['2freethrow'],202696,,,1610612744,53,36,2025-02-09T02:02:37Z,2590000,False,,,0,,N. Vučević shooting personal FOUL (1 PF) (Curry 2 FT),"[202696, 201939]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Curry,201939.0,,,,,
263,PT05M15.00S,2025-02-09T01:58:14.0Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,53,36,2025-02-09T02:03:14Z,2615000,False,,,0,,MISS S. Curry Free Throw 1 of 2,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
264,PT05M15.00S,2025-02-09T01:58:14.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,53,36,2025-02-09T02:03:14Z,2622500,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,263.0,,,,,,,,,,,,,
269,PT05M15.00S,2025-02-09T01:58:14.0Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,53,37,2025-02-09T02:03:14Z,2626250,False,,,0,,S. Curry Free Throw 2 of 2 (7 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
265,PT05M15.00S,2025-02-09T01:58:14.8Z,2,REGULAR,substitution,out,[],1628989,,,1610612741,53,37,2025-02-09T02:03:14Z,2630000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M15.00S,2025-02-09T01:58:14.8Z,2,REGULAR,substitution,out,[],1627780,,,1610612741,53,37,2025-02-09T02:03:14Z,2640000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M15.00S,2025-02-09T01:58:14.8Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,53,37,2025-02-09T02:03:14Z,2650000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M15.00S,2025-02-09T01:58:14.8Z,2,REGULAR,substitution,in,[],1627741,,,1610612741,53,37,2025-02-09T02:03:14Z,2660000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M03.00S,2025-02-09T01:58:57.1Z,2,REGULAR,turnover,lost ball,[],202696,,,1610612741,53,37,2025-02-09T02:03:04Z,2665000,False,,,0,,N. Vučević lost ball TURNOVER (1 TO),"[202696, 1627741]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Hield,1627741.0
271,PT05M03.00S,2025-02-09T01:58:57.1Z,2,REGULAR,steal,,[],1627741,,,1610612744,53,37,2025-02-09T01:58:59Z,2667500,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT04M50.00S,2025-02-09T01:59:07.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,22.864651773981603,89.97395833333334,1610612744,53,40,2025-02-09T02:03:29Z,2700000,False,-200.0,162.0,1,left,S. Curry 25' 3PT step back (10 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.76,Made,10.0,,,,,,,,,,,,,,,,,
273,PT04M41.00S,2025-02-09T01:59:17.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,90.14454664914587,61.967677696078425,1610612741,55,40,2025-02-09T02:03:47Z,2710000,False,60.0,40.0,1,right,J. Giddey 7' driving finger roll Layup (2 PTS),[1630581],1610612741.0,CHI,driving finger roll,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.2,Made,2.0,,,,,,,,,,,,,,,,,
274,PT04M23.00S,2025-02-09T01:59:35.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,5.075558475689881,54.41176470588235,1610612744,55,42,2025-02-09T02:04:02Z,2720000,False,-22.0,-5.0,1,left,B. Podziemski cutting Layup (7 PTS) (S. Curry 2 AST),"[1641764, 201939]",1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.26,Made,7.0,S. Curry,201939.0,2.0,,,,,,,,,,,,,,
276,PT04M16.00S,2025-02-09T01:59:44.1Z,2,REGULAR,turnover,out-of-bounds,[],1630245,,,1610612741,55,42,2025-02-09T02:04:31Z,2740000,False,,,0,,A. Dosunmu lost ball out-of-bounds TURNOVER (2 TO),[1630245],1610612741.0,CHI,lost ball,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,,,,,,,2.0,,
277,PT04M07.00S,2025-02-09T02:00:01.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203110,5.732588699080158,48.77450980392157,1610612744,55,44,2025-02-09T02:00:17Z,2750000,False,6.0,1.0,1,left,D. Green cutting Layup (2 PTS) (S. Curry 3 AST),"[203110, 201939]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.63,Made,2.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
279,PT04M07.00S,2025-02-09T02:00:05.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,55,44,2025-02-09T02:00:05Z,2770000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M07.00S,2025-02-09T02:01:38.2Z,2,REGULAR,substitution,out,[],1630581,,,1610612741,55,44,2025-02-09T02:01:53Z,2780000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M07.00S,2025-02-09T02:01:38.2Z,2,REGULAR,substitution,in,[],1630172,,,1610612741,55,44,2025-02-09T02:01:53Z,2790000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M47.00S,2025-02-09T02:02:04.9Z,2,REGULAR,foul,personal,['2freethrow'],201939,,,1610612741,55,44,2025-02-09T02:02:12Z,2800000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Vučević 2 FT),"[201939, 202696]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Vučević,202696.0,,,,,
284,PT03M47.00S,2025-02-09T02:02:27.8Z,2,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,56,44,2025-02-09T02:02:27Z,2820000,False,,,0,,N. Vučević Free Throw 1 of 2 (3 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
285,PT03M47.00S,2025-02-09T02:02:46.5Z,2,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,57,44,2025-02-09T02:02:46Z,2830000,False,,,0,,N. Vučević Free Throw 2 of 2 (4 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
286,PT03M35.00S,2025-02-09T02:03:01.2Z,2,REGULAR,3pt,Jump Shot,[],1627741,32.722158344283834,43.89935661764706,1610612744,57,47,2025-02-09T02:05:22Z,2840000,False,31.0,255.0,1,left,B. Hield 25' 3PT  (8 PTS) (D. Green 2 AST),"[1627741, 203110]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.69,Made,8.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
288,PT03M16.00S,2025-02-09T02:03:19.1Z,2,REGULAR,3pt,Jump Shot,[],1630245,64.20827858081472,47.549019607843135,1610612741,60,47,2025-02-09T02:05:33Z,2860000,False,-12.0,284.0,1,right,A. Dosunmu 28' 3PT pullup (8 PTS),[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,28.42,Made,8.0,,,,,,,,,,,,,,,,,
289,PT03M05.00S,2025-02-09T02:03:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,7.5722733245729295,45.34313725490196,1610612744,60,49,2025-02-09T02:06:07Z,2870000,False,23.0,19.0,1,left,J. Butler cutting Layup (7 PTS) (B. Podziemski 1 AST),"[202710, 1641764]",1610612744.0,GSW,cutting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.99,Made,7.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
291,PT03M05.00S,2025-02-09T02:03:35.5Z,2,REGULAR,foul,personal,['1freethrow'],1641824,,,1610612744,60,49,2025-02-09T02:06:12Z,2890000,False,,,0,,M. Buzelis shooting personal FOUL (2 PF) (Butler 1 FT),"[1641824, 202710]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Butler,202710.0,,,,,
293,PT03M05.00S,2025-02-09T02:03:46.6Z,2,REGULAR,substitution,out,[],1641824,,,1610612744,60,49,2025-02-09T02:03:49Z,2910000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M05.00S,2025-02-09T02:03:46.6Z,2,REGULAR,substitution,in,[],1630581,,,1610612744,60,49,2025-02-09T02:03:49Z,2920000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M05.00S,2025-02-09T02:04:07.9Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612744,60,50,2025-02-09T02:04:07Z,2930000,False,,,0,,J. Butler Free Throw 1 of 1 (8 PTS),[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
296,PT02M53.00S,2025-02-09T02:04:32.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612741,60,50,2025-02-09T02:04:32Z,2940000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M43.00S,2025-02-09T02:06:10.0Z,2,REGULAR,2pt,Jump Shot,[],202696,76.21550591327201,64.48376225490196,1610612741,62,50,2025-02-09T02:06:28Z,2950000,False,72.0,171.0,1,right,N. Vučević 18' Jump Shot (6 PTS) (C. White 2 AST),"[202696, 1629632]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right Center,18.58,Made,6.0,C. White,1629632.0,2.0,,,,,,,,,,,,,,
299,PT02M28.00S,2025-02-09T02:06:25.2Z,2,REGULAR,3pt,Jump Shot,[],1627741,25.46608081471748,84.58180147058823,1610612744,62,50,2025-02-09T02:06:55Z,2970000,False,-173.0,187.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
300,PT02M26.00S,2025-02-09T02:06:27.2Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,62,50,2025-02-09T02:06:55Z,2980000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,299.0,3.0,3.0,0.0,,,,,,,,,,
301,PT02M21.00S,2025-02-09T02:06:33.0Z,2,REGULAR,foul,personal,['2freethrow'],203110,,,1610612741,62,50,2025-02-09T02:07:11Z,2990000,False,,,0,,D. Green shooting personal FOUL (3 PF) (White 2 FT),"[203110, 1629632]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,White,1629632.0,,,,,
303,PT02M21.00S,2025-02-09T02:07:00.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612741,63,50,2025-02-09T02:07:00Z,3010000,False,,,0,,C. White Free Throw 1 of 2 (11 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
304,PT02M21.00S,2025-02-09T02:07:15.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612741,64,50,2025-02-09T02:07:15Z,3020000,False,,,0,,C. White Free Throw 2 of 2 (12 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
305,PT02M08.00S,2025-02-09T02:07:31.7Z,2,REGULAR,3pt,Jump Shot,[],1627741,28.276938239159,20.856311274509803,1610612744,64,53,2025-02-09T02:08:42Z,3030000,False,146.0,213.0,1,left,B. Hield 25' 3PT step back (11 PTS) (J. Butler 3 AST),"[1627741, 202710]",1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.83,Made,11.0,J. Butler,202710.0,3.0,,,,,,,,,,,,,,
307,PT01M56.00S,2025-02-09T02:07:51.7Z,2,REGULAR,foul,personal,['2freethrow'],202710,,,1610612741,64,53,2025-02-09T02:07:59Z,3050000,False,,,0,,J. Butler shooting personal FOUL (1 PF) (Williams 2 FT),"[202710, 1630172]",1610612744.0,GSW,shooting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Williams,1630172.0,,,,,
309,PT01M56.00S,2025-02-09T02:08:14.0Z,2,REGULAR,freethrow,1 of 2,[],1630172,,,1610612741,65,53,2025-02-09T02:08:14Z,3070000,False,,,0,,P. Williams Free Throw 1 of 2 (7 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
310,PT01M56.00S,2025-02-09T02:08:27.9Z,2,REGULAR,freethrow,2 of 2,[],1630172,,,1610612741,66,53,2025-02-09T02:08:27Z,3080000,False,,,0,,P. Williams Free Throw 2 of 2 (8 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
311,PT01M37.00S,2025-02-09T02:08:51.7Z,2,REGULAR,3pt,Jump Shot,[],201939,25.04927726675427,86.51960784313727,1610612744,66,53,2025-02-09T02:09:26Z,3090000,False,-183.0,183.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
312,PT01M30.00S,2025-02-09T02:08:58.7Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,66,53,2025-02-09T02:09:26Z,3100000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,311.0,1.0,1.0,0.0,,,,,,,,,,
313,PT01M29.00S,2025-02-09T02:10:02.3Z,2,REGULAR,jumpball,recovered,[],1630581,,,1610612741,66,53,2025-02-09T02:10:10Z,3110000,False,,,0,,Jump Ball P. Williams vs. B. Podziemski: Tip to J. Giddey,"[1630581, 1630172, 1641764]",1610612741.0,CHI,heldball,J. Giddey,1630581.0,Giddey,J. Giddey,Williams,1630172.0,Podziemski,1641764.0,,,,,,,,,,,,,,,,,,,,,,
316,PT01M15.00S,2025-02-09T02:10:13.5Z,2,REGULAR,3pt,Jump Shot,[],1629632,67.49342969776609,33.82352941176471,1610612741,69,53,2025-02-09T02:10:34Z,3140000,False,-81.0,253.0,1,right,C. White 26' 3PT step back (15 PTS),[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Center,26.57,Made,15.0,,,,,,,,,,,,,,,,,
317,PT00M55.90S,2025-02-09T02:10:34.2Z,2,REGULAR,3pt,Jump Shot,[],1627741,33.85348226018397,48.77450980392157,1610612744,69,53,2025-02-09T02:11:00Z,3150000,False,6.0,266.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
318,PT00M49.00S,2025-02-09T02:10:41.1Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,69,53,2025-02-09T02:11:00Z,3160000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,,,,317.0,5.0,4.0,1.0,,,,,,,,,,
319,PT00M44.00S,2025-02-09T02:10:48.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630581,89.9043199737188,37.40042892156863,1610612741,69,53,2025-02-09T02:12:00Z,3170000,False,-63.0,42.0,1,right,MISS J. Giddey 7' running Layup,[1630581],1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
320,PT00M41.50S,2025-02-09T02:10:51.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,69,53,2025-02-09T02:12:00Z,3180000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,319.0,,,,,,,,,,,,,
322,PT00M36.80S,2025-02-09T02:11:20.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612744,69,53,2025-02-09T02:12:29Z,3200000,False,,,0,,N. Vučević shooting personal FOUL (2 PF) (Green 2 FT),"[202696, 203110]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Green,203110.0,,,,,
324,PT00M36.80S,2025-02-09T02:11:33.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,69,53,2025-02-09T02:11:33Z,3220000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M36.80S,2025-02-09T02:14:06.7Z,2,REGULAR,substitution,out,[],1627741,,,1610612744,69,53,2025-02-09T02:14:16Z,3240000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M36.80S,2025-02-09T02:14:06.7Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,69,53,2025-02-09T02:14:16Z,3250000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M36.80S,2025-02-09T02:14:30.5Z,2,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,69,54,2025-02-09T02:14:30Z,3260000,False,,,0,,D. Green Free Throw 1 of 2 (3 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
329,PT00M36.80S,2025-02-09T02:14:44.3Z,2,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,69,55,2025-02-09T02:14:44Z,3270000,False,,,0,,D. Green Free Throw 2 of 2 (4 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
330,PT00M24.70S,2025-02-09T02:15:04.5Z,2,REGULAR,turnover,traveling,[],1630245,,,1610612741,69,55,2025-02-09T02:15:23Z,3280000,False,,,0,,A. Dosunmu traveling TURNOVER (3 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628481.0,,,,,,,3.0,,
331,PT00M24.70S,2025-02-09T02:15:10.6Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,69,55,2025-02-09T02:15:20Z,3290000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M24.70S,2025-02-09T02:15:10.6Z,2,REGULAR,substitution,in,[],1627741,,,1610612744,69,55,2025-02-09T02:15:20Z,3300000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M01.80S,2025-02-09T02:15:42.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,5.338370565045992,58.57843137254902,1610612744,69,55,2025-02-09T02:16:44Z,3310000,False,-43.0,-2.0,1,left,MISS J. Butler alley-oop Layup - blocked,"[202710, 1630581]",1610612744.0,GSW,alley-oop,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.3,Missed,,,,,,,,,,,,,,Giddey,1630581.0,,,
334,PT00M01.80S,2025-02-09T02:15:42.2Z,2,REGULAR,block,,[],1630581,,,1610612744,69,55,2025-02-09T02:15:44Z,3320000,False,,,0,,J. Giddey BLOCK (3 BLK),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
335,PT00M00.90S,2025-02-09T02:15:43.1Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,69,55,2025-02-09T02:16:44Z,3330000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,333.0,1.0,1.0,0.0,,,,,,,,,,
336,PT00M00.00S,2025-02-09T02:15:45.9Z,2,REGULAR,period,end,[],0,,,1610612741,69,55,2025-02-09T02:15:45Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-02-09T02:30:29.7Z,3,REGULAR,substitution,out,['startperiod'],1630172,,,1610612741,69,55,2025-02-09T02:31:03Z,3350000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-02-09T02:30:29.7Z,3,REGULAR,substitution,out,['startperiod'],1641764,,,1610612741,69,55,2025-02-09T02:31:03Z,3360000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-02-09T02:30:29.7Z,3,REGULAR,substitution,in,['startperiod'],1641824,,,1610612741,69,55,2025-02-09T02:31:03Z,3370000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-02-09T02:30:29.7Z,3,REGULAR,substitution,in,['startperiod'],1642366,,,1610612741,69,55,2025-02-09T02:31:03Z,3380000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-02-09T02:31:15.1Z,3,REGULAR,period,start,[],0,,,1610612741,69,55,2025-02-09T02:31:15Z,3390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M53.00S,2025-02-09T02:31:23.9Z,3,REGULAR,2pt,Jump Shot,[],202696,10.906701708278575,33.80055147058823,1610612741,69,55,2025-02-09T02:31:54Z,3400000,False,81.0,50.0,1,left,MISS N. Vučević 9' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,9.52,Missed,,,,,,,,,,,,,,,,,,
343,PT11M52.00S,2025-02-09T02:31:24.9Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,69,55,2025-02-09T02:31:54Z,3410000,False,,,0,,Q. Post REBOUND (Off:1 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,8-16 Right,,,,,,,342.0,2.0,1.0,1.0,,,,,,,,,,
354,PT11M37.00S,2025-02-09T02:31:42.2Z,3,REGULAR,turnover,lost ball,[],202710,,,1610612744,69,55,2025-02-09T02:36:21Z,3445000,False,,,0,,J. Butler lost ball TURNOVER (1 TO),"[202710, 202696]",1610612744.0,GSW,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Vučević,202696.0
355,PT11M37.00S,2025-02-09T02:31:42.2Z,3,REGULAR,steal,,[],202696,,,1610612741,69,55,2025-02-09T02:33:00Z,3447500,False,,,0,,N. Vučević STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT11M29.00S,2025-02-09T02:31:44.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629632,9.017739816031538,3.1862745098039214,1610612741,72,55,2025-02-09T02:33:58Z,3450000,False,234.0,32.0,1,left,C. White 3PT running (18 PTS) (M. Buzelis 2 AST),"[1629632, 1641824]",1610612741.0,CHI,running,,,White,C. White,,,,,Right Corner 3,24+ Right,23.63,Made,18.0,M. Buzelis,1641824.0,2.0,,,,,,,,,,,,,,
349,PT11M15.00S,2025-02-09T02:32:01.7Z,3,REGULAR,3pt,Jump Shot,[],1642366,91.72141918528253,96.05545343137256,1610612744,72,55,2025-02-09T02:34:21Z,3470000,False,230.0,25.0,1,right,MISS Q. Post 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
350,PT11M13.00S,2025-02-09T02:32:03.7Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,72,55,2025-02-09T02:34:21Z,3480000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:2),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,,,,,,,349.0,2.0,2.0,0.0,,,,,,,,,,
351,PT10M59.00S,2025-02-09T02:32:17.5Z,3,REGULAR,turnover,out-of-bounds,[],1641824,,,1610612741,72,55,2025-02-09T02:34:47Z,3490000,False,,,0,,M. Buzelis bad pass out-of-bounds TURNOVER (2 TO),[1641824],1610612741.0,CHI,bad pass,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203591.0,,,,,,,2.0,,
