actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
265,PT05M01.00S,2025-01-29T03:53:36.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,14.4053876478318,46.81372549019608,1610612744,44,37,2025-01-29T03:53:41Z,2540000,False,16.0,83.0,1,left,MISS K. Anderson 8' driving floating Shot,[203937],1610612744.0,GSW,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,8.44,Missed,,,,,,,,,,,,,,,,,,
266,PT04M57.00S,2025-01-29T03:53:40.5Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612762,44,37,2025-01-29T03:53:41Z,2550000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:4),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,265.0,4.0,4.0,0.0,,,,,
267,PT04M52.00S,2025-01-29T03:53:46.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,91.80354796320631,43.13725490196079,1610612762,44,39,2025-01-29T03:55:03Z,2560000,False,-34.0,25.0,1,right,C. Sexton running reverse Layup (15 PTS),[1629012],1610612762.0,UTA,running reverse,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.22,Made,15.0,,,,,,,,,,,,,,,,,
268,PT04M35.00S,2025-01-29T03:54:02.9Z,2,REGULAR,2pt,Jump Shot,[],1627741,4.681340341655716,73.2843137254902,1610612744,46,39,2025-01-29T03:54:06Z,2570000,False,-116.0,-8.0,1,left,B. Hield 11' step back Jump Shot (2 PTS) (D. Schröder 3 AST),"[1627741, 203471]",1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,11.67,Made,2.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
270,PT04M16.00S,2025-01-29T03:54:21.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,93.24901445466492,46.07843137254902,1610612762,46,41,2025-01-29T03:54:27Z,2590000,False,-20.0,11.0,1,right,D. Eubanks cutting DUNK (9 PTS) (K. George 2 AST),"[1629234, 1641718]",1610612762.0,UTA,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.25,Made,9.0,K. George,1641718.0,2.0,,,,,,,,,,,,,,
272,PT03M59.00S,2025-01-29T03:54:40.6Z,2,REGULAR,foul,personal,[],1641718,,,1610612744,46,41,2025-01-29T03:54:47Z,2610000,False,,,0,,K. George personal FOUL (1 PF),"[1641718, 203952]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,1627526.0,1.0,0.0,Wiggins,203952.0,,,,,,,,,
274,PT03M59.00S,2025-01-29T03:54:47.6Z,2,REGULAR,substitution,out,[],1629234,,,1610612744,46,41,2025-01-29T03:54:50Z,2630000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M59.00S,2025-01-29T03:54:47.6Z,2,REGULAR,substitution,in,[],1642271,,,1610612744,46,41,2025-01-29T03:54:50Z,2640000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M53.00S,2025-01-29T03:55:03.0Z,2,REGULAR,3pt,Jump Shot,[],1627741,27.283180026281208,14.705882352941178,1610612744,46,41,2025-01-29T03:55:48Z,2650000,False,176.0,204.0,1,left,MISS B. Hield 26' pullup 3PT,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
277,PT03M52.00S,2025-01-29T03:55:04.0Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,46,41,2025-01-29T03:55:18Z,2660000,False,,,0,,K. Looney REBOUND (Off:3 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,276.0,7.0,4.0,3.0,,,,,
278,PT03M51.00S,2025-01-29T03:55:07.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,7.440867279894875,45.09803921568628,1610612744,48,41,2025-01-29T03:55:12Z,2670000,False,25.0,17.0,1,left,K. Looney putback Layup (4 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.01,Made,4.0,,,,,,,,,,,,,,,,,
279,PT03M51.00S,2025-01-29T03:55:10.3Z,2,REGULAR,foul,personal,['1freethrow'],1642271,,,1610612744,48,41,2025-01-29T03:55:16Z,2680000,False,,,0,,K. Filipowski shooting personal FOUL (1 PF) (Looney 1 FT),"[1642271, 1626172]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,1.0,0.0,Looney,1626172.0,,,,,,,,,
281,PT03M51.00S,2025-01-29T03:55:33.7Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1626172,,,1610612744,48,41,2025-01-29T03:55:58Z,2700000,False,,,0,,MISS K. Looney Free Throw 1 of 1,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT03M50.00S,2025-01-29T03:55:34.7Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612762,48,41,2025-01-29T03:56:15Z,2710000,False,,,0,,M. Potter REBOUND (Off:0 Def:3),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,281.0,3.0,3.0,0.0,,,,,
283,PT03M32.00S,2025-01-29T03:55:53.1Z,2,REGULAR,turnover,traveling,[],1642271,,,1610612762,48,41,2025-01-29T03:56:02Z,2720000,False,,,0,,K. Filipowski traveling TURNOVER (1 TO),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,,,,,,,,,1.0,,,,
284,PT03M21.00S,2025-01-29T03:56:25.9Z,2,REGULAR,foul,personal,['2freethrow'],1630695,,,1610612744,48,41,2025-01-29T03:56:33Z,2730000,False,,,0,,M. Potter shooting personal FOUL (1 PF) (Wiggins 2 FT),"[1630695, 203952]",1610612762.0,UTA,shooting,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,1.0,0.0,Wiggins,203952.0,,,,,,,,,
287,PT03M21.00S,2025-01-29T03:57:05.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203952,,,1610612744,49,41,2025-01-29T03:57:05Z,2750000,False,,,0,,A. Wiggins Free Throw 1 of 2 (6 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
288,PT03M21.00S,2025-01-29T03:57:06.0Z,2,REGULAR,substitution,out,[],203937,,,1610612744,49,41,2025-01-29T03:57:19Z,2760000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M21.00S,2025-01-29T03:57:06.0Z,2,REGULAR,substitution,out,[],1627741,,,1610612744,49,41,2025-01-29T03:57:19Z,2770000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M21.00S,2025-01-29T03:57:06.0Z,2,REGULAR,substitution,in,[],1630611,,,1610612744,49,41,2025-01-29T03:57:19Z,2780000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M21.00S,2025-01-29T03:57:06.0Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,49,41,2025-01-29T03:57:19Z,2790000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M21.00S,2025-01-29T03:57:28.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203952,,,1610612744,50,41,2025-01-29T03:57:28Z,2800000,False,,,0,,A. Wiggins Free Throw 2 of 2 (7 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
293,PT03M03.00S,2025-01-29T03:57:49.2Z,2,REGULAR,3pt,Jump Shot,[],1629004,93.77463863337714,4.166666666666666,1610612762,50,41,2025-01-29T03:58:02Z,2810000,False,-229.0,6.0,1,right,MISS S. Mykhailiuk 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
294,PT03M00.00S,2025-01-29T03:57:52.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,50,41,2025-01-29T03:58:02Z,2820000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,293.0,,,,,,,,
295,PT03M00.00S,2025-01-29T03:57:59.4Z,2,REGULAR,foul,personal,[],1630695,,,1610612744,50,41,2025-01-29T03:58:05Z,2830000,False,,,0,,M. Potter loose ball personal FOUL (2 PF),"[1630695, 1630611]",1610612762.0,UTA,loose ball,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,2.0,0.0,Santos,1630611.0,,,,,,,,,
297,PT02M53.00S,2025-01-29T03:58:18.1Z,2,REGULAR,3pt,Jump Shot,[],203471,31.488173455978973,68.38235294117648,1610612744,53,41,2025-01-29T03:58:23Z,2850000,False,-92.0,243.0,1,left,D. Schröder 26' 3PT pullup (10 PTS) (B. Podziemski 5 AST),"[203471, 1641764]",1610612744.0,GSW,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,26.03,Made,10.0,B. Podziemski,1641764.0,5.0,,,,,,,,,,,,,,
298,PT02M37.00S,2025-01-29T03:58:34.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,92.59198423127464,51.71568627450981,1610612762,53,43,2025-01-29T03:58:38Z,2860000,False,9.0,17.0,1,right,K. Filipowski Layup (6 PTS) (S. Mykhailiuk 1 AST),"[1642271, 1629004]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.91,Made,6.0,S. Mykhailiuk,1629004.0,1.0,,,,,,,,,,,,,,
300,PT02M28.00S,2025-01-29T03:58:43.7Z,2,REGULAR,3pt,Jump Shot,[],203952,34.74457950065703,33.111213235294116,1610612744,53,43,2025-01-29T03:58:50Z,2880000,False,84.0,274.0,1,left,MISS A. Wiggins 28' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,28.68,Missed,,,,,,,,,,,,,,,,,,
301,PT02M25.00S,2025-01-29T03:58:46.7Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,53,43,2025-01-29T03:58:50Z,2890000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,300.0,2.0,2.0,0.0,,,,,
302,PT02M14.00S,2025-01-29T03:58:57.5Z,2,REGULAR,3pt,Jump Shot,[],1629012,74.06373193166885,14.460784313725492,1610612762,53,43,2025-01-29T03:59:03Z,2900000,False,-178.0,191.0,1,right,MISS C. Sexton 26' step back 3PT,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
303,PT02M11.00S,2025-01-29T03:59:00.5Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,53,43,2025-01-29T03:59:03Z,2910000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,302.0,3.0,3.0,0.0,,,,,
304,PT02M02.00S,2025-01-29T03:59:12.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629004,,,1610612744,53,43,2025-01-29T03:59:17Z,2920000,False,,,0,,S. Mykhailiuk shooting personal FOUL (1 PF) (Schröder 2 FT),"[1629004, 203471]",1610612762.0,UTA,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,200834.0,1.0,0.0,Schröder,203471.0,,,,,,,,,
306,PT02M02.00S,2025-01-29T03:59:37.2Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612744,54,43,2025-01-29T03:59:37Z,2940000,False,,,0,,D. Schröder Free Throw 1 of 2 (11 PTS),[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
307,PT02M02.00S,2025-01-29T03:59:38.1Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,54,43,2025-01-29T03:59:40Z,2950000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M02.00S,2025-01-29T03:59:38.1Z,2,REGULAR,substitution,in,[],1642366,,,1610612744,54,43,2025-01-29T03:59:40Z,2960000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M02.00S,2025-01-29T03:59:57.1Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612744,55,43,2025-01-29T03:59:57Z,2970000,False,,,0,,D. Schröder Free Throw 2 of 2 (12 PTS),[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
310,PT01M50.00S,2025-01-29T04:00:13.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.06636005256242,54.65686274509803,1610612762,55,45,2025-01-29T04:00:18Z,2980000,False,23.0,22.0,1,right,C. Sexton cutting Layup (17 PTS) (K. Filipowski 1 AST),"[1629012, 1642271]",1610612762.0,UTA,cutting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.21,Made,17.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,,,,,
312,PT01M50.00S,2025-01-29T04:00:22.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,55,45,2025-01-29T04:00:22Z,3000000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M50.00S,2025-01-29T04:01:36.3Z,2,REGULAR,substitution,out,[],1629004,,,1610612744,55,45,2025-01-29T04:02:06Z,3010000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M50.00S,2025-01-29T04:01:36.3Z,2,REGULAR,substitution,out,[],1642271,,,1610612744,55,45,2025-01-29T04:02:06Z,3020000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M50.00S,2025-01-29T04:01:36.3Z,2,REGULAR,substitution,in,[],1641729,,,1610612744,55,45,2025-01-29T04:02:06Z,3030000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT01M50.00S,2025-01-29T04:01:36.3Z,2,REGULAR,substitution,in,[],1642268,,,1610612744,55,45,2025-01-29T04:02:06Z,3040000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M32.00S,2025-01-29T04:02:21.9Z,2,REGULAR,3pt,Jump Shot,[],1641764,29.122864651773984,70.58823529411765,1610612744,55,45,2025-01-29T04:02:26Z,3050000,False,-103.0,221.0,1,left,MISS B. Podziemski 24' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,24.41,Missed,,,,,,,,,,,,,,,,,,
320,PT01M30.00S,2025-01-29T04:02:23.9Z,2,REGULAR,rebound,offensive,[],1642366,,,1610612744,55,45,2025-01-29T04:02:26Z,3060000,False,,,0,,Q. Post REBOUND (Off:2 Def:0),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,319.0,2.0,0.0,2.0,,,,,
321,PT01M30.00S,2025-01-29T04:02:26.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612744,55,45,2025-01-29T04:02:37Z,3070000,False,,,0,,I. Collier shooting personal FOUL (1 PF) (Post 2 FT),"[1642268, 1642366]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,1627526.0,1.0,0.0,Post,1642366.0,,,,,,,,,
323,PT01M30.00S,2025-01-29T04:02:51.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642366,,,1610612744,56,45,2025-01-29T04:02:51Z,3090000,False,,,0,,Q. Post Free Throw 1 of 2 (6 PTS),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
324,PT01M30.00S,2025-01-29T04:03:04.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642366,,,1610612744,57,45,2025-01-29T04:03:04Z,3100000,False,,,0,,Q. Post Free Throw 2 of 2 (7 PTS),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
325,PT01M18.00S,2025-01-29T04:03:20.3Z,2,REGULAR,3pt,Jump Shot,[],1641718,73.80091984231275,11.519607843137255,1610612762,57,45,2025-01-29T04:03:24Z,3110000,False,-192.0,194.0,1,right,MISS K. George 27' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.31,Missed,,,,,,,,,,,,,,,,,,
326,PT01M15.00S,2025-01-29T04:03:23.3Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,57,45,2025-01-29T04:03:24Z,3120000,False,,,0,,Q. Post REBOUND (Off:2 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,325.0,3.0,1.0,2.0,,,,,
327,PT01M01.00S,2025-01-29T04:03:36.9Z,2,REGULAR,3pt,Jump Shot,[],1641764,32.53942181340342,51.225490196078425,1610612744,60,45,2025-01-29T04:03:41Z,3130000,False,-6.0,253.0,1,left,B. Podziemski 25' 3PT  (9 PTS) (Q. Post 2 AST),"[1641764, 1642366]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,25.35,Made,9.0,Q. Post,1642366.0,2.0,,,,,,,,,,,,,,
329,PT00M47.30S,2025-01-29T04:03:54.3Z,2,REGULAR,3pt,Jump Shot,[],1629012,69.99014454664915,73.2843137254902,1610612762,60,48,2025-01-29T04:03:59Z,3150000,False,116.0,230.0,1,right,C. Sexton 25' 3PT  (20 PTS) (I. Collier 5 AST),"[1629012, 1642268]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.74,Made,20.0,I. Collier,1642268.0,5.0,,,,,,,,,,,,,,
331,PT00M26.60S,2025-01-29T04:04:18.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,9.806176084099869,50.73529411764706,1610612744,62,48,2025-01-29T04:04:32Z,3170000,False,-4.0,40.0,1,left,B. Podziemski driving floating bank Jump Shot (11 PTS) (A. Wiggins 2 AST),"[1641764, 203952]",1610612744.0,GSW,driving floating bank,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.99,Made,11.0,A. Wiggins,203952.0,2.0,,,,,,,,,,,,,,
333,PT00M06.40S,2025-01-29T04:04:47.1Z,2,REGULAR,2pt,Jump Shot,[],1641718,87.59855453350855,30.88235294117647,1610612762,62,50,2025-01-29T04:04:50Z,3190000,False,-96.0,64.0,1,right,K. George 11' driving floating bank Jump Shot (3 PTS),[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,Mid-Range,8-16 Left,11.51,Made,3.0,,,,,,,,,,,,,,,,,
334,PT00M06.40S,2025-01-29T04:04:49.6Z,2,REGULAR,foul,personal,['1freethrow'],203471,,,1610612762,62,50,2025-01-29T04:04:57Z,3200000,False,,,0,,D. Schröder shooting personal FOUL (3 PF) (George 1 FT),"[203471, 1641718]",1610612744.0,GSW,shooting,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Left,,,,,,,2003.0,3.0,0.0,George,1641718.0,,,,,,,,,
336,PT00M06.40S,2025-01-29T04:05:11.1Z,2,REGULAR,substitution,out,[],1630611,,,1610612762,62,50,2025-01-29T04:05:46Z,3220000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M06.40S,2025-01-29T04:05:11.1Z,2,REGULAR,substitution,in,[],1627741,,,1610612762,62,50,2025-01-29T04:05:46Z,3230000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M06.40S,2025-01-29T04:05:37.2Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,62,51,2025-01-29T04:05:37Z,3240000,False,,,0,,K. George Free Throw 1 of 1 (4 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
339,PT00M01.30S,2025-01-29T04:05:43.4Z,2,REGULAR,3pt,Jump Shot,[],1642366,35.29894875164258,47.794117647058826,1610612744,62,51,2025-01-29T04:05:49Z,3250000,False,11.0,279.0,1,left,MISS Q. Post 27' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,27.95,Missed,,,,,,,,,,,,,,,,,,
340,PT00M01.30S,2025-01-29T04:05:43.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,62,51,2025-01-29T04:05:49Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,339.0,,,,,,,,
341,PT00M00.00S,2025-01-29T04:05:47.2Z,2,REGULAR,period,end,[],0,,,1610612744,62,51,2025-01-29T04:05:47Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-01-29T04:20:49.2Z,3,REGULAR,substitution,out,['startperiod'],1641764,,,1610612744,62,51,2025-01-29T04:21:13Z,3280000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-01-29T04:20:49.2Z,3,REGULAR,substitution,out,['startperiod'],1642366,,,1610612744,62,51,2025-01-29T04:21:13Z,3290000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-01-29T04:20:49.2Z,3,REGULAR,substitution,out,['startperiod'],1641718,,,1610612744,62,51,2025-01-29T04:21:13Z,3300000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-01-29T04:20:49.2Z,3,REGULAR,substitution,in,['startperiod'],1630541,,,1610612744,62,51,2025-01-29T04:21:13Z,3310000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-01-29T04:20:49.2Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,62,51,2025-01-29T04:21:13Z,3320000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-01-29T04:20:49.2Z,3,REGULAR,substitution,in,['startperiod'],1629234,,,1610612744,62,51,2025-01-29T04:21:13Z,3330000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-01-29T04:20:59.6Z,3,REGULAR,period,start,[],0,,,1610612744,62,51,2025-01-29T04:21:13Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT11M44.00S,2025-01-29T04:21:14.6Z,3,REGULAR,3pt,Jump Shot,[],1630541,85.0197109067017,4.189644607843137,1610612744,62,51,2025-01-29T04:21:23Z,3350000,False,-229.0,88.0,1,right,MISS M. Moody 24' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,24.55,Missed,,,,,,,,,,,,,,,,,,
351,PT11M44.00S,2025-01-29T04:21:14.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,62,51,2025-01-29T04:21:23Z,3360000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,350.0,,,,,,,,
352,PT11M44.00S,2025-01-29T04:21:18.9Z,3,REGULAR,foul,personal,[],1630695,,,1610612744,62,51,2025-01-29T04:21:26Z,3370000,False,,,0,,M. Potter loose ball personal FOUL (3 PF),"[1630695, 1626172]",1610612762.0,UTA,loose ball,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,3.0,0.0,Looney,1626172.0,,,,,,,,,
354,PT11M32.00S,2025-01-29T04:21:51.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630541,83.65637319316689,54.65686274509803,1610612744,64,51,2025-01-29T04:22:11Z,3390000,False,23.0,101.0,1,right,M. Moody 10' pullup Jump Shot (11 PTS) (B. Hield 4 AST),"[1630541, 1627741]",1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,10.38,Made,11.0,B. Hield,1627741.0,4.0,,,,,,,,,,,,,,
