actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
262,PT06M58.00S,2025-02-23T21:25:32.9Z,2,REGULAR,3pt,Jump Shot,[],1627780,92.9862023653088,96.81372549019608,1610612744,43,25,2025-02-23T21:25:39Z,2440000,False,234.0,13.0,1,right,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
263,PT06M53.00S,2025-02-23T21:25:37.9Z,2,REGULAR,rebound,offensive,[],1630611,,,1610612744,43,25,2025-02-23T21:25:39Z,2450000,False,,,0,,G. Santos REBOUND (Off:4 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,,,,,,,262.0,7.0,3.0,4.0,,,,,,,,,,
264,PT06M53.00S,2025-02-23T21:25:38.2Z,2,REGULAR,turnover,bad pass,[],1630611,,,1610612744,43,25,2025-02-23T21:25:42Z,2460000,False,,,0,,G. Santos bad pass TURNOVER (1 TO),"[1630611, 202691]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,Thompson,202691.0,,,,,,,
265,PT06M53.00S,2025-02-23T21:25:38.2Z,2,REGULAR,steal,,[],202691,,,1610612742,43,25,2025-02-23T21:25:39Z,2470000,False,,,0,,K. Thompson STEAL (2 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
266,PT06M49.00S,2025-02-23T21:25:41.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,31.750985545335087,23.284313725490197,1610612742,43,25,2025-02-23T21:26:10Z,2480000,False,134.0,246.0,1,left,MISS K. Thompson 27' running pullup 3PT,[202691],1610612742.0,DAL,running pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,27.99,Missed,,,,,,,,,,,,,,,,,,
267,PT06M47.00S,2025-02-23T21:25:43.8Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,43,25,2025-02-23T21:25:46Z,2490000,False,,,0,,G. Payton II REBOUND (Off:0 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,,,,,,,266.0,1.0,1.0,0.0,,,,,,,,,,
268,PT06M35.00S,2025-02-23T21:25:56.8Z,2,REGULAR,3pt,Jump Shot,[],1630541,95.0886990801577,96.32352941176471,1610612744,43,25,2025-02-23T21:26:04Z,2500000,False,232.0,-6.0,1,right,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
269,PT06M28.00S,2025-02-23T21:26:03.8Z,2,REGULAR,rebound,offensive,[],1642366,,,1610612744,43,25,2025-02-23T21:26:04Z,2510000,False,,,0,,Q. Post REBOUND (Off:1 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,,,,,,,268.0,3.0,2.0,1.0,,,,,,,,,,
270,PT06M28.00S,2025-02-23T21:26:03.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642366,94.40999984741211,50.0,1610612744,43,25,2025-02-23T21:26:05Z,2520000,False,0.0,0.0,1,right,MISS Q. Post tip Layup,[1642366],1610612744.0,GSW,tip,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
271,PT06M28.00S,2025-02-23T21:26:03.0Z,2,REGULAR,rebound,offensive,[],1642366,,,1610612744,43,25,2025-02-23T21:26:05Z,2530000,False,,,0,,Q. Post REBOUND (Off:2 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,270.0,4.0,2.0,2.0,,,,,,,,,,
272,PT06M26.00S,2025-02-23T21:26:04.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642366,94.40999984741211,50.0,1610612744,43,25,2025-02-23T21:26:04Z,2540000,False,0.0,0.0,1,right,MISS Q. Post tip Layup,[1642366],1610612744.0,GSW,tip,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
273,PT06M25.00S,2025-02-23T21:26:05.3Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,43,25,2025-02-23T21:26:05Z,2550000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,272.0,1.0,1.0,0.0,,,,,,,,,,
274,PT06M24.00S,2025-02-23T21:26:09.3Z,2,REGULAR,foul,personal,['2freethrow'],201939,,,1610612742,43,25,2025-02-23T21:26:30Z,2560000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Marshall 2 FT),"[201939, 1630230]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201639.0,1.0,0.0,Marshall,1630230.0
276,PT06M24.00S,2025-02-23T21:26:33.2Z,2,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,43,26,2025-02-23T21:27:12Z,2580000,False,,,0,,N. Marshall Free Throw 1 of 2 (6 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
277,PT06M24.00S,2025-02-23T21:26:33.8Z,2,REGULAR,substitution,out,[],1642366,,,1610612742,43,26,2025-02-23T21:26:43Z,2590000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M24.00S,2025-02-23T21:26:33.8Z,2,REGULAR,substitution,out,[],202691,,,1610612742,43,26,2025-02-23T21:26:43Z,2600000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M24.00S,2025-02-23T21:26:33.8Z,2,REGULAR,substitution,in,[],1626172,,,1610612742,43,26,2025-02-23T21:26:43Z,2610000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M24.00S,2025-02-23T21:26:33.8Z,2,REGULAR,substitution,in,[],203915,,,1610612742,43,26,2025-02-23T21:26:43Z,2620000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M24.00S,2025-02-23T21:26:33.2Z,2,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,43,27,2025-02-23T21:27:12Z,2630000,False,,,0,,N. Marshall Free Throw 2 of 2 (7 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
282,PT06M11.00S,2025-02-23T21:27:13.2Z,2,REGULAR,3pt,Jump Shot,[],201939,64.60249671484888,47.05882352941176,1610612744,43,27,2025-02-23T21:27:17Z,2640000,False,-15.0,280.0,1,right,MISS S. Curry 28' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.06,Missed,,,,,,,,,,,,,,,,,,
283,PT06M07.00S,2025-02-23T21:27:17.2Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,43,27,2025-02-23T21:27:17Z,2650000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,282.0,3.0,3.0,0.0,,,,,,,,,,
284,PT05M57.00S,2025-02-23T21:27:26.1Z,2,REGULAR,3pt,Jump Shot,[],202681,32.802233902759525,57.84313725490197,1610612742,43,30,2025-02-23T21:27:30Z,2660000,False,-39.0,256.0,1,left,K. Irving 25' 3PT  (5 PTS) (M. Christie 1 AST),"[202681, 1631108]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.88,Made,5.0,M. Christie,1631108.0,1.0,,,,,,,,,,,,,,
286,PT05M40.00S,2025-02-23T21:27:43.7Z,2,REGULAR,3pt,Jump Shot,[],1630611,92.72339027595268,3.9215686274509802,1610612744,43,30,2025-02-23T21:27:48Z,2680000,False,-230.0,16.0,1,right,MISS G. Santos 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
287,PT05M37.00S,2025-02-23T21:27:46.7Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,43,30,2025-02-23T21:27:48Z,2690000,False,,,0,,K. Looney REBOUND (Off:1 Def:0),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,,,,,286.0,1.0,0.0,1.0,,,,,,,,,,
288,PT05M35.00S,2025-02-23T21:27:48.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,91.5407358738502,49.01960784313725,1610612744,45,30,2025-02-23T22:06:22Z,2700000,False,-5.0,27.0,1,right,K. Looney putback Layup (2 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.74,Made,2.0,,,,,,,,,,,,,,,,,
289,PT05M17.00S,2025-02-23T21:28:06.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641765,11.251642575558476,46.81372549019608,1610612742,45,32,2025-02-23T21:28:25Z,2710000,False,16.0,53.0,1,left,O. Prosper turnaround fadeaway Jump Shot (2 PTS) (K. Irving 2 AST),"[1641765, 202681]",1610612742.0,DAL,turnaround fadeaway,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,2.0,K. Irving,202681.0,2.0,,,,,,,,,,,,,,
304,PT04M55.00S,2025-02-23T21:28:18.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,91.01511169513797,47.05882352941176,1610612744,45,32,2025-02-23T21:29:44Z,2725000,False,-15.0,32.0,1,right,MISS K. Looney Layup - blocked,"[1626172, 202681]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,Irving,202681.0,,,,,
305,PT04M55.00S,2025-02-23T21:28:18.4Z,2,REGULAR,block,,[],202681,,,1610612744,45,32,2025-02-23T21:30:10Z,2727500,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT04M53.00S,2025-02-23T21:28:20.4Z,2,REGULAR,rebound,offensive,[],1630541,,,1610612744,45,32,2025-02-23T21:30:07Z,2728750,False,,,0,,M. Moody REBOUND (Off:1 Def:0),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,304.0,1.0,0.0,1.0,,,,,,,,,,
291,PT04M53.00S,2025-02-23T21:28:30.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630541,92.32917214191852,46.07843137254902,1610612744,47,32,2025-02-23T21:30:22Z,2730000,False,-20.0,20.0,1,right,M. Moody putback Layup (5 PTS),[1630541],1610612744.0,GSW,putback,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,2.77,Made,5.0,,,,,,,,,,,,,,,,,
293,PT04M38.00S,2025-02-23T21:28:44.6Z,2,REGULAR,3pt,Jump Shot,[],1631108,3.630091984231275,94.85294117647058,1610612742,47,32,2025-02-23T21:28:52Z,2750000,False,-224.0,-18.0,1,left,MISS M. Christie 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,22.51,Missed,,,,,,,,,,,,,,,,,,
294,PT04M36.00S,2025-02-23T21:28:46.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,47,32,2025-02-23T21:28:52Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,293.0,,,,,,,,,,,,,
296,PT04M36.00S,2025-02-23T21:29:03.0Z,2,REGULAR,substitution,out,[],1630541,,,1610612742,47,32,2025-02-23T21:29:11Z,2780000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M36.00S,2025-02-23T21:29:03.0Z,2,REGULAR,substitution,out,[],1641765,,,1610612742,47,32,2025-02-23T21:29:11Z,2790000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M36.00S,2025-02-23T21:29:03.0Z,2,REGULAR,substitution,in,[],1627741,,,1610612742,47,32,2025-02-23T21:29:11Z,2800000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M36.00S,2025-02-23T21:29:03.0Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,47,32,2025-02-23T21:29:11Z,2810000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M24.00S,2025-02-23T21:29:22.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202681,6.964520367936925,68.16023284313727,1610612742,47,32,2025-02-23T21:31:03Z,2820000,False,-91.0,13.0,1,left,MISS K. Irving 9' driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,9.17,Missed,,,,,,,,,,,,,,,,,,
301,PT04M22.00S,2025-02-23T21:29:24.6Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612742,47,32,2025-02-23T21:30:03Z,2830000,False,,,0,,P. Washington REBOUND (Off:1 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,,,,,,,300.0,2.0,1.0,1.0,,,,,,,,,,
302,PT04M20.00S,2025-02-23T21:29:26.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629023,8.623521681997373,46.32352941176471,1610612742,47,34,2025-02-23T21:30:09Z,2840000,False,18.0,29.0,1,left,P. Washington driving DUNK (5 PTS),[1629023],1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.4,Made,5.0,,,,,,,,,,,,,,,,,
303,PT04M13.00S,2025-02-23T21:29:37.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,47,34,2025-02-23T21:29:37Z,2850000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M13.00S,2025-02-23T21:30:52.3Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,47,34,2025-02-23T21:31:27Z,2860000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M13.00S,2025-02-23T21:30:52.3Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,47,34,2025-02-23T21:31:27Z,2870000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M13.00S,2025-02-23T21:30:52.3Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,47,34,2025-02-23T21:31:27Z,2880000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT04M13.00S,2025-02-23T21:30:52.3Z,2,REGULAR,substitution,in,[],202710,,,1610612744,47,34,2025-02-23T21:31:27Z,2890000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT04M13.00S,2025-02-23T21:30:52.3Z,2,REGULAR,substitution,in,[],203110,,,1610612744,47,34,2025-02-23T21:31:27Z,2900000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT04M13.00S,2025-02-23T21:30:52.3Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,47,34,2025-02-23T21:31:27Z,2910000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT04M07.00S,2025-02-23T21:31:43.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,90.22667542706965,54.90196078431373,1610612744,49,34,2025-02-23T21:32:01Z,2920000,False,25.0,39.0,1,right,S. Curry driving finger roll Layup (12 PTS) (D. Green 4 AST),"[201939, 203110]",1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,12.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
315,PT03M46.00S,2025-02-23T21:32:04.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,18.873193166885677,54.166666666666664,1610612742,49,34,2025-02-23T21:32:10Z,2940000,False,-21.0,125.0,1,left,MISS K. Irving 12' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,12.66,Missed,,,,,,,,,,,,,,,,,,
316,PT03M40.00S,2025-02-23T21:32:10.0Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,49,34,2025-02-23T21:32:10Z,2950000,False,,,0,,K. Irving REBOUND (Off:2 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,315.0,5.0,3.0,2.0,,,,,,,,,,
317,PT03M40.00S,2025-02-23T21:32:09.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202681,4.02431011826544,3.9215686274509802,1610612742,49,34,2025-02-23T21:32:17Z,2960000,False,230.0,-15.0,1,left,MISS K. Irving 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
318,PT03M36.00S,2025-02-23T21:32:13.6Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,49,34,2025-02-23T21:33:38Z,2970000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,,,,,317.0,5.0,4.0,1.0,,,,,,,,,,
319,PT03M36.00S,2025-02-23T21:33:08.9Z,2,REGULAR,jumpball,recovered,[],201939,,,1610612744,49,34,2025-02-23T21:33:35Z,2980000,False,,,0,,Jump Ball B. Podziemski vs. P. Washington: Tip to S. Curry,"[201939, 1641764, 1629023]",1610612744.0,GSW,heldball,S. Curry,201939.0,Curry,S. Curry,Podziemski,1641764.0,Washington,1629023.0,,,,,,,,,,,,,,,,,,,,,,
323,PT03M27.00S,2025-02-23T21:33:12.5Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,49,34,2025-02-23T21:40:09Z,3020000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 1631108]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Christie,1631108.0,,,,,,,
324,PT03M27.00S,2025-02-23T21:33:12.5Z,2,REGULAR,steal,,[],1631108,,,1610612742,49,34,2025-02-23T21:33:14Z,3030000,False,,,0,,M. Christie STEAL (1 STL),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
325,PT03M12.00S,2025-02-23T21:33:27.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,11.645860709592641,58.82352941176471,1610612742,49,36,2025-02-23T21:33:33Z,3040000,False,-44.0,57.0,1,left,N. Marshall 7' driving floating Jump Shot (9 PTS) (P. Washington 1 AST),"[1630230, 1629023]",1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,9.0,P. Washington,1629023.0,1.0,,,,,,,,,,,,,,
327,PT03M04.00S,2025-02-23T21:33:37.4Z,2,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612744,49,36,2025-02-23T21:33:46Z,3060000,False,,,0,,M. Christie shooting personal FOUL (2 PF) (Green 2 FT),"[1631108, 203110]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628487.0,2.0,0.0,Green,203110.0
329,PT03M04.00S,2025-02-23T21:34:06.3Z,2,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,50,36,2025-02-23T21:34:06Z,3080000,False,,,0,,D. Green Free Throw 1 of 2 (8 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
330,PT03M04.00S,2025-02-23T21:34:07.3Z,2,REGULAR,substitution,out,[],1631108,,,1610612744,50,36,2025-02-23T21:34:11Z,3090000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT03M04.00S,2025-02-23T21:34:07.3Z,2,REGULAR,substitution,in,[],203957,,,1610612744,50,36,2025-02-23T21:34:11Z,3100000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT03M04.00S,2025-02-23T21:34:25.1Z,2,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,51,36,2025-02-23T21:34:25Z,3110000,False,,,0,,D. Green Free Throw 2 of 2 (9 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
333,PT02M51.00S,2025-02-23T21:34:39.9Z,2,REGULAR,3pt,Jump Shot,[],1630230,5.995400788436268,95.83333333333334,1610612742,51,36,2025-02-23T21:34:44Z,3120000,False,-229.0,4.0,1,left,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
334,PT02M47.00S,2025-02-23T21:34:43.9Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,51,36,2025-02-23T21:34:44Z,3130000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,,,,,,,333.0,6.0,5.0,1.0,,,,,,,,,,
335,PT02M32.00S,2025-02-23T21:34:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.72339027595268,57.107843137254896,1610612744,53,36,2025-02-23T21:35:05Z,3140000,False,36.0,16.0,1,right,J. Butler III driving Layup (11 PTS),[202710],1610612744.0,GSW,driving,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,3.89,Made,11.0,,,,,,,,,,,,,,,,,
336,PT02M20.00S,2025-02-23T21:35:10.7Z,2,REGULAR,turnover,bad pass,[],1629023,,,1610612742,53,36,2025-02-23T21:35:17Z,3150000,False,,,0,,P. Washington bad pass TURNOVER (2 TO),"[1629023, 203110]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Green,203110.0,,,,,,,
337,PT02M20.00S,2025-02-23T21:35:10.7Z,2,REGULAR,steal,,[],203110,,,1610612744,53,36,2025-02-23T21:35:16Z,3160000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
338,PT02M12.00S,2025-02-23T21:35:17.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,87.20433639947439,97.79411764705883,1610612744,56,36,2025-02-23T21:35:56Z,3170000,False,239.0,68.0,1,right,B. Hield 24' 3PT running pullup (3 PTS) (S. Curry 3 AST),"[1627741, 201939]",1610612744.0,GSW,running pullup,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,24.84,Made,3.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
340,PT01M55.00S,2025-02-23T21:35:34.8Z,2,REGULAR,3pt,Jump Shot,[],1630230,31.35676741130092,69.6078431372549,1610612742,56,36,2025-02-23T21:35:39Z,3190000,False,-98.0,242.0,1,left,MISS N. Marshall 26' 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
341,PT01M52.00S,2025-02-23T21:35:37.8Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,56,36,2025-02-23T21:35:39Z,3200000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,340.0,4.0,4.0,0.0,,,,,,,,,,
342,PT01M37.00S,2025-02-23T21:35:55.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,81.15965834428384,48.529411764705884,1610612744,58,36,2025-02-23T22:20:05Z,3210000,False,-7.0,125.0,1,right,J. Butler III 12' driving floating Jump Shot (13 PTS),[202710],1610612744.0,GSW,driving floating,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,13.0,,,,,,,,,,,,,,,,,
343,PT01M37.00S,2025-02-23T21:36:02.3Z,2,REGULAR,foul,personal,['1freethrow'],1629023,,,1610612744,58,36,2025-02-23T21:36:09Z,3220000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Butler III 1 FT),"[1629023, 202710]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628487.0,2.0,0.0,Butler III,202710.0
345,PT01M37.00S,2025-02-23T21:36:29.6Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612744,59,36,2025-02-23T21:36:29Z,3240000,False,,,0,,J. Butler III Free Throw 1 of 1 (14 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
359,PT01M37.00S,2025-02-23T21:36:34.6Z,2,REGULAR,substitution,out,[],1630230,,,1610612742,59,36,2025-02-23T21:38:09Z,3245000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
