actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT05M38.00S,2025-02-14T01:56:02.7Z,2,REGULAR,3pt,Jump Shot,[],1628988,27.677398160315374,17.401960784313726,1610612745,34,46,2025-02-14T01:56:08Z,2590000,False,163.0,208.0,1,left,MISS A. Holiday 26' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
262,PT05M35.00S,2025-02-14T01:56:05.7Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,34,46,2025-02-14T01:56:08Z,2600000,False,,,0,,M. Moody REBOUND (Off:1 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,261.0,3.0,2.0,1.0,,,,,,,,,,,,,,
263,PT05M27.00S,2025-02-14T01:56:14.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,93.64323258869908,50.73529411764706,1610612744,34,48,2025-02-14T01:56:19Z,2610000,False,4.0,7.0,1,right,K. Looney Layup (2 PTS) (G. Santos 1 AST),"[1626172, 1630611]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,2.0,G. Santos,1630611.0,1.0,,,,,,,,,,
265,PT05M15.00S,2025-02-14T01:56:25.2Z,2,REGULAR,3pt,Jump Shot,[],1630224,25.706307490144546,81.37254901960785,1610612745,34,48,2025-02-14T01:56:32Z,2630000,False,-157.0,189.0,1,left,MISS J. Green 24' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.57,Missed,,,,,,,,,,,,,,,,,,
266,PT05M13.00S,2025-02-14T01:56:27.2Z,2,REGULAR,rebound,defensive,[],1630611,,,1610612744,34,48,2025-02-14T01:56:32Z,2640000,False,,,0,,G. Santos REBOUND (Off:0 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,265.0,1.0,1.0,0.0,,,,,,,,,,,,,,
267,PT04M59.00S,2025-02-14T01:56:41.4Z,2,REGULAR,2pt,Layup,[],1630311,90.09526938239159,29.901960784313726,1610612744,34,48,2025-02-14T01:56:47Z,2650000,False,-100.0,41.0,1,right,MISS P. Spencer 10' driving finger roll Layup,[1630311],1610612744.0,GSW,driving finger roll,,,Spencer,P. Spencer,,,,,Mid-Range,8-16 Left,10.84,Missed,,,,,,,,,,,,,,,,,,
268,PT04M58.00S,2025-02-14T01:56:42.4Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,34,48,2025-02-14T01:56:47Z,2660000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Left,,,267.0,1.0,1.0,0.0,,,,,,,,,,,,,,
269,PT04M54.00S,2025-02-14T01:56:46.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,26.49474375821288,20.34313725490196,1610612745,37,48,2025-02-14T01:57:33Z,2670000,False,148.0,197.0,1,left,D. Brooks 24' 3PT running pullup (6 PTS) (A. Holiday 1 AST),"[1628415, 1628988]",1610612745.0,HOU,running pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,24.63,Made,,,,,6.0,A. Holiday,1628988.0,1.0,,,,,,,,,,
271,PT04M37.00S,2025-02-14T01:57:03.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630311,91.01511169513797,46.568627450980394,1610612744,37,50,2025-02-14T01:57:08Z,2690000,False,-17.0,32.0,1,right,P. Spencer cutting Layup (4 PTS) (K. Looney 1 AST),"[1630311, 1626172]",1610612744.0,GSW,cutting,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,4.0,K. Looney,1626172.0,1.0,,,,,,,,,,
273,PT04M27.00S,2025-02-14T01:57:17.5Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612745,37,50,2025-02-14T01:57:26Z,2710000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Brooks 2 FT),"[1626172, 1628415]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Brooks,1628415.0,,,,,
275,PT04M27.00S,2025-02-14T01:57:42.4Z,2,REGULAR,freethrow,1 of 2,[],1628415,,,1610612745,37,50,2025-02-14T01:57:42Z,2730000,False,,,0,,MISS D. Brooks Free Throw 1 of 2,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT04M27.00S,2025-02-14T01:57:42.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,37,50,2025-02-14T01:57:42Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,275.0,,,,,,,,,,,,,,,,,
277,PT04M27.00S,2025-02-14T01:57:43.6Z,2,REGULAR,substitution,out,[],1630541,,,1610612745,37,50,2025-02-14T01:57:48Z,2750000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M27.00S,2025-02-14T01:57:43.6Z,2,REGULAR,substitution,in,[],1627741,,,1610612745,37,50,2025-02-14T01:57:48Z,2760000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M27.00S,2025-02-14T01:57:57.2Z,2,REGULAR,freethrow,2 of 2,[],1628415,,,1610612745,38,50,2025-02-14T01:57:57Z,2770000,False,,,0,,D. Brooks Free Throw 2 of 2 (7 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
280,PT04M15.00S,2025-02-14T01:58:14.9Z,2,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612744,38,50,2025-02-14T01:58:26Z,2780000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Curry 2 FT),"[1630578, 201939]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2530.0,2.0,0.0,Curry,201939.0,,,,,
282,PT04M15.00S,2025-02-14T01:58:36.7Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,38,50,2025-02-14T01:58:36Z,2800000,False,,,0,,MISS S. Curry Free Throw 1 of 2,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT04M15.00S,2025-02-14T01:58:36.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,38,50,2025-02-14T01:58:36Z,2810000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,282.0,,,,,,,,,,,,,,,,,
284,PT04M15.00S,2025-02-14T01:58:50.9Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,38,51,2025-02-14T01:58:50Z,2820000,False,,,0,,S. Curry Free Throw 2 of 2 (6 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
285,PT04M07.00S,2025-02-14T01:59:03.1Z,2,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,38,51,2025-02-14T01:59:18Z,2830000,False,,,0,,J. Green step out-of-bounds TURNOVER (3 TO),[1630224],1610612745.0,HOU,step,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2530.0,,,,,,,3.0,,
286,PT03M53.00S,2025-02-14T01:59:28.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,90.62089356110381,3.1862745098039214,1610612744,38,54,2025-02-14T01:59:45Z,2840000,False,-234.0,36.0,1,right,S. Curry 3PT  (9 PTS) (G. Santos 2 AST),"[201939, 1630611]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.68,Made,,,,,9.0,G. Santos,1630611.0,2.0,,,,,,,,,,
288,PT03M53.00S,2025-02-14T01:59:31.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630256,,,1610612744,38,54,2025-02-14T02:00:00Z,2860000,False,,,0,,J. Tate shooting personal FOUL (3 PF) (Curry 1 FT),"[1630256, 201939]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202035.0,3.0,0.0,Curry,201939.0,,,,,
290,PT03M53.00S,2025-02-14T01:59:41.2Z,2,REGULAR,substitution,out,[],1630256,,,1610612744,38,54,2025-02-14T02:00:26Z,2880000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M53.00S,2025-02-14T01:59:41.2Z,2,REGULAR,substitution,out,[],1630578,,,1610612744,38,54,2025-02-14T02:00:26Z,2890000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M53.00S,2025-02-14T01:59:41.2Z,2,REGULAR,substitution,in,[],1641708,,,1610612744,38,54,2025-02-14T02:00:26Z,2900000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M53.00S,2025-02-14T01:59:41.2Z,2,REGULAR,substitution,in,[],203500,,,1610612744,38,54,2025-02-14T02:00:26Z,2910000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M53.00S,2025-02-14T02:00:02.6Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],201939,,,1610612744,38,55,2025-02-14T02:00:02Z,2920000,False,,,0,,S. Curry Free Throw 1 of 1 (10 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
295,PT03M41.00S,2025-02-14T02:00:16.6Z,2,REGULAR,2pt,Jump Shot,[],1628988,21.369908015768726,24.754901960784316,1610612745,40,55,2025-02-14T02:00:25Z,2930000,False,126.0,148.0,1,left,A. Holiday 19' driving floating Jump Shot (8 PTS),[1628988],1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Right Center,19.48,Made,,,,,8.0,,,,,,,,,,,,,
296,PT03M31.00S,2025-02-14T02:00:26.7Z,2,REGULAR,foul,offensive,[],1626172,,,1610612744,40,55,2025-02-14T02:00:37Z,2940000,False,,,0,,K. Looney offensive FOUL (3 PF),"[1626172, 1628988]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202035.0,3.0,0.0,Holiday,1628988.0,,,,,
298,PT03M31.00S,2025-02-14T02:00:26.7Z,2,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,40,55,2025-02-14T02:00:26Z,2960000,False,,,0,,K. Looney offensive foul TURNOVER (2 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202035.0,,,,,,,2.0,,
299,PT03M19.00S,2025-02-14T02:00:51.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641708,18.478975032851512,35.049019607843135,1610612745,40,55,2025-02-14T02:01:02Z,2970000,False,75.0,121.0,1,left,MISS A. Thompson 14' turnaround fadeaway Shot,[1641708],1610612745.0,HOU,turnaround fadeaway,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,14.24,Missed,,,,,,,,,,,,,,,,,,
300,PT03M19.00S,2025-02-14T02:00:51.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,40,55,2025-02-14T02:01:02Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,299.0,,,,,,,,,,,,,,,,,
301,PT03M19.00S,2025-02-14T02:00:59.4Z,2,REGULAR,foul,personal,[],1626172,,,1610612745,40,55,2025-02-14T02:01:09Z,2990000,False,,,0,,K. Looney loose ball personal FOUL (4 PF),"[1626172, 203500]",1610612744.0,GSW,loose ball,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,4.0,0.0,Adams,203500.0,,,,,
303,PT03M19.00S,2025-02-14T02:01:11.8Z,2,REGULAR,substitution,out,[],1626172,,,1610612745,40,55,2025-02-14T02:01:20Z,3010000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M19.00S,2025-02-14T02:01:11.8Z,2,REGULAR,substitution,out,[],1627741,,,1610612745,40,55,2025-02-14T02:01:20Z,3020000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M19.00S,2025-02-14T02:01:11.8Z,2,REGULAR,substitution,out,[],1630611,,,1610612745,40,55,2025-02-14T02:01:20Z,3030000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M19.00S,2025-02-14T02:01:11.8Z,2,REGULAR,substitution,in,[],203110,,,1610612745,40,55,2025-02-14T02:01:20Z,3040000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M19.00S,2025-02-14T02:01:11.8Z,2,REGULAR,substitution,in,[],202710,,,1610612745,40,55,2025-02-14T02:01:20Z,3050000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M19.00S,2025-02-14T02:01:11.8Z,2,REGULAR,substitution,in,[],1641764,,,1610612745,40,55,2025-02-14T02:01:20Z,3060000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M15.00S,2025-02-14T02:01:36.8Z,2,REGULAR,turnover,out-of-bounds,[],1628415,,,1610612745,40,55,2025-02-14T02:08:55Z,3070000,False,,,0,,D. Brooks lost ball out-of-bounds TURNOVER (1 TO),[1628415],1610612745.0,HOU,lost ball,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202035.0,,,,,,,1.0,,
310,PT02M57.00S,2025-02-14T02:01:57.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641764,91.80354796320631,95.09803921568627,1610612744,40,55,2025-02-14T02:02:01Z,3080000,False,225.0,25.0,1,right,MISS B. Podziemski 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
311,PT02M55.00S,2025-02-14T02:01:59.0Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,40,55,2025-02-14T02:02:01Z,3090000,False,,,0,,A. Holiday REBOUND (Off:0 Def:2),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,,,310.0,2.0,2.0,0.0,,,,,,,,,,,,,,
312,PT02M49.00S,2025-02-14T02:02:05.7Z,2,REGULAR,turnover,bad pass,[],1641708,,,1610612745,40,55,2025-02-14T02:02:09Z,3100000,False,,,0,,A. Thompson bad pass TURNOVER (2 TO),"[1641708, 1641764]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Podziemski,1641764.0
313,PT02M49.00S,2025-02-14T02:02:05.7Z,2,REGULAR,steal,,[],1641764,,,1610612744,40,55,2025-02-14T02:02:07Z,3110000,False,,,0,,B. Podziemski STEAL (2 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
314,PT02M43.00S,2025-02-14T02:02:11.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,92.59198423127464,50.245098039215684,1610612744,40,57,2025-02-14T02:02:16Z,3120000,False,1.0,17.0,1,right,J. Butler III running Layup (6 PTS) (S. Curry 1 AST),"[202710, 201939]",1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,6.0,S. Curry,201939.0,1.0,,,,,,,,,,
316,PT02M41.00S,2025-02-14T02:02:19.5Z,2,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,40,57,2025-02-14T02:02:57Z,3140000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (3 TO),[1641708],1610612745.0,HOU,lost ball,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,,
317,PT02M35.00S,2025-02-14T02:02:27.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,66.96780551905388,14.215686274509803,1610612744,40,57,2025-02-14T02:02:33Z,3150000,False,-179.0,258.0,1,right,MISS S. Curry 31' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,31.4,Missed,,,,,,,,,,,,,,,,,,
318,PT02M33.00S,2025-02-14T02:02:29.6Z,2,REGULAR,rebound,defensive,[],203500,,,1610612745,40,57,2025-02-14T02:02:33Z,3160000,False,,,0,,S. Adams REBOUND (Off:0 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,317.0,3.0,3.0,0.0,,,,,,,,,,,,,,
319,PT02M25.00S,2025-02-14T02:02:40.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630311,,,1610612745,40,57,2025-02-14T02:03:07Z,3170000,False,,,0,,P. Spencer personal FOUL (1 PF) (Green 2 FT),"[1630311, 1630224]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,1.0,0.0,Green,1630224.0,,,,,
321,PT02M25.00S,2025-02-14T02:03:11.4Z,2,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,40,57,2025-02-14T02:03:11Z,3190000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
322,PT02M25.00S,2025-02-14T02:03:11.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,40,57,2025-02-14T02:03:11Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,321.0,,,,,,,,,,,,,,,,,
323,PT02M25.00S,2025-02-14T02:03:12.6Z,2,REGULAR,substitution,out,[],1628988,,,1610612745,40,57,2025-02-14T02:03:29Z,3210000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M25.00S,2025-02-14T02:03:12.6Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,40,57,2025-02-14T02:03:29Z,3220000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M25.00S,2025-02-14T02:03:12.6Z,2,REGULAR,substitution,out,[],1628415,,,1610612745,40,57,2025-02-14T02:03:29Z,3230000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT02M25.00S,2025-02-14T02:03:12.6Z,2,REGULAR,substitution,out,[],203500,,,1610612745,40,57,2025-02-14T02:03:29Z,3240000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M25.00S,2025-02-14T02:03:12.6Z,2,REGULAR,substitution,in,[],1641715,,,1610612745,40,57,2025-02-14T02:03:29Z,3250000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT02M25.00S,2025-02-14T02:03:12.6Z,2,REGULAR,substitution,in,[],1631466,,,1610612745,40,57,2025-02-14T02:03:29Z,3260000,False,,,0,,SUB in: N. Williams,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT02M25.00S,2025-02-14T02:03:12.6Z,2,REGULAR,substitution,in,[],201145,,,1610612745,40,57,2025-02-14T02:03:29Z,3270000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT02M25.00S,2025-02-14T02:03:12.6Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,40,57,2025-02-14T02:03:29Z,3280000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M25.00S,2025-02-14T02:03:39.4Z,2,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,41,57,2025-02-14T02:03:39Z,3290000,False,,,0,,J. Green Free Throw 2 of 2 (7 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
332,PT02M13.00S,2025-02-14T02:03:52.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,85.89027595269383,55.392156862745104,1610612744,41,57,2025-02-14T02:03:57Z,3300000,False,27.0,80.0,1,right,MISS P. Spencer 8' driving floating Shot,[1630311],1610612744.0,GSW,driving floating,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),8-16 Center,8.45,Missed,,,,,,,,,,,,,,,,,,
333,PT02M11.00S,2025-02-14T02:03:54.2Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,41,57,2025-02-14T02:03:57Z,3310000,False,,,0,,A. Sengun REBOUND (Off:1 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,332.0,9.0,8.0,1.0,,,,,,,,,,,,,,
334,PT02M00.00S,2025-02-14T02:04:06.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,12.040078843626807,58.333333333333336,1610612745,41,57,2025-02-14T02:06:14Z,3320000,False,-42.0,61.0,1,left,MISS C. Whitmore 7' driving Layup - blocked,"[1641715, 1630311]",1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,7.36,Missed,,,,,,,,,,,,,,Spencer,1630311.0,,,
335,PT02M00.00S,2025-02-14T02:04:06.2Z,2,REGULAR,block,,[],1630311,,,1610612745,41,57,2025-02-14T02:04:08Z,3330000,False,,,0,,P. Spencer BLOCK (1 BLK),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT01M58.00S,2025-02-14T02:04:08.2Z,2,REGULAR,rebound,offensive,[],1631466,,,1610612745,41,57,2025-02-14T02:04:15Z,3340000,False,,,0,,N. Williams REBOUND (Off:1 Def:0),[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,334.0,1.0,0.0,1.0,,,,,,,,,,,,,,
337,PT01M55.00S,2025-02-14T02:04:10.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201145,7.30946123521682,96.32352941176471,1610612745,44,57,2025-02-14T02:04:17Z,3350000,False,-232.0,16.0,1,left,J. Green 3PT  (3 PTS) (N. Williams 1 AST),"[201145, 1631466]",1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.22,Made,,,,,3.0,N. Williams,1631466.0,1.0,,,,,,,,,,
339,PT01M46.00S,2025-02-14T02:04:18.9Z,2,REGULAR,3pt,Jump Shot,[],201939,89.83245729303549,97.05882352941177,1610612744,44,57,2025-02-14T02:04:28Z,3370000,False,235.0,43.0,1,right,MISS S. Curry 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,23.92,Missed,,,,,,,,,,,,,,,,,,
340,PT01M45.00S,2025-02-14T02:04:19.9Z,2,REGULAR,rebound,defensive,[],1631466,,,1610612745,44,57,2025-02-14T02:04:28Z,3380000,False,,,0,,N. Williams REBOUND (Off:1 Def:1),[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,Right Corner 3,24+ Right,,,339.0,2.0,1.0,1.0,,,,,,,,,,,,,,
341,PT01M33.00S,2025-02-14T02:04:32.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631466,8.754927726675426,63.48039215686274,1610612745,44,57,2025-02-14T02:04:42Z,3390000,False,-67.0,30.0,1,left,MISS N. Williams 7' driving finger roll Layup,[1631466],1610612745.0,HOU,driving finger roll,,,Williams,N. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,,
342,PT01M31.00S,2025-02-14T02:04:34.5Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,44,57,2025-02-14T02:04:42Z,3400000,False,,,0,,D. Green REBOUND (Off:1 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,341.0,2.0,1.0,1.0,,,,,,,,,,,,,,
343,PT01M29.00S,2025-02-14T02:04:36.4Z,2,REGULAR,turnover,bad pass,[],203110,,,1610612744,44,57,2025-02-14T02:04:47Z,3410000,False,,,0,,D. Green bad pass TURNOVER (1 TO),"[203110, 1641715]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Whitmore,1641715.0
344,PT01M29.00S,2025-02-14T02:04:36.4Z,2,REGULAR,steal,,[],1641715,,,1610612745,44,57,2025-02-14T02:04:38Z,3420000,False,,,0,,C. Whitmore STEAL (1 STL),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
373,PT01M22.00S,2025-02-14T02:04:44.9Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,44,57,2025-02-14T02:15:39Z,3425000,False,,,0,,A. Sengun bad pass TURNOVER (3 TO),"[1630578, 203110]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Green,203110.0
