actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
623,PT11M42.00S,2025-03-09T03:42:26.4Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,84,87,2025-03-09T03:42:32Z,6000000,False,,,0,,T. Harris REBOUND (Off:0 Def:7),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,622.0,7.0,7.0,0.0,,,,,,,,,,
624,PT11M30.00S,2025-03-09T03:42:38.1Z,4,REGULAR,2pt,Jump Shot,[],203501,77.87450722733246,67.15686274509804,1610612765,84,87,2025-03-09T03:42:46Z,6010000,False,86.0,155.0,1,right,MISS T. Hardaway Jr. 17' Jump Shot,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,17.76,Missed,,,,,,,,,,,,,,,,,,
625,PT11M27.00S,2025-03-09T03:42:41.1Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,84,87,2025-03-09T03:42:41Z,6020000,False,,,0,,M. Moody REBOUND (Off:3 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Right Center,,,,,,,624.0,5.0,2.0,3.0,,,,,,,,,,
626,PT11M13.00S,2025-03-09T03:42:55.1Z,4,REGULAR,3pt,Jump Shot,[],1627741,31.488173455978973,68.62745098039215,1610612744,87,87,2025-03-09T03:42:58Z,6030000,False,-93.0,243.0,1,left,B. Hield 26' 3PT  (8 PTS) (D. Green 4 AST),"[1627741, 203110]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.07,Made,8.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
628,PT10M57.00S,2025-03-09T03:43:10.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641842,89.30683311432325,57.35294117647059,1610612765,87,87,2025-03-09T03:43:45Z,6050000,False,37.0,48.0,1,right,MISS R. Holland II 6' driving floating bank Shot,[1641842],1610612765.0,DET,driving floating bank,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,,
629,PT10M55.00S,2025-03-09T03:43:12.1Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,87,87,2025-03-09T03:43:13Z,6060000,False,,,0,,D. Green REBOUND (Off:1 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,628.0,6.0,5.0,1.0,,,,,,,,,,
630,PT10M42.00S,2025-03-09T03:43:25.5Z,4,REGULAR,2pt,Jump Shot,[],1630541,9.461235216819974,6.640625,1610612744,87,87,2025-03-09T03:47:05Z,6070000,False,217.0,36.0,1,left,MISS M. Moody 21' Jump Shot,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Right,21.98,Missed,,,,,,,,,,,,,,,,,,
631,PT10M39.00S,2025-03-09T03:43:28.5Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,87,87,2025-03-09T03:43:30Z,6080000,False,,,0,,G. Santos REBOUND (Off:1 Def:4),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,,,,,,,630.0,5.0,4.0,1.0,,,,,,,,,,
632,PT10M38.00S,2025-03-09T03:43:29.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202710,22.552562417871222,87.99019607843137,1610612744,87,87,2025-03-09T03:43:34Z,6090000,False,-190.0,159.0,1,left,MISS J. Butler III 24' 3PT,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
633,PT10M34.00S,2025-03-09T03:43:33.8Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,87,87,2025-03-09T03:43:34Z,6100000,False,,,0,,T. Harris REBOUND (Off:0 Def:8),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,632.0,8.0,8.0,0.0,,,,,,,,,,
634,PT10M17.00S,2025-03-09T03:43:50.3Z,4,REGULAR,3pt,Jump Shot,[],1641842,93.9060446780552,4.166666666666666,1610612765,87,87,2025-03-09T03:43:56Z,6110000,False,-229.0,5.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
635,PT10M14.00S,2025-03-09T03:43:53.3Z,4,REGULAR,rebound,offensive,[],202699,,,1610612765,87,87,2025-03-09T03:43:56Z,6120000,False,,,0,,T. Harris REBOUND (Off:1 Def:8),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,,,,,634.0,9.0,8.0,1.0,,,,,,,,,,
636,PT10M12.00S,2025-03-09T03:43:55.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202699,82.21090670170827,41.66666666666667,1610612765,87,89,2025-03-09T03:44:00Z,6130000,False,-42.0,115.0,1,right,T. Harris 12' Jump Shot (8 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,12.2,Made,8.0,,,,,,,,,,,,,,,,,
637,PT09M59.00S,2025-03-09T03:44:08.0Z,4,REGULAR,turnover,bad pass,[],1627741,,,1610612744,87,89,2025-03-09T03:44:10Z,6140000,False,,,0,,B. Hield bad pass TURNOVER (1 TO),"[1627741, 203471]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Schröder,203471.0,,
638,PT09M59.00S,2025-03-09T03:44:08.0Z,4,REGULAR,steal,,[],203471,,,1610612765,87,89,2025-03-09T03:44:09Z,6150000,False,,,0,,D. Schröder STEAL (2 STL),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
639,PT09M54.00S,2025-03-09T03:44:12.8Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203501,77.34888304862024,10.53921568627451,1610612765,87,89,2025-03-09T03:46:33Z,6160000,False,-197.0,160.0,1,right,MISS T. Hardaway Jr. 25' running pullup 3PT,[203501],1610612765.0,DET,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
640,PT09M53.00S,2025-03-09T03:44:13.8Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,87,89,2025-03-09T03:44:17Z,6170000,False,,,0,,D. Green REBOUND (Off:1 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,639.0,7.0,6.0,1.0,,,,,,,,,,
642,PT09M36.00S,2025-03-09T03:44:49.8Z,4,REGULAR,foul,personal,[],203501,,,1610612744,87,89,2025-03-09T03:44:54Z,6190000,False,,,0,,T. Hardaway Jr. personal FOUL (2 PF),"[203501, 1630611]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Santos,1630611.0,,,,,
644,PT09M27.00S,2025-03-09T03:45:23.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,7.440867279894875,40.44117647058824,1610612744,87,89,2025-03-09T03:45:26Z,6210000,False,48.0,17.0,1,left,MISS M. Moody Layup,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
645,PT09M24.00S,2025-03-09T03:45:26.9Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,87,89,2025-03-09T03:45:26Z,6220000,False,,,0,,T. Harris REBOUND (Off:1 Def:9),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,644.0,10.0,9.0,1.0,,,,,,,,,,
646,PT09M06.00S,2025-03-09T03:45:44.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,84.97043363994744,41.17647058823529,1610612765,87,91,2025-03-09T03:45:47Z,6230000,False,-44.0,89.0,1,right,T. Harris 9' pullup Jump Shot (10 PTS),[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,9.91,Made,10.0,,,,,,,,,,,,,,,,,
648,PT08M51.00S,2025-03-09T03:45:59.6Z,4,REGULAR,3pt,Jump Shot,[],1627741,29.25427069645204,19.607843137254903,1610612744,87,91,2025-03-09T03:46:03Z,6250000,False,152.0,222.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
649,PT08M48.00S,2025-03-09T03:46:02.6Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,87,91,2025-03-09T03:46:03Z,6260000,False,,,0,,T. Harris REBOUND (Off:1 Def:10),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,648.0,11.0,10.0,1.0,,,,,,,,,,
650,PT08M40.00S,2025-03-09T03:46:13.4Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612765,87,91,2025-03-09T03:46:39Z,6270000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Harris 2 FT),"[203110, 202699]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Harris,202699.0,,,,,
652,PT08M40.00S,2025-03-09T03:46:38.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,87,91,2025-03-09T03:46:38Z,6290000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT08M40.00S,2025-03-09T03:49:19.6Z,4,REGULAR,substitution,out,[],1627741,,,1610612765,87,91,2025-03-09T03:49:27Z,6310000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT08M40.00S,2025-03-09T03:49:19.6Z,4,REGULAR,substitution,out,[],202710,,,1610612765,87,91,2025-03-09T03:49:27Z,6320000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT08M40.00S,2025-03-09T03:49:19.6Z,4,REGULAR,substitution,in,[],201939,,,1610612765,87,91,2025-03-09T03:49:27Z,6330000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT08M40.00S,2025-03-09T03:49:19.6Z,4,REGULAR,substitution,in,[],1627780,,,1610612765,87,91,2025-03-09T03:49:27Z,6340000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT08M40.00S,2025-03-09T03:50:03.0Z,4,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,87,92,2025-03-09T03:50:29Z,6350000,False,,,0,,T. Harris Free Throw 1 of 2 (11 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
659,PT08M40.00S,2025-03-09T03:50:03.0Z,4,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,87,92,2025-03-09T03:50:29Z,6360000,False,,,0,,MISS T. Harris Free Throw 2 of 2,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
660,PT08M38.00S,2025-03-09T03:50:05.0Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,87,92,2025-03-09T03:50:29Z,6370000,False,,,0,,D. Green REBOUND (Off:1 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,659.0,8.0,7.0,1.0,,,,,,,,,,
661,PT08M24.00S,2025-03-09T03:50:45.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.440867279894875,54.90196078431373,1610612744,89,92,2025-03-09T03:51:09Z,6380000,False,-25.0,17.0,1,left,S. Curry cutting Layup (21 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.01,Made,21.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
663,PT08M24.00S,2025-03-09T03:50:47.4Z,4,REGULAR,foul,personal,['1freethrow'],202699,,,1610612744,89,92,2025-03-09T03:50:55Z,6400000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Curry 1 FT),"[202699, 201939]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Curry,201939.0,,,,,
665,PT08M24.00S,2025-03-09T03:51:11.1Z,4,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,90,92,2025-03-09T03:51:11Z,6420000,False,,,0,,S. Curry Free Throw 1 of 1 (22 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
666,PT08M11.00S,2025-03-09T03:51:25.4Z,4,REGULAR,turnover,bad pass,[],203471,,,1610612765,90,92,2025-03-09T03:51:28Z,6430000,False,,,0,,D. Schröder bad pass TURNOVER (2 TO),"[203471, 203110]",1610612765.0,DET,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Green,203110.0,,
667,PT08M11.00S,2025-03-09T03:51:25.4Z,4,REGULAR,steal,,[],203110,,,1610612744,90,92,2025-03-09T03:51:26Z,6440000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
668,PT07M54.00S,2025-03-09T03:51:42.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201939,23.73521681997372,9.313725490196079,1610612744,90,92,2025-03-09T03:51:47Z,6450000,False,203.0,171.0,1,left,MISS S. Curry 26' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
669,PT07M53.00S,2025-03-09T03:51:43.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,90,92,2025-03-09T03:51:47Z,6460000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,668.0,,,,,,,,,,,,,
671,PT07M53.00S,2025-03-09T03:51:47.5Z,4,REGULAR,foul,personal,[],1630541,,,1610612765,90,92,2025-03-09T03:52:17Z,6480000,False,,,0,,M. Moody loose ball personal FOUL (2 PF),"[1630541, 1630191]",1610612744.0,GSW,loose ball,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Stewart,1630191.0,,,,,
673,PT07M53.00S,2025-03-09T03:51:57.4Z,4,REGULAR,substitution,out,[],203501,,,1610612765,90,92,2025-03-09T03:52:00Z,6500000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT07M53.00S,2025-03-09T03:51:57.4Z,4,REGULAR,substitution,in,[],1627736,,,1610612765,90,92,2025-03-09T03:52:00Z,6510000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT07M38.00S,2025-03-09T03:52:20.4Z,4,REGULAR,turnover,traveling,[],1630191,,,1610612765,90,92,2025-03-09T03:52:24Z,6520000,False,,,0,,I. Stewart traveling TURNOVER (2 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,,,,2.0,,,,
676,PT07M22.00S,2025-03-09T03:52:44.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,8.09789750328515,3.431372549019608,1610612744,93,92,2025-03-09T03:52:48Z,6530000,False,233.0,24.0,1,left,M. Moody 3PT  (10 PTS) (S. Curry 4 AST),"[1630541, 201939]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.4,Made,10.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
679,PT07M05.00S,2025-03-09T03:53:12.2Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612765,93,92,2025-03-09T03:53:18Z,6560000,False,,,0,,D. Green shooting personal FOUL (3 PF) (Harris 2 FT),"[203110, 202699]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628480.0,3.0,0.0,Harris,202699.0,,,,,
681,PT07M05.00S,2025-03-09T03:53:29.5Z,4,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,93,93,2025-03-09T03:53:29Z,6580000,False,,,0,,T. Harris Free Throw 1 of 2 (12 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
682,PT07M05.00S,2025-03-09T03:53:30.2Z,4,REGULAR,substitution,out,[],1641842,,,1610612765,93,93,2025-03-09T03:53:40Z,6590000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT07M05.00S,2025-03-09T03:53:30.2Z,4,REGULAR,substitution,out,[],1630191,,,1610612765,93,93,2025-03-09T03:53:40Z,6600000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT07M05.00S,2025-03-09T03:53:30.2Z,4,REGULAR,substitution,out,[],203471,,,1610612765,93,93,2025-03-09T03:53:40Z,6610000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT07M05.00S,2025-03-09T03:53:30.2Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,93,93,2025-03-09T03:53:40Z,6620000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT07M05.00S,2025-03-09T03:53:30.2Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,93,93,2025-03-09T03:53:40Z,6630000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT07M05.00S,2025-03-09T03:53:30.2Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,93,93,2025-03-09T03:53:40Z,6640000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT07M05.00S,2025-03-09T03:54:02.3Z,4,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,93,94,2025-03-09T03:54:02Z,6650000,False,,,0,,T. Harris Free Throw 2 of 2 (13 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
689,PT06M51.00S,2025-03-09T03:54:17.6Z,4,REGULAR,3pt,Jump Shot,[],201939,31.488173455978973,33.088235294117645,1610612744,93,94,2025-03-09T03:54:31Z,6660000,False,85.0,243.0,1,left,MISS S. Curry 25' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
690,PT06M50.00S,2025-03-09T03:54:22.9Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,93,94,2025-03-09T03:54:22Z,6670000,False,,,0,,G. Santos REBOUND (Off:2 Def:4),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,,,,,689.0,6.0,4.0,2.0,,,,,,,,,,
691,PT06M50.00S,2025-03-09T03:54:22.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630611,5.590000152587891,50.0,1610612744,95,94,2025-03-09T03:54:22Z,6680000,False,0.0,0.0,1,left,G. Santos tip Layup (13 PTS),[1630611],1610612744.0,GSW,tip,,,Santos,G. Santos,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
692,PT06M50.00S,2025-03-09T03:54:23.8Z,4,REGULAR,foul,personal,['1freethrow'],1641709,,,1610612744,95,94,2025-03-09T03:54:54Z,6690000,False,,,0,,A. Thompson shooting personal FOUL (5 PF) (Santos 1 FT),"[1641709, 1630611]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,5.0,0.0,Santos,1630611.0,,,,,
695,PT06M50.00S,2025-03-09T03:56:49.2Z,4,REGULAR,foul,technical,[],1630191,,,1610612744,95,94,2025-03-09T03:57:43Z,6720000,False,,,0,,I. Stewart double technical FOUL (1 Tech),[1630191],1610612765.0,DET,double,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,204059.0,4.0,1.0,,,,,,,
696,PT06M50.00S,2025-03-09T03:56:49.2Z,4,REGULAR,foul,technical,[],201939,,,1610612744,95,94,2025-03-09T03:57:43Z,6730000,False,,,0,,S. Curry double technical FOUL (1 Tech),[201939],1610612744.0,GSW,double,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,
697,PT06M50.00S,2025-03-09T03:57:45.2Z,4,REGULAR,substitution,out,[],203110,,,1610612744,95,94,2025-03-09T03:58:01Z,6740000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT06M50.00S,2025-03-09T03:57:45.2Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,95,94,2025-03-09T03:58:01Z,6750000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT06M50.00S,2025-03-09T03:58:07.2Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1630611,,,1610612744,95,94,2025-03-09T03:58:07Z,6760000,False,,,0,,MISS G. Santos Free Throw 1 of 1,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
700,PT06M48.00S,2025-03-09T03:58:09.2Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,95,94,2025-03-09T03:58:10Z,6770000,False,,,0,,T. Harris REBOUND (Off:1 Def:11),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,699.0,12.0,11.0,1.0,,,,,,,,,,
701,PT06M31.00S,2025-03-09T03:58:30.0Z,4,REGULAR,foul,personal,[],1627780,,,1610612765,95,94,2025-03-09T03:58:34Z,6780000,False,,,0,,G. Payton II personal FOUL (4 PF),"[1627780, 1630595]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628480.0,4.0,0.0,Cunningham,1630595.0,,,,,
703,PT06M24.00S,2025-03-09T03:59:20.6Z,4,REGULAR,turnover,lost ball,[],1630595,,,1610612765,95,94,2025-03-09T03:59:25Z,6800000,False,,,0,,C. Cunningham lost ball TURNOVER (6 TO),"[1630595, 1627780]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,6.0,Payton II,1627780.0,,
704,PT06M24.00S,2025-03-09T03:59:20.6Z,4,REGULAR,steal,,[],1627780,,,1610612744,95,94,2025-03-09T03:59:22Z,6810000,False,,,0,,G. Payton II STEAL (3 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
705,PT06M06.00S,2025-03-09T03:59:38.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201939,21.76412614980289,7.352941176470589,1610612744,95,94,2025-03-09T03:59:42Z,6820000,False,213.0,152.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
706,PT06M03.00S,2025-03-09T03:59:41.3Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,95,94,2025-03-09T03:59:42Z,6830000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,705.0,3.0,3.0,0.0,,,,,,,,,,
707,PT05M58.00S,2025-03-09T03:59:46.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641709,92.46057818659659,40.931372549019606,1610612765,95,94,2025-03-09T03:59:49Z,6840000,False,-45.0,18.0,1,right,MISS A. Thompson running Layup,[1641709],1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
708,PT05M55.00S,2025-03-09T03:59:49.4Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,95,94,2025-03-09T03:59:49Z,6850000,False,,,0,,M. Moody REBOUND (Off:3 Def:3),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,707.0,6.0,3.0,3.0,,,,,,,,,,
709,PT05M44.00S,2025-03-09T04:00:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,7.178055190538765,44.36274509803921,1610612744,97,94,2025-03-09T04:00:03Z,6860000,False,28.0,15.0,1,left,G. Santos driving Layup (15 PTS),[1630611],1610612744.0,GSW,driving,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,3.19,Made,15.0,,,,,,,,,,,,,,,,,
710,PT05M43.00S,2025-03-09T04:00:20.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612765,97,94,2025-03-09T04:01:14Z,6870000,False,,,0,,G. Payton II personal FOUL (5 PF) (Cunningham 2 FT),"[1627780, 1630595]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,5.0,0.0,Cunningham,1630595.0,,,,,
