actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
568,PT10M29.00S,2025-02-06T02:00:16.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630596,90.8508541392904,49.50980392156863,1610612739,83,88,2025-02-06T02:00:38Z,5590000,False,-2.0,34.0,1,right,E. Mobley cutting DUNK (26 PTS) (T. Jerome 5 AST),"[1630596, 1629660]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.36,Made,26.0,T. Jerome,1629660.0,5.0,,,,,,,,,,,,,,
570,PT10M11.00S,2025-02-06T02:00:34.9Z,4,REGULAR,3pt,Jump Shot,[],1641842,25.54204993429697,13.725490196078425,1610612765,83,88,2025-02-06T02:00:40Z,5610000,False,181.0,188.0,1,left,MISS R. Holland II 26' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
571,PT10M08.00S,2025-02-06T02:00:37.9Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,83,88,2025-02-06T02:00:40Z,5620000,False,,,0,,E. Mobley REBOUND (Off:1 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,570.0,8.0,7.0,1.0,,,,,,,,,,
572,PT10M02.00S,2025-02-06T02:00:49.0Z,4,REGULAR,foul,personal,['3freethrow'],1630194,,,1610612739,83,88,2025-02-06T02:02:41Z,5630000,False,,,0,,P. Reed flagrant-type-1 personal FOUL (4 PF) (Mobley 3 FT),"[1630194, 1630596]",1610612765.0,DET,flagrant-type-1,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202007.0,4.0,0.0,Mobley,1630596.0,,,
575,PT10M02.00S,2025-02-06T02:02:44.2Z,4,REGULAR,substitution,out,[],1627736,,,1610612739,83,88,2025-02-06T02:03:03Z,5660000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT10M02.00S,2025-02-06T02:02:44.2Z,4,REGULAR,substitution,out,[],1630194,,,1610612739,83,88,2025-02-06T02:03:03Z,5670000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT10M02.00S,2025-02-06T02:02:44.2Z,4,REGULAR,substitution,out,[],1631323,,,1610612739,83,88,2025-02-06T02:03:03Z,5680000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT10M02.00S,2025-02-06T02:02:44.2Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,83,88,2025-02-06T02:03:03Z,5690000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT10M02.00S,2025-02-06T02:02:44.2Z,4,REGULAR,substitution,in,[],203501,,,1610612739,83,88,2025-02-06T02:03:03Z,5700000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT10M02.00S,2025-02-06T02:02:44.2Z,4,REGULAR,substitution,in,[],1631105,,,1610612739,83,88,2025-02-06T02:03:03Z,5710000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT10M02.00S,2025-02-06T02:02:44.2Z,4,REGULAR,substitution,in,[],1630595,,,1610612739,83,88,2025-02-06T02:03:03Z,5720000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT10M02.00S,2025-02-06T02:02:44.2Z,4,REGULAR,substitution,in,[],1627747,,,1610612739,83,88,2025-02-06T02:03:03Z,5730000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT10M02.00S,2025-02-06T02:03:06.2Z,4,REGULAR,freethrow,1 of 3,[],1630596,,,1610612739,83,88,2025-02-06T02:03:33Z,5740000,False,,,0,,MISS E. Mobley flagrant Free Throw 1 of 3,[1630596],1610612739.0,CLE,flagrant,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT10M02.00S,2025-02-06T02:03:06.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,83,88,2025-02-06T02:03:06Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,583.0,,,,,,,,,,,,,
585,PT10M02.00S,2025-02-06T02:03:06.2Z,4,REGULAR,freethrow,2 of 3,[],1630596,,,1610612739,83,89,2025-02-06T02:03:33Z,5760000,False,,,0,,E. Mobley flagrant Free Throw 2 of 3 (27 PTS),[1630596],1610612739.0,CLE,flagrant,,,Mobley,E. Mobley,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
586,PT10M02.00S,2025-02-06T02:03:06.2Z,4,REGULAR,freethrow,3 of 3,[],1630596,,,1610612739,83,90,2025-02-06T02:03:33Z,5770000,False,,,0,,E. Mobley flagrant Free Throw 3 of 3 (28 PTS),[1630596],1610612739.0,CLE,flagrant,,,Mobley,E. Mobley,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
587,PT09M43.00S,2025-02-06T02:03:57.1Z,4,REGULAR,3pt,Jump Shot,[],1641854,69.56307490144546,19.85294117647058,1610612739,83,93,2025-02-06T02:04:36Z,5780000,False,-151.0,234.0,1,right,C. Porter Jr. 27' 3PT pullup (14 PTS) (E. Mobley 5 AST),"[1641854, 1630596]",1610612739.0,CLE,pullup,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,27.8,Made,14.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,,,,
589,PT09M28.00S,2025-02-06T02:04:14.8Z,4,REGULAR,foul,personal,[],1627777,,,1610612765,83,93,2025-02-06T02:04:26Z,5800000,False,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 1641842]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Holland II,1641842.0,,,
591,PT09M18.00S,2025-02-06T02:04:50.0Z,4,REGULAR,turnover,out-of-bounds,[],1631204,,,1610612765,83,93,2025-02-06T02:04:56Z,5820000,False,,,0,,M. Sasser bad pass out-of-bounds TURNOVER (3 TO),[1631204],1610612765.0,DET,bad pass,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202007.0,,,,,3.0,,
592,PT09M03.00S,2025-02-06T02:05:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641854,93.74178712220763,41.91176470588235,1610612739,83,95,2025-02-06T02:05:13Z,5830000,False,-40.0,6.0,1,right,C. Porter Jr. driving Layup (16 PTS) (E. Mobley 6 AST),"[1641854, 1630596]",1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,4.09,Made,16.0,E. Mobley,1630596.0,6.0,,,,,,,,,,,,,,
593,PT08M46.00S,2025-02-06T02:05:34.9Z,4,REGULAR,3pt,Jump Shot,[],1641842,33.6892247043364,53.431372549019606,1610612765,83,95,2025-02-06T02:06:28Z,5840000,False,-17.0,264.0,1,left,MISS R. Holland II 26' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
594,PT08M44.00S,2025-02-06T02:05:36.9Z,4,REGULAR,rebound,defensive,[],1629660,,,1610612739,83,95,2025-02-06T02:06:28Z,5850000,False,,,0,,T. Jerome REBOUND (Off:0 Def:4),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Center,,,,,,,593.0,4.0,4.0,0.0,,,,,,,,,,
595,PT08M32.00S,2025-02-06T02:05:42.4Z,4,REGULAR,3pt,Jump Shot,[],1641854,89.93101182654402,3.9215686274509807,1610612739,83,95,2025-02-06T02:06:46Z,5860000,False,-230.0,42.0,1,right,MISS C. Porter Jr. 3PT,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
596,PT08M30.00S,2025-02-06T02:05:44.4Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,83,95,2025-02-06T02:06:46Z,5870000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,,,,,595.0,5.0,5.0,0.0,,,,,,,,,,
597,PT08M25.00S,2025-02-06T02:05:50.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630595,5.699737187910642,40.19607843137255,1610612765,85,95,2025-02-06T02:07:22Z,5880000,False,49.0,1.0,1,left,C. Cunningham running Layup (19 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,19.0,,,,,,,,,,,,,,,,,
598,PT07M59.00S,2025-02-06T02:06:14.4Z,4,REGULAR,turnover,lost ball,[],1627747,,,1610612739,85,95,2025-02-06T02:06:19Z,5890000,False,,,0,,C. LeVert lost ball TURNOVER (2 TO),"[1627747, 1631204]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Sasser,1631204.0
599,PT07M59.00S,2025-02-06T02:06:14.4Z,4,REGULAR,steal,,[],1631204,,,1610612765,85,95,2025-02-06T02:06:16Z,5900000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
600,PT07M53.00S,2025-02-06T02:06:20.4Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203501,29.61563731931669,87.5,1610612765,88,95,2025-02-06T02:07:57Z,5910000,False,-188.0,226.0,1,left,T. Hardaway Jr. 29' 3PT running (20 PTS) (M. Sasser 4 AST),"[203501, 1631204]",1610612765.0,DET,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,29.36,Made,20.0,M. Sasser,1631204.0,4.0,,,,,,,,,,,,,,
602,PT07M53.00S,2025-02-06T02:06:27.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,88,95,2025-02-06T02:06:27Z,5930000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M53.00S,2025-02-06T02:06:28.7Z,4,REGULAR,substitution,out,[],1641842,,,1610612739,88,95,2025-02-06T02:09:24Z,5940000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M53.00S,2025-02-06T02:06:28.7Z,4,REGULAR,substitution,out,[],1631204,,,1610612739,88,95,2025-02-06T02:09:24Z,5950000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M53.00S,2025-02-06T02:06:28.7Z,4,REGULAR,substitution,out,[],1629660,,,1610612739,88,95,2025-02-06T02:09:24Z,5960000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT07M53.00S,2025-02-06T02:06:28.7Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,88,95,2025-02-06T02:09:24Z,5970000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT07M53.00S,2025-02-06T02:06:28.7Z,4,REGULAR,substitution,in,[],1641709,,,1610612739,88,95,2025-02-06T02:09:24Z,5980000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT07M53.00S,2025-02-06T02:06:28.7Z,4,REGULAR,substitution,in,[],1627736,,,1610612739,88,95,2025-02-06T02:09:24Z,5990000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M53.00S,2025-02-06T02:06:28.7Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,88,95,2025-02-06T02:09:24Z,6000000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M53.00S,2025-02-06T02:06:28.7Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,88,95,2025-02-06T02:09:24Z,6010000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT07M36.00S,2025-02-06T02:09:35.2Z,4,REGULAR,3pt,Jump Shot,[],1629636,71.53416557161628,82.59803921568627,1610612739,88,95,2025-02-06T02:09:42Z,6020000,False,163.0,215.0,1,right,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
612,PT07M33.00S,2025-02-06T02:09:37.9Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,88,95,2025-02-06T02:09:37Z,6030000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,611.0,6.0,6.0,0.0,,,,,,,,,,
615,PT07M24.00S,2025-02-06T02:10:03.5Z,4,REGULAR,2pt,Jump Shot,[],1630595,22.519710906701704,53.431372549019606,1610612765,88,95,2025-02-06T02:10:12Z,6050000,False,-17.0,159.0,1,left,MISS C. Cunningham 16' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,16.01,Missed,,,,,,,,,,,,,,,,,,
616,PT07M22.00S,2025-02-06T02:10:05.5Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,88,95,2025-02-06T02:10:12Z,6060000,False,,,0,,J. Duren REBOUND (Off:3 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,,,,,,,615.0,6.0,3.0,3.0,,,,,,,,,,
617,PT07M21.00S,2025-02-06T02:10:07.9Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631105,5.590000152587891,50.0,1610612765,90,95,2025-02-06T02:10:18Z,6070000,False,0.0,0.0,1,left,J. Duren tip DUNK (6 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
618,PT07M06.00S,2025-02-06T02:10:22.0Z,4,REGULAR,turnover,bad pass,[],1641854,,,1610612739,90,95,2025-02-06T02:13:01Z,6080000,False,,,0,,C. Porter Jr. bad pass TURNOVER (1 TO),"[1641854, 1630595]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0
619,PT07M06.00S,2025-02-06T02:10:22.0Z,4,REGULAR,steal,,[],1630595,,,1610612765,90,95,2025-02-06T02:10:37Z,6090000,False,,,0,,C. Cunningham STEAL (4 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
620,PT07M05.00S,2025-02-06T02:10:40.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630595,7.802233902759525,43.872549019607845,1610612765,92,95,2025-02-06T02:11:59Z,6100000,False,31.0,21.0,1,left,C. Cunningham running DUNK (21 PTS) (T. Hardaway Jr. 1 AST),"[1630595, 203501]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.7,Made,21.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
622,PT07M05.00S,2025-02-06T02:10:52.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,92,95,2025-02-06T02:10:52Z,6120000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT07M05.00S,2025-02-06T02:11:33.5Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,92,95,2025-02-06T02:13:07Z,6130000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT07M05.00S,2025-02-06T02:11:33.5Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,92,95,2025-02-06T02:13:07Z,6140000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT07M05.00S,2025-02-06T02:11:33.5Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,92,95,2025-02-06T02:13:07Z,6150000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT07M05.00S,2025-02-06T02:11:33.5Z,4,REGULAR,substitution,in,[],1629622,,,1610612739,92,95,2025-02-06T02:13:07Z,6160000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M49.00S,2025-02-06T02:13:33.8Z,4,REGULAR,3pt,Jump Shot,[],1629636,67.06636005256242,34.803921568627445,1610612739,92,98,2025-02-06T02:13:39Z,6170000,False,-76.0,257.0,1,right,D. Garland 26' 3PT  (10 PTS) (G. Niang 1 AST),"[1629636, 1627777]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.81,Made,10.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
667,PT06M33.00S,2025-02-06T02:13:53.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,9.379106438896187,52.94117647058824,1610612765,92,98,2025-02-06T02:20:27Z,6198750,False,-15.0,36.0,1,left,MISS J. Duren alley-oop DUNK,[1631105],1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
668,PT06M32.00S,2025-02-06T02:13:54.9Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,92,98,2025-02-06T02:20:27Z,6204375,False,,,0,,M. Strus REBOUND (Off:2 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,667.0,4.0,2.0,2.0,,,,,,,,,,
631,PT06M17.00S,2025-02-06T02:14:05.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.82194480946123,59.55882352941176,1610612739,92,98,2025-02-06T02:20:17Z,6210000,False,48.0,15.0,1,right,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,,
632,PT06M15.00S,2025-02-06T02:14:07.8Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,92,98,2025-02-06T02:14:10Z,6220000,False,,,0,,J. Duren REBOUND (Off:3 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,631.0,7.0,4.0,3.0,,,,,,,,,,
633,PT06M11.00S,2025-02-06T02:14:11.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,6.750985545335084,97.79411764705883,1610612765,92,98,2025-02-06T02:15:17Z,6230000,False,-239.0,11.0,1,left,MISS M. Beasley running 3PT,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.93,Missed,,,,,,,,,,,,,,,,,,
634,PT06M09.00S,2025-02-06T02:14:13.8Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,92,98,2025-02-06T02:14:17Z,6240000,False,,,0,,J. Allen REBOUND (Off:3 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,,633.0,12.0,9.0,3.0,,,,,,,,,,
635,PT05M51.00S,2025-02-06T02:14:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.34756898817345,56.86274509803921,1610612739,92,100,2025-02-06T02:14:38Z,6250000,False,34.0,10.0,1,right,D. Garland driving finger roll Layup (12 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.57,Made,12.0,,,,,,,,,,,,,,,,,
636,PT05M41.00S,2025-02-06T02:14:45.1Z,4,REGULAR,foul,personal,[],1627777,,,1610612765,92,100,2025-02-06T02:14:51Z,6260000,False,,,0,,G. Niang personal FOUL (3 PF),"[1627777, 1630595]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202007.0,3.0,0.0,Cunningham,1630595.0,,,
638,PT05M28.00S,2025-02-06T02:15:17.2Z,4,REGULAR,3pt,Jump Shot,[],1630595,30.14126149802891,75.49019607843138,1610612765,95,100,2025-02-06T02:16:28Z,6280000,False,-127.0,231.0,1,left,C. Cunningham 26' 3PT pullup (24 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.37,Made,24.0,,,,,,,,,,,,,,,,,
641,PT05M09.00S,2025-02-06T02:15:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,91.11366622864652,41.42156862745098,1610612739,95,100,2025-02-06T02:15:41Z,6290000,False,-43.0,31.0,1,right,MISS D. Garland driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,,,,,,,,,,,,,,
642,PT05M07.00S,2025-02-06T02:15:38.6Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,95,100,2025-02-06T02:15:38Z,6300000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:7),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,641.0,7.0,7.0,0.0,,,,,,,,,,
643,PT05M01.00S,2025-02-06T02:15:44.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630595,9.510512483574246,52.450980392156865,1610612765,97,100,2025-02-06T02:16:27Z,6310000,False,-12.0,37.0,1,left,C. Cunningham running Layup (26 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.89,Made,26.0,,,,,,,,,,,,,,,,,
644,PT04M39.00S,2025-02-06T02:16:09.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.42772667542707,44.85294117647059,1610612739,97,100,2025-02-06T02:17:05Z,6320000,False,-26.0,19.0,1,right,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
645,PT04M39.00S,2025-02-06T02:16:09.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,97,100,2025-02-06T02:17:05Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,644.0,,,,,,,,,,,,,
647,PT04M39.00S,2025-02-06T02:16:14.7Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,97,100,2025-02-06T02:16:18Z,6350000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M39.00S,2025-02-06T02:16:14.7Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,97,100,2025-02-06T02:16:18Z,6360000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M35.00S,2025-02-06T02:16:31.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,92.16491458607096,4.166666666666657,1610612739,97,103,2025-02-06T02:16:36Z,6370000,False,-229.0,21.0,1,right,S. Merrill 3PT  (6 PTS) (D. Garland 5 AST),"[1630241, 1629636]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,23.02,Made,6.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
651,PT04M13.00S,2025-02-06T02:16:57.9Z,4,REGULAR,foul,personal,[],1629636,,,1610612765,97,103,2025-02-06T02:17:15Z,6390000,False,,,0,,D. Garland personal FOUL (3 PF),"[1629636, 1630595]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202007.0,3.0,0.0,Cunningham,1630595.0,,,
653,PT04M05.00S,2025-02-06T02:17:28.8Z,4,REGULAR,3pt,Jump Shot,[],1630595,32.24375821287779,68.87254901960785,1610612765,97,103,2025-02-06T02:17:56Z,6410000,False,-94.0,251.0,1,left,MISS C. Cunningham 26' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.78,Missed,,,,,,,,,,,,,,,,,,
654,PT04M02.00S,2025-02-06T02:17:31.8Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,97,103,2025-02-06T02:17:34Z,6420000,False,,,0,,M. Strus REBOUND (Off:2 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,653.0,5.0,3.0,2.0,,,,,,,,,,
