actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
275,PT05M53.00S,2025-03-02T00:59:18.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202699,93.51182654402102,50.49019607843137,1610612765,55,33,2025-03-02T01:17:56Z,2719375,False,2.0,8.0,1,right,T. Harris running Layup (7 PTS) (C. Cunningham 5 AST),"[202699, 1630595]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,7.0,C. Cunningham,1630595.0,5.0,,,,,,,
276,PT05M53.00S,2025-03-02T00:59:19.2Z,2,REGULAR,foul,personal,['1freethrow'],1630533,,,1610612765,55,33,2025-03-02T00:59:45Z,2720000,False,,,0,,Z. Williams shooting personal FOUL (2 PF) (Harris 1 FT),"[1630533, 202699]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Harris,202699.0,,
278,PT05M53.00S,2025-03-02T00:59:27.7Z,2,REGULAR,substitution,out,[],1630165,,,1610612765,55,33,2025-03-02T01:00:03Z,2740000,False,,,0,,SUB out: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M53.00S,2025-03-02T00:59:27.7Z,2,REGULAR,substitution,in,[],1641736,,,1610612765,55,33,2025-03-02T01:00:03Z,2750000,False,,,0,,SUB in: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M53.00S,2025-03-02T00:59:48.0Z,2,REGULAR,freethrow,1 of 1,"['fastbreak', 'fromturnover']",202699,,,1610612765,56,33,2025-03-02T01:05:43Z,2760000,False,,,0,,T. Harris Free Throw 1 of 1 (8 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
282,PT05M40.00S,2025-03-02T01:00:01.3Z,2,REGULAR,3pt,Jump Shot,[],1630533,9.674770039421814,3.6764705882352944,1610612751,56,33,2025-03-02T01:00:06Z,2770000,False,232.0,38.0,1,left,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,,,,
283,PT05M38.00S,2025-03-02T01:00:03.3Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,56,33,2025-03-02T01:00:07Z,2780000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,,,282.0,4.0,4.0,0.0,,,,,,,,,,,,,,
285,PT05M18.00S,2025-03-02T01:00:23.9Z,2,REGULAR,3pt,Jump Shot,[],203501,78.13731931668858,8.57843137254902,1610612765,56,33,2025-03-02T01:00:29Z,2790000,False,-207.0,153.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
286,PT05M14.00S,2025-03-02T01:00:27.9Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,56,33,2025-03-02T01:00:29Z,2800000,False,,,0,,C. Johnson REBOUND (Off:1 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,285.0,3.0,2.0,1.0,,,,,,,,,,,,,,
287,PT05M09.00S,2025-03-02T01:00:32.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629661,6.915243101182654,48.03921568627451,1610612751,56,35,2025-03-02T01:03:15Z,2810000,False,10.0,13.0,1,left,C. Johnson running Layup (4 PTS),[1629661],1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,4.0,,,,,,,,,,
289,PT04M52.00S,2025-03-02T01:01:09.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,91.93495400788436,46.32352941176471,1610612765,56,35,2025-03-02T01:01:14Z,2830000,False,-18.0,23.0,1,right,MISS A. Thompson Layup - blocked,"[1641709, 1629651]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
290,PT04M52.00S,2025-03-02T01:01:09.0Z,2,REGULAR,block,,[],1629651,,,1610612765,56,35,2025-03-02T01:01:10Z,2840000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
291,PT04M50.00S,2025-03-02T01:01:11.0Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,56,35,2025-03-02T01:01:14Z,2850000,False,,,0,,Z. Williams REBOUND (Off:0 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,289.0,1.0,1.0,0.0,,,,,,,,,,,,,,
292,PT04M47.00S,2025-03-02T01:01:14.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,8.886333771353483,44.36274509803921,1610612751,56,35,2025-03-02T01:01:28Z,2860000,False,28.0,31.0,1,left,MISS Z. Williams driving Layup - blocked,"[1630533, 1631105]",1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
293,PT04M47.00S,2025-03-02T01:01:14.9Z,2,REGULAR,block,,[],1631105,,,1610612751,56,35,2025-03-02T01:01:17Z,2870000,False,,,0,,J. Duren BLOCK (4 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT04M46.00S,2025-03-02T01:01:15.9Z,2,REGULAR,rebound,offensive,[],1630533,,,1610612751,56,35,2025-03-02T01:01:28Z,2880000,False,,,0,,Z. Williams REBOUND (Off:1 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,292.0,2.0,1.0,1.0,,,,,,,,,,,,,,
295,PT04M45.00S,2025-03-02T01:01:32.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630533,7.178055190538765,45.83333333333333,1610612751,56,37,2025-03-02T01:08:24Z,2890000,False,21.0,15.0,1,left,Z. Williams driving DUNK (4 PTS),[1630533],1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,,,,4.0,,,,,,,,,,
296,PT04M45.00S,2025-03-02T01:01:34.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641709,,,1610612751,56,37,2025-03-02T01:01:52Z,2900000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Williams 1 FT),"[1641709, 1630533]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Williams,1630533.0,,
298,PT04M45.00S,2025-03-02T01:01:52.7Z,2,REGULAR,substitution,out,[],1641709,,,1610612751,56,37,2025-03-02T01:02:35Z,2920000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M45.00S,2025-03-02T01:01:52.7Z,2,REGULAR,substitution,in,[],1627736,,,1610612751,56,37,2025-03-02T01:02:35Z,2930000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M45.00S,2025-03-02T01:02:09.3Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630533,,,1610612751,56,38,2025-03-02T01:02:09Z,2940000,False,,,0,,Z. Williams Free Throw 1 of 1 (5 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
301,PT04M24.00S,2025-03-02T01:02:33.1Z,2,REGULAR,2pt,Jump Shot,[],202699,91.93495400788436,33.33333333333333,1610612765,56,38,2025-03-02T01:02:39Z,2950000,False,-83.0,23.0,1,right,MISS T. Harris 8' fadeaway Shot,[202699],1610612765.0,DET,fadeaway,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,8.65,Missed,,,,,,,,,,,,,,,,,,
302,PT04M21.00S,2025-03-02T01:02:36.1Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,56,38,2025-03-02T01:02:39Z,2960000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,301.0,2.0,2.0,0.0,,,,,,,,,,,,,,
303,PT04M14.00S,2025-03-02T01:02:44.3Z,2,REGULAR,turnover,out-of-bounds,[],1629661,,,1610612751,56,38,2025-03-02T01:02:56Z,2970000,False,,,0,,C. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1629661],1610612751.0,BKN,bad pass,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,204058.0,,,,,,
304,PT04M04.00S,2025-03-02T01:03:09.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641736,,,1610612765,56,38,2025-03-02T01:03:16Z,2980000,False,,,0,,R. Beekman personal FOUL (2 PF) (Cunningham 2 FT),"[1641736, 1630595]",1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Cunningham,1630595.0,,
306,PT04M04.00S,2025-03-02T01:03:40.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630595,,,1610612765,57,38,2025-03-02T01:03:40Z,3000000,False,,,0,,C. Cunningham Free Throw 1 of 2 (2 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
307,PT04M04.00S,2025-03-02T01:03:56.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630595,,,1610612765,58,38,2025-03-02T01:03:56Z,3010000,False,,,0,,C. Cunningham Free Throw 2 of 2 (3 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
308,PT03M53.00S,2025-03-02T01:04:08.5Z,2,REGULAR,3pt,Jump Shot,[],1629661,34.773324572930356,36.51960784313725,1610612751,58,38,2025-03-02T01:04:13Z,3020000,False,67.0,274.0,1,left,MISS C. Johnson 28' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,28.26,Missed,,,,,,,,,,,,,,,,,,
309,PT03M51.00S,2025-03-02T01:04:10.5Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,58,38,2025-03-02T01:04:13Z,3030000,False,,,0,,J. Duren REBOUND (Off:1 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,308.0,9.0,8.0,1.0,,,,,,,,,,,,,,
310,PT03M39.00S,2025-03-02T01:04:28.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630533,,,1610612765,58,38,2025-03-02T01:04:33Z,3040000,False,,,0,,Z. Williams personal FOUL (3 PF) (Harris 2 FT),"[1630533, 202699]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Harris,202699.0,,
312,PT03M39.00S,2025-03-02T01:04:56.8Z,2,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,59,38,2025-03-02T01:04:56Z,3060000,False,,,0,,T. Harris Free Throw 1 of 2 (9 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
313,PT03M39.00S,2025-03-02T01:04:57.6Z,2,REGULAR,substitution,out,[],1630533,,,1610612765,59,38,2025-03-02T01:05:01Z,3070000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M39.00S,2025-03-02T01:04:57.6Z,2,REGULAR,substitution,in,[],1631213,,,1610612765,59,38,2025-03-02T01:05:01Z,3080000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M39.00S,2025-03-02T01:05:18.5Z,2,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,60,38,2025-03-02T01:05:18Z,3090000,False,,,0,,T. Harris Free Throw 2 of 2 (10 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
316,PT03M29.00S,2025-03-02T01:05:31.4Z,2,REGULAR,turnover,out-of-bounds,[],1630553,,,1610612751,60,38,2025-03-02T01:05:38Z,3100000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (3 TO),[1630553],1610612751.0,BKN,bad pass,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,202901.0,,,,,,
319,PT03M14.00S,2025-03-02T01:06:02.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631105,94.03745072273325,51.9607843137255,1610612765,62,38,2025-03-02T01:06:07Z,3110000,False,10.0,4.0,1,right,J. Duren DUNK (12 PTS) (T. Hardaway Jr. 1 AST),"[1631105, 203501]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,12.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,
321,PT03M14.00S,2025-03-02T01:06:05.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630553,,,1610612765,62,38,2025-03-02T01:06:11Z,3130000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Duren 1 FT),"[1630553, 1631105]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Duren,1631105.0,,
323,PT03M14.00S,2025-03-02T01:06:13.8Z,2,REGULAR,substitution,out,[],1641736,,,1610612765,62,38,2025-03-02T01:06:25Z,3150000,False,,,0,,SUB out: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M14.00S,2025-03-02T01:06:13.8Z,2,REGULAR,substitution,out,[],1630553,,,1610612765,62,38,2025-03-02T01:06:25Z,3160000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M14.00S,2025-03-02T01:06:13.8Z,2,REGULAR,substitution,in,[],1630592,,,1610612765,62,38,2025-03-02T01:06:25Z,3170000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M14.00S,2025-03-02T01:06:13.8Z,2,REGULAR,substitution,in,[],1630165,,,1610612765,62,38,2025-03-02T01:06:25Z,3180000,False,,,0,,SUB in: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT03M14.00S,2025-03-02T01:06:43.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1631105,,,1610612765,63,38,2025-03-02T01:06:43Z,3190000,False,,,0,,J. Duren Free Throw 1 of 1 (13 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
328,PT02M57.00S,2025-03-02T01:07:09.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612751,63,38,2025-03-02T01:07:17Z,3200000,False,,,0,,J. Duren personal FOUL (2 PF) (Johnson 2 FT),"[1631105, 1629661]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Johnson,1629661.0,,
330,PT02M57.00S,2025-03-02T01:07:37.3Z,2,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,63,38,2025-03-02T01:07:37Z,3220000,False,,,0,,MISS C. Johnson Free Throw 1 of 2,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT02M57.00S,2025-03-02T01:07:37.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,63,38,2025-03-02T01:07:37Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,330.0,,,,,,,,,,,,,,,,,
332,PT02M57.00S,2025-03-02T01:07:54.1Z,2,REGULAR,substitution,out,[],1631105,,,1610612751,63,38,2025-03-02T01:07:58Z,3240000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M57.00S,2025-03-02T01:07:54.1Z,2,REGULAR,substitution,out,[],1630595,,,1610612751,63,38,2025-03-02T01:07:58Z,3250000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT02M57.00S,2025-03-02T01:07:54.1Z,2,REGULAR,substitution,in,[],1630191,,,1610612751,63,38,2025-03-02T01:07:58Z,3260000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT02M57.00S,2025-03-02T01:07:54.1Z,2,REGULAR,substitution,in,[],203471,,,1610612751,63,38,2025-03-02T01:07:58Z,3270000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT02M57.00S,2025-03-02T01:08:02.4Z,2,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,63,39,2025-03-02T01:08:02Z,3280000,False,,,0,,C. Johnson Free Throw 2 of 2 (5 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
337,PT02M39.00S,2025-03-02T01:08:22.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,89.43823915900131,47.30392156862745,1610612765,63,39,2025-03-02T01:08:26Z,3290000,False,-13.0,47.0,1,right,MISS I. Stewart Hook,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
338,PT02M36.00S,2025-03-02T01:08:25.0Z,2,REGULAR,rebound,defensive,[],1630592,,,1610612751,63,39,2025-03-02T01:08:26Z,3300000,False,,,0,,J. Wilson REBOUND (Off:0 Def:2),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,337.0,2.0,2.0,0.0,,,,,,,,,,,,,,
339,PT02M28.00S,2025-03-02T01:08:32.4Z,2,REGULAR,3pt,Jump Shot,[],1629661,31.750985545335087,27.696078431372552,1610612751,63,39,2025-03-02T01:12:44Z,3310000,False,112.0,246.0,1,left,MISS C. Johnson 27' pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
340,PT02M23.00S,2025-03-02T01:08:37.4Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,63,39,2025-03-02T01:08:45Z,3320000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,339.0,5.0,5.0,0.0,,,,,,,,,,,,,,
341,PT02M17.00S,2025-03-02T01:08:43.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202699,92.59198423127464,41.17647058823529,1610612765,63,39,2025-03-02T01:13:08Z,3330000,False,-44.0,17.0,1,right,MISS T. Harris running Layup - blocked,"[202699, 1631213]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,Martin,1631213.0
342,PT02M17.00S,2025-03-02T01:08:43.4Z,2,REGULAR,block,,[],1631213,,,1610612765,63,39,2025-03-02T01:08:45Z,3340000,False,,,0,,T. Martin BLOCK (1 BLK),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
343,PT02M17.00S,2025-03-02T01:08:43.4Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612751,63,39,2025-03-02T01:08:48Z,3350000,False,,,0,,K. Hayes REBOUND (Off:0 Def:1),[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,341.0,1.0,1.0,0.0,,,,,,,,,,,,,,
344,PT02M14.00S,2025-03-02T01:08:54.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612751,63,39,2025-03-02T01:09:12Z,3360000,False,,,0,,T. Hardaway Jr. personal FOUL (2 PF) (Wilson 2 FT),"[203501, 1630592]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Wilson,1630592.0,,
347,PT02M14.00S,2025-03-02T01:09:20.6Z,2,REGULAR,freethrow,1 of 2,[],1630592,,,1610612751,63,40,2025-03-02T01:09:20Z,3380000,False,,,0,,J. Wilson Free Throw 1 of 2 (8 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
348,PT02M14.00S,2025-03-02T01:09:37.6Z,2,REGULAR,freethrow,2 of 2,[],1630592,,,1610612751,63,41,2025-03-02T01:09:37Z,3390000,False,,,0,,J. Wilson Free Throw 2 of 2 (9 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
349,PT02M04.00S,2025-03-02T01:09:53.1Z,2,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612765,63,41,2025-03-02T01:10:02Z,3400000,False,,,0,,M. Beasley lost ball out-of-bounds TURNOVER (1 TO),[1627736],1610612765.0,DET,lost ball,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,204058.0,,,,,,
350,PT01M49.00S,2025-03-02T01:10:19.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629661,9.937582128777924,43.627450980392155,1610612751,63,41,2025-03-02T01:14:19Z,3410000,False,32.0,41.0,1,left,MISS C. Johnson driving Layup - blocked,"[1629661, 203471]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.19,Missed,,,,,,,,,,,,,,,,,Schröder,203471.0
351,PT01M49.00S,2025-03-02T01:10:19.1Z,2,REGULAR,block,,[],203471,,,1610612751,63,41,2025-03-02T01:10:34Z,3420000,False,,,0,,D. Schröder BLOCK (1 BLK),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
352,PT01M49.00S,2025-03-02T01:10:19.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,63,41,2025-03-02T01:10:25Z,3430000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,,,,,,,,,,,,,,,,,
354,PT01M46.00S,2025-03-02T01:10:52.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629651,9.017739816031538,43.872549019607845,1610612751,63,43,2025-03-02T01:10:57Z,3450000,False,31.0,32.0,1,left,N. Claxton Hook (3 PTS) (K. Hayes 2 AST),"[1629651, 1630165]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,,,,3.0,K. Hayes,1630165.0,2.0,,,,,,,
356,PT01M35.00S,2025-03-02T01:11:08.0Z,2,REGULAR,foul,offensive,['inpenalty'],1630191,,,1610612765,63,43,2025-03-02T01:11:17Z,3470000,False,,,0,,I. Stewart offensive FOUL (3 PF),"[1630191, 1629651]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Claxton,1629651.0,,
358,PT01M35.00S,2025-03-02T01:11:08.0Z,2,REGULAR,turnover,offensive foul,[],1630191,,,1610612765,63,43,2025-03-02T01:11:08Z,3490000,False,,,0,,I. Stewart offensive foul TURNOVER (2 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,1627534.0,,,,,,
359,PT01M23.00S,2025-03-02T01:11:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629661,7.046649145860711,46.07843137254902,1610612751,63,43,2025-03-02T01:11:37Z,3500000,False,20.0,14.0,1,left,MISS C. Johnson alley-oop Layup,[1629661],1610612751.0,BKN,alley-oop,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
360,PT01M21.00S,2025-03-02T01:11:33.5Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,63,43,2025-03-02T01:11:37Z,3510000,False,,,0,,T. Harris REBOUND (Off:0 Def:6),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,359.0,6.0,6.0,0.0,,,,,,,,,,,,,,
361,PT01M17.00S,2025-03-02T01:11:37.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203501,92.85479632063075,95.83333333333334,1610612765,63,43,2025-03-02T01:16:11Z,3520000,False,229.0,15.0,1,right,MISS T. Hardaway Jr. running 3PT,[203501],1610612765.0,DET,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
