actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT04M12.00S,2025-01-05T00:59:32.7Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,49,35,2025-01-05T00:59:33Z,2500000,False,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,260.0,2.0,2.0,0.0,,,,,,,,,,,,,,
262,PT03M55.00S,2025-01-05T00:59:49.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,80.76544021024968,52.94117647058824,1610612750,49,35,2025-01-05T00:59:53Z,2510000,False,15.0,128.0,1,right,MISS A. Edwards 12' turnaround Shot,[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,12.91,Missed,,,,,,,,,,,,,,,,,,
263,PT03M53.00S,2025-01-05T00:59:51.3Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,49,35,2025-01-05T00:59:53Z,2520000,False,,,0,,J. Duren REBOUND (Off:4 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,262.0,6.0,2.0,4.0,,,,,,,,,,,,,,
264,PT03M48.00S,2025-01-05T00:59:56.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631105,6.389618922470433,48.529411764705884,1610612765,49,35,2025-01-05T01:00:04Z,2530000,False,7.0,8.0,1,left,MISS J. Duren running Layup - blocked,"[1631105, 203497]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
265,PT03M48.00S,2025-01-05T00:59:56.5Z,2,REGULAR,block,,[],203497,,,1610612765,49,35,2025-01-05T00:59:58Z,2540000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
266,PT03M46.00S,2025-01-05T00:59:58.5Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,49,35,2025-01-05T01:00:04Z,2550000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,264.0,1.0,1.0,0.0,,,,,,,,,,,,,,
267,PT03M42.00S,2025-01-05T01:00:03.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629638,93.24901445466492,41.911764705882355,1610612750,49,35,2025-01-05T01:00:08Z,2560000,False,-40.0,11.0,1,right,MISS N. Alexander-Walker running Layup,[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,,
268,PT03M42.00S,2025-01-05T01:00:03.1Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,49,35,2025-01-05T01:00:08Z,2570000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,267.0,5.0,3.0,2.0,,,,,,,,,,,,,,
269,PT03M41.00S,2025-01-05T01:00:06.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,94.40999984741211,50.0,1610612750,49,35,2025-01-05T01:00:06Z,2580000,False,0.0,0.0,1,right,MISS R. Gobert tip Layup,[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
270,PT03M41.00S,2025-01-05T01:00:08.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,49,35,2025-01-05T01:00:08Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,8-16 Left,,,269.0,,,,,,,,,,,,,,,,,
272,PT03M41.00S,2025-01-05T01:00:11.7Z,2,REGULAR,substitution,out,[],1631204,,,1610612750,49,35,2025-01-05T01:00:19Z,2610000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M41.00S,2025-01-05T01:00:11.7Z,2,REGULAR,substitution,in,[],1630595,,,1610612750,49,35,2025-01-05T01:00:19Z,2620000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M34.00S,2025-01-05T01:01:14.9Z,2,REGULAR,foul,offensive,[],203944,,,1610612750,49,35,2025-01-05T01:01:23Z,2640000,False,,,0,,J. Randle offensive FOUL (1 PF),"[203944, 202699]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,1.0,0.0,Harris,202699.0,,,,,
277,PT03M34.00S,2025-01-05T01:01:14.9Z,2,REGULAR,turnover,offensive foul,[],203944,,,1610612750,49,35,2025-01-05T01:01:14Z,2660000,False,,,0,,J. Randle offensive foul TURNOVER (1 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
278,PT03M21.00S,2025-01-05T01:01:40.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203501,33.459264126149804,31.862745098039213,1610612765,49,35,2025-01-05T01:01:50Z,2670000,False,91.0,262.0,1,left,MISS T. Hardaway Jr. 27' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,27.73,Missed,,,,,,,,,,,,,,,,,,
279,PT03M19.00S,2025-01-05T01:01:42.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,49,35,2025-01-05T01:01:50Z,2680000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,278.0,,,,,,,,,,,,,,,,,
280,PT03M19.00S,2025-01-05T01:01:52.7Z,2,REGULAR,foul,personal,[],1631105,,,1610612750,49,35,2025-01-05T01:02:04Z,2690000,False,,,0,,J. Duren loose ball personal FOUL (1 PF),"[1631105, 203497]",1610612765.0,DET,loose ball,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,1.0,Gobert,203497.0,,,,,
282,PT03M06.00S,2025-01-05T01:02:13.0Z,2,REGULAR,3pt,Jump Shot,[],1630183,74.85216819973719,15.686274509803921,1610612750,49,35,2025-01-05T01:02:18Z,2710000,False,-172.0,184.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
283,PT03M01.00S,2025-01-05T01:02:18.0Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,49,35,2025-01-05T01:02:18Z,2720000,False,,,0,,T. Harris REBOUND (Off:0 Def:6),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,282.0,6.0,6.0,0.0,,,,,,,,,,,,,,
284,PT02M58.00S,2025-01-05T01:02:20.5Z,2,REGULAR,turnover,bad pass,[],202699,,,1610612765,49,35,2025-01-05T01:02:24Z,2730000,False,,,0,,T. Harris bad pass TURNOVER (3 TO),"[202699, 1630183]",1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,McDaniels,1630183.0,,
285,PT02M58.00S,2025-01-05T01:02:20.5Z,2,REGULAR,steal,,[],1630183,,,1610612750,49,35,2025-01-05T01:02:21Z,2740000,False,,,0,,J. McDaniels STEAL (3 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT02M42.00S,2025-01-05T01:02:37.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203944,66.96780551905388,54.41176470588235,1610612750,49,35,2025-01-05T01:02:41Z,2750000,False,22.0,258.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
287,PT02M38.00S,2025-01-05T01:02:41.0Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,49,35,2025-01-05T01:02:41Z,2760000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,286.0,4.0,4.0,0.0,,,,,,,,,,,,,,
288,PT02M24.00S,2025-01-05T01:02:54.7Z,2,REGULAR,3pt,Jump Shot,[],1627736,27.54599211563732,24.754901960784316,1610612765,49,35,2025-01-05T01:02:58Z,2770000,False,126.0,206.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,24.19,Missed,,,,,,,,,,,,,,,,,,
289,PT02M22.00S,2025-01-05T01:02:56.7Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,49,35,2025-01-05T01:02:58Z,2780000,False,,,0,,J. Duren REBOUND (Off:5 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,288.0,7.0,2.0,5.0,,,,,,,,,,,,,,
290,PT02M20.00S,2025-01-05T01:02:58.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630595,28.465834428383708,75.98039215686273,1610612765,52,35,2025-01-05T01:03:02Z,2790000,False,-130.0,215.0,1,left,C. Cunningham 25' 3PT  (20 PTS) (T. Harris 3 AST),"[1630595, 202699]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.13,Made,,,,,20.0,T. Harris,202699.0,3.0,,,,,,,,,,
292,PT02M07.00S,2025-01-05T01:03:12.8Z,2,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612750,52,35,2025-01-05T01:03:22Z,2810000,False,,,0,,J. Duren shooting personal FOUL (2 PF) (Edwards 2 FT),"[1631105, 1630162]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,1.0,Edwards,1630162.0,,,,,
294,PT02M07.00S,2025-01-05T01:03:47.6Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,52,36,2025-01-05T01:03:47Z,2830000,False,,,0,,A. Edwards Free Throw 1 of 2 (19 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
295,PT02M07.00S,2025-01-05T01:03:48.4Z,2,REGULAR,substitution,out,[],1631105,,,1610612750,52,36,2025-01-05T01:03:51Z,2840000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M07.00S,2025-01-05T01:03:48.4Z,2,REGULAR,substitution,in,[],1630191,,,1610612750,52,36,2025-01-05T01:03:51Z,2850000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M07.00S,2025-01-05T01:04:04.8Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,52,37,2025-01-05T01:04:04Z,2860000,False,,,0,,A. Edwards Free Throw 2 of 2 (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
298,PT01M47.00S,2025-01-05T01:04:30.1Z,2,REGULAR,foul,offensive,[],202699,,,1610612765,52,37,2025-01-05T01:04:39Z,2870000,False,,,0,,T. Harris offensive FOUL (3 PF),"[202699, 203944]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,3.0,0.0,Randle,203944.0,,,,,
300,PT01M47.00S,2025-01-05T01:04:30.1Z,2,REGULAR,turnover,offensive foul,[],202699,,,1610612765,52,37,2025-01-05T01:04:30Z,2890000,False,,,0,,T. Harris offensive foul TURNOVER (4 TO),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,,,,,4.0,,,,
301,PT01M47.00S,2025-01-05T01:04:43.8Z,2,REGULAR,substitution,out,[],202699,,,1610612750,52,37,2025-01-05T01:04:47Z,2900000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M47.00S,2025-01-05T01:04:43.8Z,2,REGULAR,substitution,in,[],1641709,,,1610612750,52,37,2025-01-05T01:04:47Z,2910000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M34.00S,2025-01-05T01:05:04.7Z,2,REGULAR,turnover,lost ball,[],1630162,,,1610612750,52,37,2025-01-05T01:05:11Z,2920000,False,,,0,,A. Edwards lost ball TURNOVER (2 TO),"[1630162, 1641709]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Thompson,1641709.0,,
304,PT01M34.00S,2025-01-05T01:05:04.7Z,2,REGULAR,steal,,[],1641709,,,1610612765,52,37,2025-01-05T01:31:04Z,2930000,False,,,0,,A. Thompson STEAL (6 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT01M28.00S,2025-01-05T01:05:11.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630595,6.258212877792378,50.49019607843137,1610612765,52,37,2025-01-05T01:05:15Z,2940000,False,-2.0,6.0,1,left,MISS C. Cunningham running Layup,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.68,Missed,,,,,,,,,,,,,,,,,,
306,PT01M26.00S,2025-01-05T01:05:13.0Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,52,37,2025-01-05T01:05:15Z,2950000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,305.0,6.0,4.0,2.0,,,,,,,,,,,,,,
307,PT01M24.00S,2025-01-05T01:05:15.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,70.38436268068331,77.20588235294117,1610612750,52,37,2025-01-05T01:05:20Z,2960000,False,136.0,226.0,1,right,MISS N. Alexander-Walker 26' running pullup 3PT,[1629638],1610612750.0,MIN,running pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
308,PT01M21.00S,2025-01-05T01:05:18.0Z,2,REGULAR,rebound,defensive,[],203501,,,1610612765,52,37,2025-01-05T01:05:20Z,2970000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,307.0,1.0,1.0,0.0,,,,,,,,,,,,,,
309,PT01M19.00S,2025-01-05T01:05:23.4Z,2,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612765,52,37,2025-01-05T01:05:34Z,2980000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Beasley 2 FT),"[1629638, 1627736]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Beasley,1627736.0,,,,,
311,PT01M19.00S,2025-01-05T01:05:58.4Z,2,REGULAR,freethrow,1 of 2,[],1627736,,,1610612765,52,37,2025-01-05T01:05:58Z,3000000,False,,,0,,MISS M. Beasley Free Throw 1 of 2,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT01M19.00S,2025-01-05T01:05:58.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,52,37,2025-01-05T01:05:58Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,311.0,,,,,,,,,,,,,,,,,
313,PT01M19.00S,2025-01-05T01:06:19.2Z,2,REGULAR,freethrow,2 of 2,[],1627736,,,1610612765,53,37,2025-01-05T01:06:19Z,3020000,False,,,0,,M. Beasley Free Throw 2 of 2 (15 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
315,PT01M13.00S,2025-01-05T01:06:34.4Z,2,REGULAR,3pt,Jump Shot,[],1630162,66.83639947437582,41.42156862745098,1610612750,53,40,2025-01-05T01:25:13Z,3030000,False,-43.0,259.0,1,right,A. Edwards 26' 3PT pullup (23 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.27,Made,,,,,23.0,,,,,,,,,,,,,
316,PT00M50.50S,2025-01-05T01:06:57.7Z,2,REGULAR,3pt,Jump Shot,[],1630595,31.61957950065703,39.46078431372549,1610612765,53,40,2025-01-05T01:25:34Z,3040000,False,53.0,245.0,1,left,MISS C. Cunningham 25' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,25.03,Missed,,,,,,,,,,,,,,,,,,
317,PT00M48.60S,2025-01-05T01:06:59.6Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,53,40,2025-01-05T01:06:59Z,3050000,False,,,0,,A. Thompson REBOUND (Off:2 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right Center,,,316.0,5.0,3.0,2.0,,,,,,,,,,,,,,
318,PT00M43.60S,2025-01-05T01:07:05.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627736,7.178055190538765,64.95098039215686,1610612765,55,40,2025-01-05T01:07:12Z,3060000,False,-75.0,15.0,1,left,M. Beasley 7' driving floating Jump Shot (17 PTS) (A. Thompson 1 AST),"[1627736, 1641709]",1610612765.0,DET,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,,,,,17.0,A. Thompson,1641709.0,1.0,,,,,,,,,,
320,PT00M35.40S,2025-01-05T01:07:15.4Z,2,REGULAR,3pt,Jump Shot,[],1630162,76.69185282522996,10.049019607843137,1610612750,55,43,2025-01-05T01:26:10Z,3080000,False,-200.0,167.0,1,right,A. Edwards 26' 3PT pullup (26 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,26.0,,,,,,,,,,,,,
328,PT00M29.30S,2025-01-05T01:07:22.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,8.278580814717477,48.552389705882355,1610612765,55,43,2025-01-05T01:10:55Z,3085000,False,7.0,25.0,1,left,MISS C. Cunningham driving Layup - blocked,"[1630595, 1629638]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
329,PT00M29.30S,2025-01-05T01:07:22.1Z,2,REGULAR,block,,[],1629638,,,1610612765,55,43,2025-01-05T01:10:55Z,3087500,False,,,0,,N. Alexander-Walker BLOCK (2 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
330,PT00M28.40S,2025-01-05T01:07:23.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,55,43,2025-01-05T01:10:55Z,3088750,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,328.0,,,,,,,,,,,,,,,,,
322,PT00M20.60S,2025-01-05T01:07:46.6Z,2,REGULAR,3pt,Jump Shot,[],1630162,58.03219448094612,44.11764705882353,1610612750,55,43,2025-01-05T01:26:42Z,3100000,False,-29.0,342.0,1,right,MISS A. Edwards 34' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,34.33,Missed,,,,,,,,,,,,,,,,,,
323,PT00M17.10S,2025-01-05T01:07:50.0Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,55,43,2025-01-05T01:07:50Z,3110000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,322.0,2.0,2.0,0.0,,,,,,,,,,,,,,
324,PT00M01.90S,2025-01-05T01:08:05.1Z,2,REGULAR,2pt,Jump Shot,[],1630595,23.47240473061761,34.31372549019608,1610612765,55,43,2025-01-05T01:08:13Z,3120000,False,78.0,168.0,1,left,MISS C. Cunningham 18' step back Shot,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,18.55,Missed,,,,,,,,,,,,,,,,,,
325,PT00M00.10S,2025-01-05T01:08:12.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,55,43,2025-01-05T01:08:12Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Right Center,,,324.0,,,,,,,,,,,,,,,,,
327,PT00M00.00S,2025-01-05T01:08:34.9Z,2,REGULAR,period,end,[],0,,,1610612765,55,43,2025-01-05T01:08:34Z,3150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-01-05T01:24:18.5Z,3,REGULAR,substitution,out,['startperiod'],1627736,,,1610612765,55,43,2025-01-05T01:24:36Z,3160000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-01-05T01:24:18.5Z,3,REGULAR,substitution,out,['startperiod'],1630191,,,1610612765,55,43,2025-01-05T01:24:36Z,3170000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-01-05T01:24:18.5Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612765,55,43,2025-01-05T01:24:36Z,3180000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-01-05T01:24:18.5Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612765,55,43,2025-01-05T01:24:36Z,3190000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-01-05T01:24:18.5Z,3,REGULAR,substitution,in,['startperiod'],202699,,,1610612765,55,43,2025-01-05T01:24:36Z,3200000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-01-05T01:24:18.5Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612765,55,43,2025-01-05T01:24:36Z,3210000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-01-05T01:24:38.4Z,3,REGULAR,period,start,[],0,,,1610612765,55,43,2025-01-05T01:24:38Z,3220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M35.00S,2025-01-05T01:25:24.9Z,3,REGULAR,2pt,Jump Shot,[],203501,74.06373193166885,59.068627450980394,1610612765,55,43,2025-01-05T01:28:34Z,3240000,False,45.0,191.0,1,right,MISS T. Hardaway Jr. 19' pullup Shot,[203501],1610612765.0,DET,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,19.66,Missed,,,,,,,,,,,,,,,,,,
341,PT11M30.00S,2025-01-05T01:25:29.5Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,55,43,2025-01-05T01:25:29Z,3250000,False,,,0,,A. Edwards REBOUND (Off:0 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,340.0,1.0,1.0,0.0,,,,,,,,,,,,,,
342,PT11M18.00S,2025-01-05T01:25:44.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,12.171484888304862,48.28431372549019,1610612750,55,45,2025-01-05T01:26:00Z,3260000,False,9.0,62.0,1,left,A. Edwards 6' driving Layup (28 PTS) (J. Randle 3 AST),"[1630162, 203944]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,,,,,28.0,J. Randle,203944.0,3.0,,,,,,,,,,
344,PT11M18.00S,2025-01-05T01:25:48.3Z,3,REGULAR,foul,personal,['1freethrow'],202699,,,1610612750,55,45,2025-01-05T01:25:56Z,3280000,False,,,0,,T. Harris shooting personal FOUL (4 PF) (Edwards 1 FT),"[202699, 1630162]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,4.0,0.0,Edwards,1630162.0,,,,,
346,PT11M18.00S,2025-01-05T01:26:10.4Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,55,46,2025-01-05T01:26:10Z,3300000,False,,,0,,A. Edwards Free Throw 1 of 1 (29 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
347,PT11M04.00S,2025-01-05T01:26:24.6Z,3,REGULAR,3pt,Jump Shot,[],202699,93.77463863337714,96.07843137254902,1610612765,58,46,2025-01-05T01:26:29Z,3310000,False,230.0,6.0,1,right,T. Harris 3PT  (5 PTS) (A. Thompson 2 AST),"[202699, 1641709]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,5.0,A. Thompson,1641709.0,2.0,,,,,,,,,,
