actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
84,PT05M27.00S,2025-01-18T21:23:18.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203501,76.92181340341656,9.313725490196077,1610612765,17,16,2025-01-18T21:26:13Z,840000,False,-203.0,164.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
85,PT05M25.00S,2025-01-18T21:23:20.0Z,1,REGULAR,rebound,defensive,[],1630208,,,1610612756,17,16,2025-01-18T21:26:13Z,850000,False,,,0,,N. Richards REBOUND (Off:0 Def:2),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,84.0,2.0,2.0,0.0,,,,,,,,,,,,,,
86,PT05M10.00S,2025-01-18T21:23:34.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642346,12.532851511169525,56.127450980392155,1610612756,17,16,2025-01-18T21:26:35Z,860000,False,-31.0,65.0,1,left,MISS R. Dunn 7' driving floating Shot,[1642346],1610612756.0,PHX,driving floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
87,PT05M09.00S,2025-01-18T21:23:35.1Z,1,REGULAR,rebound,offensive,[],1630208,,,1610612756,17,16,2025-01-18T21:26:39Z,870000,False,,,0,,N. Richards REBOUND (Off:1 Def:2),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,86.0,3.0,2.0,1.0,,,,,,,,,,,,,,
88,PT05M05.00S,2025-01-18T21:23:38.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642346,8.672798948751648,97.52604166666667,1610612756,17,19,2025-01-18T21:26:50Z,880000,False,-238.0,29.0,1,left,R. Dunn 3PT  (10 PTS) (N. Richards 1 AST),"[1642346, 1630208]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.94,Made,,,,,10.0,N. Richards,1630208.0,1.0,,,,,,,,,,
90,PT04M53.00S,2025-01-18T21:23:53.4Z,1,REGULAR,foul,offensive,[],1630191,,,1610612765,17,19,2025-01-18T21:27:01Z,900000,False,,,0,,I. Stewart offensive FOUL (1 PF),"[1630191, 1630208]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,1.0,0.0,Richards,1630208.0,,,
92,PT04M53.00S,2025-01-18T21:23:53.4Z,1,REGULAR,turnover,offensive foul,[],1630191,,,1610612765,17,19,2025-01-18T21:27:01Z,920000,False,,,0,,I. Stewart offensive foul TURNOVER (1 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,,,,,1.0,,
93,PT04M53.00S,2025-01-18T21:24:04.2Z,1,REGULAR,substitution,out,[],203501,,,1610612756,17,19,2025-01-18T21:24:20Z,930000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M53.00S,2025-01-18T21:24:04.2Z,1,REGULAR,substitution,out,[],1642346,,,1610612756,17,19,2025-01-18T21:24:20Z,940000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M53.00S,2025-01-18T21:24:04.2Z,1,REGULAR,substitution,in,[],1631323,,,1610612756,17,19,2025-01-18T21:24:20Z,950000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M53.00S,2025-01-18T21:24:04.2Z,1,REGULAR,substitution,in,[],1626220,,,1610612756,17,19,2025-01-18T21:24:20Z,960000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M43.00S,2025-01-18T21:24:34.4Z,1,REGULAR,foul,personal,[],1630595,,,1610612756,17,19,2025-01-18T21:27:30Z,970000,False,,,0,,C. Cunningham personal FOUL (1 PF),"[1630595, 201142]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,101284.0,1.0,0.0,Durant,201142.0,,,
99,PT04M32.00S,2025-01-18T21:25:05.0Z,1,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,17,19,2025-01-19T00:36:36Z,990000,False,,,0,,K. Durant lost ball out-of-bounds TURNOVER (2 TO),[201142],1610612756.0,PHX,lost ball,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1628485.0,,,,,2.0,,
100,PT04M27.00S,2025-01-18T21:25:19.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],202699,65.09526938239159,50.245098039215684,1610612765,17,19,2025-01-18T21:28:13Z,1000000,False,1.0,276.0,1,right,MISS T. Harris 27' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
101,PT04M24.00S,2025-01-18T21:25:22.4Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612756,17,19,2025-01-18T21:28:13Z,1010000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT04M09.00S,2025-01-18T21:25:52.8Z,1,REGULAR,3pt,Jump Shot,[],201142,14.454664914586061,4.633884803921575,1610612756,17,19,2025-01-18T21:28:34Z,1030000,False,227.0,83.0,1,left,MISS K. Durant 24' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,24.16,Missed,,,,,,,,,,,,,,,,,,
104,PT04M07.00S,2025-01-18T21:25:54.8Z,1,REGULAR,rebound,defensive,[],202699,,,1610612765,17,19,2025-01-18T21:28:34Z,1040000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,,,103.0,2.0,2.0,0.0,,,,,,,,,,,,,,
105,PT04M00.00S,2025-01-18T21:26:03.0Z,1,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612765,17,19,2025-01-18T21:29:52Z,1050000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1626220, 1630595]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,101284.0,1.0,0.0,Cunningham,1630595.0,,,
107,PT04M00.00S,2025-01-18T21:26:28.5Z,1,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,18,19,2025-01-18T21:26:28Z,1070000,False,,,0,,C. Cunningham Free Throw 1 of 2 (5 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
108,PT04M00.00S,2025-01-18T21:26:46.5Z,1,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,19,19,2025-01-18T21:26:46Z,1080000,False,,,0,,C. Cunningham Free Throw 2 of 2 (6 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
109,PT03M50.00S,2025-01-18T21:27:00.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,19.103153745072277,51.96078431372549,1610612756,19,19,2025-01-18T21:31:39Z,1090000,False,-10.0,127.0,1,left,MISS K. Durant 12' step back Shot,[201142],1610612756.0,PHX,step back,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.75,Missed,,,,,,,,,,,,,,,,,,
110,PT03M48.00S,2025-01-18T21:27:02.9Z,1,REGULAR,rebound,defensive,[],1631323,,,1610612765,19,19,2025-01-18T21:31:39Z,1100000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT03M41.00S,2025-01-18T21:27:10.6Z,1,REGULAR,2pt,Jump Shot,[],202699,79.41852825229961,71.32352941176471,1610612765,19,19,2025-01-18T21:33:03Z,1110000,False,107.0,141.0,1,right,MISS T. Harris 17' pullup Shot - blocked,"[202699, 201142]",1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,17.68,Missed,,,,,,,,,Durant,201142.0,,,,,,,,
114,PT03M41.00S,2025-01-18T21:27:10.6Z,1,REGULAR,block,,[],201142,,,1610612765,19,19,2025-01-18T21:27:30Z,1115000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
112,PT03M39.00S,2025-01-18T21:27:12.6Z,1,REGULAR,rebound,defensive,[],1630208,,,1610612756,19,19,2025-01-18T21:33:03Z,1120000,False,,,0,,N. Richards REBOUND (Off:1 Def:3),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Right Center,,,111.0,4.0,3.0,1.0,,,,,,,,,,,,,,
113,PT03M29.00S,2025-01-18T21:27:22.2Z,1,REGULAR,2pt,Jump Shot,[],1626164,6.044678055190531,33.555453431372555,1610612756,19,21,2025-01-18T21:33:29Z,1130000,False,82.0,4.0,1,left,D. Booker 8' pullup Jump Shot (5 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,8.23,Made,,,,,5.0,,,,,,,,,,,,,
115,PT03M19.00S,2025-01-18T21:27:32.6Z,1,REGULAR,3pt,Jump Shot,[],1630595,66.75221747700394,59.30606617647059,1610612765,19,21,2025-01-18T21:33:40Z,1140000,False,47.0,260.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.41,Missed,,,,,,,,,,,,,,,,,,
116,PT03M17.00S,2025-01-18T21:27:34.6Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612756,19,21,2025-01-18T21:33:40Z,1150000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,115.0,2.0,2.0,0.0,,,,,,,,,,,,,,
117,PT03M08.00S,2025-01-18T21:27:41.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,9.773324572930349,50.0,1610612756,19,23,2025-01-18T21:34:09Z,1160000,False,0.0,39.0,1,left,D. Booker cutting Layup (7 PTS) (G. Allen 1 AST),"[1626164, 1628960]",1610612756.0,PHX,cutting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,3.94,Made,,,,,7.0,G. Allen,1628960.0,1.0,,,,,,,,,,
119,PT02M53.00S,2025-01-18T21:27:57.0Z,1,REGULAR,3pt,Jump Shot,[],1627736,68.11760840998686,31.127450980392155,1610612765,22,23,2025-01-18T21:34:20Z,1180000,False,-94.0,247.0,1,right,M. Beasley 26' 3PT  (5 PTS) (C. Cunningham 5 AST),"[1627736, 1630595]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.46,Made,,,,,5.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,
121,PT02M40.00S,2025-01-18T21:28:10.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631323,,,1610612756,22,23,2025-01-18T21:34:39Z,1200000,False,,,0,,S. Fontecchio shooting personal FOUL (1 PF) (Booker 2 FT),"[1631323, 1626164]",1610612765.0,DET,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101284.0,1.0,0.0,Booker,1626164.0,,,
129,PT02M40.00S,2025-01-18T21:28:45.7Z,1,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,22,24,2025-01-18T22:17:04Z,1215000,False,,,0,,D. Booker Free Throw 1 of 2 (8 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
132,PT02M40.00S,2025-01-18T21:28:45.7Z,1,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,22,25,2025-01-18T22:17:04Z,1217500,False,,,0,,D. Booker Free Throw 2 of 2 (9 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
123,PT02M40.00S,2025-01-18T21:28:46.8Z,1,REGULAR,foul,technical,['1freethrow'],1630208,,,1610612765,22,25,2025-01-18T22:16:53Z,1220000,False,,,0,,N. Richards technical FOUL (1 Tech),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101284.0,0.0,1.0,,,,,
133,PT02M40.00S,2025-01-18T21:28:47.7Z,1,REGULAR,freethrow,1 of 1,[],202699,,,1610612765,23,25,2025-01-18T21:36:24Z,1225000,False,,,0,,T. Harris technical Free Throw 1 of 1 (9 PTS),[202699],1610612765.0,DET,technical,,,Harris,T. Harris,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
124,PT02M40.00S,2025-01-18T21:29:22.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,23,25,2025-01-18T21:36:24Z,1230000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M40.00S,2025-01-18T21:30:28.8Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,23,25,2025-01-18T21:36:24Z,1240000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M40.00S,2025-01-18T21:30:28.8Z,1,REGULAR,substitution,out,[],1628960,,,1610612765,23,25,2025-01-18T21:36:24Z,1250000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M40.00S,2025-01-18T21:30:28.8Z,1,REGULAR,substitution,in,[],1631204,,,1610612765,23,25,2025-01-18T21:36:24Z,1260000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M40.00S,2025-01-18T21:30:28.8Z,1,REGULAR,substitution,in,[],1628420,,,1610612765,23,25,2025-01-18T21:36:24Z,1270000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M40.00S,2025-01-18T21:31:53.8Z,1,REGULAR,substitution,out,[],1626220,,,1610612765,23,25,2025-01-18T21:36:24Z,1290000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M40.00S,2025-01-18T21:31:53.8Z,1,REGULAR,substitution,in,[],1628960,,,1610612765,23,25,2025-01-18T21:36:24Z,1300000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M20.00S,2025-01-18T21:32:32.6Z,1,REGULAR,3pt,Jump Shot,[],1627736,62.86136662286465,67.40196078431373,1610612765,23,25,2025-01-18T21:36:13Z,1305000,False,87.0,297.0,1,right,MISS M. Beasley 30' pullup 3PT,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,30.91,Missed,,,,,,,,,,,,,,,,,,
135,PT02M17.00S,2025-01-18T21:32:35.6Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,23,25,2025-01-18T21:36:13Z,1307500,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT02M09.00S,2025-01-18T21:32:46.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,10.643889618922472,41.3985906862745,1610612756,23,27,2025-01-18T21:42:00Z,1370000,False,43.0,48.0,1,left,D. Booker 6' driving Layup (11 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.41,Made,,,,,11.0,,,,,,,,,,,,,
140,PT01M46.00S,2025-01-18T21:33:05.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202699,84.67477003942182,53.18627450980392,1610612765,25,27,2025-01-18T21:37:47Z,1380000,False,16.0,92.0,1,right,T. Harris 9' driving Hook (11 PTS) (M. Sasser 1 AST),"[202699, 1631204]",1610612765.0,DET,driving,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,9.3,Made,,,,,11.0,M. Sasser,1631204.0,1.0,,,,,,,,,,
142,PT01M32.00S,2025-01-18T21:33:19.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612756,25,27,2025-01-18T21:35:38Z,1400000,False,,,0,,M. Beasley shooting personal FOUL (1 PF) (Booker 2 FT),"[1627736, 1626164]",1610612765.0,DET,shooting,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628485.0,1.0,0.0,Booker,1626164.0,,,
144,PT01M32.00S,2025-01-18T21:33:45.0Z,1,REGULAR,timeout,full,['team'],0,,,1610612756,25,27,2025-01-18T21:33:45Z,1420000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M32.00S,2025-01-18T21:35:33.7Z,1,REGULAR,substitution,out,[],1630208,,,1610612756,25,27,2025-01-18T21:35:57Z,1440000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT01M32.00S,2025-01-18T21:35:33.7Z,1,REGULAR,substitution,in,[],1642345,,,1610612756,25,27,2025-01-18T21:35:57Z,1450000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M32.00S,2025-01-18T21:36:04.9Z,1,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,25,28,2025-01-18T21:37:59Z,1460000,False,,,0,,D. Booker Free Throw 1 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
149,PT01M32.00S,2025-01-18T21:36:04.9Z,1,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,25,29,2025-01-18T21:37:59Z,1470000,False,,,0,,D. Booker Free Throw 2 of 2 (13 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
150,PT01M16.00S,2025-01-18T21:36:27.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631204,85.0197109067017,50.61274509803921,1610612765,27,29,2025-01-18T21:38:16Z,1480000,False,3.0,88.0,1,right,M. Sasser 8' driving finger roll Layup (2 PTS) (T. Harris 1 AST),"[1631204, 202699]",1610612765.0,DET,driving finger roll,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,8.84,Made,,,,,2.0,T. Harris,202699.0,1.0,,,,,,,,,,
152,PT01M05.00S,2025-01-18T21:36:39.2Z,1,REGULAR,2pt,Jump Shot,[],1626164,20.285808147174762,70.09803921568627,1610612756,27,29,2025-01-18T21:38:37Z,1500000,False,-100.0,138.0,1,left,MISS D. Booker 17' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,17.09,Missed,,,,,,,,,,,,,,,,,,
153,PT01M01.00S,2025-01-18T21:36:42.8Z,1,REGULAR,rebound,defensive,[],1631204,,,1610612765,27,29,2025-01-18T21:38:37Z,1510000,False,,,0,,M. Sasser REBOUND (Off:0 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Left Center,,,152.0,1.0,1.0,0.0,,,,,,,,,,,,,,
154,PT00M58.10S,2025-01-18T21:36:46.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631204,90.80157687253613,58.75842524509804,1610612765,27,29,2025-01-18T21:39:11Z,1520000,False,44.0,34.0,1,right,MISS M. Sasser running Layup,[1631204],1610612765.0,DET,running,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
155,PT00M56.50S,2025-01-18T21:36:47.9Z,1,REGULAR,rebound,offensive,[],202699,,,1610612765,27,29,2025-01-18T21:39:11Z,1530000,False,,,0,,T. Harris REBOUND (Off:1 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,154.0,3.0,2.0,1.0,,,,,,,,,,,,,,
156,PT00M56.50S,2025-01-18T21:36:51.2Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",202699,90.53876478318003,49.854473039215684,1610612765,29,29,2025-01-18T21:42:16Z,1540000,False,-1.0,36.0,1,right,T. Harris tip DUNK (13 PTS),[202699],1610612765.0,DET,tip,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,13.0,,,,,,,,,,,,,
157,PT00M44.50S,2025-01-18T21:37:04.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,12.00722733245729,60.049019607843135,1610612756,29,29,2025-01-18T21:42:34Z,1550000,False,-50.0,60.0,1,left,MISS G. Allen 7' driving Layup,[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
158,PT00M41.60S,2025-01-18T21:37:06.9Z,1,REGULAR,rebound,defensive,[],1631204,,,1610612765,29,29,2025-01-18T21:53:55Z,1560000,False,,,0,,M. Sasser REBOUND (Off:0 Def:2),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,157.0,2.0,2.0,0.0,,,,,,,,,,,,,,
159,PT00M35.70S,2025-01-18T21:37:13.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,70.48291721419186,77.45098039215686,1610612765,29,29,2025-01-18T21:43:24Z,1570000,False,137.0,225.0,1,right,MISS M. Beasley 26' running 3PT,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
160,PT00M32.80S,2025-01-18T21:37:16.0Z,1,REGULAR,rebound,offensive,[],1627736,,,1610612765,29,29,2025-01-18T21:43:24Z,1580000,False,,,0,,M. Beasley REBOUND (Off:1 Def:0),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,159.0,1.0,0.0,1.0,,,,,,,,,,,,,,
198,PT00M31.30S,2025-01-18T21:37:17.0Z,1,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612765,29,29,2025-01-18T21:44:02Z,1585000,False,,,0,,M. Beasley bad pass out-of-bounds TURNOVER (1 TO),[1627736],1610612765.0,DET,bad pass,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,101284.0,,,,,1.0,,
162,PT00M31.30S,2025-01-18T21:37:23.6Z,1,REGULAR,substitution,out,[],1626164,,,1610612756,29,29,2025-01-18T21:44:02Z,1600000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M31.30S,2025-01-18T21:37:23.6Z,1,REGULAR,substitution,in,[],1626220,,,1610612756,29,29,2025-01-18T21:44:02Z,1610000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M07.90S,2025-01-18T21:37:55.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201142,35.249671484888296,55.81724877450981,1610612756,29,29,2025-01-18T21:44:32Z,1620000,False,-29.0,279.0,1,left,MISS K. Durant 28' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,28.03,Missed,,,,,,,,,,,,,,,,,,
165,PT00M05.30S,2025-01-18T21:37:57.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,29,29,2025-01-18T21:44:32Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,164.0,,,,,,,,,,,,,,,,,
166,PT00M05.30S,2025-01-18T21:38:11.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612756,29,29,2025-01-18T21:38:18Z,1640000,False,,,0,,I. Stewart loose ball personal FOUL (2 PF) (Ighodaro 2 FT),"[1630191, 1642345]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,101284.0,2.0,0.0,Ighodaro,1642345.0,,,
168,PT00M05.30S,2025-01-18T21:38:28.9Z,1,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1642345,,,1610612756,29,29,2025-01-18T21:44:02Z,1660000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
169,PT00M05.30S,2025-01-18T21:38:28.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,29,29,2025-01-18T21:38:28Z,1670000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,168.0,,,,,,,,,,,,,,,,,
170,PT00M05.30S,2025-01-18T21:38:49.2Z,1,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1642345,,,1610612756,29,30,2025-01-18T21:44:02Z,1680000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (1 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
