actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
348,PT11M40.00S,2025-03-23T20:27:08.3Z,3,REGULAR,foul,personal,[],202699,,,1610612740,68,59,2025-03-23T20:27:34Z,3440000,False,,,0,,T. Harris personal FOUL (2 PF),"[202699, 203482]",1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Olynyk,203482.0,,,
350,PT11M34.00S,2025-03-23T20:27:32.9Z,3,REGULAR,foul,offensive,[],1631255,,,1610612740,68,59,2025-03-23T20:27:45Z,3460000,False,,,0,,K. Matković offensive FOUL (4 PF),"[1631255, 1641709]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,200834.0,4.0,0.0,Thompson,1641709.0,,,
352,PT11M34.00S,2025-03-23T20:27:32.9Z,3,REGULAR,turnover,offensive foul,[],1631255,,,1610612740,68,59,2025-03-23T20:27:32Z,3480000,False,,,0,,K. Matković offensive foul TURNOVER (2 TO),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,200834.0,,,,,2.0,,
354,PT11M25.00S,2025-03-23T20:28:00.6Z,3,REGULAR,foul,personal,[],1628971,,,1610612765,68,59,2025-03-23T20:28:42Z,3490000,False,,,0,,B. Brown personal FOUL (2 PF),"[1628971, 1641709]",1610612740.0,NOP,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202056.0,2.0,0.0,Thompson,1641709.0,,,
356,PT11M21.00S,2025-03-23T20:28:24.0Z,3,REGULAR,foul,offensive,[],1641709,,,1610612765,68,59,2025-03-23T20:28:38Z,3510000,False,,,0,,A. Thompson offensive FOUL (4 PF),"[1641709, 1630631]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628171.0,4.0,0.0,Alvarado,1630631.0,,,
358,PT11M21.00S,2025-03-23T20:28:24.0Z,3,REGULAR,turnover,offensive foul,[],1641709,,,1610612765,68,59,2025-03-23T20:28:24Z,3530000,False,,,0,,A. Thompson offensive foul TURNOVER (1 TO),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628171.0,,,,,1.0,,
359,PT11M07.00S,2025-03-23T20:28:51.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,8.886333771353483,49.01960784313725,1610612740,68,61,2025-03-23T20:28:55Z,3540000,False,5.0,31.0,1,left,K. Olynyk driving Layup (5 PTS) (C. McCollum 4 AST),"[203482, 203468]",1610612740.0,NOP,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.14,Made,5.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
361,PT10M57.00S,2025-03-23T20:29:00.9Z,3,REGULAR,3pt,Jump Shot,[],1627736,75.3777923784494,85.5392156862745,1610612765,71,61,2025-03-23T20:29:06Z,3560000,False,178.0,179.0,1,right,M. Beasley 25' 3PT  (13 PTS) (T. Harris 3 AST),"[1627736, 202699]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.22,Made,13.0,T. Harris,202699.0,3.0,,,,,,,,,,,,,,
363,PT10M45.00S,2025-03-23T20:29:13.1Z,3,REGULAR,3pt,Jump Shot,[],203468,24.655059132720105,11.519607843137255,1610612740,71,64,2025-03-23T20:30:17Z,3580000,False,192.0,179.0,1,left,C. McCollum 26' 3PT pullup (15 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.3,Made,15.0,,,,,,,,,,,,,,,,,
364,PT10M33.00S,2025-03-23T20:29:24.9Z,3,REGULAR,2pt,Jump Shot,[],202699,84.57621550591328,33.57843137254902,1610612765,71,64,2025-03-23T20:30:35Z,3590000,False,-82.0,92.0,1,right,MISS T. Harris 12' pullup Shot,[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,12.37,Missed,,,,,,,,,,,,,,,,,,
365,PT10M31.00S,2025-03-23T20:29:27.1Z,3,REGULAR,rebound,defensive,[],203482,,,1610612740,71,64,2025-03-23T20:29:27Z,3600000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,364.0,2.0,2.0,0.0,,,,,,,,,,
366,PT10M14.00S,2025-03-23T20:29:46.7Z,3,REGULAR,turnover,out-of-bounds,[],203482,,,1610612740,71,64,2025-03-23T20:29:54Z,3610000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (2 TO),[203482],1610612740.0,NOP,bad pass,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1628171.0,,,,,2.0,,
367,PT10M14.00S,2025-03-23T20:29:55.1Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,71,64,2025-03-23T20:29:57Z,3620000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT10M14.00S,2025-03-23T20:29:55.1Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,71,64,2025-03-23T20:29:57Z,3630000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT09M53.00S,2025-03-23T20:30:25.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641842,92.19776609724047,95.58823529411765,1610612765,71,64,2025-03-23T20:30:32Z,3640000,False,228.0,21.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,22.88,Missed,,,,,,,,,,,,,,,,,,
370,PT09M47.00S,2025-03-23T20:30:31.5Z,3,REGULAR,rebound,defensive,[],1630631,,,1610612740,71,64,2025-03-23T20:30:31Z,3650000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,,,,,,,369.0,3.0,2.0,1.0,,,,,,,,,,
371,PT09M33.00S,2025-03-23T20:30:44.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,17.69053876478318,53.431372549019606,1610612740,71,66,2025-03-23T20:30:49Z,3660000,False,-17.0,114.0,1,left,C. McCollum 11' pullup Jump Shot (17 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,11.51,Made,17.0,,,,,,,,,,,,,,,,,
372,PT09M10.00S,2025-03-23T20:31:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,88.91261498028909,47.05882352941176,1610612765,73,66,2025-03-23T20:31:13Z,3670000,False,-15.0,52.0,1,right,T. Harris fadeaway Jump Shot (14 PTS),[202699],1610612765.0,DET,fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.37,Made,14.0,,,,,,,,,,,,,,,,,
374,PT08M56.00S,2025-03-23T20:31:21.3Z,3,REGULAR,3pt,Jump Shot,[],203468,35.167542706964525,40.44117647058824,1610612740,73,66,2025-03-23T20:33:10Z,3690000,False,48.0,278.0,1,left,MISS C. McCollum 28' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,28.22,Missed,,,,,,,,,,,,,,,,,,
375,PT08M54.00S,2025-03-23T20:31:23.3Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,73,66,2025-03-23T20:31:25Z,3700000,False,,,0,,J. Duren REBOUND (Off:3 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,374.0,8.0,5.0,3.0,,,,,,,,,,
376,PT08M50.00S,2025-03-23T20:31:36.8Z,3,REGULAR,foul,personal,[],203468,,,1610612765,73,66,2025-03-23T20:31:58Z,3710000,False,,,0,,C. McCollum personal FOUL (1 PF),"[203468, 202699]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,200834.0,1.0,0.0,Harris,202699.0,,,
378,PT08M39.00S,2025-03-23T20:32:06.2Z,3,REGULAR,foul,personal,['2freethrow'],203482,,,1610612765,73,66,2025-03-23T20:32:12Z,3730000,False,,,0,,K. Olynyk shooting personal FOUL (4 PF) (Duren 2 FT),"[203482, 1631105]",1610612740.0,NOP,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628171.0,4.0,0.0,Duren,1631105.0,,,
380,PT08M39.00S,2025-03-23T20:32:34.3Z,3,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,73,66,2025-03-23T20:33:15Z,3750000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
381,PT08M39.00S,2025-03-23T20:32:34.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,73,66,2025-03-23T20:33:15Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,380.0,,,,,,,,,,,,,
382,PT08M39.00S,2025-03-23T20:32:49.2Z,3,REGULAR,substitution,out,[],203482,,,1610612765,73,66,2025-03-23T20:32:54Z,3770000,False,,,0,,SUB out: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT08M39.00S,2025-03-23T20:32:49.2Z,3,REGULAR,substitution,in,[],1630526,,,1610612765,73,66,2025-03-23T20:32:54Z,3780000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT08M39.00S,2025-03-23T20:32:34.3Z,3,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,73,66,2025-03-23T20:33:15Z,3790000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT08M36.00S,2025-03-23T20:32:37.3Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,73,66,2025-03-23T20:33:15Z,3800000,False,,,0,,K. Matković REBOUND (Off:5 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,384.0,9.0,4.0,5.0,,,,,,,,,,
386,PT08M30.00S,2025-03-23T20:33:20.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,7.178055190538765,45.09803921568628,1610612740,73,68,2025-03-23T20:33:24Z,3810000,False,25.0,15.0,1,left,J. Alvarado driving Layup (7 PTS),[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,2.87,Made,7.0,,,,,,,,,,,,,,,,,
387,PT08M13.00S,2025-03-23T20:33:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,91.93495400788436,55.392156862745104,1610612765,73,68,2025-03-23T20:34:04Z,3820000,False,27.0,23.0,1,right,MISS D. Schröder driving Layup,[203471],1610612765.0,DET,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
388,PT08M10.00S,2025-03-23T20:33:40.4Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,73,68,2025-03-23T20:34:04Z,3830000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:4),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,387.0,5.0,4.0,1.0,,,,,,,,,,
389,PT08M01.00S,2025-03-23T20:33:49.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,8.886333771353483,50.73529411764706,1610612740,73,68,2025-03-23T20:34:07Z,3840000,False,-4.0,31.0,1,left,MISS B. Brown pullup Shot,[1628971],1610612740.0,NOP,pullup,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
390,PT08M00.00S,2025-03-23T20:33:50.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,73,68,2025-03-23T20:34:07Z,3850000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,389.0,,,,,,,,,,,,,
392,PT07M51.00S,2025-03-23T20:34:19.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203468,14.799605781865965,71.07843137254902,1610612740,73,70,2025-03-23T20:36:44Z,3870000,False,-105.0,87.0,1,left,C. McCollum 13' pullup Jump Shot (19 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,13.64,Made,19.0,,,,,,,,,,,,,,,,,
393,PT07M35.00S,2025-03-23T20:34:35.6Z,3,REGULAR,3pt,Jump Shot,[],203471,73.01248357424441,18.137254901960784,1610612765,73,70,2025-03-23T20:34:39Z,3880000,False,-159.0,201.0,1,right,MISS D. Schröder 25' 3PT,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
394,PT07M33.00S,2025-03-23T20:34:37.6Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,73,70,2025-03-23T20:34:39Z,3890000,False,,,0,,K. Matković REBOUND (Off:5 Def:5),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,,,,,,,393.0,10.0,5.0,5.0,,,,,,,,,,
395,PT07M25.00S,2025-03-23T20:34:46.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631255,7.703679369250986,46.81372549019608,1610612740,73,72,2025-03-23T20:37:53Z,3900000,False,16.0,20.0,1,left,K. Matković cutting Layup (6 PTS) (J. Alvarado 5 AST),"[1631255, 1630631]",1610612740.0,NOP,cutting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,2.55,Made,6.0,J. Alvarado,1630631.0,5.0,,,,,,,,,,,,,,
397,PT07M24.00S,2025-03-23T20:34:50.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,73,72,2025-03-23T20:34:50Z,3920000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M00.00S,2025-03-23T20:38:07.7Z,3,REGULAR,2pt,Jump Shot,[],202699,91.14651773981603,12.009803921568627,1610612765,73,72,2025-03-23T20:39:02Z,3930000,False,-190.0,31.0,1,right,MISS T. Harris 19' step back Shot,[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left,19.25,Missed,,,,,,,,,,,,,,,,,,
399,PT06M56.00S,2025-03-23T20:38:11.7Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,73,72,2025-03-23T20:38:12Z,3940000,False,,,0,,K. Matković REBOUND (Off:5 Def:6),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Mid-Range,16-24 Left,,,,,,,398.0,11.0,6.0,5.0,,,,,,,,,,
400,PT06M49.00S,2025-03-23T20:38:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,7.30946123521682,52.20588235294118,1610612740,73,74,2025-03-23T20:38:21Z,3950000,False,-11.0,16.0,1,left,C. McCollum driving Layup (21 PTS),[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.96,Made,21.0,,,,,,,,,,,,,,,,,
401,PT06M30.00S,2025-03-23T20:38:37.3Z,3,REGULAR,turnover,bad pass,[],1631105,,,1610612765,73,74,2025-03-23T20:38:41Z,3960000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1630631]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Alvarado,1630631.0
402,PT06M30.00S,2025-03-23T20:38:37.3Z,3,REGULAR,steal,,[],1630631,,,1610612740,73,74,2025-03-23T20:45:28Z,3970000,False,,,0,,J. Alvarado STEAL (2 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
403,PT06M24.00S,2025-03-23T20:38:47.5Z,3,REGULAR,foul,offensive,[],1631255,,,1610612740,73,74,2025-03-23T20:39:04Z,3980000,False,,,0,,K. Matković offensive FOUL (5 PF),"[1631255, 1641842]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,5.0,0.0,Holland II,1641842.0,,,
405,PT06M24.00S,2025-03-23T20:38:47.5Z,3,REGULAR,turnover,offensive foul,[],1631255,,,1610612740,73,74,2025-03-23T20:38:47Z,4000000,False,,,0,,K. Matković offensive foul TURNOVER (3 TO),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,,,,,3.0,,
406,PT06M24.00S,2025-03-23T20:38:56.5Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,73,74,2025-03-23T20:39:20Z,4010000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M24.00S,2025-03-23T20:38:56.5Z,3,REGULAR,substitution,out,[],203471,,,1610612765,73,74,2025-03-23T20:39:20Z,4020000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M24.00S,2025-03-23T20:38:56.5Z,3,REGULAR,substitution,out,[],1631255,,,1610612765,73,74,2025-03-23T20:39:20Z,4030000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M24.00S,2025-03-23T20:38:56.5Z,3,REGULAR,substitution,in,[],1631204,,,1610612765,73,74,2025-03-23T20:39:20Z,4050000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M24.00S,2025-03-23T20:38:56.5Z,3,REGULAR,substitution,in,[],1630191,,,1610612765,73,74,2025-03-23T20:39:20Z,4060000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M24.00S,2025-03-23T20:38:56.5Z,3,REGULAR,substitution,in,[],1631288,,,1610612765,73,74,2025-03-23T20:39:20Z,4070000,False,,,0,,SUB in: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M24.00S,2025-03-23T20:38:56.5Z,3,REGULAR,substitution,in,[],1641722,,,1610612765,73,74,2025-03-23T20:39:20Z,4080000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M24.00S,2025-03-23T20:38:56.5Z,3,REGULAR,substitution,out,[],1630631,,,1610612765,73,74,2025-03-23T20:42:29Z,4085000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M12.00S,2025-03-23T20:39:34.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630191,93.64323258869908,47.794117647058826,1610612765,75,74,2025-03-23T20:45:50Z,4090000,False,-11.0,7.0,1,right,I. Stewart cutting Layup (7 PTS),[1630191],1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.32,Made,7.0,,,,,,,,,,,,,,,,,
416,PT06M00.00S,2025-03-23T20:39:50.4Z,3,REGULAR,foul,personal,[],1641842,,,1610612740,75,74,2025-03-23T20:40:14Z,4110000,False,,,0,,R. Holland II personal FOUL (2 PF),"[1641842, 1641722]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202056.0,2.0,0.0,Hawkins,1641722.0,,,
418,PT05M52.00S,2025-03-23T20:40:17.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,12.959921156373195,46.07843137254902,1610612740,75,76,2025-03-23T20:40:22Z,4130000,False,20.0,69.0,1,left,B. Brown 7' floating Jump Shot (6 PTS) (C. McCollum 5 AST),"[1628971, 203468]",1610612740.0,NOP,floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.2,Made,6.0,C. McCollum,203468.0,5.0,,,,,,,,,,,,,,
420,PT05M37.00S,2025-03-23T20:40:32.8Z,3,REGULAR,turnover,lost ball,[],1630191,,,1610612765,75,76,2025-03-23T20:40:36Z,4150000,False,,,0,,I. Stewart lost ball TURNOVER (1 TO),"[1630191, 203468]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,McCollum,203468.0
421,PT05M37.00S,2025-03-23T20:40:32.8Z,3,REGULAR,steal,,[],203468,,,1610612740,75,76,2025-03-23T20:40:34Z,4160000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
422,PT05M33.00S,2025-03-23T20:40:36.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641722,8.360709592641262,3.6764705882352944,1610612740,75,79,2025-03-23T20:40:43Z,4170000,False,232.0,26.0,1,left,J. Hawkins 3PT running (17 PTS) (C. McCollum 6 AST),"[1641722, 203468]",1610612740.0,NOP,running,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,23.31,Made,17.0,C. McCollum,203468.0,6.0,,,,,,,,,,,,,,
424,PT05M13.00S,2025-03-23T20:40:56.6Z,3,REGULAR,3pt,Jump Shot,[],1631204,67.23061760840999,46.07843137254902,1610612765,78,79,2025-03-23T20:41:03Z,4190000,False,-20.0,256.0,1,right,M. Sasser 25' 3PT step back (5 PTS) (T. Harris 4 AST),"[1631204, 202699]",1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,25.63,Made,5.0,T. Harris,202699.0,4.0,,,,,,,,,,,,,,
426,PT04M53.00S,2025-03-23T20:41:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,17.95335085413929,47.549019607843135,1610612740,78,81,2025-03-23T20:43:59Z,4210000,False,12.0,116.0,1,left,C. McCollum 11' turnaround fadeaway Jump Shot (23 PTS),[203468],1610612740.0,NOP,turnaround fadeaway,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,11.69,Made,23.0,,,,,,,,,,,,,,,,,
427,PT04M36.00S,2025-03-23T20:41:36.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,88.78120893561103,50.73529411764706,1610612765,80,81,2025-03-23T20:41:43Z,4220000,False,4.0,53.0,1,right,M. Sasser driving floating Jump Shot (7 PTS),[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,5.31,Made,7.0,,,,,,,,,,,,,,,,,
428,PT04M36.00S,2025-03-23T20:41:39.4Z,3,REGULAR,foul,personal,['1freethrow'],1630526,,,1610612765,80,81,2025-03-23T20:42:03Z,4230000,False,,,0,,J. Robinson-Earl shooting personal FOUL (1 PF) (Sasser 1 FT),"[1630526, 1631204]",1610612740.0,NOP,shooting,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,Sasser,1631204.0,,,
432,PT04M36.00S,2025-03-23T20:42:12.8Z,3,REGULAR,freethrow,1 of 1,[],1631204,,,1610612765,81,81,2025-03-23T20:42:12Z,4270000,False,,,0,,M. Sasser Free Throw 1 of 1 (8 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
436,PT04M20.00S,2025-03-23T20:43:00.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,81,81,2025-03-23T20:43:00Z,4300000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M20.00S,2025-03-23T20:43:01.6Z,3,REGULAR,turnover,lost ball,[],203468,,,1610612740,81,81,2025-03-23T20:48:49Z,4305000,False,,,0,,C. McCollum lost ball TURNOVER (2 TO),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,,
438,PT03M58.00S,2025-03-23T20:47:07.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630191,91.40932982917214,55.14705882352941,1610612765,81,81,2025-03-23T20:50:05Z,4320000,False,26.0,28.0,1,right,MISS I. Stewart driving Layup,[1630191],1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
439,PT03M56.00S,2025-03-23T20:47:09.0Z,3,REGULAR,rebound,defensive,[],1631288,,,1610612740,81,81,2025-03-23T20:47:09Z,4330000,False,,,0,,J. Cain REBOUND (Off:0 Def:1),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,438.0,1.0,1.0,0.0,,,,,,,,,,
440,PT03M42.00S,2025-03-23T20:47:23.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628971,7.966491458607096,50.73529411764706,1610612740,81,83,2025-03-23T20:47:29Z,4340000,False,-4.0,22.0,1,left,B. Brown cutting DUNK (8 PTS) (J. Robinson-Earl 4 AST),"[1628971, 1630526]",1610612740.0,NOP,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.27,Made,8.0,J. Robinson-Earl,1630526.0,4.0,,,,,,,,,,,,,,
