actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
274,PT04M05.00S,2024-11-19T01:00:08.5Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,50,54,2024-11-19T01:00:08Z,2720000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,273.0,6.0,4.0,2.0,,,,,
275,PT04M05.00S,2024-11-19T01:00:08.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,5.590000152587891,50.0,1610612765,50,54,2024-11-19T01:00:08Z,2730000,False,0.0,0.0,1,left,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
276,PT04M04.00S,2024-11-19T01:00:09.3Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,50,54,2024-11-19T01:00:09Z,2740000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,275.0,2.0,2.0,0.0,,,,,
277,PT03M58.00S,2024-11-19T01:00:15.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.51182654402102,40.44117647058824,1610612741,50,54,2024-11-19T01:00:19Z,2750000,False,-48.0,8.0,1,right,MISS N. Vučević Layup,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
278,PT03M57.00S,2024-11-19T01:00:16.8Z,2,REGULAR,rebound,offensive,[],1630245,,,1610612741,50,54,2024-11-19T01:00:19Z,2760000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:0),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,277.0,1.0,0.0,1.0,,,,,
279,PT03M55.00S,2024-11-19T01:00:19.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630245,92.32917214191852,56.86274509803921,1610612741,50,54,2024-11-19T01:00:24Z,2770000,False,34.0,20.0,1,right,MISS A. Dosunmu floating Shot,[1630245],1610612741.0,CHI,floating,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
280,PT03M52.00S,2024-11-19T01:00:22.2Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,50,54,2024-11-19T01:00:24Z,2780000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,279.0,7.0,5.0,2.0,,,,,
281,PT03M46.00S,2024-11-19T01:00:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,6.258212877792378,41.911764705882355,1610612765,50,54,2024-11-19T01:01:53Z,2800000,False,40.0,6.0,1,left,MISS T. Harris driving Layup - blocked,"[202699, 1630245]",1610612765.0,DET,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,Dosunmu,1630245.0
282,PT03M46.00S,2024-11-19T01:00:31.6Z,2,REGULAR,block,,[],1630245,,,1610612765,50,54,2024-11-19T01:00:34Z,2810000,False,,,0,,A. Dosunmu BLOCK (1 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT03M45.00S,2024-11-19T01:00:32.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,50,54,2024-11-19T01:00:45Z,2815000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,281.0,,,,,,,,
285,PT03M45.00S,2024-11-19T01:00:37.8Z,2,REGULAR,substitution,out,[],1630581,,,1610612765,50,54,2024-11-19T01:00:40Z,2830000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M45.00S,2024-11-19T01:00:37.8Z,2,REGULAR,substitution,in,[],1629632,,,1610612765,50,54,2024-11-19T01:00:40Z,2840000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M35.00S,2024-11-19T01:00:56.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630595,27.020367936925098,13.480392156862745,1610612765,50,54,2024-11-19T01:01:02Z,2880000,False,183.0,201.0,1,left,MISS C. Cunningham 27' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,27.19,Missed,,,,,,,,,,,,,,,,,,
288,PT03M33.00S,2024-11-19T01:00:58.0Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,50,54,2024-11-19T01:01:02Z,2890000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,287.0,3.0,3.0,0.0,,,,,
289,PT03M20.00S,2024-11-19T01:01:10.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,79.71419185282524,62.5,1610612741,50,54,2024-11-19T01:01:15Z,2900000,False,62.0,138.0,1,right,MISS Z. LaVine 15' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,15.17,Missed,,,,,,,,,,,,,,,,,,
290,PT03M18.00S,2024-11-19T01:01:12.4Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,50,54,2024-11-19T01:01:15Z,2910000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,289.0,3.0,3.0,0.0,,,,,
291,PT03M12.00S,2024-11-19T01:01:18.5Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630595,11.251642575558476,50.73529411764706,1610612765,52,54,2024-11-19T01:02:44Z,2920000,False,-4.0,53.0,1,left,C. Cunningham driving floating Jump Shot (6 PTS),[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,6.0,,,,,,,,,,,,,,,,,
292,PT03M01.00S,2024-11-19T01:01:31.1Z,2,REGULAR,3pt,Jump Shot,[],1630172,67.7562417871222,74.50980392156863,1610612741,52,57,2024-11-19T01:01:36Z,2930000,False,123.0,251.0,1,right,P. Williams 27' 3PT  (3 PTS) (C. White 3 AST),"[1630172, 1629632]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,27.89,Made,3.0,C. White,1629632.0,3.0,,,,,,,,,,,,,,
294,PT02M51.00S,2024-11-19T01:01:43.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,8.886333771353483,49.26470588235294,1610612765,54,57,2024-11-19T01:02:13Z,2950000,False,4.0,31.0,1,left,J. Ivey driving floating Jump Shot (6 PTS) (C. Cunningham 6 AST),"[1631093, 1630595]",1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.12,Made,6.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,,,,
296,PT02M51.00S,2024-11-19T01:01:46.6Z,2,REGULAR,foul,personal,['1freethrow'],202696,,,1610612765,54,57,2024-11-19T01:01:56Z,2970000,False,,,0,,N. Vučević shooting personal FOUL (1 PF) (Ivey 1 FT),"[202696, 1631093]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,1.0,0.0,Ivey,1631093.0,,,,,,,,,
298,PT02M51.00S,2024-11-19T01:01:58.0Z,2,REGULAR,substitution,out,[],1631105,,,1610612765,54,57,2024-11-19T01:02:02Z,2990000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M51.00S,2024-11-19T01:01:58.0Z,2,REGULAR,substitution,in,[],1630191,,,1610612765,54,57,2024-11-19T01:02:02Z,3000000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M51.00S,2024-11-19T01:02:16.6Z,2,REGULAR,freethrow,1 of 1,[],1631093,,,1610612765,54,57,2024-11-19T01:02:21Z,3010000,False,,,0,,MISS J. Ivey Free Throw 1 of 1,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT02M47.00S,2024-11-19T01:02:20.6Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,54,57,2024-11-19T01:03:06Z,3020000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,300.0,2.0,2.0,0.0,,,,,
302,PT02M31.00S,2024-11-19T01:02:34.5Z,2,REGULAR,2pt,Jump Shot,[],203897,91.27792378449409,17.892156862745097,1610612741,54,57,2024-11-19T01:04:27Z,3030000,False,-161.0,29.0,1,right,MISS Z. LaVine 16' turnaround fadeaway Shot,[203897],1610612741.0,CHI,turnaround fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,16.32,Missed,,,,,,,,,,,,,,,,,,
303,PT02M28.00S,2024-11-19T01:02:37.5Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,54,57,2024-11-19T01:02:37Z,3040000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,302.0,2.0,2.0,0.0,,,,,
304,PT02M17.00S,2024-11-19T01:02:48.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,8.229303547963205,43.872549019607845,1610612765,54,57,2024-11-19T01:04:50Z,3050000,False,31.0,25.0,1,left,MISS T. Harris cutting Layup - blocked,"[202699, 202696]",1610612765.0,DET,cutting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,Vučević,202696.0
305,PT02M17.00S,2024-11-19T01:02:48.3Z,2,REGULAR,block,,[],202696,,,1610612765,54,57,2024-11-19T01:02:50Z,3060000,False,,,0,,N. Vučević BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT02M14.00S,2024-11-19T01:02:51.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,54,57,2024-11-19T01:10:34Z,3070000,False,,,0,,N. Vučević REBOUND (Off:1 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,304.0,4.0,3.0,1.0,,,,,
307,PT02M13.00S,2024-11-19T01:02:52.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,94.03745072273325,54.90196078431373,1610612741,54,59,2024-11-19T01:03:02Z,3080000,False,25.0,4.0,1,right,A. Dosunmu running Layup (6 PTS) (Z. LaVine 5 AST),"[1630245, 203897]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.47,Made,6.0,Z. LaVine,203897.0,5.0,,,,,,,,,,,,,,
309,PT01M46.00S,2024-11-19T01:03:19.1Z,2,REGULAR,3pt,Jump Shot,[],1630595,5.469776609724048,97.05882352941177,1610612765,57,59,2024-11-19T01:03:22Z,3100000,False,-235.0,-1.0,1,left,C. Cunningham 3PT  (9 PTS) (J. Ivey 3 AST),"[1630595, 1631093]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,23.53,Made,9.0,J. Ivey,1631093.0,3.0,,,,,,,,,,,,,,
311,PT01M43.00S,2024-11-19T01:03:26.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612741,57,59,2024-11-19T01:03:39Z,3120000,False,,,0,,M. Beasley personal FOUL (2 PF) (Dosunmu 2 FT),"[1627736, 1630245]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,200832.0,2.0,0.0,Dosunmu,1630245.0,,,,,,,,,
313,PT01M43.00S,2024-11-19T01:03:51.4Z,2,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,57,59,2024-11-19T01:03:51Z,3140000,False,,,0,,MISS A. Dosunmu Free Throw 1 of 2,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT01M43.00S,2024-11-19T01:03:51.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,57,59,2024-11-19T01:03:51Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,,,,,
315,PT01M43.00S,2024-11-19T01:04:04.3Z,2,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,57,60,2024-11-19T01:04:04Z,3160000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (7 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
316,PT01M17.00S,2024-11-19T01:04:31.3Z,2,REGULAR,2pt,Jump Shot,[],1631093,20.45006570302234,45.83333333333333,1610612765,57,60,2024-11-19T01:04:36Z,3170000,False,21.0,140.0,1,left,MISS J. Ivey 14' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Center,14.12,Missed,,,,,,,,,,,,,,,,,,
317,PT01M14.00S,2024-11-19T01:04:34.3Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,57,60,2024-11-19T01:04:36Z,3180000,False,,,0,,P. Williams REBOUND (Off:1 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,316.0,2.0,1.0,1.0,,,,,
318,PT01M06.00S,2024-11-19T01:04:42.2Z,2,REGULAR,3pt,Jump Shot,[],1630172,72.22404730617609,13.970588235294118,1610612741,57,63,2024-11-19T01:04:45Z,3190000,False,-180.0,209.0,1,right,P. Williams 27' 3PT  (6 PTS) (N. Vučević 2 AST),"[1630172, 202696]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,27.56,Made,6.0,N. Vučević,202696.0,2.0,,,,,,,,,,,,,,
320,PT00M53.70S,2024-11-19T01:04:55.6Z,2,REGULAR,3pt,Jump Shot,[],1627736,33.85348226018397,43.38235294117647,1610612765,57,63,2024-11-19T01:05:00Z,3210000,False,33.0,266.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.78,Missed,,,,,,,,,,,,,,,,,,
321,PT00M51.00S,2024-11-19T01:04:58.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,57,63,2024-11-19T01:05:00Z,3220000,False,,,0,,N. Vučević REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,320.0,5.0,4.0,1.0,,,,,
323,PT00M32.60S,2024-11-19T01:05:33.0Z,2,REGULAR,2pt,Jump Shot,[],202696,74.72076215505913,71.07843137254902,1610612741,57,65,2024-11-19T01:05:42Z,3240000,False,105.0,185.0,1,right,N. Vučević 21' Jump Shot (17 PTS) (P. Williams 1 AST),"[202696, 1630172]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right Center,21.3,Made,17.0,P. Williams,1630172.0,1.0,,,,,,,,,,,,,,
325,PT00M13.40S,2024-11-19T01:06:00.5Z,2,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,57,65,2024-11-19T01:06:06Z,3260000,False,,,0,,C. Cunningham lost ball out-of-bounds TURNOVER (2 TO),[1630595],1610612765.0,DET,lost ball,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2005.0,,,,,,,,,2.0,,,,
326,PT00M00.60S,2024-11-19T01:06:26.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203897,67.36202365308804,69.11764705882352,1610612741,57,65,2024-11-19T01:07:51Z,3270000,False,96.0,254.0,1,right,MISS Z. LaVine 27' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
327,PT00M00.10S,2024-11-19T01:06:26.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,57,65,2024-11-19T01:06:36Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,326.0,,,,,,,,
328,PT00M00.00S,2024-11-19T01:06:32.3Z,2,REGULAR,period,end,[],0,,,1610612741,57,65,2024-11-19T01:06:32Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-11-19T01:20:44.3Z,3,REGULAR,substitution,out,['startperiod'],1627736,,,1610612741,57,65,2024-11-19T01:21:46Z,3300000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-11-19T01:20:44.3Z,3,REGULAR,substitution,out,['startperiod'],1630191,,,1610612741,57,65,2024-11-19T01:21:46Z,3310000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-11-19T01:20:44.3Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612741,57,65,2024-11-19T01:21:46Z,3320000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-11-19T01:20:44.3Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612741,57,65,2024-11-19T01:21:46Z,3330000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-11-19T01:20:44.3Z,3,REGULAR,substitution,in,['startperiod'],203501,,,1610612741,57,65,2024-11-19T01:21:46Z,3340000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-11-19T01:20:44.3Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612741,57,65,2024-11-19T01:21:46Z,3350000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-11-19T01:21:56.2Z,3,REGULAR,period,start,[],0,,,1610612741,57,65,2024-11-19T01:21:56Z,3360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M51.00S,2024-11-19T01:22:08.6Z,3,REGULAR,foul,personal,[],1630595,,,1610612741,57,65,2024-11-19T01:22:32Z,3370000,False,,,0,,C. Cunningham personal FOUL (2 PF),"[1630595, 1630581]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,203593.0,2.0,0.0,Giddey,1630581.0,,,,,,,,,
338,PT11M43.00S,2024-11-19T01:22:38.1Z,3,REGULAR,3pt,Jump Shot,[],202696,31.488173455978973,27.696078431372552,1610612741,57,65,2024-11-19T01:22:42Z,3390000,False,112.0,243.0,1,left,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
339,PT11M40.00S,2024-11-19T01:22:41.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,57,65,2024-11-19T01:22:42Z,3400000,False,,,0,,J. Duren REBOUND (Off:2 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,338.0,8.0,6.0,2.0,,,,,
340,PT11M34.00S,2024-11-19T01:22:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.03745072273325,56.372549019607845,1610612765,57,65,2024-11-19T01:24:49Z,3410000,False,32.0,4.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
341,PT11M33.00S,2024-11-19T01:22:51.0Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,57,65,2024-11-19T01:24:49Z,3420000,False,,,0,,J. Duren REBOUND (Off:3 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,340.0,9.0,6.0,3.0,,,,,
342,PT11M33.00S,2024-11-19T01:22:57.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,92.59198423127464,54.41176470588235,1610612765,57,65,2024-11-19T01:24:42Z,3430000,False,22.0,17.0,1,right,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
343,PT11M33.00S,2024-11-19T01:22:57.8Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,57,65,2024-11-19T01:24:42Z,3440000,False,,,0,,J. Duren REBOUND (Off:4 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,342.0,10.0,6.0,4.0,,,,,
350,PT11M32.00S,2024-11-19T01:23:00.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,90.88370565045992,49.01960784313725,1610612765,57,65,2024-11-19T01:24:23Z,3441250,False,-5.0,33.0,1,right,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
351,PT11M32.00S,2024-11-19T01:23:00.0Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,57,65,2024-11-19T01:24:23Z,3441875,False,,,0,,J. Duren REBOUND (Off:5 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,350.0,11.0,6.0,5.0,,,,,
344,PT11M31.00S,2024-11-19T01:23:02.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631105,94.40999984741211,50.0,1610612765,59,65,2024-11-19T01:24:05Z,3442500,False,0.0,0.0,1,right,J. Duren tip Layup (6 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
345,PT11M09.00S,2024-11-19T01:23:11.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,11.514454664914586,50.73529411764706,1610612741,59,65,2024-11-19T01:23:20Z,3460000,False,-4.0,56.0,1,left,MISS N. Vučević floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,,,,,
346,PT11M06.00S,2024-11-19T01:23:14.7Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,59,65,2024-11-19T01:23:20Z,3470000,False,,,0,,J. Duren REBOUND (Off:5 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,345.0,12.0,7.0,5.0,,,,,
347,PT11M00.00S,2024-11-19T01:23:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.64323258869908,44.11764705882353,1610612765,61,65,2024-11-19T01:23:41Z,3480000,False,-29.0,7.0,1,right,J. Ivey finger roll Layup (8 PTS) (J. Duren 2 AST),"[1631093, 1631105]",1610612765.0,DET,finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.03,Made,8.0,J. Duren,1631105.0,2.0,,,,,,,,,,,,,,
349,PT10M59.00S,2024-11-19T01:23:28.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,61,65,2024-11-19T01:23:28Z,3500000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT10M59.00S,2024-11-19T01:26:19.4Z,3,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,61,65,2024-11-19T01:26:26Z,3510000,False,,,0,,Z. LaVine bad pass out-of-bounds TURNOVER (1 TO),[203897],1610612741.0,CHI,bad pass,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,200832.0,,,,,,,,,1.0,,,,
353,PT10M48.00S,2024-11-19T01:26:41.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203501,77.61169513797634,91.42156862745098,1610612765,61,65,2024-11-19T01:26:46Z,3520000,False,207.0,158.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
354,PT10M46.00S,2024-11-19T01:26:43.2Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,61,65,2024-11-19T01:34:31Z,3530000,False,,,0,,N. Vučević REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,353.0,6.0,5.0,1.0,,,,,
