actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
267,PT05M58.00S,2025-02-08T01:36:47.4Z,2,REGULAR,turnover,lost ball,[],1631105,,,1610612765,62,39,2025-02-08T01:36:52Z,2590000,False,,,0,,J. Duren lost ball TURNOVER (1 TO),"[1631105, 1642348]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Edwards,1642348.0,,
268,PT05M58.00S,2025-02-08T01:36:47.4Z,2,REGULAR,steal,,[],1642348,,,1610612755,62,39,2025-02-08T01:36:48Z,2600000,False,,,0,,J. Edwards STEAL (1 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
269,PT05M49.00S,2025-02-08T01:36:55.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203954,6.521024967148489,56.372549019607845,1610612755,62,39,2025-02-08T01:36:58Z,2610000,False,-32.0,9.0,1,left,MISS J. Embiid Layup,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
270,PT05M48.00S,2025-02-08T01:36:56.7Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,62,39,2025-02-08T01:36:58Z,2620000,False,,,0,,J. Duren REBOUND (Off:2 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,269.0,5.0,3.0,2.0,,,,,,,,,,
271,PT05M44.00S,2025-02-08T01:37:00.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631204,93.9060446780552,3.1862745098039214,1610612765,62,39,2025-02-08T01:37:10Z,2630000,False,-234.0,5.0,1,right,MISS M. Sasser running 3PT,[1631204],1610612765.0,DET,running,,,Sasser,M. Sasser,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
272,PT05M41.00S,2025-02-08T01:37:03.7Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,62,39,2025-02-08T01:37:03Z,2640000,False,,,0,,J. Duren REBOUND (Off:3 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,,,,,271.0,6.0,3.0,3.0,,,,,,,,,,
273,PT05M40.00S,2025-02-08T01:37:04.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,94.56307490144546,52.450980392156865,1610612765,62,39,2025-02-08T01:37:13Z,2650000,False,12.0,-1.0,1,right,MISS J. Duren Layup - blocked,"[1631105, 203954]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
274,PT05M40.00S,2025-02-08T01:37:04.9Z,2,REGULAR,block,,[],203954,,,1610612765,62,39,2025-02-08T01:37:07Z,2660000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
275,PT05M40.00S,2025-02-08T01:37:04.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612755,62,39,2025-02-08T01:37:13Z,2670000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,273.0,,,,,,,,,,,,,
276,PT05M38.00S,2025-02-08T01:37:12.1Z,2,REGULAR,foul,personal,[],1631105,,,1610612755,62,39,2025-02-08T01:37:23Z,2680000,False,,,0,,J. Duren loose ball personal FOUL (3 PF),"[1631105, 203954]",1610612765.0,DET,loose ball,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,3.0,0.0,Embiid,203954.0,,,,,
278,PT05M20.00S,2025-02-08T01:37:54.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,19.185282522996058,58.111213235294116,1610612755,62,39,2025-02-08T01:38:00Z,2700000,False,-41.0,128.0,1,left,MISS J. Embiid 13' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,13.41,Missed,,,,,,,,,,,,,,,,,,
279,PT05M18.00S,2025-02-08T01:37:56.1Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,62,39,2025-02-08T01:38:00Z,2710000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,278.0,7.0,5.0,2.0,,,,,,,,,,
280,PT05M13.00S,2025-02-08T01:38:00.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631105,93.51182654402102,51.71568627450981,1610612765,64,39,2025-02-08T01:38:06Z,2720000,False,9.0,8.0,1,right,J. Duren running alley-oop Layup (2 PTS) (A. Thompson 4 AST),"[1631105, 1641709]",1610612765.0,DET,running alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.21,Made,2.0,A. Thompson,1641709.0,4.0,,,,,,,,,,,,,,
282,PT04M59.00S,2025-02-08T01:38:15.3Z,2,REGULAR,turnover,bad pass,[],1630178,,,1610612755,64,39,2025-02-08T01:38:18Z,2740000,False,,,0,,T. Maxey bad pass TURNOVER (4 TO),"[1630178, 202699]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Harris,202699.0,,
283,PT04M59.00S,2025-02-08T01:38:15.3Z,2,REGULAR,steal,,[],202699,,,1610612765,64,39,2025-02-08T01:38:16Z,2750000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
284,PT04M54.00S,2025-02-08T01:38:23.6Z,2,REGULAR,foul,personal,['2freethrow'],202331,,,1610612765,64,39,2025-02-08T01:38:34Z,2760000,False,,,0,,P. George shooting personal FOUL (2 PF) (Duren 2 FT),"[202331, 1631105]",1610612755.0,PHI,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Duren,1631105.0,,,,,
286,PT04M54.00S,2025-02-08T01:38:53.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631105,,,1610612765,65,39,2025-02-08T01:38:53Z,2780000,False,,,0,,J. Duren Free Throw 1 of 2 (3 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
287,PT04M54.00S,2025-02-08T01:38:59.0Z,2,REGULAR,substitution,out,[],203954,,,1610612765,65,39,2025-02-08T01:39:11Z,2790000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M54.00S,2025-02-08T01:38:59.0Z,2,REGULAR,substitution,in,[],1641737,,,1610612765,65,39,2025-02-08T01:39:11Z,2800000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M54.00S,2025-02-08T01:39:24.7Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631105,,,1610612765,66,39,2025-02-08T01:39:24Z,2810000,False,,,0,,J. Duren Free Throw 2 of 2 (4 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
290,PT04M35.00S,2025-02-08T01:39:44.4Z,2,REGULAR,3pt,Jump Shot,[],1630178,30.436925098554536,73.52941176470588,1610612755,66,39,2025-02-08T01:41:08Z,2820000,False,-118.0,234.0,1,left,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
291,PT04M32.00S,2025-02-08T01:39:47.4Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,66,39,2025-02-08T01:39:49Z,2830000,False,,,0,,J. Duren REBOUND (Off:3 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,290.0,7.0,4.0,3.0,,,,,,,,,,
292,PT04M24.00S,2025-02-08T01:39:56.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,86.15308804204993,55.88235294117647,1610612765,68,39,2025-02-08T01:40:02Z,2840000,False,29.0,78.0,1,right,M. Sasser 8' floating Jump Shot (8 PTS),[1631204],1610612765.0,DET,floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,8.31,Made,8.0,,,,,,,,,,,,,,,,,
293,PT04M17.00S,2025-02-08T01:40:12.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612755,68,39,2025-02-08T01:40:12Z,2850000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M17.00S,2025-02-08T01:41:31.1Z,2,REGULAR,substitution,out,[],1641737,,,1610612755,68,39,2025-02-08T01:41:46Z,2860000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M17.00S,2025-02-08T01:41:31.1Z,2,REGULAR,substitution,in,[],203083,,,1610612755,68,39,2025-02-08T01:41:46Z,2870000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M03.00S,2025-02-08T01:42:34.3Z,2,REGULAR,2pt,Jump Shot,[],202331,22.158344283837057,39.950980392156865,1610612755,68,39,2025-02-08T01:42:37Z,2880000,False,50.0,156.0,1,left,MISS P. George 16' turnaround fadeaway Shot,[202331],1610612755.0,PHI,turnaround fadeaway,,,George,P. George,,,,,Mid-Range,16-24 Center,16.37,Missed,,,,,,,,,,,,,,,,,,
297,PT04M02.00S,2025-02-08T01:42:35.3Z,2,REGULAR,rebound,defensive,[],203501,,,1610612765,68,39,2025-02-08T01:42:37Z,2890000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,,,,,,,296.0,2.0,2.0,0.0,,,,,,,,,,
298,PT03M47.00S,2025-02-08T01:42:50.2Z,2,REGULAR,3pt,Jump Shot,[],203501,84.83902759526939,3.1862745098039214,1610612765,68,39,2025-02-08T01:42:54Z,2900000,False,-234.0,90.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left,25.08,Missed,,,,,,,,,,,,,,,,,,
299,PT03M43.00S,2025-02-08T01:42:54.2Z,2,REGULAR,rebound,defensive,[],203083,,,1610612755,68,39,2025-02-08T01:42:54Z,2910000,False,,,0,,A. Drummond REBOUND (Off:0 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left,,,,,,,298.0,1.0,1.0,0.0,,,,,,,,,,
300,PT03M32.00S,2025-02-08T01:43:04.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,7.5722733245729295,47.794117647058826,1610612755,68,41,2025-02-08T01:43:09Z,2920000,False,11.0,19.0,1,left,K. Oubre Jr. driving Layup (8 PTS) (A. Drummond 1 AST),"[1626162, 203083]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.17,Made,8.0,A. Drummond,203083.0,1.0,,,,,,,,,,,,,,
302,PT03M19.00S,2025-02-08T01:43:20.1Z,2,REGULAR,foul,personal,['2freethrow'],203083,,,1610612765,68,41,2025-02-08T01:43:31Z,2940000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (Harris 2 FT),"[203083, 202699]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,1.0,0.0,Harris,202699.0,,,,,
304,PT03M19.00S,2025-02-08T01:43:47.2Z,2,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,69,41,2025-02-08T01:43:47Z,2960000,False,,,0,,T. Harris Free Throw 1 of 2 (9 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
305,PT03M19.00S,2025-02-08T01:43:47.8Z,2,REGULAR,substitution,out,[],1631105,,,1610612765,69,41,2025-02-08T01:43:59Z,2970000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M19.00S,2025-02-08T01:43:47.8Z,2,REGULAR,substitution,out,[],1631204,,,1610612765,69,41,2025-02-08T01:43:59Z,2980000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M19.00S,2025-02-08T01:43:47.8Z,2,REGULAR,substitution,out,[],202331,,,1610612765,69,41,2025-02-08T01:43:59Z,2990000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M19.00S,2025-02-08T01:43:47.8Z,2,REGULAR,substitution,in,[],1627736,,,1610612765,69,41,2025-02-08T01:43:59Z,3000000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M19.00S,2025-02-08T01:43:47.8Z,2,REGULAR,substitution,in,[],1630191,,,1610612765,69,41,2025-02-08T01:43:59Z,3010000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M19.00S,2025-02-08T01:43:47.8Z,2,REGULAR,substitution,in,[],1629656,,,1610612765,69,41,2025-02-08T01:43:59Z,3020000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M19.00S,2025-02-08T01:44:14.7Z,2,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,70,41,2025-02-08T01:44:14Z,3030000,False,,,0,,T. Harris Free Throw 2 of 2 (10 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
312,PT03M08.00S,2025-02-08T01:44:28.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,8.229303547963205,52.450980392156865,1610612755,70,41,2025-02-08T01:44:36Z,3040000,False,-12.0,25.0,1,left,MISS K. Oubre Jr. driving DUNK - blocked,"[1626162, 1630191]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
313,PT03M08.00S,2025-02-08T01:44:28.2Z,2,REGULAR,block,,[],1630191,,,1610612755,70,41,2025-02-08T01:44:31Z,3050000,False,,,0,,I. Stewart BLOCK (1 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT03M04.00S,2025-02-08T01:44:32.2Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,70,41,2025-02-08T01:44:36Z,3060000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,312.0,1.0,1.0,0.0,,,,,,,,,,
315,PT03M00.00S,2025-02-08T01:44:35.9Z,2,REGULAR,turnover,bad pass,[],1627736,,,1610612765,70,41,2025-02-08T01:44:39Z,3070000,False,,,0,,M. Beasley bad pass TURNOVER (1 TO),"[1627736, 1642348]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Edwards,1642348.0,,
316,PT03M00.00S,2025-02-08T01:44:35.9Z,2,REGULAR,steal,,[],1642348,,,1610612755,70,41,2025-02-08T01:44:37Z,3080000,False,,,0,,J. Edwards STEAL (2 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT02M53.00S,2025-02-08T01:44:42.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626162,12.302890932982917,44.11764705882353,1610612755,70,43,2025-02-08T01:44:50Z,3090000,False,29.0,63.0,1,left,K. Oubre Jr. 6' driving floating Jump Shot (10 PTS) (J. Edwards 1 AST),"[1626162, 1642348]",1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,10.0,J. Edwards,1642348.0,1.0,,,,,,,,,,,,,,
318,PT02M37.00S,2025-02-08T01:44:58.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202699,93.9060446780552,52.20588235294118,1610612765,72,43,2025-02-08T01:45:05Z,3100000,False,11.0,5.0,1,right,T. Harris cutting DUNK (12 PTS) (I. Stewart 1 AST),"[202699, 1630191]",1610612765.0,DET,cutting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.2,Made,12.0,I. Stewart,1630191.0,1.0,,,,,,,,,,,,,,
320,PT02M26.00S,2025-02-08T01:45:16.0Z,2,REGULAR,foul,personal,[],1641709,,,1610612755,72,43,2025-02-08T01:45:29Z,3120000,False,,,0,,A. Thompson personal FOUL (2 PF),"[1641709, 1642348]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Edwards,1642348.0,,,,,
322,PT02M16.00S,2025-02-08T01:45:39.0Z,2,REGULAR,2pt,Jump Shot,[],1630178,21.23850197109067,50.98039215686274,1610612755,72,45,2025-02-08T01:45:42Z,3140000,False,-5.0,147.0,1,left,T. Maxey 14' pullup Jump Shot (13 PTS) (A. Drummond 2 AST),"[1630178, 203083]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,14.72,Made,13.0,A. Drummond,203083.0,2.0,,,,,,,,,,,,,,
323,PT01M52.00S,2025-02-08T01:46:03.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,89.30683311432325,42.15686274509804,1610612765,72,45,2025-02-08T01:46:08Z,3150000,False,-39.0,48.0,1,right,MISS T. Harris 6' turnaround Shot,[202699],1610612765.0,DET,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
324,PT01M48.00S,2025-02-08T01:46:07.5Z,2,REGULAR,rebound,offensive,[],1627736,,,1610612765,72,45,2025-02-08T01:46:08Z,3160000,False,,,0,,M. Beasley REBOUND (Off:1 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,323.0,2.0,1.0,1.0,,,,,,,,,,
325,PT01M47.00S,2025-02-08T01:46:08.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,83.65637319316689,3.9215686274509802,1610612765,72,45,2025-02-08T01:46:17Z,3170000,False,-230.0,101.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
326,PT01M44.00S,2025-02-08T01:46:11.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,72,45,2025-02-08T01:46:17Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,325.0,,,,,,,,,,,,,
328,PT01M36.00S,2025-02-08T01:46:46.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,93.5611038107753,48.36856617647059,1610612765,74,45,2025-02-08T01:46:52Z,3200000,False,-8.0,8.0,1,right,A. Thompson Layup (11 PTS) (T. Hardaway Jr. 2 AST),"[1641709, 203501]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.15,Made,11.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,,,,,
329,PT01M23.00S,2025-02-08T01:47:00.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,8.360709592641262,49.754901960784316,1610612755,74,47,2025-02-08T01:52:28Z,3210000,False,1.0,26.0,1,left,K. Oubre Jr. driving Layup (12 PTS) (T. Maxey 2 AST),"[1626162, 1630178]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.61,Made,12.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
331,PT00M59.90S,2025-02-08T01:47:23.5Z,2,REGULAR,3pt,Jump Shot,[],203501,72.88107752956637,79.90196078431373,1610612765,74,47,2025-02-08T01:49:10Z,3220000,False,150.0,202.0,1,right,MISS T. Hardaway Jr. 25' pullup 3PT,[203501],1610612765.0,DET,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
332,PT00M57.50S,2025-02-08T01:47:25.9Z,2,REGULAR,rebound,defensive,[],203083,,,1610612755,74,47,2025-02-08T01:47:27Z,3230000,False,,,0,,A. Drummond REBOUND (Off:0 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,2.0,2.0,0.0,,,,,,,,,,
334,PT00M41.90S,2025-02-08T01:47:42.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,12.040078843626807,56.372549019607845,1610612755,74,47,2025-02-08T01:47:46Z,3240000,False,-32.0,61.0,1,left,MISS T. Maxey 6' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
335,PT00M41.80S,2025-02-08T01:47:42.1Z,2,REGULAR,rebound,offensive,[],203083,,,1610612755,74,47,2025-02-08T01:47:46Z,3250000,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,334.0,3.0,2.0,1.0,,,,,,,,,,
336,PT00M41.80S,2025-02-08T01:47:45.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,5.590000152587891,50.0,1610612755,74,49,2025-02-08T01:47:45Z,3260000,False,0.0,0.0,1,left,A. Drummond tip Layup (2 PTS),[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
337,PT00M32.60S,2025-02-08T01:47:56.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,93.38042049934296,48.03921568627451,1610612765,76,49,2025-02-08T01:48:01Z,3270000,False,-10.0,10.0,1,right,I. Stewart cutting DUNK (10 PTS) (A. Thompson 5 AST),"[1630191, 1641709]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.38,Made,10.0,A. Thompson,1641709.0,5.0,,,,,,,,,,,,,,
339,PT00M20.90S,2025-02-08T01:48:15.9Z,2,REGULAR,foul,personal,[],1641709,,,1610612755,76,49,2025-02-08T01:48:42Z,3290000,False,,,0,,A. Thompson personal FOUL (3 PF),"[1641709, 1642348]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1162.0,3.0,0.0,Edwards,1642348.0,,,,,
341,PT00M20.90S,2025-02-08T01:48:35.2Z,2,REGULAR,substitution,out,[],1641709,,,1610612755,76,49,2025-02-08T01:48:39Z,3310000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M20.90S,2025-02-08T01:48:35.2Z,2,REGULAR,substitution,in,[],1641842,,,1610612755,76,49,2025-02-08T01:48:39Z,3320000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M11.50S,2025-02-08T01:48:55.2Z,2,REGULAR,2pt,Jump Shot,[],1630178,5.206964520367937,31.61764705882353,1610612755,76,49,2025-02-08T01:49:00Z,3330000,False,92.0,-4.0,1,left,MISS T. Maxey 9' fadeaway Shot,[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,9.2,Missed,,,,,,,,,,,,,,,,,,
344,PT00M09.00S,2025-02-08T01:48:57.7Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,76,49,2025-02-08T01:48:57Z,3340000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,343.0,3.0,3.0,0.0,,,,,,,,,,
345,PT00M06.90S,2025-02-08T01:49:01.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641842,95.3515111695138,50.0,1610612765,76,49,2025-02-08T01:49:09Z,3350000,False,0.0,-9.0,1,right,MISS R. Holland II running Layup,[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
346,PT00M05.60S,2025-02-08T01:49:02.7Z,2,REGULAR,rebound,offensive,[],202699,,,1610612765,76,49,2025-02-08T01:49:09Z,3360000,False,,,0,,T. Harris REBOUND (Off:1 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,345.0,4.0,3.0,1.0,,,,,,,,,,
347,PT00M05.60S,2025-02-08T01:49:04.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202699,94.40999984741211,50.0,1610612765,78,49,2025-02-08T01:49:04Z,3370000,False,0.0,0.0,1,right,T. Harris putback DUNK (14 PTS),[202699],1610612765.0,DET,putback,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
