actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
347,PT07M07.00S,2025-01-07T01:31:41.8Z,3,REGULAR,3pt,Jump Shot,[],1630166,69.03745072273324,31.372549019607845,1610612757,65,65,2025-01-07T01:32:07Z,3440000,False,-93.0,239.0,1,right,MISS D. Avdija 25' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
348,PT07M04.00S,2025-01-07T01:31:44.8Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,65,65,2025-01-07T01:32:07Z,3450000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,347.0,6.0,5.0,1.0,,,,,,,,,,
349,PT06M52.00S,2025-01-07T01:31:55.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629028,73.63666228646518,55.14705882352941,1610612757,65,67,2025-01-07T01:32:28Z,3460000,False,26.0,195.0,1,right,D. Ayton 19' Jump Shot (12 PTS) (D. Avdija 3 AST),"[1629028, 1630166]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,19.7,Made,12.0,D. Avdija,1630166.0,3.0,,,,,,,,,,,,,,
351,PT06M34.00S,2025-01-07T01:32:16.4Z,3,REGULAR,2pt,Layup,[],203501,11.95795006570303,66.65900735294117,1610612765,65,67,2025-01-07T01:33:04Z,3480000,False,-83.0,60.0,1,left,MISS T. Hardaway Jr. 10' driving Layup,[203501],1610612765.0,DET,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Left,10.26,Missed,,,,,,,,,,,,,,,,,,
352,PT06M33.00S,2025-01-07T01:32:17.4Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,65,67,2025-01-07T01:33:04Z,3490000,False,,,0,,J. Duren REBOUND (Off:1 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,351.0,5.0,4.0,1.0,,,,,,,,,,
353,PT06M33.00S,2025-01-07T01:32:20.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631105,6.964520367936927,46.66819852941176,1610612765,65,67,2025-01-07T01:33:47Z,3500000,False,17.0,13.0,1,left,MISS J. Duren tip DUNK,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
354,PT06M31.00S,2025-01-07T01:32:22.4Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,65,67,2025-01-07T01:33:32Z,3510000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:7),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,353.0,7.0,7.0,0.0,,,,,,,,,,
355,PT06M27.00S,2025-01-07T01:32:22.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631101,89.35611038107753,58.35631127450981,1610612757,65,69,2025-01-07T01:34:17Z,3520000,False,42.0,48.0,1,right,S. Sharpe 6' running Layup (16 PTS),[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,6.33,Made,16.0,,,,,,,,,,,,,,,,,
356,PT06M12.00S,2025-01-07T01:32:36.6Z,3,REGULAR,turnover,out-of-bounds,[],1631105,,,1610612765,65,69,2025-01-07T01:34:43Z,3530000,False,,,0,,J. Duren lost ball out-of-bounds TURNOVER (3 TO),[1631105],1610612765.0,DET,lost ball,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,2530.0,,,,,,
357,PT06M12.00S,2025-01-07T01:32:41.5Z,3,REGULAR,substitution,out,[],1627736,,,1610612757,65,69,2025-01-07T01:32:48Z,3540000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT06M12.00S,2025-01-07T01:32:41.5Z,3,REGULAR,substitution,in,[],1631204,,,1610612757,65,69,2025-01-07T01:32:48Z,3550000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT05M59.00S,2025-01-07T01:33:08.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631101,69.1688567674113,74.50980392156863,1610612757,65,69,2025-01-07T01:35:04Z,3560000,False,123.0,237.0,1,right,MISS S. Sharpe 26' step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
360,PT05M56.00S,2025-01-07T01:33:11.6Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,65,69,2025-01-07T01:35:04Z,3570000,False,,,0,,J. Duren REBOUND (Off:1 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,359.0,6.0,5.0,1.0,,,,,,,,,,
361,PT05M48.00S,2025-01-07T01:33:17.2Z,3,REGULAR,3pt,Jump Shot,[],202699,7.670827858081481,97.05882352941177,1610612765,68,69,2025-01-07T01:35:16Z,3580000,False,-235.0,20.0,1,left,T. Harris 3PT  (15 PTS) (C. Cunningham 7 AST),"[202699, 1630595]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,23.61,Made,15.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
363,PT05M25.00S,2025-01-07T01:33:42.5Z,3,REGULAR,2pt,Jump Shot,[],1630166,91.59001314060447,7.329963235294116,1610612757,68,69,2025-01-07T02:23:20Z,3600000,False,-213.0,27.0,1,right,MISS D. Avdija 21' Jump Shot,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left,21.51,Missed,,,,,,,,,,,,,,,,,,
364,PT05M23.00S,2025-01-07T01:33:44.5Z,3,REGULAR,rebound,offensive,[],1631101,,,1610612757,68,69,2025-01-07T02:23:20Z,3610000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:7),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left,,,,,,,363.0,8.0,7.0,1.0,,,,,,,,,,
600,PT05M23.00S,2025-01-07T01:33:46.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631101,94.13600525624179,49.01960784313726,1610612757,68,69,2025-01-07T02:23:29Z,3615000,False,-5.0,3.0,1,right,MISS S. Sharpe tip Layup,[1631101],1610612757.0,POR,tip,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.55,Missed,,,,,,,,,,,,,,,,,,
601,PT05M21.00S,2025-01-07T01:33:48.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,68,69,2025-01-07T02:23:33Z,3617500,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,600.0,,,,,,,,,,,,,
365,PT05M21.00S,2025-01-07T01:33:49.6Z,3,REGULAR,foul,personal,[],1631101,,,1610612765,68,69,2025-01-07T02:12:31Z,3620000,False,,,0,,S. Sharpe loose ball personal FOUL (1 PF),"[1631101, 1631204]",1610612757.0,POR,loose ball,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Sasser,1631204.0,,
367,PT05M21.00S,2025-01-07T01:34:04.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,68,69,2025-01-07T02:12:31Z,3640000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,1628487.0,,,,,,
368,PT05M21.00S,2025-01-07T01:34:08.7Z,3,REGULAR,substitution,out,[],1630166,,,1610612765,68,69,2025-01-07T02:12:31Z,3650000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT05M21.00S,2025-01-07T01:34:08.7Z,3,REGULAR,substitution,in,[],1631200,,,1610612765,68,69,2025-01-07T02:12:31Z,3660000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT05M21.00S,2025-01-07T01:34:25.4Z,3,REGULAR,substitution,out,[],203501,,,1610612765,68,69,2025-01-07T02:12:31Z,3670000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT05M21.00S,2025-01-07T01:34:25.4Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,68,69,2025-01-07T02:12:31Z,3680000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT05M09.00S,2025-01-07T01:34:28.2Z,3,REGULAR,turnover,lost ball,[],1630595,,,1610612765,68,69,2025-01-07T01:37:04Z,3690000,False,,,0,,C. Cunningham lost ball TURNOVER (3 TO),"[1630595, 1631101]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Sharpe,1631101.0,,,,,,,
373,PT05M09.00S,2025-01-07T01:34:28.2Z,3,REGULAR,steal,,[],1631101,,,1610612757,68,69,2025-01-07T01:34:29Z,3700000,False,,,0,,S. Sharpe STEAL (2 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
374,PT05M04.00S,2025-01-07T01:34:31.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631101,88.83048620236531,50.42509191176471,1610612757,68,71,2025-01-07T01:37:20Z,3710000,False,2.0,52.0,1,right,S. Sharpe running Layup (18 PTS),[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,18.0,,,,,,,,,,,,,,,,,
375,PT04M45.00S,2025-01-07T01:34:50.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,11.563731931668855,48.40686274509803,1610612765,70,71,2025-01-07T01:37:45Z,3720000,False,8.0,56.0,1,left,J. Duren DUNK (10 PTS) (C. Cunningham 8 AST),"[1631105, 1630595]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.68,Made,10.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,
377,PT04M34.00S,2025-01-07T01:35:01.4Z,3,REGULAR,3pt,Jump Shot,[],1641739,94.92444152431011,2.205882352941174,1610612757,70,74,2025-01-07T01:38:04Z,3740000,False,-239.0,-5.0,1,right,T. Camara 3PT  (10 PTS) (S. Henderson 3 AST),"[1641739, 1630703]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.9,Made,10.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
379,PT04M21.00S,2025-01-07T01:35:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,8.804204993429693,38.21231617647059,1610612765,70,74,2025-01-07T01:38:24Z,3760000,False,59.0,30.0,1,left,MISS C. Cunningham 6' driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,,
380,PT04M19.00S,2025-01-07T01:35:19.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,70,74,2025-01-07T01:38:24Z,3770000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,379.0,,,,,,,,,,,,,
382,PT04M19.00S,2025-01-07T01:35:23.4Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,70,74,2025-01-07T01:35:26Z,3790000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT04M19.00S,2025-01-07T01:35:23.4Z,3,REGULAR,substitution,in,[],1630191,,,1610612765,70,74,2025-01-07T01:35:26Z,3800000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT04M18.00S,2025-01-07T01:35:37.2Z,3,REGULAR,turnover,bad pass,[],1630595,,,1610612765,70,74,2025-01-07T01:39:09Z,3810000,False,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 1641739]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,Camara,1641739.0,,,,,,,
385,PT04M18.00S,2025-01-07T01:35:37.2Z,3,REGULAR,steal,,[],1641739,,,1610612757,70,74,2025-01-07T01:35:39Z,3820000,False,,,0,,T. Camara STEAL (3 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
386,PT04M15.00S,2025-01-07T01:35:40.5Z,3,REGULAR,turnover,bad pass,[],1641739,,,1610612757,70,74,2025-01-07T01:39:22Z,3830000,False,,,0,,T. Camara bad pass TURNOVER (4 TO),"[1641739, 1641842]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Center,,,,,,,,,,,4.0,Holland II,1641842.0,,,,,,,
387,PT04M15.00S,2025-01-07T01:35:40.5Z,3,REGULAR,steal,,[],1641842,,,1610612765,70,74,2025-01-07T01:35:42Z,3840000,False,,,0,,R. Holland II STEAL (2 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
388,PT04M09.00S,2025-01-07T01:35:47.7Z,3,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612765,70,74,2025-01-07T01:35:57Z,3850000,False,,,0,,T. Camara shooting personal FOUL (3 PF) (Holland II 2 FT),"[1641739, 1641842]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Holland II,1641842.0,,
390,PT04M09.00S,2025-01-07T01:36:24.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641842,,,1610612765,71,74,2025-01-07T01:39:40Z,3870000,False,,,0,,R. Holland II Free Throw 1 of 2 (5 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
391,PT04M09.00S,2025-01-07T01:36:24.0Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641842,,,1610612765,72,74,2025-01-07T01:39:40Z,3880000,False,,,0,,R. Holland II Free Throw 2 of 2 (6 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
393,PT03M49.00S,2025-01-07T01:37:21.3Z,3,REGULAR,2pt,Jump Shot,[],1631101,82.3915900131406,32.329963235294116,1610612757,72,76,2025-01-07T01:41:25Z,3900000,False,-88.0,113.0,1,right,S. Sharpe 14' step back Jump Shot (20 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,14.35,Made,20.0,,,,,,,,,,,,,,,,,
394,PT03M32.00S,2025-01-07T01:37:49.4Z,3,REGULAR,3pt,Jump Shot,[],1630595,31.32391590013141,26.960784313725497,1610612765,75,76,2025-01-07T01:41:46Z,3910000,False,115.0,242.0,1,left,C. Cunningham 26' 3PT step back (27 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,26.79,Made,27.0,,,,,,,,,,,,,,,,,
395,PT03M16.00S,2025-01-07T01:38:05.8Z,3,REGULAR,2pt,Jump Shot,[],1629028,76.21550591327201,51.85738357843137,1610612757,75,78,2025-01-07T01:42:04Z,3920000,False,9.0,171.0,1,right,D. Ayton 17' Jump Shot (14 PTS) (S. Sharpe 5 AST),"[1629028, 1631101]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,17.14,Made,14.0,S. Sharpe,1631101.0,5.0,,,,,,,,,,,,,,
397,PT03M03.00S,2025-01-07T01:38:19.0Z,3,REGULAR,3pt,Jump Shot,[],1630595,31.586727989487514,77.69607843137254,1610612765,78,78,2025-01-07T01:42:16Z,3940000,False,-138.0,244.0,1,left,C. Cunningham 28' 3PT  (30 PTS) (M. Sasser 2 AST),"[1630595, 1631204]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,28.09,Made,30.0,M. Sasser,1631204.0,2.0,,,,,,,,,,,,,,
399,PT02M38.00S,2025-01-07T01:38:43.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641739,93.61038107752957,60.049019607843135,1610612757,78,80,2025-01-07T01:42:40Z,3960000,False,50.0,8.0,1,right,T. Camara cutting DUNK (12 PTS) (S. Sharpe 6 AST),"[1641739, 1631101]",1610612757.0,POR,cutting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,12.0,S. Sharpe,1631101.0,6.0,,,,,,,,,,,,,,
401,PT02M28.00S,2025-01-07T01:38:56.4Z,3,REGULAR,3pt,Jump Shot,[],1630595,29.221419185282528,24.509803921568633,1610612765,78,80,2025-01-07T01:42:56Z,3980000,False,127.0,222.0,1,left,MISS C. Cunningham 25' step back 3PT,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
402,PT02M25.00S,2025-01-07T01:38:59.4Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,78,80,2025-01-07T01:42:56Z,3990000,False,,,0,,D. Ayton REBOUND (Off:1 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,401.0,7.0,6.0,1.0,,,,,,,,,,
403,PT02M22.00S,2025-01-07T01:39:01.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,82.78580814717478,6.104473039215691,1610612757,78,80,2025-01-07T01:43:23Z,4000000,False,-219.0,109.0,1,right,MISS T. Camara 24' running 3PT,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
404,PT02M19.00S,2025-01-07T01:39:04.3Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,78,80,2025-01-07T01:43:23Z,4010000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,403.0,2.0,1.0,1.0,,,,,,,,,,
405,PT02M16.00S,2025-01-07T01:39:08.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629028,87.64783180026281,50.17999387254902,1610612757,78,82,2025-01-07T01:43:44Z,4020000,False,1.0,64.0,1,right,D. Ayton 6' cutting DUNK (16 PTS) (K. Murray 3 AST),"[1629028, 1631200]",1610612757.0,POR,cutting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,16.0,K. Murray,1631200.0,3.0,,,,,,,,,,,,,,
407,PT02M15.00S,2025-01-07T01:39:15.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612765,78,82,2025-01-07T01:39:23Z,4040000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT02M15.00S,2025-01-07T01:39:29.6Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,78,82,2025-01-07T01:40:52Z,4050000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT02M15.00S,2025-01-07T01:39:29.6Z,3,REGULAR,substitution,out,[],1631101,,,1610612765,78,82,2025-01-07T01:40:52Z,4060000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT02M15.00S,2025-01-07T01:39:29.6Z,3,REGULAR,substitution,in,[],1631323,,,1610612765,78,82,2025-01-07T01:40:52Z,4070000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT02M15.00S,2025-01-07T01:39:29.6Z,3,REGULAR,substitution,in,[],1629014,,,1610612765,78,82,2025-01-07T01:40:52Z,4080000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT01M57.00S,2025-01-07T01:41:22.9Z,3,REGULAR,3pt,Jump Shot,[],1631204,33.54139290407359,55.26960784313725,1610612765,78,82,2025-01-07T01:44:48Z,4100000,False,-26.0,263.0,1,left,MISS M. Sasser 26' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,26.41,Missed,,,,,,,,,,,,,,,,,,
414,PT01M56.00S,2025-01-07T01:41:23.9Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,78,82,2025-01-07T01:44:48Z,4110000,False,,,0,,I. Stewart REBOUND (Off:2 Def:0),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,413.0,2.0,0.0,2.0,,,,,,,,,,
415,PT01M56.00S,2025-01-07T01:41:27.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630191,10.906701708278575,50.689338235294116,1610612765,78,82,2025-01-07T01:44:58Z,4120000,False,-3.0,50.0,1,left,MISS I. Stewart tip Layup,[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,,
416,PT01M55.00S,2025-01-07T01:41:28.6Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,78,82,2025-01-07T01:44:58Z,4130000,False,,,0,,I. Stewart REBOUND (Off:3 Def:0),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,415.0,3.0,0.0,3.0,,,,,,,,,,
417,PT01M55.00S,2025-01-07T01:41:29.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630191,10.643889618922472,51.32506127450981,1610612765,78,82,2025-01-07T01:45:10Z,4140000,False,-7.0,48.0,1,left,MISS I. Stewart tip Layup,[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
418,PT01M54.00S,2025-01-07T01:41:30.8Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,78,82,2025-01-07T01:45:10Z,4150000,False,,,0,,I. Stewart REBOUND (Off:4 Def:0),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,417.0,4.0,0.0,4.0,,,,,,,,,,
419,PT01M54.00S,2025-01-07T01:41:32.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630191,6.176084099868589,46.27757352941176,1610612765,78,82,2025-01-07T01:45:21Z,4160000,False,19.0,6.0,1,left,MISS I. Stewart tip Layup,[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
420,PT01M52.00S,2025-01-07T01:41:34.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,78,82,2025-01-07T01:45:21Z,4170000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,419.0,,,,,,,,,,,,,
422,PT01M52.00S,2025-01-07T01:41:55.8Z,3,REGULAR,substitution,out,[],1629028,,,1610612765,78,82,2025-01-07T01:42:00Z,4190000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT01M52.00S,2025-01-07T01:41:55.8Z,3,REGULAR,substitution,in,[],1642270,,,1610612765,78,82,2025-01-07T01:42:00Z,4200000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT01M50.00S,2025-01-07T01:42:13.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,9.247700394218143,96.81372549019608,1610612765,81,82,2025-01-07T01:42:19Z,4210000,False,-234.0,34.0,1,left,S. Fontecchio 3PT  (5 PTS) (M. Sasser 3 AST),"[1631323, 1631204]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.66,Made,5.0,M. Sasser,1631204.0,3.0,,,,,,,,,,,,,,
426,PT01M50.00S,2025-01-07T01:42:17.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642270,,,1610612765,81,82,2025-01-07T01:42:30Z,4230000,False,,,0,,D. Clingan shooting personal FOUL (2 PF) (Fontecchio 1 FT),"[1642270, 1631323]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,201246.0,2.0,0.0,Fontecchio,1631323.0,,
428,PT01M50.00S,2025-01-07T01:42:41.2Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1631323,,,1610612765,82,82,2025-01-07T01:42:41Z,4250000,False,,,0,,S. Fontecchio Free Throw 1 of 1 (6 PTS),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
429,PT01M42.00S,2025-01-07T01:42:51.6Z,3,REGULAR,turnover,lost ball,[],1630703,,,1610612757,82,82,2025-01-07T01:46:11Z,4260000,False,,,0,,S. Henderson lost ball TURNOVER (4 TO),"[1630703, 1631204]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,Sasser,1631204.0,,,,,,,
