actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT04M12.00S,2024-11-05T03:13:21.5Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,45,39,2024-11-05T03:13:24Z,2510000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,250.0,3.0,3.0,0.0,,,,,,,,,,,,,,
252,PT04M06.00S,2024-11-05T03:13:28.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630166,7.966491458607096,51.71568627450981,1610612757,45,39,2024-11-05T03:19:19Z,2520000,False,-9.0,22.0,1,left,MISS D. Avdija running Layup,[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.4,Missed,,,,,,,,,,,,,,,,,,
253,PT04M01.00S,2024-11-05T03:13:33.4Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612757,45,39,2024-11-05T03:14:30Z,2530000,False,,,0,,D. Avdija REBOUND (Off:1 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,252.0,4.0,3.0,1.0,,,,,,,,,,,,,,
254,PT04M01.00S,2024-11-05T03:13:33.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,5.590000152587891,50.0,1610612757,45,41,2024-11-05T03:13:33Z,2540000,False,0.0,0.0,1,left,D. Avdija putback Layup (2 PTS),[1630166],1610612757.0,POR,putback,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
255,PT03M46.00S,2024-11-05T03:13:48.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631288,94.1688567674113,54.90196078431373,1610612740,45,41,2024-11-05T03:20:26Z,2550000,False,25.0,2.0,1,right,MISS J. Cain floating Shot,[1631288],1610612740.0,NOP,floating,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
256,PT03M44.00S,2024-11-05T03:13:50.6Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,45,41,2024-11-05T03:13:54Z,2560000,False,,,0,,D. Ayton REBOUND (Off:2 Def:1),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,255.0,3.0,1.0,2.0,,,,,,,,,,,,,,
257,PT03M40.00S,2024-11-05T03:13:55.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629014,6.258212877792378,46.81372549019608,1610612757,45,43,2024-11-05T03:21:03Z,2570000,False,16.0,6.0,1,left,A. Simons running Layup (5 PTS) (D. Avdija 2 AST),"[1629014, 1630166]",1610612757.0,POR,running,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,5.0,D. Avdija,1630166.0,2.0,,,,,,,,,,
259,PT03M40.00S,2024-11-05T03:14:06.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,45,43,2024-11-05T03:14:06Z,2590000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M40.00S,2024-11-05T03:16:18.9Z,2,REGULAR,substitution,out,[],1631288,,,1610612740,45,43,2024-11-05T03:16:36Z,2600000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M40.00S,2024-11-05T03:16:18.9Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,45,43,2024-11-05T03:16:36Z,2610000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M40.00S,2024-11-05T03:16:18.9Z,2,REGULAR,substitution,out,[],1630526,,,1610612740,45,43,2024-11-05T03:16:36Z,2620000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M40.00S,2024-11-05T03:16:18.9Z,2,REGULAR,substitution,in,[],1630527,,,1610612740,45,43,2024-11-05T03:16:36Z,2630000,False,,,0,,SUB in: B. Boston Jr.,[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M40.00S,2024-11-05T03:16:18.9Z,2,REGULAR,substitution,in,[],1629669,,,1610612740,45,43,2024-11-05T03:16:36Z,2640000,False,,,0,,SUB in: J. Nowell,[1629669],1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M40.00S,2024-11-05T03:16:18.9Z,2,REGULAR,substitution,in,[],1629750,,,1610612740,45,43,2024-11-05T03:16:36Z,2650000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M24.00S,2024-11-05T03:17:30.3Z,2,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612740,45,43,2024-11-05T03:17:39Z,2670000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Nowell 2 FT),"[1630166, 1629669]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Nowell,1629669.0,,,,,
270,PT03M24.00S,2024-11-05T03:17:56.6Z,2,REGULAR,freethrow,1 of 2,[],1629669,,,1610612740,45,43,2024-11-05T03:17:56Z,2690000,False,,,0,,MISS J. Nowell Free Throw 1 of 2,[1629669],1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
271,PT03M24.00S,2024-11-05T03:17:56.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,45,43,2024-11-05T03:17:56Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,270.0,,,,,,,,,,,,,,,,,
272,PT03M24.00S,2024-11-05T03:18:08.3Z,2,REGULAR,freethrow,2 of 2,[],1629669,,,1610612740,46,43,2024-11-05T03:18:08Z,2710000,False,,,0,,J. Nowell Free Throw 2 of 2 (1 PTS),[1629669],1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
273,PT03M14.00S,2024-11-05T03:18:19.3Z,2,REGULAR,3pt,Jump Shot,[],1629014,29.38567674113009,73.2843137254902,1610612757,46,46,2024-11-05T03:22:05Z,2720000,False,-116.0,224.0,1,left,A. Simons 25' 3PT pullup (8 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.22,Made,,,,,8.0,,,,,,,,,,,,,
274,PT02M54.00S,2024-11-05T03:18:39.8Z,2,REGULAR,foul,personal,['3freethrow'],1630166,,,1610612740,46,46,2024-11-05T03:18:55Z,2730000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Ingram 3 FT),"[1630166, 1627742]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1629175.0,2.0,0.0,Ingram,1627742.0,,,,,
276,PT02M54.00S,2024-11-05T03:19:04.4Z,2,REGULAR,freethrow,1 of 3,[],1627742,,,1610612740,47,46,2024-11-05T03:19:04Z,2750000,False,,,0,,B. Ingram Free Throw 1 of 3 (13 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
277,PT02M54.00S,2024-11-05T03:19:18.9Z,2,REGULAR,freethrow,2 of 3,[],1627742,,,1610612740,47,46,2024-11-05T03:19:19Z,2760000,False,,,0,,MISS B. Ingram Free Throw 2 of 3,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT02M54.00S,2024-11-05T03:19:18.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,47,46,2024-11-05T03:19:19Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,
279,PT02M54.00S,2024-11-05T03:19:34.4Z,2,REGULAR,freethrow,3 of 3,[],1627742,,,1610612740,48,46,2024-11-05T03:19:34Z,2780000,False,,,0,,B. Ingram Free Throw 3 of 3 (14 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
280,PT02M42.00S,2024-11-05T03:19:47.0Z,2,REGULAR,3pt,Jump Shot,[],203924,6.915243101182654,4.166666666666666,1610612757,48,46,2024-11-05T03:19:52Z,2790000,False,229.0,13.0,1,left,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
281,PT02M39.00S,2024-11-05T03:19:50.4Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612757,48,46,2024-11-05T03:19:50Z,2800000,False,,,0,,D. Avdija REBOUND (Off:2 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,280.0,5.0,3.0,2.0,,,,,,,,,,,,,,
282,PT02M26.00S,2024-11-05T03:20:03.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,6.258212877792378,55.392156862745104,1610612757,48,46,2024-11-05T03:20:08Z,2810000,False,-27.0,6.0,1,left,MISS T. Camara driving Layup,[1641739],1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
283,PT02M23.00S,2024-11-05T03:20:06.1Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,48,46,2024-11-05T03:20:08Z,2820000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,282.0,3.0,3.0,0.0,,,,,,,,,,,,,,
284,PT02M10.00S,2024-11-05T03:20:19.0Z,2,REGULAR,3pt,Jump Shot,[],1630527,73.40670170827858,83.33333333333334,1610612740,51,46,2024-11-05T03:20:24Z,2830000,False,167.0,197.0,1,right,B. Boston Jr. 25' 3PT  (9 PTS) (B. Ingram 4 AST),"[1630527, 1627742]",1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Right Center,25.84,Made,,,,,9.0,B. Ingram,1627742.0,4.0,,,,,,,,,,
286,PT01M48.00S,2024-11-05T03:20:40.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,8.360709592641262,51.9607843137255,1610612757,51,46,2024-11-05T03:24:12Z,2850000,False,-10.0,26.0,1,left,MISS J. Grant driving floating Shot,[203924],1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
287,PT01M43.00S,2024-11-05T03:20:45.7Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,51,46,2024-11-05T03:20:51Z,2860000,False,,,0,,T. Camara REBOUND (Off:1 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,286.0,2.0,1.0,1.0,,,,,,,,,,,,,,
288,PT01M43.00S,2024-11-05T03:20:46.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,5.590000152587891,50.0,1610612757,51,46,2024-11-05T03:20:46Z,2870000,False,0.0,0.0,1,left,MISS T. Camara tip Layup,[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
289,PT01M41.00S,2024-11-05T03:20:47.7Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,51,46,2024-11-05T03:20:47Z,2880000,False,,,0,,Y. Missi REBOUND (Off:2 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Left,,,288.0,6.0,4.0,2.0,,,,,,,,,,,,,,
290,PT01M40.00S,2024-11-05T03:20:54.3Z,2,REGULAR,foul,personal,[],1629028,,,1610612740,51,46,2024-11-05T03:21:04Z,2890000,False,,,0,,D. Ayton personal FOUL (1 PF),"[1629028, 1627742]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629175.0,1.0,0.0,Ingram,1627742.0,,,,,
292,PT01M30.00S,2024-11-05T03:21:21.4Z,2,REGULAR,2pt,Jump Shot,[],1627742,81.8166885676741,66.91176470588235,1610612740,53,46,2024-11-05T03:21:30Z,2910000,False,85.0,118.0,1,right,B. Ingram 14' turnaround fadeaway Jump Shot (16 PTS),[1627742],1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,14.55,Made,,,,,16.0,,,,,,,,,,,,,
293,PT01M08.00S,2024-11-05T03:21:44.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,11.514454664914586,59.80392156862745,1610612757,53,48,2024-11-05T03:21:49Z,2920000,False,-49.0,56.0,1,left,A. Simons 7' fadeaway Jump Shot (10 PTS),[1629014],1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,7.42,Made,,,,,10.0,,,,,,,,,,,,,
294,PT00M55.60S,2024-11-05T03:21:58.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630527,91.5407358738502,44.85294117647059,1610612740,55,48,2024-11-05T03:22:04Z,2930000,False,-26.0,27.0,1,right,B. Boston Jr. driving floating Jump Shot (11 PTS),[1630527],1610612740.0,NOP,driving floating,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,11.0,,,,,,,,,,,,,
295,PT00M35.30S,2024-11-05T03:22:19.6Z,2,REGULAR,3pt,Jump Shot,[],1629014,32.802233902759525,69.36274509803921,1610612757,55,48,2024-11-05T03:26:21Z,2940000,False,-97.0,256.0,1,left,MISS A. Simons 27' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.35,Missed,,,,,,,,,,,,,,,,,,
296,PT00M31.50S,2024-11-05T03:22:23.4Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,55,48,2024-11-05T03:22:25Z,2950000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,295.0,4.0,4.0,0.0,,,,,,,,,,,,,,
297,PT00M09.60S,2024-11-05T03:22:45.1Z,2,REGULAR,3pt,Jump Shot,[],1627742,76.69185282522996,7.352941176470589,1610612740,55,48,2024-11-05T03:22:50Z,2960000,False,-213.0,167.0,1,right,MISS B. Ingram 27' pullup 3PT,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
298,PT00M06.50S,2024-11-05T03:22:48.2Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,55,48,2024-11-05T03:22:50Z,2970000,False,,,0,,D. Ayton REBOUND (Off:2 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,297.0,4.0,2.0,2.0,,,,,,,,,,,,,,
299,PT00M04.80S,2024-11-05T03:22:49.9Z,2,REGULAR,turnover,bad pass,[],1629028,,,1610612757,55,48,2024-11-05T03:22:55Z,2980000,False,,,0,,D. Ayton bad pass TURNOVER (1 TO),"[1629028, 1627742]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Ingram,1627742.0,,
300,PT00M04.80S,2024-11-05T03:22:49.9Z,2,REGULAR,steal,,[],1627742,,,1610612740,55,48,2024-11-05T03:22:52Z,2990000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
301,PT00M00.00S,2024-11-05T03:22:57.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627742,94.30026281208936,53.18627450980392,1610612740,55,48,2024-11-05T03:23:24Z,3000000,False,16.0,1.0,1,right,MISS B. Ingram driving Layup,[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
302,PT00M00.00S,2024-11-05T03:22:57.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,55,48,2024-11-05T03:23:24Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,301.0,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2024-11-05T03:23:20.9Z,2,REGULAR,period,end,[],0,,,1610612740,55,48,2024-11-05T03:23:20Z,3020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-11-05T03:37:31.9Z,3,REGULAR,substitution,out,['startperiod'],1629669,,,1610612740,55,48,2024-11-05T03:38:07Z,3030000,False,,,0,,SUB out: J. Nowell,[1629669],1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-11-05T03:37:31.9Z,3,REGULAR,substitution,out,['startperiod'],1629750,,,1610612740,55,48,2024-11-05T03:38:07Z,3040000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-11-05T03:37:31.9Z,3,REGULAR,substitution,in,['startperiod'],1630631,,,1610612740,55,48,2024-11-05T03:38:07Z,3050000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-11-05T03:37:31.9Z,3,REGULAR,substitution,in,['startperiod'],1630526,,,1610612740,55,48,2024-11-05T03:38:07Z,3060000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-11-05T03:38:15.3Z,3,REGULAR,period,start,[],0,,,1610612740,55,48,2024-11-05T03:38:15Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT11M36.00S,2024-11-05T03:38:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,17.95335085413929,45.09803921568628,1610612740,57,48,2024-11-05T03:38:47Z,3080000,False,25.0,116.0,1,left,B. Ingram 11' fadeaway Jump Shot (18 PTS) (J. Robinson-Earl 1 AST),"[1627742, 1630526]",1610612740.0,NOP,fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,11.89,Made,,,,,18.0,J. Robinson-Earl,1630526.0,1.0,,,,,,,,,,
311,PT11M18.00S,2024-11-05T03:38:56.4Z,3,REGULAR,3pt,Jump Shot,[],1630166,66.5735873850197,48.03921568627451,1610612757,57,48,2024-11-05T03:39:01Z,3100000,False,-10.0,262.0,1,right,MISS D. Avdija 26' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
312,PT11M16.00S,2024-11-05T03:38:58.4Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,57,48,2024-11-05T03:39:01Z,3110000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Center,,,311.0,4.0,3.0,1.0,,,,,,,,,,,,,,
313,PT11M04.00S,2024-11-05T03:39:18.0Z,3,REGULAR,foul,offensive,[],1627742,,,1610612740,57,48,2024-11-05T03:39:28Z,3120000,False,,,0,,B. Ingram charge offensive FOUL (1 PF),"[1627742, 203924]",1610612740.0,NOP,charge,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,1.0,0.0,Grant,203924.0,,,,,
315,PT11M04.00S,2024-11-05T03:39:18.0Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,57,48,2024-11-05T03:39:18Z,3140000,False,,,0,,B. Ingram offensive foul TURNOVER (2 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,,,,,2.0,,,,
316,PT10M54.00S,2024-11-05T03:39:37.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,82.34231274638634,58.333333333333336,1610612757,57,50,2024-11-05T03:40:14Z,3150000,False,42.0,113.0,1,right,D. Ayton 12' Jump Shot (10 PTS) (A. Simons 3 AST),"[1629028, 1629014]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.09,Made,,,,,10.0,A. Simons,1629014.0,3.0,,,,,,,,,,
318,PT10M36.00S,2024-11-05T03:39:54.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630527,5.469776609724048,45.09803921568628,1610612740,59,50,2024-11-05T03:40:00Z,3170000,False,25.0,-1.0,1,left,B. Boston Jr. driving Layup (13 PTS),[1630527],1610612740.0,NOP,driving,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,13.0,,,,,,,,,,,,,
319,PT10M24.00S,2024-11-05T03:40:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,93.24901445466492,55.392156862745104,1610612757,59,50,2024-11-05T03:40:15Z,3180000,False,27.0,11.0,1,right,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
320,PT10M18.00S,2024-11-05T03:40:12.8Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,59,50,2024-11-05T03:40:12Z,3190000,False,,,0,,D. Ayton REBOUND (Off:3 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,319.0,5.0,2.0,3.0,,,,,,,,,,,,,,
321,PT10M18.00S,2024-11-05T03:40:12.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,94.40999984741211,50.0,1610612757,59,52,2024-11-05T03:40:12Z,3200000,False,0.0,0.0,1,right,D. Ayton tip Layup (12 PTS),[1629028],1610612757.0,POR,tip,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,12.0,,,,,,,,,,,,,
322,PT10M02.00S,2024-11-05T03:40:28.5Z,3,REGULAR,3pt,Jump Shot,[],1630527,32.276609724047304,43.13725490196079,1610612740,59,52,2024-11-05T03:41:23Z,3210000,False,34.0,251.0,1,left,MISS B. Boston Jr. 25' pullup 3PT,[1630527],1610612740.0,NOP,pullup,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
323,PT09M58.00S,2024-11-05T03:40:32.5Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,59,52,2024-11-05T03:40:34Z,3220000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,322.0,1.0,1.0,0.0,,,,,,,,,,,,,,
324,PT09M51.00S,2024-11-05T03:40:39.5Z,3,REGULAR,2pt,Jump Shot,[],1629028,79.58278580814718,49.01960784313725,1610612757,59,52,2024-11-05T03:40:45Z,3230000,False,-5.0,139.0,1,right,MISS D. Ayton 13' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,13.95,Missed,,,,,,,,,,,,,,,,,,
325,PT09M48.00S,2024-11-05T03:40:42.1Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,59,52,2024-11-05T03:40:42Z,3240000,False,,,0,,D. Ayton REBOUND (Off:4 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,,,324.0,6.0,2.0,4.0,,,,,,,,,,,,,,
326,PT09M46.00S,2024-11-05T03:40:45.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,84.1819973718791,50.49019607843137,1610612757,59,54,2024-11-05T03:40:58Z,3250000,False,2.0,96.0,1,right,D. Ayton 9' Hook (14 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,9.62,Made,,,,,14.0,,,,,,,,,,,,,
328,PT09M32.00S,2024-11-05T03:41:22.2Z,3,REGULAR,turnover,8-second-violation,['team'],0,,,1610612740,59,54,2024-11-05T03:41:29Z,3270000,False,,,0,,NOP 8-second-violation Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,,,,,,,,,
330,PT09M18.00S,2024-11-05T03:42:02.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,74.19513797634691,85.04901960784314,1610612757,59,54,2024-11-05T03:42:08Z,3280000,False,175.0,190.0,1,right,MISS A. Simons 25' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
331,PT09M16.00S,2024-11-05T03:42:04.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,59,54,2024-11-05T03:42:08Z,3290000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,330.0,,,,,,,,,,,,,,,,,
333,PT08M54.00S,2024-11-05T03:42:37.4Z,3,REGULAR,3pt,Jump Shot,[],1627742,32.40801576872536,50.0,1610612740,59,54,2024-11-05T03:47:21Z,3310000,False,0.0,252.0,1,left,MISS B. Ingram 25' pullup 3PT - blocked,"[1627742, 203924]",1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
