actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
579,PT01M40.00S,2024-12-28T02:58:24.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630217,,,1610612763,88,97,2024-12-28T02:58:24Z,5640000,False,,,0,,D. Bane Free Throw 1 of 2 (13 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
580,PT01M40.00S,2024-12-28T02:58:25.4Z,3,REGULAR,substitution,out,[],1630529,,,1610612763,88,97,2024-12-28T02:58:28Z,5650000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT01M40.00S,2024-12-28T02:58:25.4Z,3,REGULAR,substitution,in,[],1627749,,,1610612763,88,97,2024-12-28T02:58:28Z,5660000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT01M40.00S,2024-12-28T02:58:46.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630217,,,1610612763,88,98,2024-12-28T02:58:46Z,5670000,False,,,0,,D. Bane Free Throw 2 of 2 (14 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
583,PT01M21.00S,2024-12-28T02:59:07.4Z,3,REGULAR,3pt,Jump Shot,[],1641722,69.85873850197109,18.872549019607842,1610612740,88,98,2024-12-28T02:59:18Z,5680000,False,-156.0,231.0,1,right,MISS J. Hawkins 27' pullup 3PT,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,27.84,Missed,,,,,,,,,,,,,,,,,,
584,PT01M17.00S,2024-12-28T02:59:11.4Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,88,98,2024-12-28T02:59:14Z,5690000,False,,,0,,D. Bane REBOUND (Off:0 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,583.0,3.0,3.0,0.0,,,,,,,,,,
585,PT01M08.00S,2024-12-28T02:59:20.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,16.376478318002626,53.92156862745098,1610612763,88,100,2024-12-28T02:59:40Z,5700000,False,-20.0,101.0,1,left,J. Jackson Jr. 10' driving floating Jump Shot (25 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.33,Made,25.0,,,,,,,,,,,,,,,,,
587,PT00M44.90S,2024-12-28T03:00:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641722,82.47371879106439,65.68627450980392,1610612740,88,100,2024-12-28T03:00:12Z,5720000,False,78.0,112.0,1,right,MISS J. Hawkins 13' pullup Shot,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Right,13.69,Missed,,,,,,,,,,,,,,,,,,
588,PT00M41.70S,2024-12-28T03:00:10.8Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,88,100,2024-12-28T03:01:08Z,5730000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,587.0,1.0,1.0,0.0,,,,,,,,,,
590,PT00M38.80S,2024-12-28T03:00:13.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,31.35676741130092,68.87254901960785,1610612763,88,103,2024-12-28T03:00:21Z,5750000,False,-94.0,242.0,1,left,L. Kennard 26' 3PT running (9 PTS) (J. Konchar 1 AST),"[1628379, 1629723]",1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,26.0,Made,9.0,J. Konchar,1629723.0,1.0,,,,,,,,,,,,,,
592,PT00M28.80S,2024-12-28T03:00:28.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,87.72996057818659,51.470588235294116,1610612740,88,103,2024-12-28T03:00:34Z,5770000,False,7.0,63.0,1,right,MISS T. Murphy III 6' driving DUNK - blocked,"[1630530, 1628991]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,Jackson Jr.,1628991.0,,,
593,PT00M28.80S,2024-12-28T03:00:28.0Z,3,REGULAR,block,,[],1628991,,,1610612740,88,103,2024-12-28T03:00:31Z,5780000,False,,,0,,J. Jackson Jr. BLOCK (3 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT00M27.10S,2024-12-28T03:00:29.7Z,3,REGULAR,rebound,defensive,[],1629634,,,1610612763,88,103,2024-12-28T03:00:34Z,5790000,False,,,0,,B. Clarke REBOUND (Off:0 Def:4),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,592.0,4.0,4.0,0.0,,,,,,,,,,
595,PT00M27.10S,2024-12-28T03:00:38.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628464,,,1610612763,88,103,2024-12-28T03:00:46Z,5800000,False,,,0,,D. Theis personal FOUL (2 PF) (Clarke 2 FT),"[1628464, 1629634]",1610612740.0,NOP,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628481.0,2.0,0.0,Clarke,1629634.0,,,,,
597,PT00M27.10S,2024-12-28T03:01:02.3Z,3,REGULAR,freethrow,1 of 2,[],1629634,,,1610612763,88,104,2024-12-28T03:01:02Z,5820000,False,,,0,,B. Clarke Free Throw 1 of 2 (3 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
598,PT00M27.10S,2024-12-28T03:01:03.7Z,3,REGULAR,substitution,out,[],1630526,,,1610612763,88,104,2024-12-28T03:01:17Z,5830000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT00M27.10S,2024-12-28T03:01:03.7Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,88,104,2024-12-28T03:01:17Z,5840000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT00M27.10S,2024-12-28T03:01:03.7Z,3,REGULAR,substitution,in,[],203468,,,1610612763,88,104,2024-12-28T03:01:17Z,5850000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT00M27.10S,2024-12-28T03:01:03.7Z,3,REGULAR,substitution,in,[],1642377,,,1610612763,88,104,2024-12-28T03:01:17Z,5860000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M27.10S,2024-12-28T03:01:02.3Z,3,REGULAR,freethrow,2 of 2,[],1629634,,,1610612763,88,104,2024-12-28T03:01:35Z,5870000,False,,,0,,MISS B. Clarke Free Throw 2 of 2,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT00M26.80S,2024-12-28T03:01:02.6Z,3,REGULAR,rebound,defensive,[],1628464,,,1610612740,88,104,2024-12-28T03:01:59Z,5880000,False,,,0,,D. Theis REBOUND (Off:2 Def:9),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,602.0,11.0,9.0,2.0,,,,,,,,,,
604,PT00M05.70S,2024-12-28T03:01:53.3Z,3,REGULAR,3pt,Jump Shot,[],1630530,68.67608409986859,22.54901960784314,1610612740,88,104,2024-12-28T03:02:05Z,5890000,False,-137.0,242.0,1,right,MISS T. Murphy III 27' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.81,Missed,,,,,,,,,,,,,,,,,,
605,PT00M01.70S,2024-12-28T03:01:57.3Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612763,88,104,2024-12-28T03:02:29Z,5900000,False,,,0,,L. Kennard REBOUND (Off:0 Def:4),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,,,,604.0,4.0,4.0,0.0,,,,,,,,,,
608,PT00M00.00S,2024-12-28T03:02:32.0Z,3,REGULAR,period,end,[],0,,,1610612763,88,104,2024-12-28T03:02:32Z,5930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT12M00.00S,2024-12-28T03:04:20.1Z,4,REGULAR,substitution,out,['startperiod'],1628464,,,1610612763,88,104,2024-12-28T03:04:37Z,5940000,False,,,0,,SUB out: D. Theis,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT12M00.00S,2024-12-28T03:04:20.1Z,4,REGULAR,substitution,out,['startperiod'],1641722,,,1610612763,88,104,2024-12-28T03:04:37Z,5950000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT12M00.00S,2024-12-28T03:04:20.1Z,4,REGULAR,substitution,out,['startperiod'],1630530,,,1610612763,88,104,2024-12-28T03:04:37Z,5960000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT12M00.00S,2024-12-28T03:04:20.1Z,4,REGULAR,substitution,out,['startperiod'],1642377,,,1610612763,88,104,2024-12-28T03:04:37Z,5970000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT12M00.00S,2024-12-28T03:04:20.1Z,4,REGULAR,substitution,in,['startperiod'],1642274,,,1610612763,88,104,2024-12-28T03:04:37Z,5980000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT12M00.00S,2024-12-28T03:04:20.1Z,4,REGULAR,substitution,in,['startperiod'],1630527,,,1610612763,88,104,2024-12-28T03:04:37Z,5990000,False,,,0,,SUB in: B. Boston,[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT12M00.00S,2024-12-28T03:04:20.1Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612763,88,104,2024-12-28T03:04:37Z,6000000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT12M00.00S,2024-12-28T03:04:20.1Z,4,REGULAR,substitution,in,['startperiod'],1630590,,,1610612763,88,104,2024-12-28T03:04:37Z,6010000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT12M00.00S,2024-12-28T03:04:41.5Z,4,REGULAR,period,start,[],0,,,1610612763,88,104,2024-12-28T03:04:41Z,6020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT11M44.00S,2024-12-28T03:04:56.8Z,4,REGULAR,3pt,Jump Shot,[],1628991,8.754927726675426,3.431372549019608,1610612763,88,107,2024-12-28T03:05:03Z,6030000,False,233.0,30.0,1,left,J. Jackson Jr. 3PT  (28 PTS) (L. Kennard 3 AST),"[1628991, 1628379]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Right Corner 3,24+ Right,23.47,Made,28.0,L. Kennard,1628379.0,3.0,,,,,,,,,,,,,,
620,PT11M23.00S,2024-12-28T03:05:18.1Z,4,REGULAR,2pt,Jump Shot,[],203468,82.34231274638634,70.83333333333334,1610612740,90,107,2024-12-28T03:05:37Z,6050000,False,104.0,113.0,1,right,C. McCollum 15' step back Jump Shot (18 PTS) (D. Murray 4 AST),"[203468, 1627749]",1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,15.41,Made,18.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
622,PT11M11.00S,2024-12-28T03:05:29.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,9.017739816031538,44.85294117647059,1610612763,90,107,2024-12-28T03:05:52Z,6070000,False,26.0,32.0,1,left,MISS J. Jackson Jr. driving DUNK - blocked,"[1628991, 1642274]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,Missi,1642274.0,,,
623,PT11M11.00S,2024-12-28T03:05:29.5Z,4,REGULAR,block,,[],1642274,,,1610612763,90,107,2024-12-28T03:05:32Z,6080000,False,,,0,,Y. Missi BLOCK (2 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT11M10.00S,2024-12-28T03:05:30.5Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,90,107,2024-12-28T03:06:13Z,6090000,False,,,0,,H. Jones REBOUND (Off:2 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,622.0,5.0,3.0,2.0,,,,,,,,,,
625,PT11M08.00S,2024-12-28T03:05:35.2Z,4,REGULAR,turnover,out-of-bounds,[],1630529,,,1610612740,90,107,2024-12-28T03:05:47Z,6100000,False,,,0,,H. Jones bad pass out-of-bounds TURNOVER (2 TO),[1630529],1610612740.0,NOP,bad pass,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,,,,,,,2.0,,
626,PT10M56.00S,2024-12-28T03:05:51.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,20.318659658344284,6.61764705882353,1610612763,90,107,2024-12-28T03:05:57Z,6110000,False,217.0,138.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
627,PT10M54.00S,2024-12-28T03:05:53.6Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,90,107,2024-12-28T03:07:09Z,6120000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,626.0,4.0,3.0,1.0,,,,,,,,,,
628,PT10M44.00S,2024-12-28T03:06:04.3Z,4,REGULAR,2pt,Jump Shot,[],203468,78.79434954007884,50.98039215686274,1610612740,90,107,2024-12-28T03:07:30Z,6130000,False,5.0,147.0,1,right,MISS C. McCollum 14' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Center,14.69,Missed,,,,,,,,,,,,,,,,,,
629,PT10M43.00S,2024-12-28T03:06:05.3Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,90,107,2024-12-28T03:07:30Z,6140000,False,,,0,,J. Konchar REBOUND (Off:0 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Center,,,,,,,628.0,2.0,2.0,0.0,,,,,,,,,,
630,PT10M28.00S,2024-12-28T03:06:18.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,19.004599211563733,46.07843137254902,1610612763,90,109,2024-12-28T03:07:56Z,6150000,False,20.0,126.0,1,left,J. Jackson Jr. 12' driving floating Jump Shot (30 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.76,Made,30.0,,,,,,,,,,,,,,,,,
635,PT10M14.00S,2024-12-28T03:06:42.3Z,4,REGULAR,substitution,out,[],1629634,,,1610612740,90,109,2024-12-28T03:06:48Z,6200000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT10M14.00S,2024-12-28T03:06:42.3Z,4,REGULAR,substitution,out,[],1629723,,,1610612740,90,109,2024-12-28T03:06:48Z,6210000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT10M14.00S,2024-12-28T03:06:42.3Z,4,REGULAR,substitution,in,[],1642377,,,1610612740,90,109,2024-12-28T03:06:48Z,6220000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT10M14.00S,2024-12-28T03:06:42.3Z,4,REGULAR,substitution,in,[],1641744,,,1610612740,90,109,2024-12-28T03:06:48Z,6230000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT10M02.00S,2024-12-28T03:07:05.3Z,4,REGULAR,3pt,Jump Shot,[],203468,68.67608409986859,75.49019607843137,1610612740,90,109,2024-12-28T03:10:49Z,6240000,False,127.0,242.0,1,right,MISS C. McCollum 27' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,27.34,Missed,,,,,,,,,,,,,,,,,,
640,PT09M59.00S,2024-12-28T03:07:08.7Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,90,109,2024-12-28T03:07:08Z,6250000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,639.0,5.0,3.0,2.0,,,,,,,,,,
641,PT09M47.00S,2024-12-28T03:07:21.6Z,4,REGULAR,3pt,Jump Shot,[],1642377,3.4986859395532193,95.83333333333334,1610612763,90,109,2024-12-28T03:07:25Z,6260000,False,-229.0,-20.0,1,left,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
642,PT09M45.00S,2024-12-28T03:07:23.6Z,4,REGULAR,rebound,offensive,[],1641744,,,1610612763,90,109,2024-12-28T03:09:23Z,6270000,False,,,0,,Z. Edey REBOUND (Off:3 Def:6),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Left Corner 3,24+ Left,,,,,,,641.0,9.0,6.0,3.0,,,,,,,,,,
643,PT09M43.00S,2024-12-28T03:07:25.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630590,32.933639947437584,60.78431372549019,1610612763,90,112,2024-12-28T03:07:29Z,6280000,False,-54.0,257.0,1,left,S. Pippen Jr. 26' 3PT  (8 PTS) (Z. Edey 2 AST),"[1630590, 1641744]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,26.27,Made,8.0,Z. Edey,1641744.0,2.0,,,,,,,,,,,,,,
645,PT09M27.00S,2024-12-28T03:07:41.8Z,4,REGULAR,3pt,Jump Shot,[],1627749,72.88107752956637,17.401960784313726,1610612740,90,112,2024-12-28T03:07:47Z,6300000,False,-163.0,202.0,1,right,MISS D. Murray 25' 3PT,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
646,PT09M24.00S,2024-12-28T03:07:44.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,90,112,2024-12-28T03:07:47Z,6310000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,645.0,,,,,,,,,,,,,
648,PT09M07.00S,2024-12-28T03:08:08.1Z,4,REGULAR,turnover,lost ball,[],1628991,,,1610612763,90,112,2024-12-28T03:08:12Z,6330000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (3 TO),"[1628991, 1630529]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Jones,1630529.0
649,PT09M07.00S,2024-12-28T03:08:08.1Z,4,REGULAR,steal,,[],1630529,,,1610612740,90,112,2024-12-28T03:08:30Z,6340000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
650,PT09M03.00S,2024-12-28T03:08:11.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630527,93.11760840998686,53.18627450980392,1610612740,92,112,2024-12-28T03:08:20Z,6350000,False,16.0,12.0,1,right,B. Boston running DUNK (4 PTS) (C. McCollum 3 AST),"[1630527, 203468]",1610612740.0,NOP,running,,,Boston,B. Boston,,,,,Restricted Area,0-8 Center,2.0,Made,4.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
652,PT08M41.00S,2024-12-28T03:08:34.0Z,4,REGULAR,turnover,lost ball,[],1628991,,,1610612763,92,112,2024-12-28T03:08:38Z,6370000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (4 TO),"[1628991, 1630529]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Jones,1630529.0
653,PT08M41.00S,2024-12-28T03:08:34.0Z,4,REGULAR,steal,,[],1630529,,,1610612740,92,112,2024-12-28T03:08:36Z,6380000,False,,,0,,H. Jones STEAL (2 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
654,PT08M36.00S,2024-12-28T03:08:39.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630529,92.32917214191852,50.49019607843137,1610612740,94,112,2024-12-28T03:08:44Z,6390000,False,2.0,20.0,1,right,H. Jones running Layup (2 PTS),[1630529],1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.98,Made,2.0,,,,,,,,,,,,,,,,,
655,PT08M36.00S,2024-12-28T03:08:46.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,94,112,2024-12-28T03:08:46Z,6400000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT08M36.00S,2024-12-28T03:11:14.7Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,94,112,2024-12-28T03:11:27Z,6410000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT08M36.00S,2024-12-28T03:11:14.7Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,94,112,2024-12-28T03:11:27Z,6420000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT08M12.00S,2024-12-28T03:12:04.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,11.383048620236531,46.07843137254902,1610612763,94,112,2024-12-28T03:12:34Z,6430000,False,20.0,55.0,1,left,MISS S. Pippen Jr. driving floating bank Shot,[1630590],1610612763.0,MEM,driving floating bank,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
659,PT08M09.00S,2024-12-28T03:12:07.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,94,112,2024-12-28T03:12:34Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,658.0,,,,,,,,,,,,,
661,PT07M54.00S,2024-12-28T03:12:35.2Z,4,REGULAR,turnover,lost ball,[],1629723,,,1610612763,94,112,2024-12-28T03:12:39Z,6460000,False,,,0,,J. Konchar lost ball TURNOVER (1 TO),"[1629723, 1630529]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630529.0
662,PT07M54.00S,2024-12-28T03:12:35.2Z,4,REGULAR,steal,,[],1630529,,,1610612740,94,112,2024-12-28T03:12:37Z,6470000,False,,,0,,H. Jones STEAL (3 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
663,PT07M44.00S,2024-12-28T03:12:44.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203468,72.09264126149803,19.11764705882353,1610612740,97,112,2024-12-28T03:13:24Z,6480000,False,-154.0,210.0,1,right,C. McCollum 26' 3PT step back (21 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.05,Made,21.0,,,,,,,,,,,,,,,,,
664,PT07M31.00S,2024-12-28T03:12:59.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,9.149145860709593,44.36274509803921,1610612763,97,112,2024-12-28T03:15:13Z,6490000,False,28.0,34.0,1,left,MISS L. Kennard cutting finger roll Layup,[1628379],1610612763.0,MEM,cutting finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
665,PT07M30.00S,2024-12-28T03:13:00.5Z,4,REGULAR,rebound,offensive,[],1629723,,,1610612763,97,112,2024-12-28T03:15:13Z,6500000,False,,,0,,J. Konchar REBOUND (Off:1 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,664.0,3.0,2.0,1.0,,,,,,,,,,
