actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT10M24.00S,2024-10-24T01:27:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,87.86136662286465,48.529411764705884,1610612740,63,63,2024-10-24T01:28:07Z,3380000,False,-7.0,62.0,1,right,MISS D. Murray 6' driving Layup,[1627749],1610612740.0,NOP,driving,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
347,PT10M22.00S,2024-10-24T01:28:01.6Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,63,63,2024-10-24T01:28:07Z,3390000,False,,,0,,N. Vučević REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,346.0,3.0,3.0,0.0,,,,,,,,,,
348,PT10M19.00S,2024-10-24T01:28:05.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,5.732588699080158,43.627450980392155,1610612741,63,63,2024-10-24T01:28:10Z,3400000,False,32.0,1.0,1,left,MISS J. Giddey driving Layup - blocked,"[1630581, 1628464]",1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,Theis,1628464.0
349,PT10M19.00S,2024-10-24T01:28:05.5Z,3,REGULAR,block,,[],1628464,,,1610612741,63,63,2024-10-24T01:28:08Z,3410000,False,,,0,,D. Theis BLOCK (1 BLK),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
350,PT10M19.00S,2024-10-24T01:28:05.5Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612740,63,63,2024-10-24T01:28:10Z,3420000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,348.0,5.0,5.0,0.0,,,,,,,,,,
351,PT10M12.00S,2024-10-24T01:28:12.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627749,92.59198423127464,52.69607843137255,1610612740,65,63,2024-10-24T03:15:42Z,3430000,False,13.0,17.0,1,right,D. Murray running Layup (6 PTS),[1627749],1610612740.0,NOP,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.18,Made,6.0,,,,,,,,,,,,,,,,,
352,PT10M00.00S,2024-10-24T01:28:24.7Z,3,REGULAR,2pt,Jump Shot,[],1630172,22.552562417871222,45.83333333333333,1610612741,65,63,2024-10-24T01:28:34Z,3440000,False,21.0,159.0,1,left,MISS P. Williams 16' pullup Shot,[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Center,16.09,Missed,,,,,,,,,,,,,,,,,,
353,PT09M54.00S,2024-10-24T01:28:30.7Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,65,63,2024-10-24T01:33:20Z,3450000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,,,,,352.0,1.0,1.0,0.0,,,,,,,,,,
356,PT09M48.00S,2024-10-24T01:28:36.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627749,91.27792378449409,50.98039215686274,1610612740,67,63,2024-10-24T03:15:50Z,3480000,False,5.0,29.0,1,right,D. Murray running finger roll Layup (8 PTS) (C. McCollum 5 AST),"[1627749, 203468]",1610612740.0,NOP,running finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.99,Made,8.0,C. McCollum,203468.0,5.0,,,,,,,,,,,,,,
357,PT09M32.00S,2024-10-24T01:28:52.2Z,3,REGULAR,2pt,Jump Shot,[],1630172,4.5499342969776615,21.568627450980394,1610612741,67,65,2024-10-24T01:29:03Z,3490000,False,142.0,-10.0,1,left,P. Williams 14' pullup Jump Shot (5 PTS) (C. White 3 AST),"[1630172, 1629632]",1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,14.25,Made,5.0,C. White,1629632.0,3.0,,,,,,,,,,,,,,
358,PT09M19.00S,2024-10-24T01:29:04.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,84.70762155059133,49.50980392156863,1610612740,67,65,2024-10-24T01:29:08Z,3500000,False,-2.0,91.0,1,right,MISS D. Murray 9' pullup Shot,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
359,PT09M17.00S,2024-10-24T01:29:06.9Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,67,65,2024-10-24T01:29:08Z,3510000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,358.0,5.0,4.0,1.0,,,,,,,,,,
360,PT09M13.00S,2024-10-24T01:29:17.8Z,3,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612741,67,65,2024-10-24T01:29:38Z,3520000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Williams 2 FT),"[1627742, 1630172]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Williams,1630172.0,,,,,
363,PT09M13.00S,2024-10-24T01:29:45.2Z,3,REGULAR,freethrow,1 of 2,[],1630172,,,1610612741,67,66,2024-10-24T01:29:45Z,3540000,False,,,0,,P. Williams Free Throw 1 of 2 (6 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
364,PT09M13.00S,2024-10-24T01:29:45.2Z,3,REGULAR,freethrow,2 of 2,[],1630172,,,1610612741,67,66,2024-10-24T01:29:55Z,3550000,False,,,0,,MISS P. Williams Free Throw 2 of 2,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
365,PT09M10.00S,2024-10-24T01:29:48.2Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612740,67,66,2024-10-24T01:29:55Z,3560000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,364.0,1.0,1.0,0.0,,,,,,,,,,
366,PT08M53.00S,2024-10-24T01:30:11.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,94.1688567674113,49.50980392156863,1610612740,69,66,2024-10-24T01:30:15Z,3570000,False,-2.0,2.0,1,right,B. Ingram DUNK (17 PTS) (D. Theis 2 AST),"[1627742, 1628464]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.34,Made,17.0,D. Theis,1628464.0,2.0,,,,,,,,,,,,,,
368,PT08M45.00S,2024-10-24T01:30:20.7Z,3,REGULAR,turnover,lost ball,[],203897,,,1610612741,69,66,2024-10-24T01:31:13Z,3590000,False,,,0,,Z. LaVine lost ball TURNOVER (5 TO),"[203897, 203468]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,5.0,McCollum,203468.0,,
369,PT08M45.00S,2024-10-24T01:30:20.7Z,3,REGULAR,steal,,[],203468,,,1610612740,69,66,2024-10-24T01:39:41Z,3600000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
370,PT08M40.00S,2024-10-24T01:30:25.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203468,93.11760840998686,53.431372549019606,1610612740,71,66,2024-10-24T01:31:35Z,3610000,False,17.0,12.0,1,right,C. McCollum running finger roll Layup (15 PTS) (D. Theis 3 AST),"[203468, 1628464]",1610612740.0,NOP,running finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.11,Made,15.0,D. Theis,1628464.0,3.0,,,,,,,,,,,,,,
372,PT08M22.00S,2024-10-24T01:30:42.7Z,3,REGULAR,turnover,bad pass,[],1629632,,,1610612741,71,66,2024-10-24T01:30:51Z,3630000,False,,,0,,C. White bad pass TURNOVER (1 TO),"[1629632, 1628464]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Theis,1628464.0,,
373,PT08M22.00S,2024-10-24T01:30:42.7Z,3,REGULAR,steal,,[],1628464,,,1610612740,71,66,2024-10-24T01:30:44Z,3640000,False,,,0,,D. Theis STEAL (2 STL),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
374,PT08M18.00S,2024-10-24T01:30:47.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203468,90.88370565045992,3.9215686274509802,1610612740,74,66,2024-10-24T01:37:02Z,3650000,False,-230.0,33.0,1,right,C. McCollum 3PT running (18 PTS) (D. Murray 5 AST),"[203468, 1627749]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.28,Made,18.0,D. Murray,1627749.0,5.0,,,,,,,,,,,,,,
376,PT08M17.00S,2024-10-24T01:30:58.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,74,66,2024-10-24T01:30:58Z,3670000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M17.00S,2024-10-24T01:33:25.8Z,3,REGULAR,substitution,out,[],1629750,,,1610612741,74,66,2024-10-24T01:33:37Z,3680000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT08M17.00S,2024-10-24T01:33:25.8Z,3,REGULAR,substitution,in,[],1630529,,,1610612741,74,66,2024-10-24T01:33:37Z,3690000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M00.00S,2024-10-24T01:34:01.5Z,3,REGULAR,turnover,bad pass,[],1629632,,,1610612741,74,66,2024-10-24T01:34:05Z,3700000,False,,,0,,C. White bad pass TURNOVER (2 TO),"[1629632, 1630529]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Jones,1630529.0,,
382,PT08M00.00S,2024-10-24T01:34:01.5Z,3,REGULAR,steal,,[],1630529,,,1610612740,74,66,2024-10-24T01:34:59Z,3710000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
384,PT07M44.00S,2024-10-24T01:34:39.8Z,3,REGULAR,turnover,out-of-bounds,[],1628464,,,1610612740,74,66,2024-10-24T01:34:46Z,3730000,False,,,0,,D. Theis bad pass out-of-bounds TURNOVER (2 TO),[1628464],1610612740.0,NOP,bad pass,,,Theis,D. Theis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1662.0,,,,,2.0,,,,
385,PT07M44.00S,2024-10-24T01:34:43.4Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,74,66,2024-10-24T01:34:55Z,3740000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M44.00S,2024-10-24T01:34:43.4Z,3,REGULAR,substitution,out,[],1630581,,,1610612741,74,66,2024-10-24T01:34:55Z,3750000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M44.00S,2024-10-24T01:34:43.4Z,3,REGULAR,substitution,in,[],1628366,,,1610612741,74,66,2024-10-24T01:34:55Z,3760000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT07M44.00S,2024-10-24T01:34:43.4Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,74,66,2024-10-24T01:34:55Z,3770000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT07M33.00S,2024-10-24T01:35:10.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203897,22.026938239159,81.61764705882352,1610612741,74,66,2024-10-24T01:35:18Z,3780000,False,-158.0,155.0,1,left,MISS Z. LaVine 22' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,22.11,Missed,,,,,,,,,,,,,,,,,,
390,PT07M29.00S,2024-10-24T01:35:14.4Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,74,66,2024-10-24T01:35:18Z,3790000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,,,,,,,389.0,2.0,2.0,0.0,,,,,,,,,,
391,PT07M25.00S,2024-10-24T01:35:18.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627742,80.76544021024968,49.26470588235294,1610612740,76,66,2024-10-24T01:35:25Z,3800000,False,-4.0,128.0,1,right,B. Ingram 12' running pullup Jump Shot (19 PTS),[1627742],1610612740.0,NOP,running pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,12.84,Made,19.0,,,,,,,,,,,,,,,,,
392,PT07M12.00S,2024-10-24T01:35:33.0Z,3,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,76,66,2024-10-24T01:35:38Z,3810000,False,,,0,,Z. LaVine lost ball out-of-bounds TURNOVER (6 TO),[203897],1610612741.0,CHI,lost ball,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,,,,,,,,,,,204058.0,,,,,6.0,,,,
393,PT07M04.00S,2024-10-24T01:35:52.5Z,3,REGULAR,foul,personal,[],1628366,,,1610612740,76,66,2024-10-24T01:36:01Z,3820000,False,,,0,,L. Ball personal FOUL (2 PF),"[1628366, 1628464]",1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,2.0,0.0,Theis,1628464.0,,,,,
395,PT06M52.00S,2024-10-24T01:36:19.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627742,80.89684625492772,60.5392156862745,1610612740,76,66,2024-10-24T01:36:25Z,3840000,False,53.0,127.0,1,right,MISS B. Ingram 13' Jump Shot - blocked,"[1627742, 1630172]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,13.76,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
397,PT06M52.00S,2024-10-24T01:36:19.1Z,3,REGULAR,block,,[],1630172,,,1610612740,76,66,2024-10-24T01:36:25Z,3845000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
396,PT06M50.00S,2024-10-24T01:36:21.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,76,66,2024-10-24T01:36:25Z,3850000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,395.0,4.0,4.0,0.0,,,,,,,,,,
398,PT06M44.00S,2024-10-24T01:36:27.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628366,31.225361366622867,31.61764705882353,1610612741,76,66,2024-10-24T01:42:30Z,3860000,False,92.0,241.0,1,left,MISS L. Ball 25' running 3PT,[1628366],1610612741.0,CHI,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
399,PT06M38.00S,2024-10-24T01:36:33.5Z,3,REGULAR,rebound,defensive,[],1628464,,,1610612740,76,66,2024-10-24T01:36:34Z,3870000,False,,,0,,D. Theis REBOUND (Off:0 Def:2),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,,,,,,,398.0,2.0,2.0,0.0,,,,,,,,,,
400,PT06M29.00S,2024-10-24T01:36:41.8Z,3,REGULAR,3pt,Jump Shot,[],203468,66.44218134034165,37.745098039215684,1610612740,76,66,2024-10-24T01:36:47Z,3880000,False,-61.0,263.0,1,right,MISS C. McCollum 27' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,27.0,Missed,,,,,,,,,,,,,,,,,,
401,PT06M26.00S,2024-10-24T01:36:44.8Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,76,66,2024-10-24T01:36:47Z,3890000,False,,,0,,P. Williams REBOUND (Off:2 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,400.0,3.0,1.0,2.0,,,,,,,,,,
402,PT06M15.00S,2024-10-24T01:36:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628366,4.944152431011826,53.18627450980392,1610612741,76,68,2024-10-24T01:37:02Z,3900000,False,-16.0,-6.0,1,left,L. Ball driving finger roll Layup (5 PTS) (P. Williams 2 AST),"[1628366, 1630172]",1610612741.0,CHI,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.7,Made,5.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
404,PT06M05.00S,2024-10-24T01:37:06.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.46057818659659,47.05882352941176,1610612740,76,68,2024-10-24T01:37:14Z,3920000,False,-15.0,18.0,1,right,MISS D. Murray driving reverse Layup,[1627749],1610612740.0,NOP,driving reverse,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
405,PT06M03.00S,2024-10-24T01:37:08.5Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,76,68,2024-10-24T01:37:14Z,3930000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,404.0,5.0,5.0,0.0,,,,,,,,,,
406,PT06M00.00S,2024-10-24T01:37:12.0Z,3,REGULAR,turnover,lost ball,[],1630172,,,1610612741,76,68,2024-10-24T01:37:22Z,3940000,False,,,0,,P. Williams lost ball TURNOVER (1 TO),"[1630172, 1627742]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Ingram,1627742.0,,
407,PT06M00.00S,2024-10-24T01:37:12.0Z,3,REGULAR,steal,,[],1627742,,,1610612740,76,68,2024-10-24T01:37:14Z,3950000,False,,,0,,B. Ingram STEAL (2 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
408,PT05M52.00S,2024-10-24T01:37:19.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628464,95.22010512483574,95.09803921568627,1610612740,76,68,2024-10-24T01:37:24Z,3960000,False,225.0,-8.0,1,right,MISS D. Theis 3PT,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
409,PT05M48.00S,2024-10-24T01:37:23.2Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612741,76,68,2024-10-24T01:37:24Z,3970000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,,,,,,,408.0,2.0,2.0,0.0,,,,,,,,,,
410,PT05M41.00S,2024-10-24T01:37:30.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,10.85742444152431,51.470588235294116,1610612741,76,68,2024-10-24T01:37:41Z,3980000,False,-7.0,50.0,1,left,MISS N. Vučević driving Layup - blocked,"[202696, 1627742]",1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,Ingram,1627742.0
411,PT05M41.00S,2024-10-24T01:37:30.8Z,3,REGULAR,block,,[],1627742,,,1610612741,76,68,2024-10-24T01:37:36Z,3990000,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT05M39.00S,2024-10-24T01:37:32.8Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,76,68,2024-10-24T01:37:41Z,4000000,False,,,0,,H. Jones REBOUND (Off:1 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,410.0,3.0,2.0,1.0,,,,,,,,,,
413,PT05M33.00S,2024-10-24T01:37:38.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203468,79.97700394218134,93.87254901960785,1610612740,76,68,2024-10-24T01:44:49Z,4010000,False,219.0,136.0,1,right,MISS C. McCollum 25' running 3PT,[203468],1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
414,PT05M31.00S,2024-10-24T01:37:40.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,76,68,2024-10-24T01:37:44Z,4020000,False,,,0,,N. Vučević REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,413.0,6.0,6.0,0.0,,,,,,,,,,
415,PT05M22.00S,2024-10-24T01:37:49.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203897,5.338370565045992,50.49019607843137,1610612741,76,70,2024-10-24T01:37:56Z,4030000,False,-2.0,-2.0,1,left,Z. LaVine alley-oop DUNK (21 PTS) (L. Ball 4 AST),"[203897, 1628366]",1610612741.0,CHI,alley-oop,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.34,Made,21.0,L. Ball,1628366.0,4.0,,,,,,,,,,,,,,
417,PT05M05.00S,2024-10-24T01:38:07.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,93.51182654402102,50.98039215686274,1610612740,78,70,2024-10-24T01:40:34Z,4050000,False,5.0,8.0,1,right,D. Theis cutting DUNK (8 PTS) (D. Murray 6 AST),"[1628464, 1627749]",1610612740.0,NOP,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.98,Made,8.0,D. Murray,1627749.0,6.0,,,,,,,,,,,,,,
419,PT05M05.00S,2024-10-24T01:38:15.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,78,70,2024-10-24T01:38:15Z,4070000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,out,[],1627749,,,1610612741,78,70,2024-10-24T01:39:42Z,4080000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,out,[],1628464,,,1610612741,78,70,2024-10-24T01:39:42Z,4090000,False,,,0,,SUB out: D. Theis,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,out,[],203897,,,1610612741,78,70,2024-10-24T01:39:42Z,4100000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,78,70,2024-10-24T01:39:42Z,4110000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,in,[],1641722,,,1610612741,78,70,2024-10-24T01:39:42Z,4120000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,in,[],1642274,,,1610612741,78,70,2024-10-24T01:39:42Z,4130000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,78,70,2024-10-24T01:39:42Z,4140000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,in,[],1641763,,,1610612741,78,70,2024-10-24T01:39:42Z,4150000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,out,[],1627742,,,1610612741,78,70,2024-10-24T01:46:38Z,4155000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT05M05.00S,2024-10-24T01:39:14.5Z,3,REGULAR,substitution,in,[],1629750,,,1610612741,78,70,2024-10-24T01:46:38Z,4157500,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M48.00S,2024-10-24T01:40:07.5Z,3,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612741,78,70,2024-10-24T01:40:18Z,4160000,False,,,0,,C. White bad pass out-of-bounds TURNOVER (3 TO),[1629632],1610612741.0,CHI,bad pass,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,,,,,3.0,,,,
