actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
417,PT04M00.00S,2025-02-01T02:29:50.9Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,77,76,2025-02-01T02:29:52Z,4100000,False,,,0,,L. Kornet REBOUND (Off:1 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,416.0,2.0,1.0,1.0,,,,,,,,,,,
418,PT03M51.00S,2025-02-01T02:30:02.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630526,,,1610612738,77,76,2025-02-01T02:30:19Z,4110000,False,,,0,,J. Robinson-Earl shooting personal FOUL (1 PF) (White 2 FT),"[1630526, 1628401]",1610612740.0,NOP,shooting,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,White,1628401.0,,
420,PT03M51.00S,2025-02-01T02:30:34.7Z,3,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,77,77,2025-02-01T02:30:34Z,4130000,False,,,0,,D. White Free Throw 1 of 2 (12 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
421,PT03M51.00S,2025-02-01T02:30:35.8Z,3,REGULAR,substitution,out,[],203468,,,1610612738,77,77,2025-02-01T02:30:39Z,4140000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M51.00S,2025-02-01T02:30:35.8Z,3,REGULAR,substitution,in,[],1630631,,,1610612738,77,77,2025-02-01T02:30:39Z,4150000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M51.00S,2025-02-01T02:31:00.6Z,3,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,77,78,2025-02-01T02:31:00Z,4160000,False,,,0,,D. White Free Throw 2 of 2 (13 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
424,PT03M41.00S,2025-02-01T02:31:14.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631255,7.046649145860711,54.41176470588235,1610612740,77,78,2025-02-01T02:31:20Z,4170000,False,-22.0,14.0,1,left,MISS K. Matković cutting Layup,[1631255],1610612740.0,NOP,cutting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,2.6,Missed,,,,,,,,,,,,,,,
425,PT03M39.00S,2025-02-01T02:31:16.3Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,77,78,2025-02-01T02:31:20Z,4180000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,424.0,1.0,1.0,0.0,,,,,,,,,,,
426,PT03M36.00S,2025-02-01T02:31:22.0Z,3,REGULAR,foul,offensive,[],1630202,,,1610612738,77,78,2025-02-01T02:31:34Z,4190000,False,,,0,,P. Pritchard charge offensive FOUL (1 PF),"[1630202, 1630631]",1610612738.0,BOS,charge,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Alvarado,1630631.0,,
428,PT03M36.00S,2025-02-01T02:31:22.0Z,3,REGULAR,turnover,offensive foul,[],1630202,,,1610612738,77,78,2025-02-01T02:31:22Z,4210000,False,,,0,,P. Pritchard offensive foul TURNOVER (1 TO),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,1.0,,,,,,,,,,,,,2530.0,,,,,,
429,PT03M27.00S,2025-02-01T02:31:42.5Z,3,REGULAR,turnover,out-of-bounds,[],1631255,,,1610612740,77,78,2025-02-01T02:31:50Z,4220000,False,,,0,,K. Matković bad pass out-of-bounds TURNOVER (1 TO),[1631255],1610612740.0,NOP,bad pass,,,Matković,K. Matković,,,,,Mid-Range,16-24 Left Center,1.0,,,,,,,,,,,,,2530.0,,,,,,
430,PT03M12.00S,2025-02-01T02:32:02.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,81.553876478318,4.166666666666666,1610612738,77,81,2025-02-01T02:32:07Z,4230000,False,-229.0,121.0,1,right,J. Brown 25' 3PT  (20 PTS) (L. Kornet 1 AST),"[1627759, 1628436]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,25.91,Made,,,,,20.0,L. Kornet,1628436.0,1.0,,,,,,,
432,PT03M01.00S,2025-02-01T02:32:16.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,8.360709592641262,51.71568627450981,1610612740,79,81,2025-02-01T02:32:29Z,4250000,False,-9.0,26.0,1,left,T. Murphy III driving reverse Layup (31 PTS),[1630530],1610612740.0,NOP,driving reverse,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,2.75,Made,,,,,31.0,,,,,,,,,,
433,PT03M01.00S,2025-02-01T02:32:19.1Z,3,REGULAR,foul,personal,['1freethrow'],1628436,,,1610612740,79,81,2025-02-01T02:32:26Z,4260000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (Murphy III 1 FT),"[1628436, 1630530]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Murphy III,1630530.0,,
435,PT03M01.00S,2025-02-01T02:32:41.0Z,3,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,80,81,2025-02-01T02:32:41Z,4280000,False,,,0,,T. Murphy III Free Throw 1 of 1 (32 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,Made,,,,,32.0,,,,,,,,,,
436,PT02M44.00S,2025-02-01T02:33:00.2Z,3,REGULAR,3pt,Jump Shot,[],1627759,67.36202365308804,22.54901960784314,1610612738,80,84,2025-02-01T02:33:08Z,4290000,False,-137.0,254.0,1,right,J. Brown 28' 3PT step back (23 PTS) (L. Kornet 2 AST),"[1627759, 1628436]",1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,28.9,Made,,,,,23.0,L. Kornet,1628436.0,2.0,,,,,,,
438,PT02M28.00S,2025-02-01T02:33:15.9Z,3,REGULAR,3pt,Jump Shot,[],1630526,29.911300919842315,72.30392156862744,1610612740,83,84,2025-02-01T02:33:21Z,4310000,False,-112.0,229.0,1,left,J. Robinson-Earl 25' 3PT  (3 PTS) (T. Murphy III 4 AST),"[1630526, 1630530]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,,,,25.44,Made,,,,,3.0,T. Murphy III,1630530.0,4.0,,,,,,,
440,PT02M25.00S,2025-02-01T02:33:23.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,83,84,2025-02-01T02:33:23Z,4330000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M25.00S,2025-02-01T02:34:41.5Z,3,REGULAR,substitution,out,[],1630530,,,1610612738,83,84,2025-02-01T02:36:12Z,4340000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M25.00S,2025-02-01T02:34:41.5Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,83,84,2025-02-01T02:36:12Z,4350000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M25.00S,2025-02-01T02:34:41.5Z,3,REGULAR,substitution,in,[],203468,,,1610612738,83,84,2025-02-01T02:36:12Z,4360000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M25.00S,2025-02-01T02:34:41.5Z,3,REGULAR,substitution,in,[],1628369,,,1610612738,83,84,2025-02-01T02:36:12Z,4370000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M06.00S,2025-02-01T02:36:42.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,79.97700394218134,41.42156862745098,1610612738,83,86,2025-02-01T02:36:51Z,4380000,False,-43.0,136.0,1,right,J. Brown 14' turnaround Jump Shot (25 PTS),[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,14.23,Made,,,,,25.0,,,,,,,,,,
446,PT01M49.00S,2025-02-01T02:37:00.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631255,17.296320630749015,49.754901960784316,1610612740,83,86,2025-02-01T02:37:07Z,4390000,False,1.0,110.0,1,left,MISS K. Matković 11' floating Shot,[1631255],1610612740.0,NOP,floating,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Center,,,,11.01,Missed,,,,,,,,,,,,,,,
447,PT01M47.00S,2025-02-01T02:37:02.0Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,83,86,2025-02-01T02:37:07Z,4400000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,446.0,3.0,2.0,1.0,,,,,,,,,,,
448,PT01M42.00S,2025-02-01T02:37:10.0Z,3,REGULAR,foul,offensive,[],1627759,,,1610612738,83,86,2025-02-01T02:37:27Z,4410000,False,,,0,,J. Brown charge offensive FOUL (4 PF),"[1627759, 1630631]",1610612738.0,BOS,charge,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2530.0,4.0,0.0,Alvarado,1630631.0,,
450,PT01M42.00S,2025-02-01T02:37:10.0Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,83,86,2025-02-01T02:37:10Z,4430000,False,,,0,,J. Brown offensive foul TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,1.0,,,,,,,,,,,,,2530.0,,,,,,
451,PT01M42.00S,2025-02-01T02:37:24.6Z,3,REGULAR,foul,technical,['1freethrow'],1627759,,,1610612740,83,86,2025-02-01T02:37:32Z,4440000,False,,,0,,J. Brown technical FOUL (1 Tech),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,2530.0,4.0,1.0,,,,
452,PT01M42.00S,2025-02-01T02:37:40.9Z,3,REGULAR,freethrow,1 of 1,[],1630631,,,1610612740,84,86,2025-02-01T02:37:40Z,4450000,False,,,0,,J. Alvarado technical Free Throw 1 of 1 (13 PTS),[1630631],1610612740.0,NOP,technical,,,Alvarado,J. Alvarado,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
453,PT01M29.00S,2025-02-01T02:38:14.3Z,3,REGULAR,foul,personal,[],1628436,,,1610612740,84,86,2025-02-01T02:38:25Z,4460000,False,,,0,,L. Kornet personal FOUL (2 PF),"[1628436, 203468]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202056.0,2.0,0.0,McCollum,203468.0,,
455,PT01M29.00S,2025-02-01T02:38:28.2Z,3,REGULAR,substitution,out,[],1627759,,,1610612740,84,86,2025-02-01T02:38:32Z,4480000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M29.00S,2025-02-01T02:38:28.2Z,3,REGULAR,substitution,in,[],1630573,,,1610612740,84,86,2025-02-01T02:38:32Z,4490000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M15.00S,2025-02-01T02:38:56.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631255,10.200394218134035,46.07843137254902,1610612740,86,86,2025-02-01T02:39:04Z,4500000,False,20.0,43.0,1,left,K. Matković cutting Layup (7 PTS) (B. Boston 1 AST),"[1631255, 1630527]",1610612740.0,NOP,cutting,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,,4.76,Made,,,,,7.0,B. Boston,1630527.0,1.0,,,,,,,
459,PT01M03.00S,2025-02-01T02:39:07.7Z,3,REGULAR,3pt,Jump Shot,[],1630202,66.44218134034165,27.696078431372552,1610612738,86,89,2025-02-01T02:39:12Z,4520000,False,-112.0,263.0,1,right,P. Pritchard 28' 3PT  (3 PTS) (L. Kornet 3 AST),"[1630202, 1628436]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,28.56,Made,,,,,3.0,L. Kornet,1628436.0,3.0,,,,,,,
461,PT00M47.80S,2025-02-01T02:39:24.1Z,3,REGULAR,3pt,Jump Shot,[],203468,28.07161629434954,22.54901960784314,1610612740,86,89,2025-02-01T02:39:30Z,4540000,False,137.0,211.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,25.21,Missed,,,,,,,,,,,,,,,
462,PT00M44.80S,2025-02-01T02:39:27.1Z,3,REGULAR,rebound,offensive,[],1630526,,,1610612740,86,89,2025-02-01T02:39:30Z,4550000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,461.0,4.0,3.0,1.0,,,,,,,,,,,
463,PT00M43.30S,2025-02-01T02:39:28.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630631,30.56833114323259,70.58823529411765,1610612740,86,89,2025-02-01T02:39:34Z,4560000,False,-103.0,235.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,,25.64,Missed,,,,,,,,,,,,,,,
464,PT00M41.20S,2025-02-01T02:39:31.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,86,89,2025-02-01T02:39:34Z,4570000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,463.0,,,,,,,,,,,,,,
466,PT00M32.00S,2025-02-01T02:39:47.7Z,3,REGULAR,3pt,Jump Shot,[],1628369,66.17936925098554,23.284313725490197,1610612738,86,89,2025-02-01T02:39:52Z,4590000,False,-134.0,265.0,1,right,MISS J. Tatum 29' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,29.71,Missed,,,,,,,,,,,,,,,
467,PT00M28.60S,2025-02-01T02:39:51.1Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,86,89,2025-02-01T02:39:52Z,4600000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:4),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,,,,,,466.0,5.0,4.0,1.0,,,,,,,,,,,
468,PT00M17.90S,2025-02-01T02:40:01.7Z,3,REGULAR,turnover,bad pass,[],1630526,,,1610612740,86,89,2025-02-01T02:40:07Z,4610000,False,,,0,,J. Robinson-Earl bad pass TURNOVER (1 TO),"[1630526, 1630202]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Center,1.0,Pritchard,1630202.0,,,,,,,,,,,,,,,,,
469,PT00M17.90S,2025-02-01T02:40:01.7Z,3,REGULAR,steal,,[],1630202,,,1610612738,86,89,2025-02-01T02:40:04Z,4620000,False,,,0,,P. Pritchard STEAL (2 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
470,PT00M02.40S,2025-02-01T02:40:17.7Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631255,,,1610612738,86,89,2025-02-01T02:40:28Z,4630000,False,,,0,,K. Matković shooting personal FOUL (1 PF) (Tatum 3 FT),"[1631255, 1628369]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Tatum,1628369.0,,
472,PT00M02.40S,2025-02-01T02:40:53.0Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],1628369,,,1610612738,86,89,2025-02-01T02:40:53Z,4650000,False,,,0,,MISS J. Tatum Free Throw 1 of 3,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
473,PT00M02.40S,2025-02-01T02:40:53.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,86,89,2025-02-01T02:40:53Z,4660000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,472.0,,,,,,,,,,,,,,
530,PT00M02.40S,2025-02-01T02:40:56.9Z,3,REGULAR,substitution,out,[],1630526,,,1610612738,86,89,2025-02-01T02:53:12Z,4665000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M02.40S,2025-02-01T02:40:56.9Z,3,REGULAR,substitution,out,[],1628436,,,1610612738,86,89,2025-02-01T02:53:12Z,4667500,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M02.40S,2025-02-01T02:40:56.9Z,3,REGULAR,substitution,in,[],1630530,,,1610612738,86,89,2025-02-01T02:53:12Z,4668750,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT00M02.40S,2025-02-01T02:40:56.9Z,3,REGULAR,substitution,in,[],1630531,,,1610612738,86,89,2025-02-01T02:53:12Z,4669375,False,,,0,,SUB in: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M02.40S,2025-02-01T02:41:07.8Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],1628369,,,1610612738,86,90,2025-02-01T02:41:07Z,4670000,False,,,0,,J. Tatum Free Throw 2 of 3 (21 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
479,PT00M02.40S,2025-02-01T02:41:34.0Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],1628369,,,1610612738,86,91,2025-02-01T02:41:34Z,4720000,False,,,0,,J. Tatum Free Throw 3 of 3 (22 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
494,PT00M02.30S,2025-02-01T02:41:00.8Z,3,REGULAR,turnover,bad pass,[],1630527,,,1610612740,86,91,2025-02-01T03:25:39Z,4725000,False,,,0,,B. Boston bad pass TURNOVER (1 TO),"[1630527, 1630573]",1610612740.0,NOP,,,,Boston,B. Boston,,,,,Mid-Range,8-16 Center,1.0,Hauser,1630573.0,,,,,,,,,,,,,,,,,
495,PT00M02.30S,2025-02-01T02:41:00.8Z,3,REGULAR,steal,,[],1630573,,,1610612738,86,91,2025-02-01T02:45:35Z,4727500,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
497,PT00M02.00S,2025-02-01T02:41:21.4Z,3,REGULAR,turnover,lost ball,[],1630573,,,1610612738,86,91,2025-02-01T02:46:04Z,4728750,False,,,0,,S. Hauser lost ball TURNOVER (3 TO),"[1630573, 1630631]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,3.0,Alvarado,1630631.0,,,,,,,,,,,,,,,,,
498,PT00M02.00S,2025-02-01T02:41:21.4Z,3,REGULAR,steal,,[],1630631,,,1610612740,86,91,2025-02-01T02:46:04Z,4729375,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
480,PT00M00.40S,2025-02-01T02:41:42.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630631,21.369908015768726,34.55882352941176,1610612740,86,91,2025-02-01T02:46:04Z,4730000,False,77.0,148.0,1,left,MISS J. Alvarado 16' driving floating Shot - blocked,"[1630631, 201143]",1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Right Center,,,,16.73,Missed,,,,,,,,,,,,,,Horford,201143.0
501,PT00M00.40S,2025-02-01T02:41:42.0Z,3,REGULAR,block,,[],201143,,,1610612740,86,91,2025-02-01T02:46:17Z,4735000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
481,PT00M00.10S,2025-02-01T02:41:42.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,86,91,2025-02-01T02:42:08Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,480.0,,,,,,,,,,,,,,
482,PT00M00.00S,2025-02-01T02:42:00.9Z,3,REGULAR,period,end,[],0,,,1610612740,86,91,2025-02-01T02:42:00Z,4750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-02-01T02:43:50.2Z,4,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,86,91,2025-02-01T02:44:10Z,4760000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-02-01T02:43:50.2Z,4,REGULAR,substitution,out,['startperiod'],1630531,,,1610612740,86,91,2025-02-01T02:44:10Z,4770000,False,,,0,,SUB out: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-02-01T02:43:50.2Z,4,REGULAR,substitution,in,['startperiod'],1631288,,,1610612740,86,91,2025-02-01T02:44:10Z,4780000,False,,,0,,SUB in: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-02-01T02:43:50.2Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612740,86,91,2025-02-01T02:44:10Z,4790000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-02-01T02:44:22.1Z,4,REGULAR,period,start,[],0,,,1610612738,86,91,2025-02-01T02:44:22Z,4800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M50.00S,2025-02-01T02:44:34.0Z,4,REGULAR,foul,personal,[],1630527,,,1610612738,86,91,2025-02-01T02:44:52Z,4810000,False,,,0,,B. Boston personal FOUL (2 PF),"[1630527, 1628436]",1610612740.0,NOP,,,,Boston,B. Boston,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Kornet,1628436.0,,
490,PT11M46.00S,2025-02-01T02:44:52.0Z,4,REGULAR,3pt,Jump Shot,[],201143,71.04139290407359,75.73529411764706,1610612738,86,91,2025-02-01T02:44:57Z,4830000,False,129.0,220.0,1,right,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,,25.46,Missed,,,,,,,,,,,,,,,
491,PT11M43.00S,2025-02-01T02:44:55.0Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612740,86,91,2025-02-01T02:44:57Z,4840000,False,,,0,,B. Boston REBOUND (Off:0 Def:4),[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,Above the Break 3,24+ Right Center,,,,,,490.0,4.0,4.0,0.0,,,,,,,,,,,
492,PT11M31.00S,2025-02-01T02:45:06.8Z,4,REGULAR,2pt,Jump Shot,[],1630527,21.50131406044678,56.372549019607845,1610612740,86,91,2025-02-01T02:45:13Z,4850000,False,-32.0,150.0,1,left,MISS B. Boston 15' pullup Shot,[1630527],1610612740.0,NOP,pullup,,,Boston,B. Boston,,,,,Mid-Range,8-16 Center,,,,15.3,Missed,,,,,,,,,,,,,,,
493,PT11M31.00S,2025-02-01T02:45:06.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,86,91,2025-02-01T02:45:13Z,4860000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Center,,,,,,492.0,,,,,,,,,,,,,,
499,PT11M14.00S,2025-02-01T02:46:06.9Z,4,REGULAR,2pt,Jump Shot,[],1628369,76.5604467805519,34.31372549019608,1610612738,86,91,2025-02-01T02:46:14Z,4880000,False,-78.0,168.0,1,right,MISS J. Tatum 18' step back Shot,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,,,,18.52,Missed,,,,,,,,,,,,,,,
500,PT11M11.00S,2025-02-01T02:46:09.9Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612740,86,91,2025-02-01T02:46:14Z,4890000,False,,,0,,B. Boston REBOUND (Off:0 Def:5),[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,Mid-Range,16-24 Left Center,,,,,,499.0,5.0,5.0,0.0,,,,,,,,,,,
502,PT11M01.00S,2025-02-01T02:46:20.1Z,4,REGULAR,3pt,Jump Shot,[],1630631,30.042706964520367,69.85294117647058,1610612740,89,91,2025-02-01T02:46:25Z,4900000,False,-99.0,230.0,1,left,J. Alvarado 25' 3PT pullup (16 PTS),[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,,25.04,Made,,,,,16.0,,,,,,,,,,
