actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
257,PT05M36.00S,2025-04-12T00:54:33.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631232,82.86793692509855,61.029411764705884,1610612740,46,55,2025-04-12T00:54:38Z,2470000,False,55.0,109.0,1,right,MISS K. Brooks Jr. 12' pullup Shot,[1631232],1610612740.0,NOP,pullup,,,Brooks Jr.,K. Brooks Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.17,Missed,,,,,,,,,,,,,,,,,,
258,PT05M33.00S,2025-04-12T00:54:36.9Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,46,55,2025-04-12T00:54:38Z,2480000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,257.0,1.0,1.0,0.0,,,,,,,,,,
259,PT05M29.00S,2025-04-12T00:54:40.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203952,6.258212877792378,95.09803921568627,1610612748,46,55,2025-04-12T00:54:46Z,2490000,False,-225.0,6.0,1,left,MISS A. Wiggins running 3PT,[203952],1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
260,PT05M26.00S,2025-04-12T00:54:43.4Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612740,46,55,2025-04-12T00:54:46Z,2500000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:4),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Left Corner 3,24+ Left,,,,,,,259.0,5.0,4.0,1.0,,,,,,,,,,
261,PT05M08.00S,2025-04-12T00:55:01.6Z,2,REGULAR,3pt,Jump Shot,[],1631288,73.01248357424441,16.42156862745098,1610612740,46,55,2025-04-12T00:55:06Z,2510000,False,-168.0,201.0,1,right,MISS J. Cain 26' 3PT,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
262,PT05M05.00S,2025-04-12T00:55:04.6Z,2,REGULAR,rebound,defensive,[],203937,,,1610612748,46,55,2025-04-12T00:55:06Z,2520000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,261.0,2.0,2.0,0.0,,,,,,,,,,
263,PT04M52.00S,2025-04-12T00:55:17.6Z,2,REGULAR,turnover,lost ball,[],1629130,,,1610612748,46,55,2025-04-12T00:55:21Z,2530000,False,,,0,,D. Robinson lost ball TURNOVER (1 TO),"[1629130, 1631288]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Cain,1631288.0
264,PT04M52.00S,2025-04-12T00:55:17.6Z,2,REGULAR,steal,,[],1631288,,,1610612740,46,55,2025-04-12T00:55:19Z,2540000,False,,,0,,J. Cain STEAL (1 STL),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT04M46.00S,2025-04-12T00:55:23.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630631,77.21747700394218,89.95098039215686,1610612740,49,55,2025-04-12T00:55:29Z,2550000,False,200.0,162.0,1,right,J. Alvarado 25' 3PT running (11 PTS) (J. Cain 1 AST),"[1630631, 1631288]",1610612740.0,NOP,running,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,25.7,Made,11.0,J. Cain,1631288.0,1.0,,,,,,,,,,,,,,
267,PT04M45.00S,2025-04-12T00:55:33.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,49,55,2025-04-12T00:55:33Z,2570000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M45.00S,2025-04-12T00:55:41.4Z,2,REGULAR,substitution,out,[],1631311,,,1610612748,49,55,2025-04-12T00:58:27Z,2580000,False,,,0,,SUB out: L. Quinones,[1631311],1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M45.00S,2025-04-12T00:55:41.4Z,2,REGULAR,substitution,out,[],1642276,,,1610612748,49,55,2025-04-12T00:58:27Z,2590000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M45.00S,2025-04-12T00:55:41.4Z,2,REGULAR,substitution,out,[],203937,,,1610612748,49,55,2025-04-12T00:58:27Z,2600000,False,,,0,,SUB out: K. Anderson,[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M45.00S,2025-04-12T00:55:41.4Z,2,REGULAR,substitution,out,[],203952,,,1610612748,49,55,2025-04-12T00:58:27Z,2610000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M45.00S,2025-04-12T00:55:41.4Z,2,REGULAR,substitution,in,[],1641810,,,1610612748,49,55,2025-04-12T00:58:27Z,2620000,False,,,0,,SUB in: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M45.00S,2025-04-12T00:55:41.4Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,49,55,2025-04-12T00:58:27Z,2630000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M45.00S,2025-04-12T00:55:41.4Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,49,55,2025-04-12T00:58:27Z,2640000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M45.00S,2025-04-12T00:55:41.4Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,49,55,2025-04-12T00:58:27Z,2650000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M21.00S,2025-04-12T00:58:58.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,17.296320630749015,50.245098039215684,1610612748,49,55,2025-04-12T00:59:13Z,2660000,False,-1.0,110.0,1,left,MISS T. Herro 11' fadeaway Shot,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,11.01,Missed,,,,,,,,,,,,,,,,,,
277,PT04M11.00S,2025-04-12T00:59:08.7Z,2,REGULAR,rebound,offensive,[],1629312,,,1610612748,49,55,2025-04-12T00:59:13Z,2670000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,276.0,3.0,1.0,2.0,,,,,,,,,,
278,PT04M11.00S,2025-04-12T00:59:07.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629312,5.590000152587891,50.0,1610612748,49,55,2025-04-12T00:59:07Z,2680000,False,0.0,0.0,1,left,MISS H. Highsmith tip Layup,[1629312],1610612748.0,MIA,tip,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
279,PT04M08.00S,2025-04-12T00:59:10.6Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,49,55,2025-04-12T00:59:10Z,2690000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,278.0,7.0,4.0,3.0,,,,,,,,,,
280,PT04M08.00S,2025-04-12T00:59:10.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,5.590000152587891,50.0,1610612748,49,57,2025-04-12T00:59:10Z,2700000,False,0.0,0.0,1,left,B. Adebayo tip Layup (12 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
281,PT04M01.00S,2025-04-12T00:59:19.0Z,2,REGULAR,turnover,bad pass,[],1631288,,,1610612740,49,57,2025-04-12T00:59:25Z,2710000,False,,,0,,J. Cain bad pass TURNOVER (1 TO),"[1631288, 1628389]",1610612740.0,NOP,,,,Cain,J. Cain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0
282,PT04M01.00S,2025-04-12T00:59:19.0Z,2,REGULAR,steal,,[],1628389,,,1610612748,49,57,2025-04-12T01:00:49Z,2720000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
283,PT03M55.00S,2025-04-12T00:59:24.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629312,8.623521681997373,48.529411764705884,1610612748,49,59,2025-04-12T00:59:42Z,2730000,False,7.0,29.0,1,left,H. Highsmith running Layup (2 PTS),[1629312],1610612748.0,MIA,running,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,2.95,Made,2.0,,,,,,,,,,,,,,,,,
284,PT03M37.00S,2025-04-12T00:59:42.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,94.30026281208936,64.4607843137255,1610612740,49,59,2025-04-12T00:59:47Z,2740000,False,72.0,1.0,1,right,MISS J. Alvarado 7' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
285,PT03M35.00S,2025-04-12T00:59:44.5Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,49,59,2025-04-12T00:59:47Z,2750000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,284.0,8.0,5.0,3.0,,,,,,,,,,
287,PT03M24.00S,2025-04-12T01:00:01.5Z,2,REGULAR,substitution,out,[],1631288,,,1610612748,49,59,2025-04-12T01:00:06Z,2770000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M24.00S,2025-04-12T01:00:01.5Z,2,REGULAR,substitution,in,[],203901,,,1610612748,49,59,2025-04-12T01:00:06Z,2780000,False,,,0,,SUB in: E. Payton,[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M21.00S,2025-04-12T01:00:23.3Z,2,REGULAR,3pt,Jump Shot,[],1629130,16.90210249671485,3.6764705882352944,1610612748,49,59,2025-04-12T01:01:19Z,2790000,False,232.0,106.0,1,left,MISS D. Robinson 25' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
290,PT03M17.00S,2025-04-12T01:00:27.3Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612740,49,59,2025-04-12T01:00:28Z,2800000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:5),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,,289.0,6.0,5.0,1.0,,,,,,,,,,
291,PT03M02.00S,2025-04-12T01:00:40.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641810,92.72339027595268,54.41176470588235,1610612740,51,59,2025-04-12T01:01:39Z,2810000,False,22.0,16.0,1,right,A. Reeves driving reverse Layup (10 PTS) (E. Payton 8 AST),"[1641810, 203901]",1610612740.0,NOP,driving reverse,,,Reeves,A. Reeves,,,,,Restricted Area,0-8 Center,2.72,Made,10.0,E. Payton,203901.0,8.0,,,,,,,,,,,,,,
293,PT02M52.00S,2025-04-12T01:00:54.1Z,2,REGULAR,foul,personal,['2freethrow'],1631232,,,1610612748,51,59,2025-04-12T01:01:05Z,2830000,False,,,0,,K. Brooks Jr. shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1631232, 1630558]",1610612740.0,NOP,shooting,,,Brooks Jr.,K. Brooks Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Mitchell,1630558.0,,,,,
295,PT02M52.00S,2025-04-12T01:01:22.3Z,2,REGULAR,freethrow,1 of 2,[],1630558,,,1610612748,51,60,2025-04-12T01:01:49Z,2850000,False,,,0,,D. Mitchell Free Throw 1 of 2 (7 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
296,PT02M52.00S,2025-04-12T01:01:23.1Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,51,60,2025-04-12T01:01:26Z,2860000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M52.00S,2025-04-12T01:01:23.1Z,2,REGULAR,substitution,in,[],202692,,,1610612748,51,60,2025-04-12T01:01:26Z,2870000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M52.00S,2025-04-12T01:01:22.3Z,2,REGULAR,freethrow,2 of 2,[],1630558,,,1610612748,51,60,2025-04-12T01:01:49Z,2880000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT02M50.00S,2025-04-12T01:01:24.3Z,2,REGULAR,rebound,defensive,[],203901,,,1610612740,51,60,2025-04-12T01:01:49Z,2890000,False,,,0,,E. Payton REBOUND (Off:2 Def:4),[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,,,,,,,,,298.0,6.0,4.0,2.0,,,,,,,,,,
300,PT02M33.00S,2025-04-12T01:02:01.3Z,2,REGULAR,3pt,Jump Shot,[],1630631,66.44218134034165,30.14705882352941,1610612740,51,60,2025-04-12T01:02:05Z,2900000,False,-99.0,263.0,1,right,MISS J. Alvarado 28' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,28.1,Missed,,,,,,,,,,,,,,,,,,
301,PT02M30.00S,2025-04-12T01:02:04.3Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,51,60,2025-04-12T01:02:05Z,2910000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,300.0,2.0,2.0,0.0,,,,,,,,,,
302,PT02M28.00S,2025-04-12T01:02:09.2Z,2,REGULAR,foul,personal,['2freethrow'],1630526,,,1610612748,51,60,2025-04-12T01:02:28Z,2920000,False,,,0,,J. Robinson-Earl shooting personal FOUL (2 PF) (Herro 2 FT),"[1630526, 1629639]",1610612740.0,NOP,shooting,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2534.0,2.0,0.0,Herro,1629639.0,,,,,
304,PT02M28.00S,2025-04-12T01:02:40.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629639,,,1610612748,51,61,2025-04-12T01:03:11Z,2940000,False,,,0,,T. Herro Free Throw 1 of 2 (12 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
305,PT02M28.00S,2025-04-12T01:02:40.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629639,,,1610612748,51,62,2025-04-12T01:03:11Z,2950000,False,,,0,,T. Herro Free Throw 2 of 2 (13 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
306,PT02M17.00S,2025-04-12T01:03:20.2Z,2,REGULAR,3pt,Jump Shot,[],1631232,72.35545335085413,83.82352941176471,1610612740,51,62,2025-04-12T01:03:26Z,2960000,False,169.0,207.0,1,right,MISS K. Brooks Jr. 26' 3PT,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
307,PT02M14.00S,2025-04-12T01:03:23.2Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,51,62,2025-04-12T01:03:26Z,2970000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,306.0,9.0,6.0,3.0,,,,,,,,,,
308,PT02M07.00S,2025-04-12T01:03:30.5Z,2,REGULAR,3pt,Jump Shot,[],1628389,33.065045992115635,45.83333333333333,1610612748,51,62,2025-04-12T01:03:34Z,2980000,False,21.0,258.0,1,left,MISS B. Adebayo 25' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,25.91,Missed,,,,,,,,,,,,,,,,,,
309,PT02M03.00S,2025-04-12T01:03:33.0Z,2,REGULAR,rebound,defensive,[],203901,,,1610612740,51,62,2025-04-12T01:03:33Z,2990000,False,,,0,,E. Payton REBOUND (Off:2 Def:5),[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,Above the Break 3,24+ Center,,,,,,,308.0,7.0,5.0,2.0,,,,,,,,,,
310,PT01M57.00S,2025-04-12T01:03:39.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631232,88.78120893561103,51.225490196078425,1610612740,51,62,2025-04-12T01:04:14Z,3000000,False,6.0,53.0,1,right,MISS K. Brooks Jr. driving floating Shot,[1631232],1610612740.0,NOP,driving floating,,,Brooks Jr.,K. Brooks Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
311,PT01M54.00S,2025-04-12T01:03:42.8Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,51,62,2025-04-12T01:04:37Z,3010000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,310.0,3.0,3.0,0.0,,,,,,,,,,
312,PT01M49.00S,2025-04-12T01:03:47.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629639,14.668199737187912,46.568627450980394,1610612748,51,64,2025-04-12T01:05:08Z,3020000,False,17.0,85.0,1,left,T. Herro 8' running pullup Jump Shot (15 PTS),[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.71,Made,15.0,,,,,,,,,,,,,,,,,
313,PT01M33.00S,2025-04-12T01:04:03.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203901,82.9993429697766,57.107843137254896,1610612740,51,64,2025-04-12T01:05:31Z,3030000,False,36.0,107.0,1,right,MISS E. Payton 11' driving floating Shot,[203901],1610612740.0,NOP,driving floating,,,Payton,E. Payton,,,,,In The Paint (Non-RA),8-16 Center,11.3,Missed,,,,,,,,,,,,,,,,,,
314,PT01M33.00S,2025-04-12T01:04:03.4Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,51,64,2025-04-12T01:04:08Z,3040000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,313.0,2.0,2.0,0.0,,,,,,,,,,
315,PT01M22.00S,2025-04-12T01:04:14.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,10.200394218134035,48.28431372549019,1610612748,51,66,2025-04-12T01:04:19Z,3050000,False,9.0,43.0,1,left,B. Adebayo DUNK (14 PTS) (D. Mitchell 2 AST),"[1628389, 1630558]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,4.42,Made,14.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,,,,,
317,PT00M59.90S,2025-04-12T01:04:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631232,92.9862023653088,49.754901960784316,1610612740,51,66,2025-04-12T01:04:49Z,3070000,False,-1.0,13.0,1,right,MISS K. Brooks Jr. reverse Layup,[1631232],1610612740.0,NOP,reverse,,,Brooks Jr.,K. Brooks Jr.,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
318,PT00M57.50S,2025-04-12T01:04:39.7Z,2,REGULAR,rebound,defensive,[],1629312,,,1610612748,51,66,2025-04-12T01:04:49Z,3080000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,317.0,4.0,2.0,2.0,,,,,,,,,,
319,PT00M47.40S,2025-04-12T01:04:49.8Z,2,REGULAR,3pt,Jump Shot,[],1630558,32.802233902759525,57.107843137254896,1610612748,51,66,2025-04-12T01:04:54Z,3090000,False,-36.0,256.0,1,left,MISS D. Mitchell 25' 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
320,PT00M45.10S,2025-04-12T01:04:52.1Z,2,REGULAR,rebound,offensive,[],1629639,,,1610612748,51,66,2025-04-12T01:04:54Z,3100000,False,,,0,,T. Herro REBOUND (Off:1 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,319.0,4.0,3.0,1.0,,,,,,,,,,
321,PT00M45.10S,2025-04-12T01:04:53.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629639,4.993429697766097,49.59405637254902,1610612748,51,68,2025-04-12T01:04:59Z,3110000,False,2.0,-6.0,1,left,T. Herro putback Layup (17 PTS),[1629639],1610612748.0,MIA,putback,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,0.59,Made,17.0,,,,,,,,,,,,,,,,,
322,PT00M35.30S,2025-04-12T01:05:05.8Z,2,REGULAR,3pt,Jump Shot,[],1630631,68.41327201051249,72.30392156862744,1610612740,54,68,2025-04-12T01:06:47Z,3120000,False,112.0,244.0,1,right,J. Alvarado 26' 3PT pullup (14 PTS),[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.86,Made,14.0,,,,,,,,,,,,,,,,,
323,PT00M13.20S,2025-04-12T01:05:31.0Z,2,REGULAR,3pt,Jump Shot,[],1629312,3.892904073587385,4.6568627450980395,1610612748,54,71,2025-04-12T01:05:35Z,3130000,False,227.0,-16.0,1,left,H. Highsmith 3PT  (5 PTS) (T. Herro 3 AST),"[1629312, 1629639]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,22.73,Made,5.0,T. Herro,1629639.0,3.0,,,,,,,,,,,,,,
325,PT00M02.80S,2025-04-12T01:05:43.3Z,2,REGULAR,turnover,lost ball,[],1630631,,,1610612740,54,71,2025-04-12T01:05:49Z,3150000,False,,,0,,J. Alvarado lost ball TURNOVER (1 TO),"[1630631, 1628389]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0
326,PT00M02.80S,2025-04-12T01:05:43.3Z,2,REGULAR,steal,,[],1628389,,,1610612748,54,71,2025-04-12T01:05:46Z,3160000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
329,PT00M00.00S,2025-04-12T01:06:04.2Z,2,REGULAR,period,end,[],0,,,1610612748,54,71,2025-04-12T01:21:03Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-04-12T01:20:14.5Z,3,REGULAR,substitution,out,['startperiod'],1641810,,,1610612748,54,71,2025-04-12T01:21:04Z,3200000,False,,,0,,SUB out: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-04-12T01:20:14.5Z,3,REGULAR,substitution,out,['startperiod'],1629312,,,1610612748,54,71,2025-04-12T01:21:04Z,3210000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-04-12T01:20:14.5Z,3,REGULAR,substitution,out,['startperiod'],1630558,,,1610612748,54,71,2025-04-12T01:21:04Z,3220000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-04-12T01:20:14.5Z,3,REGULAR,substitution,in,['startperiod'],1630283,,,1610612748,54,71,2025-04-12T01:21:04Z,3230000,False,,,0,,SUB in: K. Kelley,[1630283],1610612740.0,NOP,,,,Kelley,K. Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-04-12T01:20:14.5Z,3,REGULAR,substitution,in,['startperiod'],203952,,,1610612748,54,71,2025-04-12T01:21:04Z,3240000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-04-12T01:20:14.5Z,3,REGULAR,substitution,in,['startperiod'],1642276,,,1610612748,54,71,2025-04-12T01:21:04Z,3250000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-04-12T01:21:12.2Z,3,REGULAR,period,start,[],0,,,1610612740,54,71,2025-04-12T01:21:12Z,3260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
