actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
262,PT07M38.00S,2025-02-26T01:57:05.2Z,2,REGULAR,substitution,in,[],1630572,,,1610612759,22,39,2025-02-26T01:57:09Z,2500000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M31.00S,2025-02-26T01:57:31.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630572,67.36202365308804,49.754901960784316,1610612759,22,39,2025-02-26T01:57:36Z,2510000,False,-1.0,254.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
264,PT07M27.00S,2025-02-26T01:57:35.1Z,2,REGULAR,rebound,defensive,[],203482,,,1610612740,22,39,2025-02-26T01:57:36Z,2520000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,263.0,5.0,4.0,1.0,,,,,,,,,,,,,,
265,PT07M12.00S,2025-02-26T01:57:49.8Z,2,REGULAR,3pt,Jump Shot,[],1631255,6.521024967148489,3.1862745098039214,1610612740,25,39,2025-02-26T01:57:55Z,2530000,False,234.0,9.0,1,left,K. Matković 3PT  (8 PTS) (B. Brown 1 AST),"[1631255, 1628971]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,23.43,Made,,,,,,,,,,8.0,B. Brown,1628971.0,1.0,,,,,
267,PT06M48.00S,2025-02-26T01:58:13.1Z,2,REGULAR,3pt,Jump Shot,[],1630572,79.84559789750328,92.8921568627451,1610612759,25,39,2025-02-26T01:58:18Z,2550000,False,214.0,137.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
268,PT06M45.00S,2025-02-26T01:58:16.1Z,2,REGULAR,rebound,offensive,[],1628368,,,1610612759,25,39,2025-02-26T01:58:18Z,2560000,False,,,0,,D. Fox REBOUND (Off:1 Def:0),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,267.0,1.0,0.0,1.0,,,,,,,,,,,,,,
269,PT06M44.00S,2025-02-26T01:58:17.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628368,82.07950065703022,48.03921568627451,1610612759,25,39,2025-02-26T01:58:21Z,2570000,False,-10.0,116.0,1,right,MISS D. Fox 11' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,11.64,Missed,,,,,,,,,,,,,,,,,,
270,PT06M42.00S,2025-02-26T01:58:19.8Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,25,39,2025-02-26T01:58:21Z,2580000,False,,,0,,K. Matković REBOUND (Off:0 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Center,,,269.0,1.0,1.0,0.0,,,,,,,,,,,,,,
271,PT06M38.00S,2025-02-26T01:58:23.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641810,19.66162943495401,92.8921568627451,1610612740,28,39,2025-02-26T01:58:30Z,2590000,False,-214.0,132.0,1,left,A. Reeves 25' 3PT running (3 PTS) (K. Olynyk 3 AST),"[1641810, 203482]",1610612740.0,NOP,running,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Left Center,25.2,Made,,,,,,,,,,3.0,K. Olynyk,203482.0,3.0,,,,,
273,PT06M37.00S,2025-02-26T01:58:37.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,28,39,2025-02-26T01:58:37Z,2610000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M37.00S,2025-02-26T01:59:28.3Z,2,REGULAR,substitution,out,[],203482,,,1610612759,28,39,2025-02-26T01:59:45Z,2620000,False,,,0,,SUB out: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT06M37.00S,2025-02-26T01:59:28.3Z,2,REGULAR,substitution,out,[],1630631,,,1610612759,28,39,2025-02-26T01:59:45Z,2630000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT06M37.00S,2025-02-26T01:59:28.3Z,2,REGULAR,substitution,out,[],1631255,,,1610612759,28,39,2025-02-26T01:59:45Z,2640000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT06M37.00S,2025-02-26T01:59:28.3Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,28,39,2025-02-26T01:59:45Z,2650000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M37.00S,2025-02-26T01:59:28.3Z,2,REGULAR,substitution,in,[],203468,,,1610612759,28,39,2025-02-26T01:59:45Z,2660000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M37.00S,2025-02-26T01:59:28.3Z,2,REGULAR,substitution,in,[],1642274,,,1610612759,28,39,2025-02-26T01:59:45Z,2670000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M37.00S,2025-02-26T01:59:28.3Z,2,REGULAR,substitution,in,[],1630530,,,1610612759,28,39,2025-02-26T01:59:45Z,2680000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M37.00S,2025-02-26T01:59:28.3Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,28,39,2025-02-26T01:59:45Z,2690000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT06M37.00S,2025-02-26T02:00:06.9Z,2,REGULAR,foul,technical,['1freethrow'],1630631,,,1610612759,28,39,2025-02-26T02:00:18Z,2700000,False,,,0,,J. Alvarado technical FOUL (1 Tech),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,1628171.0,1.0,1.0,,,,,,,,,,,
283,PT06M37.00S,2025-02-26T02:00:21.5Z,2,REGULAR,freethrow,1 of 1,[],101108,,,1610612759,28,40,2025-02-26T02:00:21Z,2710000,False,,,0,,C. Paul technical Free Throw 1 of 1 (4 PTS),[101108],1610612759.0,SAS,technical,,,Paul,C. Paul,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
284,PT06M18.00S,2025-02-26T02:00:54.3Z,2,REGULAR,turnover,out-of-bounds,[],1628368,,,1610612759,28,40,2025-02-26T02:01:04Z,2720000,False,,,0,,D. Fox bad pass out-of-bounds TURNOVER (2 TO),[1628368],1610612759.0,SAS,bad pass,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,1628171.0,,,,,,,,,2.0,,,,
285,PT06M08.00S,2025-02-26T02:01:23.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641810,20.18725361366623,7.107843137254902,1610612740,28,40,2025-02-26T02:01:28Z,2730000,False,214.0,137.0,1,left,MISS A. Reeves 25' 3PT,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
286,PT06M05.00S,2025-02-26T02:01:26.5Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612759,28,40,2025-02-26T02:01:28Z,2740000,False,,,0,,D. Fox REBOUND (Off:1 Def:1),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,285.0,2.0,1.0,1.0,,,,,,,,,,,,,,
287,PT05M51.00S,2025-02-26T02:01:40.7Z,2,REGULAR,2pt,Jump Shot,[],101108,82.21090670170827,72.30392156862744,1610612759,28,42,2025-02-26T02:01:45Z,2750000,False,112.0,115.0,1,right,C. Paul 16' pullup Jump Shot (6 PTS),[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,16.0,Made,,,,,,,,,,6.0,,,,,,,,
288,PT05M32.00S,2025-02-26T02:01:59.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,17.69053876478318,59.068627450980394,1610612740,30,42,2025-02-26T02:02:04Z,2760000,False,-45.0,114.0,1,left,C. McCollum 12' Jump Shot (6 PTS) (T. Murphy III 2 AST),"[203468, 1630530]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,12.25,Made,,,,,,,,,,6.0,T. Murphy III,1630530.0,2.0,,,,,
290,PT05M21.00S,2025-02-26T02:02:11.0Z,2,REGULAR,turnover,bad pass,[],101108,,,1610612759,30,42,2025-02-26T02:02:15Z,2780000,False,,,0,,C. Paul bad pass TURNOVER (1 TO),"[101108, 1628971]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Brown,1628971.0,,
291,PT05M21.00S,2025-02-26T02:02:11.0Z,2,REGULAR,steal,,[],1628971,,,1610612740,30,42,2025-02-26T02:04:51Z,2790000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
292,PT05M17.00S,2025-02-26T02:02:14.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,17.16491458607096,4.166666666666666,1610612740,30,42,2025-02-26T02:02:21Z,2800000,False,229.0,109.0,1,left,MISS T. Murphy III 25' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
293,PT05M12.00S,2025-02-26T02:02:19.8Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,30,42,2025-02-26T02:02:21Z,2810000,False,,,0,,Y. Missi REBOUND (Off:2 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,292.0,4.0,2.0,2.0,,,,,,,,,,,,,,
294,PT05M12.00S,2025-02-26T02:02:19.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1642274,5.590000152587891,50.0,1610612740,30,42,2025-02-26T02:08:42Z,2820000,False,0.0,0.0,1,left,MISS Y. Missi tip Layup,[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
295,PT05M10.00S,2025-02-26T02:02:21.9Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,30,42,2025-02-26T02:08:42Z,2830000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,294.0,1.0,1.0,0.0,,,,,,,,,,,,,,
298,PT05M05.00S,2025-02-26T02:02:26.6Z,2,REGULAR,3pt,Jump Shot,[],1630170,74.32654402102497,14.215686274509803,1610612759,30,45,2025-02-26T02:03:55Z,2860000,False,-179.0,189.0,1,right,D. Vassell 26' 3PT  (4 PTS) (C. Paul 6 AST),"[1630170, 101108]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,,,,,,4.0,C. Paul,101108.0,6.0,,,,,
300,PT04M47.00S,2025-02-26T02:02:45.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,10.068988173455978,57.107843137254896,1610612740,32,45,2025-02-26T02:02:49Z,2880000,False,-36.0,42.0,1,left,T. Murphy III pullup Jump Shot (2 PTS),[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,,,,,,,,,,2.0,,,,,,,,
301,PT04M35.00S,2025-02-26T02:02:56.1Z,2,REGULAR,3pt,Jump Shot,[],1630170,72.48685939553219,12.009803921568627,1610612759,32,45,2025-02-26T02:03:01Z,2890000,False,-190.0,206.0,1,right,MISS D. Vassell 28' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,28.03,Missed,,,,,,,,,,,,,,,,,,
302,PT04M31.00S,2025-02-26T02:03:00.1Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612740,32,45,2025-02-26T02:03:01Z,2900000,False,,,0,,B. Brown REBOUND (Off:2 Def:2),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,301.0,4.0,2.0,2.0,,,,,,,,,,,,,,
303,PT04M22.00S,2025-02-26T02:03:09.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,18.084756898817346,53.92156862745098,1610612740,32,45,2025-02-26T02:03:15Z,2910000,False,-20.0,117.0,1,left,MISS C. McCollum 11' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,11.91,Missed,,,,,,,,,,,,,,,,,,
304,PT04M17.00S,2025-02-26T02:03:14.8Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,32,45,2025-02-26T02:03:15Z,2920000,False,,,0,,H. Barnes REBOUND (Off:0 Def:4),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,303.0,4.0,4.0,0.0,,,,,,,,,,,,,,
305,PT04M11.00S,2025-02-26T02:03:21.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,93.38042049934296,53.18627450980392,1610612759,32,45,2025-02-26T02:05:50Z,2930000,False,16.0,10.0,1,right,MISS H. Barnes driving Layup - blocked,"[203084, 1641810]",1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Reeves,1641810.0
306,PT04M11.00S,2025-02-26T02:03:21.7Z,2,REGULAR,block,,[],1641810,,,1610612759,32,45,2025-02-26T02:03:28Z,2940000,False,,,0,,A. Reeves BLOCK (1 BLK),[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
307,PT04M11.00S,2025-02-26T02:03:21.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,32,45,2025-02-26T02:03:30Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,305.0,,,,,,,,,,,,,,,,,
309,PT04M11.00S,2025-02-26T02:03:34.5Z,2,REGULAR,substitution,out,[],1641810,,,1610612759,32,45,2025-02-26T02:03:44Z,2970000,False,,,0,,SUB out: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT04M11.00S,2025-02-26T02:03:34.5Z,2,REGULAR,substitution,out,[],101108,,,1610612759,32,45,2025-02-26T02:03:44Z,2980000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT04M11.00S,2025-02-26T02:03:34.5Z,2,REGULAR,substitution,out,[],1630572,,,1610612759,32,45,2025-02-26T02:03:44Z,2990000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT04M11.00S,2025-02-26T02:03:34.5Z,2,REGULAR,substitution,in,[],1629627,,,1610612759,32,45,2025-02-26T02:03:44Z,3000000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT04M11.00S,2025-02-26T02:03:34.5Z,2,REGULAR,substitution,in,[],1642264,,,1610612759,32,45,2025-02-26T02:03:44Z,3010000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT04M11.00S,2025-02-26T02:03:34.5Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,32,45,2025-02-26T02:03:44Z,3020000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT04M01.00S,2025-02-26T02:04:08.6Z,2,REGULAR,turnover,bad pass,[],1630170,,,1610612759,32,45,2025-02-26T02:04:12Z,3030000,False,,,0,,D. Vassell bad pass TURNOVER (1 TO),"[1630170, 1628971]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Brown,1628971.0,,
316,PT04M01.00S,2025-02-26T02:04:08.6Z,2,REGULAR,steal,,[],1628971,,,1610612740,32,45,2025-02-26T02:16:04Z,3040000,False,,,0,,B. Brown STEAL (2 STL),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
317,PT03M57.00S,2025-02-26T02:04:12.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629627,6.521024967148489,50.49019607843137,1610612740,34,45,2025-02-26T02:04:19Z,3050000,False,-2.0,9.0,1,left,Z. Williamson running DUNK (6 PTS) (T. Murphy III 3 AST),"[1629627, 1630530]",1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,,,,,,6.0,T. Murphy III,1630530.0,3.0,,,,,
319,PT03M37.00S,2025-02-26T02:04:38.2Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612759,34,45,2025-02-26T02:04:58Z,3070000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Barnes 2 FT),"[1629627, 203084]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Right,,,,,,,1627534.0,2.0,0.0,Barnes,203084.0,,,,,,,,,
321,PT03M37.00S,2025-02-26T02:05:04.1Z,2,REGULAR,freethrow,1 of 2,[],203084,,,1610612759,34,46,2025-02-26T02:05:04Z,3090000,False,,,0,,H. Barnes Free Throw 1 of 2 (11 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
322,PT03M37.00S,2025-02-26T02:05:16.1Z,2,REGULAR,freethrow,2 of 2,[],203084,,,1610612759,34,47,2025-02-26T02:05:16Z,3100000,False,,,0,,H. Barnes Free Throw 2 of 2 (12 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
323,PT03M24.00S,2025-02-26T02:05:30.2Z,2,REGULAR,3pt,Jump Shot,[],203468,19.267411300919843,4.166666666666666,1610612740,34,47,2025-02-26T02:05:35Z,3110000,False,229.0,129.0,1,left,MISS C. McCollum 26' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
324,PT03M21.00S,2025-02-26T02:05:33.2Z,2,REGULAR,rebound,offensive,[],1630530,,,1610612740,34,47,2025-02-26T02:05:35Z,3120000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,323.0,2.0,1.0,1.0,,,,,,,,,,,,,,
325,PT03M15.00S,2025-02-26T02:05:38.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628971,4.418528252299605,50.0,1610612740,36,47,2025-02-26T02:05:45Z,3130000,False,0.0,-11.0,1,left,B. Brown driving DUNK (2 PTS) (T. Murphy III 4 AST),"[1628971, 1630530]",1610612740.0,NOP,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,,,,,,2.0,T. Murphy III,1630530.0,4.0,,,,,
327,PT03M02.00S,2025-02-26T02:05:52.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,94.03745072273325,51.9607843137255,1610612759,36,49,2025-02-26T02:05:57Z,3150000,False,10.0,4.0,1,right,J. Sochan cutting Layup (8 PTS) (D. Fox 4 AST),"[1631110, 1628368]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,,,8.0,D. Fox,1628368.0,4.0,,,,,
329,PT02M56.00S,2025-02-26T02:06:00.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,6.521024967148489,56.127450980392155,1610612740,38,49,2025-02-26T02:06:08Z,3170000,False,-31.0,9.0,1,left,B. Brown driving Layup (4 PTS),[1628971],1610612740.0,NOP,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,,,,,,4.0,,,,,,,,
330,PT02M56.00S,2025-02-26T02:06:04.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642264,,,1610612740,38,49,2025-02-26T02:06:21Z,3180000,False,,,0,,S. Castle shooting personal FOUL (3 PF) (Brown 1 FT),"[1642264, 1628971]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,3.0,0.0,Brown,1628971.0,,,,,,,,,
332,PT02M56.00S,2025-02-26T02:06:24.0Z,2,REGULAR,freethrow,1 of 1,[],1628971,,,1610612740,38,49,2025-02-26T02:06:24Z,3200000,False,,,0,,MISS B. Brown Free Throw 1 of 1,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
333,PT02M53.00S,2025-02-26T02:06:27.0Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,38,49,2025-02-26T02:06:28Z,3210000,False,,,0,,J. Sochan REBOUND (Off:1 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,332.0,3.0,2.0,1.0,,,,,,,,,,,,,,
334,PT02M44.00S,2025-02-26T02:06:37.0Z,2,REGULAR,turnover,lost ball,[],1628368,,,1610612759,38,49,2025-02-26T02:06:46Z,3220000,False,,,0,,D. Fox lost ball TURNOVER (3 TO),"[1628368, 203468]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,McCollum,203468.0,,
335,PT02M44.00S,2025-02-26T02:06:37.0Z,2,REGULAR,steal,,[],203468,,,1610612740,38,49,2025-02-26T02:06:39Z,3230000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
336,PT02M39.00S,2025-02-26T02:06:41.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1630530,9.280551905387648,89.4607843137255,1610612740,40,49,2025-02-26T02:10:06Z,3240000,False,-197.0,35.0,1,left,T. Murphy III 20' running pullup Jump Shot (4 PTS) (C. McCollum 2 AST),"[1630530, 203468]",1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left,20.03,Made,,,,,,,,,,4.0,C. McCollum,203468.0,2.0,,,,,
338,PT02M19.00S,2025-02-26T02:07:01.6Z,2,REGULAR,turnover,lost ball,[],1642264,,,1610612759,40,49,2025-02-26T02:07:35Z,3260000,False,,,0,,S. Castle lost ball TURNOVER (3 TO),"[1642264, 1629627]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Williamson,1629627.0,,
339,PT02M19.00S,2025-02-26T02:07:01.6Z,2,REGULAR,steal,,[],1629627,,,1610612740,40,49,2025-02-26T02:07:03Z,3270000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
340,PT02M17.00S,2025-02-26T02:07:05.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,5.863994743758213,53.431372549019606,1610612740,42,49,2025-02-26T02:10:31Z,3280000,False,-17.0,3.0,1,left,Z. Williamson running Layup (8 PTS),[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,,,8.0,,,,,,,,
341,PT02M17.00S,2025-02-26T02:07:18.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,42,49,2025-02-26T02:07:18Z,3290000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT02M17.00S,2025-02-26T02:08:03.7Z,2,REGULAR,substitution,out,[],1642264,,,1610612759,42,49,2025-02-26T02:08:29Z,3300000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT02M17.00S,2025-02-26T02:08:03.7Z,2,REGULAR,substitution,in,[],101108,,,1610612759,42,49,2025-02-26T02:08:29Z,3310000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT02M04.00S,2025-02-26T02:09:01.9Z,2,REGULAR,3pt,Jump Shot,[],1628368,69.85873850197109,72.30392156862744,1610612759,42,49,2025-02-26T02:09:06Z,3320000,False,112.0,231.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
345,PT02M01.00S,2025-02-26T02:09:04.9Z,2,REGULAR,rebound,offensive,[],1631110,,,1610612759,42,49,2025-02-26T02:09:06Z,3330000,False,,,0,,J. Sochan REBOUND (Off:2 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,344.0,4.0,2.0,2.0,,,,,,,,,,,,,,
