actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
260,PT03M43.00S,2024-03-12T03:24:39.4Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,47,56,2024-03-12T03:24:41Z,2590000,False,,,0,,D. Ayton REBOUND (Off:3 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,259.0,5.0,2.0,3.0,,,,,,,,,,
261,PT03M37.00S,2024-03-12T03:24:45.9Z,2,REGULAR,3pt,Jump Shot,[],1629014,67.88764783180025,34.80392156862745,1610612757,50,56,2024-03-12T03:24:49Z,2600000,False,-76.0,249.0,1,right,A. Simons 26' 3PT pullup (13 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.07,Made,13.0,,,,,,,,,,,,,,,,,
262,PT03M13.00S,2024-03-12T03:25:09.2Z,2,REGULAR,3pt,Jump Shot,[],1627759,29.25427069645204,81.86274509803921,1610612738,50,56,2024-03-12T03:25:13Z,2610000,False,-159.0,222.0,1,left,MISS J. Brown 27' 3PT - blocked,"[1627759, 1629680]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.36,Missed,,,,,,,,,,,,Thybulle,1629680.0,,,,,
263,PT03M13.00S,2024-03-12T03:25:09.2Z,2,REGULAR,block,,[],1629680,,,1610612738,50,56,2024-03-12T03:25:11Z,2620000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
264,PT03M11.00S,2024-03-12T03:25:11.2Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,50,56,2024-03-12T03:25:13Z,2630000,False,,,0,,J. Brown REBOUND (Off:2 Def:0),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,262.0,2.0,0.0,2.0,,,,,,,,,,
265,PT03M11.00S,2024-03-12T03:25:13.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,6.783837056504599,54.90196078431373,1610612738,50,58,2024-03-12T03:32:26Z,2640000,False,-25.0,11.0,1,left,J. Brown driving finger roll Layup (15 PTS),[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.7,Made,15.0,,,,,,,,,,,,,,,,,
266,PT02M52.00S,2024-03-12T03:25:31.1Z,2,REGULAR,3pt,Jump Shot,[],1629014,71.96123521681997,78.67647058823529,1610612757,50,58,2024-03-12T03:25:35Z,2650000,False,143.0,211.0,1,right,MISS A. Simons 25' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
267,PT02M50.00S,2024-03-12T03:25:33.1Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,50,58,2024-03-12T03:25:35Z,2660000,False,,,0,,A. Horford REBOUND (Off:0 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,,,,,266.0,3.0,3.0,0.0,,,,,,,,,,
268,PT02M44.00S,2024-03-12T03:25:39.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628401,6.389618922470433,51.71568627450981,1610612738,50,60,2024-03-12T03:25:50Z,2670000,False,-9.0,8.0,1,left,D. White running Layup (9 PTS) (J. Brown 1 AST),"[1628401, 1627759]",1610612738.0,BOS,running,,,White,D. White,,,,,Restricted Area,0-8 Center,1.15,Made,9.0,J. Brown,1627759.0,1.0,,,,,,,,,,,,,,
270,PT02M24.00S,2024-03-12T03:25:58.5Z,2,REGULAR,3pt,Jump Shot,[],1630625,73.01248357424441,14.705882352941178,1610612757,50,60,2024-03-12T03:33:49Z,2690000,False,-176.0,201.0,1,right,MISS D. Banton 26' pullup 3PT,[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
271,PT02M21.00S,2024-03-12T03:26:01.5Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,50,60,2024-03-12T03:26:03Z,2700000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,270.0,4.0,4.0,0.0,,,,,,,,,,
272,PT02M15.00S,2024-03-12T03:26:08.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,5.995400788436268,48.77450980392157,1610612738,50,62,2024-03-12T03:34:38Z,2710000,False,6.0,4.0,1,left,J. Tatum driving DUNK (10 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.72,Made,10.0,,,,,,,,,,,,,,,,,
273,PT01M59.00S,2024-03-12T03:26:23.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,85.10183968462549,62.00980392156863,1610612757,52,62,2024-03-12T03:26:29Z,2720000,False,60.0,88.0,1,right,D. Ayton 10' pullup Jump Shot (14 PTS) (D. Banton 2 AST),"[1629028, 1630625]",1610612757.0,POR,pullup,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Right,10.61,Made,14.0,D. Banton,1630625.0,2.0,,,,,,,,,,,,,,
275,PT01M39.00S,2024-03-12T03:26:46.9Z,2,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612738,52,62,2024-03-12T03:26:54Z,2740000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Tatum 2 FT),"[1629014, 1628369]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628159.0,1.0,0.0,Tatum,1628369.0
277,PT01M39.00S,2024-03-12T03:27:06.8Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,52,63,2024-03-12T03:27:06Z,2760000,False,,,0,,J. Tatum Free Throw 1 of 2 (11 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
278,PT01M39.00S,2024-03-12T03:27:07.8Z,2,REGULAR,substitution,out,[],1631200,,,1610612738,52,63,2024-03-12T03:27:13Z,2770000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT01M39.00S,2024-03-12T03:27:07.8Z,2,REGULAR,substitution,in,[],203924,,,1610612738,52,63,2024-03-12T03:27:13Z,2780000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT01M39.00S,2024-03-12T03:27:25.7Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,52,64,2024-03-12T03:27:25Z,2790000,False,,,0,,J. Tatum Free Throw 2 of 2 (12 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
281,PT01M14.00S,2024-03-12T03:27:53.6Z,2,REGULAR,turnover,bad pass,[],1629014,,,1610612757,52,64,2024-03-12T03:27:57Z,2800000,False,,,0,,A. Simons bad pass TURNOVER (1 TO),"[1629014, 1628401]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,White,1628401.0,,,,,,,
282,PT01M14.00S,2024-03-12T03:27:53.6Z,2,REGULAR,steal,,[],1628401,,,1610612738,52,64,2024-03-12T03:27:55Z,2810000,False,,,0,,D. White STEAL (2 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
283,PT00M57.50S,2024-03-12T03:28:11.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627759,8.623521681997373,50.245098039215684,1610612738,52,66,2024-03-12T03:28:16Z,2820000,False,-1.0,29.0,1,left,J. Brown driving floating Jump Shot (17 PTS) (J. Tatum 6 AST),"[1627759, 1628369]",1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.86,Made,17.0,J. Tatum,1628369.0,6.0,,,,,,,,,,,,,,
285,PT00M41.00S,2024-03-12T03:28:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630625,83.78777923784494,39.705882352941174,1610612757,52,66,2024-03-12T03:36:33Z,2840000,False,-51.0,100.0,1,right,MISS D. Banton 11' driving floating Shot,[1630625],1610612757.0,POR,driving floating,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Center,11.24,Missed,,,,,,,,,,,,,,,,,,
286,PT00M38.10S,2024-03-12T03:28:32.0Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,52,66,2024-03-12T03:28:34Z,2850000,False,,,0,,J. Brown REBOUND (Off:2 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,285.0,3.0,1.0,2.0,,,,,,,,,,
287,PT00M33.10S,2024-03-12T03:28:36.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627759,27.808804204993432,78.43137254901961,1610612738,52,66,2024-03-12T03:28:47Z,2860000,False,-142.0,209.0,1,left,MISS J. Brown 25' running pullup 3PT,[1627759],1610612738.0,BOS,running pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
288,PT00M29.40S,2024-03-12T03:28:40.6Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,52,66,2024-03-12T03:28:47Z,2870000,False,,,0,,D. Ayton REBOUND (Off:3 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,287.0,6.0,3.0,3.0,,,,,,,,,,
289,PT00M06.50S,2024-03-12T03:29:03.5Z,2,REGULAR,3pt,Jump Shot,[],1629014,60.528909329829176,48.529411764705884,1610612757,52,66,2024-03-12T03:29:07Z,2880000,False,-7.0,319.0,1,right,MISS A. Simons 31' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,31.86,Missed,,,,,,,,,,,,,,,,,,
290,PT00M03.90S,2024-03-12T03:29:06.2Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,52,66,2024-03-12T03:29:06Z,2890000,False,,,0,,D. White REBOUND (Off:1 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,289.0,4.0,3.0,1.0,,,,,,,,,,
291,PT00M00.20S,2024-03-12T03:29:09.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,35.69316688567674,47.794117647058826,1610612738,52,66,2024-03-12T03:39:58Z,2900000,False,11.0,283.0,1,left,MISS D. White 28' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,28.32,Missed,,,,,,,,,,,,,,,,,,
292,PT00M00.20S,2024-03-12T03:29:09.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,52,66,2024-03-12T03:29:19Z,2910000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,291.0,,,,,,,,,,,,,
293,PT00M00.00S,2024-03-12T03:29:18.1Z,2,REGULAR,period,end,[],0,,,1610612738,52,66,2024-03-12T03:29:18Z,2920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2024-03-12T03:39:05.7Z,3,REGULAR,substitution,out,['startperiod'],1629680,,,1610612738,52,66,2024-03-12T03:44:01Z,2930000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2024-03-12T03:39:05.7Z,3,REGULAR,substitution,out,['startperiod'],1630625,,,1610612738,52,66,2024-03-12T03:44:01Z,2940000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2024-03-12T03:39:05.7Z,3,REGULAR,substitution,out,['startperiod'],1630573,,,1610612738,52,66,2024-03-12T03:44:01Z,2950000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2024-03-12T03:39:05.7Z,3,REGULAR,substitution,in,['startperiod'],1630703,,,1610612738,52,66,2024-03-12T03:44:01Z,2960000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2024-03-12T03:39:05.7Z,3,REGULAR,substitution,in,['startperiod'],1631200,,,1610612738,52,66,2024-03-12T03:44:01Z,2970000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2024-03-12T03:39:05.7Z,3,REGULAR,substitution,in,['startperiod'],1630202,,,1610612738,52,66,2024-03-12T03:44:01Z,2980000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2024-03-12T03:44:23.2Z,3,REGULAR,period,start,[],0,,,1610612757,52,66,2024-03-12T03:44:23Z,2990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT11M48.00S,2024-03-12T03:44:34.0Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,52,66,2024-03-12T03:44:37Z,3000000,False,,,0,,S. Henderson bad pass TURNOVER (2 TO),"[1630703, 1627759]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Brown,1627759.0,,,,,,,
302,PT11M48.00S,2024-03-12T03:44:34.0Z,3,REGULAR,steal,,[],1627759,,,1610612738,52,66,2024-03-12T03:44:35Z,3010000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
303,PT11M45.00S,2024-03-12T03:44:37.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627759,93.24901445466492,54.65686274509803,1610612738,52,68,2024-03-12T03:44:45Z,3020000,False,23.0,11.0,1,right,J. Brown running Layup (19 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.58,Made,19.0,,,,,,,,,,,,,,,,,
304,PT11M27.00S,2024-03-12T03:44:55.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,7.30946123521682,50.245098039215684,1610612757,54,68,2024-03-12T03:44:59Z,3030000,False,-1.0,16.0,1,left,D. Ayton DUNK (16 PTS) (S. Henderson 4 AST),"[1629028, 1630703]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.62,Made,16.0,S. Henderson,1630703.0,4.0,,,,,,,,,,,,,,
306,PT11M07.00S,2024-03-12T03:45:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,89.70105124835742,60.049019607843135,1610612738,54,68,2024-03-12T03:46:56Z,3050000,False,50.0,44.0,1,right,MISS D. White 6' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
307,PT11M05.00S,2024-03-12T03:45:17.0Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,54,68,2024-03-12T03:45:33Z,3060000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,306.0,2.0,2.0,0.0,,,,,,,,,,
308,PT11M05.00S,2024-03-12T03:45:19.6Z,3,REGULAR,foul,personal,[],1628401,,,1610612757,54,68,2024-03-12T03:45:24Z,3070000,False,,,0,,D. White personal FOUL (1 PF),"[1628401, 1631200]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1628159.0,1.0,0.0,Murray,1631200.0
310,PT11M00.00S,2024-03-12T03:45:37.7Z,3,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,54,68,2024-03-12T03:45:43Z,3090000,False,,,0,,S. Henderson bad pass out-of-bounds TURNOVER (3 TO),[1630703],1610612757.0,POR,bad pass,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,,,200834.0,,,,
311,PT10M47.00S,2024-03-12T03:45:56.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,90.22667542706965,59.80392156862745,1610612738,54,70,2024-03-12T03:46:01Z,3100000,False,49.0,39.0,1,right,J. Brown 6' driving finger roll Layup (21 PTS),[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.29,Made,21.0,,,,,,,,,,,,,,,,,
312,PT10M38.00S,2024-03-12T03:46:06.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,10.463206307490145,58.333333333333336,1610612757,56,70,2024-03-12T03:48:38Z,3110000,False,-42.0,46.0,1,left,A. Simons 6' driving finger roll Layup (15 PTS),[1629014],1610612757.0,POR,driving finger roll,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,15.0,,,,,,,,,,,,,,,,,
313,PT10M13.00S,2024-03-12T03:46:31.3Z,3,REGULAR,2pt,Jump Shot,[],1627759,78.66294349540078,35.049019607843135,1610612738,56,70,2024-03-12T03:46:36Z,3120000,False,-75.0,148.0,1,right,MISS J. Brown 16' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,16.59,Missed,,,,,,,,,,,,,,,,,,
314,PT10M09.00S,2024-03-12T03:46:35.3Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,56,70,2024-03-12T03:46:36Z,3130000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,313.0,3.0,3.0,0.0,,,,,,,,,,
315,PT10M04.00S,2024-03-12T03:46:39.7Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631200,13.091327201051248,35.049019607843135,1610612757,58,70,2024-03-12T03:50:26Z,3140000,False,75.0,71.0,1,left,K. Murray 10' driving floating Jump Shot (2 PTS),[1631200],1610612757.0,POR,driving floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Right,10.29,Made,2.0,,,,,,,,,,,,,,,,,
316,PT09M43.00S,2024-03-12T03:47:00.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,91.01511169513797,46.568627450980394,1610612738,58,70,2024-03-12T03:47:04Z,3150000,False,-17.0,32.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
317,PT09M41.00S,2024-03-12T03:47:02.0Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,58,70,2024-03-12T03:47:04Z,3160000,False,,,0,,D. Ayton REBOUND (Off:3 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,316.0,7.0,4.0,3.0,,,,,,,,,,
318,PT09M33.00S,2024-03-12T03:47:10.6Z,3,REGULAR,3pt,Jump Shot,[],1630703,27.677398160315374,76.9607843137255,1610612757,58,70,2024-03-12T03:47:15Z,3170000,False,-135.0,208.0,1,left,MISS S. Henderson 24' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
319,PT09M29.00S,2024-03-12T03:47:14.6Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,58,70,2024-03-12T03:47:15Z,3180000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,318.0,5.0,4.0,1.0,,,,,,,,,,
320,PT09M26.00S,2024-03-12T03:47:17.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628369,91.27792378449409,50.98039215686274,1610612738,58,72,2024-03-12T03:47:24Z,3190000,False,5.0,29.0,1,right,J. Tatum running DUNK (14 PTS) (J. Brown 2 AST),"[1628369, 1627759]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.99,Made,14.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
323,PT09M09.00S,2024-03-12T03:47:35.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203924,8.492115637319317,44.85294117647059,1610612757,60,72,2024-03-12T03:47:39Z,3210000,False,26.0,27.0,1,left,J. Grant driving Hook (7 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.75,Made,7.0,,,,,,,,,,,,,,,,,
324,PT08M44.00S,2024-03-12T03:47:58.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,84.83902759526939,47.05882352941176,1610612738,60,74,2024-03-12T03:48:08Z,3220000,False,-15.0,90.0,1,right,J. Tatum 9' driving finger roll Layup (16 PTS) (P. Pritchard 5 AST),"[1628369, 1630202]",1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,9.12,Made,16.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,,,,,
326,PT08M35.00S,2024-03-12T03:48:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,7.966491458607096,45.83333333333333,1610612757,60,74,2024-03-12T03:48:15Z,3240000,False,21.0,22.0,1,left,MISS A. Simons driving Layup - blocked,"[1629014, 201143]",1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,Horford,201143.0,,,,,
327,PT08M35.00S,2024-03-12T03:48:08.9Z,3,REGULAR,block,,[],201143,,,1610612757,60,74,2024-03-12T03:48:12Z,3250000,False,,,0,,A. Horford BLOCK (2 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
328,PT08M31.00S,2024-03-12T03:48:12.9Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,60,74,2024-03-12T03:48:15Z,3260000,False,,,0,,J. Brown REBOUND (Off:2 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,326.0,4.0,2.0,2.0,,,,,,,,,,
329,PT08M27.00S,2024-03-12T03:48:17.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,91.80354796320631,53.431372549019606,1610612738,60,76,2024-03-12T03:52:31Z,3270000,False,17.0,25.0,1,right,J. Brown driving Layup (23 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.99,Made,23.0,,,,,,,,,,,,,,,,,
330,PT08M27.00S,2024-03-12T03:48:22.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,60,76,2024-03-12T03:48:22Z,3280000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT08M13.00S,2024-03-12T03:51:23.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,14.14257555847569,50.0,1610612757,60,76,2024-03-12T03:51:30Z,3290000,False,0.0,80.0,1,left,MISS A. Simons 8' driving Layup - blocked,"[1629014, 201143]",1610612757.0,POR,driving,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,Horford,201143.0,,,,,
332,PT08M13.00S,2024-03-12T03:51:23.0Z,3,REGULAR,block,,[],201143,,,1610612757,60,76,2024-03-12T03:54:48Z,3300000,False,,,0,,A. Horford BLOCK (3 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
333,PT08M11.00S,2024-03-12T03:51:25.0Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,60,76,2024-03-12T03:51:30Z,3310000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:5),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,331.0,6.0,5.0,1.0,,,,,,,,,,
334,PT08M06.00S,2024-03-12T03:51:30.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,89.56964520367937,54.166666666666664,1610612738,60,78,2024-03-12T03:55:22Z,3320000,False,21.0,46.0,1,right,J. Brown driving Layup (25 PTS) (P. Pritchard 6 AST),"[1627759, 1630202]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,25.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,,,,,
335,PT07M47.00S,2024-03-12T03:51:49.2Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,60,78,2024-03-12T03:51:55Z,3330000,False,,,0,,S. Henderson bad pass TURNOVER (4 TO),"[1630703, 201143]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Horford,201143.0,,,,,,,
336,PT07M47.00S,2024-03-12T03:51:49.2Z,3,REGULAR,steal,,[],201143,,,1610612738,60,78,2024-03-12T03:51:51Z,3340000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
337,PT07M44.00S,2024-03-12T03:51:55.5Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612738,60,78,2024-03-12T03:52:06Z,3350000,False,,,0,,A. Simons shooting personal FOUL (2 PF) (Tatum 2 FT),"[1629014, 1628369]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628159.0,2.0,0.0,Tatum,1628369.0
