actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT03M24.00S,2024-01-29T02:53:48.3Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,37,44,2024-01-29T02:53:51Z,2580000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,,,,,,,260.0,3.0,3.0,0.0,,,,,,,,,,
262,PT03M04.00S,2024-01-29T02:54:07.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,94.03745072273325,44.36274509803921,1610612741,37,46,2024-01-29T03:03:09Z,2590000,False,-28.0,4.0,1,right,N. Vucevic reverse Layup (6 PTS) (A. Dosunmu 2 AST),"[202696, 1630245]",1610612741.0,CHI,reverse,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.84,Made,6.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,,,,,
264,PT02M52.00S,2024-01-29T02:54:20.8Z,2,REGULAR,foul,personal,['2freethrow'],1641763,,,1610612757,37,46,2024-01-29T02:55:18Z,2610000,False,,,0,,J. Phillips shooting personal FOUL (2 PF) (Grant 2 FT),"[1641763, 203924]",1610612741.0,CHI,shooting,,,Phillips,J. Phillips,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,2.0,0.0,Grant,203924.0,,,,,
266,PT02M52.00S,2024-01-29T02:54:47.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,37,46,2024-01-29T02:54:47Z,2630000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M52.00S,2024-01-29T02:56:11.8Z,2,REGULAR,substitution,out,[],1641763,,,1610612757,37,46,2024-01-29T02:57:12Z,2640000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M52.00S,2024-01-29T02:56:11.8Z,2,REGULAR,substitution,in,[],1627936,,,1610612757,37,46,2024-01-29T02:57:12Z,2650000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M52.00S,2024-01-29T02:57:32.6Z,2,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,38,46,2024-01-29T02:58:10Z,2660000,False,,,0,,J. Grant Free Throw 1 of 2 (9 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
270,PT02M52.00S,2024-01-29T02:57:32.6Z,2,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,38,46,2024-01-29T02:58:10Z,2670000,False,,,0,,MISS J. Grant Free Throw 2 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
271,PT02M49.00S,2024-01-29T02:57:35.6Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,38,46,2024-01-29T02:58:10Z,2680000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,270.0,4.0,4.0,0.0,,,,,,,,,,
272,PT02M31.00S,2024-01-29T02:58:09.7Z,2,REGULAR,3pt,Jump Shot,[],202696,71.56701708278581,18.872549019607842,1610612741,38,46,2024-01-29T02:58:16Z,2690000,False,-156.0,215.0,1,right,MISS N. Vucevic 26' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
273,PT02M26.00S,2024-01-29T02:58:14.7Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612757,38,46,2024-01-29T02:58:16Z,2700000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:2),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,,272.0,3.0,2.0,1.0,,,,,,,,,,
274,PT02M06.00S,2024-01-29T02:58:34.4Z,2,REGULAR,2pt,Jump Shot,[],1629014,19.398817345597898,69.36274509803921,1610612757,38,46,2024-01-29T02:58:43Z,2710000,False,-97.0,130.0,1,left,MISS A. Simons 16' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,16.19,Missed,,,,,,,,,,,,,,,,,,
275,PT02M03.00S,2024-01-29T02:58:37.4Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612741,38,46,2024-01-29T02:58:43Z,2720000,False,,,0,,A. Caruso REBOUND (Off:0 Def:3),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Left Center,,,,,,,274.0,3.0,3.0,0.0,,,,,,,,,,
276,PT02M00.00S,2024-01-29T02:58:40.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,92.32917214191852,52.69607843137255,1610612741,38,46,2024-01-29T02:58:49Z,2730000,False,13.0,20.0,1,right,MISS A. Dosunmu running Layup - blocked,"[1630245, 1631133]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,Walker,1631133.0,,,
277,PT02M00.00S,2024-01-29T02:58:40.4Z,2,REGULAR,block,,[],1631133,,,1610612741,38,46,2024-01-29T02:58:43Z,2740000,False,,,0,,J. Walker BLOCK (1 BLK),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT02M00.00S,2024-01-29T02:58:40.4Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,38,46,2024-01-29T02:58:49Z,2750000,False,,,0,,J. Grant REBOUND (Off:0 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,276.0,2.0,2.0,0.0,,,,,,,,,,
279,PT01M51.00S,2024-01-29T02:58:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,8.229303547963205,44.85294117647059,1610612757,40,46,2024-01-29T02:59:05Z,2760000,False,26.0,25.0,1,left,J. Walker reverse Layup (7 PTS),[1631133],1610612757.0,POR,reverse,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.58,Made,7.0,,,,,,,,,,,,,,,,,
281,PT01M33.00S,2024-01-29T02:59:07.4Z,2,REGULAR,2pt,Hook,[],202696,91.93495400788436,66.91176470588235,1610612741,40,48,2024-01-29T02:59:14Z,2780000,False,85.0,23.0,1,right,N. Vucevic 8' turnaround Hook (8 PTS) (C. White 6 AST),"[202696, 1629632]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,8.77,Made,8.0,C. White,1629632.0,6.0,,,,,,,,,,,,,,
283,PT01M16.00S,2024-01-29T02:59:24.8Z,2,REGULAR,3pt,Jump Shot,[],1631133,5.732588699080158,96.32352941176471,1610612757,40,48,2024-01-29T02:59:30Z,2800000,False,-232.0,1.0,1,left,MISS J. Walker 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
284,PT01M13.00S,2024-01-29T02:59:27.8Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,40,48,2024-01-29T02:59:30Z,2810000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,,,,,283.0,3.0,3.0,0.0,,,,,,,,,,
285,PT01M07.00S,2024-01-29T02:59:34.0Z,2,REGULAR,3pt,Jump Shot,[],202696,69.99014454664915,21.07843137254902,1610612741,40,48,2024-01-29T02:59:38Z,2820000,False,-145.0,230.0,1,right,MISS N. Vucevic 27' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
286,PT01M03.00S,2024-01-29T02:59:38.0Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,40,48,2024-01-29T02:59:38Z,2830000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,285.0,2.0,2.0,0.0,,,,,,,,,,
288,PT00M51.80S,2024-01-29T03:00:05.9Z,2,REGULAR,3pt,Jump Shot,[],1631133,7.966491458607096,4.411764705882353,1610612757,40,48,2024-01-29T03:00:16Z,2850000,False,228.0,22.0,1,left,MISS J. Walker 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
289,PT00M49.10S,2024-01-29T03:00:08.6Z,2,REGULAR,rebound,offensive,[],1627763,,,1610612757,40,48,2024-01-29T03:00:16Z,2860000,False,,,0,,M. Brogdon REBOUND (Off:2 Def:2),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Right Corner 3,24+ Right,,,,,,,288.0,4.0,2.0,2.0,,,,,,,,,,
290,PT00M46.40S,2024-01-29T03:00:11.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627763,28.597240473061763,20.34313725490196,1610612757,40,48,2024-01-29T03:00:18Z,2870000,False,148.0,216.0,1,left,MISS M. Brogdon 26' 3PT,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
291,PT00M42.50S,2024-01-29T03:00:15.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,40,48,2024-01-29T03:00:18Z,2880000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,290.0,3.0,3.0,0.0,,,,,,,,,,
292,PT00M34.50S,2024-01-29T03:00:23.8Z,2,REGULAR,2pt,Jump Shot,[],1629632,87.20433639947439,24.264705882352942,1610612741,40,50,2024-01-29T03:00:29Z,2890000,False,-129.0,68.0,1,right,C. White 14' driving floating bank Jump Shot (11 PTS),[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,Mid-Range,8-16 Left,14.55,Made,11.0,,,,,,,,,,,,,,,,,
293,PT00M15.20S,2024-01-29T03:00:47.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,8.886333771353483,49.01960784313725,1610612757,42,50,2024-01-29T03:00:53Z,2900000,False,5.0,31.0,1,left,D. Ayton cutting DUNK (6 PTS) (M. Brogdon 3 AST),"[1629028, 1627763]",1610612757.0,POR,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.14,Made,6.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,,,,,
295,PT00M02.30S,2024-01-29T03:01:04.3Z,2,REGULAR,3pt,Jump Shot,[],1627936,76.2976346911958,12.745098039215685,1610612741,42,53,2024-01-29T03:01:09Z,2920000,False,-186.0,170.0,1,right,A. Caruso 25' 3PT  (8 PTS) (D. DeRozan 3 AST),"[1627936, 201942]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.24,Made,8.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
297,PT00M00.00S,2024-01-29T03:01:15.6Z,2,REGULAR,period,end,[],0,,,1610612757,42,53,2024-01-29T03:01:15Z,2940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2024-01-29T03:16:20.9Z,3,REGULAR,period,start,[],0,,,1610612757,42,53,2024-01-29T03:16:20Z,2950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT11M35.00S,2024-01-29T03:16:45.3Z,3,REGULAR,3pt,Jump Shot,[],203924,70.64717477003943,78.18627450980392,1610612757,42,53,2024-01-29T03:16:50Z,2960000,False,141.0,223.0,1,right,MISS J. Grant 26' pullup 3PT,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
300,PT11M31.00S,2024-01-29T03:16:49.3Z,3,REGULAR,rebound,offensive,[],1631133,,,1610612757,42,53,2024-01-29T03:16:50Z,2970000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,299.0,3.0,2.0,1.0,,,,,,,,,,
301,PT11M30.00S,2024-01-29T03:16:49.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,91.40932982917214,43.872549019607845,1610612757,42,53,2024-01-29T03:17:20Z,2980000,False,-31.0,28.0,1,right,MISS J. Walker putback Layup,[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
302,PT11M28.00S,2024-01-29T03:16:51.5Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,42,53,2024-01-29T03:16:53Z,2990000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,301.0,4.0,4.0,0.0,,,,,,,,,,
303,PT11M22.00S,2024-01-29T03:16:57.9Z,3,REGULAR,turnover,bad pass,[],1629632,,,1610612741,42,53,2024-01-29T03:17:02Z,3000000,False,,,0,,C. White bad pass TURNOVER (2 TO),"[1629632, 1627763]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Brogdon,1627763.0
304,PT11M22.00S,2024-01-29T03:16:57.9Z,3,REGULAR,steal,,[],1627763,,,1610612757,42,53,2024-01-29T03:17:00Z,3010000,False,,,0,,M. Brogdon STEAL (2 STL),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
305,PT11M11.00S,2024-01-29T03:17:08.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,92.72339027595268,45.83333333333333,1610612757,44,53,2024-01-29T03:17:14Z,3020000,False,-21.0,16.0,1,right,J. Grant driving Layup (11 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.62,Made,11.0,,,,,,,,,,,,,,,,,
306,PT10M53.00S,2024-01-29T03:17:26.7Z,3,REGULAR,2pt,Jump Shot,[],202696,16.63929040735874,30.392156862745097,1610612741,44,53,2024-01-29T03:18:15Z,3030000,False,98.0,104.0,1,left,MISS N. Vucevic 14' floating Shot,[202696],1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,14.28,Missed,,,,,,,,,,,,,,,,,,
307,PT10M50.00S,2024-01-29T03:17:29.7Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,44,53,2024-01-29T03:17:31Z,3040000,False,,,0,,D. Ayton REBOUND (Off:0 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,306.0,6.0,6.0,0.0,,,,,,,,,,
308,PT10M36.00S,2024-01-29T03:17:43.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,90.48948751642575,48.529411764705884,1610612757,44,53,2024-01-29T03:19:48Z,3050000,False,-7.0,37.0,1,right,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
309,PT10M34.00S,2024-01-29T03:17:45.4Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,44,53,2024-01-29T03:17:48Z,3060000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:4),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,308.0,4.0,4.0,0.0,,,,,,,,,,
310,PT10M26.00S,2024-01-29T03:17:53.6Z,3,REGULAR,3pt,Jump Shot,[],1629632,29.122864651773984,81.37254901960785,1610612741,44,53,2024-01-29T03:17:59Z,3070000,False,-157.0,221.0,1,left,MISS C. White 27' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
311,PT10M23.00S,2024-01-29T03:17:56.6Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,44,53,2024-01-29T03:17:59Z,3080000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,310.0,3.0,3.0,0.0,,,,,,,,,,
313,PT10M15.00S,2024-01-29T03:18:11.4Z,3,REGULAR,foul,personal,['3freethrow'],1627936,,,1610612757,44,53,2024-01-29T03:18:44Z,3100000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Grant 3 FT),"[1627936, 203924]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,2.0,0.0,Grant,203924.0,,,,,
315,PT10M15.00S,2024-01-29T03:18:45.3Z,3,REGULAR,freethrow,1 of 3,[],203924,,,1610612757,45,53,2024-01-29T03:18:45Z,3120000,False,,,0,,J. Grant Free Throw 1 of 3 (12 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
316,PT10M15.00S,2024-01-29T03:18:50.9Z,3,REGULAR,freethrow,2 of 3,[],203924,,,1610612757,46,53,2024-01-29T03:18:50Z,3130000,False,,,0,,J. Grant Free Throw 2 of 3 (13 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
317,PT10M15.00S,2024-01-29T03:19:09.0Z,3,REGULAR,freethrow,3 of 3,[],203924,,,1610612757,47,53,2024-01-29T03:19:09Z,3140000,False,,,0,,J. Grant Free Throw 3 of 3 (14 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
318,PT09M52.00S,2024-01-29T03:19:33.2Z,3,REGULAR,2pt,Jump Shot,[],1627936,18.74178712220762,25.735294117647058,1610612741,47,53,2024-01-29T03:19:38Z,3150000,False,121.0,124.0,1,left,MISS A. Caruso 17' step back Shot,[1627936],1610612741.0,CHI,step back,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Right Center,17.32,Missed,,,,,,,,,,,,,,,,,,
319,PT09M49.00S,2024-01-29T03:19:36.2Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,47,53,2024-01-29T03:19:38Z,3160000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,318.0,4.0,3.0,1.0,,,,,,,,,,
320,PT09M45.00S,2024-01-29T03:19:47.8Z,3,REGULAR,foul,offensive,[],1631133,,,1610612757,47,53,2024-01-29T03:20:13Z,3170000,False,,,0,,J. Walker offensive FOUL (3 PF),"[1631133, 1629632]",1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,3.0,0.0,White,1629632.0,,,,,
322,PT09M45.00S,2024-01-29T03:19:47.8Z,3,REGULAR,turnover,offensive foul,[],1631133,,,1610612757,47,53,2024-01-29T03:19:47Z,3190000,False,,,0,,J. Walker offensive foul TURNOVER (2 TO),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,,,,,,,2.0,,
323,PT09M33.00S,2024-01-29T03:20:11.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201942,26.231931668856767,49.754901960784316,1610612741,47,55,2024-01-29T03:20:18Z,3200000,False,1.0,194.0,1,left,D. DeRozan 19' pullup Jump Shot (6 PTS) (N. Vucevic 2 AST),"[201942, 202696]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,19.41,Made,6.0,N. Vucevic,202696.0,2.0,,,,,,,,,,,,,,
325,PT09M09.00S,2024-01-29T03:20:36.8Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612757,47,55,2024-01-29T03:20:48Z,3220000,False,,,0,,N. Vucevic shooting personal FOUL (1 PF) (Ayton 2 FT),"[202696, 1629028]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Ayton,1629028.0,,,,,
327,PT09M09.00S,2024-01-29T03:20:59.7Z,3,REGULAR,freethrow,1 of 2,[],1629028,,,1610612757,48,55,2024-01-29T03:20:59Z,3240000,False,,,0,,D. Ayton Free Throw 1 of 2 (7 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
328,PT09M09.00S,2024-01-29T03:21:15.7Z,3,REGULAR,freethrow,2 of 2,[],1629028,,,1610612757,49,55,2024-01-29T03:21:15Z,3250000,False,,,0,,D. Ayton Free Throw 2 of 2 (8 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
329,PT09M01.00S,2024-01-29T03:21:25.5Z,3,REGULAR,3pt,Jump Shot,[],1629632,32.276609724047304,37.254901960784316,1610612741,49,55,2024-01-29T03:21:30Z,3260000,False,64.0,251.0,1,left,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
330,PT08M58.00S,2024-01-29T03:21:28.5Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,49,55,2024-01-29T03:21:30Z,3270000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,329.0,5.0,4.0,1.0,,,,,,,,,,
331,PT08M49.00S,2024-01-29T03:21:40.7Z,3,REGULAR,foul,offensive,[],1631133,,,1610612757,49,55,2024-01-29T03:21:56Z,3280000,False,,,0,,J. Walker charge offensive FOUL (4 PF),"[1631133, 201942]",1610612757.0,POR,charge,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,4.0,0.0,DeRozan,201942.0,,,,,
333,PT08M49.00S,2024-01-29T03:21:40.7Z,3,REGULAR,turnover,offensive foul,[],1631133,,,1610612757,49,55,2024-01-29T03:21:40Z,3300000,False,,,0,,J. Walker offensive foul TURNOVER (3 TO),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,,,3.0,,
334,PT08M49.00S,2024-01-29T03:21:50.9Z,3,REGULAR,substitution,out,[],1631133,,,1610612741,49,55,2024-01-29T03:21:56Z,3310000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT08M49.00S,2024-01-29T03:21:50.9Z,3,REGULAR,substitution,in,[],1629680,,,1610612741,49,55,2024-01-29T03:21:56Z,3320000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT08M39.00S,2024-01-29T03:22:17.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202696,29.25427069645204,18.872549019607842,1610612741,49,55,2024-01-29T03:22:22Z,3330000,False,156.0,222.0,1,left,MISS N. Vucevic 27' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,27.15,Missed,,,,,,,,,,,,,,,,,,
337,PT08M36.00S,2024-01-29T03:22:20.8Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,49,55,2024-01-29T03:22:22Z,3340000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,336.0,2.0,2.0,0.0,,,,,,,,,,
338,PT08M28.00S,2024-01-29T03:22:29.4Z,3,REGULAR,2pt,Jump Shot,[],1627763,77.87450722733246,60.5392156862745,1610612757,51,55,2024-01-29T03:22:34Z,3350000,False,53.0,155.0,1,right,M. Brogdon 16' pullup Jump Shot (8 PTS),[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Center,16.42,Made,8.0,,,,,,,,,,,,,,,,,
339,PT08M12.00S,2024-01-29T03:22:45.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,15.719448094612352,51.225490196078425,1610612741,51,57,2024-01-29T03:22:50Z,3360000,False,-6.0,95.0,1,left,N. Vucevic 9' floating Jump Shot (10 PTS) (D. DeRozan 4 AST),"[202696, 201942]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,9.55,Made,10.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
341,PT07M56.00S,2024-01-29T03:23:01.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203924,91.27792378449409,52.69607843137255,1610612757,53,57,2024-01-29T03:23:12Z,3380000,False,13.0,29.0,1,right,J. Grant driving DUNK (16 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.24,Made,16.0,,,,,,,,,,,,,,,,,
342,PT07M42.00S,2024-01-29T03:23:18.4Z,3,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612741,53,57,2024-01-29T03:23:25Z,3390000,False,,,0,,C. White step out-of-bounds TURNOVER (3 TO),[1629632],1610612741.0,CHI,step,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203593.0,,,,,,,3.0,,
343,PT07M34.00S,2024-01-29T03:23:39.3Z,3,REGULAR,foul,offensive,[],1627763,,,1610612757,53,57,2024-01-29T03:23:49Z,3400000,False,,,0,,M. Brogdon offensive FOUL (1 PF),"[1627763, 1627936]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,1.0,0.0,Caruso,1627936.0,,,,,
