actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
260,PT04M34.00S,2023-11-20T02:56:43.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631133,81.15965834428384,58.08823529411765,1610612757,34,55,2023-11-20T02:56:47Z,2480000,False,40.0,125.0,1,right,MISS J. Walker 13' Jump Shot,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,13.1,Missed,,,,,,,,,,,,,,,,,,
261,PT04M31.00S,2023-11-20T02:56:46.5Z,2,REGULAR,rebound,defensive,[],1630544,,,1610612760,34,55,2023-11-20T02:56:47Z,2490000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,260.0,2.0,2.0,0.0,,,,,,,
262,PT04M23.00S,2023-11-20T02:56:56.3Z,2,REGULAR,foul,personal,['2freethrow'],1631101,,,1610612760,34,55,2023-11-20T02:57:08Z,2500000,False,,,0,,S. Sharpe shooting personal FOUL (3 PF) (Wiggins 2 FT),"[1631101, 1630598]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Wiggins,1630598.0,,
264,PT04M23.00S,2023-11-20T02:57:20.1Z,2,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,34,56,2023-11-20T02:57:20Z,2520000,False,,,0,,A. Wiggins Free Throw 1 of 2 (3 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
265,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,out,[],1631200,,,1610612760,34,56,2023-11-20T02:57:36Z,2530000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,out,[],1631101,,,1610612760,34,56,2023-11-20T02:57:36Z,2540000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,out,[],1630581,,,1610612760,34,56,2023-11-20T02:57:36Z,2550000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,out,[],1630544,,,1610612760,34,56,2023-11-20T02:57:36Z,2560000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,34,56,2023-11-20T02:57:36Z,2570000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,in,[],1630219,,,1610612760,34,56,2023-11-20T02:57:36Z,2580000,False,,,0,,SUB in: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,in,[],1641739,,,1610612760,34,56,2023-11-20T02:57:36Z,2590000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,34,56,2023-11-20T02:57:36Z,2600000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,34,56,2023-11-20T02:57:36Z,2610000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M23.00S,2023-11-20T02:57:21.0Z,2,REGULAR,substitution,in,[],1641717,,,1610612760,34,56,2023-11-20T02:57:36Z,2620000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M23.00S,2023-11-20T02:57:46.2Z,2,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,34,57,2023-11-20T02:57:46Z,2630000,False,,,0,,A. Wiggins Free Throw 2 of 2 (4 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
276,PT04M12.00S,2023-11-20T02:57:58.0Z,2,REGULAR,2pt,Jump Shot,[],203924,79.45137976346912,58.57843137254902,1610612757,36,57,2023-11-20T02:58:02Z,2640000,False,43.0,141.0,1,right,J. Grant 14' pullup Jump Shot (12 PTS),[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,8-16 Center,14.71,Made,12.0,,,,,,,,,,,,,,,,,
277,PT03M57.00S,2023-11-20T02:58:12.8Z,2,REGULAR,turnover,bad pass,[],1628983,,,1610612760,36,57,2023-11-20T02:58:19Z,2650000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (2 TO),"[1628983, 1629680]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Thybulle,1629680.0,,,,,,,,,,,
278,PT03M57.00S,2023-11-20T02:58:12.8Z,2,REGULAR,steal,,[],1629680,,,1610612757,36,57,2023-11-20T02:58:14Z,2660000,False,,,0,,M. Thybulle STEAL (2 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
279,PT03M53.00S,2023-11-20T02:58:17.4Z,2,REGULAR,turnover,lost ball,[],1630219,,,1610612757,36,57,2023-11-20T03:06:03Z,2670000,False,,,0,,S. Mays lost ball TURNOVER (2 TO),"[1630219, 1628983]",1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,
280,PT03M53.00S,2023-11-20T02:58:17.4Z,2,REGULAR,steal,,[],1628983,,,1610612760,36,57,2023-11-20T02:58:19Z,2680000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT03M45.00S,2023-11-20T02:58:25.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,25.706307490144546,15.441176470588236,1610612760,36,60,2023-11-20T02:58:32Z,2690000,False,173.0,189.0,1,left,A. Wiggins 25' 3PT  (7 PTS) (J. Williams 1 AST),"[1630598, 1631119]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.62,Made,7.0,J. Williams,1631119.0,1.0,,,,,,,,,,,,,,
283,PT03M32.00S,2023-11-20T02:58:38.5Z,2,REGULAR,turnover,lost ball,[],1630219,,,1610612757,36,60,2023-11-20T02:58:44Z,2710000,False,,,0,,S. Mays lost ball TURNOVER (3 TO),"[1630219, 1630598]",1610612757.0,POR,,,,Mays,S. Mays,,,,,Mid-Range,16-24 Left Center,,,,,,,3.0,Wiggins,1630598.0,,,,,,,,,,,
284,PT03M32.00S,2023-11-20T02:58:38.5Z,2,REGULAR,steal,,[],1630598,,,1610612760,36,60,2023-11-20T02:58:40Z,2720000,False,,,0,,A. Wiggins STEAL (2 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
285,PT03M27.00S,2023-11-20T02:58:42.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,7.30946123521682,51.470588235294116,1610612760,36,62,2023-11-20T02:58:47Z,2730000,False,-7.0,16.0,1,left,S. Gilgeous-Alexander running Layup (15 PTS) (A. Wiggins 1 AST),"[1628983, 1630598]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.78,Made,15.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
287,PT03M14.00S,2023-11-20T02:58:55.5Z,2,REGULAR,3pt,Jump Shot,[],203924,68.54467805519053,67.15686274509804,1610612757,36,62,2023-11-20T02:59:01Z,2750000,False,86.0,243.0,1,right,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
288,PT03M13.00S,2023-11-20T02:58:56.5Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,36,62,2023-11-20T03:07:37Z,2760000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,287.0,3.0,1.0,2.0,,,,,,,
290,PT03M13.00S,2023-11-20T02:59:02.5Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,36,62,2023-11-20T02:59:06Z,2780000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M13.00S,2023-11-20T02:59:02.5Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,36,62,2023-11-20T02:59:06Z,2790000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M59.00S,2023-11-20T02:59:34.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.492115637319317,57.84313725490197,1610612760,36,64,2023-11-20T02:59:39Z,2800000,False,-39.0,27.0,1,left,S. Gilgeous-Alexander driving Layup (17 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,17.0,,,,,,,,,,,,,,,,,
293,PT02M43.00S,2023-11-20T02:59:53.4Z,2,REGULAR,foul,offensive,[],203924,,,1610612757,36,64,2023-11-20T03:00:12Z,2810000,False,,,0,,J. Grant charge offensive FOUL (1 PF),"[203924, 1631119]",1610612757.0,POR,charge,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Williams,1631119.0,,
295,PT02M43.00S,2023-11-20T02:59:53.4Z,2,REGULAR,turnover,offensive foul,[],203924,,,1610612757,36,64,2023-11-20T02:59:53Z,2830000,False,,,0,,J. Grant offensive foul TURNOVER (2 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,201245.0,,,,,,
296,PT02M43.00S,2023-11-20T03:00:09.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,36,64,2023-11-20T03:00:09Z,2840000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M43.00S,2023-11-20T03:01:41.1Z,2,REGULAR,substitution,out,[],1631133,,,1610612760,36,64,2023-11-20T03:02:52Z,2850000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M43.00S,2023-11-20T03:01:41.1Z,2,REGULAR,substitution,in,[],1629028,,,1610612760,36,64,2023-11-20T03:02:52Z,2860000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M26.00S,2023-11-20T03:03:09.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,19.530223390275953,93.38235294117648,1610612760,36,67,2023-11-20T03:08:28Z,2870000,False,-217.0,131.0,1,left,I. Joe 25' 3PT step back (6 PTS) (J. Williams 2 AST),"[1630198, 1631119]",1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.34,Made,6.0,J. Williams,1631119.0,2.0,,,,,,,,,,,,,,
301,PT02M04.00S,2023-11-20T03:03:31.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629680,87.20433639947439,44.11764705882353,1610612757,38,67,2023-11-20T03:03:35Z,2890000,False,-29.0,68.0,1,right,M. Thybulle 7' driving finger roll Layup (2 PTS),[1629680],1610612757.0,POR,driving finger roll,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,7.39,Made,2.0,,,,,,,,,,,,,,,,,
302,PT01M57.00S,2023-11-20T03:03:39.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,8.492115637319317,53.92156862745098,1610612760,38,67,2023-11-20T03:03:45Z,2900000,False,-20.0,27.0,1,left,MISS S. Gilgeous-Alexander driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
303,PT01M55.00S,2023-11-20T03:03:41.3Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,38,67,2023-11-20T03:03:45Z,2910000,False,,,0,,D. Ayton REBOUND (Off:2 Def:1),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,302.0,3.0,1.0,2.0,,,,,,,
304,PT01M46.00S,2023-11-20T03:03:50.4Z,2,REGULAR,2pt,Jump Shot,[],1630219,78.53153745072274,47.30392156862745,1610612757,40,67,2023-11-20T03:03:55Z,2920000,False,-13.0,149.0,1,right,S. Mays 14' pullup Jump Shot (6 PTS) (D. Ayton 2 AST),"[1630219, 1629028]",1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,Mid-Range,8-16 Center,14.99,Made,6.0,D. Ayton,1629028.0,2.0,,,,,,,,,,,,,,
306,PT01M29.00S,2023-11-20T03:04:06.9Z,2,REGULAR,3pt,Jump Shot,[],1631119,13.354139290407357,3.431372549019608,1610612760,40,67,2023-11-20T03:04:12Z,2940000,False,233.0,73.0,1,left,MISS J. Williams 24' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
307,PT01M25.00S,2023-11-20T03:04:10.9Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,40,67,2023-11-20T03:04:12Z,2950000,False,,,0,,T. Camara REBOUND (Off:0 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,,,,,,,,,,306.0,2.0,2.0,0.0,,,,,,,
308,PT01M20.00S,2023-11-20T03:04:15.4Z,2,REGULAR,turnover,bad pass,[],1641739,,,1610612757,40,67,2023-11-20T03:04:20Z,2960000,False,,,0,,T. Camara bad pass TURNOVER (1 TO),"[1641739, 1630198]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Joe,1630198.0,,,,,,,,,,,
309,PT01M20.00S,2023-11-20T03:04:15.4Z,2,REGULAR,steal,,[],1630198,,,1610612760,40,67,2023-11-20T03:04:17Z,2970000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
310,PT01M15.00S,2023-11-20T03:04:20.7Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630198,9.329829172141919,95.12101715686273,1610612760,40,70,2023-11-20T03:04:31Z,2980000,False,-226.0,35.0,1,left,I. Joe 3PT running (9 PTS) (S. Gilgeous-Alexander 2 AST),"[1630198, 1628983]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,22.83,Made,9.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
312,PT01M04.00S,2023-11-20T03:04:34.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,90.48948751642575,48.03921568627451,1610612757,42,70,2023-11-20T03:04:50Z,3000000,False,-10.0,37.0,1,right,J. Grant driving Layup (14 PTS) (S. Mays 3 AST),"[203924, 1630219]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.82,Made,14.0,S. Mays,1630219.0,3.0,,,,,,,,,,,,,,
314,PT01M04.00S,2023-11-20T03:04:37.9Z,2,REGULAR,foul,personal,['1freethrow'],1631119,,,1610612757,42,70,2023-11-20T03:04:50Z,3020000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Grant 1 FT),"[1631119, 203924]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Grant,203924.0,,
316,PT01M04.00S,2023-11-20T03:04:45.7Z,2,REGULAR,substitution,out,[],1631119,,,1610612757,42,70,2023-11-20T03:05:14Z,3040000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M04.00S,2023-11-20T03:04:45.7Z,2,REGULAR,substitution,in,[],1631096,,,1610612757,42,70,2023-11-20T03:05:14Z,3050000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT01M04.00S,2023-11-20T03:05:13.9Z,2,REGULAR,freethrow,1 of 1,[],203924,,,1610612757,42,70,2023-11-20T03:05:17Z,3060000,False,,,0,,MISS J. Grant Free Throw 1 of 1,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
319,PT01M02.00S,2023-11-20T03:05:15.9Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,42,70,2023-11-20T03:05:17Z,3070000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,318.0,5.0,5.0,0.0,,,,,,,
320,PT00M49.20S,2023-11-20T03:05:27.7Z,2,REGULAR,3pt,Jump Shot,[],1630198,27.94021024967148,20.588235294117645,1610612760,42,73,2023-11-20T03:05:32Z,3080000,False,147.0,210.0,1,left,I. Joe 25' 3PT  (12 PTS) (S. Gilgeous-Alexander 3 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.65,Made,12.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
322,PT00M32.60S,2023-11-20T03:05:47.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612757,42,73,2023-11-20T03:05:56Z,3100000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Ayton 2 FT),"[1631096, 1629028]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Ayton,1629028.0,,
324,PT00M32.60S,2023-11-20T03:06:10.6Z,2,REGULAR,freethrow,1 of 2,[],1629028,,,1610612757,43,73,2023-11-20T03:06:10Z,3120000,False,,,0,,D. Ayton Free Throw 1 of 2 (7 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
325,PT00M32.60S,2023-11-20T03:06:10.6Z,2,REGULAR,freethrow,2 of 2,[],1629028,,,1610612757,43,73,2023-11-20T03:06:29Z,3130000,False,,,0,,MISS D. Ayton Free Throw 2 of 2,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
326,PT00M30.40S,2023-11-20T03:06:12.8Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,43,73,2023-11-20T03:06:29Z,3140000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,325.0,6.0,6.0,0.0,,,,,,,
327,PT00M24.60S,2023-11-20T03:06:29.2Z,2,REGULAR,3pt,Jump Shot,[],1629652,12.040078843626807,96.32352941176471,1610612760,43,76,2023-11-20T03:10:17Z,3150000,False,-232.0,61.0,1,left,L. Dort 3PT  (12 PTS) (S. Gilgeous-Alexander 4 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.94,Made,12.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
329,PT00M00.00S,2023-11-20T03:06:57.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,89.17542706964521,60.78431372549019,1610612757,43,76,2023-11-20T03:07:05Z,3170000,False,54.0,49.0,1,right,MISS J. Grant 7' driving floating Shot,[203924],1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2023-11-20T03:07:00.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,43,76,2023-11-20T03:07:00Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,329.0,,,,,,,,,,
331,PT00M00.00S,2023-11-20T03:07:03.3Z,2,REGULAR,period,end,[],0,,,1610612757,43,76,2023-11-20T03:07:03Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-11-20T03:20:42.9Z,3,REGULAR,substitution,out,['startperiod'],1629680,,,1610612757,43,76,2023-11-20T03:21:38Z,3200000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-11-20T03:20:42.9Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612757,43,76,2023-11-20T03:21:38Z,3210000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-11-20T03:20:42.9Z,3,REGULAR,substitution,in,['startperiod'],1631101,,,1610612757,43,76,2023-11-20T03:21:38Z,3220000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-11-20T03:20:42.9Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612757,43,76,2023-11-20T03:21:38Z,3230000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-11-20T03:22:10.4Z,3,REGULAR,period,start,[],0,,,1610612760,43,76,2023-11-20T03:22:10Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M44.00S,2023-11-20T03:22:26.0Z,3,REGULAR,3pt,Jump Shot,[],1629652,69.07030223390277,26.715686274509803,1610612760,43,76,2023-11-20T03:22:33Z,3250000,False,-116.0,238.0,1,right,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
338,PT11M39.00S,2023-11-20T03:22:31.0Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,43,76,2023-11-20T03:22:33Z,3260000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,337.0,3.0,2.0,1.0,,,,,,,
339,PT11M21.00S,2023-11-20T03:22:48.6Z,3,REGULAR,3pt,Jump Shot,[],203924,10.5946123521682,2.696078431372549,1610612757,43,76,2023-11-20T03:22:53Z,3270000,False,237.0,47.0,1,left,MISS J. Grant 24' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,24.11,Missed,,,,,,,,,,,,,,,,,,
340,PT11M21.00S,2023-11-20T03:22:48.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,43,76,2023-11-20T03:22:53Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,339.0,,,,,,,,,,
341,PT11M21.00S,2023-11-20T03:22:55.1Z,3,REGULAR,foul,personal,[],1628983,,,1610612757,43,76,2023-11-20T03:23:07Z,3290000,False,,,0,,S. Gilgeous-Alexander loose ball personal FOUL (1 PF),"[1628983, 1641739]",1610612760.0,OKC,loose ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Camara,1641739.0,,
343,PT11M10.00S,2023-11-20T03:23:22.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,28.203022339027594,20.588235294117645,1610612757,46,76,2023-11-20T03:23:28Z,3310000,False,147.0,213.0,1,left,S. Sharpe 25' 3PT  (5 PTS) (J. Grant 1 AST),"[1631101, 203924]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.85,Made,5.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
345,PT10M55.00S,2023-11-20T03:23:39.9Z,3,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612760,46,76,2023-11-20T03:23:50Z,3330000,False,,,0,,T. Camara shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1641739, 1628983]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
