actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
252,PT05M30.00S,2024-02-16T03:53:06.6Z,2,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612750,36,55,2024-02-16T03:53:17Z,2470000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Gobert 2 FT),"[1631133, 203497]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,1.0,0.0,Gobert,203497.0
254,PT05M30.00S,2024-02-16T03:53:32.8Z,2,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,36,56,2024-02-16T03:53:32Z,2490000,False,,,0,,R. Gobert Free Throw 1 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
255,PT05M30.00S,2024-02-16T03:53:53.5Z,2,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,36,57,2024-02-16T03:53:53Z,2500000,False,,,0,,R. Gobert Free Throw 2 of 2 (8 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
256,PT05M15.00S,2024-02-16T03:54:09.4Z,2,REGULAR,2pt,Jump Shot,[],1630703,9.806176084099869,77.45098039215686,1610612757,38,57,2024-02-16T03:54:14Z,2510000,False,-137.0,40.0,1,left,S. Henderson 14' pullup Jump Shot (8 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,14.29,Made,8.0,,,,,,,,,,,,,,,,,
257,PT04M58.00S,2024-02-16T03:54:25.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,83.919185282523,35.53921568627451,1610612750,38,57,2024-02-16T03:54:31Z,2520000,False,-72.0,99.0,1,right,MISS A. Edwards 12' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Left,12.23,Missed,,,,,,,,,,,,,,,,,,
258,PT04M55.00S,2024-02-16T03:54:28.8Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,38,57,2024-02-16T03:54:31Z,2530000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,257.0,1.0,1.0,0.0,,,,,,,,,,
259,PT04M51.00S,2024-02-16T03:54:36.0Z,2,REGULAR,foul,offensive,[],1629014,,,1610612757,38,57,2024-02-16T03:54:54Z,2540000,False,,,0,,A. Simons offensive FOUL (2 PF),"[1629014, 201144]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,202041.0,2.0,1.0,Conley,201144.0
261,PT04M51.00S,2024-02-16T03:54:36.0Z,2,REGULAR,turnover,offensive foul,[],1629014,,,1610612757,38,57,2024-02-16T03:54:36Z,2560000,False,,,0,,A. Simons offensive foul TURNOVER (2 TO),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,,,,,202041.0,,,,
262,PT04M31.00S,2024-02-16T03:55:12.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201144,78.40013140604468,53.67647058823529,1610612750,38,57,2024-02-16T03:56:20Z,2570000,False,18.0,151.0,1,right,MISS M. Conley 15' driving floating Shot - blocked,"[201144, 1629028]",1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,Mid-Range,8-16 Center,15.16,Missed,,,,,,,,,,,,Ayton,1629028.0,,,,,
263,PT04M31.00S,2024-02-16T03:55:12.2Z,2,REGULAR,block,,[],1629028,,,1610612750,38,57,2024-02-16T03:55:15Z,2580000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
264,PT04M30.00S,2024-02-16T03:55:13.2Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,38,57,2024-02-16T03:56:04Z,2590000,False,,,0,,D. Ayton REBOUND (Off:0 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,,,,,,,262.0,4.0,4.0,0.0,,,,,,,,,,
265,PT04M21.00S,2024-02-16T03:55:20.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631133,12.565703022339028,43.872549019607845,1610612757,38,57,2024-02-16T03:55:40Z,2600000,False,31.0,66.0,1,left,MISS J. Walker 7' running Layup,[1631133],1610612757.0,POR,running,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
266,PT04M19.00S,2024-02-16T03:55:22.7Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,38,57,2024-02-16T03:55:40Z,2610000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,265.0,2.0,1.0,1.0,,,,,,,,,,
267,PT04M17.00S,2024-02-16T03:55:24.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,7.440867279894875,48.03921568627451,1610612757,40,57,2024-02-16T03:55:42Z,2620000,False,10.0,17.0,1,left,J. Walker putback Layup (4 PTS),[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.0,Made,4.0,,,,,,,,,,,,,,,,,
268,PT04M17.00S,2024-02-16T03:55:31.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,40,57,2024-02-16T03:55:31Z,2630000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M17.00S,2024-02-16T03:57:43.6Z,2,REGULAR,substitution,out,[],1630703,,,1610612750,40,57,2024-02-16T03:58:07Z,2640000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M17.00S,2024-02-16T03:57:43.6Z,2,REGULAR,substitution,out,[],1628420,,,1610612750,40,57,2024-02-16T03:58:07Z,2650000,False,,,0,,SUB out: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M17.00S,2024-02-16T03:57:43.6Z,2,REGULAR,substitution,in,[],1630625,,,1610612750,40,57,2024-02-16T03:58:07Z,2660000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M17.00S,2024-02-16T03:57:43.6Z,2,REGULAR,substitution,in,[],1626157,,,1610612750,40,57,2024-02-16T03:58:07Z,2670000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M09.00S,2024-02-16T03:58:36.3Z,2,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612750,40,57,2024-02-16T03:58:46Z,2680000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Gobert 2 FT),"[1629028, 203497]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202053.0,3.0,0.0,Gobert,203497.0
275,PT04M09.00S,2024-02-16T03:59:03.9Z,2,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,40,57,2024-02-16T03:59:03Z,2700000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT04M09.00S,2024-02-16T03:59:03.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,40,57,2024-02-16T03:59:03Z,2710000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,275.0,,,,,,,,,,,,,
277,PT04M09.00S,2024-02-16T03:59:25.0Z,2,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,40,58,2024-02-16T03:59:25Z,2720000,False,,,0,,R. Gobert Free Throw 2 of 2 (9 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
278,PT03M57.00S,2024-02-16T03:59:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,8.886333771353483,45.83333333333333,1610612757,42,58,2024-02-16T03:59:44Z,2730000,False,21.0,31.0,1,left,D. Ayton alley-oop Layup (2 PTS) (A. Simons 4 AST),"[1629028, 1629014]",1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.73,Made,2.0,A. Simons,1629014.0,4.0,,,,,,,,,,,,,,
280,PT03M42.00S,2024-02-16T03:59:54.1Z,2,REGULAR,3pt,Jump Shot,[],201144,72.22404730617609,80.14705882352942,1610612750,42,58,2024-02-16T03:59:59Z,2750000,False,151.0,209.0,1,right,MISS M. Conley 25' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
281,PT03M39.00S,2024-02-16T03:59:57.1Z,2,REGULAR,rebound,offensive,[],201144,,,1610612750,42,58,2024-02-16T03:59:59Z,2760000,False,,,0,,M. Conley REBOUND (Off:2 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,280.0,3.0,1.0,2.0,,,,,,,,,,
282,PT03M35.00S,2024-02-16T04:00:00.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,68.80749014454665,31.61764705882353,1610612750,42,61,2024-02-16T04:00:05Z,2770000,False,-92.0,241.0,1,right,K. Towns 25' 3PT  (14 PTS) (M. Conley 3 AST),"[1626157, 201144]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,25.76,Made,14.0,M. Conley,201144.0,3.0,,,,,,,,,,,,,,
284,PT03M12.00S,2024-02-16T04:00:25.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612757,42,61,2024-02-16T04:00:34Z,2790000,False,,,0,,R. Gobert shooting personal FOUL (1 PF) (Walker 2 FT),"[203497, 1631133]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,1.0,0.0,Walker,1631133.0
286,PT03M12.00S,2024-02-16T04:00:57.5Z,2,REGULAR,freethrow,1 of 2,[],1631133,,,1610612757,43,61,2024-02-16T04:00:57Z,2810000,False,,,0,,J. Walker Free Throw 1 of 2 (5 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
287,PT03M12.00S,2024-02-16T04:00:58.7Z,2,REGULAR,substitution,out,[],1629028,,,1610612757,43,61,2024-02-16T04:01:06Z,2820000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M12.00S,2024-02-16T04:00:58.7Z,2,REGULAR,substitution,in,[],1641871,,,1610612757,43,61,2024-02-16T04:01:06Z,2830000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M12.00S,2024-02-16T04:01:17.1Z,2,REGULAR,freethrow,2 of 2,[],1631133,,,1610612757,44,61,2024-02-16T04:01:17Z,2840000,False,,,0,,J. Walker Free Throw 2 of 2 (6 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
290,PT02M48.00S,2024-02-16T04:01:42.7Z,2,REGULAR,3pt,Jump Shot,[],1630183,78.79434954007884,7.107843137254902,1610612750,44,61,2024-02-16T04:01:49Z,2850000,False,-214.0,147.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
291,PT02M45.00S,2024-02-16T04:01:45.7Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612750,44,61,2024-02-16T04:01:49Z,2860000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,290.0,3.0,2.0,1.0,,,,,,,,,,
292,PT02M42.00S,2024-02-16T04:01:48.2Z,2,REGULAR,turnover,bad pass,[],1626157,,,1610612750,44,61,2024-02-16T04:01:54Z,2870000,False,,,0,,K. Towns bad pass TURNOVER (2 TO),"[1626157, 1630625]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,Banton,1630625.0,,,,,,,
293,PT02M42.00S,2024-02-16T04:01:48.2Z,2,REGULAR,steal,,[],1630625,,,1610612757,44,61,2024-02-16T04:01:50Z,2880000,False,,,0,,D. Banton STEAL (1 STL),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
294,PT02M37.00S,2024-02-16T04:01:54.0Z,2,REGULAR,turnover,lost ball,[],1630625,,,1610612757,44,61,2024-02-16T04:01:58Z,2890000,False,,,0,,D. Banton lost ball TURNOVER (1 TO),"[1630625, 1630162]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Edwards,1630162.0,,,,,,,
295,PT02M37.00S,2024-02-16T04:01:54.0Z,2,REGULAR,steal,,[],1630162,,,1610612750,44,61,2024-02-16T04:01:56Z,2900000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
296,PT02M33.00S,2024-02-16T04:01:57.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,92.59198423127464,47.549019607843135,1610612750,44,63,2024-02-16T04:02:02Z,2910000,False,-12.0,17.0,1,right,A. Edwards running Layup (15 PTS),[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.11,Made,15.0,,,,,,,,,,,,,,,,,
297,PT02M19.00S,2024-02-16T04:02:11.4Z,2,REGULAR,3pt,Jump Shot,[],1641871,9.017739816031538,3.431372549019608,1610612757,44,63,2024-02-16T04:02:16Z,2920000,False,233.0,32.0,1,left,MISS D. Reath 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
298,PT02M15.00S,2024-02-16T04:02:15.4Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,44,63,2024-02-16T04:02:16Z,2930000,False,,,0,,K. Towns REBOUND (Off:1 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,,,,,297.0,4.0,3.0,1.0,,,,,,,,,,
299,PT02M02.00S,2024-02-16T04:02:28.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,81.94809461235218,34.80392156862745,1610612750,44,63,2024-02-16T04:02:33Z,2940000,False,-76.0,117.0,1,right,MISS A. Edwards 13' turnaround fadeaway Shot,[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Left,13.97,Missed,,,,,,,,,,,,,,,,,,
300,PT01M59.00S,2024-02-16T04:02:31.4Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,44,63,2024-02-16T04:02:33Z,2950000,False,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,299.0,3.0,3.0,0.0,,,,,,,,,,
301,PT01M56.00S,2024-02-16T04:02:35.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629014,7.046649145860711,45.588235294117645,1610612757,44,63,2024-02-16T04:03:44Z,2960000,False,22.0,14.0,1,left,MISS A. Simons running Layup,[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
302,PT01M55.00S,2024-02-16T04:02:36.8Z,2,REGULAR,rebound,defensive,[],201144,,,1610612750,44,63,2024-02-16T04:03:44Z,2970000,False,,,0,,M. Conley REBOUND (Off:2 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,301.0,4.0,2.0,2.0,,,,,,,,,,
303,PT01M43.00S,2024-02-16T04:02:48.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,93.77463863337714,47.05882352941176,1610612750,44,65,2024-02-16T04:02:52Z,2980000,False,-15.0,6.0,1,right,J. McDaniels driving DUNK (11 PTS) (R. Gobert 2 AST),"[1630183, 203497]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.59,Made,11.0,R. Gobert,203497.0,2.0,,,,,,,,,,,,,,
305,PT01M29.00S,2024-02-16T04:03:00.9Z,2,REGULAR,3pt,Jump Shot,[],1629014,32.670827858081466,66.17647058823529,1610612757,47,65,2024-02-16T04:03:06Z,3000000,False,-81.0,255.0,1,left,A. Simons 26' 3PT pullup (9 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.71,Made,9.0,,,,,,,,,,,,,,,,,
306,PT01M13.00S,2024-02-16T04:03:17.1Z,2,REGULAR,3pt,Jump Shot,[],1626157,67.49342969776609,60.78431372549019,1610612750,47,65,2024-02-16T04:03:22Z,3010000,False,54.0,253.0,1,right,MISS K. Towns 25' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
307,PT01M12.00S,2024-02-16T04:03:18.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,47,65,2024-02-16T04:03:22Z,3020000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,306.0,,,,,,,,,,,,,
309,PT01M12.00S,2024-02-16T04:03:25.9Z,2,REGULAR,substitution,out,[],201144,,,1610612757,47,65,2024-02-16T04:03:30Z,3040000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT01M12.00S,2024-02-16T04:03:25.9Z,2,REGULAR,substitution,in,[],203937,,,1610612757,47,65,2024-02-16T04:03:30Z,3050000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M01.00S,2024-02-16T04:03:49.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,6.652431011826544,47.30392156862745,1610612757,49,65,2024-02-16T04:03:54Z,3060000,False,13.0,10.0,1,left,A. Simons driving Layup (11 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.68,Made,11.0,,,,,,,,,,,,,,,,,
312,PT00M36.60S,2024-02-16T04:04:20.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,83.26215505913272,51.9607843137255,1610612750,49,65,2024-02-16T04:04:24Z,3070000,False,10.0,105.0,1,right,MISS J. McDaniels 10' driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,10.53,Missed,,,,,,,,,,,,,,,,,,
313,PT00M34.60S,2024-02-16T04:04:22.3Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,49,65,2024-02-16T04:04:22Z,3080000,False,,,0,,A. Simons REBOUND (Off:0 Def:4),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,312.0,4.0,4.0,0.0,,,,,,,,,,
314,PT00M31.10S,2024-02-16T04:04:26.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630625,8.360709592641262,46.81372549019608,1610612757,51,65,2024-02-16T04:04:31Z,3090000,False,16.0,26.0,1,left,D. Banton running Layup (3 PTS) (A. Simons 5 AST),"[1630625, 1629014]",1610612757.0,POR,running,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.06,Made,3.0,A. Simons,1629014.0,5.0,,,,,,,,,,,,,,
316,PT00M17.10S,2024-02-16T04:04:43.7Z,2,REGULAR,foul,personal,['2freethrow'],1630625,,,1610612750,51,65,2024-02-16T04:04:53Z,3110000,False,,,0,,D. Banton shooting personal FOUL (1 PF) (Edwards 2 FT),"[1630625, 1630162]",1610612757.0,POR,shooting,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,1.0,0.0,Edwards,1630162.0
318,PT00M17.10S,2024-02-16T04:05:11.2Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,51,66,2024-02-16T04:05:11Z,3130000,False,,,0,,A. Edwards Free Throw 1 of 2 (16 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
319,PT00M17.10S,2024-02-16T04:05:13.0Z,2,REGULAR,substitution,out,[],1626157,,,1610612750,51,66,2024-02-16T04:05:18Z,3140000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M17.10S,2024-02-16T04:05:13.0Z,2,REGULAR,substitution,in,[],1629638,,,1610612750,51,66,2024-02-16T04:05:18Z,3150000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M17.10S,2024-02-16T04:05:11.2Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,51,66,2024-02-16T04:05:30Z,3160000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
322,PT00M15.00S,2024-02-16T04:05:13.3Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,51,66,2024-02-16T04:05:30Z,3170000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,321.0,3.0,2.0,1.0,,,,,,,,,,
323,PT00M00.60S,2024-02-16T04:05:43.9Z,2,REGULAR,3pt,Jump Shot,[],1641871,31.61957950065703,68.38235294117648,1610612757,51,66,2024-02-16T04:05:50Z,3180000,False,-92.0,245.0,1,left,MISS D. Reath 26' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
324,PT00M00.60S,2024-02-16T04:05:43.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,51,66,2024-02-16T04:05:50Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,323.0,,,,,,,,,,,,,
325,PT00M00.00S,2024-02-16T04:05:53.2Z,2,REGULAR,period,end,[],0,,,1610612757,51,66,2024-02-16T04:05:53Z,3200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,out,['startperiod'],1630625,,,1610612757,51,66,2024-02-16T04:20:49Z,3210000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,out,['startperiod'],1641871,,,1610612757,51,66,2024-02-16T04:20:49Z,3220000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,out,['startperiod'],1631133,,,1610612757,51,66,2024-02-16T04:20:49Z,3230000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,out,['startperiod'],203937,,,1610612757,51,66,2024-02-16T04:20:49Z,3240000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612757,51,66,2024-02-16T04:20:49Z,3250000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,in,['startperiod'],1629028,,,1610612757,51,66,2024-02-16T04:20:49Z,3260000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,in,['startperiod'],1641739,,,1610612757,51,66,2024-02-16T04:20:49Z,3270000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,in,['startperiod'],1630703,,,1610612757,51,66,2024-02-16T04:20:49Z,3280000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612757,51,66,2024-02-16T04:20:49Z,3290000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
