actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
252,PT02M03.00S,2024-04-10T02:58:45.4Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,53,50,2024-04-10T02:59:01Z,2420000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT02M03.00S,2024-04-10T02:58:45.4Z,2,REGULAR,substitution,in,[],1630625,,,1610612757,53,50,2024-04-10T02:59:01Z,2430000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT01M44.00S,2024-04-10T02:59:25.9Z,2,REGULAR,3pt,Jump Shot,[],1630703,30.962549277266753,33.57843137254902,1610612757,53,50,2024-04-10T02:59:31Z,2440000,False,82.0,239.0,1,left,MISS S. Henderson 25' step back 3PT,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
255,PT01M40.00S,2024-04-10T02:59:29.9Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612740,53,50,2024-04-10T02:59:31Z,2450000,False,,,0,,D. Daniels REBOUND (Off:0 Def:3),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,254.0,3.0,3.0,0.0,,,,,,,,,,
256,PT01M28.00S,2024-04-10T02:59:42.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,86.94152431011827,51.225490196078425,1610612740,53,50,2024-04-10T02:59:47Z,2460000,False,6.0,70.0,1,right,MISS J. Valanciunas 7' driving Hook,[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
257,PT01M26.00S,2024-04-10T02:59:44.4Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,53,50,2024-04-10T02:59:47Z,2470000,False,,,0,,D. Ayton REBOUND (Off:0 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,256.0,5.0,5.0,0.0,,,,,,,,,,
258,PT01M11.00S,2024-04-10T02:59:58.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,12.959921156373195,43.872549019607845,1610612757,55,50,2024-04-10T03:00:02Z,2480000,False,31.0,69.0,1,left,D. Ayton 7' turnaround Hook (20 PTS) (S. Henderson 10 AST),"[1629028, 1630703]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.58,Made,20.0,S. Henderson,1630703.0,10.0,,,,,,,,,,,,,,
260,PT00M55.20S,2024-04-10T03:00:14.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202685,89.96386333771353,46.568627450980394,1610612740,55,50,2024-04-10T03:00:20Z,2500000,False,-17.0,42.0,1,right,MISS J. Valanciunas Layup,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
261,PT00M53.90S,2024-04-10T03:00:15.8Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,55,50,2024-04-10T03:00:20Z,2510000,False,,,0,,D. Ayton REBOUND (Off:0 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,260.0,6.0,6.0,0.0,,,,,,,,,,
263,PT00M45.60S,2024-04-10T03:00:25.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,7.5722733245729295,47.05882352941176,1610612757,55,50,2024-04-10T03:00:30Z,2530000,False,15.0,19.0,1,left,MISS J. Walker Layup,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
264,PT00M42.60S,2024-04-10T03:00:28.1Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,55,50,2024-04-10T03:00:28Z,2540000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,263.0,2.0,2.0,0.0,,,,,,,,,,
265,PT00M30.40S,2024-04-10T03:00:40.2Z,2,REGULAR,2pt,Jump Shot,[],202685,87.99277266754271,28.186274509803923,1610612740,55,50,2024-04-10T03:00:46Z,2550000,False,-109.0,60.0,1,right,MISS J. Valanciunas 12' turnaround fadeaway Shot,[202685],1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,12.47,Missed,,,,,,,,,,,,,,,,,,
266,PT00M28.30S,2024-04-10T03:00:42.3Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,55,50,2024-04-10T03:00:46Z,2560000,False,,,0,,J. Walker REBOUND (Off:2 Def:5),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,265.0,7.0,5.0,2.0,,,,,,,,,,
267,PT00M07.20S,2024-04-10T03:01:05.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612757,55,50,2024-04-10T03:01:23Z,2570000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,,,,,,,,,
268,PT00M07.20S,2024-04-10T03:01:14.8Z,2,REGULAR,substitution,out,[],1629028,,,1610612740,55,50,2024-04-10T03:01:39Z,2580000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT00M07.20S,2024-04-10T03:01:14.8Z,2,REGULAR,substitution,out,[],202685,,,1610612740,55,50,2024-04-10T03:01:39Z,2590000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT00M07.20S,2024-04-10T03:01:14.8Z,2,REGULAR,substitution,in,[],1631303,,,1610612740,55,50,2024-04-10T03:01:39Z,2600000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT00M07.20S,2024-04-10T03:01:14.8Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,55,50,2024-04-10T03:01:39Z,2610000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT00M03.00S,2024-04-10T03:01:45.5Z,2,REGULAR,foul,personal,[],1631303,,,1610612740,55,50,2024-04-10T03:01:55Z,2620000,False,,,0,,J. Minaya take personal FOUL (2 PF),"[1631303, 1629627]",1610612757.0,POR,take,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626300.0,2.0,0.0,Williamson,1629627.0,,,,,
274,PT00M00.00S,2024-04-10T03:02:09.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203468,81.15965834428384,50.0,1610612740,55,52,2024-04-10T03:02:14Z,2640000,False,0.0,125.0,1,right,C. McCollum 12' driving floating Jump Shot (17 PTS) (D. Daniels 3 AST),"[203468, 1630700]",1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,12.46,Made,17.0,D. Daniels,1630700.0,3.0,,,,,,,,,,,,,,
276,PT00M00.00S,2024-04-10T03:02:37.1Z,2,REGULAR,period,end,[],0,,,1610612757,55,52,2024-04-10T03:02:37Z,2660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT12M00.00S,2024-04-10T03:15:49.0Z,3,REGULAR,substitution,out,['startperiod'],1630625,,,1610612757,55,52,2024-04-10T03:17:26Z,2670000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT12M00.00S,2024-04-10T03:15:49.0Z,3,REGULAR,substitution,out,['startperiod'],1631303,,,1610612757,55,52,2024-04-10T03:17:26Z,2680000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT12M00.00S,2024-04-10T03:15:49.0Z,3,REGULAR,substitution,out,['startperiod'],1630700,,,1610612757,55,52,2024-04-10T03:17:26Z,2690000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT12M00.00S,2024-04-10T03:15:49.0Z,3,REGULAR,substitution,in,['startperiod'],1641712,,,1610612757,55,52,2024-04-10T03:17:26Z,2700000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT12M00.00S,2024-04-10T03:15:49.0Z,3,REGULAR,substitution,in,['startperiod'],1629028,,,1610612757,55,52,2024-04-10T03:17:26Z,2710000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT12M00.00S,2024-04-10T03:15:49.0Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612757,55,52,2024-04-10T03:17:26Z,2720000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT12M00.00S,2024-04-10T03:17:19.6Z,3,REGULAR,period,start,[],0,,,1610612740,55,52,2024-04-10T03:17:27Z,2730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT11M36.00S,2024-04-10T03:17:42.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.521024967148489,59.068627450980394,1610612740,55,52,2024-04-10T03:17:48Z,2740000,False,-45.0,9.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 1631200]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,Murray,1631200.0
285,PT11M36.00S,2024-04-10T03:17:42.9Z,3,REGULAR,block,,[],1631200,,,1610612740,55,52,2024-04-10T03:18:39Z,2750000,False,,,0,,K. Murray BLOCK (1 BLK),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT11M33.00S,2024-04-10T03:17:45.9Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,55,52,2024-04-10T03:17:48Z,2760000,False,,,0,,D. Ayton REBOUND (Off:0 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,284.0,7.0,7.0,0.0,,,,,,,,,,
287,PT11M26.00S,2024-04-10T03:17:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,92.06636005256242,44.6078431372549,1610612757,57,52,2024-04-10T03:18:14Z,2770000,False,-27.0,22.0,1,right,J. Walker reverse Layup (4 PTS) (S. Henderson 11 AST),"[1631133, 1630703]",1610612757.0,POR,reverse,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.49,Made,4.0,S. Henderson,1630703.0,11.0,,,,,,,,,,,,,,
288,PT11M13.00S,2024-04-10T03:18:05.1Z,3,REGULAR,3pt,Jump Shot,[],203468,32.013797634691194,33.088235294117645,1610612740,57,55,2024-04-10T03:18:23Z,2780000,False,85.0,248.0,1,left,C. McCollum 26' 3PT  (20 PTS) (J. Valanciunas 2 AST),"[203468, 202685]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.24,Made,20.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,,,,,
291,PT10M52.00S,2024-04-10T03:18:25.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,80.1084099868594,34.55882352941176,1610612757,59,55,2024-04-10T03:18:32Z,2800000,False,-77.0,134.0,1,right,S. Henderson 15' pullup Jump Shot (14 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Left,15.51,Made,14.0,,,,,,,,,,,,,,,,,
292,PT10M40.00S,2024-04-10T03:18:38.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.440867279894875,58.57843137254902,1610612740,59,55,2024-04-10T03:18:45Z,2810000,False,-43.0,17.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 1631200]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,Murray,1631200.0
293,PT10M40.00S,2024-04-10T03:18:38.2Z,3,REGULAR,block,,[],1631200,,,1610612740,59,55,2024-04-10T03:18:41Z,2820000,False,,,0,,K. Murray BLOCK (2 BLK),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT10M40.00S,2024-04-10T03:18:38.2Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,59,55,2024-04-10T03:18:45Z,2830000,False,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,292.0,2.0,1.0,1.0,,,,,,,,,,
295,PT10M34.00S,2024-04-10T03:18:44.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203468,34.247700394218136,69.11764705882352,1610612740,59,58,2024-04-10T03:18:48Z,2840000,False,-96.0,269.0,1,left,C. McCollum 28' 3PT  (23 PTS) (J. Valanciunas 3 AST),"[203468, 202685]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,28.59,Made,23.0,J. Valanciunas,202685.0,3.0,,,,,,,,,,,,,,
297,PT10M16.00S,2024-04-10T03:19:03.4Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,59,58,2024-04-10T03:19:08Z,2860000,False,,,0,,S. Henderson bad pass TURNOVER (4 TO),"[1630703, 202685]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Valanciunas,202685.0,,
298,PT10M16.00S,2024-04-10T03:19:03.4Z,3,REGULAR,steal,,[],202685,,,1610612740,59,58,2024-04-10T03:19:54Z,2870000,False,,,0,,J. Valanciunas STEAL (2 STL),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
299,PT10M10.00S,2024-04-10T03:19:08.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202685,6.652431011826544,51.470588235294116,1610612740,59,60,2024-04-10T03:19:17Z,2880000,False,-7.0,10.0,1,left,J. Valanciunas running DUNK (7 PTS) (H. Jones 2 AST),"[202685, 1630529]",1610612740.0,NOP,running,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.24,Made,7.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
301,PT09M45.00S,2024-04-10T03:19:33.2Z,3,REGULAR,turnover,bad pass,[],1631200,,,1610612757,59,60,2024-04-10T03:19:38Z,2900000,False,,,0,,K. Murray bad pass TURNOVER (2 TO),"[1631200, 203468]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,McCollum,203468.0,,
302,PT09M45.00S,2024-04-10T03:19:33.2Z,3,REGULAR,steal,,[],203468,,,1610612740,59,60,2024-04-10T03:19:35Z,2910000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
303,PT09M42.00S,2024-04-10T03:19:37.5Z,3,REGULAR,foul,personal,['2freethrow'],1631200,,,1610612740,59,60,2024-04-10T03:19:45Z,2920000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Murphy III 2 FT),"[1631200, 1630530]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,1.0,0.0,Murphy III,1630530.0,,,,,
306,PT09M42.00S,2024-04-10T03:21:12.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630530,,,1610612740,59,61,2024-04-10T03:21:12Z,2950000,False,,,0,,T. Murphy III Free Throw 1 of 2 (13 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
307,PT09M42.00S,2024-04-10T03:21:12.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630530,,,1610612740,59,62,2024-04-10T03:22:08Z,2960000,False,,,0,,T. Murphy III Free Throw 2 of 2 (14 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
308,PT09M22.00S,2024-04-10T03:21:57.9Z,3,REGULAR,foul,personal,['3freethrow'],1630530,,,1610612757,59,62,2024-04-10T03:22:04Z,2970000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Henderson 3 FT),"[1630530, 1630703]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,,,,,,,,,203054.0,1.0,0.0,Henderson,1630703.0,,,,,
310,PT09M22.00S,2024-04-10T03:22:19.6Z,3,REGULAR,freethrow,1 of 3,[],1630703,,,1610612757,60,62,2024-04-10T03:22:19Z,2990000,False,,,0,,S. Henderson Free Throw 1 of 3 (15 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
311,PT09M22.00S,2024-04-10T03:22:36.9Z,3,REGULAR,freethrow,2 of 3,[],1630703,,,1610612757,61,62,2024-04-10T03:22:36Z,3000000,False,,,0,,S. Henderson Free Throw 2 of 3 (16 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
312,PT09M22.00S,2024-04-10T03:22:56.3Z,3,REGULAR,freethrow,3 of 3,[],1630703,,,1610612757,62,62,2024-04-10T03:22:56Z,3010000,False,,,0,,S. Henderson Free Throw 3 of 3 (17 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
313,PT09M09.00S,2024-04-10T03:23:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.1268068331143235,54.166666666666664,1610612740,62,64,2024-04-10T03:23:12Z,3020000,False,-21.0,5.0,1,left,Z. Williamson driving Layup (13 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.14,Made,13.0,,,,,,,,,,,,,,,,,
314,PT08M51.00S,2024-04-10T03:23:25.5Z,3,REGULAR,2pt,Jump Shot,[],1630703,72.48685939553219,64.95098039215686,1610612757,62,64,2024-04-10T03:23:30Z,3030000,False,75.0,206.0,1,right,MISS S. Henderson 21' step back Shot,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right Center,21.93,Missed,,,,,,,,,,,,,,,,,,
315,PT08M49.00S,2024-04-10T03:23:27.7Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,62,64,2024-04-10T03:23:27Z,3040000,False,,,0,,K. Murray REBOUND (Off:3 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,314.0,4.0,1.0,3.0,,,,,,,,,,
316,PT08M46.00S,2024-04-10T03:23:30.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629028,80.76544021024968,50.49019607843137,1610612757,62,64,2024-04-10T03:23:36Z,3050000,False,2.0,128.0,1,right,MISS D. Ayton 12' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.83,Missed,,,,,,,,,,,,,,,,,,
317,PT08M44.00S,2024-04-10T03:23:32.2Z,3,REGULAR,rebound,offensive,[],1630703,,,1610612757,62,64,2024-04-10T03:25:48Z,3060000,False,,,0,,S. Henderson REBOUND (Off:1 Def:0),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,316.0,1.0,0.0,1.0,,,,,,,,,,
318,PT08M43.00S,2024-04-10T03:23:33.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631200,72.22404730617609,18.137254901960784,1610612757,65,64,2024-04-10T03:23:39Z,3070000,False,-159.0,209.0,1,right,K. Murray 26' 3PT  (9 PTS) (S. Henderson 12 AST),"[1631200, 1630703]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,26.25,Made,9.0,S. Henderson,1630703.0,12.0,,,,,,,,,,,,,,
319,PT08M28.00S,2024-04-10T03:23:47.9Z,3,REGULAR,3pt,Jump Shot,[],1630530,32.53942181340342,79.65686274509804,1610612740,65,67,2024-04-10T03:23:53Z,3080000,False,-148.0,253.0,1,left,T. Murphy III 29' 3PT  (17 PTS) (Z. Williamson 3 AST),"[1630530, 1629627]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,29.36,Made,17.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
321,PT08M16.00S,2024-04-10T03:24:00.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,81.68528252299606,48.77450980392157,1610612757,67,67,2024-04-10T03:24:12Z,3100000,False,-6.0,120.0,1,right,D. Ayton 11' floating Jump Shot (22 PTS) (S. Henderson 13 AST),"[1629028, 1630703]",1610612757.0,POR,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,11.99,Made,22.0,S. Henderson,1630703.0,13.0,,,,,,,,,,,,,,
323,PT07M56.00S,2024-04-10T03:24:22.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,8.886333771353483,54.166666666666664,1610612740,67,67,2024-04-10T03:30:42Z,3120000,False,-21.0,31.0,1,left,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
324,PT07M54.00S,2024-04-10T03:24:24.8Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,67,67,2024-04-10T03:30:42Z,3130000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,323.0,5.0,3.0,2.0,,,,,,,,,,
325,PT07M51.00S,2024-04-10T03:24:25.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,7.5722733245729295,55.88235294117647,1610612740,67,67,2024-04-10T03:24:31Z,3140000,False,-29.0,19.0,1,left,MISS Z. Williamson putback Layup,[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
326,PT07M49.00S,2024-04-10T03:24:27.5Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,67,67,2024-04-10T03:32:34Z,3150000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,325.0,3.0,2.0,1.0,,,,,,,,,,
372,PT07M48.00S,2024-04-10T03:24:34.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,6.4881734559789805,48.529411764705884,1610612740,67,67,2024-04-10T03:34:00Z,3155000,False,7.0,8.0,1,left,MISS J. Valanciunas tip Layup,[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
373,PT07M46.00S,2024-04-10T03:24:36.0Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,67,67,2024-04-10T03:34:00Z,3157500,False,,,0,,J. Walker REBOUND (Off:2 Def:6),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,372.0,8.0,6.0,2.0,,,,,,,,,,
327,PT07M34.00S,2024-04-10T03:24:42.5Z,3,REGULAR,2pt,Jump Shot,[],1629028,87.72996057818659,22.794117647058822,1610612757,67,67,2024-04-10T03:24:48Z,3160000,False,-136.0,63.0,1,right,MISS D. Ayton 14' turnaround fadeaway Shot,[1629028],1610612757.0,POR,turnaround fadeaway,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,14.98,Missed,,,,,,,,,,,,,,,,,,
328,PT07M31.00S,2024-04-10T03:24:45.5Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,67,67,2024-04-10T03:24:48Z,3170000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Left,,,,,,,327.0,4.0,3.0,1.0,,,,,,,,,,
329,PT07M28.00S,2024-04-10T03:24:50.5Z,3,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612740,67,67,2024-04-10T03:24:59Z,3180000,False,,,0,,S. Henderson shooting personal FOUL (2 PF) (McCollum 2 FT),"[1630703, 203468]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626300.0,2.0,0.0,McCollum,203468.0,,,,,
331,PT07M28.00S,2024-04-10T03:25:29.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203468,,,1610612740,67,68,2024-04-10T04:57:35Z,3200000,False,,,0,,C. McCollum Free Throw 1 of 2 (24 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
332,PT07M28.00S,2024-04-10T03:25:31.2Z,3,REGULAR,substitution,out,[],1641712,,,1610612740,67,68,2024-04-10T03:25:37Z,3210000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
