actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
250,PT02M13.00S,2024-01-18T03:57:54.3Z,2,REGULAR,freethrow,1 of 2,[],1627827,,,1610612751,47,47,2024-01-18T03:57:54Z,2480000,False,,,0,,D. Finney-Smith Free Throw 1 of 2 (1 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
251,PT02M13.00S,2024-01-18T03:57:57.3Z,2,REGULAR,substitution,out,[],1641871,,,1610612751,47,47,2024-01-18T03:58:02Z,2490000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT02M13.00S,2024-01-18T03:57:57.3Z,2,REGULAR,substitution,in,[],1627763,,,1610612751,47,47,2024-01-18T03:58:02Z,2500000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT02M13.00S,2024-01-18T03:58:08.5Z,2,REGULAR,freethrow,2 of 2,[],1627827,,,1610612751,47,48,2024-01-18T03:58:08Z,2510000,False,,,0,,D. Finney-Smith Free Throw 2 of 2 (2 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
254,PT01M52.00S,2024-01-18T03:58:30.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,12.302890932982917,42.15686274509804,1610612757,49,48,2024-01-18T03:58:37Z,2520000,False,39.0,63.0,1,left,J. Grant 7' turnaround Jump Shot (12 PTS),[203924],1610612757.0,POR,turnaround,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,12.0,,,,,,,,,,,,,,,,,
255,PT01M39.00S,2024-01-18T03:58:44.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,93.9060446780552,54.166666666666664,1610612751,49,50,2024-01-18T03:58:48Z,2530000,False,21.0,5.0,1,right,C. Johnson driving Layup (4 PTS) (S. Dinwiddie 4 AST),"[1629661, 203915]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.13,Made,4.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
257,PT01M13.00S,2024-01-18T03:59:10.4Z,2,REGULAR,3pt,Jump Shot,[],1627763,15.719448094612352,94.36274509803921,1610612757,49,50,2024-01-18T03:59:16Z,2550000,False,-222.0,95.0,1,left,MISS M. Brogdon 24' 3PT,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,24.14,Missed,,,,,,,,,,,,,,,,,,
258,PT01M09.00S,2024-01-18T03:59:14.4Z,2,REGULAR,rebound,defensive,[],203915,,,1610612751,49,50,2024-01-18T03:59:16Z,2560000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,257.0,1.0,1.0,0.0,,,,,,,,,,
259,PT00M59.10S,2024-01-18T03:59:25.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629022,91.01511169513797,56.86274509803921,1610612751,49,52,2024-01-18T03:59:29Z,2570000,False,34.0,32.0,1,right,L. Walker IV driving floating bank Jump Shot (13 PTS) (S. Dinwiddie 5 AST),"[1629022, 203915]",1610612751.0,BKN,driving floating bank,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,13.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
261,PT00M35.10S,2024-01-18T03:59:57.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612757,49,52,2024-01-18T04:00:11Z,2590000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,,,,,
262,PT00M27.90S,2024-01-18T04:00:27.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,69.46452036793693,28.921568627450984,1610612751,49,52,2024-01-18T04:00:47Z,2600000,False,-105.0,235.0,1,right,MISS L. Walker IV 25' pullup 3PT,[1629022],1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
263,PT00M27.50S,2024-01-18T04:00:27.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,49,52,2024-01-18T04:00:33Z,2610000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,262.0,,,,,,,,,,,,,
265,PT00M06.90S,2024-01-18T04:01:01.0Z,2,REGULAR,foul,personal,[],1628969,,,1610612757,49,52,2024-01-18T04:01:11Z,2630000,False,,,0,,M. Bridges personal FOUL (2 PF),"[1628969, 1629014]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,201639.0,2.0,0.0,Simons,1629014.0,,,,,
267,PT00M06.90S,2024-01-18T04:01:09.9Z,2,REGULAR,substitution,out,[],1629661,,,1610612757,49,52,2024-01-18T04:01:16Z,2650000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT00M06.90S,2024-01-18T04:01:09.9Z,2,REGULAR,substitution,in,[],1629651,,,1610612757,49,52,2024-01-18T04:01:16Z,2660000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT00M06.90S,2024-01-18T04:01:09.9Z,2,REGULAR,substitution,out,[],1629022,,,1610612757,49,52,2024-01-18T04:01:33Z,2670000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT00M06.90S,2024-01-18T04:01:09.9Z,2,REGULAR,substitution,in,[],1628372,,,1610612757,49,52,2024-01-18T04:01:33Z,2680000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT00M04.90S,2024-01-18T04:01:43.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.521024967148489,53.92156862745098,1610612757,51,52,2024-01-18T04:01:48Z,2690000,False,-20.0,9.0,1,left,J. Grant driving Layup (14 PTS) (M. Brogdon 3 AST),"[203924, 1627763]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.15,Made,14.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,,,,,
273,PT00M00.90S,2024-01-18T04:01:50.3Z,2,REGULAR,3pt,Jump Shot,[],1628372,66.5735873850197,33.57843137254902,1610612751,51,52,2024-01-18T04:02:37Z,2710000,False,-82.0,262.0,1,right,MISS D. Smith Jr. 27' pullup 3PT,[1628372],1610612751.0,BKN,pullup,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,27.43,Missed,,,,,,,,,,,,,,,,,,
274,PT00M00.90S,2024-01-18T04:01:50.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,51,52,2024-01-18T04:01:55Z,2720000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,273.0,,,,,,,,,,,,,
275,PT00M00.00S,2024-01-18T04:01:54.4Z,2,REGULAR,period,end,[],0,,,1610612751,51,52,2024-01-18T04:01:54Z,2730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT12M00.00S,2024-01-18T04:16:26.5Z,3,REGULAR,substitution,out,['startperiod'],1630703,,,1610612751,51,52,2024-01-18T04:16:58Z,2740000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT12M00.00S,2024-01-18T04:16:26.5Z,3,REGULAR,substitution,out,['startperiod'],1628372,,,1610612751,51,52,2024-01-18T04:16:58Z,2750000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT12M00.00S,2024-01-18T04:16:26.5Z,3,REGULAR,substitution,in,['startperiod'],1641871,,,1610612751,51,52,2024-01-18T04:16:58Z,2760000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT12M00.00S,2024-01-18T04:16:26.5Z,3,REGULAR,substitution,in,['startperiod'],1629661,,,1610612751,51,52,2024-01-18T04:16:58Z,2770000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT12M00.00S,2024-01-18T04:17:02.1Z,3,REGULAR,period,start,[],0,,,1610612757,51,52,2024-01-18T04:17:02Z,2780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT11M38.00S,2024-01-18T04:17:23.5Z,3,REGULAR,2pt,Jump Shot,[],1629014,77.21747700394218,38.48039215686275,1610612757,51,52,2024-01-18T04:17:28Z,2790000,False,-58.0,162.0,1,right,MISS A. Simons 17' step back Shot,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,17.17,Missed,,,,,,,,,,,,,,,,,,
282,PT11M34.00S,2024-01-18T04:17:27.5Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612751,51,52,2024-01-18T04:17:28Z,2800000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,281.0,2.0,2.0,0.0,,,,,,,,,,
283,PT11M15.00S,2024-01-18T04:17:46.1Z,3,REGULAR,3pt,Jump Shot,[],1627827,8.229303547963205,3.1862745098039214,1610612751,51,52,2024-01-18T04:17:53Z,2810000,False,234.0,25.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,23.54,Missed,,,,,,,,,,,,,,,,,,
284,PT11M12.00S,2024-01-18T04:17:49.1Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,51,52,2024-01-18T04:17:53Z,2820000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,,,,,,,283.0,2.0,2.0,0.0,,,,,,,,,,
285,PT10M55.00S,2024-01-18T04:18:05.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203924,91.5407358738502,53.92156862745098,1610612757,51,52,2024-01-18T04:18:11Z,2830000,False,20.0,27.0,1,right,MISS J. Grant driving Hook,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
286,PT10M54.00S,2024-01-18T04:18:06.7Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,51,52,2024-01-18T04:18:11Z,2840000,False,,,0,,N. Claxton REBOUND (Off:0 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,285.0,5.0,5.0,0.0,,,,,,,,,,
287,PT10M46.00S,2024-01-18T04:18:14.9Z,3,REGULAR,3pt,Jump Shot,[],1629661,33.459264126149804,37.745098039215684,1610612751,51,52,2024-01-18T04:18:21Z,2850000,False,61.0,262.0,1,left,MISS C. Johnson 26' pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
288,PT10M44.00S,2024-01-18T04:18:16.9Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,51,52,2024-01-18T04:18:39Z,2860000,False,,,0,,N. Claxton REBOUND (Off:1 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,287.0,6.0,5.0,1.0,,,,,,,,,,
289,PT10M44.00S,2024-01-18T04:18:22.0Z,3,REGULAR,foul,personal,[],1641871,,,1610612751,51,52,2024-01-18T04:18:38Z,2870000,False,,,0,,D. Reath personal FOUL (3 PF),"[1641871, 1629651]",1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,3.0,0.0,Claxton,1629651.0,,,,,
291,PT10M38.00S,2024-01-18T04:18:49.6Z,3,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612751,51,52,2024-01-18T04:18:59Z,2890000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Claxton 2 FT),"[1631133, 1629651]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Claxton,1629651.0,,,,,
293,PT10M38.00S,2024-01-18T04:19:12.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629651,,,1610612751,51,53,2024-01-18T04:19:12Z,2910000,False,,,0,,N. Claxton Free Throw 1 of 2 (6 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
295,PT10M38.00S,2024-01-18T04:19:12.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629651,,,1610612751,51,53,2024-01-18T04:19:41Z,2920000,False,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT10M35.00S,2024-01-18T04:19:15.6Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,51,53,2024-01-18T04:19:41Z,2930000,False,,,0,,J. Walker REBOUND (Off:0 Def:5),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,295.0,5.0,5.0,0.0,,,,,,,,,,
297,PT10M14.00S,2024-01-18T04:19:54.6Z,3,REGULAR,3pt,Jump Shot,[],1641871,67.88764783180025,40.931372549019606,1610612757,54,53,2024-01-18T04:20:04Z,2940000,False,-45.0,249.0,1,right,D. Reath 25' 3PT pullup (15 PTS) (A. Simons 4 AST),"[1641871, 1629014]",1610612757.0,POR,pullup,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,25.35,Made,15.0,A. Simons,1629014.0,4.0,,,,,,,,,,,,,,
299,PT09M58.00S,2024-01-18T04:20:14.0Z,3,REGULAR,turnover,out-of-bounds,[],203915,,,1610612751,54,53,2024-01-18T04:20:23Z,2960000,False,,,0,,S. Dinwiddie bad pass out-of-bounds TURNOVER (1 TO),[203915],1610612751.0,BKN,bad pass,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627519.0,,,,,,,1.0,,
300,PT09M45.00S,2024-01-18T04:20:40.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,92.85479632063075,48.77450980392157,1610612757,56,53,2024-01-18T04:20:44Z,2970000,False,-6.0,15.0,1,right,J. Grant driving finger roll Layup (16 PTS) (D. Reath 2 AST),"[203924, 1641871]",1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.59,Made,16.0,D. Reath,1641871.0,2.0,,,,,,,,,,,,,,
302,PT09M31.00S,2024-01-18T04:20:53.2Z,3,REGULAR,3pt,Jump Shot,[],1629661,13.485545335085414,94.6078431372549,1610612751,56,56,2024-01-18T04:20:57Z,2990000,False,-223.0,74.0,1,left,C. Johnson 3PT  (7 PTS) (M. Bridges 1 AST),"[1629661, 1628969]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.51,Made,7.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
304,PT09M05.00S,2024-01-18T04:21:19.6Z,3,REGULAR,turnover,lost ball,[],203924,,,1610612757,56,56,2024-01-18T04:21:30Z,3010000,False,,,0,,J. Grant lost ball TURNOVER (2 TO),"[203924, 1627827]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Finney-Smith,1627827.0
305,PT09M05.00S,2024-01-18T04:21:19.6Z,3,REGULAR,steal,,[],1627827,,,1610612751,56,56,2024-01-18T04:21:23Z,3020000,False,,,0,,D. Finney-Smith STEAL (2 STL),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT09M04.00S,2024-01-18T04:21:27.6Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612751,56,56,2024-01-18T04:21:35Z,3030000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Bridges 2 FT),"[1629014, 1628969]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Bridges,1628969.0,,,,,
308,PT09M04.00S,2024-01-18T04:21:49.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628969,,,1610612751,56,57,2024-01-18T04:22:13Z,3050000,False,,,0,,M. Bridges Free Throw 1 of 2 (16 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
309,PT09M04.00S,2024-01-18T04:21:49.7Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628969,,,1610612751,56,57,2024-01-18T04:22:13Z,3060000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT09M01.00S,2024-01-18T04:21:52.7Z,3,REGULAR,rebound,offensive,[],1627827,,,1610612751,56,57,2024-01-18T04:22:13Z,3070000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:2),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,309.0,3.0,2.0,1.0,,,,,,,,,,
311,PT08M59.00S,2024-01-18T04:22:08.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628969,6.652431011826544,95.83333333333334,1610612751,56,57,2024-01-18T04:22:15Z,3080000,False,-229.0,10.0,1,left,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
312,PT08M58.00S,2024-01-18T04:22:09.0Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,56,57,2024-01-18T04:22:15Z,3090000,False,,,0,,N. Claxton REBOUND (Off:2 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,,,,,311.0,7.0,5.0,2.0,,,,,,,,,,
313,PT08M58.00S,2024-01-18T04:22:18.5Z,3,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612751,56,57,2024-01-18T04:22:23Z,3100000,False,,,0,,D. Reath shooting personal FOUL (4 PF) (Claxton 2 FT),"[1641871, 1629651]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,4.0,0.0,Claxton,1629651.0,,,,,
315,PT08M58.00S,2024-01-18T04:22:45.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629651,,,1610612751,56,57,2024-01-18T04:22:45Z,3120000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT08M58.00S,2024-01-18T04:22:45.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,56,57,2024-01-18T04:22:45Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,315.0,,,,,,,,,,,,,
317,PT08M58.00S,2024-01-18T04:22:47.5Z,3,REGULAR,substitution,out,[],1641871,,,1610612751,56,57,2024-01-18T04:22:52Z,3140000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT08M58.00S,2024-01-18T04:22:47.5Z,3,REGULAR,substitution,in,[],1630641,,,1610612751,56,57,2024-01-18T04:22:52Z,3150000,False,,,0,,SUB in: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT08M58.00S,2024-01-18T04:22:45.3Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629651,,,1610612751,56,57,2024-01-18T04:23:12Z,3160000,False,,,0,,MISS N. Claxton Free Throw 2 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
320,PT08M54.00S,2024-01-18T04:22:49.3Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,56,57,2024-01-18T04:23:12Z,3170000,False,,,0,,J. Walker REBOUND (Off:0 Def:6),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,319.0,6.0,6.0,0.0,,,,,,,,,,
321,PT08M43.00S,2024-01-18T04:23:21.5Z,3,REGULAR,3pt,Jump Shot,[],1627763,69.99014454664915,70.34313725490196,1610612757,59,57,2024-01-18T04:23:25Z,3180000,False,102.0,230.0,1,right,M. Brogdon 25' 3PT pullup (7 PTS),[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.11,Made,7.0,,,,,,,,,,,,,,,,,
322,PT08M28.00S,2024-01-18T04:23:39.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612751,59,57,2024-01-18T04:23:45Z,3190000,False,,,0,,J. Grant shooting personal FOUL (1 PF) (Bridges 2 FT),"[203924, 1628969]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Bridges,1628969.0,,,,,
324,PT08M28.00S,2024-01-18T04:24:06.0Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,59,57,2024-01-18T04:24:06Z,3210000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT08M28.00S,2024-01-18T04:24:06.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,59,57,2024-01-18T04:24:06Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,324.0,,,,,,,,,,,,,
326,PT08M28.00S,2024-01-18T04:24:21.9Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,59,58,2024-01-18T04:24:21Z,3230000,False,,,0,,M. Bridges Free Throw 2 of 2 (17 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
327,PT08M10.00S,2024-01-18T04:24:41.7Z,3,REGULAR,3pt,Jump Shot,[],1631133,74.06373193166885,81.86274509803921,1610612757,62,58,2024-01-18T04:24:47Z,3240000,False,159.0,191.0,1,right,J. Walker 24' 3PT  (3 PTS) (M. Brogdon 4 AST),"[1631133, 1627763]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,24.89,Made,3.0,M. Brogdon,1627763.0,4.0,,,,,,,,,,,,,,
329,PT07M54.00S,2024-01-18T04:24:58.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,5.995400788436268,45.83333333333333,1610612751,62,60,2024-01-18T04:25:03Z,3260000,False,21.0,4.0,1,left,N. Claxton cutting DUNK (8 PTS) (C. Johnson 3 AST),"[1629651, 1629661]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.12,Made,8.0,C. Johnson,1629661.0,3.0,,,,,,,,,,,,,,
331,PT07M39.00S,2024-01-18T04:25:11.9Z,3,REGULAR,3pt,Jump Shot,[],1627763,71.96123521681997,17.647058823529413,1610612757,65,60,2024-01-18T04:25:16Z,3280000,False,-162.0,211.0,1,right,M. Brogdon 26' 3PT pullup (10 PTS),[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,26.6,Made,10.0,,,,,,,,,,,,,,,,,
332,PT07M28.00S,2024-01-18T04:25:24.1Z,3,REGULAR,3pt,Jump Shot,[],1628969,30.962549277266753,72.05882352941177,1610612751,65,60,2024-01-18T04:25:28Z,3290000,False,-110.0,239.0,1,left,MISS M. Bridges 26' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
333,PT07M24.00S,2024-01-18T04:25:28.1Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,65,60,2024-01-18T04:25:28Z,3300000,False,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,332.0,3.0,3.0,0.0,,,,,,,,,,
334,PT07M14.00S,2024-01-18T04:25:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,92.19776609724047,43.627450980392155,1610612757,67,60,2024-01-18T04:25:45Z,3310000,False,-32.0,21.0,1,right,M. Brogdon turnaround bank Jump Shot (12 PTS),[1627763],1610612757.0,POR,turnaround bank,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.81,Made,12.0,,,,,,,,,,,,,,,,,
335,PT07M13.00S,2024-01-18T04:25:43.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,67,60,2024-01-18T04:25:43Z,3320000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
