actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
352,PT07M11.00S,2024-04-01T00:27:16.8Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612741,68,77,2024-04-01T00:28:54Z,3470000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,351.0,3.0,2.0,1.0,,,,,,,,,,,,,,
353,PT07M08.00S,2024-04-01T00:27:19.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629750,94.40999984741211,50.0,1610612741,68,77,2024-04-01T00:27:19Z,3480000,False,0.0,0.0,1,right,MISS J. Green tip Layup,[1629750],1610612741.0,CHI,tip,,,Green,J. Green,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
354,PT07M07.00S,2024-04-01T00:27:21.1Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612741,68,77,2024-04-01T00:27:21Z,3490000,False,,,0,,J. Green REBOUND (Off:2 Def:2),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,353.0,4.0,2.0,2.0,,,,,,,,,,,,,,
361,PT07M06.00S,2024-04-01T00:27:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629750,92.06636005256242,48.28431372549019,1610612741,68,77,2024-04-01T00:28:25Z,3495000,False,-9.0,22.0,1,right,MISS J. Green tip Layup,[1629750],1610612741.0,CHI,tip,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
362,PT07M04.00S,2024-04-01T00:27:24.5Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612741,68,77,2024-04-01T00:28:25Z,3497500,False,,,0,,J. Green REBOUND (Off:3 Def:2),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,361.0,5.0,2.0,3.0,,,,,,,,,,,,,,
355,PT07M02.00S,2024-04-01T00:27:25.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202696,67.7562417871222,42.15686274509804,1610612741,68,77,2024-04-01T00:28:04Z,3500000,False,-39.0,251.0,1,right,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
356,PT06M59.00S,2024-04-01T00:27:28.2Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,68,77,2024-04-01T00:27:28Z,3510000,False,,,0,,R. Gobert REBOUND (Off:0 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,355.0,6.0,6.0,0.0,,,,,,,,,,,,,,
357,PT06M47.00S,2024-04-01T00:27:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.258212877792378,50.98039215686274,1610612750,68,77,2024-04-01T00:27:48Z,3520000,False,-5.0,6.0,1,left,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
358,PT06M45.00S,2024-04-01T00:27:43.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,68,77,2024-04-01T00:27:43Z,3530000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,357.0,5.0,5.0,0.0,,,,,,,,,,,,,,
359,PT06M41.00S,2024-04-01T00:27:53.3Z,3,REGULAR,foul,personal,[],1630183,,,1610612741,68,77,2024-04-01T00:27:57Z,3540000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1630183, 1629632]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,White,1629632.0,,,
364,PT06M27.00S,2024-04-01T00:28:41.5Z,3,REGULAR,2pt,Jump Shot,[],201942,69.07030223390277,50.245098039215684,1610612741,68,79,2024-04-01T00:33:58Z,3570000,False,1.0,238.0,1,right,D. DeRozan 23' pullup Jump Shot (18 PTS) (A. Dosunmu 5 AST),"[201942, 1630245]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,23.82,Made,,,,,18.0,A. Dosunmu,1630245.0,5.0,,,,,,,,,,
365,PT06M00.00S,2024-04-01T00:29:07.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.1268068331143235,50.0,1610612750,70,79,2024-04-01T00:33:37Z,3580000,False,0.0,5.0,1,left,R. Gobert DUNK (10 PTS) (J. McDaniels 2 AST),"[203497, 1630183]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,10.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,
367,PT05M42.00S,2024-04-01T00:29:25.7Z,3,REGULAR,3pt,Jump Shot,[],1629750,87.99277266754271,94.85294117647058,1610612741,70,82,2024-04-01T00:29:30Z,3600000,False,224.0,60.0,1,right,J. Green 3PT  (3 PTS) (N. Vucevic 5 AST),"[1629750, 202696]",1610612741.0,CHI,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.23,Made,,,,,3.0,N. Vucevic,202696.0,5.0,,,,,,,,,,
369,PT05M23.00S,2024-04-01T00:29:44.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.258212877792378,49.754901960784316,1610612750,72,82,2024-04-01T00:29:49Z,3620000,False,1.0,6.0,1,left,R. Gobert alley-oop DUNK (12 PTS) (M. Conley 6 AST),"[203497, 201144]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,12.0,M. Conley,201144.0,6.0,,,,,,,,,,
371,PT04M54.00S,2024-04-01T00:30:13.3Z,3,REGULAR,2pt,Jump Shot,[],201942,75.50919842312747,57.107843137254896,1610612741,72,82,2024-04-01T00:36:34Z,3640000,False,36.0,178.0,1,right,MISS D. DeRozan 18' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,18.12,Missed,,,,,,,,,,,,,,,,,,
372,PT04M51.00S,2024-04-01T00:30:16.9Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,72,82,2024-04-01T00:30:16Z,3650000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,371.0,3.0,3.0,0.0,,,,,,,,,,,,,,
373,PT04M48.00S,2024-04-01T00:30:21.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630183,9.149145860709593,45.83333333333333,1610612750,72,82,2024-04-01T00:37:31Z,3660000,False,21.0,34.0,1,left,MISS J. McDaniels running Layup - blocked,"[1630183, 201942]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,DeRozan,201942.0,,,,,,,,
374,PT04M48.00S,2024-04-01T00:30:21.9Z,3,REGULAR,block,,[],201942,,,1610612750,72,82,2024-04-01T00:30:24Z,3670000,False,,,0,,D. DeRozan BLOCK (1 BLK),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT04M47.00S,2024-04-01T00:30:22.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,72,82,2024-04-01T00:30:36Z,3680000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,373.0,,,,,,,,,,,,,,,,,
377,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,72,82,2024-04-01T00:30:39Z,3700000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,out,[],201144,,,1610612750,72,82,2024-04-01T00:30:39Z,3710000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,out,[],1629632,,,1610612750,72,82,2024-04-01T00:30:39Z,3720000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,in,[],1628420,,,1610612750,72,82,2024-04-01T00:30:39Z,3730000,False,,,0,,SUB in: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,in,[],203937,,,1610612750,72,82,2024-04-01T00:30:39Z,3740000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,in,[],1631207,,,1610612750,72,82,2024-04-01T00:30:39Z,3750000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,out,[],203497,,,1610612750,72,82,2024-04-01T00:30:44Z,3760000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,72,82,2024-04-01T00:30:44Z,3770000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,out,[],201942,,,1610612750,72,82,2024-04-01T00:30:55Z,3780000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT04M47.00S,2024-04-01T00:30:27.7Z,3,REGULAR,substitution,in,[],1627936,,,1610612750,72,82,2024-04-01T00:30:55Z,3790000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT04M39.00S,2024-04-01T00:31:11.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629675,31.750985545335087,49.754901960784316,1610612750,75,82,2024-04-01T00:31:16Z,3800000,False,1.0,246.0,1,left,N. Reid 24' 3PT  (11 PTS) (A. Edwards 5 AST),"[1629675, 1630162]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,24.6,Made,,,,,11.0,A. Edwards,1630162.0,5.0,,,,,,,,,,
389,PT04M23.00S,2024-04-01T00:31:26.5Z,3,REGULAR,turnover,bad pass,[],1627936,,,1610612741,75,82,2024-04-01T00:31:30Z,3820000,False,,,0,,A. Caruso bad pass TURNOVER (3 TO),"[1627936, 1628420]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,3.0,Morris,1628420.0
390,PT04M23.00S,2024-04-01T00:31:26.5Z,3,REGULAR,steal,,[],1628420,,,1610612750,75,82,2024-04-01T00:31:28Z,3830000,False,,,0,,M. Morris STEAL (1 STL),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
391,PT04M18.00S,2024-04-01T00:31:32.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,7.046649145860711,50.245098039215684,1610612750,75,82,2024-04-01T00:38:41Z,3840000,False,-1.0,14.0,1,left,MISS A. Edwards running Layup,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
392,PT04M16.00S,2024-04-01T00:31:34.1Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612741,75,82,2024-04-01T00:31:37Z,3850000,False,,,0,,J. Green REBOUND (Off:3 Def:3),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,391.0,6.0,3.0,3.0,,,,,,,,,,,,,,
393,PT04M02.00S,2024-04-01T00:31:50.0Z,3,REGULAR,foul,personal,[],1629675,,,1610612741,75,82,2024-04-01T00:31:55Z,3860000,False,,,0,,N. Reid personal FOUL (2 PF),"[1629675, 1630245]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1155.0,2.0,0.0,Dosunmu,1630245.0,,,
395,PT04M02.00S,2024-04-01T00:31:59.0Z,3,REGULAR,substitution,out,[],202696,,,1610612741,75,82,2024-04-01T00:32:03Z,3880000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M02.00S,2024-04-01T00:31:59.0Z,3,REGULAR,substitution,in,[],203083,,,1610612741,75,82,2024-04-01T00:32:03Z,3890000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT03M54.00S,2024-04-01T00:32:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,92.06636005256242,49.50980392156863,1610612741,75,82,2024-04-01T00:32:31Z,3900000,False,-2.0,22.0,1,right,MISS A. Drummond driving finger roll Layup - blocked,"[203083, 1629675]",1610612741.0,CHI,driving finger roll,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,Reid,1629675.0,,,,,,,,
398,PT03M54.00S,2024-04-01T00:32:25.5Z,3,REGULAR,block,,[],1629675,,,1610612741,75,82,2024-04-01T00:32:27Z,3910000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT03M51.00S,2024-04-01T00:32:28.5Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,75,82,2024-04-01T00:32:31Z,3920000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,397.0,1.0,1.0,0.0,,,,,,,,,,,,,,
400,PT03M47.00S,2024-04-01T00:32:32.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,20.318659658344284,9.803921568627452,1610612750,75,82,2024-04-01T00:39:27Z,3930000,False,201.0,138.0,1,left,MISS N. Alexander-Walker 24' running 3PT,[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.41,Missed,,,,,,,,,,,,,,,,,,
401,PT03M44.00S,2024-04-01T00:32:35.2Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,75,82,2024-04-01T00:32:35Z,3940000,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,400.0,5.0,4.0,1.0,,,,,,,,,,,,,,
402,PT03M43.00S,2024-04-01T00:32:36.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630162,9.937582128777924,39.705882352941174,1610612750,75,82,2024-04-01T00:39:50Z,3950000,False,51.0,41.0,1,left,MISS A. Edwards 6' putback Layup,[1630162],1610612750.0,MIN,putback,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
403,PT03M41.00S,2024-04-01T00:32:38.3Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,75,82,2024-04-01T00:32:44Z,3960000,False,,,0,,A. Drummond REBOUND (Off:0 Def:5),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,402.0,5.0,5.0,0.0,,,,,,,,,,,,,,
404,PT03M37.00S,2024-04-01T00:32:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,93.77463863337714,50.245098039215684,1610612741,75,84,2024-04-01T00:40:31Z,3970000,False,1.0,6.0,1,right,A. Dosunmu running Layup (11 PTS),[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,11.0,,,,,,,,,,,,,
405,PT03M34.00S,2024-04-01T00:32:54.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612750,75,84,2024-04-01T00:32:54Z,3980000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT03M34.00S,2024-04-01T00:33:59.3Z,3,REGULAR,substitution,out,[],1630245,,,1610612750,75,84,2024-04-01T00:34:15Z,3990000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M34.00S,2024-04-01T00:33:59.3Z,3,REGULAR,substitution,in,[],201942,,,1610612750,75,84,2024-04-01T00:34:15Z,4000000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M17.00S,2024-04-01T00:34:37.3Z,3,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,75,84,2024-04-01T00:34:47Z,4010000,False,,,0,,N. Reid lost ball out-of-bounds TURNOVER (3 TO),[1629675],1610612750.0,MIN,lost ball,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1155.0,,,,,3.0,,
410,PT02M57.00S,2024-04-01T00:35:04.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631207,81.8166885676741,93.13725490196079,1610612741,75,84,2024-04-01T00:35:09Z,4020000,False,216.0,118.0,1,right,MISS D. Terry 24' 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,24.61,Missed,,,,,,,,,,,,,,,,,,
411,PT02M54.00S,2024-04-01T00:35:07.1Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,75,84,2024-04-01T00:35:09Z,4030000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
412,PT02M41.00S,2024-04-01T00:35:21.3Z,3,REGULAR,foul,personal,['2freethrow'],203083,,,1610612750,75,84,2024-04-01T00:35:32Z,4040000,False,,,0,,A. Drummond shooting personal FOUL (2 PF) (Edwards 2 FT),"[203083, 1630162]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Edwards,1630162.0,,,
414,PT02M41.00S,2024-04-01T00:35:47.9Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,76,84,2024-04-01T00:35:47Z,4060000,False,,,0,,A. Edwards Free Throw 1 of 2 (16 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
415,PT02M41.00S,2024-04-01T00:36:02.8Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,77,84,2024-04-01T00:36:02Z,4070000,False,,,0,,A. Edwards Free Throw 2 of 2 (17 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
416,PT02M18.00S,2024-04-01T00:36:30.6Z,3,REGULAR,turnover,out-of-bounds,[],1629750,,,1610612741,77,84,2024-04-01T00:36:39Z,4080000,False,,,0,,J. Green step out-of-bounds TURNOVER (1 TO),[1629750],1610612741.0,CHI,step,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204059.0,,,,,1.0,,
417,PT02M18.00S,2024-04-01T00:36:36.2Z,3,REGULAR,substitution,out,[],1631207,,,1610612750,77,84,2024-04-01T00:36:39Z,4090000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M18.00S,2024-04-01T00:36:36.2Z,3,REGULAR,substitution,in,[],1629632,,,1610612750,77,84,2024-04-01T00:36:39Z,4100000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT01M53.00S,2024-04-01T00:37:12.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612750,77,84,2024-04-01T00:37:20Z,4110000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1155.0,,,,,,,
420,PT01M32.00S,2024-04-01T00:37:47.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629750,85.10183968462549,94.85294117647058,1610612741,77,84,2024-04-01T00:37:51Z,4120000,False,224.0,88.0,1,right,MISS J. Green 24' 3PT,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,24.08,Missed,,,,,,,,,,,,,,,,,,
421,PT01M30.00S,2024-04-01T00:37:49.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,77,84,2024-04-01T00:37:51Z,4130000,False,,,0,,A. Edwards REBOUND (Off:1 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,420.0,6.0,5.0,1.0,,,,,,,,,,,,,,
422,PT01M21.00S,2024-04-01T00:37:58.8Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,77,84,2024-04-01T00:38:02Z,4140000,False,,,0,,A. Edwards bad pass TURNOVER (5 TO),"[1630162, 1627936]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,5.0,Caruso,1627936.0
423,PT01M21.00S,2024-04-01T00:37:58.8Z,3,REGULAR,steal,,[],1627936,,,1610612741,77,84,2024-04-01T00:38:00Z,4150000,False,,,0,,A. Caruso STEAL (4 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT01M10.00S,2024-04-01T00:38:09.5Z,3,REGULAR,turnover,bad pass,[],201942,,,1610612741,77,84,2024-04-01T00:38:13Z,4160000,False,,,0,,D. DeRozan bad pass TURNOVER (4 TO),"[201942, 1628420]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Morris,1628420.0
425,PT01M10.00S,2024-04-01T00:38:09.5Z,3,REGULAR,steal,,[],1628420,,,1610612750,77,84,2024-04-01T00:38:11Z,4170000,False,,,0,,M. Morris STEAL (2 STL),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT01M07.00S,2024-04-01T00:38:14.5Z,3,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612750,77,84,2024-04-01T00:38:37Z,4180000,False,,,0,,C. White shooting personal FOUL (1 PF) (Morris 2 FT),"[1629632, 1628420]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Morris,1628420.0,,,
428,PT01M07.00S,2024-04-01T00:38:56.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628420,,,1610612750,78,84,2024-04-01T00:38:56Z,4200000,False,,,0,,M. Morris Free Throw 1 of 2 (8 PTS),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
429,PT01M07.00S,2024-04-01T00:39:15.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628420,,,1610612750,79,84,2024-04-01T00:39:15Z,4210000,False,,,0,,M. Morris Free Throw 2 of 2 (9 PTS),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
431,PT00M51.50S,2024-04-01T00:39:35.4Z,3,REGULAR,3pt,Jump Shot,[],1627936,69.07030223390277,33.33333333333333,1610612741,79,84,2024-04-01T00:44:51Z,4220000,False,-83.0,238.0,1,right,MISS A. Caruso 25' pullup 3PT,[1627936],1610612741.0,CHI,pullup,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
432,PT00M48.60S,2024-04-01T00:39:38.3Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,79,84,2024-04-01T00:39:45Z,4230000,False,,,0,,A. Drummond REBOUND (Off:1 Def:5),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,431.0,6.0,5.0,1.0,,,,,,,,,,,,,,
433,PT00M47.10S,2024-04-01T00:39:40.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201942,91.93495400788436,4.166666666666666,1610612741,79,84,2024-04-01T00:39:48Z,4240000,False,-229.0,23.0,1,right,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
434,PT00M44.90S,2024-04-01T00:39:42.3Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,79,84,2024-04-01T00:39:42Z,4250000,False,,,0,,A. Edwards REBOUND (Off:1 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,433.0,7.0,6.0,1.0,,,,,,,,,,,,,,
