actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
333,PT00M44.20S,2024-11-16T01:07:28.9Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,50,53,2024-11-16T01:07:30Z,3320000,False,,,0,,R. Barrett REBOUND (Off:0 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,332.0,1.0,1.0,0.0,,,,,,,,,,
334,PT00M37.90S,2024-11-16T01:07:35.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612761,50,53,2024-11-16T01:07:45Z,3330000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Dick 2 FT),"[202699, 1641711]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627539.0,2.0,0.0,Dick,1641711.0,,,,,
336,PT00M37.90S,2024-11-16T01:08:01.3Z,2,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,51,53,2024-11-16T01:08:01Z,3350000,False,,,0,,G. Dick Free Throw 1 of 2 (12 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
337,PT00M37.90S,2024-11-16T01:08:07.5Z,2,REGULAR,substitution,out,[],1641842,,,1610612761,51,53,2024-11-16T01:08:10Z,3360000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M37.90S,2024-11-16T01:08:07.5Z,2,REGULAR,substitution,in,[],1627736,,,1610612761,51,53,2024-11-16T01:08:10Z,3370000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M37.90S,2024-11-16T01:08:21.4Z,2,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,52,53,2024-11-16T01:08:21Z,3380000,False,,,0,,G. Dick Free Throw 2 of 2 (13 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
340,PT00M22.30S,2024-11-16T01:08:40.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,5.469776609724048,49.754901960784316,1610612765,52,55,2024-11-16T01:08:46Z,3390000,False,1.0,-1.0,1,left,T. Harris driving Layup (9 PTS),[202699],1610612765.0,DET,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.16,Made,9.0,,,,,,,,,,,,,,,,,
341,PT00M05.20S,2024-11-16T01:09:00.8Z,2,REGULAR,3pt,Jump Shot,[],1629628,68.67608409986859,24.019607843137255,1610612761,52,55,2024-11-16T01:09:05Z,3400000,False,-130.0,242.0,1,right,MISS R. Barrett 27' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
342,PT00M02.10S,2024-11-16T01:09:03.8Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,52,55,2024-11-16T01:09:03Z,3410000,False,,,0,,T. Harris REBOUND (Off:1 Def:7),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,341.0,8.0,7.0,1.0,,,,,,,,,,
343,PT00M00.30S,2024-11-16T01:09:06.6Z,2,REGULAR,3pt,Jump Shot,[],202699,30.436925098554536,23.52941176470588,1610612765,52,55,2024-11-16T01:09:21Z,3420000,False,132.0,234.0,1,left,MISS T. Harris 26' pullup 3PT,[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
344,PT00M00.10S,2024-11-16T01:09:06.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,52,55,2024-11-16T01:09:21Z,3430000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,343.0,,,,,,,,,,,,,
345,PT00M00.00S,2024-11-16T01:09:10.1Z,2,REGULAR,period,end,[],0,,,1610612765,52,55,2024-11-16T01:09:10Z,3440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-11-16T01:23:44.5Z,3,REGULAR,substitution,out,['startperiod'],1642367,,,1610612765,52,55,2024-11-16T01:24:33Z,3450000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-11-16T01:23:44.5Z,3,REGULAR,substitution,out,['startperiod'],1628981,,,1610612765,52,55,2024-11-16T01:24:33Z,3460000,False,,,0,,SUB out: B. Fernando,[1628981],1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-11-16T01:23:44.5Z,3,REGULAR,substitution,out,['startperiod'],1630191,,,1610612765,52,55,2024-11-16T01:24:33Z,3470000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-11-16T01:23:44.5Z,3,REGULAR,substitution,in,['startperiod'],1630534,,,1610612765,52,55,2024-11-16T01:24:33Z,3480000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-11-16T01:23:44.5Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612765,52,55,2024-11-16T01:24:33Z,3490000,False,,,0,,SUB in: J. Pöltl,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-11-16T01:23:44.5Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612765,52,55,2024-11-16T01:24:33Z,3500000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-11-16T01:24:34.8Z,3,REGULAR,period,start,[],0,,,1610612761,52,55,2024-11-16T01:24:34Z,3510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT11M36.00S,2024-11-16T01:25:00.1Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612761,52,55,2024-11-16T01:25:07Z,3520000,False,,,0,,T. Harris shooting personal FOUL (3 PF) (Pöltl 2 FT),"[202699, 1627751]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,3.0,0.0,Pöltl,1627751.0,,,,,
355,PT11M36.00S,2024-11-16T01:25:25.3Z,3,REGULAR,freethrow,1 of 2,[],1627751,,,1610612761,52,55,2024-11-16T01:25:46Z,3540000,False,,,0,,MISS J. Pöltl Free Throw 1 of 2,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT11M36.00S,2024-11-16T01:25:25.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,52,55,2024-11-16T01:25:46Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,355.0,,,,,,,,,,,,,
357,PT11M36.00S,2024-11-16T01:25:25.3Z,3,REGULAR,freethrow,2 of 2,[],1627751,,,1610612761,52,55,2024-11-16T01:25:46Z,3560000,False,,,0,,MISS J. Pöltl Free Throw 2 of 2,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT11M34.00S,2024-11-16T01:25:27.3Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,52,55,2024-11-16T01:25:46Z,3570000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,357.0,4.0,3.0,1.0,,,,,,,,,,
359,PT11M20.00S,2024-11-16T01:25:56.9Z,3,REGULAR,3pt,Jump Shot,[],1630595,76.16622864651774,10.049019607843137,1610612765,52,55,2024-11-16T01:26:01Z,3580000,False,-200.0,172.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
360,PT11M17.00S,2024-11-16T01:25:59.9Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,52,55,2024-11-16T01:26:01Z,3590000,False,,,0,,J. Pöltl REBOUND (Off:4 Def:5),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Above the Break 3,24+ Left Center,,,,,,,359.0,9.0,5.0,4.0,,,,,,,,,,
361,PT11M14.00S,2024-11-16T01:26:06.0Z,3,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612761,52,55,2024-11-16T01:26:14Z,3600000,False,,,0,,M. Beasley shooting personal FOUL (1 PF) (Barrett 2 FT),"[1627736, 1629628]",1610612765.0,DET,shooting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Barrett,1629628.0,,,,,
363,PT11M14.00S,2024-11-16T01:26:53.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629628,,,1610612761,53,55,2024-11-16T01:26:53Z,3620000,False,,,0,,R. Barrett Free Throw 1 of 2 (13 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
364,PT11M14.00S,2024-11-16T01:27:05.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629628,,,1610612761,54,55,2024-11-16T01:27:05Z,3630000,False,,,0,,R. Barrett Free Throw 2 of 2 (14 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
365,PT10M51.00S,2024-11-16T01:27:31.7Z,3,REGULAR,3pt,Jump Shot,[],1631093,67.09921156373193,72.54901960784314,1610612765,54,55,2024-11-16T01:27:36Z,3640000,False,113.0,257.0,1,right,MISS J. Ivey 28' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,28.04,Missed,,,,,,,,,,,,,,,,,,
366,PT10M47.00S,2024-11-16T01:27:35.7Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,54,55,2024-11-16T01:27:36Z,3650000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,365.0,2.0,2.0,0.0,,,,,,,,,,
367,PT10M46.00S,2024-11-16T01:27:38.1Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612761,54,55,2024-11-16T01:27:53Z,3660000,False,,,0,,T. Harris shooting personal FOUL (4 PF) (Barrett 2 FT),"[202699, 1629628]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,4.0,0.0,Barrett,1629628.0,,,,,
369,PT10M46.00S,2024-11-16T01:28:16.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629628,,,1610612761,55,55,2024-11-16T01:28:16Z,3680000,False,,,0,,R. Barrett Free Throw 1 of 2 (15 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
370,PT10M46.00S,2024-11-16T01:28:16.7Z,3,REGULAR,substitution,out,[],202699,,,1610612761,55,55,2024-11-16T01:28:20Z,3690000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT10M46.00S,2024-11-16T01:28:16.7Z,3,REGULAR,substitution,in,[],1641842,,,1610612761,55,55,2024-11-16T01:28:20Z,3700000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT10M46.00S,2024-11-16T01:28:33.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629628,,,1610612761,56,55,2024-11-16T01:28:33Z,3710000,False,,,0,,R. Barrett Free Throw 2 of 2 (16 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
373,PT10M33.00S,2024-11-16T01:28:48.0Z,3,REGULAR,turnover,bad pass,[],1630595,,,1610612765,56,55,2024-11-16T01:28:53Z,3720000,False,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 1630558]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,4.0,Mitchell,1630558.0,,
374,PT10M33.00S,2024-11-16T01:28:48.0Z,3,REGULAR,steal,,[],1630558,,,1610612761,56,55,2024-11-16T01:28:51Z,3730000,False,,,0,,D. Mitchell STEAL (2 STL),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
375,PT10M31.00S,2024-11-16T01:28:52.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629628,5.338370565045992,51.225490196078425,1610612761,56,55,2024-11-16T01:29:06Z,3740000,False,-6.0,-2.0,1,left,MISS R. Barrett running DUNK - blocked,"[1629628, 1641842]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.65,Missed,,,,,,,,,,,,,,,,,Holland II,1641842.0
376,PT10M31.00S,2024-11-16T01:28:52.0Z,3,REGULAR,block,,[],1641842,,,1610612761,56,55,2024-11-16T01:28:58Z,3750000,False,,,0,,R. Holland II BLOCK (1 BLK),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT10M31.00S,2024-11-16T01:28:52.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,56,55,2024-11-16T01:29:06Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,375.0,,,,,,,,,,,,,
379,PT10M28.00S,2024-11-16T01:29:17.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641711,6.389618922470433,96.81372549019608,1610612761,59,55,2024-11-16T01:31:53Z,3780000,False,-234.0,8.0,1,left,G. Dick 3PT pullup (16 PTS) (D. Mitchell 3 AST),"[1641711, 1630558]",1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.42,Made,16.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,,,,,
381,PT10M11.00S,2024-11-16T01:29:34.3Z,3,REGULAR,3pt,Jump Shot,[],1627736,69.72733245729303,21.813725490196077,1610612765,59,58,2024-11-16T01:29:38Z,3800000,False,-141.0,232.0,1,right,M. Beasley 27' 3PT  (10 PTS) (C. Cunningham 8 AST),"[1627736, 1630595]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,27.15,Made,10.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,
383,PT09M59.00S,2024-11-16T01:29:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,7.440867279894875,50.0,1610612761,61,58,2024-11-16T01:29:51Z,3820000,False,0.0,17.0,1,left,J. Pöltl cutting finger roll Layup (14 PTS) (D. Mitchell 4 AST),"[1627751, 1630558]",1610612761.0,TOR,cutting finger roll,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,1.74,Made,14.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,,,,,
385,PT09M46.00S,2024-11-16T01:29:59.2Z,3,REGULAR,3pt,Jump Shot,[],1630595,68.28186596583443,23.03921568627451,1610612765,61,58,2024-11-16T01:30:03Z,3840000,False,-135.0,246.0,1,right,MISS C. Cunningham 28' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,28.02,Missed,,,,,,,,,,,,,,,,,,
386,PT09M44.00S,2024-11-16T01:30:01.2Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612761,61,58,2024-11-16T01:30:03Z,3850000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,385.0,3.0,3.0,0.0,,,,,,,,,,
387,PT09M38.00S,2024-11-16T01:30:07.3Z,3,REGULAR,3pt,Jump Shot,[],1641711,28.33442838370565,23.284313725490197,1610612761,61,58,2024-11-16T01:30:11Z,3860000,False,134.0,214.0,1,left,MISS G. Dick 25' pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
388,PT09M36.00S,2024-11-16T01:30:09.3Z,3,REGULAR,rebound,offensive,[],1630558,,,1610612761,61,58,2024-11-16T01:43:11Z,3870000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,387.0,4.0,3.0,1.0,,,,,,,,,,
389,PT09M32.00S,2024-11-16T01:30:14.1Z,3,REGULAR,turnover,lost ball,[],1630534,,,1610612761,61,58,2024-11-16T01:30:18Z,3880000,False,,,0,,O. Agbaji lost ball TURNOVER (1 TO),"[1630534, 1627736]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,1.0,Beasley,1627736.0,,
390,PT09M32.00S,2024-11-16T01:30:14.1Z,3,REGULAR,steal,,[],1627736,,,1610612765,61,58,2024-11-16T01:30:16Z,3890000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
391,PT09M26.00S,2024-11-16T01:30:20.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630595,75.64060446780552,88.97058823529412,1610612765,61,58,2024-11-16T01:30:26Z,3900000,False,195.0,176.0,1,right,MISS C. Cunningham 26' running 3PT,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
392,PT09M24.00S,2024-11-16T01:30:22.0Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,61,58,2024-11-16T01:30:34Z,3910000,False,,,0,,G. Dick REBOUND (Off:0 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,,,391.0,3.0,3.0,0.0,,,,,,,,,,
393,PT09M17.00S,2024-11-16T01:30:36.6Z,3,REGULAR,foul,personal,[],1630595,,,1610612761,61,58,2024-11-16T01:30:55Z,3920000,False,,,0,,C. Cunningham personal FOUL (2 PF),"[1630595, 1627751]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,2.0,0.0,Pöltl,1627751.0,,,,,
395,PT09M07.00S,2024-11-16T01:31:10.7Z,3,REGULAR,3pt,Jump Shot,[],1630558,22.552562417871222,90.68627450980392,1610612761,64,58,2024-11-16T01:31:14Z,3940000,False,-203.0,159.0,1,left,D. Mitchell 25' 3PT  (3 PTS) (R. Barrett 5 AST),"[1630558, 1629628]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.85,Made,3.0,R. Barrett,1629628.0,5.0,,,,,,,,,,,,,,
397,PT08M51.00S,2024-11-16T01:31:26.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,88.78120893561103,58.08823529411765,1610612765,64,58,2024-11-16T01:31:35Z,3960000,False,40.0,53.0,1,right,MISS J. Ivey 6' driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
398,PT08M49.00S,2024-11-16T01:31:28.2Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,64,58,2024-11-16T01:31:35Z,3970000,False,,,0,,J. Duren REBOUND (Off:2 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,397.0,5.0,3.0,2.0,,,,,,,,,,
399,PT08M48.00S,2024-11-16T01:31:29.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,94.40999984741211,50.0,1610612765,64,60,2024-11-16T01:31:29Z,3980000,False,0.0,0.0,1,right,J. Duren putback Layup (9 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
400,PT08M43.00S,2024-11-16T01:31:33.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,6.1268068331143235,41.911764705882355,1610612761,64,60,2024-11-16T01:41:29Z,3990000,False,40.0,5.0,1,left,MISS O. Agbaji driving Layup,[1630534],1610612761.0,TOR,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
401,PT08M43.00S,2024-11-16T01:31:33.9Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,64,60,2024-11-16T01:31:45Z,4000000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,400.0,3.0,2.0,1.0,,,,,,,,,,
402,PT08M39.00S,2024-11-16T01:31:38.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629628,12.697109067017081,52.69607843137255,1610612761,64,60,2024-11-16T01:44:38Z,4010000,False,-13.0,67.0,1,left,MISS R. Barrett 6' floating Shot,[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
403,PT08M37.00S,2024-11-16T01:31:39.9Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,64,60,2024-11-16T01:31:39Z,4020000,False,,,0,,R. Barrett REBOUND (Off:2 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,402.0,4.0,2.0,2.0,,,,,,,,,,
404,PT08M37.00S,2024-11-16T01:31:42.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630534,6.258212877792378,51.9607843137255,1610612761,64,60,2024-11-16T01:32:31Z,4030000,False,-10.0,6.0,1,left,MISS O. Agbaji Layup,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
405,PT08M36.00S,2024-11-16T01:31:43.7Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,64,60,2024-11-16T01:46:36Z,4040000,False,,,0,,R. Barrett REBOUND (Off:3 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,404.0,5.0,2.0,3.0,,,,,,,,,,
406,PT08M36.00S,2024-11-16T01:31:45.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630534,5.590000152587891,50.0,1610612761,66,60,2024-11-16T01:49:43Z,4050000,False,0.0,0.0,1,left,O. Agbaji Layup (9 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
407,PT08M36.00S,2024-11-16T01:31:47.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,66,60,2024-11-16T01:31:47Z,4060000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT08M24.00S,2024-11-16T01:34:57.8Z,3,REGULAR,3pt,Jump Shot,[],1627736,77.21747700394218,9.803921568627452,1610612765,66,60,2024-11-16T01:35:05Z,4070000,False,-201.0,162.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
409,PT08M20.00S,2024-11-16T01:35:01.8Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,66,60,2024-11-16T01:35:05Z,4080000,False,,,0,,J. Pöltl REBOUND (Off:4 Def:6),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Above the Break 3,24+ Left Center,,,,,,,408.0,10.0,6.0,4.0,,,,,,,,,,
410,PT08M13.00S,2024-11-16T01:35:07.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630534,7.440867279894875,40.931372549019606,1610612761,66,60,2024-11-16T01:44:06Z,4090000,False,45.0,17.0,1,left,MISS O. Agbaji running finger roll Layup,[1630534],1610612761.0,TOR,running finger roll,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
411,PT08M11.00S,2024-11-16T01:35:09.7Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,66,60,2024-11-16T01:44:06Z,4100000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,410.0,2.0,1.0,1.0,,,,,,,,,,
412,PT08M10.00S,2024-11-16T01:35:15.8Z,3,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,66,60,2024-11-16T01:35:22Z,4110000,False,,,0,,J. Ivey step out-of-bounds TURNOVER (2 TO),[1631093],1610612765.0,DET,step,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627962.0,,,,,2.0,,,,
