actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
281,PT07M21.00S,2025-03-09T01:29:24.1Z,2,REGULAR,rebound,offensive,[],1641731,,,1610612764,53,45,2025-03-09T01:29:24Z,2750000,False,,,0,,B. Coulibaly REBOUND (Off:2 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,280.0,4.0,2.0,2.0,,,,,,,,,,,,,,
282,PT07M21.00S,2025-03-09T01:29:24.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641731,5.590000152587891,50.0,1610612764,53,45,2025-03-09T01:29:24Z,2760000,False,0.0,0.0,1,left,MISS B. Coulibaly tip Layup,[1641731],1610612764.0,WAS,tip,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
283,PT07M18.00S,2025-03-09T01:29:26.7Z,2,REGULAR,rebound,offensive,[],1641731,,,1610612764,53,45,2025-03-09T01:29:26Z,2770000,False,,,0,,B. Coulibaly REBOUND (Off:3 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Left,,,282.0,5.0,2.0,3.0,,,,,,,,,,,,,,
284,PT07M18.00S,2025-03-09T01:29:26.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641731,5.590000152587891,50.0,1610612764,53,45,2025-03-09T01:29:32Z,2780000,False,0.0,0.0,1,left,MISS B. Coulibaly putback Layup,[1641731],1610612764.0,WAS,putback,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
285,PT07M18.00S,2025-03-09T01:29:26.7Z,2,REGULAR,rebound,offensive,[],1626158,,,1610612764,53,45,2025-03-09T01:29:32Z,2790000,False,,,0,,R. Holmes REBOUND (Off:2 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,284.0,4.0,2.0,2.0,,,,,,,,,,,,,,
286,PT07M16.00S,2025-03-09T01:29:28.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626158,5.590000152587891,50.0,1610612764,53,47,2025-03-09T01:29:28Z,2800000,False,0.0,0.0,1,left,R. Holmes tip Layup (6 PTS),[1626158],1610612764.0,WAS,tip,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
287,PT07M06.00S,2025-03-09T01:29:39.3Z,2,REGULAR,turnover,bad pass,[],1631197,,,1610612761,53,47,2025-03-09T01:29:48Z,2810000,False,,,0,,J. Rhoden bad pass TURNOVER (1 TO),"[1631197, 1626158]",1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Holmes,1626158.0
288,PT07M06.00S,2025-03-09T01:29:39.3Z,2,REGULAR,steal,,[],1626158,,,1610612764,53,47,2025-03-09T01:29:41Z,2820000,False,,,0,,R. Holmes STEAL (1 STL),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
289,PT07M00.00S,2025-03-09T01:29:44.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641731,6.783837056504599,48.77450980392157,1610612764,53,49,2025-03-09T01:39:41Z,2830000,False,6.0,11.0,1,left,B. Coulibaly running finger roll Layup (8 PTS) (B. Carrington 2 AST),"[1641731, 1642267]",1610612764.0,WAS,running finger roll,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,8.0,B. Carrington,1642267.0,2.0,,,,,,,,,,
291,PT06M40.00S,2025-03-09T01:30:07.1Z,2,REGULAR,foul,personal,['2freethrow'],1626158,,,1610612761,53,49,2025-03-09T01:30:23Z,2850000,False,,,0,,R. Holmes shooting personal FOUL (1 PF) (Poeltl 2 FT),"[1626158, 1627751]",1610612764.0,WAS,shooting,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Poeltl,1627751.0,,,,,
294,PT06M40.00S,2025-03-09T01:30:35.0Z,2,REGULAR,freethrow,1 of 2,[],1627751,,,1610612761,54,49,2025-03-09T01:30:35Z,2870000,False,,,0,,J. Poeltl Free Throw 1 of 2 (9 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
295,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,out,[],1642419,,,1610612761,54,49,2025-03-09T01:30:57Z,2880000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,out,[],1630658,,,1610612761,54,49,2025-03-09T01:30:57Z,2890000,False,,,0,,SUB out: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,out,[],1642267,,,1610612761,54,49,2025-03-09T01:30:57Z,2900000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,out,[],1626158,,,1610612761,54,49,2025-03-09T01:30:57Z,2910000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,out,[],203935,,,1610612761,54,49,2025-03-09T01:30:57Z,2920000,False,,,0,,SUB out: M. Smart,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,54,49,2025-03-09T01:30:57Z,2930000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,in,[],1631115,,,1610612761,54,49,2025-03-09T01:30:57Z,2940000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,in,[],1642259,,,1610612761,54,49,2025-03-09T01:30:57Z,2950000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,in,[],203114,,,1610612761,54,49,2025-03-09T01:30:57Z,2960000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT06M40.00S,2025-03-09T01:30:35.6Z,2,REGULAR,substitution,in,[],1629673,,,1610612761,54,49,2025-03-09T01:30:57Z,2970000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT06M40.00S,2025-03-09T01:31:02.4Z,2,REGULAR,freethrow,2 of 2,[],1627751,,,1610612761,55,49,2025-03-09T01:31:02Z,2980000,False,,,0,,J. Poeltl Free Throw 2 of 2 (10 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
306,PT06M25.00S,2025-03-09T01:31:19.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,8.360709592641262,56.127450980392155,1610612764,55,49,2025-03-09T01:31:27Z,2990000,False,-31.0,26.0,1,left,MISS A. Sarr Hook,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
307,PT06M23.00S,2025-03-09T01:31:22.7Z,2,REGULAR,rebound,offensive,[],1642259,,,1610612764,55,49,2025-03-09T01:31:22Z,3000000,False,,,0,,A. Sarr REBOUND (Off:1 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,306.0,3.0,2.0,1.0,,,,,,,,,,,,,,
308,PT06M23.00S,2025-03-09T01:31:23.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,7.835085413929041,49.754901960784316,1610612764,55,49,2025-03-09T01:31:30Z,3010000,False,1.0,21.0,1,left,MISS A. Sarr Layup - blocked,"[1642259, 1629628]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,Barrett,1629628.0,,,
309,PT06M23.00S,2025-03-09T01:31:23.9Z,2,REGULAR,block,,[],1629628,,,1610612764,55,49,2025-03-09T01:31:26Z,3020000,False,,,0,,R. Barrett BLOCK (1 BLK),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
310,PT06M23.00S,2025-03-09T01:31:23.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,55,49,2025-03-09T01:31:30Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,308.0,,,,,,,,,,,,,,,,,
312,PT06M23.00S,2025-03-09T01:31:32.8Z,2,REGULAR,substitution,out,[],1627751,,,1610612764,55,49,2025-03-09T01:31:35Z,3050000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT06M23.00S,2025-03-09T01:31:32.8Z,2,REGULAR,substitution,in,[],1630658,,,1610612764,55,49,2025-03-09T01:31:35Z,3060000,False,,,0,,SUB in: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT06M18.00S,2025-03-09T01:31:46.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,30.042706964520367,71.56862745098039,1610612764,55,52,2025-03-09T01:31:53Z,3070000,False,-108.0,230.0,1,left,J. Poole 25' 3PT  (8 PTS) (A. Sarr 1 AST),"[1629673, 1642259]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.39,Made,,,,,8.0,A. Sarr,1642259.0,1.0,,,,,,,,,,
316,PT05M59.00S,2025-03-09T01:32:04.6Z,2,REGULAR,turnover,bad pass,[],1629628,,,1610612761,55,52,2025-03-09T01:32:10Z,3090000,False,,,0,,R. Barrett bad pass TURNOVER (4 TO),"[1629628, 1629673]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Poole,1629673.0
317,PT05M59.00S,2025-03-09T01:32:04.6Z,2,REGULAR,steal,,[],1629673,,,1610612764,55,52,2025-03-09T01:32:06Z,3100000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
318,PT05M59.00S,2025-03-09T01:32:09.1Z,2,REGULAR,foul,personal,[],1630639,,,1610612764,55,52,2025-03-09T01:32:46Z,3110000,False,,,0,,A. Lawson personal FOUL (2 PF),"[1630639, 1629673]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202056.0,2.0,0.0,Poole,1629673.0,,,,,
321,PT05M59.00S,2025-03-09T01:33:39.5Z,2,REGULAR,substitution,out,[],1630639,,,1610612764,55,52,2025-03-09T01:33:58Z,3140000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT05M59.00S,2025-03-09T01:33:39.5Z,2,REGULAR,substitution,in,[],1642347,,,1610612764,55,52,2025-03-09T01:33:58Z,3150000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT05M48.00S,2025-03-09T01:34:27.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203114,32.013797634691194,53.431372549019606,1610612764,55,52,2025-03-09T01:34:33Z,3160000,False,-17.0,248.0,1,left,MISS K. Middleton 24' pullup 3PT,[203114],1610612764.0,WAS,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,24.9,Missed,,,,,,,,,,,,,,,,,,
324,PT05M45.00S,2025-03-09T01:34:30.3Z,2,REGULAR,rebound,offensive,[],1641731,,,1610612764,55,52,2025-03-09T01:34:30Z,3170000,False,,,0,,B. Coulibaly REBOUND (Off:4 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,323.0,6.0,2.0,4.0,,,,,,,,,,,,,,
325,PT05M44.00S,2025-03-09T01:34:31.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630557,32.670827858081466,49.754901960784316,1610612764,55,52,2025-03-09T01:34:36Z,3180000,False,1.0,255.0,1,left,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
326,PT05M44.00S,2025-03-09T01:34:31.7Z,2,REGULAR,rebound,defensive,[],1631197,,,1610612761,55,52,2025-03-09T01:34:36Z,3190000,False,,,0,,J. Rhoden REBOUND (Off:1 Def:1),[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Center,,,325.0,2.0,1.0,1.0,,,,,,,,,,,,,,
327,PT05M33.00S,2025-03-09T01:34:42.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,87.46714848883047,51.225490196078425,1610612761,57,52,2025-03-09T01:34:51Z,3200000,False,6.0,65.0,1,right,J. Shead 6' driving floating Jump Shot (9 PTS),[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,,,,,9.0,,,,,,,,,,,,,
328,PT05M14.00S,2025-03-09T01:35:01.3Z,2,REGULAR,turnover,bad pass,[],1642259,,,1610612764,57,52,2025-03-09T01:52:34Z,3210000,False,,,0,,A. Sarr bad pass TURNOVER (2 TO),"[1642259, 1631115]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Robinson,1631115.0
329,PT05M14.00S,2025-03-09T01:35:01.3Z,2,REGULAR,steal,,[],1631115,,,1610612761,57,52,2025-03-09T01:35:03Z,3220000,False,,,0,,O. Robinson STEAL (1 STL),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
330,PT05M06.00S,2025-03-09T01:35:09.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629628,88.38699080157687,50.98039215686274,1610612761,57,52,2025-03-09T01:44:14Z,3230000,False,5.0,57.0,1,right,MISS R. Barrett driving Hook,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,,
331,PT05M03.00S,2025-03-09T01:35:12.6Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,57,52,2025-03-09T01:35:14Z,3240000,False,,,0,,A. Sarr REBOUND (Off:1 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,330.0,4.0,3.0,1.0,,,,,,,,,,,,,,
332,PT04M54.00S,2025-03-09T01:35:22.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,6.652431011826544,56.86274509803921,1610612764,57,54,2025-03-09T01:35:27Z,3250000,False,-34.0,10.0,1,left,K. Middleton fadeaway Jump Shot (4 PTS) (J. Poole 3 AST),"[203114, 1629673]",1610612764.0,WAS,fadeaway,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,4.0,J. Poole,1629673.0,3.0,,,,,,,,,,
334,PT04M33.00S,2025-03-09T01:35:41.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,92.46057818659659,39.950980392156865,1610612761,57,54,2025-03-09T01:35:46Z,3270000,False,-50.0,18.0,1,right,MISS R. Barrett driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,,
335,PT04M31.00S,2025-03-09T01:35:43.7Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,57,54,2025-03-09T01:35:46Z,3280000,False,,,0,,A. Sarr REBOUND (Off:1 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,334.0,5.0,4.0,1.0,,,,,,,,,,,,,,
336,PT04M26.00S,2025-03-09T01:35:49.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642259,6.783837056504599,44.6078431372549,1610612764,57,54,2025-03-09T01:45:58Z,3290000,False,27.0,11.0,1,left,MISS A. Sarr running Layup,[1642259],1610612764.0,WAS,running,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,,
337,PT04M24.00S,2025-03-09T01:35:51.2Z,2,REGULAR,rebound,defensive,[],1631115,,,1610612761,57,54,2025-03-09T01:49:10Z,3300000,False,,,0,,O. Robinson REBOUND (Off:0 Def:1),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,336.0,1.0,1.0,0.0,,,,,,,,,,,,,,
338,PT04M16.00S,2025-03-09T01:35:59.3Z,2,REGULAR,2pt,Jump Shot,[],1642347,78.53153745072274,62.5,1610612761,57,54,2025-03-09T01:36:06Z,3310000,False,62.0,149.0,1,right,MISS J. Shead 16' pullup Shot,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Mid-Range,16-24 Right Center,16.19,Missed,,,,,,,,,,,,,,,,,,
339,PT04M13.00S,2025-03-09T01:36:02.3Z,2,REGULAR,rebound,defensive,[],203114,,,1610612764,57,54,2025-03-09T01:36:06Z,3320000,False,,,0,,K. Middleton REBOUND (Off:1 Def:2),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,,,338.0,3.0,2.0,1.0,,,,,,,,,,,,,,
340,PT04M02.00S,2025-03-09T01:36:13.4Z,2,REGULAR,turnover,bad pass,[],203114,,,1610612764,57,54,2025-03-09T01:36:18Z,3330000,False,,,0,,K. Middleton bad pass TURNOVER (1 TO),"[203114, 1631115]",1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Robinson,1631115.0
341,PT04M02.00S,2025-03-09T01:36:13.4Z,2,REGULAR,steal,,[],1631115,,,1610612761,57,54,2025-03-09T01:36:15Z,3340000,False,,,0,,O. Robinson STEAL (2 STL),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
342,PT03M59.00S,2025-03-09T01:36:17.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631115,93.11760840998686,48.03921568627451,1610612761,57,54,2025-03-09T01:36:24Z,3350000,False,-10.0,12.0,1,right,MISS O. Robinson running Layup,[1631115],1610612761.0,TOR,running,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
343,PT03M56.00S,2025-03-09T01:36:20.0Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,57,54,2025-03-09T01:38:16Z,3360000,False,,,0,,R. Barrett REBOUND (Off:2 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,342.0,7.0,5.0,2.0,,,,,,,,,,,,,,
344,PT03M55.00S,2025-03-09T01:36:20.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1629628,94.40999984741211,50.0,1610612761,59,54,2025-03-09T01:38:29Z,3370000,False,0.0,0.0,1,right,R. Barrett tip DUNK (12 PTS),[1629628],1610612761.0,TOR,tip,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
346,PT03M39.00S,2025-03-09T01:36:37.9Z,2,REGULAR,foul,personal,['3freethrow'],1642347,,,1610612764,59,54,2025-03-09T01:36:50Z,3380000,False,,,0,,J. Shead shooting personal FOUL (1 PF) (Poole 3 FT),"[1642347, 1629673]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1204.0,1.0,0.0,Poole,1629673.0,,,,,
348,PT03M39.00S,2025-03-09T01:37:12.3Z,2,REGULAR,freethrow,1 of 3,[],1629673,,,1610612764,59,55,2025-03-09T01:37:12Z,3400000,False,,,0,,J. Poole Free Throw 1 of 3 (9 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
349,PT03M39.00S,2025-03-09T01:37:35.8Z,2,REGULAR,freethrow,2 of 3,[],1629673,,,1610612764,59,56,2025-03-09T01:37:35Z,3410000,False,,,0,,J. Poole Free Throw 2 of 3 (10 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
350,PT03M39.00S,2025-03-09T01:37:36.5Z,2,REGULAR,substitution,out,[],1630658,,,1610612764,59,56,2025-03-09T01:37:48Z,3420000,False,,,0,,SUB out: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT03M39.00S,2025-03-09T01:37:36.5Z,2,REGULAR,substitution,out,[],1631115,,,1610612764,59,56,2025-03-09T01:37:48Z,3430000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT03M39.00S,2025-03-09T01:37:36.5Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,59,56,2025-03-09T01:37:48Z,3440000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT03M39.00S,2025-03-09T01:37:36.5Z,2,REGULAR,substitution,in,[],1630567,,,1610612764,59,56,2025-03-09T01:37:48Z,3450000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT03M39.00S,2025-03-09T01:37:36.5Z,2,REGULAR,substitution,in,[],1627751,,,1610612764,59,56,2025-03-09T01:37:48Z,3460000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT03M39.00S,2025-03-09T01:37:36.5Z,2,REGULAR,substitution,in,[],1642273,,,1610612764,59,56,2025-03-09T01:37:48Z,3470000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT03M39.00S,2025-03-09T01:38:07.0Z,2,REGULAR,freethrow,3 of 3,[],1629673,,,1610612764,59,57,2025-03-09T01:38:07Z,3480000,False,,,0,,J. Poole Free Throw 3 of 3 (11 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
357,PT03M31.00S,2025-03-09T01:38:18.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,93.38042049934296,47.549019607843135,1610612761,61,57,2025-03-09T01:38:24Z,3490000,False,-12.0,10.0,1,right,J. Poeltl cutting Layup (12 PTS) (J. Shead 2 AST),"[1627751, 1642347]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,12.0,J. Shead,1642347.0,2.0,,,,,,,,,,
359,PT03M16.00S,2025-03-09T01:38:32.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,11.514454664914586,53.92156862745098,1610612764,61,57,2025-03-09T01:38:38Z,3510000,False,-20.0,56.0,1,left,MISS A. Sarr turnaround Shot,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
360,PT03M15.00S,2025-03-09T01:38:33.2Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,61,57,2025-03-09T01:38:38Z,3520000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,359.0,4.0,2.0,2.0,,,,,,,,,,,,,,
361,PT02M58.00S,2025-03-09T01:38:52.1Z,2,REGULAR,foul,personal,['2freethrow'],203114,,,1610612761,61,57,2025-03-09T01:39:00Z,3530000,False,,,0,,K. Middleton shooting personal FOUL (1 PF) (Barnes 2 FT),"[203114, 1630567]",1610612764.0,WAS,shooting,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Barnes,1630567.0,,,,,
363,PT02M58.00S,2025-03-09T01:39:16.5Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,62,57,2025-03-09T01:39:16Z,3550000,False,,,0,,S. Barnes Free Throw 1 of 2 (15 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
364,PT02M58.00S,2025-03-09T01:39:29.3Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,63,57,2025-03-09T01:39:29Z,3560000,False,,,0,,S. Barnes Free Throw 2 of 2 (16 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
